,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Wind Onshore
2017-10-19 18:00:00+02:00,190.0,6034.0,72.0,930.0,11283.0,188.0,296.0,210.0,38.0,757.0
2017-10-19 19:00:00+02:00,190.0,6103.0,71.0,940.0,10706.0,193.0,556.0,248.0,43.0,945.0
2017-10-19 20:00:00+02:00,189.0,5951.0,72.0,935.0,10408.0,185.0,389.0,256.0,5.0,990.0
2017-10-19 21:00:00+02:00,189.0,5705.0,73.0,912.0,9317.0,179.0,108.0,257.0,0.0,1014.0
2017-10-19 22:00:00+02:00,189.0,5144.0,75.0,901.0,8697.0,177.0,0.0,210.0,0.0,963.0
2017-10-19 23:00:00+02:00,189.0,4209.0,75.0,873.0,8501.0,176.0,0.0,197.0,0.0,894.0
2017-10-20 00:00:00+02:00,189.0,3756.0,76.0,803.0,8231.0,175.0,0.0,196.0,0.0,832.0
2017-10-20 01:00:00+02:00,189.0,3866.0,76.0,765.0,8250.0,175.0,0.0,197.0,0.0,832.0
2017-10-20 02:00:00+02:00,189.0,3850.0,77.0,762.0,8202.0,175.0,0.0,192.0,0.0,772.0
2017-10-20 03:00:00+02:00,190.0,3886.0,77.0,762.0,8241.0,175.0,0.0,192.0,0.0,705.0
2017-10-20 04:00:00+02:00,190.0,3828.0,79.0,764.0,8394.0,173.0,0.0,192.0,0.0,659.0
2017-10-20 05:00:00+02:00,189.0,4307.0,79.0,892.0,8661.0,173.0,0.0,192.0,0.0,656.0
2017-10-20 06:00:00+02:00,189.0,5389.0,79.0,906.0,10151.0,173.0,0.0,196.0,0.0,700.0
2017-10-20 07:00:00+02:00,189.0,5429.0,77.0,935.0,10813.0,177.0,0.0,216.0,0.0,713.0
2017-10-20 08:00:00+02:00,189.0,5495.0,78.0,958.0,11422.0,187.0,0.0,221.0,0.0,640.0
2017-10-20 09:00:00+02:00,190.0,5546.0,78.0,950.0,11242.0,195.0,0.0,222.0,38.0,546.0
2017-10-20 10:00:00+02:00,190.0,5546.0,79.0,945.0,11126.0,196.0,0.0,235.0,43.0,462.0
2017-10-20 11:00:00+02:00,189.0,5515.0,79.0,943.0,11320.0,197.0,31.0,236.0,43.0,429.0
2017-10-20 12:00:00+02:00,189.0,5509.0,78.0,945.0,11379.0,197.0,35.0,240.0,43.0,428.0
2017-10-20 13:00:00+02:00,190.0,5543.0,77.0,954.0,11191.0,197.0,142.0,241.0,43.0,403.0
2017-10-20 14:00:00+02:00,190.0,5467.0,77.0,955.0,10873.0,197.0,123.0,239.0,5.0,416.0
2017-10-20 15:00:00+02:00,190.0,5456.0,77.0,957.0,10748.0,197.0,0.0,218.0,0.0,469.0
2017-10-20 16:00:00+02:00,185.0,5354.0,75.0,959.0,10542.0,197.0,59.0,213.0,0.0,504.0
2017-10-20 17:00:00+02:00,190.0,5207.0,75.0,964.0,11102.0,197.0,120.0,207.0,0.0,642.0
2017-10-20 18:00:00+02:00,190.0,5206.0,75.0,969.0,11708.0,197.0,58.0,247.0,0.0,857.0
2017-10-20 19:00:00+02:00,190.0,5165.0,76.0,974.0,11430.0,197.0,127.0,245.0,0.0,1004.0
2017-10-20 20:00:00+02:00,189.0,5231.0,77.0,978.0,10879.0,197.0,17.0,227.0,0.0,1038.0
2017-10-20 21:00:00+02:00,190.0,5016.0,77.0,845.0,9938.0,197.0,0.0,220.0,0.0,1089.0
2017-10-20 22:00:00+02:00,189.0,4538.0,77.0,919.0,8860.0,197.0,0.0,196.0,0.0,1101.0
2017-10-20 23:00:00+02:00,188.0,4051.0,78.0,775.0,8472.0,197.0,0.0,192.0,0.0,957.0
2017-10-21 00:00:00+02:00,189.0,4217.0,78.0,525.0,8007.0,197.0,0.0,180.0,0.0,850.0
2017-10-21 01:00:00+02:00,189.0,3818.0,77.0,497.0,7835.0,197.0,0.0,178.0,0.0,774.0
2017-10-21 02:00:00+02:00,189.0,3731.0,78.0,497.0,7818.0,197.0,0.0,178.0,0.0,758.0
2017-10-21 03:00:00+02:00,189.0,3760.0,79.0,497.0,7771.0,197.0,0.0,179.0,0.0,716.0
2017-10-21 04:00:00+02:00,188.0,3873.0,78.0,496.0,7848.0,197.0,0.0,178.0,0.0,652.0
2017-10-21 05:00:00+02:00,188.0,3881.0,78.0,497.0,7869.0,197.0,0.0,178.0,0.0,698.0
2017-10-21 06:00:00+02:00,189.0,4503.0,79.0,505.0,8026.0,197.0,0.0,175.0,0.0,709.0
2017-10-21 07:00:00+02:00,189.0,4931.0,78.0,512.0,8488.0,197.0,0.0,175.0,0.0,694.0
2017-10-21 08:00:00+02:00,188.0,5048.0,78.0,534.0,9376.0,197.0,0.0,178.0,0.0,635.0
2017-10-21 09:00:00+02:00,189.0,5256.0,76.0,538.0,10141.0,197.0,0.0,189.0,0.0,439.0
2017-10-21 10:00:00+02:00,189.0,5177.0,77.0,539.0,10542.0,197.0,0.0,215.0,0.0,333.0
2017-10-21 11:00:00+02:00,189.0,5182.0,77.0,539.0,10677.0,197.0,58.0,217.0,0.0,324.0
2017-10-21 12:00:00+02:00,189.0,5148.0,78.0,543.0,10487.0,197.0,8.0,209.0,0.0,355.0
2017-10-21 13:00:00+02:00,189.0,5143.0,77.0,544.0,10139.0,197.0,0.0,207.0,0.0,407.0
2017-10-21 14:00:00+02:00,188.0,5071.0,77.0,541.0,9647.0,197.0,0.0,207.0,0.0,336.0
2017-10-21 15:00:00+02:00,189.0,5157.0,75.0,540.0,9402.0,197.0,0.0,199.0,0.0,251.0
2017-10-21 16:00:00+02:00,188.0,5282.0,73.0,535.0,9205.0,197.0,0.0,185.0,0.0,186.0
2017-10-21 17:00:00+02:00,189.0,5352.0,72.0,538.0,9419.0,197.0,0.0,185.0,38.0,224.0
2017-10-21 18:00:00+02:00,189.0,5501.0,71.0,540.0,10157.0,197.0,65.0,187.0,43.0,298.0
2017-10-21 19:00:00+02:00,188.0,5484.0,70.0,543.0,10010.0,197.0,176.0,192.0,43.0,346.0
2017-10-21 20:00:00+02:00,189.0,5417.0,70.0,545.0,9366.0,197.0,265.0,191.0,43.0,358.0
2017-10-21 21:00:00+02:00,189.0,5308.0,69.0,539.0,8359.0,197.0,320.0,185.0,5.0,375.0
2017-10-21 22:00:00+02:00,189.0,5387.0,69.0,501.0,7460.0,197.0,319.0,185.0,0.0,356.0
2017-10-21 23:00:00+02:00,188.0,4974.0,69.0,497.0,7054.0,197.0,73.0,185.0,0.0,369.0
2017-10-22 00:00:00+02:00,189.0,4128.0,70.0,495.0,6851.0,197.0,0.0,184.0,0.0,405.0
2017-10-22 01:00:00+02:00,188.0,3612.0,69.0,495.0,6829.0,197.0,0.0,181.0,0.0,461.0
2017-10-22 02:00:00+02:00,189.0,3622.0,69.0,496.0,6789.0,197.0,0.0,181.0,0.0,564.0
2017-10-22 03:00:00+02:00,188.0,3642.0,70.0,496.0,6717.0,197.0,0.0,181.0,0.0,725.0
2017-10-22 04:00:00+02:00,189.0,3712.0,71.0,495.0,6722.0,197.0,0.0,181.0,0.0,877.0
2017-10-22 05:00:00+02:00,189.0,3668.0,72.0,496.0,6830.0,197.0,0.0,183.0,0.0,1046.0
2017-10-22 06:00:00+02:00,190.0,3534.0,74.0,505.0,6944.0,197.0,0.0,187.0,0.0,1257.0
2017-10-22 07:00:00+02:00,188.0,3604.0,76.0,513.0,7022.0,197.0,0.0,187.0,0.0,1297.0
2017-10-22 08:00:00+02:00,189.0,3903.0,79.0,513.0,6955.0,197.0,0.0,193.0,0.0,1183.0
2017-10-22 09:00:00+02:00,189.0,4856.0,80.0,513.0,7081.0,197.0,0.0,197.0,0.0,1036.0
2017-10-22 10:00:00+02:00,189.0,5166.0,80.0,513.0,7371.0,197.0,0.0,197.0,0.0,1024.0
2017-10-22 11:00:00+02:00,189.0,5172.0,80.0,512.0,7514.0,197.0,0.0,197.0,37.0,1051.0
2017-10-22 12:00:00+02:00,189.0,5121.0,79.0,512.0,7648.0,197.0,0.0,236.0,43.0,1000.0
2017-10-22 13:00:00+02:00,189.0,4972.0,79.0,511.0,7831.0,197.0,0.0,242.0,5.0,1004.0
2017-10-22 14:00:00+02:00,189.0,4969.0,77.0,511.0,7636.0,197.0,0.0,194.0,0.0,917.0
2017-10-22 15:00:00+02:00,189.0,4910.0,76.0,512.0,7536.0,197.0,0.0,188.0,0.0,831.0
2017-10-22 16:00:00+02:00,189.0,4818.0,75.0,512.0,7583.0,197.0,0.0,191.0,0.0,862.0
2017-10-22 17:00:00+02:00,189.0,4795.0,74.0,511.0,8311.0,197.0,0.0,211.0,0.0,853.0
2017-10-22 18:00:00+02:00,188.0,4936.0,74.0,513.0,9312.0,197.0,51.0,237.0,0.0,936.0
2017-10-22 19:00:00+02:00,189.0,4989.0,74.0,516.0,8962.0,197.0,334.0,240.0,0.0,947.0
2017-10-22 20:00:00+02:00,189.0,5071.0,76.0,516.0,8842.0,197.0,238.0,237.0,0.0,834.0
2017-10-22 21:00:00+02:00,188.0,4994.0,76.0,513.0,8027.0,197.0,17.0,214.0,0.0,734.0
2017-10-22 22:00:00+02:00,189.0,4786.0,78.0,501.0,7522.0,197.0,0.0,207.0,0.0,660.0
2017-10-22 23:00:00+02:00,153.0,3780.0,78.0,499.0,7587.0,197.0,0.0,207.0,0.0,607.0
2017-10-23 00:00:00+02:00,128.0,4001.0,80.0,499.0,7757.0,197.0,0.0,210.0,0.0,557.0
2017-10-23 01:00:00+02:00,132.0,3915.0,79.0,499.0,7687.0,197.0,0.0,212.0,0.0,518.0
2017-10-23 02:00:00+02:00,175.0,3820.0,79.0,499.0,7790.0,197.0,0.0,212.0,0.0,468.0
2017-10-23 03:00:00+02:00,189.0,3794.0,78.0,500.0,7882.0,197.0,0.0,211.0,0.0,436.0
2017-10-23 04:00:00+02:00,188.0,3716.0,78.0,500.0,8160.0,197.0,0.0,212.0,0.0,430.0
2017-10-23 05:00:00+02:00,189.0,4015.0,78.0,499.0,8467.0,197.0,0.0,210.0,0.0,381.0
2017-10-23 06:00:00+02:00,188.0,5421.0,77.0,504.0,9879.0,197.0,0.0,209.0,0.0,352.0
2017-10-23 07:00:00+02:00,189.0,5759.0,78.0,540.0,10988.0,186.0,0.0,209.0,0.0,325.0
2017-10-23 08:00:00+02:00,189.0,5783.0,79.0,547.0,11678.0,183.0,0.0,213.0,38.0,351.0
2017-10-23 09:00:00+02:00,188.0,5744.0,78.0,550.0,11829.0,187.0,151.0,224.0,43.0,328.0
2017-10-23 10:00:00+02:00,187.0,5720.0,78.0,557.0,11946.0,191.0,105.0,229.0,43.0,270.0
2017-10-23 11:00:00+02:00,188.0,5749.0,78.0,556.0,12184.0,196.0,121.0,230.0,43.0,273.0
2017-10-23 12:00:00+02:00,191.0,5744.0,75.0,556.0,12328.0,196.0,9.0,229.0,43.0,287.0
2017-10-23 13:00:00+02:00,189.0,5619.0,75.0,559.0,12422.0,196.0,0.0,223.0,43.0,323.0
2017-10-23 14:00:00+02:00,189.0,5586.0,77.0,560.0,12034.0,196.0,17.0,225.0,43.0,345.0
2017-10-23 15:00:00+02:00,189.0,5621.0,81.0,584.0,11722.0,198.0,85.0,226.0,5.0,387.0
2017-10-23 16:00:00+02:00,190.0,5618.0,80.0,630.0,11558.0,199.0,0.0,223.0,0.0,411.0
2017-10-23 17:00:00+02:00,188.0,5587.0,77.0,928.0,11501.0,203.0,0.0,205.0,38.0,441.0
2017-10-23 18:00:00+02:00,188.0,5782.0,77.0,995.0,11677.0,202.0,114.0,219.0,43.0,488.0
2017-10-23 19:00:00+02:00,189.0,5947.0,77.0,1001.0,11324.0,202.0,213.0,247.0,43.0,517.0
2017-10-23 20:00:00+02:00,189.0,6005.0,76.0,1000.0,10891.0,202.0,61.0,248.0,43.0,555.0
2017-10-23 21:00:00+02:00,189.0,5801.0,75.0,1004.0,9845.0,194.0,0.0,250.0,43.0,572.0
2017-10-23 22:00:00+02:00,189.0,5283.0,75.0,954.0,9080.0,187.0,0.0,219.0,43.0,558.0
2017-10-23 23:00:00+02:00,189.0,4404.0,78.0,948.0,8885.0,186.0,0.0,210.0,43.0,533.0
2017-10-24 00:00:00+02:00,189.0,3648.0,75.0,804.0,8758.0,187.0,0.0,192.0,5.0,495.0
2017-10-24 01:00:00+02:00,188.0,3546.0,74.0,770.0,8718.0,186.0,0.0,191.0,0.0,440.0
2017-10-24 02:00:00+02:00,188.0,3494.0,74.0,771.0,8751.0,186.0,0.0,191.0,0.0,364.0
2017-10-24 03:00:00+02:00,189.0,3506.0,75.0,770.0,8790.0,186.0,0.0,190.0,0.0,335.0
2017-10-24 04:00:00+02:00,189.0,3645.0,75.0,774.0,8831.0,186.0,0.0,189.0,0.0,292.0
2017-10-24 05:00:00+02:00,189.0,4452.0,76.0,909.0,9133.0,186.0,0.0,190.0,0.0,266.0
2017-10-24 06:00:00+02:00,189.0,5376.0,76.0,933.0,10485.0,186.0,0.0,191.0,38.0,256.0
2017-10-24 07:00:00+02:00,189.0,5625.0,77.0,971.0,11339.0,188.0,0.0,187.0,43.0,247.0
2017-10-24 08:00:00+02:00,189.0,5838.0,78.0,930.0,11741.0,197.0,0.0,204.0,43.0,257.0
2017-10-24 09:00:00+02:00,189.0,6104.0,76.0,564.0,11844.0,199.0,231.0,217.0,43.0,222.0
2017-10-24 10:00:00+02:00,189.0,6072.0,72.0,567.0,11990.0,201.0,17.0,233.0,43.0,210.0
2017-10-24 11:00:00+02:00,189.0,6080.0,76.0,572.0,12202.0,201.0,30.0,235.0,43.0,182.0
2017-10-24 12:00:00+02:00,189.0,6054.0,75.0,589.0,12264.0,201.0,34.0,233.0,42.0,164.0
2017-10-24 13:00:00+02:00,189.0,6040.0,75.0,824.0,12126.0,201.0,4.0,234.0,43.0,159.0
2017-10-24 14:00:00+02:00,189.0,6089.0,75.0,995.0,11602.0,201.0,0.0,233.0,43.0,145.0
2017-10-24 15:00:00+02:00,188.0,6114.0,76.0,998.0,11612.0,196.0,0.0,224.0,43.0,134.0
2017-10-24 16:00:00+02:00,189.0,6045.0,74.0,998.0,11309.0,191.0,87.0,201.0,43.0,178.0
2017-10-24 17:00:00+02:00,189.0,6099.0,72.0,1004.0,11576.0,190.0,174.0,208.0,43.0,348.0
2017-10-24 18:00:00+02:00,189.0,6000.0,70.0,1005.0,11666.0,197.0,305.0,219.0,43.0,723.0
2017-10-24 19:00:00+02:00,188.0,5889.0,65.0,1003.0,11059.0,198.0,543.0,239.0,43.0,1104.0
2017-10-24 20:00:00+02:00,189.0,5451.0,65.0,989.0,10523.0,191.0,694.0,238.0,43.0,1335.0
2017-10-24 21:00:00+02:00,193.0,4849.0,64.0,926.0,9859.0,191.0,456.0,237.0,5.0,1560.0
2017-10-24 22:00:00+02:00,189.0,3818.0,58.0,910.0,9205.0,191.0,664.0,198.0,0.0,1548.0
2017-10-24 23:00:00+02:00,189.0,3567.0,53.0,912.0,8805.0,191.0,357.0,192.0,0.0,1719.0
2017-10-25 00:00:00+02:00,189.0,3587.0,50.0,792.0,8528.0,191.0,0.0,192.0,0.0,1939.0
2017-10-25 01:00:00+02:00,189.0,3805.0,50.0,772.0,8479.0,191.0,0.0,192.0,0.0,2119.0
2017-10-25 02:00:00+02:00,189.0,3630.0,49.0,773.0,8331.0,192.0,0.0,192.0,0.0,2359.0
2017-10-25 03:00:00+02:00,188.0,3520.0,49.0,773.0,8315.0,191.0,0.0,192.0,0.0,2410.0
2017-10-25 04:00:00+02:00,189.0,3656.0,49.0,772.0,8273.0,192.0,0.0,192.0,0.0,2592.0
2017-10-25 05:00:00+02:00,189.0,3987.0,48.0,801.0,8447.0,191.0,0.0,192.0,0.0,2579.0
2017-10-25 06:00:00+02:00,189.0,5170.0,47.0,855.0,9104.0,191.0,0.0,191.0,0.0,2589.0
2017-10-25 07:00:00+02:00,189.0,5968.0,45.0,844.0,9988.0,191.0,0.0,192.0,37.0,2587.0
2017-10-25 08:00:00+02:00,189.0,5865.0,47.0,888.0,10334.0,191.0,0.0,210.0,43.0,2496.0
2017-10-25 09:00:00+02:00,189.0,5758.0,52.0,892.0,10162.0,192.0,33.0,221.0,43.0,2421.0
2017-10-25 10:00:00+02:00,189.0,5785.0,55.0,849.0,10070.0,195.0,36.0,234.0,43.0,2401.0
2017-10-25 11:00:00+02:00,189.0,5803.0,55.0,873.0,10211.0,197.0,143.0,247.0,43.0,2436.0
2017-10-25 12:00:00+02:00,190.0,5792.0,53.0,877.0,10189.0,197.0,291.0,240.0,43.0,2510.0
2017-10-25 13:00:00+02:00,189.0,5818.0,58.0,845.0,10090.0,197.0,309.0,229.0,43.0,2692.0
2017-10-25 14:00:00+02:00,189.0,5807.0,62.0,787.0,9748.0,197.0,139.0,232.0,42.0,2917.0
2017-10-25 15:00:00+02:00,188.0,5648.0,65.0,778.0,9545.0,198.0,10.0,226.0,43.0,3101.0
2017-10-25 16:00:00+02:00,188.0,5210.0,67.0,778.0,9304.0,197.0,105.0,207.0,43.0,3366.0
2017-10-25 17:00:00+02:00,189.0,5458.0,73.0,853.0,9285.0,197.0,399.0,209.0,43.0,3709.0
2017-10-25 18:00:00+02:00,190.0,5692.0,70.0,889.0,9338.0,197.0,613.0,223.0,42.0,4018.0
2017-10-25 19:00:00+02:00,190.0,5431.0,66.0,890.0,9108.0,197.0,824.0,242.0,42.0,4262.0
2017-10-25 20:00:00+02:00,189.0,5188.0,68.0,876.0,8941.0,195.0,848.0,239.0,43.0,4226.0
2017-10-25 21:00:00+02:00,190.0,4806.0,71.0,794.0,8746.0,194.0,518.0,227.0,43.0,4105.0
2017-10-25 22:00:00+02:00,190.0,4507.0,73.0,850.0,8522.0,183.0,181.0,207.0,5.0,3978.0
2017-10-25 23:00:00+02:00,190.0,3772.0,77.0,858.0,8164.0,171.0,0.0,197.0,0.0,3944.0
2017-10-26 00:00:00+02:00,190.0,3843.0,78.0,774.0,7947.0,160.0,0.0,197.0,0.0,3857.0
2017-10-26 01:00:00+02:00,190.0,3977.0,77.0,745.0,8048.0,172.0,0.0,194.0,0.0,3669.0
2017-10-26 02:00:00+02:00,190.0,3929.0,77.0,742.0,8069.0,190.0,0.0,195.0,0.0,3448.0
2017-10-26 03:00:00+02:00,189.0,4241.0,76.0,742.0,7908.0,190.0,0.0,195.0,0.0,3371.0
2017-10-26 04:00:00+02:00,189.0,4475.0,77.0,767.0,7776.0,188.0,0.0,195.0,0.0,3321.0
2017-10-26 05:00:00+02:00,190.0,4661.0,78.0,798.0,8185.0,187.0,0.0,195.0,0.0,3366.0
2017-10-26 06:00:00+02:00,189.0,5315.0,80.0,852.0,9288.0,187.0,0.0,195.0,0.0,3384.0
2017-10-26 07:00:00+02:00,189.0,5552.0,81.0,890.0,9722.0,187.0,0.0,196.0,38.0,3448.0
2017-10-26 08:00:00+02:00,189.0,5747.0,80.0,892.0,10069.0,188.0,70.0,198.0,43.0,3249.0
2017-10-26 09:00:00+02:00,189.0,5726.0,79.0,891.0,10366.0,188.0,14.0,218.0,43.0,3103.0
2017-10-26 10:00:00+02:00,190.0,5615.0,79.0,891.0,10057.0,188.0,36.0,225.0,43.0,3056.0
2017-10-26 11:00:00+02:00,190.0,5663.0,79.0,891.0,9782.0,188.0,108.0,239.0,43.0,3128.0
2017-10-26 12:00:00+02:00,190.0,5657.0,78.0,870.0,9899.0,186.0,145.0,240.0,43.0,2998.0
2017-10-26 13:00:00+02:00,190.0,5671.0,78.0,894.0,10106.0,186.0,27.0,242.0,43.0,2935.0
2017-10-26 14:00:00+02:00,190.0,5667.0,77.0,1007.0,9808.0,187.0,0.0,237.0,43.0,2815.0
2017-10-26 15:00:00+02:00,190.0,5660.0,76.0,1007.0,9760.0,187.0,0.0,225.0,43.0,2780.0
2017-10-26 16:00:00+02:00,190.0,5629.0,77.0,1014.0,10149.0,188.0,20.0,222.0,43.0,2673.0
2017-10-26 17:00:00+02:00,190.0,5703.0,75.0,938.0,10367.0,188.0,290.0,221.0,43.0,2724.0
2017-10-26 18:00:00+02:00,189.0,5715.0,76.0,887.0,10774.0,185.0,564.0,240.0,43.0,2665.0
2017-10-26 19:00:00+02:00,189.0,5724.0,77.0,885.0,10659.0,184.0,529.0,241.0,43.0,2814.0
2017-10-26 20:00:00+02:00,189.0,5669.0,78.0,886.0,9748.0,186.0,392.0,242.0,42.0,2857.0
2017-10-26 21:00:00+02:00,189.0,5308.0,77.0,809.0,9029.0,186.0,332.0,242.0,43.0,2877.0
2017-10-26 22:00:00+02:00,190.0,4695.0,78.0,843.0,8418.0,185.0,86.0,240.0,5.0,2988.0
2017-10-26 23:00:00+02:00,190.0,3960.0,79.0,851.0,8281.0,183.0,0.0,239.0,0.0,2974.0
2017-10-27 00:00:00+02:00,190.0,3492.0,81.0,800.0,8043.0,183.0,0.0,209.0,0.0,2796.0
2017-10-27 01:00:00+02:00,188.0,3432.0,81.0,764.0,7972.0,183.0,0.0,191.0,0.0,2737.0
2017-10-27 02:00:00+02:00,189.0,3465.0,82.0,736.0,8078.0,183.0,0.0,191.0,0.0,2657.0
2017-10-27 03:00:00+02:00,190.0,3531.0,79.0,733.0,8083.0,183.0,0.0,191.0,0.0,2669.0
2017-10-27 04:00:00+02:00,189.0,3549.0,81.0,756.0,8106.0,184.0,1.0,191.0,0.0,2621.0
2017-10-27 05:00:00+02:00,190.0,3821.0,80.0,839.0,8346.0,184.0,0.0,191.0,0.0,2530.0
2017-10-27 06:00:00+02:00,189.0,5213.0,80.0,900.0,9237.0,184.0,0.0,191.0,37.0,2435.0
2017-10-27 07:00:00+02:00,190.0,5949.0,80.0,820.0,10239.0,184.0,0.0,200.0,43.0,2362.0
2017-10-27 08:00:00+02:00,189.0,6105.0,80.0,905.0,10628.0,183.0,0.0,214.0,42.0,2209.0
2017-10-27 09:00:00+02:00,189.0,6299.0,79.0,937.0,10600.0,184.0,0.0,231.0,43.0,2072.0
2017-10-27 10:00:00+02:00,189.0,6213.0,76.0,917.0,10596.0,184.0,0.0,229.0,43.0,2065.0
2017-10-27 11:00:00+02:00,189.0,6244.0,75.0,846.0,10799.0,184.0,65.0,226.0,43.0,2022.0
2017-10-27 12:00:00+02:00,189.0,6165.0,75.0,903.0,10912.0,185.0,75.0,221.0,43.0,2183.0
2017-10-27 13:00:00+02:00,189.0,6173.0,75.0,914.0,10290.0,187.0,93.0,222.0,43.0,2550.0
2017-10-27 14:00:00+02:00,189.0,5953.0,77.0,847.0,9894.0,187.0,0.0,222.0,43.0,2861.0
2017-10-27 15:00:00+02:00,189.0,5867.0,78.0,805.0,9763.0,189.0,0.0,223.0,43.0,2827.0
2017-10-27 16:00:00+02:00,189.0,5939.0,77.0,800.0,9538.0,190.0,286.0,222.0,43.0,2721.0
2017-10-27 17:00:00+02:00,190.0,5899.0,78.0,829.0,9527.0,189.0,546.0,222.0,43.0,2727.0
2017-10-27 18:00:00+02:00,189.0,6220.0,78.0,946.0,9974.0,190.0,775.0,228.0,42.0,2748.0
2017-10-27 19:00:00+02:00,189.0,6126.0,81.0,1061.0,9748.0,194.0,704.0,229.0,43.0,2669.0
2017-10-27 20:00:00+02:00,190.0,6093.0,82.0,1075.0,9454.0,193.0,479.0,243.0,43.0,2318.0
2017-10-27 21:00:00+02:00,190.0,5874.0,82.0,1000.0,8745.0,193.0,190.0,245.0,43.0,2146.0
2017-10-27 22:00:00+02:00,191.0,5249.0,83.0,1099.0,8034.0,192.0,58.0,239.0,43.0,1937.0
2017-10-27 23:00:00+02:00,190.0,4872.0,82.0,1033.0,7330.0,191.0,0.0,221.0,43.0,1922.0
2017-10-28 00:00:00+02:00,190.0,4074.0,82.0,723.0,6849.0,191.0,0.0,209.0,5.0,1887.0
2017-10-28 01:00:00+02:00,190.0,3492.0,82.0,695.0,6722.0,191.0,0.0,217.0,0.0,2166.0
2017-10-28 02:00:00+02:00,192.0,3455.0,82.0,703.0,6322.0,191.0,0.0,218.0,0.0,2469.0
2017-10-28 03:00:00+02:00,190.0,3451.0,82.0,709.0,6411.0,191.0,0.0,218.0,0.0,2749.0
2017-10-28 04:00:00+02:00,189.0,3472.0,80.0,712.0,6358.0,191.0,0.0,218.0,0.0,3085.0
2017-10-28 05:00:00+02:00,190.0,3513.0,80.0,711.0,6362.0,192.0,0.0,218.0,0.0,3430.0
2017-10-28 06:00:00+02:00,190.0,3483.0,79.0,717.0,6468.0,193.0,0.0,216.0,0.0,3829.0
2017-10-28 07:00:00+02:00,189.0,3619.0,78.0,722.0,6847.0,193.0,0.0,216.0,0.0,4070.0
2017-10-28 08:00:00+02:00,189.0,4278.0,79.0,799.0,7012.0,192.0,73.0,219.0,38.0,4207.0
2017-10-28 09:00:00+02:00,190.0,4481.0,78.0,852.0,7262.0,192.0,374.0,242.0,43.0,4352.0
2017-10-28 10:00:00+02:00,189.0,4398.0,78.0,841.0,7420.0,192.0,390.0,252.0,42.0,4571.0
2017-10-28 11:00:00+02:00,189.0,4522.0,77.0,857.0,7418.0,192.0,355.0,252.0,43.0,4724.0
2017-10-28 12:00:00+02:00,191.0,4331.0,77.0,856.0,7379.0,193.0,339.0,254.0,43.0,4869.0
2017-10-28 13:00:00+02:00,189.0,4266.0,78.0,889.0,7280.0,193.0,198.0,256.0,43.0,4963.0
2017-10-28 14:00:00+02:00,189.0,4002.0,78.0,927.0,6922.0,193.0,50.0,255.0,43.0,5015.0
2017-10-28 15:00:00+02:00,189.0,3704.0,79.0,955.0,6626.0,193.0,225.0,253.0,43.0,5131.0
2017-10-28 16:00:00+02:00,190.0,3787.0,77.0,1111.0,6503.0,193.0,209.0,232.0,43.0,5136.0
2017-10-28 17:00:00+02:00,190.0,4570.0,76.0,1089.0,6440.0,193.0,239.0,232.0,43.0,5113.0
2017-10-28 18:00:00+02:00,190.0,4728.0,75.0,974.0,6438.0,194.0,340.0,231.0,43.0,5097.0
2017-10-28 19:00:00+02:00,190.0,4155.0,75.0,948.0,6392.0,194.0,426.0,244.0,43.0,5015.0
2017-10-28 20:00:00+02:00,189.0,3541.0,79.0,971.0,6596.0,196.0,305.0,250.0,43.0,4952.0
2017-10-28 21:00:00+02:00,189.0,3570.0,81.0,741.0,6575.0,196.0,140.0,251.0,43.0,4808.0
2017-10-28 22:00:00+02:00,190.0,3495.0,81.0,716.0,6435.0,196.0,0.0,252.0,43.0,4598.0
2017-10-28 23:00:00+02:00,190.0,3382.0,78.0,719.0,5948.0,196.0,0.0,230.0,43.0,4416.0
2017-10-29 00:00:00+02:00,190.0,2606.0,80.0,745.0,5399.0,196.0,0.0,233.0,5.0,4441.0
2017-10-29 01:00:00+02:00,189.0,2469.0,81.0,697.0,5339.0,196.0,0.0,231.0,0.0,4377.0
2017-10-29 02:00:00+02:00,189.0,2457.0,79.0,688.0,5371.0,196.0,0.0,232.0,0.0,4481.0
2017-10-29 02:00:00+01:00,190.0,2364.0,78.0,688.0,5363.0,195.0,0.0,232.0,0.0,4601.0
2017-10-29 03:00:00+01:00,189.0,2391.0,80.0,689.0,5432.0,195.0,0.0,232.0,0.0,4587.0
2017-10-29 04:00:00+01:00,190.0,2522.0,82.0,702.0,5622.0,195.0,0.0,232.0,0.0,4357.0
2017-10-29 05:00:00+01:00,190.0,2558.0,82.0,705.0,5711.0,194.0,0.0,232.0,0.0,4220.0
2017-10-29 06:00:00+01:00,189.0,2704.0,82.0,712.0,5878.0,194.0,0.0,232.0,37.0,3873.0
2017-10-29 07:00:00+01:00,190.0,3069.0,79.0,764.0,5841.0,194.0,0.0,231.0,42.0,4066.0
2017-10-29 08:00:00+01:00,190.0,3624.0,78.0,760.0,5973.0,194.0,0.0,252.0,43.0,4144.0
2017-10-29 09:00:00+01:00,190.0,3247.0,76.0,753.0,6378.0,194.0,121.0,263.0,43.0,4644.0
