,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2015-06-09 18:00:00+02:00,209.0,853.0,576.0,210.0,118.0,5656.0,1399.0,42050.0,1285.0,182.0,5449.0
2015-06-09 19:00:00+02:00,209.0,788.0,558.0,213.0,839.0,5816.0,2014.0,42591.0,706.0,183.0,5388.0
2015-06-09 20:00:00+02:00,208.0,782.0,539.0,212.0,863.0,5847.0,1919.0,42510.0,275.0,183.0,4838.0
2015-06-09 21:00:00+02:00,208.0,747.0,563.0,212.0,515.0,5780.0,1480.0,42602.0,77.0,184.0,4241.0
2015-06-09 22:00:00+02:00,207.0,730.0,531.0,212.0,720.0,5719.0,2209.0,42379.0,0.0,183.0,4041.0
2015-06-09 23:00:00+02:00,209.0,739.0,579.0,211.0,157.0,5636.0,2311.0,42161.0,0.0,185.0,4081.0
2015-06-10 00:00:00+02:00,209.0,694.0,369.0,137.0,599.0,5222.0,1798.0,41708.0,0.0,186.0,4081.0
2015-06-10 01:00:00+02:00,209.0,674.0,14.0,137.0,1152.0,5020.0,1381.0,41887.0,0.0,185.0,4136.0
2015-06-10 02:00:00+02:00,209.0,674.0,13.0,137.0,1950.0,4797.0,1113.0,42315.0,0.0,183.0,4062.0
2015-06-10 03:00:00+02:00,209.0,678.0,13.0,134.0,2756.0,4769.0,781.0,42509.0,0.0,184.0,4089.0
2015-06-10 04:00:00+02:00,209.0,677.0,13.0,133.0,2892.0,4824.0,514.0,42609.0,0.0,186.0,3895.0
2015-06-10 05:00:00+02:00,209.0,685.0,13.0,132.0,2192.0,5086.0,567.0,42539.0,27.0,183.0,3736.0
2015-06-10 06:00:00+02:00,209.0,694.0,13.0,138.0,1686.0,5563.0,922.0,43307.0,101.0,182.0,3618.0
2015-06-10 07:00:00+02:00,209.0,737.0,13.0,139.0,433.0,5870.0,1573.0,44152.0,340.0,182.0,3403.0
2015-06-10 08:00:00+02:00,209.0,746.0,13.0,138.0,1276.0,5987.0,2325.0,44626.0,759.0,184.0,3301.0
2015-06-10 09:00:00+02:00,208.0,742.0,13.0,138.0,1447.0,5944.0,3035.0,44669.0,1294.0,183.0,3291.0
2015-06-10 10:00:00+02:00,209.0,712.0,13.0,138.0,1441.0,5817.0,2764.0,44547.0,1768.0,182.0,3436.0
2015-06-10 11:00:00+02:00,209.0,714.0,13.0,138.0,1445.0,5816.0,2704.0,44510.0,2132.0,181.0,3742.0
2015-06-10 12:00:00+02:00,209.0,704.0,13.0,137.0,1512.0,5685.0,2309.0,44398.0,2403.0,180.0,4078.0
2015-06-10 13:00:00+02:00,209.0,675.0,13.0,137.0,937.0,5458.0,2031.0,44455.0,2507.0,179.0,4120.0
2015-06-10 14:00:00+02:00,209.0,657.0,13.0,137.0,1055.0,5378.0,2022.0,44617.0,2524.0,178.0,4078.0
2015-06-10 15:00:00+02:00,208.0,663.0,13.0,137.0,586.0,5402.0,1606.0,44708.0,2352.0,181.0,3924.0
2015-06-10 16:00:00+02:00,209.0,692.0,13.0,138.0,62.0,5424.0,1578.0,45032.0,2065.0,182.0,3792.0
2015-06-10 17:00:00+02:00,209.0,679.0,13.0,139.0,373.0,5687.0,1733.0,45259.0,1683.0,181.0,3745.0
2015-06-10 18:00:00+02:00,209.0,732.0,13.0,137.0,661.0,6079.0,2686.0,45084.0,1154.0,181.0,3674.0
2015-06-10 19:00:00+02:00,209.0,748.0,13.0,138.0,768.0,6335.0,3457.0,45208.0,659.0,181.0,3548.0
2015-06-10 20:00:00+02:00,209.0,738.0,13.0,137.0,404.0,6239.0,2301.0,44945.0,278.0,183.0,3236.0
2015-06-10 21:00:00+02:00,209.0,681.0,13.0,137.0,22.0,6061.0,1697.0,44967.0,77.0,182.0,3078.0
2015-06-10 22:00:00+02:00,209.0,674.0,13.0,137.0,527.0,5880.0,1895.0,44191.0,0.0,183.0,3269.0
2015-06-10 23:00:00+02:00,209.0,683.0,13.0,137.0,490.0,5598.0,1820.0,44032.0,0.0,183.0,3243.0
2015-06-11 00:00:00+02:00,209.0,685.0,13.0,137.0,936.0,5496.0,940.0,44446.0,0.0,182.0,2966.0
2015-06-11 01:00:00+02:00,209.0,695.0,13.0,137.0,1954.0,5197.0,767.0,44754.0,0.0,173.0,2691.0
2015-06-11 02:00:00+02:00,209.0,684.0,13.0,136.0,1878.0,5033.0,862.0,44093.0,0.0,173.0,2546.0
2015-06-11 03:00:00+02:00,209.0,681.0,13.0,137.0,2241.0,5051.0,828.0,43645.0,0.0,173.0,2469.0
2015-06-11 04:00:00+02:00,209.0,681.0,13.0,137.0,2773.0,5049.0,700.0,43735.0,0.0,171.0,2512.0
2015-06-11 05:00:00+02:00,209.0,683.0,13.0,136.0,2497.0,5011.0,723.0,44500.0,31.0,172.0,2394.0
2015-06-11 06:00:00+02:00,209.0,683.0,196.0,138.0,1434.0,5261.0,959.0,45279.0,124.0,173.0,2320.0
2015-06-11 07:00:00+02:00,209.0,705.0,471.0,138.0,367.0,5645.0,1824.0,45453.0,442.0,174.0,1945.0
2015-06-11 08:00:00+02:00,209.0,750.0,488.0,137.0,1130.0,5794.0,3570.0,45382.0,1045.0,172.0,1376.0
2015-06-11 09:00:00+02:00,209.0,752.0,491.0,138.0,1454.0,5855.0,3665.0,45625.0,1780.0,169.0,1206.0
2015-06-11 10:00:00+02:00,209.0,833.0,490.0,325.0,1293.0,5833.0,3596.0,45471.0,2358.0,174.0,1149.0
2015-06-11 11:00:00+02:00,209.0,834.0,491.0,428.0,1457.0,5739.0,3519.0,45423.0,2717.0,195.0,1148.0
2015-06-11 12:00:00+02:00,209.0,809.0,490.0,433.0,1452.0,5698.0,3046.0,45342.0,3059.0,195.0,1183.0
2015-06-11 13:00:00+02:00,209.0,814.0,520.0,431.0,1452.0,5621.0,2655.0,45241.0,3131.0,193.0,1190.0
2015-06-11 14:00:00+02:00,209.0,800.0,587.0,422.0,1076.0,5553.0,2705.0,45148.0,3132.0,194.0,1141.0
2015-06-11 15:00:00+02:00,209.0,718.0,592.0,154.0,781.0,5548.0,2723.0,45109.0,2839.0,194.0,1192.0
2015-06-11 16:00:00+02:00,209.0,715.0,589.0,141.0,583.0,5704.0,2167.0,45008.0,2343.0,193.0,1199.0
2015-06-11 17:00:00+02:00,209.0,699.0,589.0,142.0,714.0,5888.0,3259.0,44947.0,1766.0,188.0,1231.0
2015-06-11 18:00:00+02:00,209.0,685.0,570.0,143.0,569.0,6095.0,3456.0,44999.0,1145.0,171.0,1357.0
2015-06-11 19:00:00+02:00,209.0,695.0,534.0,142.0,768.0,6144.0,3477.0,45049.0,611.0,170.0,1399.0
2015-06-11 20:00:00+02:00,209.0,703.0,539.0,143.0,931.0,6193.0,3132.0,44987.0,246.0,178.0,1426.0
2015-06-11 21:00:00+02:00,209.0,698.0,574.0,143.0,755.0,6164.0,1802.0,45117.0,70.0,179.0,1753.0
2015-06-11 22:00:00+02:00,209.0,699.0,501.0,142.0,556.0,6140.0,2209.0,44192.0,0.0,182.0,2028.0
2015-06-11 23:00:00+02:00,209.0,702.0,572.0,142.0,736.0,5874.0,1832.0,44413.0,0.0,188.0,2099.0
2015-06-12 00:00:00+02:00,209.0,716.0,336.0,142.0,1238.0,5628.0,1032.0,44106.0,0.0,190.0,2113.0
2015-06-12 01:00:00+02:00,209.0,700.0,14.0,142.0,2468.0,5372.0,999.0,44331.0,0.0,190.0,1992.0
2015-06-12 02:00:00+02:00,209.0,687.0,13.0,142.0,2677.0,5126.0,865.0,44259.0,0.0,189.0,1777.0
2015-06-12 03:00:00+02:00,209.0,678.0,13.0,142.0,2887.0,4938.0,787.0,43801.0,0.0,191.0,1699.0
2015-06-12 04:00:00+02:00,209.0,676.0,13.0,142.0,3035.0,4925.0,744.0,43625.0,0.0,191.0,1672.0
2015-06-12 05:00:00+02:00,209.0,681.0,13.0,142.0,2699.0,5047.0,767.0,44108.0,24.0,192.0,1553.0
2015-06-12 06:00:00+02:00,209.0,677.0,13.0,144.0,1527.0,5304.0,952.0,44839.0,89.0,192.0,1518.0
2015-06-12 07:00:00+02:00,209.0,676.0,13.0,151.0,611.0,5761.0,1826.0,45120.0,300.0,190.0,1533.0
2015-06-12 08:00:00+02:00,196.0,688.0,13.0,150.0,1156.0,6176.0,3041.0,45173.0,649.0,191.0,1151.0
2015-06-12 09:00:00+02:00,193.0,695.0,13.0,150.0,1240.0,6321.0,3373.0,45310.0,1085.0,190.0,928.0
2015-06-12 10:00:00+02:00,193.0,748.0,13.0,289.0,1348.0,6347.0,3426.0,45171.0,1495.0,190.0,1047.0
2015-06-12 11:00:00+02:00,196.0,796.0,13.0,482.0,951.0,6182.0,3297.0,44936.0,1886.0,189.0,1280.0
2015-06-12 12:00:00+02:00,205.0,779.0,13.0,484.0,1008.0,6185.0,2929.0,44538.0,2089.0,189.0,1382.0
2015-06-12 13:00:00+02:00,207.0,781.0,13.0,477.0,832.0,6070.0,2496.0,44183.0,2162.0,181.0,1734.0
2015-06-12 14:00:00+02:00,209.0,670.0,13.0,169.0,941.0,5940.0,2295.0,44182.0,2075.0,185.0,1722.0
2015-06-12 15:00:00+02:00,208.0,663.0,13.0,149.0,474.0,5863.0,1478.0,43876.0,2001.0,185.0,1910.0
2015-06-12 16:00:00+02:00,209.0,663.0,13.0,150.0,335.0,5735.0,1251.0,43720.0,1869.0,186.0,2159.0
2015-06-12 17:00:00+02:00,209.0,665.0,13.0,149.0,736.0,5702.0,2067.0,44380.0,1534.0,189.0,2102.0
2015-06-12 18:00:00+02:00,209.0,683.0,13.0,150.0,1251.0,6004.0,3309.0,44830.0,1099.0,190.0,1891.0
2015-06-12 19:00:00+02:00,209.0,681.0,13.0,149.0,1278.0,6223.0,3129.0,44681.0,615.0,189.0,1741.0
2015-06-12 20:00:00+02:00,209.0,677.0,13.0,150.0,906.0,6318.0,2374.0,44601.0,251.0,189.0,1635.0
2015-06-12 21:00:00+02:00,209.0,679.0,13.0,149.0,446.0,6470.0,2006.0,44296.0,75.0,191.0,1574.0
2015-06-12 22:00:00+02:00,209.0,700.0,13.0,149.0,606.0,6475.0,2895.0,43784.0,0.0,190.0,1648.0
2015-06-12 23:00:00+02:00,209.0,711.0,13.0,149.0,1098.0,6450.0,2370.0,43064.0,0.0,189.0,1782.0
2015-06-13 00:00:00+02:00,209.0,699.0,1.0,140.0,693.0,6172.0,1612.0,42815.0,0.0,191.0,1838.0
2015-06-13 01:00:00+02:00,209.0,678.0,1.0,139.0,278.0,5871.0,1315.0,41599.0,0.0,190.0,1673.0
2015-06-13 02:00:00+02:00,209.0,679.0,1.0,139.0,715.0,5802.0,1244.0,40751.0,0.0,191.0,1551.0
2015-06-13 03:00:00+02:00,208.0,686.0,1.0,136.0,783.0,5844.0,900.0,39930.0,0.0,193.0,1271.0
2015-06-13 04:00:00+02:00,197.0,702.0,1.0,139.0,1334.0,5787.0,970.0,39866.0,0.0,192.0,973.0
2015-06-13 05:00:00+02:00,205.0,703.0,1.0,140.0,1761.0,5796.0,1147.0,39581.0,22.0,193.0,972.0
2015-06-13 06:00:00+02:00,209.0,703.0,1.0,142.0,1959.0,5747.0,1412.0,40050.0,106.0,193.0,952.0
2015-06-13 07:00:00+02:00,209.0,706.0,1.0,139.0,466.0,5834.0,1445.0,40465.0,384.0,201.0,871.0
2015-06-13 08:00:00+02:00,209.0,700.0,1.0,136.0,34.0,5928.0,1511.0,40499.0,912.0,207.0,848.0
2015-06-13 09:00:00+02:00,209.0,694.0,1.0,136.0,537.0,6120.0,2255.0,40869.0,1588.0,208.0,929.0
2015-06-13 10:00:00+02:00,209.0,693.0,1.0,136.0,492.0,6182.0,2265.0,40701.0,2168.0,207.0,978.0
2015-06-13 11:00:00+02:00,209.0,703.0,1.0,138.0,276.0,6177.0,1936.0,40441.0,2589.0,207.0,1131.0
2015-06-13 12:00:00+02:00,209.0,690.0,1.0,141.0,294.0,6075.0,1798.0,40257.0,2846.0,207.0,1207.0
2015-06-13 13:00:00+02:00,209.0,684.0,1.0,139.0,906.0,5920.0,1046.0,39567.0,2936.0,205.0,1270.0
2015-06-13 14:00:00+02:00,209.0,691.0,1.0,141.0,1945.0,5677.0,1090.0,39643.0,2890.0,205.0,1314.0
2015-06-13 15:00:00+02:00,209.0,693.0,1.0,141.0,2381.0,5631.0,1172.0,39777.0,2616.0,205.0,1291.0
2015-06-13 16:00:00+02:00,209.0,695.0,1.0,140.0,2474.0,5595.0,1189.0,39543.0,2227.0,204.0,1103.0
2015-06-13 17:00:00+02:00,209.0,709.0,1.0,140.0,1431.0,5604.0,1171.0,40192.0,1759.0,205.0,1001.0
2015-06-13 18:00:00+02:00,209.0,700.0,1.0,141.0,0.0,5802.0,1792.0,40363.0,1172.0,204.0,942.0
2015-06-13 19:00:00+02:00,209.0,681.0,1.0,139.0,620.0,5956.0,2095.0,40786.0,619.0,203.0,817.0
2015-06-13 20:00:00+02:00,209.0,663.0,1.0,138.0,362.0,5981.0,2360.0,41348.0,242.0,204.0,757.0
2015-06-13 21:00:00+02:00,208.0,653.0,1.0,137.0,24.0,6183.0,2011.0,41294.0,70.0,207.0,801.0
2015-06-13 22:00:00+02:00,209.0,649.0,1.0,136.0,358.0,6251.0,2525.0,41637.0,0.0,204.0,875.0
2015-06-13 23:00:00+02:00,209.0,658.0,1.0,136.0,721.0,6088.0,2693.0,41498.0,0.0,197.0,1019.0
2015-06-14 00:00:00+02:00,209.0,643.0,1.0,126.0,29.0,5805.0,1637.0,39763.0,0.0,194.0,1187.0
2015-06-14 01:00:00+02:00,209.0,652.0,1.0,127.0,818.0,5740.0,1403.0,38182.0,0.0,197.0,1199.0
2015-06-14 02:00:00+02:00,209.0,645.0,1.0,126.0,1612.0,5505.0,1311.0,37580.0,0.0,196.0,1040.0
2015-06-14 03:00:00+02:00,209.0,634.0,1.0,128.0,2668.0,5398.0,1251.0,36634.0,0.0,197.0,955.0
2015-06-14 04:00:00+02:00,209.0,665.0,1.0,129.0,2987.0,5414.0,1019.0,35412.0,0.0,196.0,1025.0
2015-06-14 05:00:00+02:00,209.0,670.0,1.0,129.0,2967.0,5419.0,825.0,35233.0,26.0,196.0,1095.0
2015-06-14 06:00:00+02:00,209.0,664.0,1.0,129.0,3000.0,5448.0,827.0,34835.0,88.0,192.0,1078.0
2015-06-14 07:00:00+02:00,209.0,672.0,1.0,130.0,2702.0,5495.0,922.0,35070.0,304.0,193.0,980.0
2015-06-14 08:00:00+02:00,209.0,674.0,1.0,129.0,2485.0,5477.0,992.0,36139.0,653.0,192.0,794.0
2015-06-14 09:00:00+02:00,208.0,669.0,1.0,129.0,2353.0,5587.0,979.0,36594.0,1089.0,193.0,727.0
2015-06-14 10:00:00+02:00,209.0,680.0,1.0,127.0,2192.0,5820.0,1128.0,36874.0,1605.0,191.0,705.0
2015-06-14 11:00:00+02:00,209.0,665.0,1.0,126.0,1449.0,5869.0,1210.0,36988.0,2207.0,191.0,683.0
2015-06-14 12:00:00+02:00,209.0,657.0,1.0,126.0,18.0,6152.0,1336.0,36850.0,2538.0,191.0,677.0
2015-06-14 13:00:00+02:00,209.0,654.0,1.0,126.0,776.0,6111.0,1212.0,35898.0,2535.0,190.0,666.0
2015-06-14 14:00:00+02:00,209.0,659.0,1.0,126.0,2001.0,5919.0,1125.0,35085.0,2545.0,190.0,748.0
2015-06-14 15:00:00+02:00,209.0,658.0,1.0,128.0,2440.0,5791.0,1127.0,35334.0,2515.0,189.0,897.0
2015-06-14 16:00:00+02:00,208.0,670.0,1.0,128.0,1743.0,5808.0,1201.0,35638.0,2261.0,191.0,958.0
2015-06-14 17:00:00+02:00,209.0,683.0,1.0,129.0,1047.0,5855.0,1263.0,36804.0,1854.0,191.0,946.0
2015-06-14 18:00:00+02:00,209.0,702.0,1.0,127.0,278.0,5919.0,1630.0,39354.0,1290.0,189.0,957.0
2015-06-14 19:00:00+02:00,209.0,696.0,1.0,127.0,1041.0,5987.0,2272.0,40808.0,688.0,193.0,1024.0
2015-06-14 20:00:00+02:00,209.0,679.0,1.0,127.0,553.0,5991.0,2692.0,41106.0,250.0,193.0,1179.0
2015-06-14 21:00:00+02:00,209.0,656.0,1.0,126.0,395.0,6119.0,2494.0,41250.0,72.0,194.0,1253.0
2015-06-14 22:00:00+02:00,209.0,668.0,1.0,126.0,941.0,6397.0,3233.0,41148.0,0.0,196.0,1381.0
2015-06-14 23:00:00+02:00,209.0,686.0,1.0,126.0,669.0,6227.0,2511.0,41105.0,0.0,199.0,1439.0
2015-06-15 00:00:00+02:00,209.0,670.0,13.0,128.0,550.0,6159.0,2018.0,39619.0,0.0,198.0,1342.0
2015-06-15 01:00:00+02:00,209.0,648.0,13.0,128.0,1156.0,6149.0,2102.0,37583.0,0.0,200.0,1222.0
2015-06-15 02:00:00+02:00,209.0,644.0,13.0,128.0,1021.0,6146.0,1760.0,37110.0,0.0,198.0,1115.0
2015-06-15 03:00:00+02:00,209.0,644.0,13.0,128.0,1809.0,6054.0,1747.0,37122.0,0.0,198.0,1038.0
2015-06-15 04:00:00+02:00,209.0,652.0,13.0,128.0,2043.0,6020.0,1792.0,38034.0,0.0,197.0,1037.0
2015-06-15 05:00:00+02:00,209.0,660.0,13.0,127.0,1479.0,6028.0,1982.0,38954.0,26.0,192.0,1079.0
2015-06-15 06:00:00+02:00,209.0,682.0,13.0,133.0,180.0,6079.0,2420.0,42343.0,93.0,195.0,1041.0
2015-06-15 07:00:00+02:00,209.0,660.0,13.0,133.0,263.0,6157.0,2915.0,44565.0,325.0,195.0,970.0
2015-06-15 08:00:00+02:00,209.0,699.0,13.0,133.0,876.0,6178.0,3479.0,45147.0,773.0,195.0,889.0
2015-06-15 09:00:00+02:00,209.0,751.0,13.0,132.0,1185.0,6147.0,3516.0,45047.0,1351.0,195.0,858.0
2015-06-15 10:00:00+02:00,209.0,748.0,13.0,133.0,1407.0,6337.0,3292.0,45240.0,1920.0,197.0,830.0
2015-06-15 11:00:00+02:00,209.0,739.0,13.0,133.0,1461.0,6438.0,3493.0,45306.0,2306.0,195.0,844.0
2015-06-15 12:00:00+02:00,209.0,722.0,13.0,133.0,1576.0,6374.0,3295.0,45376.0,2507.0,197.0,829.0
2015-06-15 13:00:00+02:00,209.0,716.0,13.0,131.0,1093.0,6387.0,2845.0,45112.0,2532.0,198.0,829.0
2015-06-15 14:00:00+02:00,209.0,714.0,13.0,132.0,756.0,6283.0,2899.0,44979.0,2389.0,199.0,905.0
2015-06-15 15:00:00+02:00,209.0,726.0,13.0,132.0,518.0,6134.0,2280.0,44752.0,2254.0,200.0,998.0
2015-06-15 16:00:00+02:00,209.0,732.0,13.0,133.0,364.0,6011.0,2201.0,44665.0,1989.0,200.0,1086.0
2015-06-15 17:00:00+02:00,209.0,738.0,13.0,133.0,214.0,6057.0,2226.0,44946.0,1636.0,200.0,1270.0
2015-06-15 18:00:00+02:00,209.0,724.0,13.0,133.0,760.0,6192.0,2411.0,44878.0,1178.0,202.0,1466.0
2015-06-15 19:00:00+02:00,209.0,699.0,13.0,132.0,1097.0,6185.0,2622.0,44901.0,673.0,201.0,1717.0
2015-06-15 20:00:00+02:00,209.0,700.0,13.0,133.0,538.0,6145.0,2561.0,44748.0,271.0,202.0,1627.0
2015-06-15 21:00:00+02:00,209.0,676.0,13.0,132.0,200.0,6050.0,2197.0,43675.0,77.0,196.0,1531.0
2015-06-15 22:00:00+02:00,209.0,658.0,13.0,131.0,246.0,6195.0,2891.0,43734.0,0.0,198.0,1592.0
2015-06-15 23:00:00+02:00,209.0,675.0,13.0,132.0,903.0,6243.0,2563.0,43965.0,0.0,199.0,1682.0
2015-06-16 00:00:00+02:00,209.0,695.0,13.0,132.0,605.0,6088.0,1673.0,43479.0,0.0,199.0,1689.0
2015-06-16 01:00:00+02:00,209.0,697.0,13.0,132.0,2419.0,6034.0,1650.0,43245.0,0.0,198.0,1670.0
2015-06-16 02:00:00+02:00,209.0,711.0,13.0,131.0,2682.0,5946.0,1647.0,42702.0,0.0,198.0,1674.0
2015-06-16 03:00:00+02:00,209.0,719.0,13.0,131.0,2778.0,5974.0,1637.0,42657.0,0.0,199.0,1620.0
2015-06-16 04:00:00+02:00,209.0,709.0,13.0,128.0,2776.0,5788.0,1634.0,42752.0,0.0,198.0,1698.0
2015-06-16 05:00:00+02:00,209.0,710.0,13.0,128.0,2458.0,5688.0,1676.0,42811.0,26.0,196.0,1718.0
2015-06-16 06:00:00+02:00,209.0,737.0,13.0,134.0,2071.0,5785.0,1763.0,43499.0,102.0,197.0,1664.0
2015-06-16 07:00:00+02:00,208.0,750.0,13.0,140.0,185.0,6042.0,1758.0,44185.0,356.0,196.0,1398.0
2015-06-16 08:00:00+02:00,209.0,722.0,13.0,140.0,1290.0,6194.0,2336.0,44487.0,823.0,192.0,1088.0
2015-06-16 09:00:00+02:00,209.0,752.0,13.0,139.0,1227.0,6284.0,3535.0,44828.0,1435.0,192.0,1004.0
2015-06-16 10:00:00+02:00,209.0,771.0,13.0,140.0,1221.0,6275.0,3022.0,44741.0,2053.0,191.0,1245.0
2015-06-16 11:00:00+02:00,209.0,795.0,13.0,140.0,1340.0,6444.0,2588.0,44713.0,2420.0,190.0,1511.0
2015-06-16 12:00:00+02:00,209.0,746.0,13.0,140.0,1321.0,6407.0,2328.0,44895.0,2608.0,192.0,1575.0
2015-06-16 13:00:00+02:00,209.0,741.0,13.0,139.0,1388.0,6346.0,1948.0,45127.0,2705.0,191.0,1622.0
2015-06-16 14:00:00+02:00,209.0,726.0,13.0,140.0,1157.0,6271.0,3276.0,45221.0,2548.0,173.0,1696.0
2015-06-16 15:00:00+02:00,209.0,727.0,13.0,139.0,651.0,6248.0,2753.0,44830.0,2316.0,167.0,1803.0
2015-06-16 16:00:00+02:00,209.0,702.0,13.0,139.0,364.0,6169.0,2425.0,44199.0,2072.0,167.0,2019.0
2015-06-16 17:00:00+02:00,209.0,695.0,13.0,138.0,508.0,6116.0,2780.0,44128.0,1660.0,170.0,2262.0
2015-06-16 18:00:00+02:00,209.0,689.0,13.0,138.0,858.0,6238.0,2653.0,44194.0,1143.0,172.0,2510.0
2015-06-16 19:00:00+02:00,209.0,686.0,13.0,139.0,618.0,6438.0,2761.0,44348.0,667.0,172.0,2572.0
2015-06-16 20:00:00+02:00,209.0,695.0,13.0,139.0,74.0,6406.0,2414.0,44340.0,288.0,174.0,2438.0
2015-06-16 21:00:00+02:00,208.0,727.0,13.0,138.0,684.0,6242.0,1784.0,44487.0,83.0,175.0,2220.0
2015-06-16 22:00:00+02:00,209.0,720.0,13.0,138.0,311.0,6302.0,2015.0,43664.0,0.0,175.0,2410.0
2015-06-16 23:00:00+02:00,209.0,725.0,13.0,139.0,515.0,6368.0,1845.0,43904.0,0.0,177.0,2502.0
2015-06-17 00:00:00+02:00,209.0,693.0,13.0,132.0,1030.0,6299.0,1519.0,43261.0,0.0,176.0,2476.0
2015-06-17 01:00:00+02:00,209.0,678.0,13.0,132.0,2403.0,6235.0,1590.0,42689.0,0.0,173.0,2490.0
2015-06-17 02:00:00+02:00,209.0,664.0,13.0,132.0,2021.0,6209.0,1722.0,42057.0,0.0,170.0,2370.0
2015-06-17 03:00:00+02:00,209.0,662.0,13.0,130.0,2643.0,6198.0,1567.0,41604.0,0.0,172.0,2269.0
2015-06-17 04:00:00+02:00,209.0,701.0,13.0,127.0,2773.0,6050.0,1454.0,41617.0,0.0,172.0,2132.0
2015-06-17 05:00:00+02:00,209.0,715.0,13.0,128.0,2684.0,5966.0,1595.0,42743.0,22.0,173.0,1998.0
2015-06-17 06:00:00+02:00,209.0,724.0,13.0,133.0,1124.0,6022.0,1571.0,44070.0,129.0,172.0,1821.0
2015-06-17 07:00:00+02:00,209.0,758.0,13.0,133.0,736.0,6186.0,2114.0,44299.0,473.0,172.0,1454.0
2015-06-17 08:00:00+02:00,209.0,749.0,13.0,132.0,1426.0,6352.0,2686.0,44740.0,1161.0,171.0,1063.0
2015-06-17 09:00:00+02:00,208.0,749.0,13.0,133.0,1593.0,6494.0,3611.0,44217.0,2067.0,171.0,1011.0
2015-06-17 10:00:00+02:00,209.0,753.0,13.0,132.0,1308.0,6458.0,3777.0,43590.0,2863.0,169.0,1128.0
2015-06-17 11:00:00+02:00,209.0,730.0,13.0,132.0,1341.0,6547.0,3715.0,43611.0,3430.0,168.0,1253.0
2015-06-17 12:00:00+02:00,209.0,669.0,13.0,131.0,1358.0,6663.0,3229.0,43394.0,3709.0,170.0,1373.0
2015-06-17 13:00:00+02:00,204.0,668.0,13.0,132.0,1101.0,6516.0,2393.0,42948.0,3851.0,169.0,1488.0
2015-06-17 14:00:00+02:00,207.0,679.0,13.0,133.0,815.0,6534.0,2449.0,42942.0,3783.0,167.0,1594.0
2015-06-17 15:00:00+02:00,207.0,691.0,13.0,133.0,845.0,6325.0,2385.0,43126.0,3579.0,165.0,1760.0
2015-06-17 16:00:00+02:00,207.0,716.0,13.0,133.0,528.0,6312.0,2204.0,42785.0,3239.0,167.0,1863.0
2015-06-17 17:00:00+02:00,209.0,854.0,13.0,356.0,811.0,6332.0,3019.0,41059.0,2599.0,169.0,1997.0
2015-06-17 18:00:00+02:00,209.0,1069.0,13.0,950.0,1078.0,6412.0,2929.0,40176.0,1799.0,170.0,2127.0
2015-06-17 19:00:00+02:00,209.0,920.0,13.0,630.0,1285.0,6567.0,3356.0,40463.0,964.0,171.0,2090.0
2015-06-17 20:00:00+02:00,209.0,764.0,13.0,175.0,953.0,6543.0,3646.0,40509.0,353.0,173.0,1898.0
2015-06-17 21:00:00+02:00,209.0,736.0,13.0,157.0,797.0,6364.0,2939.0,40334.0,93.0,174.0,1759.0
2015-06-17 22:00:00+02:00,209.0,830.0,13.0,603.0,842.0,6333.0,3573.0,40207.0,0.0,176.0,1802.0
2015-06-17 23:00:00+02:00,207.0,969.0,13.0,728.0,1175.0,6490.0,3627.0,40197.0,0.0,177.0,1943.0
2015-06-18 00:00:00+02:00,205.0,969.0,13.0,327.0,703.0,6328.0,2183.0,39705.0,0.0,177.0,2073.0
2015-06-18 01:00:00+02:00,209.0,781.0,13.0,134.0,2146.0,6213.0,1917.0,39851.0,0.0,174.0,1997.0
2015-06-18 02:00:00+02:00,209.0,706.0,13.0,135.0,2021.0,6187.0,1781.0,40067.0,0.0,174.0,2007.0
2015-06-18 03:00:00+02:00,209.0,723.0,13.0,134.0,2158.0,6170.0,1563.0,39126.0,0.0,175.0,1977.0
2015-06-18 04:00:00+02:00,209.0,785.0,13.0,133.0,2697.0,6252.0,1498.0,38984.0,0.0,174.0,1957.0
2015-06-18 05:00:00+02:00,209.0,902.0,13.0,133.0,2773.0,6172.0,1819.0,39916.0,29.0,173.0,1873.0
2015-06-18 06:00:00+02:00,209.0,994.0,13.0,135.0,1792.0,6110.0,1900.0,40830.0,117.0,173.0,1778.0
2015-06-18 07:00:00+02:00,209.0,1047.0,13.0,135.0,628.0,6217.0,2250.0,41528.0,415.0,171.0,1685.0
2015-06-18 08:00:00+02:00,209.0,1054.0,13.0,157.0,1306.0,6344.0,3259.0,41467.0,975.0,169.0,1599.0
2015-06-18 09:00:00+02:00,208.0,1087.0,13.0,136.0,1456.0,6384.0,3471.0,41705.0,1644.0,178.0,1541.0
2015-06-18 10:00:00+02:00,206.0,1090.0,13.0,199.0,1462.0,6317.0,3662.0,41765.0,2231.0,185.0,1561.0
2015-06-18 11:00:00+02:00,206.0,1106.0,13.0,425.0,1299.0,6370.0,3468.0,41409.0,2655.0,191.0,1658.0
2015-06-18 12:00:00+02:00,208.0,1126.0,13.0,416.0,1398.0,6434.0,3736.0,41545.0,2908.0,195.0,1831.0
