,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-11-02 01:00:00+01:00,74.29,791.35,250.10000000000002,0.0,1.776,0.096,36.372,355.88000000000005,0.0,246.23274,0.084,0.9349999999999999
2015-11-02 02:00:00+01:00,74.75,783.02,212.38000000000002,0.0,24.36,0.096,36.396,371.46000000000004,0.0,248.07718,0.084,0.847
2015-11-02 03:00:00+01:00,69.23,788.9,177.94000000000003,0.0,24.36,0.096,36.396,379.66,0.0,248.07718,0.084,0.495
2015-11-02 04:00:00+01:00,66.93,810.46,177.94000000000003,0.0,24.0,0.096,36.396,375.56,0.0,246.23274,0.084,0.39599999999999996
2015-11-02 05:00:00+01:00,72.22,908.46,223.86,0.0,10.152000000000001,0.096,36.408,391.96000000000004,0.0,245.31052,0.084,0.374
2015-11-02 06:00:00+01:00,78.89,1149.54,323.08000000000004,0.0,4.752,0.096,36.444,414.92,0.0,243.46608,0.036000000000000004,0.5609999999999999
2015-11-02 07:00:00+01:00,80.73,1415.12,343.58000000000004,0.0,3.192,0.12,36.480000000000004,485.44000000000005,0.28700000000000003,240.69942,0.264,0.638
2015-11-02 08:00:00+01:00,80.73,1514.1,316.52000000000004,0.0,3.84,0.168,36.54,519.0600000000001,7.79,239.77720000000002,0.516,0.8799999999999999
2015-11-02 09:00:00+01:00,82.11,1546.93,350.96000000000004,0.0,9.024000000000001,0.168,36.492,552.6800000000001,23.165000000000003,237.93276,0.20400000000000001,1.001
2015-11-02 10:00:00+01:00,81.42,1554.77,343.58000000000004,0.0,1.848,0.14400000000000002,36.444,533.0,37.392,239.77720000000002,0.012,0.759
2015-11-02 11:00:00+01:00,81.42,1485.68,319.8,0.0,0.0,0.14400000000000002,36.372,515.7800000000001,44.567,242.54386000000002,0.084,0.32999999999999996
2015-11-02 12:00:00+01:00,81.19,1435.7,296.84000000000003,0.0,0.0,0.168,36.204,520.7,47.15,243.46608,0.07200000000000001,0.319
2015-11-02 13:00:00+01:00,81.42,1474.41,327.18,0.0,0.0,0.168,36.168,525.62,43.296,237.93276,0.084,0.154
2015-11-02 14:00:00+01:00,81.42,1525.86,351.78000000000003,0.0,2.136,0.192,36.18,523.1600000000001,33.497,239.77720000000002,0.024,0.132
2015-11-02 15:00:00+01:00,80.73,1581.23,354.24,0.0,0.0,0.192,36.192,512.5,17.835,240.69942,0.18,0.242
2015-11-02 16:00:00+01:00,79.35000000000001,1612.1,356.70000000000005,0.0,0.0,0.168,36.204,535.46,4.182,239.77720000000002,0.084,0.27499999999999997
2015-11-02 17:00:00+01:00,80.96000000000001,1680.21,355.88000000000005,0.0,9.336,0.096,36.264,532.1800000000001,0.041,238.85498,0.5760000000000001,0.473
2015-11-02 18:00:00+01:00,80.73,1730.19,356.70000000000005,0.0,17.832,0.07200000000000001,36.252,546.94,0.0,243.46608,0.588,0.627
2015-11-02 19:00:00+01:00,80.96000000000001,1730.19,355.06,0.0,16.272000000000002,0.048,36.252,524.8000000000001,0.0,243.46608,0.912,0.7919999999999999
2015-11-02 20:00:00+01:00,81.42,1533.21,351.78000000000003,0.0,8.208,0.048,36.288000000000004,496.92,0.0,244.38830000000002,1.032,0.9239999999999999
2015-11-02 21:00:00+01:00,77.97,1366.12,352.6,0.0,0.024,0.048,36.312,437.88000000000005,0.0,245.31052,0.924,1.067
2015-11-02 22:00:00+01:00,77.51,1376.41,353.42,0.0,0.0,0.048,36.372,441.98,0.0,242.54386000000002,1.296,1.6059999999999999
2015-11-02 23:00:00+01:00,75.44,1296.54,352.6,0.0,0.0,0.048,36.396,474.78000000000003,0.0,244.38830000000002,0.984,2.024
2015-11-03 00:00:00+01:00,74.06,1017.24,352.6,0.0,0.024,0.048,36.42,421.48,0.0,241.62164,0.852,2.0789999999999997
2015-11-03 01:00:00+01:00,74.75,966.28,316.52000000000004,0.0,1.728,0.048,36.432,400.16,0.0,240.69942,0.468,2.332
2015-11-03 02:00:00+01:00,74.75,908.9499999999999,249.28000000000003,0.0,16.536,0.048,36.432,390.32000000000005,0.0,241.62164,0.888,2.541
2015-11-03 03:00:00+01:00,74.98,873.18,214.02,0.0,24.456,0.048,36.432,450.18,0.0,243.46608,1.164,2.816
2015-11-03 04:00:00+01:00,74.98,866.81,218.12,0.0,24.192,0.048,36.432,406.72,0.0,239.77720000000002,1.032,2.981
2015-11-03 05:00:00+01:00,76.36,1042.23,291.92,0.0,16.104,0.048,36.408,430.50000000000006,0.0,229.63278,1.8840000000000001,3.432
2015-11-03 06:00:00+01:00,80.5,1428.84,350.96000000000004,0.0,4.68,0.07200000000000001,36.42,473.14000000000004,0.0,227.78834,2.004,3.8169999999999997
2015-11-03 07:00:00+01:00,80.96000000000001,1867.8799999999999,354.24,0.0,1.776,0.07200000000000001,36.396,551.86,0.328,215.79948000000002,2.424,3.7289999999999996
2015-11-03 08:00:00+01:00,81.88000000000001,2007.53,354.24,0.0,0.0,0.07200000000000001,36.372,568.26,7.585,202.88840000000002,1.812,3.19
2015-11-03 09:00:00+01:00,81.65,2052.12,357.52000000000004,0.0,1.488,0.07200000000000001,36.384,588.76,18.04,207.4995,1.92,2.464
2015-11-03 10:00:00+01:00,74.29,1952.1599999999999,356.70000000000005,0.0,0.264,0.096,36.312,586.3000000000001,32.349000000000004,209.34394,2.7840000000000003,1.8259999999999998
2015-11-03 11:00:00+01:00,72.68,2005.57,359.16,0.0,3.2640000000000002,0.12,36.192,569.9000000000001,36.572,214.87726,1.1520000000000001,1.375
2015-11-03 12:00:00+01:00,72.68,1960.98,361.62,0.0,5.256,0.14400000000000002,36.168,579.74,33.292,218.56614000000002,1.104,1.001
2015-11-03 13:00:00+01:00,74.29,1935.99,359.98,0.0,0.14400000000000002,0.14400000000000002,36.084,564.98,33.128,219.48836,1.872,1.1769999999999998
2015-11-03 14:00:00+01:00,76.59,1932.07,351.78000000000003,3.665,0.5760000000000001,0.168,36.024,567.44,20.869,216.7217,1.596,1.694
2015-11-03 15:00:00+01:00,76.36,1880.62,350.96000000000004,0.0,0.14400000000000002,0.216,35.976,572.36,14.227,222.25502,3.348,1.672
2015-11-03 16:00:00+01:00,74.52000000000001,1921.29,354.24,0.0,3.2640000000000002,0.192,35.988,551.86,3.362,237.93276,4.896,1.353
2015-11-03 17:00:00+01:00,77.05,2005.57,363.26000000000005,0.0,13.56,0.12,36.024,544.48,0.041,243.46608,4.8,1.3639999999999999
2015-11-03 18:00:00+01:00,79.81,2084.46,368.18,0.0,21.048000000000002,0.07200000000000001,36.048,585.48,0.0,243.46608,5.5680000000000005,1.738
2015-11-03 19:00:00+01:00,80.5,1996.26,364.08000000000004,0.0,19.128,0.07200000000000001,36.072,592.86,0.0,242.54386000000002,3.54,2.53
2015-11-03 20:00:00+01:00,81.19,1879.1499999999999,355.88000000000005,0.0,0.888,0.07200000000000001,36.06,543.6600000000001,0.0,243.46608,3.696,2.464
2015-11-03 21:00:00+01:00,80.04,1911.98,352.6,0.0,3.456,0.07200000000000001,36.024,489.54,0.0,243.46608,2.1,3.102
2015-11-03 22:00:00+01:00,80.04,1897.77,355.88000000000005,0.0,3.696,0.07200000000000001,36.024,467.40000000000003,0.0,239.77720000000002,2.364,4.015
2015-11-03 23:00:00+01:00,78.89,1662.57,354.24,0.0,0.07200000000000001,0.07200000000000001,36.048,505.12000000000006,0.0,233.32166,1.824,4.774
2015-11-04 00:00:00+01:00,79.35000000000001,1373.47,351.78000000000003,0.0,9.264,0.07200000000000001,36.144,437.88000000000005,0.0,228.71056000000002,2.22,4.422
2015-11-04 01:00:00+01:00,75.44,1154.44,323.90000000000003,0.0,6.264,0.096,36.144,465.76000000000005,0.0,227.78834,2.172,4.686
2015-11-04 02:00:00+01:00,75.67,968.24,249.28000000000003,0.0,24.528000000000002,0.07200000000000001,36.192,482.98,0.0,225.9439,1.704,4.906
2015-11-04 03:00:00+01:00,75.21000000000001,1023.12,212.38000000000002,0.0,24.408,0.096,36.204,446.08000000000004,0.0,226.86612000000002,1.848,4.851
2015-11-04 04:00:00+01:00,75.67,1012.8299999999999,214.84,0.0,24.024,0.096,36.204,437.88000000000005,0.0,225.9439,2.1,4.774
2015-11-04 05:00:00+01:00,76.59,1127.98,286.18,0.0,12.192,0.096,36.204,436.24,0.0,225.9439,2.076,4.8839999999999995
2015-11-04 06:00:00+01:00,77.97,1563.59,350.96000000000004,0.0,1.608,0.12,36.18,482.98,0.0,224.09946000000002,2.616,5.137
2015-11-04 07:00:00+01:00,76.13000000000001,1905.12,352.6,0.0,3.888,0.14400000000000002,36.18,530.5400000000001,0.041,220.41058,2.688,6.170999999999999
2015-11-04 08:00:00+01:00,78.2,1990.3799999999999,354.24,0.0,4.632,0.14400000000000002,36.132,541.2,3.362,218.56614000000002,3.048,6.731999999999999
2015-11-04 09:00:00+01:00,76.59,1985.48,355.88000000000005,0.0,2.736,0.12,36.096000000000004,548.58,11.685,222.25502,4.74,5.917999999999999
2015-11-04 10:00:00+01:00,77.05,1987.93,355.88000000000005,0.0,3.336,0.096,36.072,559.24,16.031000000000002,231.47722000000002,5.088,4.752
2015-11-04 11:00:00+01:00,77.28,1913.45,351.78000000000003,0.0,0.552,0.07200000000000001,36.048,564.98,19.311,228.71056000000002,5.268,4.29
2015-11-04 12:00:00+01:00,80.27000000000001,1950.2,352.6,0.0,0.0,0.07200000000000001,35.988,566.62,24.313000000000002,225.02168,5.088,4.311999999999999
2015-11-04 13:00:00+01:00,81.88000000000001,1922.76,350.96000000000004,0.0,0.0,0.07200000000000001,35.976,566.62,17.712,226.86612000000002,5.0280000000000005,3.6519999999999997
2015-11-04 14:00:00+01:00,81.88000000000001,1976.6599999999999,341.94,0.0,1.272,0.07200000000000001,35.976,561.7,10.66,223.17724,4.14,3.5199999999999996
2015-11-04 15:00:00+01:00,81.88000000000001,1978.1299999999999,334.56,0.0,4.632,0.07200000000000001,35.964,584.6600000000001,6.191,224.09946000000002,3.036,3.399
2015-11-04 16:00:00+01:00,81.65,2012.92,349.32000000000005,0.0,1.992,0.07200000000000001,35.988,596.1400000000001,2.5420000000000003,221.33280000000002,3.06,3.2119999999999997
2015-11-04 17:00:00+01:00,81.19,2044.28,357.52000000000004,0.0,19.824,0.07200000000000001,35.976,591.22,0.0,215.79948000000002,2.988,2.948
2015-11-04 18:00:00+01:00,81.19,2075.64,359.16,0.0,23.04,0.07200000000000001,36.0,589.58,0.0,218.56614000000002,2.328,2.706
2015-11-04 19:00:00+01:00,80.73,2076.13,357.52000000000004,0.0,20.04,0.07200000000000001,36.024,593.6800000000001,0.0,215.79948000000002,2.856,2.3649999999999998
2015-11-04 20:00:00+01:00,81.42,2058.0,357.52000000000004,0.0,5.952,0.096,36.084,588.76,0.0,210.26616,2.664,2.574
2015-11-04 21:00:00+01:00,82.11,1806.1399999999999,360.8,0.0,0.0,0.096,36.072,574.82,0.0,214.87726,3.168,2.046
2015-11-04 22:00:00+01:00,81.42,1693.44,359.98,0.0,0.48,0.096,36.072,552.6800000000001,0.0,213.95504,3.564,1.5399999999999998
2015-11-04 23:00:00+01:00,80.27000000000001,1594.95,344.40000000000003,0.0,0.24,0.096,36.072,546.12,0.0,216.7217,3.72,1.5839999999999999
2015-11-05 00:00:00+01:00,81.42,1312.71,346.86,0.0,9.936,0.096,36.084,479.70000000000005,0.0,213.03282000000002,3.2640000000000002,1.694
2015-11-05 01:00:00+01:00,80.73,1305.36,348.5,0.0,9.168000000000001,0.12,36.132,441.98,0.0,213.95504,2.604,1.8699999999999999
2015-11-05 02:00:00+01:00,81.88000000000001,1158.36,350.14000000000004,0.0,20.448,0.12,36.12,436.24,0.0,213.03282000000002,1.92,2.057
2015-11-05 03:00:00+01:00,83.03,991.76,305.04,0.0,26.448,0.12,36.12,428.04,0.0,218.56614000000002,2.172,2.101
2015-11-05 04:00:00+01:00,82.57000000000001,987.84,309.96000000000004,0.0,27.144000000000002,0.12,36.108000000000004,388.68,0.0,218.56614000000002,2.22,2.002
2015-11-05 05:00:00+01:00,81.65,1222.06,337.84000000000003,0.0,24.648,0.12,36.096000000000004,427.22,0.0,217.64392,1.776,2.013
2015-11-05 06:00:00+01:00,82.11,1632.19,342.76000000000005,0.0,4.056,0.14400000000000002,36.096000000000004,450.18,0.0,217.64392,1.548,2.178
2015-11-05 07:00:00+01:00,82.34,1840.93,344.40000000000003,0.0,0.024,0.14400000000000002,36.096000000000004,514.96,0.082,219.48836,1.62,2.431
2015-11-05 08:00:00+01:00,82.8,1898.75,346.04,0.0,3.648,0.14400000000000002,36.108000000000004,532.1800000000001,3.403,213.03282000000002,2.136,2.376
2015-11-05 09:00:00+01:00,82.57000000000001,1952.1599999999999,348.5,0.0,0.096,0.12,36.072,543.6600000000001,8.405000000000001,215.79948000000002,1.872,2.211
2015-11-05 10:00:00+01:00,83.03,1939.42,358.34000000000003,0.0,2.592,0.12,36.048,554.32,14.924000000000001,217.64392,3.096,1.936
2015-11-05 11:00:00+01:00,83.03,1869.35,352.6,0.0,0.14400000000000002,0.096,36.036,543.6600000000001,25.543000000000003,216.7217,4.908,1.8809999999999998
2015-11-05 12:00:00+01:00,83.72,1748.81,349.32000000000005,0.0,0.0,0.096,35.976,512.5,29.192,215.79948000000002,4.632,2.0349999999999997
2015-11-05 13:00:00+01:00,83.49000000000001,1779.68,346.86,0.0,0.456,0.07200000000000001,35.904,516.6,26.814,214.87726,5.5680000000000005,2.706
2015-11-05 14:00:00+01:00,82.34,1810.06,346.04,0.0,0.48,0.096,35.856,505.12000000000006,17.712,196.43286,5.088,3.014
2015-11-05 15:00:00+01:00,83.49000000000001,1861.02,347.68,0.0,0.0,0.07200000000000001,35.844,527.26,7.298,193.6662,6.072,3.2449999999999997
2015-11-05 16:00:00+01:00,83.72,1871.31,350.14000000000004,0.0,0.792,0.07200000000000001,35.868,542.84,1.23,210.26616,6.288,3.839
2015-11-05 17:00:00+01:00,83.26,1909.04,349.32000000000005,0.0,15.984,0.07200000000000001,35.82,559.24,0.0,213.95504,5.94,4.707999999999999
2015-11-05 18:00:00+01:00,82.34,1948.24,360.8,0.0,21.216,0.07200000000000001,35.808,514.96,0.0,215.79948000000002,5.496,4.906
2015-11-05 19:00:00+01:00,82.34,1965.3899999999999,365.72,0.0,21.096,0.07200000000000001,35.832,519.0600000000001,0.0,214.87726,3.372,4.862
2015-11-05 20:00:00+01:00,83.49000000000001,1768.8999999999999,364.90000000000003,0.0,0.384,0.07200000000000001,35.868,540.38,0.0,216.7217,6.636,4.84
2015-11-05 21:00:00+01:00,82.34,1357.3,361.62,0.0,1.464,0.07200000000000001,35.916000000000004,453.46000000000004,0.0,213.95504,7.98,4.829
2015-11-05 22:00:00+01:00,79.58,1214.71,342.76000000000005,0.0,0.72,0.096,35.94,419.02000000000004,0.0,214.87726,7.788,5.5
2015-11-05 23:00:00+01:00,74.06,1161.79,341.94,0.0,1.704,0.096,35.94,413.28000000000003,0.0,204.73284,7.668,5.148
2015-11-06 00:00:00+01:00,64.86,1003.52,297.66,0.0,10.104000000000001,0.12,35.94,366.54,0.0,197.35508000000002,7.644,5.093
2015-11-06 01:00:00+01:00,63.25,1068.69,232.88000000000002,0.0,1.368,0.12,35.916000000000004,375.56,0.0,199.19952,7.0920000000000005,5.489
2015-11-06 02:00:00+01:00,63.71,1056.44,145.96,0.0,12.0,0.12,35.916000000000004,360.8,0.0,204.73284,6.672,5.544
2015-11-06 03:00:00+01:00,63.71,1028.51,124.64000000000001,0.0,22.68,0.12,35.916000000000004,396.06,0.0,201.04396,6.588,4.62
2015-11-06 04:00:00+01:00,63.25,1047.62,159.9,0.0,22.896,0.12,35.928,405.08000000000004,0.0,200.12174000000002,4.812,3.8169999999999997
2015-11-06 05:00:00+01:00,63.71,1099.07,203.36,0.0,18.192,0.12,35.94,428.86,0.0,199.19952,4.932,3.5309999999999997
2015-11-06 06:00:00+01:00,64.63000000000001,1278.8999999999999,264.86,0.0,0.12,0.12,35.916000000000004,452.64000000000004,0.0,196.43286,4.692,3.2889999999999997
2015-11-06 07:00:00+01:00,64.63000000000001,1505.77,308.32000000000005,0.0,2.016,0.12,35.928,529.72,0.0,203.81062,4.728,3.025
2015-11-06 08:00:00+01:00,63.480000000000004,1641.01,344.40000000000003,0.0,7.032,0.12,36.0,521.5200000000001,2.2960000000000003,207.4995,4.68,2.871
2015-11-06 09:00:00+01:00,62.330000000000005,1650.81,338.66,0.0,2.136,0.12,36.012,510.86,7.339,215.79948000000002,5.1000000000000005,3.0029999999999997
2015-11-06 10:00:00+01:00,61.870000000000005,1731.17,345.22,0.0,0.0,0.12,36.012,528.9000000000001,13.325000000000001,224.09946000000002,4.92,2.8489999999999998
2015-11-06 11:00:00+01:00,60.95,1784.09,345.22,0.0,2.976,0.096,36.024,546.94,20.5,220.41058,4.476,3.5309999999999997
2015-11-06 12:00:00+01:00,62.330000000000005,1747.83,347.68,0.0,1.368,0.07200000000000001,36.024,525.62,21.648,211.18838,5.448,5.016
2015-11-06 13:00:00+01:00,61.410000000000004,1662.57,344.40000000000003,0.0,0.504,0.096,35.976,510.86,18.409000000000002,214.87726,6.564,5.423
2015-11-06 14:00:00+01:00,60.49,1628.76,342.76000000000005,0.0,0.768,0.12,35.94,505.94000000000005,11.193,205.65506000000002,7.32,5.236
2015-11-06 15:00:00+01:00,61.18,1692.46,342.76000000000005,0.0,0.0,0.096,35.928,512.5,3.895,173.37736,7.524,5.2139999999999995
2015-11-06 16:00:00+01:00,60.03,1666.49,343.58000000000004,0.0,0.12,0.07200000000000001,35.928,553.5,0.369,203.81062,7.848,5.598999999999999
2015-11-06 17:00:00+01:00,60.49,1735.58,342.76000000000005,0.0,3.216,0.07200000000000001,35.904,545.3000000000001,0.0,217.64392,7.896,5.851999999999999
2015-11-06 18:00:00+01:00,59.57,1656.69,342.76000000000005,0.0,13.584,0.07200000000000001,35.856,521.5200000000001,0.0,215.79948000000002,7.932,5.962
2015-11-06 19:00:00+01:00,61.18,1543.5,341.94,0.0,15.048,0.07200000000000001,35.82,454.28000000000003,0.0,219.48836,7.92,6.149
2015-11-06 20:00:00+01:00,61.870000000000005,1420.51,341.94,0.0,0.792,0.12,35.784,453.46000000000004,0.0,213.03282000000002,7.968,6.0169999999999995
2015-11-06 21:00:00+01:00,63.02,1124.06,341.94,0.0,3.984,0.096,35.784,445.26000000000005,0.0,215.79948000000002,7.98,5.511
2015-11-06 22:00:00+01:00,63.940000000000005,1134.35,341.12,0.0,3.984,0.07200000000000001,35.784,432.14000000000004,0.0,219.48836,7.932,4.697
2015-11-06 23:00:00+01:00,63.940000000000005,1138.27,341.12,0.0,4.752,0.096,35.784,452.64000000000004,0.0,219.48836,7.836,4.62
2015-11-07 00:00:00+01:00,63.25,1022.14,340.3,0.0,4.752,0.12,35.796,404.26000000000005,0.0,220.41058,7.548,4.202
2015-11-07 01:00:00+01:00,64.17,1021.16,247.64000000000001,0.0,0.36,0.14400000000000002,35.784,414.92,0.0,215.79948000000002,7.212,3.718
2015-11-07 02:00:00+01:00,63.02,1004.01,156.62,0.0,8.112,0.14400000000000002,35.76,423.12,0.0,214.87726,4.632,3.025
2015-11-07 03:00:00+01:00,63.71,1009.89,127.10000000000001,0.0,10.392,0.14400000000000002,35.856,427.22,0.0,221.33280000000002,4.5,2.651
2015-11-07 04:00:00+01:00,63.940000000000005,983.43,122.18,0.0,10.008000000000001,0.14400000000000002,35.904,367.36,0.0,226.86612000000002,5.604,2.552
2015-11-07 05:00:00+01:00,63.940000000000005,1037.82,125.46000000000001,0.0,3.936,0.096,35.868,359.98,0.0,230.555,3.516,2.178
2015-11-07 06:00:00+01:00,63.940000000000005,1021.65,202.54000000000002,0.0,0.216,0.07200000000000001,35.832,410.00000000000006,0.0,228.71056000000002,2.46,2.1999999999999997
2015-11-07 07:00:00+01:00,63.940000000000005,1019.1999999999999,268.14000000000004,0.0,0.096,0.048,35.844,484.62000000000006,0.0,230.555,3.636,2.42
2015-11-07 08:00:00+01:00,63.25,1017.73,290.28000000000003,0.0,0.096,0.048,35.736000000000004,461.66,1.2710000000000001,230.555,5.712,2.937
2015-11-07 09:00:00+01:00,63.480000000000004,1087.31,341.94,0.0,0.024,0.048,35.712,453.46000000000004,5.002,230.555,7.5,3.6079999999999997
2015-11-07 10:00:00+01:00,63.71,1131.9,344.40000000000003,0.0,0.0,0.096,35.748,482.98,7.626,229.63278,7.344,3.9709999999999996
2015-11-07 11:00:00+01:00,63.25,1112.3,343.58000000000004,0.0,0.0,0.12,35.784,487.90000000000003,16.072,227.78834,7.764,3.795
2015-11-07 12:00:00+01:00,62.56,1111.81,342.76000000000005,0.0,0.0,0.096,35.784,510.04,19.803,229.63278,7.98,4.202
2015-11-07 13:00:00+01:00,63.02,1066.73,342.76000000000005,0.0,0.0,0.096,35.688,490.36,18.368000000000002,227.78834,7.944,4.84
2015-11-07 14:00:00+01:00,62.790000000000006,1080.45,331.28000000000003,0.0,0.0,0.14400000000000002,35.616,473.96000000000004,11.111,231.47722000000002,7.944,4.829
2015-11-07 15:00:00+01:00,63.25,1028.51,269.78000000000003,0.0,0.192,0.216,35.688,506.76000000000005,6.765000000000001,226.86612000000002,7.92,5.225
2015-11-07 16:00:00+01:00,63.71,1009.4,327.18,0.0,0.14400000000000002,0.14400000000000002,35.832,499.38000000000005,1.558,225.9439,7.896,6.0169999999999995
2015-11-07 17:00:00+01:00,63.25,1169.6299999999999,342.76000000000005,0.0,3.384,0.096,35.796,443.62000000000006,0.0,226.86612000000002,7.908,6.5889999999999995
2015-11-07 18:00:00+01:00,63.71,1162.28,341.94,0.0,9.072000000000001,0.096,35.652,455.92,0.0,227.78834,7.812,6.9079999999999995
2015-11-07 19:00:00+01:00,63.71,1223.53,341.12,0.0,10.8,0.096,35.628,452.64000000000004,0.0,227.78834,7.908,7.226999999999999
2015-11-07 20:00:00+01:00,63.25,1242.15,339.48,0.0,1.344,0.168,35.64,407.54,0.0,229.63278,7.836,7.204999999999999
2015-11-07 21:00:00+01:00,63.71,1249.5,341.12,0.0,2.832,0.168,35.652,391.96000000000004,0.0,225.02168,7.308,6.556
2015-11-07 22:00:00+01:00,62.56,1303.3999999999999,341.12,0.0,3.744,0.14400000000000002,35.688,377.20000000000005,0.0,226.86612000000002,7.344,4.675
2015-11-07 23:00:00+01:00,63.25,1300.46,337.84000000000003,0.0,8.088000000000001,0.096,35.94,413.28000000000003,0.0,227.78834,7.5,3.267
2015-11-08 00:00:00+01:00,63.71,1265.67,220.58,0.0,0.6960000000000001,0.07200000000000001,35.892,420.66,0.0,231.47722000000002,6.0360000000000005,3.0799999999999996
2015-11-08 01:00:00+01:00,63.71,1248.52,135.3,0.0,5.736,0.07200000000000001,35.952,375.56,0.0,229.63278,4.272,2.167
2015-11-08 02:00:00+01:00,63.02,1142.19,117.26,0.0,1.104,0.07200000000000001,35.988,391.14000000000004,0.0,225.9439,2.028,1.1989999999999998
2015-11-08 03:00:00+01:00,63.02,1155.91,120.54,0.0,4.944,0.07200000000000001,36.072,418.20000000000005,0.0,229.63278,0.528,0.5609999999999999
2015-11-08 04:00:00+01:00,62.790000000000006,1158.36,136.12,0.0,6.192,0.07200000000000001,36.084,426.40000000000003,0.0,228.71056000000002,0.036000000000000004,0.297
2015-11-08 05:00:00+01:00,63.02,1152.48,151.70000000000002,0.0,18.624,0.07200000000000001,36.096000000000004,433.78000000000003,0.0,231.47722000000002,0.084,0.209
2015-11-08 06:00:00+01:00,63.480000000000004,1159.34,155.8,0.0,6.072,0.07200000000000001,36.12,441.16,0.0,234.24388000000002,0.084,0.407
