,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-06-09 13:00:00+02:00,47.0,1624.0,0.0,0.0,226.0,9.0,3450.0,668.0,1821.0,205.0,596.0,495.0
2015-06-09 14:00:00+02:00,50.0,1741.0,0.0,0.0,6.0,5.0,3447.0,630.0,1835.0,209.0,578.0,462.0
2015-06-09 15:00:00+02:00,51.0,1720.0,0.0,0.0,0.0,4.0,3435.0,587.0,1858.0,209.0,564.0,425.0
2015-06-09 16:00:00+02:00,55.0,1723.0,0.0,0.0,0.0,6.0,3436.0,586.0,1673.0,209.0,585.0,376.0
2015-06-09 17:00:00+02:00,64.0,1763.0,0.0,0.0,31.0,9.0,3442.0,589.0,1268.0,210.0,596.0,401.0
2015-06-09 18:00:00+02:00,71.0,1730.0,0.0,0.0,173.0,7.0,3448.0,593.0,821.0,211.0,615.0,453.0
2015-06-09 19:00:00+02:00,69.0,1931.0,0.0,0.0,306.0,4.0,3448.0,562.0,470.0,211.0,568.0,480.0
2015-06-09 20:00:00+02:00,70.0,1863.0,0.0,0.0,133.0,4.0,3445.0,548.0,173.0,212.0,477.0,424.0
2015-06-09 21:00:00+02:00,71.0,1796.0,0.0,0.0,22.0,7.0,3446.0,496.0,25.0,216.0,436.0,369.0
2015-06-09 22:00:00+02:00,69.0,1741.0,0.0,0.0,37.0,8.0,3446.0,482.0,0.0,215.0,480.0,410.0
2015-06-09 23:00:00+02:00,67.0,1821.0,0.0,0.0,282.0,9.0,3449.0,462.0,0.0,214.0,479.0,420.0
2015-06-10 00:00:00+02:00,68.0,1729.0,0.0,0.0,21.0,8.0,3452.0,304.0,0.0,213.0,470.0,448.0
2015-06-10 01:00:00+02:00,66.0,1617.0,0.0,0.0,315.0,8.0,3452.0,284.0,0.0,212.0,497.0,428.0
2015-06-10 02:00:00+02:00,66.0,1600.0,0.0,0.0,537.0,8.0,3452.0,279.0,0.0,213.0,475.0,423.0
2015-06-10 03:00:00+02:00,66.0,1710.0,0.0,0.0,543.0,8.0,3452.0,292.0,0.0,212.0,423.0,383.0
2015-06-10 04:00:00+02:00,69.0,1711.0,0.0,0.0,540.0,9.0,3452.0,320.0,0.0,216.0,408.0,374.0
2015-06-10 05:00:00+02:00,66.0,1661.0,0.0,0.0,475.0,9.0,3454.0,334.0,5.0,214.0,401.0,354.0
2015-06-10 06:00:00+02:00,68.0,1811.0,0.0,0.0,312.0,11.0,3454.0,408.0,123.0,212.0,352.0,282.0
2015-06-10 07:00:00+02:00,69.0,1982.0,0.0,0.0,355.0,10.0,3451.0,546.0,422.0,211.0,339.0,213.0
2015-06-10 08:00:00+02:00,69.0,1908.0,0.0,0.0,762.0,13.0,3449.0,587.0,906.0,208.0,379.0,163.0
2015-06-10 09:00:00+02:00,70.0,1751.0,0.0,0.0,449.0,14.0,3455.0,578.0,1420.0,208.0,396.0,157.0
2015-06-10 10:00:00+02:00,70.0,1744.0,0.0,0.0,496.0,11.0,3449.0,547.0,1845.0,207.0,421.0,204.0
2015-06-10 11:00:00+02:00,68.0,1876.0,0.0,0.0,60.0,6.0,3440.0,509.0,2103.0,208.0,498.0,339.0
2015-06-10 12:00:00+02:00,67.0,1723.0,0.0,0.0,91.0,5.0,3434.0,504.0,2118.0,207.0,476.0,421.0
2015-06-10 13:00:00+02:00,66.0,1896.0,0.0,0.0,41.0,5.0,3424.0,515.0,2178.0,206.0,471.0,420.0
2015-06-10 14:00:00+02:00,66.0,1814.0,0.0,0.0,87.0,4.0,3418.0,530.0,2191.0,204.0,553.0,373.0
2015-06-10 15:00:00+02:00,69.0,1773.0,0.0,0.0,15.0,5.0,3404.0,516.0,2071.0,204.0,588.0,388.0
2015-06-10 16:00:00+02:00,67.0,1758.0,0.0,0.0,0.0,6.0,3400.0,513.0,1803.0,206.0,605.0,368.0
2015-06-10 17:00:00+02:00,71.0,1812.0,0.0,0.0,0.0,7.0,3409.0,521.0,1433.0,204.0,605.0,364.0
2015-06-10 18:00:00+02:00,68.0,1848.0,0.0,0.0,75.0,7.0,3412.0,525.0,960.0,209.0,600.0,381.0
2015-06-10 19:00:00+02:00,68.0,1875.0,0.0,0.0,84.0,7.0,3417.0,515.0,486.0,211.0,604.0,360.0
2015-06-10 20:00:00+02:00,67.0,1753.0,0.0,0.0,101.0,7.0,3417.0,447.0,165.0,213.0,621.0,289.0
2015-06-10 21:00:00+02:00,67.0,1742.0,0.0,0.0,92.0,7.0,3421.0,411.0,25.0,212.0,596.0,267.0
2015-06-10 22:00:00+02:00,66.0,1737.0,0.0,0.0,87.0,8.0,3425.0,372.0,0.0,213.0,599.0,286.0
2015-06-10 23:00:00+02:00,69.0,1736.0,0.0,0.0,132.0,9.0,3430.0,356.0,0.0,214.0,585.0,316.0
2015-06-11 00:00:00+02:00,67.0,1795.0,0.0,0.0,53.0,12.0,3432.0,361.0,0.0,210.0,531.0,342.0
2015-06-11 01:00:00+02:00,67.0,1863.0,0.0,0.0,490.0,14.0,3436.0,328.0,0.0,205.0,492.0,342.0
2015-06-11 02:00:00+02:00,67.0,1805.0,0.0,0.0,696.0,16.0,3440.0,349.0,0.0,212.0,479.0,376.0
2015-06-11 03:00:00+02:00,68.0,1873.0,0.0,0.0,881.0,16.0,3441.0,358.0,0.0,213.0,484.0,378.0
2015-06-11 04:00:00+02:00,68.0,1854.0,0.0,0.0,700.0,13.0,3441.0,362.0,0.0,209.0,450.0,350.0
2015-06-11 05:00:00+02:00,68.0,1821.0,0.0,0.0,855.0,11.0,3440.0,357.0,5.0,210.0,440.0,372.0
2015-06-11 06:00:00+02:00,70.0,1951.0,0.0,0.0,2.0,10.0,3440.0,405.0,115.0,210.0,454.0,360.0
2015-06-11 07:00:00+02:00,68.0,2100.0,0.0,0.0,261.0,11.0,3440.0,612.0,409.0,209.0,367.0,251.0
2015-06-11 08:00:00+02:00,70.0,2138.0,0.0,0.0,222.0,9.0,3437.0,671.0,864.0,209.0,237.0,134.0
2015-06-11 09:00:00+02:00,63.0,1958.0,0.0,0.0,158.0,8.0,3431.0,671.0,1356.0,202.0,194.0,103.0
2015-06-11 10:00:00+02:00,50.0,2031.0,0.0,0.0,190.0,8.0,3413.0,658.0,1762.0,204.0,152.0,123.0
2015-06-11 11:00:00+02:00,54.0,2037.0,0.0,0.0,397.0,8.0,3408.0,666.0,2053.0,205.0,106.0,158.0
2015-06-11 12:00:00+02:00,61.0,1894.0,0.0,0.0,131.0,10.0,3407.0,662.0,2219.0,202.0,132.0,195.0
2015-06-11 13:00:00+02:00,62.0,1951.0,0.0,0.0,211.0,9.0,3405.0,648.0,2271.0,202.0,243.0,169.0
2015-06-11 14:00:00+02:00,59.0,1941.0,0.0,0.0,253.0,8.0,3402.0,608.0,2214.0,199.0,358.0,158.0
2015-06-11 15:00:00+02:00,57.0,1916.0,0.0,5.0,31.0,5.0,3399.0,592.0,2042.0,198.0,423.0,165.0
2015-06-11 16:00:00+02:00,59.0,1909.0,0.0,0.0,192.0,5.0,3379.0,610.0,1757.0,200.0,467.0,177.0
2015-06-11 17:00:00+02:00,53.0,1829.0,0.0,0.0,152.0,9.0,3370.0,592.0,1388.0,202.0,516.0,184.0
2015-06-11 18:00:00+02:00,50.0,1866.0,0.0,0.0,187.0,11.0,3379.0,560.0,919.0,203.0,572.0,203.0
2015-06-11 19:00:00+02:00,61.0,1956.0,0.0,0.0,138.0,8.0,3403.0,565.0,475.0,209.0,611.0,212.0
2015-06-11 20:00:00+02:00,59.0,1905.0,0.0,0.0,124.0,3.0,3407.0,534.0,163.0,207.0,577.0,220.0
2015-06-11 21:00:00+02:00,61.0,1895.0,0.0,0.0,114.0,2.0,3385.0,512.0,23.0,204.0,477.0,254.0
2015-06-11 22:00:00+02:00,62.0,1872.0,0.0,0.0,131.0,5.0,3388.0,478.0,0.0,204.0,389.0,310.0
2015-06-11 23:00:00+02:00,61.0,1855.0,0.0,0.0,65.0,8.0,3390.0,433.0,0.0,203.0,448.0,336.0
2015-06-12 00:00:00+02:00,61.0,1646.0,0.0,0.0,202.0,11.0,3399.0,319.0,0.0,202.0,468.0,344.0
2015-06-12 01:00:00+02:00,62.0,1726.0,0.0,0.0,792.0,14.0,3411.0,307.0,0.0,202.0,488.0,315.0
2015-06-12 02:00:00+02:00,61.0,1802.0,0.0,0.0,1028.0,14.0,3418.0,316.0,0.0,205.0,520.0,287.0
2015-06-12 03:00:00+02:00,61.0,1769.0,0.0,0.0,924.0,13.0,3430.0,315.0,0.0,204.0,512.0,271.0
2015-06-12 04:00:00+02:00,60.0,1775.0,0.0,0.0,903.0,14.0,3435.0,317.0,0.0,203.0,449.0,262.0
2015-06-12 05:00:00+02:00,59.0,1754.0,0.0,0.0,726.0,14.0,3435.0,331.0,7.0,201.0,339.0,253.0
2015-06-12 06:00:00+02:00,58.0,1819.0,0.0,0.0,10.0,15.0,3429.0,398.0,123.0,205.0,284.0,246.0
2015-06-12 07:00:00+02:00,54.0,2027.0,0.0,0.0,207.0,13.0,3426.0,595.0,389.0,206.0,208.0,210.0
2015-06-12 08:00:00+02:00,56.0,2232.0,0.0,0.0,205.0,9.0,3423.0,686.0,773.0,205.0,160.0,105.0
2015-06-12 09:00:00+02:00,57.0,2250.0,0.0,0.0,463.0,8.0,3414.0,687.0,1046.0,204.0,119.0,84.0
2015-06-12 10:00:00+02:00,53.0,2329.0,0.0,0.0,382.0,8.0,3395.0,687.0,1302.0,207.0,157.0,88.0
2015-06-12 11:00:00+02:00,56.0,2323.0,0.0,0.0,265.0,7.0,3388.0,674.0,1461.0,204.0,210.0,84.0
2015-06-12 12:00:00+02:00,55.0,2374.0,0.0,0.0,205.0,4.0,3385.0,629.0,1538.0,199.0,296.0,76.0
2015-06-12 13:00:00+02:00,44.0,1960.0,0.0,0.0,295.0,3.0,3363.0,627.0,1487.0,193.0,316.0,142.0
2015-06-12 14:00:00+02:00,39.0,1853.0,0.0,0.0,292.0,3.0,3348.0,647.0,1758.0,176.0,234.0,285.0
2015-06-12 15:00:00+02:00,39.0,1960.0,0.0,0.0,450.0,5.0,3350.0,604.0,1640.0,172.0,233.0,221.0
2015-06-12 16:00:00+02:00,38.0,2090.0,0.0,0.0,335.0,7.0,3356.0,597.0,1068.0,169.0,231.0,217.0
2015-06-12 17:00:00+02:00,50.0,1894.0,0.0,0.0,32.0,6.0,3363.0,528.0,880.0,173.0,235.0,223.0
2015-06-12 18:00:00+02:00,53.0,1826.0,0.0,0.0,133.0,3.0,3366.0,438.0,673.0,176.0,325.0,246.0
2015-06-12 19:00:00+02:00,54.0,1778.0,0.0,0.0,57.0,2.0,3364.0,429.0,367.0,179.0,282.0,231.0
2015-06-12 20:00:00+02:00,59.0,1889.0,0.0,0.0,45.0,3.0,3364.0,494.0,144.0,191.0,106.0,185.0
2015-06-12 21:00:00+02:00,58.0,1839.0,0.0,0.0,13.0,6.0,3364.0,417.0,21.0,196.0,69.0,155.0
2015-06-12 22:00:00+02:00,55.0,1917.0,0.0,0.0,51.0,9.0,3366.0,439.0,0.0,199.0,19.0,155.0
2015-06-12 23:00:00+02:00,57.0,1875.0,0.0,0.0,61.0,10.0,3375.0,432.0,0.0,197.0,18.0,210.0
2015-06-13 00:00:00+02:00,58.0,1857.0,0.0,0.0,0.0,10.0,3352.0,317.0,0.0,196.0,80.0,287.0
2015-06-13 01:00:00+02:00,60.0,1676.0,0.0,0.0,0.0,10.0,3384.0,294.0,0.0,202.0,297.0,299.0
2015-06-13 02:00:00+02:00,59.0,1636.0,0.0,0.0,241.0,9.0,3407.0,292.0,0.0,205.0,408.0,316.0
2015-06-13 03:00:00+02:00,62.0,1613.0,0.0,0.0,350.0,8.0,3410.0,300.0,0.0,213.0,402.0,332.0
2015-06-13 04:00:00+02:00,59.0,1607.0,0.0,0.0,250.0,8.0,3416.0,294.0,0.0,233.0,447.0,289.0
2015-06-13 05:00:00+02:00,69.0,1282.0,0.0,0.0,262.0,8.0,3419.0,319.0,3.0,243.0,549.0,240.0
2015-06-13 06:00:00+02:00,70.0,1324.0,0.0,0.0,147.0,7.0,3421.0,389.0,60.0,244.0,589.0,297.0
2015-06-13 07:00:00+02:00,77.0,1588.0,0.0,0.0,70.0,5.0,3421.0,459.0,105.0,243.0,598.0,264.0
2015-06-13 08:00:00+02:00,80.0,1622.0,0.0,0.0,157.0,4.0,3416.0,582.0,213.0,241.0,604.0,225.0
2015-06-13 09:00:00+02:00,82.0,1699.0,0.0,0.0,163.0,4.0,3420.0,648.0,424.0,243.0,608.0,253.0
2015-06-13 10:00:00+02:00,90.0,1631.0,0.0,0.0,69.0,4.0,3424.0,653.0,970.0,242.0,617.0,324.0
2015-06-13 11:00:00+02:00,123.0,1403.0,0.0,0.0,195.0,6.0,3418.0,562.0,1630.0,243.0,621.0,387.0
2015-06-13 12:00:00+02:00,136.0,1482.0,0.0,0.0,221.0,7.0,3417.0,494.0,1853.0,238.0,621.0,433.0
2015-06-13 13:00:00+02:00,162.0,1366.0,0.0,0.0,8.0,8.0,3416.0,491.0,2008.0,220.0,626.0,452.0
2015-06-13 14:00:00+02:00,199.0,1340.0,0.0,0.0,49.0,8.0,3413.0,488.0,2060.0,209.0,624.0,474.0
2015-06-13 15:00:00+02:00,212.0,1411.0,0.0,0.0,241.0,8.0,3410.0,465.0,1939.0,219.0,630.0,485.0
2015-06-13 16:00:00+02:00,206.0,1483.0,0.0,0.0,338.0,7.0,3411.0,442.0,1752.0,235.0,626.0,511.0
2015-06-13 17:00:00+02:00,203.0,1472.0,0.0,0.0,304.0,7.0,3412.0,415.0,1437.0,240.0,596.0,473.0
2015-06-13 18:00:00+02:00,244.0,1399.0,0.0,0.0,37.0,6.0,3411.0,399.0,991.0,243.0,527.0,409.0
2015-06-13 19:00:00+02:00,271.0,1461.0,0.0,0.0,42.0,5.0,3411.0,404.0,507.0,238.0,487.0,320.0
2015-06-13 20:00:00+02:00,267.0,1590.0,0.0,0.0,92.0,4.0,3414.0,406.0,172.0,237.0,324.0,219.0
2015-06-13 21:00:00+02:00,269.0,1596.0,0.0,0.0,497.0,6.0,3414.0,392.0,27.0,239.0,208.0,164.0
2015-06-13 22:00:00+02:00,274.0,1529.0,0.0,0.0,547.0,7.0,3412.0,371.0,0.0,234.0,144.0,125.0
2015-06-13 23:00:00+02:00,278.0,1538.0,0.0,0.0,252.0,8.0,3416.0,358.0,0.0,228.0,63.0,97.0
2015-06-14 00:00:00+02:00,238.0,1539.0,0.0,0.0,1.0,7.0,3426.0,329.0,0.0,225.0,50.0,111.0
2015-06-14 01:00:00+02:00,212.0,1515.0,0.0,0.0,62.0,7.0,3429.0,308.0,0.0,222.0,42.0,114.0
2015-06-14 02:00:00+02:00,215.0,1480.0,0.0,0.0,346.0,7.0,3433.0,299.0,0.0,208.0,28.0,93.0
2015-06-14 03:00:00+02:00,217.0,1456.0,0.0,0.0,874.0,7.0,3436.0,309.0,0.0,191.0,26.0,75.0
2015-06-14 04:00:00+02:00,217.0,1523.0,0.0,0.0,883.0,8.0,3437.0,310.0,0.0,194.0,15.0,51.0
2015-06-14 05:00:00+02:00,215.0,1502.0,0.0,0.0,815.0,8.0,3439.0,309.0,9.0,193.0,0.0,23.0
2015-06-14 06:00:00+02:00,212.0,1515.0,0.0,0.0,341.0,8.0,3441.0,318.0,125.0,192.0,7.0,12.0
2015-06-14 07:00:00+02:00,214.0,1575.0,0.0,0.0,338.0,8.0,3441.0,415.0,352.0,192.0,7.0,8.0
2015-06-14 08:00:00+02:00,214.0,1540.0,0.0,0.0,57.0,8.0,3438.0,543.0,686.0,190.0,6.0,6.0
2015-06-14 09:00:00+02:00,211.0,1429.0,0.0,0.0,233.0,8.0,3437.0,598.0,1090.0,185.0,7.0,6.0
2015-06-14 10:00:00+02:00,211.0,1391.0,0.0,0.0,49.0,8.0,3435.0,543.0,1547.0,187.0,5.0,8.0
2015-06-14 11:00:00+02:00,217.0,1431.0,0.0,0.0,208.0,8.0,3435.0,525.0,1875.0,211.0,22.0,11.0
2015-06-14 12:00:00+02:00,216.0,1442.0,0.0,0.0,231.0,7.0,3431.0,494.0,2030.0,224.0,28.0,10.0
2015-06-14 13:00:00+02:00,207.0,1484.0,0.0,0.0,51.0,7.0,3429.0,483.0,2089.0,223.0,19.0,21.0
2015-06-14 14:00:00+02:00,200.0,1524.0,0.0,0.0,163.0,7.0,3425.0,439.0,2032.0,230.0,9.0,27.0
2015-06-14 15:00:00+02:00,197.0,1443.0,0.0,0.0,35.0,8.0,3421.0,444.0,1774.0,230.0,0.0,37.0
2015-06-14 16:00:00+02:00,205.0,1495.0,0.0,0.0,0.0,8.0,3418.0,448.0,1461.0,230.0,6.0,58.0
2015-06-14 17:00:00+02:00,207.0,1517.0,0.0,0.0,20.0,9.0,3416.0,503.0,1066.0,229.0,5.0,71.0
2015-06-14 18:00:00+02:00,203.0,1441.0,0.0,0.0,85.0,9.0,3418.0,491.0,764.0,219.0,14.0,89.0
2015-06-14 19:00:00+02:00,249.0,1492.0,0.0,0.0,129.0,9.0,3418.0,483.0,488.0,219.0,39.0,101.0
2015-06-14 20:00:00+02:00,269.0,1571.0,0.0,0.0,780.0,8.0,3421.0,460.0,212.0,219.0,58.0,131.0
2015-06-14 21:00:00+02:00,270.0,1659.0,0.0,0.0,604.0,9.0,3423.0,530.0,35.0,220.0,97.0,141.0
2015-06-14 22:00:00+02:00,273.0,1695.0,0.0,0.0,769.0,8.0,3425.0,456.0,0.0,222.0,127.0,162.0
2015-06-14 23:00:00+02:00,270.0,1671.0,0.0,0.0,464.0,8.0,3429.0,434.0,0.0,217.0,206.0,174.0
2015-06-15 00:00:00+02:00,264.0,1503.0,0.0,0.0,41.0,7.0,3432.0,437.0,0.0,216.0,220.0,182.0
2015-06-15 01:00:00+02:00,243.0,1516.0,0.0,0.0,33.0,7.0,3434.0,373.0,0.0,216.0,249.0,152.0
2015-06-15 02:00:00+02:00,270.0,1542.0,0.0,0.0,531.0,7.0,3435.0,319.0,0.0,215.0,347.0,125.0
2015-06-15 03:00:00+02:00,248.0,1472.0,0.0,0.0,992.0,7.0,3436.0,333.0,0.0,217.0,392.0,131.0
2015-06-15 04:00:00+02:00,208.0,1466.0,0.0,0.0,988.0,7.0,3436.0,314.0,0.0,218.0,474.0,138.0
2015-06-15 05:00:00+02:00,260.0,1420.0,0.0,0.0,803.0,7.0,3436.0,300.0,0.0,216.0,502.0,143.0
2015-06-15 06:00:00+02:00,272.0,1526.0,0.0,0.0,51.0,7.0,3436.0,313.0,19.0,218.0,490.0,142.0
2015-06-15 07:00:00+02:00,274.0,1571.0,0.0,0.0,18.0,9.0,3435.0,545.0,82.0,216.0,474.0,154.0
2015-06-15 08:00:00+02:00,276.0,1552.0,0.0,0.0,369.0,9.0,3432.0,643.0,211.0,219.0,480.0,151.0
2015-06-15 09:00:00+02:00,275.0,1664.0,0.0,0.0,523.0,7.0,3432.0,677.0,408.0,217.0,433.0,169.0
2015-06-15 10:00:00+02:00,274.0,1759.0,0.0,0.0,431.0,6.0,3434.0,685.0,783.0,221.0,340.0,201.0
2015-06-15 11:00:00+02:00,273.0,1677.0,0.0,0.0,370.0,5.0,3434.0,632.0,1362.0,225.0,292.0,187.0
2015-06-15 12:00:00+02:00,276.0,1593.0,0.0,0.0,355.0,5.0,3431.0,572.0,1670.0,224.0,249.0,177.0
2015-06-15 13:00:00+02:00,274.0,1629.0,0.0,0.0,418.0,6.0,3430.0,614.0,1743.0,225.0,220.0,148.0
2015-06-15 14:00:00+02:00,276.0,1605.0,0.0,0.0,302.0,5.0,3430.0,651.0,1667.0,224.0,209.0,146.0
2015-06-15 15:00:00+02:00,279.0,1580.0,0.0,0.0,96.0,6.0,3429.0,609.0,1566.0,225.0,228.0,174.0
2015-06-15 16:00:00+02:00,274.0,1441.0,0.0,0.0,31.0,6.0,3430.0,614.0,1422.0,225.0,219.0,182.0
2015-06-15 17:00:00+02:00,274.0,1493.0,0.0,0.0,17.0,6.0,3427.0,576.0,1254.0,224.0,218.0,181.0
2015-06-15 18:00:00+02:00,278.0,1473.0,0.0,0.0,167.0,7.0,3426.0,582.0,907.0,224.0,240.0,187.0
2015-06-15 19:00:00+02:00,280.0,1456.0,0.0,0.0,46.0,8.0,3426.0,561.0,489.0,225.0,281.0,207.0
2015-06-15 20:00:00+02:00,278.0,1500.0,0.0,0.0,19.0,7.0,3427.0,430.0,176.0,219.0,278.0,188.0
2015-06-15 21:00:00+02:00,276.0,1482.0,0.0,0.0,0.0,6.0,3429.0,382.0,33.0,219.0,340.0,194.0
2015-06-15 22:00:00+02:00,276.0,1409.0,0.0,0.0,19.0,5.0,3430.0,330.0,0.0,217.0,348.0,252.0
2015-06-15 23:00:00+02:00,277.0,1505.0,0.0,0.0,53.0,6.0,3434.0,325.0,0.0,217.0,263.0,245.0
2015-06-16 00:00:00+02:00,281.0,1467.0,0.0,0.0,105.0,6.0,3437.0,304.0,0.0,218.0,233.0,249.0
2015-06-16 01:00:00+02:00,280.0,1529.0,0.0,0.0,166.0,6.0,3437.0,291.0,0.0,218.0,187.0,229.0
2015-06-16 02:00:00+02:00,281.0,1562.0,0.0,0.0,402.0,6.0,3441.0,306.0,0.0,219.0,130.0,229.0
2015-06-16 03:00:00+02:00,279.0,1598.0,0.0,0.0,403.0,6.0,3443.0,296.0,0.0,219.0,86.0,204.0
2015-06-16 04:00:00+02:00,277.0,1618.0,0.0,0.0,394.0,6.0,3446.0,316.0,0.0,215.0,53.0,185.0
2015-06-16 05:00:00+02:00,274.0,1557.0,0.0,0.0,346.0,6.0,3445.0,353.0,6.0,197.0,39.0,164.0
2015-06-16 06:00:00+02:00,274.0,1592.0,0.0,0.0,124.0,6.0,3445.0,399.0,123.0,168.0,20.0,135.0
2015-06-16 07:00:00+02:00,274.0,1610.0,0.0,0.0,0.0,7.0,3443.0,544.0,433.0,174.0,4.0,90.0
2015-06-16 08:00:00+02:00,274.0,1583.0,0.0,0.0,189.0,8.0,3440.0,598.0,879.0,180.0,4.0,57.0
2015-06-16 09:00:00+02:00,276.0,1535.0,0.0,0.0,140.0,7.0,3438.0,592.0,1250.0,174.0,5.0,48.0
2015-06-16 10:00:00+02:00,275.0,1612.0,0.0,0.0,18.0,7.0,3436.0,588.0,1401.0,170.0,16.0,76.0
2015-06-16 11:00:00+02:00,277.0,1581.0,0.0,0.0,299.0,7.0,3436.0,622.0,1506.0,166.0,17.0,97.0
2015-06-16 12:00:00+02:00,278.0,1722.0,0.0,0.0,231.0,6.0,3436.0,659.0,1364.0,179.0,7.0,100.0
2015-06-16 13:00:00+02:00,277.0,1662.0,0.0,0.0,301.0,7.0,3436.0,681.0,1566.0,196.0,3.0,106.0
2015-06-16 14:00:00+02:00,276.0,1606.0,0.0,0.0,40.0,8.0,3435.0,658.0,2022.0,195.0,0.0,117.0
2015-06-16 15:00:00+02:00,280.0,1385.0,0.0,0.0,82.0,10.0,3436.0,579.0,2103.0,192.0,7.0,112.0
2015-06-16 16:00:00+02:00,279.0,1453.0,0.0,0.0,19.0,9.0,3440.0,555.0,1699.0,191.0,7.0,89.0
2015-06-16 17:00:00+02:00,274.0,1489.0,0.0,0.0,129.0,8.0,3439.0,538.0,1097.0,199.0,7.0,99.0
2015-06-16 18:00:00+02:00,275.0,1466.0,0.0,0.0,162.0,8.0,3438.0,568.0,664.0,204.0,6.0,161.0
2015-06-16 19:00:00+02:00,278.0,1447.0,0.0,0.0,121.0,6.0,3437.0,527.0,407.0,209.0,7.0,215.0
2015-06-16 20:00:00+02:00,274.0,1482.0,0.0,0.0,177.0,5.0,3435.0,453.0,170.0,204.0,5.0,196.0
2015-06-16 21:00:00+02:00,274.0,1434.0,0.0,0.0,129.0,6.0,3436.0,394.0,26.0,205.0,5.0,128.0
2015-06-16 22:00:00+02:00,277.0,1539.0,0.0,0.0,309.0,6.0,3436.0,351.0,0.0,203.0,1.0,91.0
2015-06-16 23:00:00+02:00,271.0,1425.0,0.0,0.0,91.0,5.0,3437.0,450.0,0.0,203.0,7.0,84.0
2015-06-17 00:00:00+02:00,270.0,1588.0,0.0,0.0,149.0,4.0,3438.0,348.0,0.0,204.0,6.0,92.0
2015-06-17 01:00:00+02:00,269.0,1471.0,0.0,0.0,187.0,5.0,3438.0,414.0,0.0,201.0,6.0,73.0
2015-06-17 02:00:00+02:00,270.0,1440.0,0.0,0.0,370.0,6.0,3439.0,387.0,0.0,202.0,5.0,67.0
2015-06-17 03:00:00+02:00,267.0,1424.0,0.0,0.0,469.0,6.0,3442.0,371.0,0.0,202.0,25.0,47.0
2015-06-17 04:00:00+02:00,270.0,1385.0,0.0,0.0,524.0,6.0,3445.0,352.0,0.0,201.0,56.0,28.0
2015-06-17 05:00:00+02:00,268.0,1353.0,0.0,0.0,491.0,6.0,3450.0,357.0,6.0,204.0,111.0,23.0
2015-06-17 06:00:00+02:00,277.0,1371.0,0.0,0.0,195.0,7.0,3449.0,385.0,126.0,195.0,130.0,26.0
2015-06-17 07:00:00+02:00,278.0,1582.0,0.0,0.0,42.0,8.0,3448.0,507.0,428.0,197.0,143.0,27.0
2015-06-17 08:00:00+02:00,274.0,1542.0,0.0,0.0,176.0,7.0,3447.0,606.0,882.0,193.0,173.0,24.0
2015-06-17 09:00:00+02:00,276.0,1511.0,0.0,0.0,86.0,6.0,3444.0,604.0,1365.0,193.0,153.0,27.0
2015-06-17 10:00:00+02:00,277.0,1466.0,0.0,0.0,23.0,8.0,3439.0,615.0,1658.0,191.0,163.0,27.0
2015-06-17 11:00:00+02:00,276.0,1531.0,0.0,0.0,0.0,7.0,3436.0,617.0,1844.0,191.0,242.0,33.0
2015-06-17 12:00:00+02:00,267.0,1487.0,0.0,0.0,0.0,6.0,3433.0,645.0,1940.0,187.0,324.0,49.0
2015-06-17 13:00:00+02:00,253.0,1343.0,0.0,0.0,0.0,7.0,3430.0,599.0,2024.0,184.0,455.0,83.0
2015-06-17 14:00:00+02:00,253.0,1316.0,0.0,0.0,0.0,8.0,3426.0,581.0,2013.0,183.0,404.0,128.0
2015-06-17 15:00:00+02:00,256.0,1387.0,0.0,0.0,8.0,8.0,3421.0,585.0,1659.0,184.0,477.0,172.0
2015-06-17 16:00:00+02:00,263.0,1308.0,0.0,0.0,102.0,7.0,3420.0,582.0,1348.0,184.0,590.0,231.0
2015-06-17 17:00:00+02:00,265.0,1329.0,0.0,0.0,42.0,6.0,3417.0,518.0,1061.0,178.0,589.0,261.0
2015-06-17 18:00:00+02:00,268.0,1265.0,0.0,0.0,194.0,6.0,3412.0,549.0,668.0,182.0,613.0,273.0
2015-06-17 19:00:00+02:00,272.0,1358.0,0.0,0.0,32.0,7.0,3410.0,482.0,395.0,197.0,629.0,276.0
2015-06-17 20:00:00+02:00,272.0,1339.0,0.0,0.0,120.0,7.0,3408.0,425.0,153.0,192.0,611.0,258.0
2015-06-17 21:00:00+02:00,270.0,1333.0,0.0,0.0,107.0,7.0,3408.0,357.0,22.0,192.0,621.0,246.0
2015-06-17 22:00:00+02:00,271.0,1348.0,0.0,0.0,120.0,5.0,3409.0,320.0,0.0,193.0,607.0,245.0
2015-06-17 23:00:00+02:00,273.0,1287.0,0.0,0.0,48.0,5.0,3398.0,304.0,0.0,197.0,456.0,268.0
2015-06-18 00:00:00+02:00,273.0,1386.0,0.0,0.0,132.0,6.0,3395.0,286.0,0.0,194.0,297.0,278.0
2015-06-18 01:00:00+02:00,272.0,1435.0,0.0,0.0,568.0,6.0,3412.0,290.0,0.0,194.0,226.0,251.0
2015-06-18 02:00:00+02:00,273.0,1469.0,0.0,0.0,571.0,6.0,3417.0,331.0,0.0,196.0,39.0,231.0
