,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-06-01 06:00:00+02:00,2.5875,170.275,555.14,0.0,0.0,267.32,0.0,27.666600000000003,0.309,0.36024999999999996
2015-06-01 06:15:00+02:00,2.5875,164.15,603.11,0.0,0.0,275.52000000000004,0.0,27.666600000000003,0.321,0.34099999999999997
2015-06-01 06:30:00+02:00,2.5875,181.79,632.835,0.0,0.0,334.15000000000003,0.0,28.12771,0.294,0.35474999999999995
2015-06-01 06:45:00+02:00,2.5875,187.54749999999999,619.1,0.0,0.0,356.90500000000003,0.0,28.12771,0.294,0.3795
2015-06-01 07:00:00+02:00,2.5875,224.17499999999998,664.4050000000001,0.0,0.0,394.01000000000005,0.0,27.897155,0.261,0.37124999999999997
2015-06-01 07:15:00+02:00,2.5875,252.595,724.2650000000001,0.0,0.0,499.38000000000005,0.0,28.12771,0.255,0.31625
2015-06-01 07:30:00+02:00,2.5875,247.08249999999998,744.97,0.0,0.0,517.625,0.0,28.12771,0.267,0.264
2015-06-01 07:45:00+02:00,2.5875,266.1925,768.955,0.0,0.0,552.065,0.0,27.897155,0.24,0.25025
2015-06-01 08:00:00+02:00,2.5875,283.955,782.69,0.0,0.0,608.44,0.0,28.12771,0.216,0.21725
2015-06-01 08:15:00+02:00,2.5875,292.40749999999997,800.73,0.0,0.0,630.7850000000001,0.0,28.358265000000003,0.20400000000000001,0.187
2015-06-01 08:30:00+02:00,2.5875,301.59499999999997,821.0250000000001,0.0,0.0,638.37,0.0,27.666600000000003,0.18,0.16499999999999998
2015-06-01 08:45:00+02:00,2.5875,298.2875,829.0200000000001,0.0,0.0,651.695,0.0,27.897155,0.171,0.17049999999999998
2015-06-01 09:00:00+02:00,2.5875,305.8825,835.1700000000001,0.0,0.0,689.825,0.0,27.666600000000003,0.162,0.17875
2015-06-01 09:15:00+02:00,2.5875,302.575,837.4250000000001,0.0,0.0,723.6500000000001,0.0,27.897155,0.156,0.176
2015-06-01 09:30:00+02:00,2.5875,299.2675,844.19,0.0,0.0,705.815,0.0,26.052715000000003,0.156,0.20625
2015-06-01 09:45:00+02:00,2.5875,288.61,870.225,0.0,0.0,714.0150000000001,0.0,26.28327,0.159,0.22824999999999998
2015-06-01 10:00:00+02:00,2.5875,287.14,866.945,0.0,0.0,707.25,0.0,26.974935000000002,0.18,0.28875
2015-06-01 10:15:00+02:00,2.5875,285.5475,864.485,0.0,0.0,713.605,0.0,26.974935000000002,0.189,0.308
2015-06-01 10:30:00+02:00,2.5875,288.12,872.8900000000001,0.0,0.0,721.19,0.0,27.666600000000003,0.195,0.36024999999999996
2015-06-01 10:45:00+02:00,2.5875,274.5225,871.455,0.0,0.0,726.725,0.0,27.897155,0.20400000000000001,0.43174999999999997
2015-06-01 11:00:00+02:00,2.5875,283.955,876.58,0.0,0.0,767.11,0.0,27.897155,0.21,0.44275
2015-06-01 11:15:00+02:00,2.5875,263.375,887.2400000000001,0.0,0.0,759.115,0.0,27.20549,0.228,0.44275
2015-06-01 11:30:00+02:00,2.5875,273.0525,873.71,0.0,0.0,773.465,0.0,26.974935000000002,0.23700000000000002,0.46199999999999997
2015-06-01 11:45:00+02:00,2.5875,263.4975,876.3750000000001,0.0,0.0,766.9050000000001,0.0,26.28327,0.24,0.5115
2015-06-01 12:00:00+02:00,2.5875,269.5,876.58,0.0,0.0,773.0550000000001,0.0,25.591605,0.243,0.506
2015-06-01 12:15:00+02:00,2.5875,257.3725,871.6600000000001,0.0,0.0,749.8900000000001,0.0,25.82216,0.252,0.506
2015-06-01 12:30:00+02:00,2.5875,262.7625,866.74,0.0,0.0,762.3950000000001,0.0,25.82216,0.276,0.49774999999999997
2015-06-01 12:45:00+02:00,2.5875,266.56,854.85,0.0,0.0,733.08,0.0,26.052715000000003,0.28500000000000003,0.49224999999999997
2015-06-01 13:00:00+02:00,2.5875,267.295,850.955,0.0,0.0,732.465,0.0,25.82216,0.306,0.4895
2015-06-01 13:15:00+02:00,2.5875,269.6225,847.6750000000001,0.0,0.0,710.94,0.0,25.130495,0.354,0.48124999999999996
2015-06-01 13:30:00+02:00,2.5875,272.685,751.94,0.0,0.0,720.37,0.0,25.130495,0.381,0.473
2015-06-01 13:45:00+02:00,2.5875,271.46,737.1800000000001,0.0,0.0,726.315,0.0,23.97772,0.40800000000000003,0.495
2015-06-01 14:00:00+02:00,2.5875,268.52,796.0150000000001,0.0,0.0,714.22,0.0,22.59439,0.447,0.47574999999999995
2015-06-01 14:15:00+02:00,2.5875,279.545,778.7950000000001,0.0,0.0,733.9000000000001,0.0,22.824945,0.465,0.44825
2015-06-01 14:30:00+02:00,2.5875,251.615,765.6750000000001,0.0,0.0,726.11,0.0,22.59439,0.525,0.44549999999999995
2015-06-01 14:45:00+02:00,2.5875,264.11,764.6500000000001,0.0,0.0,738.0,0.0,22.59439,0.555,0.42624999999999996
2015-06-01 15:00:00+02:00,2.5875,240.7125,771.21,0.0,0.0,717.09,0.0,22.363835,0.588,0.41524999999999995
2015-06-01 15:15:00+02:00,2.5875,234.71,775.9250000000001,0.0,0.0,720.37,0.0,22.363835,0.531,0.418
2015-06-01 15:30:00+02:00,2.5875,246.715,763.4200000000001,0.0,0.0,719.96,0.0,22.363835,0.507,0.42624999999999996
2015-06-01 15:45:00+02:00,2.5875,256.3925,763.0100000000001,0.0,0.0,717.2950000000001,0.0,22.13328,0.519,0.40975
2015-06-01 16:00:00+02:00,2.5875,254.065,767.9300000000001,0.0,0.0,714.0150000000001,0.0,22.59439,0.51,0.40425
2015-06-01 16:15:00+02:00,2.5875,251.37,785.1500000000001,0.0,0.0,705.61,0.0,22.59439,0.516,0.3795
2015-06-01 16:30:00+02:00,2.5875,238.63,812.4150000000001,0.0,0.0,705.815,0.0,22.59439,0.47100000000000003,0.36024999999999996
2015-06-01 16:45:00+02:00,2.5875,236.18,839.065,0.0,0.0,695.7700000000001,0.0,22.824945,0.405,0.37675
2015-06-01 17:00:00+02:00,2.5875,243.4075,851.365,0.0,0.0,688.1850000000001,0.0,22.824945,0.39,0.34925
2015-06-01 17:15:00+02:00,2.5875,249.0425,851.57,0.0,0.0,690.6450000000001,0.0,22.59439,0.429,0.32449999999999996
2015-06-01 17:30:00+02:00,2.5875,255.1675,845.215,0.0,0.0,690.0300000000001,0.0,22.824945,0.438,0.31625
2015-06-01 17:45:00+02:00,2.5875,252.35,835.58,0.0,0.0,695.1550000000001,0.0,22.824945,0.435,0.29424999999999996
2015-06-01 18:00:00+02:00,2.5875,239.855,845.6250000000001,0.0,0.0,690.235,0.0,23.055500000000002,0.429,0.30524999999999997
2015-06-01 18:15:00+02:00,2.5875,217.1925,846.6500000000001,0.0,0.0,658.46,0.0,22.363835,0.441,0.3025
2015-06-01 18:30:00+02:00,2.5875,218.295,866.1250000000001,0.0,0.0,633.45,0.0,22.59439,0.453,0.33549999999999996
2015-06-01 18:45:00+02:00,2.5875,213.0275,860.1800000000001,0.0,0.0,625.0450000000001,0.0,21.902725,0.462,0.31074999999999997
2015-06-01 19:00:00+02:00,2.5875,244.3875,857.9250000000001,0.0,0.0,570.9250000000001,0.0,22.824945,0.513,0.31074999999999997
2015-06-01 19:15:00+02:00,2.5875,238.63,871.8650000000001,0.0,0.0,541.815,0.0,23.055500000000002,0.552,0.2915
2015-06-01 19:30:00+02:00,2.5875,244.755,878.0150000000001,0.0,0.0,542.84,0.0,23.055500000000002,0.54,0.26125
2015-06-01 19:45:00+02:00,2.5875,234.71,873.3000000000001,0.0,0.0,550.22,0.0,23.055500000000002,0.534,0.253
2015-06-01 20:00:00+02:00,2.5875,242.795,878.22,0.0,0.0,496.92,0.0,22.59439,0.453,0.22274999999999998
2015-06-01 20:15:00+02:00,2.5875,230.9125,878.4250000000001,0.0,0.0,475.6,0.0,23.055500000000002,0.41100000000000003,0.22824999999999998
2015-06-01 20:30:00+02:00,2.5875,229.6875,876.58,0.0,0.0,469.04,0.0,23.51661,0.384,0.22274999999999998
2015-06-01 20:45:00+02:00,2.5875,225.76749999999998,876.58,0.0,0.0,462.07000000000005,0.0,23.51661,0.399,0.21999999999999997
2015-06-01 21:00:00+02:00,2.5875,204.575,882.32,0.0,0.0,432.345,0.0,23.286055,0.387,0.22549999999999998
2015-06-01 21:15:00+02:00,2.5875,214.4975,897.4900000000001,0.0,0.0,423.735,0.0,23.055500000000002,0.399,0.23374999999999999
2015-06-01 21:30:00+02:00,2.5875,212.5375,809.1350000000001,0.0,0.0,428.86,0.0,23.055500000000002,0.363,0.25575
2015-06-01 21:45:00+02:00,2.5875,209.475,897.2850000000001,0.0,0.0,434.6,0.0,22.824945,0.28200000000000003,0.28049999999999997
2015-06-01 22:00:00+02:00,2.5875,208.74,894.0050000000001,0.0,0.0,442.8,0.0,23.055500000000002,0.192,0.28325
2015-06-01 22:15:00+02:00,2.5875,208.1275,885.6,0.0,0.0,442.595,0.0,22.59439,0.18,0.297
2015-06-01 22:30:00+02:00,2.5875,196.61249999999998,869.815,0.0,0.0,438.90500000000003,0.0,23.055500000000002,0.17400000000000002,0.33275
2015-06-01 22:45:00+02:00,2.5875,190.12,758.2950000000001,0.0,0.0,420.25000000000006,0.0,23.286055,0.177,0.37675
2015-06-01 23:00:00+02:00,2.5875,162.92499999999998,832.095,0.0,0.0,387.04,0.0,22.824945,0.255,0.45099999999999996
2015-06-01 23:15:00+02:00,2.5875,156.6775,759.73,0.0,0.0,382.53000000000003,0.0,22.824945,0.34500000000000003,0.46749999999999997
2015-06-01 23:30:00+02:00,2.5875,145.285,726.315,0.0,0.0,381.915,0.0,23.055500000000002,0.396,0.5335
2015-06-01 23:45:00+02:00,2.5875,128.135,739.6400000000001,0.0,0.0,364.08000000000004,0.0,22.824945,0.387,0.7012499999999999
2015-06-02 00:00:00+02:00,2.5875,139.65,734.105,0.0,0.0,350.75500000000005,0.0,22.824945,0.35100000000000003,0.8744999999999999
2015-06-02 00:15:00+02:00,2.5875,137.3225,739.845,0.0,0.0,339.27500000000003,0.0,22.363835,0.432,0.99825
2015-06-02 00:30:00+02:00,2.5875,126.175,714.22,0.0,0.0,335.58500000000004,0.0,8.29998,0.546,0.9844999999999999
2015-06-02 00:45:00+02:00,2.5875,128.38,682.445,0.0,0.0,331.485,0.0,8.761090000000001,0.642,1.0065
2015-06-02 01:00:00+02:00,2.5875,122.6225,635.5,0.0,0.0,327.38500000000005,0.0,8.761090000000001,0.678,1.034
2015-06-02 01:15:00+02:00,2.5875,130.34,647.8000000000001,0.0,0.0,338.45500000000004,0.0,8.530535,0.708,1.1164999999999998
2015-06-02 01:30:00+02:00,2.5875,122.5,587.325,0.0,0.0,342.14500000000004,0.0,8.530535,0.717,1.15225
2015-06-02 01:45:00+02:00,2.5875,124.8275,570.5150000000001,0.0,0.0,347.27000000000004,0.0,8.530535,0.717,1.2402499999999999
2015-06-02 02:00:00+02:00,2.5875,114.7825,524.39,0.0,0.0,357.93,0.0,8.29998,0.717,1.20725
2015-06-02 02:15:00+02:00,2.5875,116.9875,510.24500000000006,0.0,0.0,364.69500000000005,0.0,8.530535,0.717,1.276
2015-06-02 02:30:00+02:00,2.5875,114.2925,495.89500000000004,0.0,0.0,366.13000000000005,0.0,8.530535,0.714,1.3227499999999999
2015-06-02 02:45:00+02:00,2.5875,111.5975,482.16,0.0,0.0,373.305,0.0,8.530535,0.708,1.353
2015-06-02 03:00:00+02:00,2.5875,116.9875,466.99,0.0,0.0,381.915,0.0,8.069425,0.711,1.43275
2015-06-02 03:15:00+02:00,2.5875,122.5,466.58000000000004,0.0,0.0,402.00500000000005,0.0,8.29998,0.717,1.5399999999999998
2015-06-02 03:30:00+02:00,2.5875,116.13,453.25500000000005,0.0,0.0,410.20500000000004,0.0,8.29998,0.717,1.5895
2015-06-02 03:45:00+02:00,2.5875,114.7825,404.055,0.0,0.0,411.02500000000003,0.0,8.29998,0.717,1.6775
2015-06-02 04:00:00+02:00,2.5875,118.94749999999999,402.415,0.0,0.0,429.68,0.0,8.29998,0.717,1.8012499999999998
2015-06-02 04:15:00+02:00,2.5875,120.6625,439.52000000000004,0.0,0.0,432.96000000000004,0.0,8.29998,0.717,1.7599999999999998
2015-06-02 04:30:00+02:00,2.5875,117.9675,410.41,0.0,0.0,441.16,0.0,8.069425,0.717,1.81775
2015-06-02 04:45:00+02:00,2.5875,116.74249999999999,451.20500000000004,0.0,0.0,449.975,0.0,8.29998,0.717,1.859
2015-06-02 05:00:00+02:00,2.5875,120.05,451.00000000000006,0.0,0.0,457.76500000000004,0.0,8.29998,0.717,1.85625
2015-06-02 05:15:00+02:00,2.5875,115.0275,449.975,0.0,0.0,458.175,0.0,8.069425,0.717,1.8204999999999998
2015-06-02 05:30:00+02:00,2.5875,110.8625,453.05,0.0,0.0,469.24500000000006,0.0,8.069425,0.717,1.8699999999999999
2015-06-02 05:45:00+02:00,2.5875,111.35249999999999,465.14500000000004,0.0,0.0,484.00500000000005,0.0,8.29998,0.717,1.914
2015-06-02 06:00:00+02:00,2.5875,125.3175,495.485,0.0,0.0,502.45500000000004,0.0,8.29998,0.708,1.9057499999999998
2015-06-02 06:15:00+02:00,2.5875,110.8625,530.13,0.0,0.0,507.785,0.0,8.069425,0.681,1.8809999999999998
2015-06-02 06:30:00+02:00,2.5875,117.7225,553.2950000000001,0.0,0.0,511.27000000000004,0.0,8.29998,0.6900000000000001,1.8975
2015-06-02 06:45:00+02:00,2.5875,128.7475,598.8050000000001,0.0,0.0,541.61,0.0,8.29998,0.6990000000000001,1.892
2015-06-02 07:00:00+02:00,2.5875,143.325,651.695,0.0,0.0,612.13,0.0,8.29998,0.6900000000000001,1.9634999999999998
2015-06-02 07:15:00+02:00,2.5875,142.835,609.26,0.0,0.0,645.1350000000001,0.0,8.530535,0.6900000000000001,1.9909999999999999
2015-06-02 07:30:00+02:00,2.5875,160.965,712.99,0.0,0.0,669.735,0.0,8.530535,0.6930000000000001,1.91125
2015-06-02 07:45:00+02:00,2.5875,166.10999999999999,755.22,0.0,0.0,710.325,0.0,8.761090000000001,0.708,1.8837499999999998
2015-06-02 08:00:00+02:00,2.5875,145.6525,750.3000000000001,0.0,0.0,769.1600000000001,0.0,8.761090000000001,0.708,1.87825
2015-06-02 08:15:00+02:00,2.5875,151.41,773.6700000000001,0.0,0.0,792.12,0.0,8.761090000000001,0.708,1.9414999999999998
2015-06-02 08:30:00+02:00,2.5875,153.85999999999999,783.9200000000001,0.0,0.0,789.2500000000001,0.0,8.530535,0.708,1.8864999999999998
2015-06-02 08:45:00+02:00,2.5875,159.3725,797.45,0.0,0.0,850.955,0.0,8.29998,0.708,1.9909999999999999
2015-06-02 09:00:00+02:00,2.5875,153.37,811.1850000000001,0.0,0.0,868.3800000000001,0.0,8.761090000000001,0.708,1.9249999999999998
2015-06-02 09:15:00+02:00,2.5875,150.92,829.4300000000001,0.0,0.0,909.7900000000001,0.0,8.530535,0.708,2.002
2015-06-02 09:30:00+02:00,2.5875,143.2025,857.3100000000001,0.0,0.0,916.965,0.0,8.29998,0.708,2.013
2015-06-02 09:45:00+02:00,2.5875,146.755,856.9000000000001,0.0,0.0,915.735,0.0,8.29998,0.708,2.0349999999999997
2015-06-02 10:00:00+02:00,2.5875,153.615,868.1750000000001,0.0,0.0,921.8850000000001,0.0,8.530535,0.708,2.046
2015-06-02 10:15:00+02:00,2.5875,160.8425,874.1200000000001,0.0,0.0,918.605,0.0,7.608315,0.714,2.04875
2015-06-02 10:30:00+02:00,2.5875,154.9625,895.235,0.0,0.0,910.2,0.0,7.608315,0.717,2.0404999999999998
2015-06-02 10:45:00+02:00,2.5875,163.04749999999999,899.1300000000001,0.0,0.0,897.2850000000001,0.0,7.608315,0.717,2.0185
2015-06-02 11:00:00+02:00,2.5875,156.4325,913.2750000000001,0.0,0.0,882.9350000000001,0.0,7.608315,0.714,2.06525
2015-06-02 11:15:00+02:00,2.5875,154.595,916.5550000000001,0.0,0.0,885.19,0.0,7.608315,0.708,2.068
2015-06-02 11:30:00+02:00,2.5875,154.9625,832.095,0.0,0.0,876.9900000000001,0.0,7.37776,0.711,2.0597499999999997
2015-06-02 11:45:00+02:00,2.5875,149.0825,937.2600000000001,0.0,0.0,875.1450000000001,0.0,7.83887,0.711,2.0515
2015-06-02 12:00:00+02:00,2.5875,146.6325,933.98,0.0,0.0,846.445,0.0,8.069425,0.711,2.068
2015-06-02 12:15:00+02:00,2.5875,141.2425,930.4950000000001,0.0,0.0,835.7850000000001,0.0,8.069425,0.708,2.068
2015-06-02 12:30:00+02:00,2.5875,132.9125,920.6550000000001,0.0,0.0,820.82,0.0,8.069425,0.708,2.0955
2015-06-02 12:45:00+02:00,2.5875,129.9725,924.345,0.0,0.0,814.6700000000001,0.0,7.83887,0.708,2.0955
2015-06-02 13:00:00+02:00,2.5875,123.60249999999999,926.8050000000001,0.0,0.0,800.73,0.0,8.069425,0.708,2.0927499999999997
2015-06-02 13:15:00+02:00,2.5875,132.055,925.575,0.0,0.0,794.7850000000001,0.0,8.530535,0.708,2.0955
2015-06-02 13:30:00+02:00,2.5875,135.73,828.815,0.0,0.0,784.5350000000001,0.0,8.29998,0.708,2.0927499999999997
2015-06-02 13:45:00+02:00,2.5875,136.465,922.2950000000001,0.0,0.0,785.355,0.0,8.29998,0.6990000000000001,2.08175
2015-06-02 14:00:00+02:00,2.5875,140.63,929.47,0.0,0.0,783.3050000000001,0.0,8.530535,0.6960000000000001,2.0404999999999998
2015-06-02 14:15:00+02:00,2.5875,141.60999999999999,931.1100000000001,0.0,0.0,793.35,0.0,8.29998,0.6900000000000001,2.07625
2015-06-02 14:30:00+02:00,2.5875,141.12,925.985,0.0,0.0,795.195,0.0,8.29998,0.684,2.11475
2015-06-02 14:45:00+02:00,2.5875,136.71,829.225,0.0,0.0,791.3000000000001,0.0,8.530535,0.669,2.12025
2015-06-02 15:00:00+02:00,2.5875,143.07999999999998,909.3800000000001,0.0,0.0,806.47,0.0,8.069425,0.669,2.10375
2015-06-02 15:15:00+02:00,2.5875,142.1,892.3650000000001,0.0,0.0,817.335,0.0,8.069425,0.666,2.08725
2015-06-02 15:30:00+02:00,2.5875,135.975,896.2600000000001,0.0,0.0,839.475,0.0,8.069425,0.666,2.08175
2015-06-02 15:45:00+02:00,2.5875,130.585,894.825,0.0,0.0,852.3900000000001,0.0,8.069425,0.66,2.07625
2015-06-02 16:00:00+02:00,2.5875,132.79,886.215,0.0,0.0,854.44,0.0,8.29998,0.66,2.0789999999999997
2015-06-02 16:15:00+02:00,2.5875,132.42249999999999,889.9050000000001,0.0,0.0,859.975,0.0,8.530535,0.66,2.08725
2015-06-02 16:30:00+02:00,2.5875,130.095,894.6200000000001,0.0,0.0,863.46,0.0,8.29998,0.66,2.11475
2015-06-02 16:45:00+02:00,2.5875,132.9125,899.95,0.0,0.0,853.21,0.0,8.29998,0.66,2.12575
2015-06-02 17:00:00+02:00,2.5875,146.14249999999998,915.735,0.0,0.0,848.4950000000001,0.0,8.29998,0.66,2.0927499999999997
2015-06-02 17:15:00+02:00,2.5875,140.875,813.85,0.0,0.0,848.085,0.0,8.530535,0.654,2.0789999999999997
2015-06-02 17:30:00+02:00,2.5875,145.1625,918.605,0.0,0.0,848.2900000000001,0.0,8.530535,0.618,2.1065
2015-06-02 17:45:00+02:00,2.5875,140.5075,900.7700000000001,0.0,0.0,849.11,0.0,8.29998,0.612,2.0845
2015-06-02 18:00:00+02:00,2.5875,125.685,882.9350000000001,0.0,0.0,765.0600000000001,0.0,8.29998,0.624,2.0295
2015-06-02 18:15:00+02:00,2.5875,129.85,887.445,0.0,0.0,712.7850000000001,0.0,8.069425,0.633,2.0597499999999997
2015-06-02 18:30:00+02:00,2.5875,128.7475,870.225,0.0,0.0,670.1450000000001,0.0,8.069425,0.63,2.01025
2015-06-02 18:45:00+02:00,2.5875,138.18,881.9100000000001,0.0,0.0,685.11,0.0,8.29998,0.606,2.0542499999999997
2015-06-02 19:00:00+02:00,2.5875,136.0975,861.4100000000001,0.0,0.0,639.6,0.0,7.608315,0.579,1.958
2015-06-02 19:15:00+02:00,2.5875,138.3025,867.1500000000001,0.0,0.0,635.2950000000001,0.0,6.916650000000001,0.543,2.0542499999999997
2015-06-02 19:30:00+02:00,2.5875,133.28,773.6700000000001,0.0,0.0,622.995,0.0,7.608315,0.486,2.0955
2015-06-02 19:45:00+02:00,2.5875,148.3475,814.8750000000001,0.0,0.0,624.225,0.0,7.83887,0.462,2.08725
2015-06-02 20:00:00+02:00,2.5875,132.6675,797.245,0.0,0.0,603.725,0.0,8.069425,0.483,2.0542499999999997
2015-06-02 20:15:00+02:00,2.5875,129.2375,798.6800000000001,0.0,0.0,592.86,0.0,8.069425,0.54,2.0625
2015-06-02 20:30:00+02:00,2.5875,125.685,777.975,0.0,0.0,596.345,0.0,8.530535,0.579,2.057
2015-06-02 20:45:00+02:00,2.5875,122.86749999999999,775.3100000000001,0.0,0.0,595.5250000000001,0.0,8.29998,0.603,1.9965
2015-06-02 21:00:00+02:00,2.5875,121.1525,768.955,0.0,0.0,612.95,0.0,8.29998,0.624,1.958
2015-06-02 21:15:00+02:00,2.5875,118.58,717.9100000000001,0.0,0.0,623.2,0.0,8.530535,0.669,2.112
2015-06-02 21:30:00+02:00,2.5875,122.99,754.605,0.0,0.0,592.45,0.0,8.761090000000001,0.6960000000000001,1.97725
2015-06-02 21:45:00+02:00,2.5875,116.62,753.99,0.0,0.0,611.3100000000001,0.0,8.530535,0.714,2.0597499999999997
2015-06-02 22:00:00+02:00,2.5875,145.53,718.115,0.0,0.0,644.9300000000001,0.0,8.761090000000001,0.717,2.07625
2015-06-02 22:15:00+02:00,2.5875,144.1825,757.2700000000001,0.0,0.0,627.9150000000001,0.0,8.761090000000001,0.717,1.9689999999999999
2015-06-02 22:30:00+02:00,2.5875,134.26,711.7600000000001,0.0,0.0,618.69,0.0,8.530535,0.717,2.01025
2015-06-02 22:45:00+02:00,2.5875,126.0525,751.12,0.0,0.0,617.46,0.0,8.530535,0.717,2.0349999999999997
2015-06-02 23:00:00+02:00,2.5875,130.4625,776.1300000000001,0.0,0.0,605.365,0.0,8.069425,0.717,1.96075
2015-06-02 23:15:00+02:00,2.5875,137.8125,776.745,0.0,0.0,642.0600000000001,0.0,8.530535,0.717,2.0734999999999997
2015-06-02 23:30:00+02:00,2.5875,135.1175,651.08,0.0,0.0,608.44,0.0,8.530535,0.717,1.9249999999999998
2015-06-02 23:45:00+02:00,2.5875,148.5925,686.34,0.0,0.0,593.475,0.0,8.530535,0.717,1.9442499999999998
2015-06-03 00:00:00+02:00,2.5875,123.8475,591.63,0.0,0.0,522.34,0.0,8.29998,0.717,1.9057499999999998
2015-06-03 00:15:00+02:00,2.5875,129.35999999999999,515.985,0.0,0.0,488.72,0.0,8.29998,0.711,1.892
2015-06-03 00:30:00+02:00,2.5875,150.675,501.63500000000005,0.0,0.0,484.415,0.0,8.530535,0.708,1.9304999999999999
2015-06-03 00:45:00+02:00,2.5875,128.625,481.95500000000004,0.0,0.0,469.04,0.0,8.530535,0.708,1.8699999999999999
2015-06-03 01:00:00+02:00,2.5875,133.1575,440.13500000000005,0.0,0.0,464.735,0.0,8.29998,0.705,1.83975
2015-06-03 01:15:00+02:00,2.5875,133.525,489.95000000000005,0.0,0.0,446.49,0.0,8.530535,0.7020000000000001,1.793
2015-06-03 01:30:00+02:00,2.5875,129.4825,492.00000000000006,0.0,0.0,440.545,0.0,8.530535,0.705,1.738
2015-06-03 01:45:00+02:00,2.5875,137.2,473.55,0.0,0.0,452.64000000000004,0.0,8.761090000000001,0.705,1.7269999999999999
2015-06-03 02:00:00+02:00,2.5875,131.075,417.79,0.0,0.0,452.64000000000004,0.0,8.761090000000001,0.7020000000000001,1.7627499999999998
2015-06-03 02:15:00+02:00,2.5875,125.195,436.035,0.0,0.0,439.31500000000005,0.0,8.991645,0.705,1.8012499999999998
2015-06-03 02:30:00+02:00,2.5875,125.3175,439.31500000000005,0.0,0.0,421.68500000000006,0.0,8.761090000000001,0.66,1.793
2015-06-03 02:45:00+02:00,2.5875,126.2975,451.41,0.0,0.0,400.77500000000003,0.0,8.530535,0.669,1.7214999999999998
2015-06-03 03:00:00+02:00,2.5875,131.1975,460.84000000000003,0.0,0.0,400.16,0.0,8.761090000000001,0.627,1.6555
