,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2015-01-21 20:00:00+00:00,297.0,1223.0,1757.0,159.0,1002.0,241.0,46.0,0.0,3520.0
2015-01-21 21:00:00+00:00,302.0,955.0,1755.0,75.0,1033.0,233.0,43.0,0.0,3534.0
2015-01-21 22:00:00+00:00,295.0,812.0,1755.0,73.0,922.0,165.0,46.0,0.0,3515.0
2015-01-21 23:00:00+00:00,298.0,681.0,1701.0,2.0,626.0,102.0,47.0,0.0,3612.0
2015-01-22 00:00:00+00:00,294.0,481.0,1714.0,0.0,706.0,93.0,38.0,0.0,3640.0
2015-01-22 01:00:00+00:00,297.0,471.0,1606.0,0.0,515.0,92.0,38.0,0.0,3584.0
2015-01-22 02:00:00+00:00,303.0,470.0,1430.0,0.0,408.0,93.0,39.0,0.0,3504.0
2015-01-22 03:00:00+00:00,300.0,470.0,1567.0,0.0,466.0,92.0,38.0,0.0,3396.0
2015-01-22 04:00:00+00:00,295.0,469.0,1663.0,0.0,391.0,92.0,38.0,0.0,3275.0
2015-01-22 05:00:00+00:00,299.0,471.0,1725.0,0.0,537.0,93.0,37.0,0.0,3185.0
2015-01-22 06:00:00+00:00,301.0,494.0,1744.0,0.0,789.0,262.0,32.0,0.0,3073.0
2015-01-22 07:00:00+00:00,298.0,665.0,1755.0,199.0,738.0,463.0,37.0,0.0,3031.0
2015-01-22 08:00:00+00:00,300.0,688.0,1756.0,629.0,964.0,530.0,42.0,29.0,2959.0
2015-01-22 09:00:00+00:00,305.0,694.0,1755.0,865.0,1067.0,921.0,43.0,97.0,2786.0
2015-01-22 10:00:00+00:00,296.0,699.0,1754.0,610.0,976.0,420.0,43.0,138.0,2596.0
2015-01-22 11:00:00+00:00,299.0,697.0,1755.0,84.0,987.0,338.0,42.0,144.0,2314.0
2015-01-22 12:00:00+00:00,300.0,697.0,1755.0,125.0,884.0,312.0,42.0,181.0,2181.0
2015-01-22 13:00:00+00:00,310.0,697.0,1754.0,86.0,771.0,227.0,44.0,197.0,2087.0
2015-01-22 14:00:00+00:00,310.0,773.0,1747.0,39.0,892.0,173.0,43.0,169.0,1912.0
2015-01-22 15:00:00+00:00,305.0,935.0,1755.0,105.0,813.0,282.0,44.0,117.0,1902.0
2015-01-22 16:00:00+00:00,298.0,988.0,1756.0,361.0,854.0,375.0,44.0,46.0,1884.0
2015-01-22 17:00:00+00:00,302.0,1109.0,1755.0,954.0,932.0,992.0,43.0,3.0,1854.0
2015-01-22 18:00:00+00:00,309.0,1111.0,1755.0,991.0,951.0,995.0,44.0,0.0,1900.0
2015-01-22 19:00:00+00:00,309.0,1119.0,1756.0,921.0,1004.0,1054.0,45.0,0.0,1904.0
2015-01-22 20:00:00+00:00,300.0,1000.0,1756.0,467.0,876.0,783.0,46.0,0.0,1859.0
2015-01-22 21:00:00+00:00,300.0,905.0,1755.0,519.0,839.0,541.0,46.0,0.0,1822.0
2015-01-22 22:00:00+00:00,293.0,847.0,1755.0,118.0,627.0,253.0,46.0,0.0,1769.0
2015-01-22 23:00:00+00:00,298.0,687.0,1709.0,1.0,665.0,123.0,46.0,0.0,1719.0
2015-01-23 00:00:00+00:00,296.0,482.0,1528.0,0.0,608.0,120.0,40.0,0.0,1774.0
2015-01-23 01:00:00+00:00,295.0,470.0,1417.0,0.0,516.0,92.0,39.0,0.0,1810.0
2015-01-23 02:00:00+00:00,293.0,464.0,1424.0,0.0,453.0,92.0,39.0,0.0,1706.0
2015-01-23 03:00:00+00:00,299.0,464.0,1462.0,0.0,403.0,92.0,40.0,0.0,1555.0
2015-01-23 04:00:00+00:00,293.0,465.0,1504.0,0.0,417.0,115.0,40.0,0.0,1542.0
2015-01-23 05:00:00+00:00,289.0,475.0,1630.0,2.0,353.0,317.0,37.0,0.0,1542.0
2015-01-23 06:00:00+00:00,288.0,611.0,1756.0,333.0,475.0,468.0,38.0,0.0,1478.0
2015-01-23 07:00:00+00:00,289.0,1052.0,1756.0,465.0,635.0,578.0,46.0,0.0,1373.0
2015-01-23 08:00:00+00:00,287.0,1269.0,1755.0,522.0,720.0,767.0,45.0,10.0,1292.0
2015-01-23 09:00:00+00:00,292.0,1374.0,1756.0,533.0,781.0,955.0,49.0,59.0,1133.0
2015-01-23 10:00:00+00:00,293.0,1375.0,1756.0,276.0,804.0,778.0,48.0,94.0,1042.0
2015-01-23 11:00:00+00:00,291.0,1289.0,1756.0,217.0,677.0,508.0,48.0,116.0,1058.0
2015-01-23 12:00:00+00:00,291.0,1201.0,1756.0,47.0,614.0,183.0,46.0,138.0,1126.0
2015-01-23 13:00:00+00:00,291.0,1064.0,1756.0,53.0,576.0,110.0,49.0,128.0,1244.0
2015-01-23 14:00:00+00:00,287.0,1111.0,1704.0,79.0,666.0,105.0,48.0,117.0,1290.0
2015-01-23 15:00:00+00:00,292.0,1063.0,1754.0,56.0,532.0,265.0,49.0,97.0,1412.0
2015-01-23 16:00:00+00:00,291.0,1134.0,1758.0,105.0,314.0,487.0,49.0,51.0,1506.0
2015-01-23 17:00:00+00:00,298.0,1297.0,1755.0,385.0,380.0,682.0,46.0,5.0,1568.0
2015-01-23 18:00:00+00:00,295.0,1290.0,1757.0,870.0,613.0,784.0,46.0,0.0,1652.0
2015-01-23 19:00:00+00:00,291.0,1264.0,1756.0,785.0,463.0,810.0,46.0,0.0,1829.0
2015-01-23 20:00:00+00:00,293.0,1080.0,1756.0,232.0,445.0,757.0,46.0,0.0,1825.0
2015-01-23 21:00:00+00:00,295.0,1029.0,1755.0,111.0,416.0,543.0,44.0,0.0,1662.0
2015-01-23 22:00:00+00:00,299.0,985.0,1754.0,1.0,440.0,274.0,46.0,0.0,1465.0
2015-01-23 23:00:00+00:00,301.0,740.0,1642.0,70.0,498.0,119.0,45.0,0.0,1385.0
2015-01-24 00:00:00+00:00,303.0,465.0,1640.0,64.0,485.0,118.0,45.0,0.0,1353.0
2015-01-24 01:00:00+00:00,304.0,456.0,1553.0,25.0,435.0,118.0,47.0,0.0,1459.0
2015-01-24 02:00:00+00:00,299.0,456.0,1551.0,0.0,376.0,89.0,48.0,0.0,1552.0
2015-01-24 03:00:00+00:00,296.0,462.0,1608.0,0.0,393.0,96.0,47.0,0.0,1624.0
2015-01-24 04:00:00+00:00,295.0,463.0,1607.0,0.0,414.0,93.0,48.0,0.0,1620.0
2015-01-24 05:00:00+00:00,304.0,463.0,1553.0,0.0,478.0,93.0,48.0,0.0,1665.0
2015-01-24 06:00:00+00:00,297.0,461.0,1550.0,0.0,712.0,253.0,48.0,0.0,1682.0
2015-01-24 07:00:00+00:00,297.0,464.0,1658.0,1.0,655.0,257.0,47.0,1.0,1788.0
2015-01-24 08:00:00+00:00,299.0,474.0,1756.0,162.0,739.0,293.0,47.0,47.0,1866.0
2015-01-24 09:00:00+00:00,303.0,562.0,1755.0,497.0,602.0,384.0,48.0,132.0,1785.0
2015-01-24 10:00:00+00:00,299.0,635.0,1756.0,146.0,577.0,215.0,47.0,207.0,1689.0
2015-01-24 11:00:00+00:00,297.0,627.0,1696.0,136.0,508.0,156.0,48.0,248.0,1594.0
2015-01-24 12:00:00+00:00,301.0,620.0,1716.0,140.0,450.0,69.0,43.0,274.0,1431.0
2015-01-24 13:00:00+00:00,305.0,483.0,1707.0,67.0,415.0,74.0,43.0,300.0,1414.0
2015-01-24 14:00:00+00:00,306.0,469.0,1278.0,75.0,444.0,75.0,43.0,284.0,1255.0
2015-01-24 15:00:00+00:00,303.0,470.0,1235.0,83.0,473.0,76.0,45.0,237.0,1158.0
2015-01-24 16:00:00+00:00,304.0,468.0,1196.0,252.0,398.0,68.0,47.0,137.0,1142.0
2015-01-24 17:00:00+00:00,306.0,466.0,1523.0,390.0,361.0,63.0,49.0,15.0,1372.0
2015-01-24 18:00:00+00:00,309.0,530.0,1735.0,562.0,406.0,67.0,50.0,0.0,1560.0
2015-01-24 19:00:00+00:00,303.0,582.0,1757.0,606.0,511.0,96.0,49.0,0.0,1658.0
2015-01-24 20:00:00+00:00,298.0,587.0,1654.0,521.0,626.0,120.0,50.0,0.0,1707.0
2015-01-24 21:00:00+00:00,298.0,579.0,1755.0,530.0,605.0,96.0,49.0,0.0,1618.0
2015-01-24 22:00:00+00:00,306.0,453.0,1756.0,593.0,638.0,91.0,42.0,0.0,1676.0
2015-01-24 23:00:00+00:00,300.0,444.0,1746.0,55.0,623.0,95.0,40.0,0.0,1684.0
2015-01-25 00:00:00+00:00,297.0,446.0,1577.0,0.0,535.0,121.0,39.0,0.0,1567.0
2015-01-25 01:00:00+00:00,294.0,450.0,1429.0,0.0,488.0,90.0,40.0,0.0,1446.0
2015-01-25 02:00:00+00:00,295.0,451.0,1450.0,0.0,376.0,90.0,40.0,0.0,1352.0
2015-01-25 03:00:00+00:00,297.0,451.0,1378.0,0.0,430.0,90.0,39.0,0.0,1336.0
2015-01-25 04:00:00+00:00,295.0,449.0,1379.0,0.0,427.0,90.0,39.0,0.0,1329.0
2015-01-25 05:00:00+00:00,287.0,449.0,1385.0,0.0,583.0,90.0,40.0,0.0,1315.0
2015-01-25 06:00:00+00:00,282.0,450.0,1579.0,78.0,662.0,146.0,39.0,0.0,1180.0
2015-01-25 07:00:00+00:00,281.0,451.0,1595.0,149.0,642.0,158.0,39.0,1.0,1098.0
2015-01-25 08:00:00+00:00,277.0,451.0,1671.0,168.0,753.0,159.0,40.0,70.0,1071.0
2015-01-25 09:00:00+00:00,279.0,449.0,1757.0,263.0,640.0,166.0,39.0,200.0,914.0
2015-01-25 10:00:00+00:00,279.0,445.0,1722.0,274.0,575.0,192.0,39.0,265.0,788.0
2015-01-25 11:00:00+00:00,280.0,441.0,1626.0,267.0,546.0,174.0,39.0,296.0,664.0
2015-01-25 12:00:00+00:00,283.0,441.0,1467.0,250.0,518.0,167.0,39.0,305.0,572.0
2015-01-25 13:00:00+00:00,278.0,438.0,1517.0,29.0,502.0,118.0,40.0,301.0,550.0
2015-01-25 14:00:00+00:00,286.0,437.0,1432.0,166.0,441.0,81.0,40.0,282.0,534.0
2015-01-25 15:00:00+00:00,282.0,436.0,1432.0,184.0,440.0,94.0,38.0,234.0,507.0
2015-01-25 16:00:00+00:00,281.0,437.0,1436.0,154.0,523.0,137.0,37.0,138.0,576.0
2015-01-25 17:00:00+00:00,280.0,459.0,1710.0,482.0,445.0,382.0,37.0,18.0,742.0
2015-01-25 18:00:00+00:00,287.0,471.0,1756.0,1000.0,671.0,931.0,38.0,0.0,907.0
2015-01-25 19:00:00+00:00,289.0,472.0,1757.0,960.0,937.0,1055.0,39.0,0.0,1052.0
2015-01-25 20:00:00+00:00,281.0,473.0,1758.0,1093.0,681.0,1064.0,38.0,0.0,1079.0
2015-01-25 21:00:00+00:00,269.0,476.0,1758.0,997.0,590.0,654.0,39.0,0.0,1244.0
2015-01-25 22:00:00+00:00,260.0,481.0,1757.0,555.0,428.0,351.0,40.0,0.0,1485.0
2015-01-25 23:00:00+00:00,261.0,485.0,1664.0,66.0,331.0,198.0,39.0,0.0,1512.0
2015-01-26 00:00:00+00:00,267.0,487.0,1553.0,0.0,357.0,180.0,40.0,0.0,1564.0
2015-01-26 01:00:00+00:00,269.0,485.0,1411.0,0.0,394.0,125.0,39.0,0.0,1549.0
2015-01-26 02:00:00+00:00,273.0,487.0,1436.0,0.0,380.0,122.0,39.0,0.0,1490.0
2015-01-26 03:00:00+00:00,272.0,493.0,1411.0,0.0,419.0,122.0,39.0,0.0,1427.0
2015-01-26 04:00:00+00:00,272.0,499.0,1439.0,0.0,343.0,123.0,38.0,0.0,1396.0
2015-01-26 05:00:00+00:00,273.0,509.0,1468.0,0.0,411.0,173.0,38.0,0.0,1409.0
2015-01-26 06:00:00+00:00,273.0,571.0,1706.0,49.0,585.0,352.0,40.0,0.0,1476.0
2015-01-26 07:00:00+00:00,266.0,1032.0,1753.0,183.0,529.0,409.0,46.0,1.0,1705.0
2015-01-26 08:00:00+00:00,266.0,1390.0,1757.0,377.0,674.0,417.0,45.0,67.0,1931.0
2015-01-26 09:00:00+00:00,274.0,1582.0,1756.0,547.0,844.0,506.0,47.0,198.0,1586.0
2015-01-26 10:00:00+00:00,277.0,1722.0,1755.0,531.0,877.0,481.0,45.0,266.0,1073.0
2015-01-26 11:00:00+00:00,281.0,1721.0,1755.0,330.0,869.0,450.0,47.0,296.0,791.0
2015-01-26 12:00:00+00:00,284.0,1699.0,1756.0,172.0,776.0,314.0,47.0,307.0,701.0
2015-01-26 13:00:00+00:00,280.0,1626.0,1755.0,132.0,680.0,200.0,48.0,302.0,649.0
2015-01-26 14:00:00+00:00,281.0,1437.0,1755.0,156.0,747.0,199.0,47.0,282.0,635.0
2015-01-26 15:00:00+00:00,283.0,1473.0,1754.0,8.0,851.0,225.0,48.0,237.0,827.0
2015-01-26 16:00:00+00:00,283.0,1640.0,1755.0,57.0,771.0,181.0,49.0,139.0,947.0
2015-01-26 17:00:00+00:00,284.0,1573.0,1754.0,380.0,757.0,433.0,48.0,17.0,1224.0
2015-01-26 18:00:00+00:00,285.0,1720.0,1753.0,530.0,827.0,823.0,48.0,0.0,1450.0
2015-01-26 19:00:00+00:00,290.0,1698.0,1755.0,581.0,829.0,619.0,48.0,0.0,1621.0
2015-01-26 20:00:00+00:00,285.0,1577.0,1754.0,175.0,991.0,423.0,47.0,0.0,1553.0
2015-01-26 21:00:00+00:00,279.0,1379.0,1755.0,70.0,1012.0,372.0,46.0,0.0,1386.0
2015-01-26 22:00:00+00:00,279.0,1208.0,1756.0,237.0,885.0,344.0,45.0,0.0,1215.0
2015-01-26 23:00:00+00:00,274.0,805.0,1756.0,1.0,661.0,423.0,46.0,0.0,1182.0
2015-01-27 00:00:00+00:00,283.0,510.0,1756.0,0.0,493.0,219.0,41.0,0.0,1136.0
2015-01-27 01:00:00+00:00,284.0,494.0,1755.0,38.0,454.0,223.0,39.0,0.0,1132.0
2015-01-27 02:00:00+00:00,280.0,494.0,1755.0,0.0,342.0,152.0,39.0,0.0,1198.0
2015-01-27 03:00:00+00:00,280.0,489.0,1755.0,0.0,334.0,151.0,39.0,0.0,1307.0
2015-01-27 04:00:00+00:00,280.0,474.0,1756.0,0.0,377.0,152.0,40.0,0.0,1359.0
2015-01-27 05:00:00+00:00,274.0,521.0,1756.0,7.0,610.0,269.0,38.0,0.0,1262.0
2015-01-27 06:00:00+00:00,272.0,819.0,1755.0,476.0,597.0,671.0,40.0,0.0,1143.0
2015-01-27 07:00:00+00:00,268.0,1412.0,1755.0,383.0,626.0,591.0,45.0,1.0,1261.0
2015-01-27 08:00:00+00:00,270.0,1546.0,1756.0,743.0,1051.0,820.0,46.0,61.0,1318.0
2015-01-27 09:00:00+00:00,260.0,1673.0,1755.0,808.0,1054.0,811.0,44.0,178.0,1152.0
2015-01-27 10:00:00+00:00,257.0,1566.0,1755.0,323.0,965.0,476.0,39.0,256.0,953.0
2015-01-27 11:00:00+00:00,275.0,1505.0,1756.0,65.0,900.0,291.0,46.0,284.0,629.0
2015-01-27 12:00:00+00:00,279.0,1406.0,1755.0,49.0,792.0,199.0,50.0,299.0,503.0
2015-01-27 13:00:00+00:00,285.0,1271.0,1754.0,1.0,915.0,214.0,50.0,293.0,439.0
2015-01-27 14:00:00+00:00,282.0,1253.0,1755.0,0.0,920.0,213.0,49.0,273.0,391.0
2015-01-27 15:00:00+00:00,286.0,1243.0,1755.0,0.0,782.0,283.0,50.0,227.0,485.0
2015-01-27 16:00:00+00:00,291.0,1275.0,1754.0,1.0,820.0,259.0,50.0,127.0,591.0
2015-01-27 17:00:00+00:00,292.0,1485.0,1755.0,217.0,860.0,320.0,50.0,17.0,719.0
2015-01-27 18:00:00+00:00,289.0,1655.0,1754.0,512.0,803.0,283.0,49.0,0.0,965.0
2015-01-27 19:00:00+00:00,284.0,1663.0,1756.0,456.0,812.0,252.0,49.0,0.0,1236.0
2015-01-27 20:00:00+00:00,286.0,1306.0,1757.0,197.0,876.0,299.0,50.0,0.0,1494.0
2015-01-27 21:00:00+00:00,287.0,965.0,1756.0,114.0,762.0,155.0,50.0,0.0,1613.0
2015-01-27 22:00:00+00:00,289.0,765.0,1757.0,113.0,695.0,141.0,50.0,0.0,1639.0
2015-01-27 23:00:00+00:00,287.0,680.0,1646.0,1.0,578.0,128.0,50.0,0.0,1518.0
2015-01-28 00:00:00+00:00,285.0,478.0,1541.0,0.0,612.0,131.0,43.0,0.0,1414.0
2015-01-28 01:00:00+00:00,285.0,467.0,1443.0,57.0,423.0,148.0,42.0,0.0,1289.0
2015-01-28 02:00:00+00:00,285.0,467.0,1714.0,26.0,385.0,148.0,42.0,0.0,1330.0
2015-01-28 03:00:00+00:00,281.0,468.0,1756.0,0.0,385.0,91.0,41.0,0.0,1328.0
2015-01-28 04:00:00+00:00,283.0,469.0,1711.0,0.0,298.0,91.0,41.0,0.0,1480.0
2015-01-28 05:00:00+00:00,281.0,576.0,1588.0,0.0,364.0,92.0,40.0,0.0,1592.0
2015-01-28 06:00:00+00:00,277.0,790.0,1753.0,0.0,477.0,411.0,43.0,0.0,1661.0
2015-01-28 07:00:00+00:00,264.0,1127.0,1758.0,173.0,688.0,470.0,48.0,1.0,2143.0
2015-01-28 08:00:00+00:00,269.0,1210.0,1757.0,511.0,930.0,793.0,49.0,36.0,2421.0
2015-01-28 09:00:00+00:00,263.0,1162.0,1757.0,542.0,929.0,868.0,50.0,125.0,2257.0
2015-01-28 10:00:00+00:00,255.0,1157.0,1756.0,551.0,1034.0,578.0,51.0,203.0,1592.0
2015-01-28 11:00:00+00:00,258.0,1050.0,1756.0,251.0,766.0,423.0,51.0,242.0,1510.0
2015-01-28 12:00:00+00:00,257.0,945.0,1595.0,125.0,582.0,166.0,51.0,277.0,1916.0
2015-01-28 13:00:00+00:00,252.0,956.0,1524.0,205.0,472.0,156.0,51.0,305.0,1796.0
2015-01-28 14:00:00+00:00,253.0,968.0,1665.0,185.0,500.0,156.0,50.0,281.0,1698.0
2015-01-28 15:00:00+00:00,252.0,1010.0,1754.0,162.0,489.0,156.0,50.0,231.0,1553.0
2015-01-28 16:00:00+00:00,251.0,1232.0,1754.0,220.0,587.0,215.0,52.0,131.0,1505.0
2015-01-28 17:00:00+00:00,255.0,1217.0,1753.0,488.0,938.0,259.0,51.0,17.0,1539.0
2015-01-28 18:00:00+00:00,258.0,1255.0,1754.0,720.0,937.0,286.0,51.0,0.0,1814.0
2015-01-28 19:00:00+00:00,257.0,1310.0,1754.0,684.0,1065.0,280.0,52.0,0.0,1942.0
2015-01-28 20:00:00+00:00,255.0,1331.0,1755.0,667.0,841.0,261.0,51.0,0.0,1966.0
2015-01-28 21:00:00+00:00,260.0,1158.0,1755.0,315.0,748.0,218.0,51.0,0.0,1929.0
2015-01-28 22:00:00+00:00,260.0,921.0,1755.0,401.0,704.0,242.0,51.0,0.0,1908.0
2015-01-28 23:00:00+00:00,257.0,840.0,1748.0,25.0,705.0,236.0,51.0,0.0,2018.0
2015-01-29 00:00:00+00:00,251.0,441.0,1752.0,35.0,692.0,206.0,43.0,0.0,2164.0
2015-01-29 01:00:00+00:00,248.0,414.0,1757.0,66.0,571.0,187.0,42.0,0.0,2223.0
2015-01-29 02:00:00+00:00,258.0,431.0,1758.0,22.0,350.0,103.0,42.0,0.0,2260.0
2015-01-29 03:00:00+00:00,255.0,464.0,1757.0,0.0,361.0,91.0,42.0,0.0,2243.0
2015-01-29 04:00:00+00:00,255.0,463.0,1757.0,0.0,384.0,130.0,40.0,0.0,2134.0
2015-01-29 05:00:00+00:00,258.0,510.0,1756.0,304.0,384.0,382.0,41.0,0.0,2193.0
2015-01-29 06:00:00+00:00,263.0,706.0,1757.0,576.0,408.0,405.0,43.0,0.0,2386.0
2015-01-29 07:00:00+00:00,264.0,842.0,1757.0,765.0,692.0,282.0,40.0,0.0,2531.0
2015-01-29 08:00:00+00:00,277.0,897.0,1757.0,797.0,873.0,330.0,49.0,19.0,2637.0
2015-01-29 09:00:00+00:00,281.0,928.0,1756.0,806.0,922.0,371.0,50.0,53.0,2720.0
2015-01-29 10:00:00+00:00,289.0,876.0,1756.0,574.0,778.0,315.0,51.0,62.0,2826.0
2015-01-29 11:00:00+00:00,278.0,908.0,1756.0,375.0,723.0,162.0,50.0,90.0,2883.0
2015-01-29 12:00:00+00:00,285.0,790.0,1757.0,332.0,708.0,244.0,50.0,132.0,3178.0
2015-01-29 13:00:00+00:00,295.0,676.0,1755.0,34.0,725.0,176.0,52.0,130.0,3438.0
2015-01-29 14:00:00+00:00,294.0,670.0,1664.0,0.0,640.0,106.0,51.0,117.0,3518.0
2015-01-29 15:00:00+00:00,291.0,667.0,1755.0,0.0,684.0,107.0,51.0,67.0,3797.0
2015-01-29 16:00:00+00:00,286.0,676.0,1754.0,0.0,654.0,175.0,49.0,33.0,3907.0
2015-01-29 17:00:00+00:00,284.0,673.0,1754.0,119.0,678.0,276.0,50.0,3.0,3890.0
2015-01-29 18:00:00+00:00,280.0,673.0,1755.0,387.0,777.0,373.0,50.0,0.0,3869.0
2015-01-29 19:00:00+00:00,276.0,678.0,1756.0,252.0,669.0,409.0,50.0,0.0,3790.0
2015-01-29 20:00:00+00:00,273.0,679.0,1717.0,197.0,540.0,274.0,50.0,0.0,3861.0
2015-01-29 21:00:00+00:00,281.0,673.0,1676.0,16.0,621.0,102.0,50.0,0.0,3879.0
2015-01-29 22:00:00+00:00,279.0,674.0,1304.0,0.0,641.0,72.0,50.0,0.0,3861.0
2015-01-29 23:00:00+00:00,273.0,658.0,1057.0,0.0,604.0,89.0,50.0,0.0,3860.0
2015-01-30 00:00:00+00:00,278.0,459.0,802.0,0.0,575.0,92.0,44.0,0.0,3858.0
2015-01-30 01:00:00+00:00,280.0,449.0,722.0,0.0,508.0,92.0,43.0,0.0,3879.0
2015-01-30 02:00:00+00:00,275.0,446.0,689.0,0.0,439.0,95.0,41.0,0.0,3882.0
2015-01-30 03:00:00+00:00,271.0,444.0,659.0,0.0,437.0,99.0,33.0,0.0,3891.0
2015-01-30 04:00:00+00:00,271.0,443.0,658.0,0.0,372.0,139.0,31.0,0.0,3926.0
2015-01-30 05:00:00+00:00,276.0,444.0,881.0,0.0,485.0,206.0,34.0,0.0,3890.0
2015-01-30 06:00:00+00:00,273.0,462.0,1498.0,32.0,708.0,263.0,38.0,0.0,3958.0
2015-01-30 07:00:00+00:00,278.0,628.0,1743.0,273.0,778.0,230.0,43.0,0.0,3958.0
2015-01-30 08:00:00+00:00,283.0,650.0,1756.0,629.0,817.0,428.0,44.0,8.0,3972.0
2015-01-30 09:00:00+00:00,285.0,670.0,1756.0,634.0,936.0,403.0,43.0,42.0,4024.0
2015-01-30 10:00:00+00:00,280.0,675.0,1757.0,714.0,917.0,315.0,41.0,77.0,4045.0
2015-01-30 11:00:00+00:00,286.0,677.0,1756.0,757.0,949.0,316.0,41.0,87.0,4069.0
2015-01-30 12:00:00+00:00,290.0,669.0,1753.0,495.0,860.0,302.0,44.0,78.0,4070.0
2015-01-30 13:00:00+00:00,286.0,653.0,1716.0,147.0,816.0,125.0,43.0,76.0,3996.0
2015-01-30 14:00:00+00:00,285.0,676.0,1755.0,11.0,764.0,216.0,42.0,57.0,4083.0
2015-01-30 15:00:00+00:00,288.0,681.0,1728.0,3.0,788.0,261.0,44.0,43.0,4101.0
2015-01-30 16:00:00+00:00,289.0,683.0,1730.0,590.0,483.0,305.0,43.0,17.0,4080.0
2015-01-30 17:00:00+00:00,284.0,683.0,1754.0,758.0,616.0,415.0,44.0,2.0,4087.0
2015-01-30 18:00:00+00:00,286.0,684.0,1754.0,686.0,684.0,479.0,43.0,0.0,4034.0
2015-01-30 19:00:00+00:00,278.0,681.0,1754.0,733.0,634.0,356.0,43.0,0.0,4010.0
2015-01-30 20:00:00+00:00,280.0,664.0,1589.0,733.0,613.0,257.0,41.0,0.0,4043.0
2015-01-30 21:00:00+00:00,279.0,662.0,1507.0,542.0,724.0,227.0,42.0,0.0,4091.0
2015-01-30 22:00:00+00:00,274.0,663.0,886.0,164.0,789.0,162.0,41.0,0.0,4022.0
