,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2015-05-18 23:00:00+02:00,62.790000000000006,867.79,0.0,0.0,4.632,0.48,38.664,371.46000000000004,0.0,201.04396,4.38,4.763
2015-05-19 00:00:00+02:00,57.5,768.81,0.0,0.0,3.744,0.40800000000000003,38.772,318.98,0.0,201.96618,7.5600000000000005,4.8069999999999995
2015-05-19 01:00:00+02:00,48.99,773.22,0.0,0.0,9.384,0.40800000000000003,38.94,288.64000000000004,0.0,201.96618,6.912,5.433999999999999
2015-05-19 02:00:00+02:00,48.300000000000004,743.8199999999999,0.0,0.0,17.496,0.40800000000000003,39.108000000000004,290.28000000000003,0.0,202.88840000000002,7.764,5.577
2015-05-19 03:00:00+02:00,48.760000000000005,776.16,0.0,0.0,21.84,0.432,39.264,287.82000000000005,0.0,203.81062,7.668,5.335
2015-05-19 04:00:00+02:00,49.45,766.36,0.0,0.0,19.704,0.504,39.444,274.70000000000005,0.0,199.19952,7.704,5.686999999999999
2015-05-19 05:00:00+02:00,57.5,773.71,0.0,0.0,13.248000000000001,0.504,39.6,275.52000000000004,0.0,201.96618,7.848,5.598999999999999
2015-05-19 06:00:00+02:00,63.25,781.55,0.0,0.0,5.448,0.48,39.732,330.46000000000004,3.2390000000000003,201.04396,7.824,5.742
2015-05-19 07:00:00+02:00,63.02,838.39,0.0,0.0,1.08,0.432,39.852000000000004,462.48,14.309000000000001,200.12174000000002,7.86,6.3469999999999995
2015-05-19 08:00:00+02:00,63.25,861.42,0.0,0.0,0.0,0.432,39.96,517.4200000000001,30.258000000000003,200.12174000000002,7.452,6.754
2015-05-19 09:00:00+02:00,63.480000000000004,866.3199999999999,0.0,0.0,1.728,0.432,40.104,521.5200000000001,39.975,196.43286,7.032,7.271
2015-05-19 10:00:00+02:00,63.02,871.22,0.0,0.0,0.84,0.456,40.212,508.40000000000003,46.002,196.43286,6.636,7.941999999999999
2015-05-19 11:00:00+02:00,63.480000000000004,884.4499999999999,0.0,0.0,2.832,0.432,40.308,526.44,44.485,199.19952,7.128,8.657
2015-05-19 12:00:00+02:00,63.25,829.08,0.0,0.0,3.12,0.456,40.428000000000004,536.2800000000001,51.537,195.51064,6.912,8.448
2015-05-19 13:00:00+02:00,64.17,863.87,0.0,0.0,3.168,0.40800000000000003,40.572,528.9000000000001,59.532000000000004,189.0551,6.492,8.129
2015-05-19 14:00:00+02:00,63.25,854.0699999999999,0.0,0.0,4.464,0.504,40.692,525.62,53.874,192.74398000000002,7.776,7.821
2015-05-19 15:00:00+02:00,63.940000000000005,866.3199999999999,0.0,0.0,2.328,0.528,40.752,534.64,50.594,199.19952,8.004,6.8309999999999995
2015-05-19 16:00:00+02:00,63.02,835.9399999999999,0.0,0.0,0.6960000000000001,0.432,40.74,532.1800000000001,52.521,200.12174000000002,7.944,7.215999999999999
2015-05-19 17:00:00+02:00,63.480000000000004,850.15,0.0,0.0,6.6000000000000005,0.36,40.752,501.02000000000004,39.278,200.12174000000002,7.908,5.994999999999999
2015-05-19 18:00:00+02:00,63.71,816.83,0.0,0.0,0.648,0.336,40.764,496.1,30.832,199.19952,7.428,5.731
2015-05-19 19:00:00+02:00,63.71,915.81,0.0,0.0,7.5840000000000005,0.312,40.764,488.72,15.498000000000001,199.19952,3.06,5.06
2015-05-19 20:00:00+02:00,63.25,879.06,0.0,0.0,12.168000000000001,0.40800000000000003,40.764,477.24,4.346,204.73284,5.4,5.258
2015-05-19 21:00:00+02:00,63.480000000000004,857.01,0.0,0.0,11.688,0.48,40.944,429.68,0.164,201.96618,4.428,4.356
2015-05-19 22:00:00+02:00,63.480000000000004,874.16,0.0,0.0,8.856,0.456,41.04,438.70000000000005,0.0,201.04396,3.96,4.092
2015-05-19 23:00:00+02:00,63.02,834.96,0.0,0.0,0.744,0.384,41.160000000000004,419.02000000000004,0.0,201.04396,5.088,4.169
2015-05-20 00:00:00+02:00,62.790000000000006,750.68,0.0,0.0,1.6560000000000001,0.384,41.304,339.48,0.0,203.81062,4.524,4.004
2015-05-20 01:00:00+02:00,58.88,764.4,0.0,0.0,14.616,0.36,41.424,318.98,0.0,204.73284,5.556,4.037
2015-05-20 02:00:00+02:00,49.22,792.33,0.0,0.0,17.832,0.384,41.544000000000004,300.12,0.0,203.81062,4.128,3.905
2015-05-20 03:00:00+02:00,50.14,791.84,0.0,0.0,16.32,0.384,41.604,316.52000000000004,0.0,198.2773,2.904,3.7399999999999998
2015-05-20 04:00:00+02:00,50.14,790.37,0.0,0.0,18.744,0.384,41.616,324.72,0.0,195.51064,3.444,3.355
2015-05-20 05:00:00+02:00,59.57,790.37,0.0,0.0,8.496,0.432,41.64,345.22,0.0,197.35508000000002,3.06,2.4419999999999997
2015-05-20 06:00:00+02:00,62.790000000000006,861.42,0.0,0.0,2.544,0.40800000000000003,41.652,405.08000000000004,2.7470000000000003,194.58842,2.7,2.1999999999999997
2015-05-20 07:00:00+02:00,62.330000000000005,964.81,0.0,0.0,2.064,0.456,41.64,536.2800000000001,11.48,195.51064,2.016,1.6829999999999998
2015-05-20 08:00:00+02:00,62.56,995.1899999999999,0.0,0.0,14.88,0.456,41.628,569.08,22.755000000000003,202.88840000000002,1.116,1.2209999999999999
2015-05-20 09:00:00+02:00,61.18,958.93,0.0,0.0,13.92,0.432,41.616,576.46,43.009,212.1106,1.368,1.045
2015-05-20 10:00:00+02:00,62.1,940.31,0.0,0.0,8.208,0.456,41.616,551.86,55.965,208.42172000000002,1.584,1.1219999999999999
2015-05-20 11:00:00+02:00,62.1,935.9,0.0,0.0,8.376,0.432,41.592,537.9200000000001,58.794000000000004,196.43286,1.08,1.5619999999999998
2015-05-20 12:00:00+02:00,62.56,902.09,0.0,0.0,1.464,0.40800000000000003,41.58,555.96,61.418,213.03282000000002,1.176,2.046
2015-05-20 13:00:00+02:00,60.49,865.34,0.0,0.0,0.72,0.432,41.58,548.58,65.06700000000001,221.33280000000002,1.512,2.387
2015-05-20 14:00:00+02:00,63.02,843.29,0.0,0.0,0.648,0.40800000000000003,41.568,559.24,68.101,215.79948000000002,1.428,2.42
2015-05-20 15:00:00+02:00,57.5,859.9499999999999,0.0,0.0,2.544,0.36,41.58,558.4200000000001,70.35600000000001,201.96618,1.428,2.3209999999999997
2015-05-20 16:00:00+02:00,45.77,912.38,0.0,0.0,5.784,0.384,41.592,537.9200000000001,61.910000000000004,206.57728,1.248,2.3649999999999998
2015-05-20 17:00:00+02:00,57.5,927.0799999999999,0.0,0.0,1.8960000000000001,0.384,41.58,521.5200000000001,49.446000000000005,205.65506000000002,1.284,2.0789999999999997
2015-05-20 18:00:00+02:00,62.790000000000006,903.0699999999999,0.0,0.0,0.384,0.384,41.592,519.0600000000001,33.333,202.88840000000002,1.008,2.178
2015-05-20 19:00:00+02:00,62.330000000000005,937.86,0.0,0.0,0.432,0.384,41.592,531.36,16.277,199.19952,0.636,1.7599999999999998
2015-05-20 20:00:00+02:00,62.330000000000005,935.9,0.0,0.0,2.088,0.36,41.58,520.7,4.264,191.82176,0.14400000000000002,1.309
2015-05-20 21:00:00+02:00,63.25,912.87,0.0,0.0,4.32,0.312,41.592,492.00000000000006,0.20500000000000002,190.89954,0.384,0.8799999999999999
2015-05-20 22:00:00+02:00,63.480000000000004,882.49,0.0,0.0,13.464,0.336,41.604,473.96000000000004,0.0,187.21066000000002,0.14400000000000002,0.836
2015-05-20 23:00:00+02:00,63.480000000000004,869.75,0.0,0.0,4.968,0.36,41.616,453.46000000000004,0.0,188.13288,0.516,0.737
2015-05-21 00:00:00+02:00,63.480000000000004,803.6,0.0,0.0,6.888,0.384,41.628,359.16,0.0,189.0551,0.6960000000000001,1.1989999999999998
2015-05-21 01:00:00+02:00,63.25,837.41,0.0,0.0,8.472,0.384,41.64,359.16,0.0,185.36622,0.9480000000000001,1.2429999999999999
2015-05-21 02:00:00+02:00,63.71,835.4499999999999,0.0,0.0,12.504,0.384,41.652,351.78000000000003,0.0,185.36622,2.016,1.111
2015-05-21 03:00:00+02:00,63.25,829.5699999999999,0.0,0.0,19.416,0.384,41.616,334.56,0.0,187.21066000000002,2.04,1.012
2015-05-21 04:00:00+02:00,63.480000000000004,844.27,0.0,0.0,19.488,0.384,41.616,343.58000000000004,0.0,188.13288,1.224,1.034
2015-05-21 05:00:00+02:00,63.71,826.14,0.0,0.0,15.48,0.384,41.628,371.46000000000004,0.0,189.97732000000002,1.296,0.99
2015-05-21 06:00:00+02:00,63.71,832.51,0.0,0.0,4.5360000000000005,0.384,41.616,411.64000000000004,3.567,194.58842,1.164,0.836
2015-05-21 07:00:00+02:00,63.02,904.05,0.0,0.0,7.056,0.384,41.628,511.68000000000006,15.621,194.58842,0.984,0.594
2015-05-21 08:00:00+02:00,63.25,875.63,0.0,0.0,14.76,0.40800000000000003,41.592,555.96,35.342,193.6662,0.624,0.34099999999999997
2015-05-21 09:00:00+02:00,64.4,848.68,0.0,0.0,11.616,0.432,41.496,550.22,55.309000000000005,189.97732000000002,0.468,0.143
2015-05-21 10:00:00+02:00,63.25,799.1899999999999,0.0,0.0,12.168000000000001,0.40800000000000003,41.436,545.3000000000001,68.921,181.67734000000002,0.8280000000000001,0.21999999999999997
2015-05-21 11:00:00+02:00,63.480000000000004,830.55,0.0,0.0,12.528,0.384,41.424,560.88,69.45400000000001,189.0551,0.48,0.363
2015-05-21 12:00:00+02:00,62.56,845.25,0.0,0.0,4.824,0.432,41.436,578.1,66.789,205.65506000000002,0.756,0.6489999999999999
2015-05-21 13:00:00+02:00,62.790000000000006,892.29,0.0,0.0,0.96,0.432,41.436,583.0200000000001,68.757,208.42172000000002,0.804,0.968
2015-05-21 14:00:00+02:00,64.86,813.4,0.0,0.0,0.024,0.456,41.412,578.9200000000001,69.331,202.88840000000002,0.96,1.144
2015-05-21 15:00:00+02:00,63.71,869.75,0.0,0.0,4.08,0.40800000000000003,41.424,557.6,65.518,191.82176,0.624,1.188
2015-05-21 16:00:00+02:00,64.17,892.78,0.0,0.0,4.5600000000000005,0.40800000000000003,41.412,538.74,55.268,192.74398000000002,1.116,1.2979999999999998
2015-05-21 17:00:00+02:00,63.25,922.18,0.0,0.0,3.96,0.40800000000000003,41.424,554.32,44.28,193.6662,2.112,1.2979999999999998
2015-05-21 18:00:00+02:00,63.25,890.8199999999999,0.0,0.0,1.8960000000000001,0.40800000000000003,41.424,588.76,30.627000000000002,203.81062,2.988,1.2979999999999998
2015-05-21 19:00:00+02:00,63.25,945.21,0.0,0.0,8.736,0.40800000000000003,41.424,560.88,16.195,181.67734000000002,3.456,1.1989999999999998
2015-05-21 20:00:00+02:00,63.71,916.79,0.0,0.0,2.7600000000000002,0.384,41.424,525.62,4.797000000000001,185.36622,4.152,0.715
2015-05-21 21:00:00+02:00,63.940000000000005,891.31,0.0,0.0,2.2560000000000002,0.384,41.424,480.52000000000004,0.369,192.74398000000002,4.296,0.594
2015-05-21 22:00:00+02:00,63.480000000000004,890.8199999999999,0.0,0.0,2.688,0.36,41.424,460.02000000000004,0.0,196.43286,3.96,0.6819999999999999
2015-05-21 23:00:00+02:00,59.34,897.68,0.0,0.0,4.704,0.36,41.4,500.20000000000005,0.0,203.81062,3.3120000000000003,0.748
2015-05-22 00:00:00+02:00,52.900000000000006,850.15,0.0,0.0,1.992,0.36,41.412,450.18,0.0,206.57728,3.024,0.759
2015-05-22 01:00:00+02:00,52.440000000000005,889.35,0.0,0.0,1.92,0.40800000000000003,41.412,420.66,0.0,205.65506000000002,2.724,0.627
2015-05-22 02:00:00+02:00,51.980000000000004,844.27,0.0,0.0,15.888,0.432,41.424,392.78000000000003,0.0,206.57728,2.448,0.638
2015-05-22 03:00:00+02:00,61.64,845.74,0.0,0.0,16.752,0.432,41.424,385.40000000000003,0.0,205.65506000000002,2.148,0.495
2015-05-22 04:00:00+02:00,63.940000000000005,838.39,0.0,0.0,17.136,0.456,41.448,398.52000000000004,0.0,206.57728,1.572,0.429
2015-05-22 05:00:00+02:00,63.940000000000005,804.09,0.0,0.0,12.888,0.432,41.46,399.34000000000003,0.0,204.73284,1.3920000000000001,0.429
2015-05-22 06:00:00+02:00,63.25,860.4399999999999,0.0,0.0,0.048,0.40800000000000003,41.472,411.64000000000004,2.829,205.65506000000002,1.308,0.429
2015-05-22 07:00:00+02:00,63.02,994.21,0.0,0.0,2.112,0.384,41.388,559.24,10.619,210.26616,1.008,0.308
2015-05-22 08:00:00+02:00,63.25,1024.59,0.0,0.0,15.144,0.384,41.352000000000004,614.1800000000001,21.894000000000002,219.48836,0.924,0.19799999999999998
2015-05-22 09:00:00+02:00,63.02,1019.6899999999999,0.0,0.0,14.064,0.384,41.364000000000004,618.2800000000001,36.572,219.48836,0.864,0.143
2015-05-22 10:00:00+02:00,63.02,941.29,0.0,0.0,13.272,0.384,41.328,617.46,51.168,219.48836,0.852,0.10999999999999999
2015-05-22 11:00:00+02:00,62.1,906.5,0.0,0.0,8.688,0.384,41.28,611.72,67.527,220.41058,0.648,0.10999999999999999
2015-05-22 12:00:00+02:00,62.790000000000006,854.56,0.0,0.0,2.496,0.36,41.22,579.74,81.631,212.1106,0.588,0.121
2015-05-22 13:00:00+02:00,63.02,816.34,0.0,0.0,0.0,0.36,41.160000000000004,552.6800000000001,84.665,201.96618,0.66,0.10999999999999999
2015-05-22 14:00:00+02:00,62.1,834.96,0.0,0.0,2.52,0.384,41.184,550.22,76.916,201.96618,1.344,0.132
2015-05-22 15:00:00+02:00,63.02,769.79,0.0,0.0,5.832,0.432,41.376,519.0600000000001,66.50200000000001,201.96618,2.652,0.143
2015-05-22 16:00:00+02:00,63.940000000000005,794.29,0.0,0.0,3.48,0.40800000000000003,41.424,496.1,52.152,201.96618,3.2520000000000002,0.187
2015-05-22 17:00:00+02:00,63.25,787.92,0.0,0.0,0.456,0.36,41.424,505.12000000000006,39.032000000000004,201.96618,3.42,0.21999999999999997
2015-05-22 18:00:00+02:00,61.64,804.58,0.0,0.0,1.944,0.36,41.448,510.04,24.641000000000002,203.81062,2.928,0.27499999999999997
2015-05-22 19:00:00+02:00,61.870000000000005,823.1999999999999,0.0,0.0,2.64,0.336,41.472,500.20000000000005,12.136000000000001,202.88840000000002,2.352,0.374
2015-05-22 20:00:00+02:00,58.42,835.9399999999999,0.0,0.0,2.64,0.336,41.484,479.70000000000005,3.7310000000000003,205.65506000000002,2.232,0.484
2015-05-22 21:00:00+02:00,58.88,854.0699999999999,0.0,0.0,1.584,0.336,41.496,464.12000000000006,0.20500000000000002,206.57728,1.824,0.638
2015-05-22 22:00:00+02:00,59.34,878.5699999999999,0.0,0.0,2.568,0.336,41.484,480.52000000000004,0.0,197.35508000000002,1.08,0.6709999999999999
2015-05-22 23:00:00+02:00,58.88,887.88,0.0,0.0,2.496,0.336,41.508,496.92,0.0,198.2773,1.32,0.5609999999999999
2015-05-23 00:00:00+02:00,61.410000000000004,852.11,0.0,0.0,1.224,0.336,41.52,393.6,0.0,196.43286,0.864,0.704
2015-05-23 01:00:00+02:00,61.870000000000005,871.71,0.0,0.0,3.576,0.384,41.52,384.58000000000004,0.0,196.43286,0.6,0.6819999999999999
2015-05-23 02:00:00+02:00,62.56,842.8,0.0,0.0,3.624,0.432,41.52,387.86,0.0,195.51064,0.528,0.704
2015-05-23 03:00:00+02:00,62.790000000000006,827.61,0.0,0.0,3.648,0.432,41.532000000000004,317.34000000000003,0.0,195.51064,0.516,0.693
2015-05-23 04:00:00+02:00,61.410000000000004,821.73,0.0,0.0,9.912,0.432,41.544000000000004,300.12,0.0,198.2773,0.40800000000000003,0.5609999999999999
2015-05-23 05:00:00+02:00,47.61,805.56,0.0,0.0,11.664,0.432,41.532000000000004,285.36,0.0,198.2773,0.264,0.528
2015-05-23 06:00:00+02:00,45.54,817.81,0.0,0.0,7.968,0.456,41.568,319.8,1.6400000000000001,197.35508000000002,0.084,0.363
2015-05-23 07:00:00+02:00,48.53,867.3,0.0,0.0,2.664,0.456,41.568,407.54,6.929,189.97732000000002,0.48,0.319
2015-05-23 08:00:00+02:00,61.64,852.11,0.0,0.0,0.0,0.432,41.556,530.5400000000001,13.694,196.43286,0.996,0.154
2015-05-23 09:00:00+02:00,62.56,855.05,0.0,0.0,0.744,0.432,41.544000000000004,576.46,23.124000000000002,200.12174000000002,2.232,0.077
2015-05-23 10:00:00+02:00,56.580000000000005,752.15,0.0,0.0,3.432,0.432,41.508,566.62,34.235,199.19952,3.504,0.143
2015-05-23 11:00:00+02:00,45.54,737.4499999999999,0.0,0.0,3.048,0.40800000000000003,41.508,507.58000000000004,44.444,200.12174000000002,3.948,0.308
2015-05-23 12:00:00+02:00,44.85,798.21,0.0,0.0,5.64,0.40800000000000003,41.496,476.42,43.419000000000004,199.19952,4.368,0.39599999999999996
2015-05-23 13:00:00+02:00,45.080000000000005,826.14,0.0,0.0,1.296,0.384,41.496,487.08000000000004,34.399,198.2773,4.056,0.638
2015-05-23 14:00:00+02:00,43.7,797.23,0.0,0.0,2.16,0.36,41.484,537.1,29.725,197.35508000000002,3.852,1.056
2015-05-23 15:00:00+02:00,51.52,811.93,0.0,0.0,1.92,0.336,41.436,517.4200000000001,27.716,198.2773,3.396,1.7269999999999999
2015-05-23 16:00:00+02:00,62.330000000000005,840.84,0.0,0.0,0.40800000000000003,0.36,41.436,514.96,27.265,209.34394,3.336,2.189
2015-05-23 17:00:00+02:00,62.1,759.5,0.0,0.0,2.232,0.336,41.46,510.04,28.126,213.95504,3.2640000000000002,2.552
2015-05-23 18:00:00+02:00,62.790000000000006,768.3199999999999,0.0,0.0,1.92,0.28800000000000003,41.448,478.06000000000006,21.894000000000002,215.79948000000002,2.7960000000000003,2.53
2015-05-23 19:00:00+02:00,62.330000000000005,807.03,0.0,0.0,0.40800000000000003,0.264,41.424,460.84000000000003,13.284,214.87726,2.688,1.9909999999999999
2015-05-23 20:00:00+02:00,62.56,818.79,0.0,0.0,0.0,0.24,41.4,420.66,5.207,207.4995,2.16,1.507
2015-05-23 21:00:00+02:00,61.870000000000005,790.37,0.0,0.0,4.296,0.24,41.436,417.38000000000005,0.5740000000000001,214.87726,1.704,1.0999999999999999
2015-05-23 22:00:00+02:00,62.1,840.84,0.0,0.0,6.408,0.336,41.424,411.64000000000004,0.0,215.79948000000002,1.332,1.045
2015-05-23 23:00:00+02:00,62.56,803.6,0.0,0.0,2.7840000000000003,0.384,41.364000000000004,448.54,0.0,215.79948000000002,1.068,0.957
2015-05-24 00:00:00+02:00,62.56,791.35,0.0,0.0,1.368,0.36,41.364000000000004,359.16,0.0,216.7217,0.852,0.825
2015-05-24 01:00:00+02:00,62.330000000000005,834.96,0.0,0.0,1.2,0.384,41.388,332.1,0.0,211.18838,0.456,0.6489999999999999
2015-05-24 02:00:00+02:00,48.300000000000004,822.22,0.0,0.0,0.048,0.384,41.412,332.1,0.0,215.79948000000002,0.312,0.46199999999999997
2015-05-24 03:00:00+02:00,46.690000000000005,834.47,0.0,0.0,2.16,0.384,41.436,311.6,0.0,217.64392,0.06,0.32999999999999996
2015-05-24 04:00:00+02:00,46.92,811.93,0.0,0.0,3.552,0.384,41.484,323.90000000000003,0.0,216.7217,0.06,0.242
2015-05-24 05:00:00+02:00,47.15,785.96,0.0,0.0,3.528,0.336,41.496,292.74,0.0,216.7217,0.084,0.16499999999999998
2015-05-24 06:00:00+02:00,46.690000000000005,795.27,0.0,0.0,3.528,0.36,41.532000000000004,305.04,3.116,215.79948000000002,0.084,0.132
2015-05-24 07:00:00+02:00,46.0,818.3,0.0,0.0,2.472,0.36,41.568,379.66,15.047,213.03282000000002,0.07200000000000001,0.05499999999999999
2015-05-24 08:00:00+02:00,46.690000000000005,833.0,0.0,0.0,0.14400000000000002,0.36,41.568,469.04,32.923,213.95504,0.07200000000000001,0.011
2015-05-24 09:00:00+02:00,46.690000000000005,778.12,0.0,0.0,2.2800000000000002,0.336,41.556,533.82,53.546,214.87726,0.07200000000000001,0.011
2015-05-24 10:00:00+02:00,46.46,792.8199999999999,0.0,0.0,2.496,0.384,41.508,507.58000000000004,68.634,215.79948000000002,0.07200000000000001,0.011
2015-05-24 11:00:00+02:00,46.690000000000005,796.74,0.0,0.0,2.712,0.456,41.508,501.84000000000003,76.465,215.79948000000002,0.012,0.011
2015-05-24 12:00:00+02:00,45.080000000000005,794.29,0.0,0.0,1.8960000000000001,0.40800000000000003,41.484,506.76000000000005,84.99300000000001,214.87726,0.012,0.011
2015-05-24 13:00:00+02:00,45.31,808.01,0.0,0.0,2.448,0.432,41.484,468.22,88.437,215.79948000000002,0.0,0.022
2015-05-24 14:00:00+02:00,45.080000000000005,770.77,0.0,0.0,7.128,0.456,41.436,460.02000000000004,86.674,213.03282000000002,0.06,0.10999999999999999
2015-05-24 15:00:00+02:00,45.31,757.05,0.0,0.0,10.824,0.48,41.412,453.46000000000004,80.97500000000001,213.03282000000002,0.084,0.187
2015-05-24 16:00:00+02:00,45.54,825.16,0.0,0.0,15.192,0.456,41.412,433.78000000000003,70.233,212.1106,0.18,0.16499999999999998
2015-05-24 17:00:00+02:00,45.31,818.79,0.0,0.0,0.8160000000000001,0.40800000000000003,41.352000000000004,419.02000000000004,53.751000000000005,209.34394,0.516,0.27499999999999997
2015-05-24 18:00:00+02:00,59.57,776.16,0.0,0.0,4.272,0.36,41.352000000000004,428.04,33.497,209.34394,1.44,0.308
2015-05-24 19:00:00+02:00,63.940000000000005,796.25,0.0,0.0,7.296,0.336,41.364000000000004,411.64000000000004,15.17,212.1106,1.488,0.418
2015-05-24 20:00:00+02:00,63.940000000000005,792.33,0.0,0.0,9.24,0.312,41.388,433.78000000000003,4.264,214.87726,0.684,0.46199999999999997
2015-05-24 21:00:00+02:00,64.4,787.92,0.0,0.0,6.12,0.336,41.424,355.88000000000005,0.328,212.1106,1.176,0.715
2015-05-24 22:00:00+02:00,64.17,828.1,0.0,0.0,7.68,0.336,41.424,335.38000000000005,0.0,213.95504,1.428,0.638
2015-05-24 23:00:00+02:00,64.17,865.34,0.0,0.0,9.504,0.336,41.436,300.94,0.0,213.03282000000002,0.6960000000000001,0.517
2015-05-25 00:00:00+02:00,64.4,814.87,0.0,0.0,0.048,0.336,41.448,287.82000000000005,0.0,213.95504,0.66,0.39599999999999996
2015-05-25 01:00:00+02:00,63.480000000000004,804.58,0.0,0.0,4.128,0.36,41.484,323.08000000000004,0.0,213.03282000000002,0.588,0.352
2015-05-25 02:00:00+02:00,51.52,844.27,0.0,0.0,8.448,0.384,41.472,300.12,0.0,215.79948000000002,0.684,0.297
2015-05-25 03:00:00+02:00,47.38,823.1999999999999,0.0,0.0,15.144,0.36,41.472,336.20000000000005,0.0,213.95504,0.912,0.19799999999999998
2015-05-25 04:00:00+02:00,47.61,816.34,0.0,0.0,16.224,0.36,41.472,308.32000000000005,0.0,215.79948000000002,1.104,0.242
2015-05-25 05:00:00+02:00,47.61,798.6999999999999,0.0,0.0,8.304,0.36,41.472,287.82000000000005,0.0,215.79948000000002,0.936,0.308
2015-05-25 06:00:00+02:00,47.38,785.47,0.0,0.0,8.256,0.36,41.484,306.68,0.9430000000000001,211.18838,1.296,0.363
2015-05-25 07:00:00+02:00,47.38,796.74,0.0,0.0,2.904,0.36,41.484,377.20000000000005,5.5760000000000005,211.18838,1.1280000000000001,0.297
2015-05-25 08:00:00+02:00,46.46,831.04,0.0,0.0,4.08,0.384,41.496,406.72,13.694,213.03282000000002,0.672,0.264
2015-05-25 09:00:00+02:00,46.690000000000005,819.77,0.0,0.0,3.432,0.456,41.496,510.04,24.928,213.03282000000002,0.384,0.297
2015-05-25 10:00:00+02:00,46.690000000000005,784.0,0.0,0.0,2.424,0.456,41.508,533.82,40.467,213.95504,0.264,0.418
2015-05-25 11:00:00+02:00,46.230000000000004,778.12,0.0,0.0,4.224,0.40800000000000003,41.508,501.02000000000004,53.464000000000006,216.7217,0.432,0.572
2015-05-25 12:00:00+02:00,46.46,797.23,0.0,0.0,1.488,0.40800000000000003,41.496,481.34000000000003,57.646,215.79948000000002,1.692,0.9129999999999999
2015-05-25 13:00:00+02:00,51.52,780.08,0.0,0.0,1.056,0.432,41.46,475.6,56.211000000000006,213.95504,2.076,1.6609999999999998
2015-05-25 14:00:00+02:00,63.71,767.34,0.0,0.0,0.048,0.456,41.472,486.26000000000005,50.307,213.95504,1.32,2.6069999999999998
2015-05-25 15:00:00+02:00,54.510000000000005,771.75,0.0,0.0,0.048,0.456,41.484,481.34000000000003,48.462,213.03282000000002,0.9480000000000001,3.388
2015-05-25 16:00:00+02:00,45.080000000000005,782.04,0.0,0.0,0.0,0.432,41.496,482.16,43.870000000000005,213.03282000000002,0.552,3.2889999999999997
2015-05-25 17:00:00+02:00,46.0,799.68,0.0,0.0,0.624,0.40800000000000003,41.484,471.50000000000006,36.613,212.1106,0.6,3.8169999999999997
2015-05-25 18:00:00+02:00,58.88,803.11,0.0,0.0,0.672,0.384,41.496,482.16,27.388,211.18838,0.216,3.597
2015-05-25 19:00:00+02:00,62.56,799.1899999999999,0.0,0.0,2.952,0.384,41.52,457.56000000000006,13.489,209.34394,0.084,3.4099999999999997
2015-05-25 20:00:00+02:00,63.25,790.37,0.0,0.0,0.24,0.384,41.544000000000004,381.3,4.797000000000001,208.42172000000002,0.216,3.465
2015-05-25 21:00:00+02:00,60.260000000000005,803.11,0.0,0.0,3.7920000000000003,0.384,41.568,378.02000000000004,0.369,212.1106,0.396,2.8819999999999997
2015-05-25 22:00:00+02:00,47.84,769.79,0.0,0.0,14.208,0.36,41.592,398.52000000000004,0.0,211.18838,0.396,2.2769999999999997
2015-05-25 23:00:00+02:00,47.15,758.03,0.0,0.0,6.6240000000000006,0.24,41.604,407.54,0.0,211.18838,0.24,1.815
2015-05-26 00:00:00+02:00,46.690000000000005,787.92,0.0,0.0,2.2560000000000002,0.192,41.604,290.28000000000003,0.0,210.26616,0.324,1.65
2015-05-26 01:00:00+02:00,46.230000000000004,798.21,0.0,0.0,12.768,0.24,41.592,277.98,0.0,213.03282000000002,0.48,1.496
2015-05-26 02:00:00+02:00,45.77,832.02,0.0,0.0,19.656,0.28800000000000003,41.568,277.16,0.0,210.26616,0.432,1.507
2015-05-26 03:00:00+02:00,44.39,826.63,0.0,0.0,19.464,0.28800000000000003,41.568,278.8,0.0,208.42172000000002,0.5640000000000001,1.573
2015-05-26 04:00:00+02:00,46.230000000000004,795.27,0.0,0.0,16.872,0.28800000000000003,41.58,270.6,0.0,208.42172000000002,0.936,1.551
2015-05-26 05:00:00+02:00,46.46,842.8,0.0,0.0,8.712,0.28800000000000003,41.58,259.12,0.0,208.42172000000002,0.516,1.254
2015-05-26 06:00:00+02:00,48.53,874.16,0.0,0.0,1.584,0.312,41.592,311.6,2.829,209.34394,0.12,0.979
2015-05-26 07:00:00+02:00,62.1,1001.0699999999999,0.0,0.0,10.968,0.36,41.52,484.62000000000006,14.227,211.18838,0.048,0.7919999999999999
2015-05-26 08:00:00+02:00,62.56,983.43,0.0,0.0,12.72,0.36,41.4,520.7,31.447000000000003,213.03282000000002,0.084,0.39599999999999996
2015-05-26 09:00:00+02:00,62.1,988.8199999999999,0.0,0.0,11.832,0.40800000000000003,41.388,505.12000000000006,41.902,208.42172000000002,0.07200000000000001,0.39599999999999996
2015-05-26 10:00:00+02:00,63.25,905.03,0.0,0.0,12.024000000000001,0.40800000000000003,41.376,513.32,54.284,208.42172000000002,0.07200000000000001,0.429
2015-05-26 11:00:00+02:00,63.02,904.05,0.0,0.0,2.184,0.384,41.34,503.48,64.739,213.03282000000002,0.07200000000000001,0.429
