,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2015-07-02 20:00:00+02:00,110.86,792.12,0.0,3676.47,6477.18,308.593,0.0,0.0,0.0,1.104,18.48,70.08,0.0,71.94,72.98,,85.813,202.88840000000002,0.0,56.693999999999996
2015-07-02 21:00:00+02:00,111.78,792.12,0.0,3788.19,6482.1,307.86,0.0,0.0,0.0,0.0,18.528,67.272,0.0,72.036,72.98,,42.64,201.96618,0.0,57.474999999999994
2015-07-02 22:00:00+02:00,112.47,792.12,0.0,3835.23,6476.360000000001,311.525,0.0,0.0,0.0,0.0,18.216,62.376000000000005,0.0,72.072,72.98,,29.766000000000002,202.88840000000002,0.0,61.522999999999996
2015-07-02 23:00:00+02:00,112.01,768.34,0.0,3468.71,6375.500000000001,313.724,0.0,0.0,0.0,1.1520000000000001,17.136,37.608000000000004,0.0,72.024,72.98,,27.716,204.73284,0.0,65.538
2015-07-03 00:00:00+02:00,111.32000000000001,720.7800000000001,0.0,2637.67,6264.8,288.802,0.0,0.0,0.0,0.14400000000000002,16.896,32.688,0.0,71.904,72.16000000000001,,27.429000000000002,205.65506000000002,0.0,62.766
2015-07-03 01:00:00+02:00,109.02000000000001,723.24,0.0,2469.11,6160.660000000001,279.27299999999997,0.0,0.0,0.0,0.048,16.68,19.704,0.0,71.94,71.34,,25.215,205.65506000000002,0.0,59.367
2015-07-03 02:00:00+02:00,109.25,687.98,0.0,2270.17,5875.3,271.21,0.0,0.0,0.0,9.816,16.728,16.68,0.0,71.952,71.34,,21.566000000000003,207.4995,0.0,58.706999999999994
2015-07-03 03:00:00+02:00,109.48,684.7,0.0,2187.36,5715.400000000001,271.21,0.0,0.0,0.0,24.792,16.656,21.240000000000002,0.0,71.952,71.34,,20.869,205.65506000000002,0.0,58.498
2015-07-03 04:00:00+02:00,109.02000000000001,733.08,0.0,2184.42,5843.320000000001,259.48199999999997,0.0,0.0,0.0,37.128,16.488,21.168,0.0,71.964,71.34,,20.5,202.88840000000002,0.0,57.331999999999994
2015-07-03 05:00:00+02:00,109.48,693.72,0.0,2298.59,5840.040000000001,271.21,0.0,0.0,0.0,39.072,16.752,28.872,0.0,71.976,72.16000000000001,,20.172,198.2773,0.0,53.306
2015-07-03 06:00:00+02:00,109.02000000000001,760.96,0.0,2379.44,5913.02,274.142,0.0,0.0,0.0,30.312,17.04,40.128,0.0,72.012,71.34,,16.687,199.19952,0.0,50.028
2015-07-03 07:00:00+02:00,109.02000000000001,782.2800000000001,0.0,2794.96,6017.9800000000005,292.467,0.0,0.0,0.0,1.3920000000000001,18.528,59.304,0.0,72.096,71.34,,17.753,199.19952,0.0,49.555
2015-07-03 08:00:00+02:00,110.17,791.3000000000001,0.0,2996.35,6018.8,293.933,0.0,0.0,0.0,0.0,18.984,81.48,0.0,72.168,72.16000000000001,,42.230000000000004,197.35508000000002,0.0,47.476
2015-07-03 09:00:00+02:00,110.4,797.0400000000001,0.0,2933.14,6041.76,308.593,0.0,0.0,0.0,0.0,19.080000000000002,92.184,0.0,72.036,72.16000000000001,,103.361,199.19952,0.0,49.599
2015-07-03 10:00:00+02:00,109.71000000000001,767.5200000000001,0.0,2715.58,6017.160000000001,314.457,0.0,0.0,0.0,0.0,19.536,93.912,0.0,71.94,71.34,,158.096,195.51064,0.0,58.047
2015-07-03 11:00:00+02:00,109.48,762.6,0.0,2849.84,5952.38,310.05899999999997,0.0,0.0,0.0,0.0,19.44,88.70400000000001,0.0,71.84400000000001,68.88000000000001,,187.247,189.97732000000002,0.0,68.97
2015-07-03 12:00:00+02:00,108.10000000000001,787.2,0.0,2733.22,5956.4800000000005,310.05899999999997,0.0,0.0,0.0,0.0,19.272000000000002,73.848,0.0,71.772,68.06,,206.64000000000001,190.89954,0.0,85.184
2015-07-03 13:00:00+02:00,105.57000000000001,775.72,0.0,2582.79,5954.02,310.792,0.0,0.0,0.0,0.0,18.504,51.312,0.0,71.712,65.60000000000001,,213.118,192.74398000000002,0.0,100.22099999999999
2015-07-03 14:00:00+02:00,102.58,788.0200000000001,0.0,2455.39,5907.280000000001,309.326,0.0,0.0,0.0,1.32,18.36,29.472,0.0,71.748,64.78,,215.70100000000002,195.51064,0.0,109.747
2015-07-03 15:00:00+02:00,100.28,791.3000000000001,0.0,2507.82,5913.02,307.127,0.0,0.0,0.0,5.664,17.664,25.464000000000002,0.0,71.664,64.78,,212.298,201.96618,0.0,114.72999999999999
2015-07-03 16:00:00+02:00,100.05000000000001,780.6400000000001,0.0,2537.71,5899.080000000001,305.661,0.0,0.0,0.0,7.296,17.784,22.104,0.0,71.604,64.78,,204.303,203.81062,0.0,117.755
2015-07-03 17:00:00+02:00,101.2,769.1600000000001,0.0,2579.85,5923.68,304.195,0.0,0.0,0.0,0.744,17.952,29.328,0.0,71.58,65.60000000000001,,189.543,205.65506000000002,0.0,118.66799999999999
2015-07-03 18:00:00+02:00,99.82000000000001,769.98,0.0,2600.43,5941.72,303.462,0.0,0.0,0.0,0.0,17.616,26.736,0.0,71.604,67.24000000000001,,162.606,202.88840000000002,0.0,116.996
2015-07-03 19:00:00+02:00,99.82000000000001,791.3000000000001,0.0,2704.31,5976.9800000000005,303.462,0.0,0.0,0.0,0.0,17.832,26.328,0.0,71.748,68.06,,125.05000000000001,204.73284,0.0,110.583
2015-07-03 20:00:00+02:00,100.28,787.2,0.0,2686.67,5941.72,304.928,0.0,0.0,0.0,0.0,18.048000000000002,35.088,0.0,71.84400000000001,68.88000000000001,,81.262,208.42172000000002,0.0,100.69399999999999
2015-07-03 21:00:00+02:00,100.51,792.12,0.0,2719.5,5915.4800000000005,304.195,0.0,0.0,0.0,0.0,18.024,55.800000000000004,0.0,71.916,68.88000000000001,,41.287,211.18838,0.0,89.07799999999999
2015-07-03 22:00:00+02:00,102.58,788.0200000000001,0.0,2653.35,5815.4400000000005,313.724,0.0,0.0,0.0,0.0,17.736,66.288,0.0,71.964,68.06,,29.315,211.18838,0.0,85.217
2015-07-03 23:00:00+02:00,105.57000000000001,776.5400000000001,0.0,2591.61,5749.84,313.724,0.0,0.0,0.0,0.0,16.704,45.672000000000004,0.0,71.892,68.06,,27.962,208.42172000000002,0.0,79.01299999999999
2015-07-04 00:00:00+02:00,103.96000000000001,756.0400000000001,0.0,2536.73,5670.3,284.404,0.0,0.0,0.0,0.0,16.416,44.808,0.0,71.712,68.06,,26.199,210.26616,0.0,74.877
2015-07-04 01:00:00+02:00,107.87,774.08,0.0,2427.95,5684.240000000001,257.283,0.0,0.0,0.0,3.624,16.224,30.72,0.0,71.76,67.24000000000001,,25.256,206.57728,0.0,68.442
2015-07-04 02:00:00+02:00,107.87,765.8800000000001,0.0,2331.42,5693.26,249.22,0.0,0.0,0.0,14.304,16.032,24.168,0.0,71.82000000000001,68.06,,22.714000000000002,207.4995,0.0,61.093999999999994
2015-07-04 03:00:00+02:00,107.87,716.6800000000001,0.0,2272.62,5765.42,247.754,0.0,0.0,0.0,25.104,15.912,19.392,0.0,71.868,69.7,,21.156000000000002,206.57728,0.0,55.45099999999999
2015-07-04 04:00:00+02:00,108.56,773.2600000000001,0.0,2226.56,5819.540000000001,253.618,0.0,0.0,0.0,27.312,15.984,17.64,0.0,71.916,70.52000000000001,,19.516000000000002,208.42172000000002,0.0,52.425999999999995
2015-07-04 05:00:00+02:00,106.95,768.34,0.0,2223.13,5766.240000000001,244.822,0.0,0.0,0.0,25.992,15.744,15.408,0.0,71.928,70.52000000000001,,17.056,209.34394,0.0,49.742
2015-07-04 06:00:00+02:00,106.72,695.36,0.0,2304.47,5770.34,239.691,0.0,0.0,0.0,30.6,16.032,16.776,0.0,71.964,70.52000000000001,,13.284,210.26616,0.0,45.375
2015-07-04 07:00:00+02:00,109.48,742.9200000000001,0.0,2189.81,5621.92,235.293,0.0,0.0,0.0,25.248,16.512,24.048000000000002,0.0,72.06,71.34,,16.277,210.26616,0.0,38.83
2015-07-04 08:00:00+02:00,112.47,722.4200000000001,0.0,2369.15,5622.740000000001,235.293,0.0,0.0,0.0,10.536,17.16,42.192,0.0,72.084,70.52000000000001,,41.123000000000005,201.04396,0.0,30.118
2015-07-04 09:00:00+02:00,112.01,768.34,0.0,2389.24,5857.26,234.56,0.0,0.0,0.0,2.376,17.568,58.416000000000004,0.0,72.072,68.88000000000001,,90.528,210.26616,0.0,24.09
2015-07-04 10:00:00+02:00,115.23,788.84,0.0,2325.05,5903.18,236.02599999999998,0.0,0.0,0.0,0.0,17.808,79.104,0.0,72.036,68.88000000000001,,142.88500000000002,207.4995,0.0,23.485
2015-07-04 11:00:00+02:00,116.15,792.12,0.0,2359.35,5857.26,234.56,0.0,0.0,0.0,0.0,18.072,84.48,0.0,71.976,68.06,,180.318,203.81062,0.0,26.267999999999997
2015-07-04 12:00:00+02:00,116.61,783.1,0.0,2354.94,5804.780000000001,235.293,0.0,0.0,0.0,0.0,18.528,85.944,0.0,71.784,67.24000000000001,,202.54000000000002,203.81062,0.0,32.263
2015-07-04 13:00:00+02:00,116.15,794.58,0.0,2400.02,5836.76,239.691,0.0,0.0,0.0,0.0,18.96,80.44800000000001,0.0,71.64,68.06,,209.92000000000002,209.34394,0.0,38.83
2015-07-04 14:00:00+02:00,116.38000000000001,794.58,0.0,2396.59,5926.96,235.293,0.0,0.0,0.0,0.0,17.904,55.752,0.0,71.568,67.24000000000001,,208.44400000000002,205.65506000000002,0.0,48.190999999999995
2015-07-04 15:00:00+02:00,115.69000000000001,788.0200000000001,0.0,2670.0099999999998,5831.02,231.628,0.0,0.0,0.0,0.0,17.04,30.792,0.0,71.556,68.06,,206.394,202.88840000000002,0.0,57.068
2015-07-04 16:00:00+02:00,116.15,724.0600000000001,0.0,2788.59,5644.88,231.628,0.0,0.0,0.0,14.76,16.56,21.576,0.0,71.52,68.06,,199.793,203.81062,0.0,62.468999999999994
2015-07-04 17:00:00+02:00,115.0,788.84,0.0,2750.37,5644.06,230.162,0.0,0.0,0.0,20.208000000000002,16.896,22.8,0.0,71.44800000000001,68.06,,183.51600000000002,198.2773,0.0,63.260999999999996
2015-07-04 18:00:00+02:00,116.38000000000001,791.3000000000001,0.0,2774.38,5638.320000000001,230.162,0.0,0.0,0.0,19.152,16.416,29.88,0.0,71.46000000000001,68.88000000000001,,154.857,195.51064,0.0,63.75599999999999
2015-07-04 19:00:00+02:00,115.23,793.7600000000001,0.0,2766.54,5656.360000000001,229.429,0.0,0.0,0.0,8.304,16.56,30.552,0.0,71.484,68.88000000000001,,119.105,201.96618,0.0,62.568
2015-07-04 20:00:00+02:00,115.46000000000001,795.4000000000001,0.0,2869.93,5684.240000000001,226.49699999999999,0.0,0.0,0.0,0.504,17.16,39.936,0.0,71.484,69.7,,75.891,204.73284,0.0,58.684999999999995
2015-07-04 21:00:00+02:00,115.23,792.94,0.0,2763.6,5682.6,233.094,0.0,0.0,0.0,0.0,17.448,61.416000000000004,0.0,71.508,69.7,,38.909,204.73284,0.0,55.75899999999999
2015-07-04 22:00:00+02:00,115.46000000000001,787.2,0.0,2703.82,5684.240000000001,225.031,0.0,0.0,0.0,0.0,17.376,72.936,0.0,71.52,69.7,,30.176000000000002,207.4995,0.0,56.044999999999995
2015-07-04 23:00:00+02:00,113.62,787.2,0.0,2670.99,5578.46,224.298,0.0,0.0,0.0,0.0,17.448,53.976,0.0,71.568,69.7,,28.290000000000003,205.65506000000002,0.0,58.739999999999995
2015-07-05 00:00:00+02:00,115.46000000000001,788.84,0.0,2579.36,5535.820000000001,220.63299999999998,0.0,0.0,0.0,0.0,16.080000000000002,39.6,0.0,71.604,69.7,,26.404,205.65506000000002,0.0,55.473
2015-07-05 01:00:00+02:00,115.92,769.98,0.0,2268.21,5435.780000000001,218.434,0.0,0.0,0.0,1.32,15.792,20.016000000000002,0.0,71.64,69.7,,23.657,203.81062,0.0,57.035
2015-07-05 02:00:00+02:00,116.38000000000001,765.8800000000001,0.0,2173.64,5352.14,218.434,0.0,0.0,0.0,21.216,15.432,16.080000000000002,0.0,71.664,69.7,,23.083000000000002,206.57728,0.0,56.407999999999994
2015-07-05 03:00:00+02:00,115.92,750.3000000000001,0.0,2017.33,5090.56,214.769,0.0,0.0,0.0,29.976,15.432,14.88,0.0,71.724,70.52000000000001,,17.794,203.81062,0.0,53.812
2015-07-05 04:00:00+02:00,116.15,724.8800000000001,0.0,1973.72,4866.700000000001,217.701,0.0,0.0,0.0,30.984,15.528,15.120000000000001,0.0,71.772,70.52000000000001,,16.687,201.96618,0.0,52.437
2015-07-05 05:00:00+02:00,116.84,712.58,0.0,1915.8999999999999,4828.160000000001,219.167,0.0,0.0,0.0,32.688,15.456,14.52,0.0,71.796,69.7,,16.851,204.73284,0.0,49.797
2015-07-05 06:00:00+02:00,115.69000000000001,636.32,0.0,1872.78,4692.860000000001,219.167,0.0,0.0,0.0,32.976,15.744,15.36,0.0,71.808,69.7,,14.350000000000001,204.73284,0.0,45.528999999999996
2015-07-05 07:00:00+02:00,117.07000000000001,539.5600000000001,0.0,1774.78,4490.320000000001,216.968,0.0,0.0,0.0,36.936,16.032,19.344,0.0,71.952,69.7,,17.015,197.35508000000002,0.0,41.535999999999994
2015-07-05 08:00:00+02:00,116.84,609.26,0.0,2038.8899999999999,4749.4400000000005,220.63299999999998,0.0,0.0,0.0,28.128,16.464,26.592000000000002,0.0,71.976,70.52000000000001,,41.492000000000004,191.82176,0.0,32.164
2015-07-05 09:00:00+02:00,117.07000000000001,714.22,0.0,2237.34,5225.860000000001,219.9,0.0,0.0,0.0,19.416,16.32,23.208000000000002,0.0,71.94,71.34,,101.10600000000001,191.82176,0.0,26.520999999999997
2015-07-05 10:00:00+02:00,116.38000000000001,773.2600000000001,0.0,1934.03,5547.3,215.502,0.0,0.0,0.0,6.432,16.92,30.48,0.0,71.892,71.34,,163.303,190.89954,0.0,23.968999999999998
2015-07-05 11:00:00+02:00,115.92,763.4200000000001,0.0,2018.31,5697.360000000001,215.502,0.0,0.0,0.0,0.024,16.848,36.696,0.0,71.736,71.34,,192.536,193.6662,0.0,24.078999999999997
2015-07-05 12:00:00+02:00,115.92,780.6400000000001,0.0,2132.48,5750.660000000001,221.36599999999999,0.0,0.0,0.0,0.0,17.016000000000002,40.56,0.0,71.616,71.34,,204.836,192.74398000000002,0.0,28.677
2015-07-05 13:00:00+02:00,116.15,729.8000000000001,0.0,2149.14,5802.320000000001,227.963,0.0,0.0,0.0,0.0,17.184,51.792,0.0,71.52,71.34,,210.412,195.51064,0.0,33.946
2015-07-05 14:00:00+02:00,116.61,733.9000000000001,0.0,2150.12,5881.040000000001,222.832,0.0,0.0,0.0,1.848,16.728,55.248000000000005,0.0,71.412,71.34,,210.57600000000002,194.58842,0.0,40.138999999999996
2015-07-05 15:00:00+02:00,115.46000000000001,789.6600000000001,0.0,2187.36,5872.84,226.49699999999999,0.0,0.0,0.0,3.672,15.96,38.784,0.0,71.352,72.16000000000001,,205.49200000000002,190.89954,0.0,44.132
2015-07-05 16:00:00+02:00,114.77000000000001,793.7600000000001,0.0,2101.12,5926.96,225.76399999999998,0.0,0.0,0.0,3.7920000000000003,16.2,25.8,0.0,71.328,72.16000000000001,,192.413,190.89954,0.0,48.928
2015-07-05 17:00:00+02:00,115.0,775.72,0.0,2036.44,5865.46,224.298,0.0,0.0,0.0,3.456,15.576,23.568,0.0,71.352,71.34,,173.184,195.51064,0.0,54.361999999999995
2015-07-05 18:00:00+02:00,114.08,790.48,0.0,2122.19,5977.8,225.76399999999998,0.0,0.0,0.0,3.7680000000000002,16.080000000000002,24.12,0.0,71.304,72.16000000000001,,142.639,201.96618,0.0,56.82599999999999
2015-07-05 19:00:00+02:00,115.46000000000001,788.84,0.0,2308.88,5967.96,227.963,0.0,0.0,0.0,3.7680000000000002,16.128,36.192,0.0,71.256,72.16000000000001,,103.812,201.96618,0.0,57.94799999999999
2015-07-05 20:00:00+02:00,115.23,765.0600000000001,0.0,2429.91,6027.000000000001,230.162,0.0,0.0,0.0,1.224,16.296,60.072,0.0,71.412,71.34,,62.033,203.81062,0.0,58.20099999999999
2015-07-05 21:00:00+02:00,116.38000000000001,735.5400000000001,0.0,2185.89,6063.080000000001,228.696,0.0,0.0,0.0,0.0,17.448,91.488,0.0,71.544,71.34,,34.645,208.42172000000002,0.0,60.147999999999996
2015-07-05 22:00:00+02:00,116.61,745.3800000000001,0.0,2298.1,6121.3,231.628,0.0,0.0,0.0,0.0,17.376,108.792,0.0,71.64,72.16000000000001,,28.782,208.42172000000002,0.0,63.172999999999995
2015-07-05 23:00:00+02:00,116.84,785.5600000000001,0.0,2280.46,6143.4400000000005,230.89499999999998,0.0,0.0,0.0,1.032,17.304000000000002,93.864,0.0,71.664,72.16000000000001,,28.413,207.4995,0.0,61.622
2015-07-06 00:00:00+02:00,116.61,788.84,0.0,2283.4,6090.96,229.429,0.0,0.0,0.0,8.904,15.576,63.144,0.0,71.652,72.16000000000001,,28.618000000000002,208.42172000000002,0.0,57.452999999999996
2015-07-06 01:00:00+02:00,116.38000000000001,758.5000000000001,0.0,2143.75,5929.42,224.298,0.0,0.0,0.0,15.120000000000001,15.288,44.160000000000004,0.0,71.58,72.16000000000001,,26.896,203.81062,0.0,54.571
