,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-09-19 18:00:00+02:00,58.650000000000006,2860.1600000000003,122.5,32.339999999999996,409.18,2.199,6.936,1.08,3.648,17.436,0.0,,2.337,4.6111,0.19799999999999998
2015-09-19 19:00:00+02:00,58.650000000000006,2844.5800000000004,119.56,31.849999999999998,410.82000000000005,2.199,9.576,1.032,5.112,17.448,0.0,,0.328,4.6111,0.264
2015-09-19 20:00:00+02:00,58.650000000000006,2821.6200000000003,118.09,32.339999999999996,308.32000000000005,2.199,10.488,1.032,5.352,17.484,0.0,,0.20500000000000002,4.6111,0.297
2015-09-19 21:00:00+02:00,58.650000000000006,2807.6800000000003,119.07,31.36,266.5,2.199,7.632000000000001,1.032,5.448,17.532,0.0,,0.0,4.6111,0.363
2015-09-19 22:00:00+02:00,58.42,2819.1600000000003,114.66,30.38,264.04,2.199,4.152,1.3920000000000001,0.792,17.544,0.0,,0.0,4.6111,0.46199999999999997
2015-09-19 23:00:00+02:00,58.42,2813.42,113.67999999999999,29.4,264.04,2.199,0.0,1.488,0.456,17.544,0.0,,0.0,4.6111,0.484
2015-09-20 00:00:00+02:00,60.03,2766.6800000000003,112.21,28.91,172.20000000000002,2.199,0.0,1.728,0.456,17.568,0.0,,0.0,8.29998,0.495
2015-09-20 01:00:00+02:00,60.03,2696.1600000000003,112.7,28.91,141.86,2.199,0.0,1.728,0.456,17.556,0.0,,0.0,8.29998,0.473
2015-09-20 02:00:00+02:00,60.03,2613.34,115.14999999999999,28.91,142.68,2.199,0.0,1.728,0.456,17.508,0.0,,0.0,8.29998,0.605
2015-09-20 03:00:00+02:00,60.03,2637.94,113.67999999999999,28.419999999999998,140.22,2.199,0.0,1.704,0.48,17.568,0.0,,0.0,8.29998,0.8029999999999999
2015-09-20 04:00:00+02:00,60.03,2644.5,114.17,28.419999999999998,141.04000000000002,2.199,0.0,1.728,0.40800000000000003,17.604,0.0,,0.0,8.29998,0.9349999999999999
2015-09-20 05:00:00+02:00,60.03,2596.94,112.21,28.419999999999998,139.4,2.199,0.0,1.6560000000000001,0.672,17.604,0.0,,0.164,8.29998,0.946
2015-09-20 06:00:00+02:00,60.260000000000005,2582.1800000000003,120.05,30.38,141.04000000000002,2.199,0.0,1.6560000000000001,0.864,17.592,0.0,,0.369,8.29998,0.836
2015-09-20 07:00:00+02:00,60.260000000000005,2558.4,116.13,30.38,129.56,2.199,0.0,1.8,0.624,17.628,0.0,,2.501,8.29998,0.7809999999999999
2015-09-20 08:00:00+02:00,60.260000000000005,2669.92,118.09,33.81,136.12,2.932,0.0,1.68,0.672,17.652,0.0,,11.521,8.29998,0.528
2015-09-20 09:00:00+02:00,60.260000000000005,2756.02,120.53999999999999,32.83,141.04000000000002,2.932,0.0,1.68,0.72,17.592,0.0,,21.525000000000002,8.29998,0.6489999999999999
2015-09-20 10:00:00+02:00,60.49,2761.76,119.56,32.83,138.58,2.199,0.0,1.488,2.2800000000000002,17.616,0.0,,28.372,8.29998,0.825
2015-09-20 11:00:00+02:00,60.260000000000005,2785.5400000000004,119.07,32.83,139.4,2.199,0.0,1.776,0.504,17.712,0.0,,34.768,8.29998,0.627
2015-09-20 12:00:00+02:00,60.260000000000005,2674.84,118.09,32.339999999999996,160.72,2.199,0.0,1.776,0.48,17.748,0.0,,36.326,8.29998,0.627
2015-09-20 13:00:00+02:00,60.03,2546.92,120.05,32.339999999999996,164.82000000000002,2.199,1.176,1.752,0.48,17.772000000000002,0.0,,35.096000000000004,8.29998,0.7699999999999999
2015-09-20 14:00:00+02:00,60.260000000000005,2173.0,115.14999999999999,31.849999999999998,159.08,2.199,7.08,1.728,0.528,17.772000000000002,0.0,,34.112,8.29998,0.858
2015-09-20 15:00:00+02:00,63.02,2340.28,120.05,31.36,167.28,2.199,4.656,1.728,0.648,17.76,0.0,,26.855,8.29998,1.012
2015-09-20 16:00:00+02:00,63.25,2360.78,121.52,28.91,169.74,2.199,6.6000000000000005,1.728,0.648,17.76,0.0,,18.614,8.29998,1.045
2015-09-20 17:00:00+02:00,63.02,2361.6000000000004,120.05,30.38,169.74,2.199,8.712,1.6560000000000001,0.648,17.796,0.0,,11.562000000000001,8.29998,0.946
2015-09-20 18:00:00+02:00,63.480000000000004,2450.1600000000003,125.92999999999999,31.849999999999998,177.12,2.932,12.792,1.344,3.192,17.796,0.0,,3.854,8.29998,0.7809999999999999
2015-09-20 19:00:00+02:00,63.480000000000004,2574.8,138.67,32.339999999999996,191.88000000000002,2.932,14.832,1.2,11.592,17.796,0.0,,2.009,8.29998,0.737
2015-09-20 20:00:00+02:00,63.480000000000004,2467.38,123.48,31.849999999999998,176.3,2.932,13.584,1.2,11.088000000000001,17.82,0.0,,1.353,8.29998,0.8909999999999999
2015-09-20 21:00:00+02:00,61.870000000000005,2448.52,122.5,31.36,162.36,2.932,8.496,1.2,10.392,17.832,0.0,,0.0,8.29998,0.9349999999999999
2015-09-20 22:00:00+02:00,61.870000000000005,2478.86,122.99,30.38,209.92000000000002,2.199,7.128,1.248,5.904,17.82,0.0,,0.0,8.29998,0.825
2015-09-20 23:00:00+02:00,62.1,2474.76,122.99,28.91,282.90000000000003,2.199,0.048,1.68,0.624,17.832,0.0,,0.0,8.29998,0.8799999999999999
2015-09-21 00:00:00+02:00,63.02,2465.7400000000002,113.19,28.91,318.16,2.199,0.0,1.704,0.432,17.796,0.0,,0.0,8.29998,0.6489999999999999
2015-09-21 01:00:00+02:00,63.25,2447.7000000000003,114.66,28.419999999999998,322.26000000000005,2.199,0.0,1.704,0.432,17.856,0.0,,0.0,8.29998,0.638
2015-09-21 02:00:00+02:00,63.25,2470.6600000000003,110.25,28.419999999999998,318.98,2.199,0.0,1.704,0.432,17.868000000000002,0.0,,0.0,8.29998,0.6819999999999999
2015-09-21 03:00:00+02:00,63.02,2514.1200000000003,108.28999999999999,53.9,316.52000000000004,2.199,0.0,1.68,0.48,17.868000000000002,0.0,,0.0,8.29998,0.616
2015-09-21 04:00:00+02:00,63.25,2595.3,108.28999999999999,39.69,314.88,2.199,0.0,1.704,0.432,17.856,0.0,,0.0,8.29998,0.484
2015-09-21 05:00:00+02:00,63.02,2722.4,118.09,79.87,314.88,2.199,0.0,1.6320000000000001,0.672,17.856,0.0,,0.9430000000000001,8.29998,0.429
2015-09-21 06:00:00+02:00,63.25,2883.94,137.2,117.11,303.40000000000003,2.199,6.6240000000000006,1.344,3.384,17.88,0.0,,2.009,8.29998,0.43999999999999995
2015-09-21 07:00:00+02:00,63.25,2888.0400000000004,122.5,256.27,303.40000000000003,2.199,2.208,1.344,5.928,17.868000000000002,0.0,,4.838,8.29998,0.27499999999999997
2015-09-21 08:00:00+02:00,63.02,2787.1800000000003,116.62,325.84999999999997,289.46000000000004,2.199,0.168,1.224,8.64,17.844,0.0,,17.589000000000002,8.29998,0.176
2015-09-21 09:00:00+02:00,62.790000000000006,2633.84,112.7,406.21,277.16,2.199,4.68,1.2,10.392,17.868000000000002,0.0,,30.914,8.29998,0.176
2015-09-21 10:00:00+02:00,62.790000000000006,2710.92,118.58,419.44,287.0,2.199,5.952,1.584,1.2,17.88,0.0,,39.524,8.29998,0.187
2015-09-21 11:00:00+02:00,62.56,2735.52,119.07,410.62,296.84000000000003,2.199,4.272,1.68,0.6960000000000001,17.868000000000002,0.0,,34.686,8.29998,0.16499999999999998
2015-09-21 12:00:00+02:00,62.56,2817.5200000000004,121.03,401.31,297.66,2.199,0.0,1.68,0.672,17.856,0.0,,29.315,8.29998,0.143
2015-09-21 13:00:00+02:00,62.790000000000006,2877.38,122.5,385.14,305.04,2.199,0.0,1.728,0.432,17.868000000000002,0.0,,25.502000000000002,8.29998,0.10999999999999999
2015-09-21 14:00:00+02:00,62.56,2865.0800000000004,120.05,407.68,301.76000000000005,2.199,0.0,1.728,0.40800000000000003,17.868000000000002,0.0,,21.279,8.29998,0.088
2015-09-21 15:00:00+02:00,61.870000000000005,2866.7200000000003,120.05,410.62,297.66,2.199,0.0,1.776,0.40800000000000003,17.856,0.0,,19.721,8.29998,0.05499999999999999
2015-09-21 16:00:00+02:00,62.56,2785.5400000000004,115.14999999999999,403.76,289.46000000000004,2.199,0.0,1.704,0.672,17.856,0.0,,16.113,8.29998,0.033
2015-09-21 17:00:00+02:00,62.790000000000006,2826.5400000000004,118.09,386.12,292.74,2.199,0.84,1.6320000000000001,0.624,17.856,0.0,,8.077,8.29998,0.011
2015-09-21 18:00:00+02:00,63.02,2884.76,120.05,405.23,290.28000000000003,2.199,3.12,1.32,3.0,17.844,0.0,,1.6400000000000001,8.29998,0.011
2015-09-21 19:00:00+02:00,63.02,2927.4,124.95,399.34999999999997,299.3,2.199,4.152,1.224,5.208,17.832,0.0,,0.369,8.29998,0.011
2015-09-21 20:00:00+02:00,63.02,2891.32,120.53999999999999,369.95,294.38,2.199,7.992,1.272,3.984,17.832,0.0,,0.246,8.29998,0.044
2015-09-21 21:00:00+02:00,63.02,2869.1800000000003,121.52,264.11,294.38,2.199,2.568,1.56,1.008,17.88,0.0,,0.0,8.29998,0.132
2015-09-21 22:00:00+02:00,60.03,2689.6000000000004,121.03,243.53,309.14000000000004,2.199,0.024,1.6560000000000001,0.528,17.892,0.0,,0.0,8.29998,0.242
2015-09-21 23:00:00+02:00,60.49,2719.94,117.6,147.98,294.38,2.199,3.552,1.6560000000000001,0.528,17.928,0.0,,0.0,8.29998,0.32999999999999996
2015-09-22 00:00:00+02:00,63.71,2707.6400000000003,117.11,27.439999999999998,278.8,2.199,0.048,1.6560000000000001,0.528,17.916,0.0,,0.0,8.29998,0.297
2015-09-22 01:00:00+02:00,63.71,2712.5600000000004,117.11,26.95,273.06,2.199,0.0,1.68,0.504,17.904,0.0,,0.0,8.29998,0.363
2015-09-22 02:00:00+02:00,63.71,2669.92,120.05,27.439999999999998,251.74,2.199,0.0,1.68,0.504,17.916,0.0,,0.0,8.29998,0.46199999999999997
2015-09-22 03:00:00+02:00,63.940000000000005,2671.5600000000004,116.62,27.93,255.02,2.199,0.0,1.6560000000000001,0.552,18.048000000000002,0.0,,0.0,8.29998,0.506
2015-09-22 04:00:00+02:00,63.940000000000005,2684.6800000000003,111.23,27.93,261.58000000000004,2.199,0.0,1.68,0.504,23.088,0.0,,0.0,8.29998,0.5499999999999999
2015-09-22 05:00:00+02:00,63.940000000000005,2820.8,118.09,27.93,282.90000000000003,2.199,0.0,1.608,0.744,24.924,0.0,,0.164,8.29998,0.495
2015-09-22 06:00:00+02:00,64.17,2924.94,124.46,32.339999999999996,337.84000000000003,2.932,5.016,1.608,0.888,26.748,0.0,,0.369,8.29998,0.5389999999999999
2015-09-22 07:00:00+02:00,64.4,2951.1800000000003,122.00999999999999,36.75,400.16,2.932,4.104,1.296,9.936,27.888,0.0,,4.756,8.29998,0.616
2015-09-22 08:00:00+02:00,64.4,2888.0400000000004,121.03,39.69,416.56000000000006,2.932,4.824,1.2,10.272,28.740000000000002,0.0,,18.655,8.29998,0.484
2015-09-22 09:00:00+02:00,63.940000000000005,2872.46,121.03,38.71,433.78000000000003,2.932,2.664,1.2,9.576,28.452,0.0,,35.383,8.29998,0.418
2015-09-22 10:00:00+02:00,64.17,2774.0600000000004,119.56,37.73,432.14000000000004,2.932,3.024,1.296,4.968,27.996000000000002,0.0,,48.38,8.29998,0.418
2015-09-22 11:00:00+02:00,64.17,2952.0,119.56,36.75,430.50000000000006,2.932,0.0,1.32,4.752,28.044,0.0,,54.571000000000005,8.29998,0.495
2015-09-22 12:00:00+02:00,61.18,2919.2000000000003,120.53999999999999,36.26,410.82000000000005,2.199,0.0,1.32,4.248,28.02,0.0,,54.038000000000004,8.29998,0.594
2015-09-22 13:00:00+02:00,60.95,3105.34,122.00999999999999,35.769999999999996,397.70000000000005,2.199,0.0,1.6320000000000001,0.672,27.996000000000002,0.0,,48.79,8.29998,0.616
2015-09-22 14:00:00+02:00,64.17,3157.0000000000005,121.03,33.81,399.34000000000003,2.199,0.0,1.68,0.6,28.344,0.0,,39.975,8.29998,0.5499999999999999
2015-09-22 15:00:00+02:00,64.17,3179.1400000000003,122.00999999999999,33.81,406.72,2.199,2.736,1.728,0.528,28.896,0.0,,29.356,8.29998,0.594
2015-09-22 16:00:00+02:00,64.17,3079.92,122.00999999999999,31.849999999999998,409.18,2.199,7.08,1.68,0.672,29.28,0.0,,16.974,8.29998,0.572
2015-09-22 17:00:00+02:00,64.4,3051.2200000000003,122.5,34.3,411.64000000000004,2.932,11.952,1.584,0.864,29.76,0.0,,5.904,8.29998,0.6599999999999999
2015-09-22 18:00:00+02:00,64.4,3057.78,124.95,34.79,412.46000000000004,2.932,14.52,1.608,0.792,29.808,0.0,,1.107,8.29998,0.616
2015-09-22 19:00:00+02:00,64.4,3094.6800000000003,132.79,35.28,417.38000000000005,2.932,14.592,1.2,6.6240000000000006,29.844,0.0,,0.28700000000000003,8.29998,0.836
2015-09-22 20:00:00+02:00,64.17,3108.6200000000003,122.5,34.79,410.00000000000006,2.932,5.5680000000000005,1.224,5.736,29.892,0.0,,0.164,8.29998,0.8029999999999999
2015-09-22 21:00:00+02:00,61.410000000000004,3100.42,120.05,32.83,403.44000000000005,2.932,2.952,1.584,0.864,29.904,0.0,,0.0,8.29998,0.7809999999999999
2015-09-22 22:00:00+02:00,64.17,3144.7000000000003,118.09,30.87,411.64000000000004,2.932,0.024,1.68,0.504,29.928,0.0,,0.0,8.29998,0.858
2015-09-22 23:00:00+02:00,61.870000000000005,3062.7000000000003,120.53999999999999,28.419999999999998,401.8,2.199,0.0,1.68,0.504,29.952,0.0,,0.0,8.29998,0.759
2015-09-23 00:00:00+02:00,64.17,2940.5200000000004,120.05,28.419999999999998,381.3,2.199,0.0,1.68,0.48,29.976,0.0,,0.0,15.67774,0.693
2015-09-23 01:00:00+02:00,64.17,2994.6400000000003,119.56,27.93,373.92,2.199,0.0,1.68,0.48,30.036,0.0,,0.0,15.67774,0.627
2015-09-23 02:00:00+02:00,63.940000000000005,3053.6800000000003,122.00999999999999,28.419999999999998,333.74,2.199,0.0,1.68,0.48,30.048000000000002,0.0,,0.0,15.67774,0.6489999999999999
2015-09-23 03:00:00+02:00,63.02,3020.88,119.56,28.419999999999998,328.0,2.199,0.0,1.6560000000000001,0.528,30.036,0.0,,0.0,15.67774,0.5389999999999999
2015-09-23 04:00:00+02:00,63.02,3012.6800000000003,119.56,28.419999999999998,337.02000000000004,2.199,0.0,1.68,0.504,30.072,0.0,,0.0,15.67774,0.5609999999999999
2015-09-23 05:00:00+02:00,63.02,3157.82,119.56,55.37,396.06,2.199,0.0,1.608,0.744,30.084,0.0,,0.123,15.67774,0.583
2015-09-23 06:00:00+02:00,63.25,3334.1200000000003,137.2,76.92999999999999,411.64000000000004,2.932,3.7920000000000003,1.608,0.888,30.060000000000002,0.0,,0.28700000000000003,15.67774,0.418
2015-09-23 07:00:00+02:00,63.25,3307.88,125.92999999999999,171.01,412.46000000000004,2.932,3.648,1.704,0.936,30.072,0.0,,2.173,15.67774,0.308
2015-09-23 08:00:00+02:00,63.02,3325.92,122.99,220.5,415.74,2.199,9.864,1.2,10.152000000000001,30.084,0.0,,8.569,15.67774,0.308
2015-09-23 09:00:00+02:00,63.02,3276.7200000000003,122.5,221.48,412.46000000000004,2.199,10.152000000000001,1.2,9.936,30.060000000000002,0.0,,14.719000000000001,15.67774,0.297
2015-09-23 10:00:00+02:00,63.25,3289.0200000000004,122.00999999999999,220.01,412.46000000000004,2.199,8.016,1.272,6.12,30.060000000000002,0.0,,15.703000000000001,15.67774,0.308
2015-09-23 11:00:00+02:00,63.25,3201.28,121.03,220.5,410.82000000000005,2.932,7.8,1.68,0.768,30.084,0.0,,19.516000000000002,15.67774,0.32999999999999996
2015-09-23 12:00:00+02:00,63.25,3173.4,118.09,218.54,405.08000000000004,2.199,9.648,1.416,2.664,30.072,0.0,,21.443,15.67774,0.27499999999999997
2015-09-23 13:00:00+02:00,63.25,3234.0800000000004,121.03,217.56,405.90000000000003,2.199,9.48,1.44,2.04,30.060000000000002,0.0,,19.434,15.67774,0.21999999999999997
2015-09-23 14:00:00+02:00,62.330000000000005,3229.98,121.52,215.6,408.36,2.199,8.376,1.44,2.016,30.072,0.0,,16.400000000000002,15.67774,0.23099999999999998
2015-09-23 15:00:00+02:00,63.02,3243.1000000000004,120.53999999999999,216.57999999999998,410.00000000000006,2.199,7.5120000000000005,1.728,0.552,30.072,0.0,,14.76,15.67774,0.19799999999999998
2015-09-23 16:00:00+02:00,63.25,3218.5000000000005,120.53999999999999,212.66,405.90000000000003,2.199,0.12,1.704,0.624,30.084,0.0,,10.455,15.67774,0.209
2015-09-23 17:00:00+02:00,63.25,3167.6600000000003,121.52,215.6,410.82000000000005,2.199,0.0,1.584,0.864,30.084,0.0,,4.3870000000000005,15.67774,0.16499999999999998
2015-09-23 18:00:00+02:00,63.480000000000004,3296.4,127.39999999999999,217.07,419.02000000000004,2.199,0.384,1.608,0.768,30.084,0.0,,0.8200000000000001,15.67774,0.154
2015-09-23 19:00:00+02:00,63.480000000000004,3325.1000000000004,127.89,217.56,421.48,2.199,8.832,1.2,7.896,30.072,0.0,,0.246,15.67774,0.143
2015-09-23 20:00:00+02:00,63.25,3261.96,122.99,217.07,411.64000000000004,2.199,6.984,1.272,4.008,30.060000000000002,0.0,,0.164,15.67774,0.154
2015-09-23 21:00:00+02:00,63.480000000000004,3213.5800000000004,120.53999999999999,67.13,414.1,2.199,0.07200000000000001,1.584,0.864,30.084,0.0,,0.0,15.67774,0.176
2015-09-23 22:00:00+02:00,63.480000000000004,3102.0600000000004,122.5,31.36,417.38000000000005,2.199,0.0,1.6560000000000001,0.528,30.084,0.0,,0.0,15.67774,0.242
2015-09-23 23:00:00+02:00,63.480000000000004,3040.5600000000004,114.66,28.91,382.12,2.199,0.0,1.6560000000000001,0.528,30.072,0.0,,0.0,15.67774,0.264
2015-09-24 00:00:00+02:00,63.25,3006.94,109.75999999999999,29.89,355.88000000000005,2.199,0.0,1.6560000000000001,0.528,30.072,0.0,,0.0,15.67774,0.297
2015-09-24 01:00:00+02:00,63.480000000000004,3024.98,114.17,29.89,373.1,2.199,0.0,1.6560000000000001,0.528,30.072,0.0,,0.0,15.67774,0.264
2015-09-24 02:00:00+02:00,63.480000000000004,2983.98,110.74,29.89,330.46000000000004,2.199,0.0,1.68,0.504,30.060000000000002,0.0,,0.0,15.67774,0.297
2015-09-24 03:00:00+02:00,63.480000000000004,2983.1600000000003,113.19,29.89,326.36,2.199,0.0,1.6560000000000001,0.5760000000000001,30.072,0.0,,0.0,15.67774,0.319
2015-09-24 04:00:00+02:00,63.480000000000004,2970.0400000000004,116.13,29.89,310.78000000000003,2.199,0.0,1.68,0.504,30.072,0.0,,0.0,15.67774,0.297
2015-09-24 05:00:00+02:00,63.02,2938.0600000000004,113.67999999999999,29.89,351.78000000000003,2.199,0.0,1.608,0.744,30.072,0.0,,0.123,15.67774,0.253
2015-09-24 06:00:00+02:00,63.71,3298.0400000000004,122.5,33.81,402.62,2.932,0.0,1.608,0.888,30.108,0.0,,0.246,15.67774,0.34099999999999997
2015-09-24 07:00:00+02:00,63.71,3407.92,123.48,37.73,410.82000000000005,2.932,3.576,1.368,4.704,30.12,0.0,,1.558,16.59996,0.23099999999999998
2015-09-24 08:00:00+02:00,63.940000000000005,3281.6400000000003,123.48,40.67,414.92,2.932,6.264,1.248,6.5280000000000005,30.12,0.0,,6.724,16.59996,0.19799999999999998
2015-09-24 09:00:00+02:00,63.71,3212.76,121.03,39.69,410.82000000000005,2.932,7.944,1.416,2.232,30.096,0.0,,13.981,16.59996,0.23099999999999998
2015-09-24 10:00:00+02:00,63.71,3097.96,111.72,39.2,396.06,2.932,4.944,1.704,0.648,30.108,0.0,,22.714000000000002,16.59996,0.21999999999999997
2015-09-24 11:00:00+02:00,63.71,3048.76,119.56,37.73,405.08000000000004,2.932,4.152,1.752,0.432,30.12,0.0,,32.226,15.67774,0.16499999999999998
2015-09-24 12:00:00+02:00,63.480000000000004,2976.6000000000004,114.17,36.75,391.14000000000004,2.932,2.472,1.752,0.432,30.204,0.0,,38.171,15.67774,0.187
2015-09-24 13:00:00+02:00,63.480000000000004,2949.5400000000004,115.64,36.26,392.78000000000003,2.199,0.912,1.728,0.456,30.204,0.0,,38.171,15.67774,0.19799999999999998
2015-09-24 14:00:00+02:00,63.480000000000004,2920.0200000000004,116.13,34.79,401.8,2.199,0.0,1.704,0.504,30.204,0.0,,34.932,15.67774,0.19799999999999998
2015-09-24 15:00:00+02:00,63.480000000000004,3023.34,120.53999999999999,35.28,411.64000000000004,2.199,0.0,1.752,0.432,30.156000000000002,0.0,,27.757,15.67774,0.19799999999999998
2015-09-24 16:00:00+02:00,63.480000000000004,3074.1800000000003,116.62,32.83,407.54,2.199,0.0,1.704,0.624,30.12,0.0,,19.516000000000002,15.67774,0.19799999999999998
2015-09-24 17:00:00+02:00,63.71,3134.86,115.64,35.28,409.18,2.932,0.0,1.608,0.768,30.12,0.0,,8.364,15.67774,0.264
2015-09-24 18:00:00+02:00,63.71,3141.42,114.17,36.26,410.00000000000006,2.932,3.6,1.368,2.232,30.108,0.0,,1.681,16.59996,0.286
2015-09-24 19:00:00+02:00,63.940000000000005,3190.6200000000003,121.52,36.75,414.92,2.932,14.544,1.2,7.776,30.108,0.0,,0.328,16.59996,0.352
2015-09-24 20:00:00+02:00,63.71,3397.26,122.00999999999999,36.26,421.48,2.932,13.272,1.2,7.5600000000000005,30.132,0.0,,0.20500000000000002,16.59996,0.45099999999999996
2015-09-24 21:00:00+02:00,63.71,3210.3,110.74,34.3,366.54,2.932,3.936,1.536,1.032,30.144000000000002,0.0,,0.0,15.67774,0.517
2015-09-24 22:00:00+02:00,63.480000000000004,3128.3,113.19,31.36,372.28000000000003,2.199,0.048,1.6560000000000001,0.552,30.144000000000002,0.0,,0.0,15.67774,0.5389999999999999
2015-09-24 23:00:00+02:00,63.480000000000004,3084.84,112.7,29.4,321.44,2.199,0.0,1.68,0.48,30.156000000000002,0.0,,0.0,15.67774,0.627
2015-09-25 00:00:00+02:00,63.480000000000004,3052.86,118.58,29.89,312.42,2.199,0.0,1.704,0.48,30.168,0.0,,0.0,15.67774,0.737
2015-09-25 01:00:00+02:00,63.480000000000004,3086.48,116.62,29.89,312.42,2.199,0.0,1.704,0.48,30.156000000000002,0.0,,0.0,15.67774,0.8029999999999999
2015-09-25 02:00:00+02:00,63.480000000000004,3056.96,117.11,29.4,345.22,2.199,0.0,1.704,0.48,30.144000000000002,0.0,,0.0,15.67774,0.737
2015-09-25 03:00:00+02:00,63.480000000000004,3074.1800000000003,118.58,29.89,335.38000000000005,2.199,0.0,1.704,0.528,30.156000000000002,0.0,,0.0,15.67774,0.704
2015-09-25 04:00:00+02:00,63.480000000000004,2985.6200000000003,120.53999999999999,29.89,350.14000000000004,2.199,0.0,1.704,0.48,30.156000000000002,0.0,,0.0,15.67774,0.6599999999999999
2015-09-25 05:00:00+02:00,61.410000000000004,3024.98,121.03,29.89,384.58000000000004,2.199,0.0,1.704,0.48,30.156000000000002,0.0,,0.123,15.67774,0.704
2015-09-25 06:00:00+02:00,62.1,3291.4800000000005,127.39999999999999,32.339999999999996,416.56000000000006,2.932,4.416,1.6320000000000001,0.744,30.168,0.0,,0.28700000000000003,15.67774,0.704
2015-09-25 07:00:00+02:00,63.480000000000004,3342.32,128.87,32.83,422.3,2.932,9.456,1.2,9.936,30.192,0.0,,2.132,15.67774,0.825
2015-09-25 08:00:00+02:00,63.71,3256.2200000000003,123.97,33.32,423.12,2.932,11.52,1.2,10.152000000000001,30.132,0.0,,10.045,15.67774,0.704
2015-09-25 09:00:00+02:00,63.71,3248.0200000000004,129.85,32.83,419.02000000000004,2.932,7.5120000000000005,1.224,8.496,30.18,0.0,,19.311,15.67774,0.6709999999999999
2015-09-25 10:00:00+02:00,63.71,3213.5800000000004,126.91,38.71,419.84000000000003,2.932,6.48,1.296,7.2,30.192,0.0,,27.224,15.67774,0.517
2015-09-25 11:00:00+02:00,63.71,3241.46,133.77,38.22,425.58000000000004,2.932,5.472,1.512,2.04,30.144000000000002,0.0,,31.652,15.67774,0.429
2015-09-25 12:00:00+02:00,63.480000000000004,2999.5600000000004,124.95,37.73,419.84000000000003,2.932,5.856,1.752,0.528,30.12,0.0,,33.21,15.67774,0.297
2015-09-25 13:00:00+02:00,63.25,2945.44,119.07,36.75,410.82000000000005,2.199,4.296,1.728,0.504,30.12,0.0,,32.964,15.67774,0.264
2015-09-25 14:00:00+02:00,62.56,2985.6200000000003,128.38,35.769999999999996,414.92,2.199,2.3040000000000003,1.728,0.552,30.096,0.0,,29.028000000000002,15.67774,0.32999999999999996
2015-09-25 15:00:00+02:00,63.480000000000004,2993.0,125.92999999999999,35.769999999999996,416.56000000000006,2.199,7.32,1.776,0.48,30.060000000000002,0.0,,21.443,15.67774,0.418
2015-09-25 16:00:00+02:00,63.480000000000004,3119.28,127.39999999999999,33.32,425.58000000000004,2.932,4.416,1.728,0.624,30.072,0.0,,13.243,15.67774,0.39599999999999996
2015-09-25 17:00:00+02:00,63.71,3213.5800000000004,125.92999999999999,36.26,431.32000000000005,2.932,3.576,1.44,1.968,30.096,0.0,,5.002,15.67774,0.45099999999999996
2015-09-25 18:00:00+02:00,63.71,3357.0800000000004,128.38,37.24,435.42,2.932,4.5120000000000005,1.224,6.84,30.060000000000002,0.0,,0.779,16.59996,0.418
2015-09-25 19:00:00+02:00,63.71,3352.1600000000003,122.99,36.75,437.06000000000006,2.932,9.048,1.2,8.76,30.036,0.0,,0.28700000000000003,16.59996,0.45099999999999996
2015-09-25 20:00:00+02:00,63.71,3319.36,122.99,36.26,428.86,2.932,5.5440000000000005,1.2,8.976,30.096,0.0,,0.164,16.59996,0.583
2015-09-25 21:00:00+02:00,63.71,3333.3,118.58,34.79,424.76000000000005,2.932,1.92,1.584,0.96,30.084,0.0,,0.0,15.67774,0.594
2015-09-25 22:00:00+02:00,63.480000000000004,3273.44,118.09,32.83,435.42,2.932,0.048,1.704,0.504,30.096,0.0,,0.0,15.67774,0.506
2015-09-25 23:00:00+02:00,63.480000000000004,3118.46,114.17,30.38,435.42,2.199,0.0,1.704,0.504,30.12,0.0,,0.0,15.67774,0.572
2015-09-26 00:00:00+02:00,60.03,2915.92,75.95,30.38,427.22,2.199,0.0,0.984,0.504,30.144000000000002,0.0,,0.0,6.45554,0.572
2015-09-26 01:00:00+02:00,60.260000000000005,2926.5800000000004,70.56,30.38,426.40000000000003,2.199,0.0,0.984,0.48,30.12,0.0,,0.0,6.45554,0.517
2015-09-26 02:00:00+02:00,60.260000000000005,2920.0200000000004,70.07,30.38,414.92,2.199,0.0,0.984,0.48,30.144000000000002,0.0,,0.0,6.45554,0.45099999999999996
2015-09-26 03:00:00+02:00,60.03,2849.5,70.56,29.89,383.76000000000005,2.199,0.0,0.96,0.552,30.168,0.0,,0.0,6.45554,0.45099999999999996
2015-09-26 04:00:00+02:00,60.260000000000005,2878.2000000000003,70.56,29.89,387.86,2.199,0.0,0.984,0.456,30.144000000000002,0.0,,0.0,6.45554,0.495
2015-09-26 05:00:00+02:00,60.260000000000005,2876.5600000000004,70.56,30.38,404.26000000000005,2.199,0.0,0.888,0.72,30.144000000000002,0.0,,0.123,6.45554,0.528
2015-09-26 06:00:00+02:00,60.260000000000005,2933.1400000000003,66.15,31.849999999999998,442.8,2.199,0.0,0.864,0.936,30.18,0.0,,0.246,6.45554,0.46199999999999997
