,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Wind Offshore,Wind Onshore
2015-06-26 23:30:00+01:00,2045.0149999999999,2324.29,0.0,4.284,2.616,43.536,419.84000000000003,0.0,7.074,5.7805
2015-06-27 00:00:00+01:00,1988.175,2226.3,0.0,0.0,2.616,43.566,282.08000000000004,0.0,6.618,5.521999999999999
2015-06-27 00:30:00+01:00,1919.085,2142.6600000000003,0.0,0.0,2.616,42.9,282.08000000000004,0.0,6.876,5.648499999999999
2015-06-27 01:00:00+01:00,1847.545,2077.4700000000003,0.0,0.0,2.412,42.204,281.67,0.0,7.644,5.6979999999999995
2015-06-27 01:30:00+01:00,1743.665,2062.71,0.0,0.0,2.4,42.222,281.67,0.0,8.658,5.566
2015-06-27 02:00:00+01:00,1770.37,1926.5900000000001,0.0,0.0,2.388,42.102000000000004,281.67,0.0,8.688,5.588
2015-06-27 02:30:00+01:00,1697.85,1870.8300000000002,0.0,0.0,2.196,42.066,281.67,0.0,9.816,5.879499999999999
2015-06-27 03:00:00+01:00,1503.32,1874.5200000000002,0.0,0.0,2.184,42.792,281.67,0.0,9.606,5.8685
2015-06-27 03:30:00+01:00,1482.495,1810.97,0.0,0.0,2.184,42.78,281.67,0.0,8.226,5.5714999999999995
2015-06-27 04:00:00+01:00,1554.77,1848.2800000000002,0.0,0.0,2.196,42.966,282.08000000000004,0.0,7.464,5.5714999999999995
2015-06-27 04:30:00+01:00,1423.94,1802.7700000000002,0.0,0.0,2.184,42.906,281.67,0.0,7.182,5.313
2015-06-27 05:00:00+01:00,1405.81,1726.5100000000002,0.0,0.0,2.544,43.488,282.08000000000004,0.0,7.038,5.313
2015-06-27 05:30:00+01:00,1452.115,1723.64,0.0,0.0,2.544,43.554,282.08000000000004,2.3165,7.452,5.1259999999999994
2015-06-27 06:00:00+01:00,1474.165,1855.2500000000002,0.0,0.0,2.544,43.5,290.28000000000003,6.232,7.6080000000000005,4.9775
2015-06-27 06:30:00+01:00,1510.67,1760.13,0.0,0.0,2.556,43.32,304.63,12.2385,6.846,4.7245
2015-06-27 07:00:00+01:00,1692.95,1970.0500000000002,0.0,0.0,3.552,42.984,304.63,20.151500000000002,6.696,4.8125
2015-06-27 07:30:00+01:00,1799.28,2223.02,0.0,1.2,3.66,42.906,310.37,29.52,5.988,4.9005
2015-06-27 08:00:00+01:00,1949.71,2288.6200000000003,0.0,4.332,3.936,42.948,311.19,39.77,4.746,5.3075
2015-06-27 08:30:00+01:00,2166.535,2419.82,0.0,4.08,3.852,42.612,312.01000000000005,51.25,3.972,6.0115
2015-06-27 09:00:00+01:00,2318.925,2521.9100000000003,0.0,4.968,5.0760000000000005,42.21,312.01000000000005,63.96,4.0440000000000005,6.4239999999999995
2015-06-27 09:30:00+01:00,2263.31,2587.1000000000004,0.0,6.276,5.0760000000000005,42.21,312.42,76.26,3.654,7.0675
2015-06-27 10:00:00+01:00,2195.2,2483.78,0.0,9.768,5.0760000000000005,42.168,312.42,86.51,3.984,7.502
2015-06-27 10:30:00+01:00,2311.575,2436.2200000000003,0.0,5.58,5.1000000000000005,42.186,312.42,94.50500000000001,4.374,7.2764999999999995
2015-06-27 11:00:00+01:00,2288.545,2491.57,0.0,5.22,4.932,42.132,312.01000000000005,101.065,4.272,7.331499999999999
2015-06-27 11:30:00+01:00,2308.88,2501.4100000000003,0.0,3.936,4.656,42.54,311.19,106.39500000000001,4.0680000000000005,7.496499999999999
2015-06-27 12:00:00+01:00,2245.67,2486.65,0.0,3.7680000000000002,4.656,43.266,311.19,111.93,3.354,8.420499999999999
2015-06-27 12:30:00+01:00,2211.615,2387.4300000000003,0.0,5.0520000000000005,4.644,43.518,311.19,111.72500000000001,3.366,9.086
2015-06-27 13:00:00+01:00,2167.515,2265.6600000000003,0.0,4.476,3.852,43.542,307.5,110.7,3.45,8.9595
2015-06-27 13:30:00+01:00,2138.36,2268.94,0.0,3.696,3.8280000000000003,43.524,311.6,107.83,3.0180000000000002,9.030999999999999
2015-06-27 14:00:00+01:00,2074.17,2256.23,0.0,3.7560000000000002,3.744,43.476,305.04,107.625,3.12,9.663499999999999
2015-06-27 14:30:00+01:00,1983.52,2186.53,0.0,3.624,3.8280000000000003,43.5,304.63,106.805,3.246,10.241
2015-06-27 15:00:00+01:00,1918.84,2159.4700000000003,0.0,4.32,3.8280000000000003,43.452,325.13000000000005,104.14,2.904,10.67
2015-06-27 15:30:00+01:00,1901.2,2152.5,0.0,5.364,3.8160000000000003,43.476,354.24,98.605,3.084,10.2465
2015-06-27 16:00:00+01:00,1905.12,2191.04,0.0,5.5440000000000005,3.8160000000000003,43.452,432.14000000000004,93.07000000000001,3.126,10.0595
2015-06-27 16:30:00+01:00,2105.285,2215.6400000000003,0.0,3.648,3.8040000000000003,43.5,405.90000000000003,82.41,3.738,9.899999999999999
2015-06-27 17:00:00+01:00,2168.495,2291.9,0.0,3.9,4.5840000000000005,43.506,427.22,72.775,3.966,9.4765
2015-06-27 17:30:00+01:00,2221.17,2453.44,0.0,3.624,4.5840000000000005,43.53,439.93,61.705000000000005,4.902,9.1685
2015-06-27 18:00:00+01:00,2210.145,2546.92,0.0,4.404,4.596,43.488,443.21000000000004,52.07,5.082,8.139999999999999
2015-06-27 18:30:00+01:00,2228.52,2545.28,0.0,4.968,4.5600000000000005,43.506,444.03000000000003,39.77,4.872,8.338
2015-06-27 19:00:00+01:00,2279.97,2492.8,0.0,6.24,4.176,43.53,443.62000000000006,30.955000000000002,5.25,7.7825
2015-06-27 19:30:00+01:00,2279.725,2480.09,0.0,4.152,4.188,43.488,447.72,23.37,5.448,7.430499999999999
2015-06-27 20:00:00+01:00,2195.2,2494.8500000000004,0.0,4.632,4.188,43.476,448.13000000000005,15.313500000000001,5.406,7.0729999999999995
2015-06-27 20:30:00+01:00,2153.06,2428.84,0.0,4.032,4.188,43.2,448.13000000000005,8.3435,4.554,7.194
2015-06-27 21:00:00+01:00,2142.525,2481.73,0.0,5.46,3.3120000000000003,42.984,447.72,3.3825000000000003,4.554,7.249
2015-06-27 21:30:00+01:00,2182.95,2446.88,0.0,3.948,3.3120000000000003,42.354,447.72,1.2095,4.476,7.534999999999999
2015-06-27 22:00:00+01:00,2170.7,2494.44,0.0,7.524,3.192,42.024,446.08000000000004,0.0,5.3580000000000005,8.0025
2015-06-27 22:30:00+01:00,2094.015,2442.78,0.0,3.96,3.06,42.0,445.67,0.0,5.214,8.228
2015-06-27 23:00:00+01:00,1958.2849999999999,2248.03,0.0,2.832,2.7720000000000002,42.042,440.34000000000003,0.0,4.914,9.921999999999999
2015-06-27 23:30:00+01:00,1781.6399999999999,2034.8300000000002,0.0,0.0,2.544,42.312,421.07000000000005,0.0,4.98,10.879
2015-06-28 00:00:00+01:00,1511.16,1846.64,0.0,0.0,2.544,42.972,421.07000000000005,0.0,4.914,12.418999999999999
2015-06-28 00:30:00+01:00,1331.085,1681.0000000000002,0.0,0.0,2.52,42.966,421.07000000000005,0.0,4.698,12.254
2015-06-28 01:00:00+01:00,1319.325,1576.0400000000002,0.0,0.0,2.34,42.954,421.07000000000005,0.0,4.452,13.408999999999999
2015-06-28 01:30:00+01:00,1254.155,1687.15,0.0,0.0,2.316,43.08,421.07000000000005,0.0,4.5120000000000005,13.761
2015-06-28 02:00:00+01:00,1273.2649999999999,1764.64,0.0,0.0,2.1,43.416000000000004,421.07000000000005,0.0,4.62,14.222999999999999
2015-06-28 02:30:00+01:00,1273.51,1761.3600000000001,0.0,0.0,2.088,43.446,421.07000000000005,0.0,5.0520000000000005,14.503499999999999
2015-06-28 03:00:00+01:00,1218.385,1665.8300000000002,0.0,0.0,2.088,43.44,421.07000000000005,0.0,5.0040000000000004,14.828
2015-06-28 03:30:00+01:00,1181.145,1580.14,0.0,0.0,2.088,43.446,421.07000000000005,0.0,4.65,15.218499999999999
2015-06-28 04:00:00+01:00,1140.23,1575.22,0.0,0.0,2.088,43.164,421.07000000000005,0.0,5.142,14.965499999999999
2015-06-28 04:30:00+01:00,1097.6,1533.4,0.0,0.0,2.088,42.414,421.07000000000005,0.0,5.55,13.210999999999999
2015-06-28 05:00:00+01:00,1040.27,1530.94,0.0,0.0,2.16,42.078,421.48,0.0,5.322,12.726999999999999
2015-06-28 05:30:00+01:00,1035.86,1554.3100000000002,0.0,0.0,2.16,42.054,421.07000000000005,0.9430000000000001,5.016,12.649999999999999
2015-06-28 06:00:00+01:00,1057.91,1626.88,0.0,0.0,2.352,42.06,430.50000000000006,2.5420000000000003,5.19,12.644499999999999
2015-06-28 06:30:00+01:00,1178.45,1636.3100000000002,0.0,0.0,2.388,42.126,445.67,5.0225,5.772,13.4035
2015-06-28 07:00:00+01:00,1331.085,1580.14,0.0,0.0,3.12,42.138,412.87,8.569,7.422000000000001,14.1405
2015-06-28 07:30:00+01:00,1392.335,1823.68,0.0,0.0,3.144,42.096000000000004,441.57000000000005,12.874,8.142,14.349499999999999
2015-06-28 08:00:00+01:00,1393.315,1777.7600000000002,0.0,0.0,3.42,42.036,391.96000000000004,17.404500000000002,8.88,14.910499999999999
2015-06-28 08:30:00+01:00,1424.92,1974.15,0.0,0.0,3.84,42.198,446.08000000000004,22.345000000000002,9.858,15.526499999999999
2015-06-28 09:00:00+01:00,1435.21,1881.0800000000002,0.0,4.488,4.596,42.792,425.58000000000004,27.675,10.518,16.351499999999998
2015-06-28 09:30:00+01:00,1513.12,2013.92,0.0,3.72,4.704,43.038000000000004,446.08000000000004,33.825,10.524000000000001,15.8455
2015-06-28 10:00:00+01:00,1638.315,2257.46,0.0,4.98,4.68,42.96,400.98,39.975,11.814,16.224999999999998
2015-06-28 10:30:00+01:00,1726.0249999999999,2333.3100000000004,0.0,3.612,4.356,43.038000000000004,419.02000000000004,41.410000000000004,12.402000000000001,17.182
2015-06-28 11:00:00+01:00,1687.07,2376.77,0.0,5.4,4.104,43.5,425.17,43.050000000000004,12.366,17.0555
2015-06-28 11:30:00+01:00,1787.03,2496.4900000000002,0.0,8.94,4.332,43.578,427.63000000000005,44.895,11.274000000000001,16.912499999999998
2015-06-28 12:00:00+01:00,1895.81,2512.8900000000003,0.0,5.376,4.08,43.602000000000004,430.91,44.28,11.886000000000001,17.836499999999997
2015-06-28 12:30:00+01:00,1831.865,2488.29,0.0,5.064,4.0680000000000005,43.548,427.63000000000005,46.125,11.454,17.611
2015-06-28 13:00:00+01:00,1758.365,2576.03,0.0,5.244,3.948,43.566,428.86,51.045,10.86,17.105
2015-06-28 13:30:00+01:00,1623.615,2631.38,0.0,3.7560000000000002,3.864,43.536,428.45000000000005,55.35,10.326,17.237
2015-06-28 14:00:00+01:00,1525.37,2551.02,0.0,2.856,3.8040000000000003,43.554,430.50000000000006,63.345000000000006,9.522,17.7375
2015-06-28 14:30:00+01:00,1526.35,2343.15,0.0,4.224,3.66,43.458,433.37,68.88000000000001,9.048,17.996
2015-06-28 15:00:00+01:00,1429.085,2342.3300000000004,0.0,3.156,3.588,43.476,435.83000000000004,76.465,9.168000000000001,18.953
2015-06-28 15:30:00+01:00,1508.71,2275.5,0.0,4.152,3.708,43.506,435.42,78.515,8.574,19.041
2015-06-28 16:00:00+01:00,1511.16,2410.3900000000003,0.0,6.996,3.576,43.44,433.37,75.44,8.34,17.544999999999998
2015-06-28 16:30:00+01:00,1618.47,2652.2900000000004,0.0,4.176,3.636,43.518,433.78000000000003,71.545,8.376,16.137
2015-06-28 17:00:00+01:00,1652.77,2755.61,0.0,5.724,3.972,43.800000000000004,433.37,61.5,8.388,15.141499999999999
2015-06-28 17:30:00+01:00,1720.8799999999999,2804.4,0.0,3.876,3.996,43.818,421.07000000000005,51.865,8.328,15.2075
2015-06-28 18:00:00+01:00,1771.84,2825.7200000000003,0.0,6.756,3.948,43.806,433.37,44.485,7.596,15.0755
2015-06-28 18:30:00+01:00,1812.7549999999999,2846.2200000000003,0.0,4.44,4.152,43.866,421.48,38.745000000000005,7.554,14.811499999999999
2015-06-28 19:00:00+01:00,1771.84,2872.46,0.0,9.372,5.5440000000000005,43.872,421.07000000000005,33.415,7.446,12.54
2015-06-28 19:30:00+01:00,1827.945,2915.92,0.0,8.724,6.276,43.926,307.5,25.625,8.028,12.177
2015-06-28 20:00:00+01:00,1815.205,2931.09,0.0,13.584,4.704,43.836,308.73,16.974,7.3020000000000005,10.944999999999999
2015-06-28 20:30:00+01:00,1890.665,2901.1600000000003,0.0,13.74,4.704,43.848,308.73,9.8605,5.79,9.976999999999999
2015-06-28 21:00:00+01:00,1884.7849999999999,2920.84,0.0,16.272000000000002,4.104,43.95,308.32000000000005,4.674,5.556,8.370999999999999
2015-06-28 21:30:00+01:00,1896.055,2961.0200000000004,0.0,12.192,5.304,43.962,305.86,1.3325,5.7,7.986
2015-06-28 22:00:00+01:00,1898.75,2944.6200000000003,0.0,15.348,5.244,43.974000000000004,292.74,0.0,5.5680000000000005,7.4415
2015-06-28 22:30:00+01:00,1895.81,2875.7400000000002,0.0,9.72,5.0520000000000005,43.986000000000004,286.18,0.0,5.964,7.2875
2015-06-28 23:00:00+01:00,1828.19,2736.34,0.0,2.832,3.624,44.064,286.18,0.0,6.36,6.8915
2015-06-28 23:30:00+01:00,1634.6399999999999,2423.51,0.0,1.8840000000000001,2.952,44.118,282.08000000000004,0.0,6.162,7.1445
2015-06-29 00:00:00+01:00,1485.19,2243.9300000000003,0.0,0.0,2.94,44.082,273.47,0.0,6.234,7.26
2015-06-29 00:30:00+01:00,1460.935,2231.2200000000003,0.0,0.0,2.928,44.142,267.73,0.0,5.5680000000000005,7.2215
2015-06-29 01:00:00+01:00,1463.6299999999999,2115.6000000000004,0.0,0.0,2.316,44.154,263.63,0.0,5.346,6.412999999999999
2015-06-29 01:30:00+01:00,1499.155,2154.96,0.0,0.0,2.2560000000000002,44.118,263.22,0.0,5.766,6.1105
2015-06-29 02:00:00+01:00,1400.665,2085.26,0.0,0.0,2.2560000000000002,44.136,263.22,0.0,6.168,5.951
2015-06-29 02:30:00+01:00,1404.095,2128.7200000000003,0.0,0.0,2.2680000000000002,44.088,263.22,0.0,5.448,5.7915
2015-06-29 03:00:00+01:00,1370.53,2134.46,0.0,0.0,2.2680000000000002,44.202,263.22,0.0,4.992,5.444999999999999
2015-06-29 03:30:00+01:00,1400.42,2159.88,0.0,0.0,2.2680000000000002,44.136,263.22,0.0,3.786,5.016
2015-06-29 04:00:00+01:00,1427.125,2163.1600000000003,0.0,0.0,2.436,44.148,263.22,0.0,3.33,4.939
2015-06-29 04:30:00+01:00,1360.73,2216.05,0.0,0.0,2.424,44.148,263.22,0.0,3.12,4.741
2015-06-29 05:00:00+01:00,1411.2,2339.8700000000003,0.0,0.0,2.508,44.046,263.22,0.0,2.436,4.3725
2015-06-29 05:30:00+01:00,1462.16,2481.73,0.0,0.0,2.7600000000000002,44.07,278.39000000000004,2.009,2.2560000000000002,4.795999999999999
2015-06-29 06:00:00+01:00,1555.26,2551.02,0.0,0.012,2.844,44.1,281.67,6.519,1.86,4.9665
2015-06-29 06:30:00+01:00,1916.3899999999999,2754.7900000000004,0.0,0.0,2.832,44.094,286.18,12.587,2.22,4.895
2015-06-29 07:00:00+01:00,2395.855,2931.5,0.0,0.0,4.14,44.04,285.77000000000004,20.131,2.25,4.9005
2015-06-29 07:30:00+01:00,2998.555,2918.38,0.0,3.6,4.308,44.028,286.18,28.085,1.446,4.818
2015-06-29 08:00:00+01:00,3330.04,2970.4500000000003,0.0,3.852,4.056,44.064,285.77000000000004,35.465,1.164,5.005
2015-06-29 08:30:00+01:00,3371.445,3259.09,0.0,3.6,4.476,44.064,285.77000000000004,45.715,1.098,5.2745
2015-06-29 09:00:00+01:00,3392.7599999999998,3305.42,0.0,3.612,4.92,44.07,285.77000000000004,56.17,1.098,5.3735
2015-06-29 09:30:00+01:00,3495.415,3262.78,0.0,3.6,5.0280000000000005,44.028,285.77000000000004,63.550000000000004,0.996,5.7035
2015-06-29 10:00:00+01:00,3496.15,3255.4,0.0,3.948,5.04,43.998,285.77000000000004,70.72500000000001,0.912,6.193
2015-06-29 10:30:00+01:00,3439.31,3281.2300000000005,0.0,3.636,4.788,44.052,285.77000000000004,79.95,1.02,6.1545
2015-06-29 11:00:00+01:00,3406.725,3297.2200000000003,0.0,3.6,4.62,44.058,286.18,89.995,1.098,6.7375
2015-06-29 11:30:00+01:00,3390.555,3213.5800000000004,0.0,3.6,4.596,44.094,285.77000000000004,99.22,1.176,6.7375
2015-06-29 12:00:00+01:00,3450.335,3110.26,0.0,3.696,4.176,43.962,286.18,106.60000000000001,1.23,7.1225
2015-06-29 12:30:00+01:00,3368.2599999999998,3186.5200000000004,0.0,3.6,4.104,43.956,290.28000000000003,113.775,1.3860000000000001,7.5295
2015-06-29 13:00:00+01:00,3325.63,3026.6200000000003,0.0,3.744,3.564,43.944,289.87,118.9,1.782,7.7604999999999995
2015-06-29 13:30:00+01:00,3265.115,2948.3100000000004,0.0,3.6,3.42,43.956,289.87,120.54,2.172,8.139999999999999
2015-06-29 14:00:00+01:00,3230.815,2858.5200000000004,0.0,3.96,3.2880000000000003,44.094,290.28000000000003,121.36,2.0460000000000003,8.442499999999999
2015-06-29 14:30:00+01:00,3272.465,2808.9100000000003,0.0,4.056,2.952,44.1,290.28000000000003,121.77000000000001,1.8960000000000001,8.448
2015-06-29 15:00:00+01:00,3258.5,2833.92,0.0,3.672,3.108,44.076,290.28000000000003,117.465,2.016,7.9585
2015-06-29 15:30:00+01:00,3284.96,2879.4300000000003,0.0,4.008,3.3000000000000003,44.07,294.38,113.57000000000001,2.37,7.672499999999999
2015-06-29 16:00:00+01:00,3440.29,2922.07,0.0,4.188,3.3000000000000003,44.094,298.48,106.19,2.424,7.430499999999999
2015-06-29 16:30:00+01:00,3481.695,3089.76,0.0,5.904,4.416,44.046,298.48,95.735,2.226,6.7155
2015-06-29 17:00:00+01:00,3520.895,3364.05,0.0,6.192,4.92,44.112,298.07000000000005,84.46000000000001,1.788,5.8465
2015-06-29 17:30:00+01:00,3563.525,3417.76,0.0,8.664,4.932,44.112,298.48,71.135,1.782,5.1865
2015-06-29 18:00:00+01:00,3572.59,3445.6400000000003,0.0,9.264,4.86,44.154,298.48,60.475,2.202,4.6419999999999995
2015-06-29 18:30:00+01:00,3565.975,3419.8100000000004,0.0,4.596,4.884,44.160000000000004,298.48,46.945,2.394,4.669499999999999
2015-06-29 19:00:00+01:00,3523.835,3421.0400000000004,0.0,6.192,4.5360000000000005,44.112,298.48,35.055,2.316,4.427499999999999
2015-06-29 19:30:00+01:00,3506.44,3304.19,0.0,8.808,4.368,44.202,298.48,24.395,2.298,4.51
2015-06-29 20:00:00+01:00,3520.16,3230.3900000000003,0.0,4.86,4.212,44.244,298.48,16.3385,2.25,4.532
2015-06-29 20:30:00+01:00,3416.525,3184.0600000000004,0.0,4.908,3.504,44.304,297.66,9.02,2.094,4.960999999999999
2015-06-29 21:00:00+01:00,3326.855,3089.3500000000004,0.0,5.7,3.18,44.298,298.48,4.0795,2.238,5.367999999999999
2015-06-29 21:30:00+01:00,3172.75,3042.2000000000003,0.0,4.152,3.096,44.37,298.48,1.107,2.004,5.8134999999999994
2015-06-29 22:00:00+01:00,3181.325,2957.7400000000002,0.0,5.652,3.072,44.292,298.48,0.0,1.812,6.4845
2015-06-29 22:30:00+01:00,2910.6,2824.4900000000002,0.0,4.0680000000000005,3.072,44.292,298.48,0.0,1.926,7.359
