,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-04-27 00:00:00+02:00,8346.0,6866.0,965.0,1415.0
2021-04-27 01:00:00+02:00,8257.0,6867.0,946.0,1518.0
2021-04-27 02:00:00+02:00,8171.0,6868.0,929.0,1571.0
2021-04-27 03:00:00+02:00,8167.0,6868.0,854.0,1653.0
2021-04-27 04:00:00+02:00,8188.0,6869.0,864.0,1669.0
2021-04-27 05:00:00+02:00,8456.0,6867.0,904.0,1713.0
2021-04-27 06:00:00+02:00,9274.0,6866.0,1004.0,1587.0
2021-04-27 07:00:00+02:00,9627.0,6864.0,1111.0,1252.0
2021-04-27 08:00:00+02:00,9644.0,6863.0,1190.0,1013.0
2021-04-27 09:00:00+02:00,9454.0,6865.0,1256.0,980.0
2021-04-27 10:00:00+02:00,9022.0,6856.0,1376.0,1010.0
2021-04-27 11:00:00+02:00,8975.0,6851.0,1411.0,977.0
2021-04-27 12:00:00+02:00,8775.0,6848.0,1429.0,970.0
2021-04-27 13:00:00+02:00,8598.0,6847.0,1374.0,1002.0
2021-04-27 14:00:00+02:00,8575.0,6852.0,1333.0,954.0
2021-04-27 15:00:00+02:00,8602.0,6853.0,1305.0,933.0
2021-04-27 16:00:00+02:00,8785.0,6854.0,1223.0,986.0
2021-04-27 17:00:00+02:00,8974.0,6854.0,1167.0,1036.0
2021-04-27 18:00:00+02:00,9451.0,6853.0,1102.0,923.0
2021-04-27 19:00:00+02:00,9607.0,6853.0,1059.0,1076.0
2021-04-27 20:00:00+02:00,9542.0,6852.0,1038.0,918.0
2021-04-27 21:00:00+02:00,9472.0,6853.0,1026.0,1063.0
2021-04-27 22:00:00+02:00,8991.0,6854.0,1019.0,1156.0
2021-04-27 23:00:00+02:00,8706.0,6855.0,996.0,1174.0
2021-04-28 00:00:00+02:00,8084.0,6856.0,969.0,1231.0
2021-04-28 01:00:00+02:00,7965.0,6858.0,974.0,1283.0
2021-04-28 02:00:00+02:00,8024.0,6855.0,1004.0,1304.0
2021-04-28 03:00:00+02:00,8108.0,6857.0,1012.0,1335.0
2021-04-28 04:00:00+02:00,8300.0,6857.0,1005.0,1265.0
2021-04-28 05:00:00+02:00,8850.0,6857.0,1042.0,1041.0
2021-04-28 06:00:00+02:00,9736.0,6857.0,1130.0,890.0
2021-04-28 07:00:00+02:00,9884.0,6857.0,1194.0,641.0
2021-04-28 08:00:00+02:00,9834.0,6857.0,1282.0,407.0
2021-04-28 09:00:00+02:00,9837.0,6857.0,1352.0,350.0
2021-04-28 10:00:00+02:00,9413.0,6853.0,1360.0,351.0
2021-04-28 11:00:00+02:00,9157.0,6847.0,1380.0,391.0
2021-04-28 12:00:00+02:00,8968.0,6848.0,1368.0,413.0
2021-04-28 13:00:00+02:00,8826.0,6842.0,1345.0,366.0
2021-04-28 14:00:00+02:00,8998.0,6838.0,1314.0,374.0
2021-04-28 15:00:00+02:00,9208.0,6838.0,1284.0,419.0
2021-04-28 16:00:00+02:00,9585.0,6836.0,1215.0,491.0
2021-04-28 17:00:00+02:00,9730.0,6831.0,1165.0,467.0
2021-04-28 18:00:00+02:00,9843.0,6832.0,1108.0,502.0
2021-04-28 19:00:00+02:00,9899.0,6838.0,1063.0,551.0
2021-04-28 20:00:00+02:00,9843.0,6840.0,1030.0,582.0
2021-04-28 21:00:00+02:00,9646.0,6839.0,1031.0,679.0
2021-04-28 22:00:00+02:00,9136.0,6836.0,1007.0,791.0
2021-04-28 23:00:00+02:00,8758.0,6835.0,999.0,835.0
2021-04-29 00:00:00+02:00,8356.0,6839.0,956.0,949.0
2021-04-29 01:00:00+02:00,8249.0,6842.0,946.0,1025.0
2021-04-29 02:00:00+02:00,8370.0,6845.0,935.0,1096.0
2021-04-29 03:00:00+02:00,8544.0,6846.0,936.0,1225.0
2021-04-29 04:00:00+02:00,8555.0,6846.0,942.0,1324.0
2021-04-29 05:00:00+02:00,8913.0,6848.0,985.0,1411.0
2021-04-29 06:00:00+02:00,9635.0,6848.0,1070.0,1292.0
2021-04-29 07:00:00+02:00,10123.0,6849.0,1140.0,1109.0
2021-04-29 08:00:00+02:00,9944.0,6846.0,1179.0,972.0
2021-04-29 09:00:00+02:00,9780.0,6846.0,1232.0,1044.0
2021-04-29 10:00:00+02:00,9578.0,6844.0,1281.0,1150.0
2021-04-29 11:00:00+02:00,9341.0,6842.0,1286.0,1360.0
2021-04-29 12:00:00+02:00,9150.0,6840.0,1305.0,1545.0
2021-04-29 13:00:00+02:00,8865.0,6837.0,1277.0,1713.0
2021-04-29 14:00:00+02:00,8517.0,6839.0,1268.0,1999.0
2021-04-29 15:00:00+02:00,8719.0,6838.0,1243.0,2294.0
2021-04-29 16:00:00+02:00,8920.0,6837.0,1197.0,2584.0
2021-04-29 17:00:00+02:00,9103.0,6836.0,1131.0,2777.0
2021-04-29 18:00:00+02:00,8948.0,6835.0,1076.0,2793.0
2021-04-29 19:00:00+02:00,8847.0,6834.0,1052.0,2962.0
2021-04-29 20:00:00+02:00,8710.0,6835.0,1002.0,3087.0
2021-04-29 21:00:00+02:00,8576.0,6836.0,1030.0,3471.0
2021-04-29 22:00:00+02:00,8213.0,6836.0,1003.0,3699.0
2021-04-29 23:00:00+02:00,7050.0,6836.0,961.0,3937.0
2021-04-30 00:00:00+02:00,6487.0,6837.0,928.0,3973.0
2021-04-30 01:00:00+02:00,6272.0,6837.0,851.0,4080.0
2021-04-30 02:00:00+02:00,6307.0,6837.0,848.0,4121.0
2021-04-30 03:00:00+02:00,6410.0,6837.0,860.0,4116.0
2021-04-30 04:00:00+02:00,6694.0,6839.0,880.0,4078.0
2021-04-30 05:00:00+02:00,7138.0,6839.0,965.0,4013.0
2021-04-30 06:00:00+02:00,8550.0,6838.0,1096.0,3568.0
2021-04-30 07:00:00+02:00,9182.0,6834.0,1193.0,3040.0
2021-04-30 08:00:00+02:00,9172.0,6831.0,1253.0,2761.0
2021-04-30 09:00:00+02:00,9264.0,6827.0,1358.0,2604.0
2021-04-30 10:00:00+02:00,9225.0,6828.0,1447.0,2507.0
2021-04-30 11:00:00+02:00,9148.0,6827.0,1470.0,2412.0
2021-04-30 12:00:00+02:00,9053.0,6826.0,1461.0,2303.0
2021-04-30 13:00:00+02:00,8840.0,6825.0,1425.0,2249.0
2021-04-30 14:00:00+02:00,8706.0,6826.0,1390.0,2405.0
2021-04-30 15:00:00+02:00,8471.0,6826.0,1337.0,2465.0
2021-04-30 16:00:00+02:00,8372.0,6820.0,1253.0,2706.0
2021-04-30 17:00:00+02:00,8394.0,6817.0,1165.0,2635.0
2021-04-30 18:00:00+02:00,8575.0,6818.0,1085.0,2440.0
2021-04-30 19:00:00+02:00,8798.0,6819.0,1042.0,2240.0
2021-04-30 20:00:00+02:00,8877.0,6821.0,983.0,2270.0
2021-04-30 21:00:00+02:00,8425.0,6824.0,1011.0,2323.0
2021-04-30 22:00:00+02:00,7909.0,6827.0,1000.0,2413.0
