,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2015-06-03 04:00:00+02:00,178.008,40.572,328.82000000000005,34.87
2015-06-03 05:00:00+02:00,187.44,40.56,341.12,34.353
2015-06-03 06:00:00+02:00,202.20000000000002,40.548,369.0,34.012
2015-06-03 07:00:00+02:00,211.848,40.548,368.18,33.836
2015-06-03 08:00:00+02:00,217.848,40.5,373.92,33.934999999999995
2015-06-03 09:00:00+02:00,218.328,40.428000000000004,371.46000000000004,33.671
2015-06-03 10:00:00+02:00,219.288,40.476,371.46000000000004,34.705
2015-06-03 11:00:00+02:00,213.72,40.512,370.64000000000004,36.091
2015-06-03 12:00:00+02:00,213.744,40.548,378.02000000000004,36.663
2015-06-03 13:00:00+02:00,209.784,40.512,387.86,37.135999999999996
2015-06-03 14:00:00+02:00,208.104,40.476,399.34000000000003,37.663999999999994
2015-06-03 15:00:00+02:00,210.264,40.404,396.06,39.512
2015-06-03 16:00:00+02:00,210.576,40.38,397.70000000000005,39.061
2015-06-03 17:00:00+02:00,213.12,40.452,387.04,40.062
2015-06-03 18:00:00+02:00,211.824,40.38,378.84000000000003,41.36
2015-06-03 19:00:00+02:00,211.272,40.416000000000004,381.3,41.096
2015-06-03 20:00:00+02:00,209.52,40.464,375.56,41.711999999999996
2015-06-03 21:00:00+02:00,208.56,40.476,349.32000000000005,42.614
2015-06-03 22:00:00+02:00,207.792,40.5,336.20000000000005,44.318999999999996
2015-06-03 23:00:00+02:00,202.22400000000002,40.536,339.48,44.483999999999995
2015-06-04 00:00:00+02:00,192.84,40.572,327.18,43.208
2015-06-04 01:00:00+02:00,185.064,40.572,339.48,42.768
2015-06-04 02:00:00+02:00,182.112,40.584,331.28000000000003,41.866
2015-06-04 03:00:00+02:00,180.672,40.596000000000004,340.3,39.775999999999996
2015-06-04 04:00:00+02:00,183.936,40.608000000000004,341.94,37.422
2015-06-04 05:00:00+02:00,197.68800000000002,40.62,352.6,34.32
2015-06-04 06:00:00+02:00,215.304,40.584,360.8,32.175
2015-06-04 07:00:00+02:00,235.12800000000001,40.596000000000004,374.74,31.988
2015-06-04 08:00:00+02:00,253.272,40.596000000000004,373.92,32.725
2015-06-04 09:00:00+02:00,250.96800000000002,40.596000000000004,377.20000000000005,32.417
2015-06-04 10:00:00+02:00,250.416,40.584,382.94000000000005,33.979
2015-06-04 11:00:00+02:00,244.608,40.464,383.76000000000005,34.661
2015-06-04 12:00:00+02:00,237.288,40.536,386.22,36.036
2015-06-04 13:00:00+02:00,233.832,40.512,385.40000000000003,35.915
2015-06-04 14:00:00+02:00,227.616,40.5,387.04,36.211999999999996
2015-06-04 15:00:00+02:00,229.512,40.452,387.04,36.399
2015-06-04 16:00:00+02:00,230.616,40.428000000000004,387.04,34.221
2015-06-04 17:00:00+02:00,243.864,40.656,390.32000000000005,32.361999999999995
2015-06-04 18:00:00+02:00,228.072,40.428000000000004,386.22,28.985
2015-06-04 19:00:00+02:00,227.952,40.416000000000004,385.40000000000003,26.058999999999997
2015-06-04 20:00:00+02:00,231.192,40.644,398.52000000000004,22.176
2015-06-04 21:00:00+02:00,221.66400000000002,40.392,382.12,21.218999999999998
2015-06-04 22:00:00+02:00,218.544,40.416000000000004,370.64000000000004,22.186999999999998
2015-06-04 23:00:00+02:00,212.496,40.416000000000004,364.08000000000004,22.637999999999998
2015-06-05 00:00:00+02:00,194.184,40.296,354.24,22.869
2015-06-05 01:00:00+02:00,191.568,40.2,338.66,22.781
2015-06-05 02:00:00+02:00,189.072,40.2,332.1,21.218999999999998
2015-06-05 03:00:00+02:00,187.632,40.26,334.56,20.691
2015-06-05 04:00:00+02:00,187.96800000000002,40.296,332.1,20.185
2015-06-05 05:00:00+02:00,204.48000000000002,40.308,334.56,18.314999999999998
2015-06-05 06:00:00+02:00,214.464,40.332,324.72,15.597999999999999
2015-06-05 07:00:00+02:00,229.344,40.308,327.18,14.200999999999999
2015-06-05 08:00:00+02:00,250.68,37.68,338.66,14.806
2015-06-05 09:00:00+02:00,252.50400000000002,35.532000000000004,359.16,15.125
2015-06-05 10:00:00+02:00,254.232,35.544000000000004,361.62,15.686
2015-06-05 11:00:00+02:00,248.424,35.484,354.24,16.983999999999998
2015-06-05 12:00:00+02:00,244.776,35.424,351.78000000000003,17.435
2015-06-05 13:00:00+02:00,234.024,36.468,346.04,16.896
2015-06-05 14:00:00+02:00,231.984,37.692,346.04,17.093999999999998
2015-06-05 15:00:00+02:00,229.056,38.616,350.96000000000004,17.182
2015-06-05 16:00:00+02:00,227.928,38.928,350.96000000000004,16.5
2015-06-05 17:00:00+02:00,226.272,38.892,343.58000000000004,14.828
2015-06-05 18:00:00+02:00,223.608,38.88,341.94,12.562
2015-06-05 19:00:00+02:00,225.648,38.868,332.92,10.901
2015-06-05 20:00:00+02:00,215.856,39.036,332.1,9.757
2015-06-05 21:00:00+02:00,211.776,40.008,332.92,10.725
2015-06-05 22:00:00+02:00,207.744,40.044000000000004,332.92,11.120999999999999
2015-06-05 23:00:00+02:00,201.888,38.784,328.0,12.507
2015-06-06 00:00:00+02:00,194.184,36.6,318.16,13.981
2015-06-06 01:00:00+02:00,193.488,36.396,316.52000000000004,14.322
2015-06-06 02:00:00+02:00,190.056,36.396,316.52000000000004,15.796
2015-06-06 03:00:00+02:00,191.328,36.42,316.52000000000004,18.326
2015-06-06 04:00:00+02:00,191.52,36.42,317.34000000000003,19.767
2015-06-06 05:00:00+02:00,195.096,36.444,318.16,20.229
2015-06-06 06:00:00+02:00,197.68800000000002,36.660000000000004,315.70000000000005,19.063
2015-06-06 07:00:00+02:00,211.8,37.14,315.70000000000005,18.006999999999998
2015-06-06 08:00:00+02:00,224.328,37.128,319.8,17.831
2015-06-06 09:00:00+02:00,234.0,37.548,319.8,19.404
2015-06-06 10:00:00+02:00,235.20000000000002,37.824,320.62,20.955
2015-06-06 11:00:00+02:00,232.368,37.788000000000004,320.62,21.273999999999997
2015-06-06 12:00:00+02:00,228.744,38.364000000000004,321.44,24.211
2015-06-06 13:00:00+02:00,223.512,38.58,320.62,26.564999999999998
2015-06-06 14:00:00+02:00,219.888,38.82,320.62,29.930999999999997
2015-06-06 15:00:00+02:00,214.416,38.772,317.34000000000003,34.474
2015-06-06 16:00:00+02:00,213.096,38.712,317.34000000000003,35.299
2015-06-06 17:00:00+02:00,215.256,38.652,316.52000000000004,35.035
2015-06-06 18:00:00+02:00,213.6,38.928,314.88,34.474
2015-06-06 19:00:00+02:00,212.088,39.444,314.88,33.516999999999996
2015-06-06 20:00:00+02:00,209.808,39.816,314.06,33.198
2015-06-06 21:00:00+02:00,207.096,40.512,313.24,34.034
2015-06-06 22:00:00+02:00,206.784,40.824,312.42,35.144999999999996
2015-06-06 23:00:00+02:00,203.784,37.812,312.42,35.178
2015-06-07 00:00:00+02:00,181.344,36.672000000000004,317.34000000000003,35.585
2015-06-07 01:00:00+02:00,171.38400000000001,36.672000000000004,316.52000000000004,35.079
2015-06-07 02:00:00+02:00,165.984,36.708,317.34000000000003,35.101
2015-06-07 03:00:00+02:00,163.416,36.72,317.34000000000003,35.299
2015-06-07 04:00:00+02:00,162.144,36.708,305.04,35.464
2015-06-07 05:00:00+02:00,165.504,36.72,300.94,34.628
2015-06-07 06:00:00+02:00,170.568,36.732,300.12,34.221
2015-06-07 07:00:00+02:00,180.888,36.72,300.12,34.858999999999995
2015-06-07 08:00:00+02:00,189.72,36.696,297.66,35.827
2015-06-07 09:00:00+02:00,198.192,36.672000000000004,289.46000000000004,36.772999999999996
2015-06-07 10:00:00+02:00,201.576,36.684,288.64000000000004,37.466
2015-06-07 11:00:00+02:00,201.192,36.684,294.38,36.927
2015-06-07 12:00:00+02:00,207.576,37.368,290.28000000000003,37.158
2015-06-07 13:00:00+02:00,203.76,37.86,294.38,38.071
2015-06-07 14:00:00+02:00,202.8,38.076,299.3,37.884
2015-06-07 15:00:00+02:00,203.73600000000002,38.052,299.3,36.288999999999994
2015-06-07 16:00:00+02:00,207.912,38.04,299.3,35.387
2015-06-07 17:00:00+02:00,210.888,38.004,299.3,34.452
2015-06-07 18:00:00+02:00,214.8,37.968,302.58000000000004,33.879999999999995
2015-06-07 19:00:00+02:00,215.68800000000002,37.92,301.76000000000005,32.098
2015-06-07 20:00:00+02:00,214.848,38.208,300.94,29.81
2015-06-07 21:00:00+02:00,216.792,38.532000000000004,300.12,28.281
2015-06-07 22:00:00+02:00,216.168,39.168,285.36,27.389999999999997
2015-06-07 23:00:00+02:00,206.73600000000002,39.192,282.08000000000004,27.214
2015-06-08 00:00:00+02:00,185.68800000000002,39.192,314.88,27.863
2015-06-08 01:00:00+02:00,180.552,39.144,313.24,28.291999999999998
2015-06-08 02:00:00+02:00,178.584,39.144,314.06,29.677999999999997
2015-06-08 03:00:00+02:00,178.584,39.144,313.24,29.666999999999998
2015-06-08 04:00:00+02:00,181.56,40.404,309.96000000000004,28.336
2015-06-08 05:00:00+02:00,196.92000000000002,41.7,311.6,24.442
2015-06-08 06:00:00+02:00,221.064,42.516,310.78000000000003,22.616
2015-06-08 07:00:00+02:00,242.376,42.636,315.70000000000005,21.362
2015-06-08 08:00:00+02:00,248.016,42.684,317.34000000000003,19.833
2015-06-08 09:00:00+02:00,246.96,42.648,317.34000000000003,18.413999999999998
2015-06-08 10:00:00+02:00,244.368,42.6,325.54,17.842
2015-06-08 11:00:00+02:00,247.368,42.624,327.18,17.523
2015-06-08 12:00:00+02:00,251.928,42.696,344.40000000000003,16.180999999999997
2015-06-08 13:00:00+02:00,249.45600000000002,42.684,345.22,15.047999999999998
2015-06-08 14:00:00+02:00,249.552,42.648,344.40000000000003,14.19
2015-06-08 15:00:00+02:00,245.112,42.792,344.40000000000003,14.222999999999999
2015-06-08 16:00:00+02:00,244.776,42.72,338.66,13.915
2015-06-08 17:00:00+02:00,239.28,42.684,349.32000000000005,13.222
2015-06-08 18:00:00+02:00,238.032,42.768,351.78000000000003,12.572999999999999
2015-06-08 19:00:00+02:00,232.296,42.78,350.96000000000004,12.144
2015-06-08 20:00:00+02:00,225.168,42.72,347.68,11.022
2015-06-08 21:00:00+02:00,224.328,42.768,346.04,10.626
2015-06-08 22:00:00+02:00,221.76,42.78,341.94,11.341
2015-06-08 23:00:00+02:00,207.576,42.792,319.8,12.738
2015-06-09 00:00:00+02:00,192.744,42.792,335.38000000000005,14.563999999999998
2015-06-09 01:00:00+02:00,188.184,42.84,323.90000000000003,14.443
2015-06-09 02:00:00+02:00,189.696,42.84,314.06,14.773
2015-06-09 03:00:00+02:00,187.94400000000002,42.852000000000004,311.6,13.309999999999999
2015-06-09 04:00:00+02:00,187.632,42.876,310.78000000000003,10.769
2015-06-09 05:00:00+02:00,200.424,42.9,322.26000000000005,8.998
2015-06-09 06:00:00+02:00,226.68,42.9,329.64000000000004,6.699
2015-06-09 07:00:00+02:00,253.15200000000002,42.888,327.18,5.555
2015-06-09 08:00:00+02:00,259.536,42.876,312.42,5.643
2015-06-09 09:00:00+02:00,259.464,42.9,315.70000000000005,6.962999999999999
2015-06-09 10:00:00+02:00,259.392,42.864000000000004,315.70000000000005,8.272
2015-06-09 11:00:00+02:00,259.536,42.852000000000004,312.42,9.459999999999999
2015-06-09 12:00:00+02:00,255.576,42.78,329.64000000000004,10.152999999999999
2015-06-09 13:00:00+02:00,252.336,42.756,340.3,10.538
2015-06-09 14:00:00+02:00,249.72,42.732,340.3,11.671
2015-06-09 15:00:00+02:00,238.104,43.032000000000004,339.48,12.803999999999998
2015-06-09 16:00:00+02:00,237.6,44.136,339.48,13.244
2015-06-09 17:00:00+02:00,228.072,47.604,339.48,12.661
2015-06-09 18:00:00+02:00,226.656,49.056000000000004,338.66,12.078
2015-06-09 19:00:00+02:00,227.904,48.696,337.84000000000003,12.353
2015-06-09 20:00:00+02:00,227.68800000000002,49.56,337.02000000000004,11.176
2015-06-09 21:00:00+02:00,223.872,49.776,337.84000000000003,12.319999999999999
2015-06-09 22:00:00+02:00,216.6,49.812,346.86,15.366999999999999
2015-06-09 23:00:00+02:00,209.68800000000002,49.848,346.86,18.172
2015-06-10 00:00:00+02:00,194.976,49.884,322.26000000000005,21.208
2015-06-10 01:00:00+02:00,188.304,49.932,317.34000000000003,22.66
2015-06-10 02:00:00+02:00,187.464,49.932,315.70000000000005,23.639
2015-06-10 03:00:00+02:00,184.032,49.896,308.32000000000005,23.936
2015-06-10 04:00:00+02:00,183.264,49.896,299.3,23.936
2015-06-10 05:00:00+02:00,194.736,49.800000000000004,303.40000000000003,22.593999999999998
2015-06-10 06:00:00+02:00,209.88,49.752,308.32000000000005,20.811999999999998
2015-06-10 07:00:00+02:00,241.104,49.692,317.34000000000003,19.316
2015-06-10 08:00:00+02:00,249.888,50.352000000000004,313.24,19.877
2015-06-10 09:00:00+02:00,244.512,50.364000000000004,322.26000000000005,21.285
2015-06-10 10:00:00+02:00,244.99200000000002,50.4,319.8,22.956999999999997
2015-06-10 11:00:00+02:00,240.744,50.448,328.0,25.377
2015-06-10 12:00:00+02:00,239.304,50.388,307.5,27.378999999999998
2015-06-10 13:00:00+02:00,236.616,50.364000000000004,304.22,28.996
2015-06-10 14:00:00+02:00,233.856,50.352000000000004,316.52000000000004,30.942999999999998
2015-06-10 15:00:00+02:00,223.96800000000002,50.376,313.24,33.803
2015-06-10 16:00:00+02:00,215.784,50.316,293.56,34.826
2015-06-10 17:00:00+02:00,215.592,50.304,294.38,35.299
2015-06-10 18:00:00+02:00,212.66400000000002,50.256,294.38,34.595
2015-06-10 19:00:00+02:00,211.32,50.28,288.64000000000004,33.396
2015-06-10 20:00:00+02:00,210.696,50.268,288.64000000000004,30.645999999999997
2015-06-10 21:00:00+02:00,210.43200000000002,50.268,288.64000000000004,30.426
2015-06-10 22:00:00+02:00,210.888,50.292,296.02000000000004,31.548
2015-06-10 23:00:00+02:00,202.17600000000002,50.304,296.02000000000004,30.227999999999998
2015-06-11 00:00:00+02:00,181.92000000000002,50.328,315.70000000000005,29.677999999999997
2015-06-11 01:00:00+02:00,176.568,50.364000000000004,318.16,27.5
2015-06-11 02:00:00+02:00,178.296,50.28,318.16,24.871
2015-06-11 03:00:00+02:00,177.168,50.172000000000004,318.16,23.044999999999998
2015-06-11 04:00:00+02:00,177.864,50.1,318.98,21.296
2015-06-11 05:00:00+02:00,196.368,50.1,322.26000000000005,18.259999999999998
2015-06-11 06:00:00+02:00,215.472,50.184,323.08000000000004,15.069999999999999
2015-06-11 07:00:00+02:00,241.99200000000002,50.208,327.18,13.100999999999999
2015-06-11 08:00:00+02:00,250.56,50.352000000000004,328.0,12.859
2015-06-11 09:00:00+02:00,252.936,50.352000000000004,359.98,13.155999999999999
2015-06-11 10:00:00+02:00,249.38400000000001,50.388,341.12,14.344
2015-06-11 11:00:00+02:00,249.6,50.4,341.12,16.401
2015-06-11 12:00:00+02:00,246.50400000000002,50.388,341.94,17.435
2015-06-11 13:00:00+02:00,234.744,50.388,358.34000000000003,17.666
2015-06-11 14:00:00+02:00,234.768,50.388,380.48,17.863999999999997
2015-06-11 15:00:00+02:00,250.056,50.244,426.40000000000003,18.898
2015-06-11 16:00:00+02:00,233.424,50.208,344.40000000000003,18.799
2015-06-11 17:00:00+02:00,229.464,50.208,321.44,18.788
2015-06-11 18:00:00+02:00,225.024,50.160000000000004,320.62,17.688
2015-06-11 19:00:00+02:00,224.76,50.208,319.8,16.929
2015-06-11 20:00:00+02:00,226.8,50.232,318.98,15.059
2015-06-11 21:00:00+02:00,225.096,50.244,317.34000000000003,14.222999999999999
2015-06-11 22:00:00+02:00,219.816,50.268,326.36,16.279999999999998
2015-06-11 23:00:00+02:00,212.232,50.304,325.54,16.983999999999998
2015-06-12 00:00:00+02:00,200.928,50.268,328.82000000000005,16.522
2015-06-12 01:00:00+02:00,195.696,50.268,328.82000000000005,16.291
2015-06-12 02:00:00+02:00,195.504,50.28,329.64000000000004,14.399
2015-06-12 03:00:00+02:00,189.936,50.292,325.54,12.1
2015-06-12 04:00:00+02:00,194.952,50.268,325.54,10.824
2015-06-12 05:00:00+02:00,205.368,50.268,328.82000000000005,8.987
2015-06-12 06:00:00+02:00,224.016,50.256,328.0,6.941
2015-06-12 07:00:00+02:00,240.888,50.244,419.84000000000003,5.9399999999999995
2015-06-12 08:00:00+02:00,250.104,50.232,407.54,6.489999999999999
2015-06-12 09:00:00+02:00,249.312,50.232,385.40000000000003,7.6339999999999995
2015-06-12 10:00:00+02:00,247.872,50.268,384.58000000000004,10.208
2015-06-12 11:00:00+02:00,247.272,50.28,375.56,12.165999999999999
2015-06-12 12:00:00+02:00,239.928,50.28,369.0,12.408
2015-06-12 13:00:00+02:00,232.24800000000002,50.232,364.08000000000004,13.815999999999999
2015-06-12 14:00:00+02:00,231.288,50.136,367.36,15.334
2015-06-12 15:00:00+02:00,229.56,50.052,363.26000000000005,16.621
2015-06-12 16:00:00+02:00,231.43200000000002,50.016,277.16,16.654
2015-06-12 17:00:00+02:00,230.904,49.992000000000004,276.34000000000003,15.697
2015-06-12 18:00:00+02:00,230.016,49.944,275.52000000000004,15.069999999999999
2015-06-12 19:00:00+02:00,227.232,50.004,274.70000000000005,13.815999999999999
2015-06-12 20:00:00+02:00,224.73600000000002,50.04,283.72,11.395999999999999
2015-06-12 21:00:00+02:00,222.504,50.04,296.84000000000003,11.077
2015-06-12 22:00:00+02:00,220.15200000000002,50.064,300.94,11.681999999999999
2015-06-12 23:00:00+02:00,211.392,50.124,304.22,13.299
2015-06-13 00:00:00+02:00,200.784,50.160000000000004,273.06,14.937999999999999
2015-06-13 01:00:00+02:00,197.424,50.196,271.42,14.905
2015-06-13 02:00:00+02:00,195.168,50.172000000000004,272.24,15.927999999999999
2015-06-13 03:00:00+02:00,194.352,50.196,271.42,15.741
2015-06-13 04:00:00+02:00,193.584,50.22,271.42,15.125
2015-06-13 05:00:00+02:00,197.304,50.208,271.42,12.209999999999999
2015-06-13 06:00:00+02:00,202.22400000000002,50.172000000000004,271.42,10.263
2015-06-13 07:00:00+02:00,211.56,50.04,271.42,9.075
2015-06-13 08:00:00+02:00,219.624,49.968,274.70000000000005,9.086
2015-06-13 09:00:00+02:00,222.96,49.92,275.52000000000004,10.075999999999999
2015-06-13 10:00:00+02:00,224.64000000000001,49.86,275.52000000000004,11.11
2015-06-13 11:00:00+02:00,225.504,49.872,274.70000000000005,11.450999999999999
2015-06-13 12:00:00+02:00,226.704,49.848,274.70000000000005,12.187999999999999
2015-06-13 13:00:00+02:00,224.68800000000002,49.86,274.70000000000005,12.43
2015-06-13 14:00:00+02:00,224.064,49.836,274.70000000000005,13.155999999999999
2015-06-13 15:00:00+02:00,222.648,49.824,274.70000000000005,13.892999999999999
2015-06-13 16:00:00+02:00,220.512,49.800000000000004,274.70000000000005,13.364999999999998
2015-06-13 17:00:00+02:00,220.99200000000002,49.632,273.88,12.705
2015-06-13 18:00:00+02:00,218.68800000000002,49.608000000000004,273.06,11.758999999999999
2015-06-13 19:00:00+02:00,217.89600000000002,49.644,273.06,10.306999999999999
2015-06-13 20:00:00+02:00,214.704,49.644,272.24,8.481
2015-06-13 21:00:00+02:00,209.016,49.656,273.06,6.6
2015-06-13 22:00:00+02:00,205.248,49.692,273.06,6.468
2015-06-13 23:00:00+02:00,202.92000000000002,48.696,269.78000000000003,6.787
2015-06-14 00:00:00+02:00,202.824,48.708,273.88,7.765999999999999
2015-06-14 01:00:00+02:00,199.56,48.564,273.88,8.283
2015-06-14 02:00:00+02:00,194.28,48.252,273.88,8.568999999999999
2015-06-14 03:00:00+02:00,192.624,47.976,273.06,8.415
2015-06-14 04:00:00+02:00,189.576,47.964,273.06,8.811
2015-06-14 05:00:00+02:00,189.168,48.216,269.78000000000003,8.679
2015-06-14 06:00:00+02:00,192.144,48.888,259.12,7.997
2015-06-14 07:00:00+02:00,197.544,48.828,259.12,8.69
2015-06-14 08:00:00+02:00,208.32,49.488,262.40000000000003,9.174
2015-06-14 09:00:00+02:00,217.96800000000002,51.108000000000004,266.5,10.186
2015-06-14 10:00:00+02:00,222.6,51.048,273.06,11.847
2015-06-14 11:00:00+02:00,222.936,50.988,273.88,13.771999999999998
2015-06-14 12:00:00+02:00,219.648,50.352000000000004,275.52000000000004,15.498999999999999
2015-06-14 13:00:00+02:00,217.248,51.708,277.98,17.192999999999998
2015-06-14 14:00:00+02:00,216.096,53.58,282.08000000000004,18.645
2015-06-14 15:00:00+02:00,215.232,53.508,286.18,19.866
2015-06-14 16:00:00+02:00,210.552,53.64,287.82000000000005,20.57
2015-06-14 17:00:00+02:00,213.216,54.096000000000004,284.54,22.176
2015-06-14 18:00:00+02:00,215.472,55.512,289.46000000000004,23.000999999999998
2015-06-14 19:00:00+02:00,212.472,56.004,286.18,23.616999999999997
2015-06-14 20:00:00+02:00,211.056,55.92,282.08000000000004,23.759999999999998
2015-06-14 21:00:00+02:00,209.424,56.472,283.72,23.023
2015-06-14 22:00:00+02:00,208.656,57.216,267.32,22.285999999999998
2015-06-14 23:00:00+02:00,206.68800000000002,57.096000000000004,258.3,23.451999999999998
2015-06-15 00:00:00+02:00,195.576,51.744,264.04,25.113
2015-06-15 01:00:00+02:00,193.608,49.116,265.68,25.014
2015-06-15 02:00:00+02:00,192.0,48.6,272.24,24.816
2015-06-15 03:00:00+02:00,192.12,48.6,277.16,24.584999999999997
2015-06-15 04:00:00+02:00,193.056,48.612,282.08000000000004,23.715999999999998
2015-06-15 05:00:00+02:00,204.192,50.064,280.44,19.898999999999997
2015-06-15 06:00:00+02:00,220.99200000000002,52.128,270.6,16.785999999999998
2015-06-15 07:00:00+02:00,238.17600000000002,53.148,261.58000000000004,16.939999999999998
2015-06-15 08:00:00+02:00,242.592,53.952,266.5,18.105999999999998
2015-06-15 09:00:00+02:00,248.568,55.584,278.8,19.096
2015-06-15 10:00:00+02:00,247.99200000000002,55.656,264.86,19.953999999999997
2015-06-15 11:00:00+02:00,243.888,55.596000000000004,273.88,21.119999999999997
2015-06-15 12:00:00+02:00,240.72,55.56,280.44,22.901999999999997
2015-06-15 13:00:00+02:00,241.416,55.548,283.72,23.122
2015-06-15 14:00:00+02:00,241.056,55.56,284.54,23.099999999999998
2015-06-15 15:00:00+02:00,236.328,55.536,284.54,23.715999999999998
2015-06-15 16:00:00+02:00,232.08,55.512,283.72,23.628
2015-06-15 17:00:00+02:00,231.624,55.488,282.08000000000004,24.320999999999998
2015-06-15 18:00:00+02:00,228.048,55.524,280.44,23.881
2015-06-15 19:00:00+02:00,225.024,55.536,280.44,23.551
2015-06-15 20:00:00+02:00,225.36,55.524,271.42,22.956999999999997
2015-06-15 21:00:00+02:00,223.22400000000002,55.536,271.42,22.781
2015-06-15 22:00:00+02:00,217.872,55.5,265.68,25.179
2015-06-15 23:00:00+02:00,215.184,55.452,259.12,25.729
2015-06-16 00:00:00+02:00,195.72,55.44,252.56000000000003,26.499
2015-06-16 01:00:00+02:00,189.168,55.428000000000004,249.28000000000003,25.904999999999998
2015-06-16 02:00:00+02:00,186.648,55.428000000000004,247.64000000000001,24.816
2015-06-16 03:00:00+02:00,185.88,55.776,250.92000000000002,25.641
2015-06-16 04:00:00+02:00,184.20000000000002,55.968,249.28000000000003,25.63
2015-06-16 05:00:00+02:00,197.016,55.464,252.56000000000003,24.683999999999997
2015-06-16 06:00:00+02:00,218.73600000000002,55.428000000000004,244.36,23.232
2015-06-16 07:00:00+02:00,227.16,55.452,241.08,22.692999999999998
2015-06-16 08:00:00+02:00,235.17600000000002,57.132,245.18,22.352
2015-06-16 09:00:00+02:00,237.0,60.216,254.20000000000002,21.669999999999998
2015-06-16 10:00:00+02:00,237.43200000000002,60.96,274.70000000000005,20.823
2015-06-16 11:00:00+02:00,230.808,61.02,275.52000000000004,20.811999999999998
2015-06-16 12:00:00+02:00,230.208,61.2,282.08000000000004,21.241
