,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2015-10-03 05:00:00+02:00,6.44,115.64,195.16000000000003,6.5969999999999995,0.0,140.17744000000002,1.284,3.5199999999999996
2015-10-03 06:00:00+02:00,6.67,123.97,202.54000000000002,8.063,0.0,154.01074,1.02,3.476
2015-10-03 07:00:00+02:00,6.9,125.44,205.00000000000003,8.063,0.082,155.85518000000002,0.8160000000000001,3.465
2015-10-03 08:00:00+02:00,11.73,152.88,283.72,12.461,1.107,156.7774,0.396,3.4539999999999997
2015-10-03 09:00:00+02:00,13.34,170.03,348.5,11.728,3.157,158.62184000000002,0.24,2.255
2015-10-03 10:00:00+02:00,14.950000000000001,177.38,385.40000000000003,15.392999999999999,6.15,158.62184000000002,0.276,0.572
2015-10-03 11:00:00+02:00,14.49,184.24,344.40000000000003,21.256999999999998,10.291,163.23294,0.48,0.363
2015-10-03 12:00:00+02:00,15.64,190.60999999999999,370.64000000000004,27.854,13.694,166.92182,0.648,0.308
2015-10-03 13:00:00+02:00,15.41,194.04,378.84000000000003,30.053,15.047,167.84404,0.624,0.253
2015-10-03 14:00:00+02:00,15.180000000000001,191.59,367.36,28.587,14.473,167.84404,0.48,0.16499999999999998
2015-10-03 15:00:00+02:00,14.950000000000001,192.07999999999998,347.68,24.922,12.054,166.92182,0.504,0.187
2015-10-03 16:00:00+02:00,14.49,196.98,358.34000000000003,21.99,8.159,161.3885,0.516,0.264
2015-10-03 17:00:00+02:00,14.950000000000001,219.03,528.08,22.723,3.608,160.46628,0.5760000000000001,0.286
2015-10-03 18:00:00+02:00,15.180000000000001,271.95,655.1800000000001,23.456,0.492,161.3885,0.708,0.34099999999999997
2015-10-03 19:00:00+02:00,13.8,232.26,601.88,16.858999999999998,0.0,158.62184000000002,0.78,0.46199999999999997
2015-10-03 20:00:00+02:00,14.49,209.72,502.66,14.66,0.0,157.69962,0.864,0.759
2015-10-03 21:00:00+02:00,14.49,172.97,432.14000000000004,6.5969999999999995,0.0,154.93296,0.876,0.814
2015-10-03 22:00:00+02:00,14.72,145.53,333.74,4.398,0.0,154.01074,0.54,0.6819999999999999
2015-10-03 23:00:00+02:00,14.950000000000001,127.39999999999999,255.02,8.796,0.0,154.93296,0.264,0.572
2015-10-04 00:00:00+02:00,14.49,109.75999999999999,216.48000000000002,3.665,0.0,142.94410000000002,0.18,0.46199999999999997
2015-10-04 01:00:00+02:00,14.49,108.28999999999999,196.8,2.932,0.0,140.17744000000002,0.024,0.319
2015-10-04 02:00:00+02:00,14.49,109.27,205.82000000000002,2.932,0.0,139.25522,0.024,0.23099999999999998
2015-10-04 03:00:00+02:00,14.26,108.28999999999999,193.52,2.932,0.0,140.17744000000002,0.024,0.19799999999999998
2015-10-04 04:00:00+02:00,14.26,108.78,178.76000000000002,2.932,0.0,139.25522,0.0,0.19799999999999998
2015-10-04 05:00:00+02:00,14.26,109.27,217.3,2.932,0.0,141.09966,0.024,0.209
2015-10-04 06:00:00+02:00,13.57,111.23,168.92000000000002,2.932,0.0,152.1663,0.024,0.27499999999999997
2015-10-04 07:00:00+02:00,13.34,113.19,224.68,2.932,0.041,154.01074,0.0,0.27499999999999997
2015-10-04 08:00:00+02:00,9.66,122.00999999999999,258.3,5.131,0.779,122.65526,0.012,0.27499999999999997
2015-10-04 09:00:00+02:00,13.8,146.02,308.32000000000005,8.063,2.419,134.64412000000002,0.024,0.27499999999999997
2015-10-04 10:00:00+02:00,14.49,186.69,544.48,13.927,4.305000000000001,143.86632,0.108,0.264
2015-10-04 11:00:00+02:00,14.72,179.82999999999998,588.76,16.858999999999998,5.5760000000000005,147.5552,0.084,0.27499999999999997
2015-10-04 12:00:00+02:00,14.49,177.38,688.8000000000001,16.126,6.970000000000001,147.5552,0.07200000000000001,0.27499999999999997
2015-10-04 13:00:00+02:00,14.72,178.85,669.94,19.058,8.487,150.32186000000002,0.12,0.297
2015-10-04 14:00:00+02:00,13.34,179.34,508.40000000000003,20.524,9.389000000000001,160.46628,0.372,0.352
2015-10-04 15:00:00+02:00,11.73,167.09,544.48,18.325,8.159,166.92182,0.444,0.319
2015-10-04 16:00:00+02:00,10.58,160.23,530.5400000000001,13.927,5.043,170.6107,0.252,0.297
2015-10-04 17:00:00+02:00,10.35,184.24,683.88,10.995,1.8860000000000001,170.6107,0.048,0.319
2015-10-04 18:00:00+02:00,10.35,232.26,671.58,6.5969999999999995,0.28700000000000003,165.99960000000002,0.048,0.27499999999999997
2015-10-04 19:00:00+02:00,10.58,250.39,774.08,8.796,0.0,165.07738,0.036000000000000004,0.286
2015-10-04 20:00:00+02:00,10.58,246.96,748.6600000000001,7.33,0.0,166.92182,0.07200000000000001,0.374
2015-10-04 21:00:00+02:00,12.65,209.23,782.2800000000001,6.5969999999999995,0.0,165.07738,0.252,0.484
2015-10-04 22:00:00+02:00,10.58,143.07999999999998,652.72,4.398,0.0,162.31072,0.42,0.506
2015-10-04 23:00:00+02:00,10.58,122.5,322.26000000000005,4.398,0.0,160.46628,0.312,0.418
2015-10-05 00:00:00+02:00,12.65,114.66,288.64000000000004,3.665,0.0,150.32186000000002,0.444,0.363
2015-10-05 01:00:00+02:00,12.65,115.64,283.72,4.398,0.0,155.85518000000002,0.468,0.27499999999999997
2015-10-05 02:00:00+02:00,12.88,117.6,277.98,5.131,0.0,157.69962,0.264,0.297
2015-10-05 03:00:00+02:00,13.110000000000001,122.00999999999999,288.64000000000004,7.33,0.0,155.85518000000002,0.252,0.253
2015-10-05 04:00:00+02:00,12.88,120.53999999999999,290.28000000000003,4.398,0.0,157.69962,0.228,0.242
2015-10-05 05:00:00+02:00,12.88,170.03,345.22,4.398,0.0,156.7774,0.336,0.319
2015-10-05 06:00:00+02:00,13.57,276.36,669.12,8.063,0.0,165.99960000000002,0.276,0.363
2015-10-05 07:00:00+02:00,14.030000000000001,365.54,751.12,13.193999999999999,0.041,166.92182,0.324,0.418
2015-10-05 08:00:00+02:00,13.8,483.14,801.96,13.927,0.779,168.76626000000002,0.3,0.363
2015-10-05 09:00:00+02:00,13.8,407.19,782.2800000000001,13.193999999999999,2.501,169.68848,0.612,0.407
2015-10-05 10:00:00+02:00,14.26,405.71999999999997,861.82,16.858999999999998,4.551,169.68848,0.9,0.34099999999999997
2015-10-05 11:00:00+02:00,14.49,394.45,855.2600000000001,13.927,6.396,171.53292000000002,1.356,0.5389999999999999
2015-10-05 12:00:00+02:00,15.180000000000001,364.07,880.6800000000001,22.723,8.323,170.6107,2.004,0.9349999999999999
2015-10-05 13:00:00+02:00,15.180000000000001,364.07,864.2800000000001,27.121,8.282,171.53292000000002,1.8960000000000001,1.089
2015-10-05 14:00:00+02:00,12.88,364.56,842.1400000000001,28.587,7.872,169.68848,2.028,1.4849999999999999
2015-10-05 15:00:00+02:00,14.950000000000001,385.63,802.7800000000001,24.922,5.822,166.92182,2.364,2.255
2015-10-05 16:00:00+02:00,14.72,298.40999999999997,546.94,23.456,3.444,165.99960000000002,2.52,3.2449999999999997
2015-10-05 17:00:00+02:00,14.49,277.83,555.14,17.592,1.312,162.31072,3.024,4.146999999999999
2015-10-05 18:00:00+02:00,14.030000000000001,205.79999999999998,391.14000000000004,9.529,0.20500000000000002,160.46628,6.0600000000000005,5.247
2015-10-05 19:00:00+02:00,14.49,186.69,305.04,2.199,0.0,161.3885,7.872,7.183
2015-10-05 20:00:00+02:00,13.8,157.78,246.82000000000002,1.466,0.0,136.48856,6.492,8.096
2015-10-05 21:00:00+02:00,11.270000000000001,122.5,282.08000000000004,1.466,0.0,144.78854,8.22,8.448
2015-10-05 22:00:00+02:00,8.97,118.09,250.10000000000002,1.466,0.0,151.24408,6.888,8.151
2015-10-05 23:00:00+02:00,8.74,111.23,245.18,1.466,0.0,151.24408,9.9,9.129999999999999
2015-10-06 00:00:00+02:00,8.74,96.53,214.02,1.466,0.0,147.5552,11.028,10.482999999999999
2015-10-06 01:00:00+02:00,8.51,108.28999999999999,177.94000000000003,1.466,0.0,147.5552,11.136000000000001,11.825
2015-10-06 02:00:00+02:00,8.74,108.78,170.56,1.466,0.0,147.5552,11.94,12.748999999999999
2015-10-06 03:00:00+02:00,8.74,107.8,170.56,1.466,0.0,147.5552,12.312,13.738999999999999
2015-10-06 04:00:00+02:00,8.74,108.28999999999999,170.56,1.466,0.0,147.5552,12.288,15.389
2015-10-06 05:00:00+02:00,8.97,110.74,211.56,1.466,0.0,149.39964,12.096,17.16
2015-10-06 06:00:00+02:00,9.200000000000001,112.21,209.92000000000002,1.466,0.0,153.08852000000002,12.036,18.799
2015-10-06 07:00:00+02:00,10.35,115.14999999999999,246.00000000000003,1.466,0.041,152.1663,11.532,19.921
2015-10-06 08:00:00+02:00,13.57,121.52,257.48,5.864,0.5740000000000001,147.5552,12.396,20.724
2015-10-06 09:00:00+02:00,15.180000000000001,133.77,266.5,5.864,1.7630000000000001,142.94410000000002,12.312,21.758
2015-10-06 10:00:00+02:00,16.1,139.16,269.78000000000003,36.65,2.665,143.86632,12.9,23.43
2015-10-06 11:00:00+02:00,16.330000000000002,159.74,264.04,11.728,3.321,145.71076,12.912,25.145999999999997
2015-10-06 12:00:00+02:00,15.180000000000001,153.37,281.26000000000005,16.126,3.5260000000000002,145.71076,13.056000000000001,25.948999999999998
2015-10-06 13:00:00+02:00,12.190000000000001,145.04,259.94,10.262,3.7720000000000002,155.85518000000002,13.212,26.642
2015-10-06 14:00:00+02:00,11.96,131.32,214.02,5.131,2.829,159.54406,13.116,27.269
2015-10-06 15:00:00+02:00,11.96,127.39999999999999,208.28000000000003,3.665,1.927,162.31072,12.6,27.939999999999998
2015-10-06 16:00:00+02:00,12.190000000000001,134.75,234.52,7.33,1.353,172.45514,12.6,28.302999999999997
2015-10-06 17:00:00+02:00,11.96,124.46,236.98000000000002,2.199,0.533,174.29958000000002,11.988,28.445999999999998
2015-10-06 18:00:00+02:00,12.190000000000001,141.12,279.62,8.063,0.041,178.91068,11.904,28.534
2015-10-06 19:00:00+02:00,11.96,154.84,279.62,4.398,0.0,176.14402,11.904,28.654999999999998
2015-10-06 20:00:00+02:00,12.190000000000001,114.66,259.94,3.665,0.0,173.37736,11.904,28.028
2015-10-06 21:00:00+02:00,11.5,146.02,200.9,2.932,0.0,172.45514,11.508000000000001,27.61
2015-10-06 22:00:00+02:00,11.270000000000001,173.95,171.38000000000002,2.932,0.0,171.53292000000002,11.376,27.433999999999997
2015-10-06 23:00:00+02:00,11.040000000000001,177.87,181.22000000000003,4.398,0.0,172.45514,12.456,26.785
2015-10-07 00:00:00+02:00,10.35,139.16,148.42000000000002,1.466,0.0,168.76626000000002,11.484,26.345
2015-10-07 01:00:00+02:00,10.35,130.82999999999998,159.9,1.466,0.0,170.6107,11.964,25.927
2015-10-07 02:00:00+02:00,10.35,136.71,159.9,3.665,0.0,173.37736,11.484,25.333
2015-10-07 03:00:00+02:00,10.120000000000001,129.35999999999999,164.82000000000002,1.466,0.0,170.6107,12.132,25.003
2015-10-07 04:00:00+02:00,5.98,136.71,146.78,1.466,0.0,172.45514,11.472,24.244
2015-10-07 05:00:00+02:00,3.22,146.02,169.74,1.466,0.0,170.6107,12.336,24.177999999999997
2015-10-07 06:00:00+02:00,4.37,149.94,175.48000000000002,2.199,0.0,177.98846,11.352,23.848
2015-10-07 07:00:00+02:00,5.0600000000000005,165.62,180.4,2.199,0.0,177.98846,13.068,24.618
2015-10-07 08:00:00+02:00,6.67,185.22,324.72,5.864,0.164,176.14402,11.508000000000001,24.442
2015-10-07 09:00:00+02:00,7.13,204.32999999999998,307.5,4.398,0.5740000000000001,165.07738,12.504,24.816
2015-10-07 10:00:00+02:00,7.36,211.19,306.68,10.995,1.107,167.84404,12.984,25.531
2015-10-07 11:00:00+02:00,7.590000000000001,235.69,337.84000000000003,17.592,1.681,176.14402,13.752,26.729999999999997
2015-10-07 12:00:00+02:00,7.36,273.90999999999997,224.68,16.858999999999998,1.968,177.06624,14.196,26.773999999999997
2015-10-07 13:00:00+02:00,7.36,264.6,173.02,18.325,2.009,173.37736,13.932,26.147
2015-10-07 14:00:00+02:00,7.590000000000001,238.63,181.22000000000003,13.193999999999999,1.845,177.06624,13.752,25.651999999999997
2015-10-07 15:00:00+02:00,8.74,235.69,164.82000000000002,10.995,1.312,177.98846,13.692,25.278
2015-10-07 16:00:00+02:00,8.97,190.12,154.98000000000002,10.262,0.779,177.06624,14.268,24.805
2015-10-07 17:00:00+02:00,8.97,174.44,168.10000000000002,10.995,0.246,176.14402,13.836,23.958
2015-10-07 18:00:00+02:00,8.97,177.38,183.68,9.529,0.041,177.98846,13.884,23.067
2015-10-07 19:00:00+02:00,8.97,171.99,169.74,2.199,0.0,181.67734000000002,13.692,22.340999999999998
2015-10-07 20:00:00+02:00,8.97,172.97,168.92000000000002,2.199,0.0,182.59956,13.86,21.262999999999998
2015-10-07 21:00:00+02:00,8.280000000000001,174.44,169.74,2.199,0.0,182.59956,13.92,20.602999999999998
2015-10-07 22:00:00+02:00,5.98,171.01,205.82000000000002,2.199,0.0,181.67734000000002,13.56,18.919999999999998
2015-10-07 23:00:00+02:00,5.29,214.62,201.72000000000003,2.199,0.0,181.67734000000002,13.452,16.61
2015-10-08 00:00:00+02:00,4.83,204.82,191.88000000000002,5.131,0.0,182.59956,12.876,15.223999999999998
2015-10-08 01:00:00+02:00,4.37,197.96,177.94000000000003,1.466,0.0,182.59956,12.288,14.498
2015-10-08 02:00:00+02:00,4.6000000000000005,201.39,186.96,2.932,0.0,182.59956,11.724,14.157
2015-10-08 03:00:00+02:00,4.6000000000000005,197.47,162.36,1.466,0.0,182.59956,11.124,13.508
2015-10-08 04:00:00+02:00,4.6000000000000005,199.43,174.66000000000003,3.665,0.0,181.67734000000002,11.304,12.661
2015-10-08 05:00:00+02:00,4.83,205.79999999999998,212.38000000000002,4.398,0.0,180.75512,10.992,11.835999999999999
2015-10-08 06:00:00+02:00,5.0600000000000005,200.9,242.72000000000003,2.932,0.0,180.75512,11.136000000000001,11.154
2015-10-08 07:00:00+02:00,5.0600000000000005,170.03,317.34000000000003,5.131,0.0,179.8329,10.572000000000001,10.988999999999999
2015-10-08 08:00:00+02:00,5.75,213.64,417.38000000000005,11.728,0.164,181.67734000000002,9.996,11.296999999999999
2015-10-08 09:00:00+02:00,7.13,207.76,387.86,11.728,0.533,180.75512,9.9,11.341
2015-10-08 10:00:00+02:00,8.74,261.65999999999997,300.12,17.592,1.066,179.8329,9.744,11.274999999999999
2015-10-08 11:00:00+02:00,9.200000000000001,264.6,309.96000000000004,26.387999999999998,1.5170000000000001,178.91068,9.288,11.132
2015-10-08 12:00:00+02:00,8.97,263.13,332.92,32.985,1.845,180.75512,8.64,11.197999999999999
2015-10-08 13:00:00+02:00,9.200000000000001,269.5,378.02000000000004,34.451,1.804,180.75512,8.172,11.616
2015-10-08 14:00:00+02:00,9.43,280.77,485.44000000000005,24.189,1.599,178.91068,7.38,12.088999999999999
2015-10-08 15:00:00+02:00,9.66,276.85,410.00000000000006,22.723,1.189,183.52178,7.056,11.891
2015-10-08 16:00:00+02:00,9.200000000000001,267.05,313.24,18.325,0.6970000000000001,168.76626000000002,7.056,10.703
2015-10-08 17:00:00+02:00,9.43,293.51,517.4200000000001,13.193999999999999,0.246,165.07738,7.332,10.152999999999999
2015-10-08 18:00:00+02:00,9.200000000000001,285.18,493.64000000000004,12.461,0.0,165.07738,8.052,10.164
2015-10-08 19:00:00+02:00,8.97,284.2,328.82000000000005,10.262,0.0,164.15516,9.048,10.043
2015-10-08 20:00:00+02:00,8.05,260.68,312.42,3.665,0.0,166.92182,8.568,9.68
2015-10-08 21:00:00+02:00,7.590000000000001,234.71,246.00000000000003,2.199,0.0,165.07738,7.74,8.899
2015-10-08 22:00:00+02:00,6.21,239.12,227.14000000000001,5.131,0.0,162.31072,6.96,7.853999999999999
2015-10-08 23:00:00+02:00,4.37,238.14,223.04000000000002,8.063,0.0,164.15516,6.336,6.765
2015-10-09 00:00:00+02:00,3.68,236.67,186.14000000000001,4.398,0.0,164.15516,5.124,6.226
2015-10-09 01:00:00+02:00,3.91,233.73,190.24,6.5969999999999995,0.0,166.92182,4.5,5.675999999999999
2015-10-09 02:00:00+02:00,3.68,232.26,164.0,3.665,0.0,165.07738,4.824,5.181
2015-10-09 03:00:00+02:00,3.45,230.29999999999998,168.10000000000002,3.665,0.0,165.07738,5.5920000000000005,4.960999999999999
2015-10-09 04:00:00+02:00,3.68,230.79,208.28000000000003,3.665,0.0,165.99960000000002,6.18,4.499
2015-10-09 05:00:00+02:00,4.140000000000001,231.28,249.28000000000003,3.665,0.0,164.15516,6.072,4.146999999999999
2015-10-09 06:00:00+02:00,6.9,273.42,419.02000000000004,6.5969999999999995,0.0,165.07738,5.988,3.8499999999999996
2015-10-09 07:00:00+02:00,8.51,409.64,630.58,14.66,0.0,169.68848,6.12,3.6849999999999996
2015-10-09 08:00:00+02:00,8.74,525.28,636.32,24.922,0.246,171.53292000000002,6.0600000000000005,3.4869999999999997
2015-10-09 09:00:00+02:00,8.74,474.32,575.6400000000001,21.256999999999998,0.861,169.68848,6.252,3.7289999999999996
2015-10-09 10:00:00+02:00,9.200000000000001,545.86,616.6400000000001,21.256999999999998,1.7630000000000001,170.6107,6.5280000000000005,4.257
2015-10-09 11:00:00+02:00,9.43,582.61,602.7,20.524,2.501,170.6107,6.54,5.6209999999999996
2015-10-09 12:00:00+02:00,9.89,493.92,581.38,17.592,2.9930000000000003,167.84404,6.516,6.314
2015-10-09 13:00:00+02:00,10.35,455.7,675.6800000000001,13.927,3.403,169.68848,6.24,6.6
2015-10-09 14:00:00+02:00,9.43,444.92,642.88,13.193999999999999,3.362,168.76626000000002,5.628,6.556
2015-10-09 15:00:00+02:00,9.43,423.36,428.04,11.728,2.706,170.6107,4.86,6.138
2015-10-09 16:00:00+02:00,9.66,392.0,578.1,9.529,1.681,167.84404,4.128,5.279999999999999
2015-10-09 17:00:00+02:00,9.89,461.09,720.7800000000001,9.529,0.656,167.84404,3.576,4.8839999999999995
2015-10-09 18:00:00+02:00,9.66,470.89,723.24,7.33,0.082,166.92182,3.876,4.532
2015-10-09 19:00:00+02:00,9.43,361.13,661.74,6.5969999999999995,0.0,166.92182,4.656,4.752
2015-10-09 20:00:00+02:00,9.200000000000001,232.26,449.36,4.398,0.0,163.23294,6.816,4.6419999999999995
2015-10-09 21:00:00+02:00,7.590000000000001,196.49,240.26000000000002,3.665,0.0,165.07738,7.944,4.718999999999999
2015-10-09 22:00:00+02:00,7.590000000000001,193.06,211.56,2.932,0.0,165.07738,9.072000000000001,4.630999999999999
2015-10-09 23:00:00+02:00,6.9,201.39,164.0,3.665,0.0,161.3885,8.796,4.356
2015-10-10 00:00:00+02:00,4.83,198.94,159.08,2.932,0.0,158.62184000000002,6.924,3.8059999999999996
2015-10-10 01:00:00+02:00,4.6000000000000005,200.9,160.72,4.398,0.0,163.23294,5.304,3.663
2015-10-10 02:00:00+02:00,4.37,197.96,157.44,2.932,0.0,160.46628,4.692,3.6409999999999996
2015-10-10 03:00:00+02:00,4.6000000000000005,197.47,158.26000000000002,2.932,0.0,161.3885,4.5120000000000005,3.663
2015-10-10 04:00:00+02:00,4.6000000000000005,197.47,154.16000000000003,2.932,0.0,160.46628,4.2,3.586
2015-10-10 05:00:00+02:00,4.6000000000000005,196.98,155.8,2.932,0.0,160.46628,4.776,3.6409999999999996
2015-10-10 06:00:00+02:00,4.6000000000000005,197.96,154.98000000000002,2.932,0.0,159.54406,4.692,3.663
2015-10-10 07:00:00+02:00,4.6000000000000005,199.92,154.16000000000003,3.665,0.041,158.62184000000002,4.656,3.751
2015-10-10 08:00:00+02:00,5.29,204.32999999999998,198.44000000000003,8.796,0.738,160.46628,5.112,3.586
2015-10-10 09:00:00+02:00,7.36,230.79,318.98,13.193999999999999,2.911,164.15516,5.064,3.3329999999999997
2015-10-10 10:00:00+02:00,8.97,246.96,384.58000000000004,17.592,5.986000000000001,166.92182,5.0760000000000005,3.5749999999999997
2015-10-10 11:00:00+02:00,8.97,253.82,428.86,46.179,8.774000000000001,167.84404,4.836,4.8069999999999995
2015-10-10 12:00:00+02:00,9.200000000000001,249.41,387.86,32.252,9.43,167.84404,3.972,5.027
2015-10-10 13:00:00+02:00,8.97,245.49,296.84000000000003,28.587,9.061,166.92182,3.372,4.906
2015-10-10 14:00:00+02:00,9.200000000000001,239.12,302.58000000000004,28.587,8.159,165.99960000000002,3.552,4.939
2015-10-10 15:00:00+02:00,8.97,230.79,287.0,25.655,6.314,166.92182,3.84,4.994
2015-10-10 16:00:00+02:00,8.74,222.95,291.1,21.99,4.059,164.15516,4.716,5.269
2015-10-10 17:00:00+02:00,8.280000000000001,219.03,324.72,18.325,1.722,163.23294,6.132000000000001,4.741
2015-10-10 18:00:00+02:00,8.280000000000001,220.01,378.02000000000004,16.126,0.123,162.31072,7.2,4.2459999999999996
2015-10-10 19:00:00+02:00,8.280000000000001,220.99,373.1,16.858999999999998,0.0,162.31072,6.924,4.686
2015-10-10 20:00:00+02:00,8.280000000000001,219.51999999999998,357.52000000000004,6.5969999999999995,0.0,162.31072,7.92,5.433999999999999
2015-10-10 21:00:00+02:00,8.280000000000001,211.19,267.32,2.932,0.0,162.31072,7.728,5.269
2015-10-10 22:00:00+02:00,8.74,203.84,242.72000000000003,3.665,0.0,162.31072,9.0,5.423
