,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2015-10-01 10:00:00+02:00,63.25,3061.0600000000004,122.5,66.15,389.50000000000006,3.665,0.096,1.6320000000000001,3.096,30.48,0.0,,51.291000000000004,11.98886,0.429
2015-10-01 11:00:00+02:00,63.25,3083.2000000000003,123.48,67.13,324.72,3.665,0.0,1.6560000000000001,2.904,30.48,0.0,,59.081,11.98886,0.473
2015-10-01 12:00:00+02:00,63.25,3047.1200000000003,123.48,66.15,356.70000000000005,3.665,0.0,1.68,2.7600000000000002,30.42,0.0,,62.525000000000006,11.98886,0.352
2015-10-01 13:00:00+02:00,63.02,3035.6400000000003,122.5,63.21,373.92,3.665,0.0,1.6320000000000001,2.88,30.408,0.0,,61.172000000000004,11.98886,0.21999999999999997
2015-10-01 14:00:00+02:00,63.02,3011.86,124.46,61.74,369.82000000000005,3.665,0.0,1.56,3.408,30.42,0.0,,55.473,11.98886,0.286
2015-10-01 15:00:00+02:00,63.02,2988.0800000000004,122.99,62.23,446.08000000000004,3.665,0.0,1.92,1.416,30.384,0.0,,44.485,11.98886,0.352
2015-10-01 16:00:00+02:00,63.25,3005.3,122.00999999999999,60.269999999999996,455.1,3.665,0.0,1.6320000000000001,3.24,30.372,0.0,,29.52,11.98886,0.352
2015-10-01 17:00:00+02:00,63.480000000000004,3139.78,120.05,63.21,461.66,3.665,11.808,1.56,3.096,30.348,0.0,,11.48,11.98886,0.319
2015-10-01 18:00:00+02:00,63.480000000000004,3327.5600000000004,129.85,64.67999999999999,473.14000000000004,3.665,15.288,1.368,7.008,30.336000000000002,0.0,,1.066,11.98886,0.363
2015-10-01 19:00:00+02:00,63.480000000000004,3429.2400000000002,130.82999999999998,66.15,486.26000000000005,3.665,14.976,1.32,8.712,30.348,0.0,,0.246,11.98886,0.495
2015-10-01 20:00:00+02:00,63.480000000000004,3462.86,128.38,66.15,477.24,3.665,12.672,1.368,6.888,30.384,0.0,,0.164,11.98886,0.605
2015-10-01 21:00:00+02:00,63.25,3439.9,124.95,64.19,469.04,3.665,1.224,1.824,1.44,30.372,0.0,,0.0,11.98886,0.627
2015-10-01 22:00:00+02:00,63.02,3385.78,125.44,60.76,477.24,3.665,0.024,2.064,0.672,30.384,0.0,,0.0,11.98886,0.6709999999999999
2015-10-01 23:00:00+02:00,63.02,3343.96,124.46,56.35,476.42,3.665,0.0,2.064,0.648,30.42,0.0,,0.0,11.98886,0.605
2015-10-02 00:00:00+02:00,63.02,3233.26,120.05,55.86,471.50000000000006,3.665,0.0,2.088,0.6,30.396,0.0,,0.0,11.98886,0.6599999999999999
2015-10-02 01:00:00+02:00,63.02,3225.88,122.5,55.86,446.08000000000004,3.665,0.0,2.088,0.5760000000000001,30.396,0.0,,0.0,11.98886,0.583
2015-10-02 02:00:00+02:00,63.02,3203.7400000000002,120.05,55.37,428.04,3.665,0.0,2.088,0.5760000000000001,30.42,0.0,,0.0,11.98886,0.583
2015-10-02 03:00:00+02:00,63.02,3178.32,120.05,56.35,366.54,3.665,0.0,2.088,0.6,30.444,0.0,,0.0,11.98886,0.627
2015-10-02 04:00:00+02:00,60.720000000000006,3193.9,121.52,57.33,391.96000000000004,3.665,0.0,2.112,0.528,30.42,0.0,,0.0,11.98886,0.6819999999999999
2015-10-02 05:00:00+02:00,60.03,3303.78,120.05,60.269999999999996,456.74,3.665,0.0,2.112,0.528,30.432000000000002,0.0,,0.123,11.98886,0.704
2015-10-02 06:00:00+02:00,60.49,3453.84,125.92999999999999,64.67999999999999,466.58000000000004,3.665,11.76,2.088,0.6,30.456,0.0,,0.246,11.98886,0.7919999999999999
2015-10-02 07:00:00+02:00,63.25,3466.1400000000003,123.97,65.17,469.04,3.665,12.6,1.416,5.016,30.456,0.0,,3.7720000000000002,11.98886,0.858
2015-10-02 08:00:00+02:00,63.480000000000004,3368.5600000000004,122.00999999999999,64.19,469.86,3.665,10.536,1.416,5.424,30.444,0.0,,20.541,11.98886,0.5609999999999999
2015-10-02 09:00:00+02:00,63.480000000000004,3372.6600000000003,122.99,61.25,469.04,3.665,5.208,1.608,2.7840000000000003,30.456,0.0,,37.925000000000004,11.98886,0.45099999999999996
2015-10-02 10:00:00+02:00,63.25,3277.5400000000004,124.95,67.13,470.68000000000006,3.665,0.024,1.68,2.8080000000000003,30.432000000000002,0.0,,50.471000000000004,11.98886,0.407
2015-10-02 11:00:00+02:00,63.25,3142.2400000000002,124.46,66.15,460.02000000000004,3.665,0.0,1.68,2.7840000000000003,30.372,0.0,,58.056000000000004,11.98886,0.473
2015-10-02 12:00:00+02:00,63.25,3125.84,122.00999999999999,66.64,453.46000000000004,3.665,0.0,1.68,2.7600000000000002,30.336000000000002,0.0,,61.213,11.98886,0.45099999999999996
2015-10-02 13:00:00+02:00,63.25,3097.96,124.95,64.67999999999999,458.38000000000005,3.665,0.0,2.064,0.792,30.3,0.0,,59.983000000000004,11.98886,0.418
2015-10-02 14:00:00+02:00,63.02,3157.0000000000005,126.42,62.72,379.66,3.665,0.48,2.064,0.792,30.264,0.0,,53.628,11.98886,0.5609999999999999
2015-10-02 15:00:00+02:00,63.25,3198.0000000000005,123.97,63.21,383.76000000000005,3.665,0.0,2.112,0.6960000000000001,30.228,0.0,,44.116,11.98886,0.638
2015-10-02 16:00:00+02:00,63.25,3263.6000000000004,120.53999999999999,62.23,428.86,3.665,0.0,2.04,0.936,30.228,0.0,,28.946,11.98886,0.6599999999999999
2015-10-02 17:00:00+02:00,63.480000000000004,3454.6600000000003,117.6,64.67999999999999,461.66,3.665,7.488,1.872,1.272,30.240000000000002,0.0,,10.906,11.98886,0.6819999999999999
2015-10-02 18:00:00+02:00,63.480000000000004,3416.1200000000003,120.05,64.67999999999999,472.32000000000005,3.665,13.416,1.464,4.224,30.240000000000002,0.0,,0.861,11.98886,0.825
2015-10-02 19:00:00+02:00,63.480000000000004,3463.6800000000003,124.95,64.19,474.78000000000003,3.665,12.816,1.32,8.424,30.240000000000002,0.0,,0.246,11.98886,1.2209999999999999
2015-10-02 20:00:00+02:00,63.480000000000004,3444.82,123.48,64.19,463.3,3.665,12.72,1.44,4.872,30.264,0.0,,0.164,11.98886,1.496
2015-10-02 21:00:00+02:00,63.25,3421.86,123.48,63.21,460.84000000000003,3.665,12.792,1.848,1.368,30.288,0.0,,0.0,11.98886,1.5619999999999998
2015-10-02 22:00:00+02:00,63.02,3281.6400000000003,113.19,59.78,446.90000000000003,3.665,0.216,1.944,0.984,30.3,0.0,,0.0,11.98886,1.551
2015-10-02 23:00:00+02:00,63.02,3092.2200000000003,124.95,55.37,371.46000000000004,3.665,0.0,1.968,0.984,30.312,0.0,,0.0,11.98886,1.529
2015-10-03 00:00:00+02:00,50.830000000000005,2982.34,129.35999999999999,55.37,417.38000000000005,3.665,0.384,1.272,0.672,30.288,0.0,,0.0,14.75552,1.551
2015-10-03 01:00:00+02:00,49.910000000000004,2926.5800000000004,128.38,55.37,437.88000000000005,3.665,0.6960000000000001,1.296,0.648,30.324,0.0,,0.0,14.75552,1.518
2015-10-03 02:00:00+02:00,50.830000000000005,2947.9,128.87,55.37,459.20000000000005,3.665,0.28800000000000003,1.296,0.648,30.336000000000002,0.0,,0.0,14.75552,1.386
2015-10-03 03:00:00+02:00,50.830000000000005,2832.28,129.35999999999999,55.37,461.66,3.665,0.8160000000000001,1.272,0.672,30.312,0.0,,0.0,14.75552,1.2429999999999999
2015-10-03 04:00:00+02:00,50.830000000000005,2706.0,131.81,55.86,464.94000000000005,3.665,0.024,0.648,4.368,30.336000000000002,0.0,,0.0,14.75552,1.111
2015-10-03 05:00:00+02:00,50.830000000000005,2706.82,124.46,57.82,453.46000000000004,3.665,0.0,1.1280000000000001,1.056,30.336000000000002,0.0,,0.123,14.75552,1.166
2015-10-03 06:00:00+02:00,51.06,2717.48,119.56,61.25,471.50000000000006,3.665,6.288,1.104,1.2,30.336000000000002,0.0,,0.246,14.75552,1.1989999999999998
2015-10-03 07:00:00+02:00,51.06,2756.84,122.99,62.23,479.70000000000005,3.665,13.512,1.248,1.1520000000000001,30.348,0.0,,2.87,14.75552,1.254
2015-10-03 08:00:00+02:00,51.06,2754.38,122.00999999999999,63.699999999999996,485.44000000000005,3.665,0.0,0.792,2.928,30.36,0.0,,15.662,14.75552,1.067
2015-10-03 09:00:00+02:00,51.06,2665.82,116.62,61.25,487.08000000000004,3.665,0.0,0.792,2.832,30.384,0.0,,30.504,14.75552,0.979
2015-10-03 10:00:00+02:00,49.22,2615.8,119.07,60.269999999999996,442.8,3.665,0.0,1.296,0.792,30.36,0.0,,41.410000000000004,14.75552,0.7699999999999999
2015-10-03 11:00:00+02:00,51.06,2638.76,118.58,59.78,396.06,3.665,1.584,1.32,0.768,30.336000000000002,0.0,,46.043,14.75552,0.726
2015-10-03 12:00:00+02:00,51.06,2676.48,121.52,59.29,385.40000000000003,3.665,0.0,1.368,0.648,30.312,0.0,,42.927,14.75552,0.759
2015-10-03 13:00:00+02:00,48.53,2638.76,122.5,58.31,382.94000000000005,3.665,0.0,1.296,0.6960000000000001,30.240000000000002,0.0,,38.376000000000005,14.75552,0.693
2015-10-03 14:00:00+02:00,48.300000000000004,2706.82,122.00999999999999,58.8,380.48,3.665,0.0,1.296,0.72,30.204,0.0,,31.816000000000003,14.75552,0.627
2015-10-03 15:00:00+02:00,50.830000000000005,2790.46,122.5,58.31,405.08000000000004,3.665,0.0,1.3920000000000001,0.6,30.168,0.0,,22.673000000000002,14.75552,0.616
2015-10-03 16:00:00+02:00,48.99,2806.0400000000004,122.00999999999999,57.33,389.50000000000006,3.665,0.0,1.248,0.912,30.096,0.0,,14.391,14.75552,0.43999999999999995
2015-10-03 17:00:00+02:00,51.06,2853.6000000000004,121.03,58.31,464.94000000000005,3.665,0.0,1.056,1.176,30.12,0.0,,5.535,14.75552,0.418
2015-10-03 18:00:00+02:00,49.910000000000004,2876.5600000000004,123.97,58.31,502.66,3.665,6.864,0.672,4.224,30.108,0.0,,0.533,14.75552,0.473
2015-10-03 19:00:00+02:00,51.06,2876.5600000000004,125.92999999999999,58.31,515.7800000000001,3.665,14.376,0.672,4.32,30.12,0.0,,0.246,14.75552,0.627
2015-10-03 20:00:00+02:00,51.06,2906.0800000000004,126.91,58.31,505.12000000000006,3.665,9.768,0.648,4.5840000000000005,30.144000000000002,0.0,,0.164,14.75552,0.726
2015-10-03 21:00:00+02:00,51.06,2911.0,121.52,57.82,500.20000000000005,3.665,7.08,0.648,4.5600000000000005,30.156000000000002,0.0,,0.0,14.75552,0.825
2015-10-03 22:00:00+02:00,50.830000000000005,2929.86,124.46,54.879999999999995,512.5,3.665,4.08,0.6960000000000001,3.7920000000000003,30.204,0.0,,0.0,14.75552,0.726
2015-10-03 23:00:00+02:00,50.830000000000005,2921.6600000000003,126.91,54.39,486.26000000000005,3.665,3.504,1.104,1.056,30.216,0.0,,0.0,14.75552,0.693
2015-10-04 00:00:00+02:00,62.1,2833.92,125.44,54.879999999999995,426.40000000000003,3.665,0.0,2.136,0.5760000000000001,30.228,0.0,,0.0,14.75552,0.583
2015-10-04 01:00:00+02:00,62.1,2861.8,122.99,54.39,373.1,3.665,0.0,2.136,0.552,30.228,0.0,,0.0,14.75552,0.605
2015-10-04 02:00:00+02:00,62.1,2845.4,125.44,55.37,371.46000000000004,3.665,0.0,2.136,0.552,30.216,0.0,,0.0,14.75552,0.5499999999999999
2015-10-04 03:00:00+02:00,62.1,2850.32,125.92999999999999,54.879999999999995,374.74,3.665,0.0,2.112,0.6,30.228,0.0,,0.0,14.75552,0.43999999999999995
2015-10-04 04:00:00+02:00,62.1,2835.5600000000004,124.95,54.879999999999995,373.92,3.665,0.0,2.136,0.552,30.252,0.0,,0.0,14.75552,0.45099999999999996
2015-10-04 05:00:00+02:00,62.1,2813.42,124.95,56.35,376.38000000000005,3.665,0.0,2.04,0.8160000000000001,30.264,0.0,,0.123,14.75552,0.407
2015-10-04 06:00:00+02:00,62.1,2847.0400000000004,121.03,58.31,383.76000000000005,3.665,0.0,2.016,1.032,30.276,0.0,,0.246,14.75552,0.45099999999999996
2015-10-04 07:00:00+02:00,62.1,2915.92,121.03,58.31,421.48,3.665,0.0,2.208,0.744,30.3,0.0,,1.8860000000000001,14.75552,0.43999999999999995
2015-10-04 08:00:00+02:00,62.1,2943.8,124.46,61.25,462.48,4.398,0.0,2.088,0.84,30.288,0.0,,10.414,14.75552,0.32999999999999996
2015-10-04 09:00:00+02:00,62.330000000000005,3002.84,126.91,63.21,465.76000000000005,7.33,0.0,2.136,0.648,30.276,0.0,,19.475,14.75552,0.308
2015-10-04 10:00:00+02:00,62.330000000000005,2998.7400000000002,123.48,63.699999999999996,454.28000000000003,7.33,0.0,2.112,0.8160000000000001,30.312,0.0,,27.429000000000002,14.75552,0.27499999999999997
2015-10-04 11:00:00+02:00,62.330000000000005,2981.5200000000004,122.5,63.21,440.34000000000003,7.33,1.032,2.16,0.72,30.3,0.0,,29.889000000000003,14.75552,0.21999999999999997
2015-10-04 12:00:00+02:00,59.800000000000004,2938.88,121.52,62.23,402.62,7.33,1.032,2.208,0.5760000000000001,30.288,0.0,,29.561,14.75552,0.19799999999999998
2015-10-04 13:00:00+02:00,59.11,2918.38,122.99,59.78,378.84000000000003,4.398,0.024,2.16,0.624,30.276,0.0,,25.01,14.75552,0.187
2015-10-04 14:00:00+02:00,61.870000000000005,2983.98,124.46,58.8,378.84000000000003,3.665,0.0,2.136,0.672,30.264,0.0,,20.5,14.75552,0.176
2015-10-04 15:00:00+02:00,60.260000000000005,2945.44,121.03,58.8,375.56,3.665,0.0,2.16,0.6960000000000001,30.252,0.0,,15.088000000000001,14.75552,0.16499999999999998
2015-10-04 16:00:00+02:00,59.11,2942.1600000000003,123.97,55.86,395.24,3.665,0.0,2.136,0.768,30.252,0.0,,8.815,14.75552,0.143
2015-10-04 17:00:00+02:00,59.34,2947.0800000000004,119.07,57.82,462.48,3.665,1.6560000000000001,2.064,0.792,30.228,0.0,,3.2800000000000002,14.75552,0.088
2015-10-04 18:00:00+02:00,62.330000000000005,3079.92,134.26,58.31,528.08,3.665,13.632,2.112,0.6,30.228,0.0,,0.492,14.75552,0.066
2015-10-04 19:00:00+02:00,62.330000000000005,3024.1600000000003,124.46,59.29,526.44,3.665,13.632,1.488,4.6080000000000005,30.252,0.0,,0.246,14.75552,0.077
2015-10-04 20:00:00+02:00,62.330000000000005,3012.6800000000003,124.95,59.78,519.0600000000001,3.665,15.648,1.584,3.2640000000000002,30.288,0.0,,0.164,14.75552,0.09899999999999999
2015-10-04 21:00:00+02:00,62.330000000000005,2993.82,122.00999999999999,59.29,510.86,3.665,13.656,1.608,2.928,30.228,0.0,,0.0,14.75552,0.10999999999999999
2015-10-04 22:00:00+02:00,62.1,3053.6800000000003,126.91,56.35,519.88,3.665,5.232,1.992,1.008,30.240000000000002,0.0,,0.0,14.75552,0.066
2015-10-04 23:00:00+02:00,62.1,3058.6000000000004,126.91,56.35,508.40000000000003,3.665,1.704,2.04,0.8160000000000001,30.288,0.0,,0.0,14.75552,0.044
2015-10-05 00:00:00+02:00,62.1,3064.34,123.48,55.37,447.72,3.665,0.0,2.112,0.552,30.276,0.0,,0.0,14.75552,0.033
2015-10-05 01:00:00+02:00,62.1,3033.1800000000003,122.00999999999999,55.37,422.3,3.665,0.0,2.112,0.552,30.288,0.0,,0.0,14.75552,0.044
2015-10-05 02:00:00+02:00,62.1,3089.76,123.48,55.37,411.64000000000004,3.665,0.0,2.112,0.528,30.288,0.0,,0.0,14.75552,0.066
2015-10-05 03:00:00+02:00,62.1,3100.42,123.97,55.86,396.88000000000005,3.665,0.0,2.088,0.6,30.3,0.0,,0.0,14.75552,0.077
2015-10-05 04:00:00+02:00,62.1,3099.6000000000004,123.48,56.839999999999996,419.02000000000004,3.665,0.0,2.112,0.528,30.288,0.0,,0.0,14.75552,0.088
2015-10-05 05:00:00+02:00,62.1,3233.26,124.46,58.31,487.90000000000003,3.665,0.0,2.016,0.8160000000000001,30.312,0.0,,0.123,14.75552,0.121
2015-10-05 06:00:00+02:00,62.330000000000005,3402.1800000000003,131.81,64.19,527.26,3.665,0.528,1.68,2.4,30.324,0.0,,0.246,14.75552,0.121
2015-10-05 07:00:00+02:00,62.330000000000005,3436.6200000000003,134.75,69.58,534.64,3.665,9.672,1.6320000000000001,4.032,30.312,0.0,,0.6970000000000001,14.75552,0.09899999999999999
2015-10-05 08:00:00+02:00,62.330000000000005,3412.0200000000004,135.24,71.05,532.1800000000001,3.665,15.6,1.488,4.44,30.324,0.0,,5.5760000000000005,14.75552,0.088
2015-10-05 09:00:00+02:00,62.330000000000005,3429.2400000000002,140.14,70.56,540.38,3.665,14.688,1.6320000000000001,2.856,30.312,0.0,,12.874,14.75552,0.05499999999999999
2015-10-05 10:00:00+02:00,62.330000000000005,3407.92,144.55,80.36,548.58,3.665,12.48,1.68,2.712,30.312,0.0,,21.115000000000002,14.75552,0.022
2015-10-05 11:00:00+02:00,62.1,3382.5000000000005,141.60999999999999,69.58,533.0,3.665,11.592,2.04,0.984,30.276,0.0,,28.946,14.75552,0.033
2015-10-05 12:00:00+02:00,62.1,3289.84,126.91,73.99,529.72,3.665,0.07200000000000001,2.112,0.72,30.276,0.0,,35.998000000000005,14.75552,0.033
2015-10-05 13:00:00+02:00,62.1,3153.7200000000003,122.00999999999999,73.01,517.4200000000001,3.665,0.0,2.088,0.6960000000000001,30.252,0.0,,39.852000000000004,14.75552,0.022
2015-10-05 14:00:00+02:00,62.1,3115.1800000000003,123.97,73.99,486.26000000000005,3.665,0.0,2.064,0.744,30.228,0.0,,38.13,14.75552,0.088
2015-10-05 15:00:00+02:00,61.870000000000005,3202.1000000000004,126.91,62.23,495.28000000000003,3.665,1.8,2.136,0.6960000000000001,30.204,0.0,,30.422,14.75552,0.088
2015-10-05 16:00:00+02:00,62.1,3229.1600000000003,124.46,60.76,503.48,3.665,0.0,2.04,0.936,30.18,0.0,,20.09,14.75552,0.10999999999999999
2015-10-05 17:00:00+02:00,62.330000000000005,3299.6800000000003,123.97,62.72,507.58000000000004,3.665,1.008,1.968,0.936,30.156000000000002,0.0,,6.970000000000001,14.75552,0.10999999999999999
2015-10-05 18:00:00+02:00,62.330000000000005,3327.5600000000004,132.79,64.19,528.08,3.665,5.64,1.3920000000000001,6.024,30.156000000000002,0.0,,1.066,14.75552,0.16499999999999998
2015-10-05 19:00:00+02:00,62.330000000000005,3382.5000000000005,128.87,65.66,528.08,3.665,9.336,1.32,8.496,30.18,0.0,,0.0,14.75552,0.308
2015-10-05 20:00:00+02:00,62.330000000000005,3439.9,125.44,64.67999999999999,523.1600000000001,3.665,7.152,1.368,6.456,30.18,0.0,,0.0,14.75552,0.429
2015-10-05 21:00:00+02:00,62.330000000000005,3422.6800000000003,126.42,62.72,487.90000000000003,3.665,0.07200000000000001,1.536,3.456,30.168,0.0,,0.0,14.75552,0.528
2015-10-05 22:00:00+02:00,62.1,3408.7400000000002,129.35999999999999,59.78,481.34000000000003,3.665,0.0,1.944,1.056,30.192,0.0,,0.0,14.75552,0.583
2015-10-05 23:00:00+02:00,62.1,3380.86,130.82999999999998,54.879999999999995,408.36,3.665,0.0,2.016,0.8160000000000001,30.192,0.0,,0.0,14.75552,0.737
2015-10-06 00:00:00+02:00,61.870000000000005,3153.7200000000003,127.39999999999999,54.39,444.44000000000005,3.665,0.0,2.088,0.6,30.192,0.0,,0.0,14.75552,0.726
2015-10-06 01:00:00+02:00,61.870000000000005,3211.94,129.85,53.9,500.20000000000005,3.665,0.0,2.088,0.5760000000000001,30.216,0.0,,0.0,14.75552,0.715
2015-10-06 02:00:00+02:00,61.870000000000005,3185.7000000000003,127.39999999999999,54.39,437.06000000000006,3.665,0.0,2.088,0.5760000000000001,30.216,0.0,,0.0,14.75552,0.6489999999999999
2015-10-06 03:00:00+02:00,61.64,3184.0600000000004,124.95,54.879999999999995,456.74,3.665,0.0,2.088,0.624,30.216,0.0,,0.0,14.75552,0.605
2015-10-06 04:00:00+02:00,61.64,3182.42,128.87,55.37,460.84000000000003,3.665,0.0,2.112,0.552,30.228,0.0,,0.0,14.75552,0.594
2015-10-06 05:00:00+02:00,59.11,3061.0600000000004,133.77,56.839999999999996,441.16,3.665,0.0,1.992,0.84,30.240000000000002,0.0,,0.0,14.75552,0.638
2015-10-06 06:00:00+02:00,58.88,3357.9,135.24,63.21,495.28000000000003,3.665,2.7600000000000002,1.968,1.08,30.252,0.0,,0.0,14.75552,0.528
2015-10-06 07:00:00+02:00,61.64,3383.32,129.85,69.09,503.48,3.665,9.576,1.44,9.768,30.264,0.0,,1.6400000000000001,14.75552,0.484
2015-10-06 08:00:00+02:00,62.1,3396.44,124.46,72.03,482.98,3.665,5.808,1.32,10.344,30.3,0.0,,6.0680000000000005,14.75552,0.495
2015-10-06 09:00:00+02:00,62.1,3352.1600000000003,136.71,71.05,487.08000000000004,3.665,5.928,1.608,3.048,30.3,0.0,,11.562000000000001,14.75552,0.473
2015-10-06 10:00:00+02:00,62.1,3305.42,132.3,69.09,476.42,3.665,8.112,1.992,1.1520000000000001,30.288,0.0,,16.113,14.75552,0.46199999999999997
2015-10-06 11:00:00+02:00,62.1,3300.5000000000005,117.11,66.64,475.6,3.665,5.688,2.016,1.056,30.324,0.0,,20.008,14.75552,0.45099999999999996
2015-10-06 12:00:00+02:00,61.870000000000005,3296.4,120.53999999999999,65.17,469.04,3.665,4.248,2.064,0.888,30.3,0.0,,21.238,14.75552,0.38499999999999995
2015-10-06 13:00:00+02:00,61.870000000000005,3251.3,126.91,63.699999999999996,468.22,3.665,3.144,2.016,0.888,30.264,0.0,,22.509,14.75552,0.308
2015-10-06 14:00:00+02:00,61.870000000000005,3197.1800000000003,102.89999999999999,61.25,467.40000000000003,3.665,1.704,2.064,0.768,30.264,0.0,,22.14,14.75552,0.21999999999999997
2015-10-06 15:00:00+02:00,61.870000000000005,3102.0600000000004,107.31,61.74,471.50000000000006,3.665,8.088000000000001,2.112,0.6960000000000001,30.228,0.0,,16.523,14.75552,0.176
2015-10-06 16:00:00+02:00,61.870000000000005,3106.1600000000003,115.64,60.76,459.20000000000005,3.665,9.648,2.04,0.936,30.192,0.0,,8.938,14.75552,0.19799999999999998
2015-10-06 17:00:00+02:00,61.870000000000005,3113.5400000000004,129.85,60.76,460.02000000000004,3.665,9.096,1.92,1.1280000000000001,30.192,0.0,,3.403,14.75552,0.27499999999999997
2015-10-06 18:00:00+02:00,62.1,3224.2400000000002,129.35999999999999,61.74,483.8,3.665,10.032,1.464,4.224,30.204,0.0,,0.779,14.75552,0.39599999999999996
2015-10-06 19:00:00+02:00,61.64,3186.5200000000004,130.34,62.23,481.34000000000003,3.665,13.032,1.296,10.176,30.204,0.0,,0.0,14.75552,0.43999999999999995
2015-10-06 20:00:00+02:00,61.64,3194.7200000000003,129.35999999999999,62.23,501.02000000000004,3.665,4.272,1.32,8.232,30.204,0.0,,0.0,14.75552,0.43999999999999995
2015-10-06 21:00:00+02:00,61.870000000000005,3217.6800000000003,131.81,60.269999999999996,497.74000000000007,3.665,1.968,1.776,1.6320000000000001,30.204,0.0,,0.0,14.75552,0.43999999999999995
2015-10-06 22:00:00+02:00,61.870000000000005,3113.5400000000004,126.42,57.82,486.26000000000005,3.665,0.0,1.8960000000000001,1.176,30.192,0.0,,0.0,14.75552,0.45099999999999996
2015-10-06 23:00:00+02:00,61.64,3070.9,128.38,53.9,450.18,3.665,0.0,2.016,0.792,30.18,0.0,,0.0,14.75552,0.407
2015-10-07 00:00:00+02:00,201.25,2967.5800000000004,135.24,53.9,518.24,3.665,0.0,2.088,0.5760000000000001,30.192,0.0,,0.0,14.75552,0.319
2015-10-07 01:00:00+02:00,201.02,2929.0400000000004,133.28,53.9,526.44,3.665,0.0,2.088,0.5760000000000001,30.18,0.0,,0.0,14.75552,0.308
2015-10-07 02:00:00+02:00,204.01000000000002,2874.92,128.87,53.41,504.3,3.665,0.0,2.112,0.552,30.18,0.0,,0.0,14.75552,0.21999999999999997
2015-10-07 03:00:00+02:00,196.19,2840.48,126.42,73.5,517.4200000000001,3.665,0.0,2.16,0.624,30.204,0.0,,0.0,14.75552,0.154
2015-10-07 04:00:00+02:00,205.39000000000001,2860.1600000000003,127.89,104.86,472.32000000000005,3.665,0.0,2.184,0.552,30.204,0.0,,0.0,14.75552,0.09899999999999999
2015-10-07 05:00:00+02:00,230.92000000000002,3010.2200000000003,129.35999999999999,158.27,508.40000000000003,3.665,0.0,2.088,0.8160000000000001,30.204,0.0,,0.0,14.75552,0.09899999999999999
2015-10-07 06:00:00+02:00,253.69,3198.0000000000005,135.73,382.69,416.56000000000006,3.665,0.0,2.04,1.032,30.228,0.0,,0.0,14.75552,0.10999999999999999
2015-10-07 07:00:00+02:00,253.69,3263.6000000000004,131.81,448.84,384.58000000000004,4.398,6.696,1.704,4.152,30.252,0.0,,0.9430000000000001,14.75552,0.09899999999999999
2015-10-07 08:00:00+02:00,254.15,3236.5400000000004,126.91,454.71999999999997,371.46000000000004,4.398,10.224,1.536,5.28,30.240000000000002,0.0,,3.2390000000000003,14.75552,0.10999999999999999
2015-10-07 09:00:00+02:00,243.11,3219.32,127.89,453.74,376.38000000000005,4.398,13.056000000000001,1.752,2.52,30.240000000000002,0.0,,7.0520000000000005,14.75552,0.121
2015-10-07 10:00:00+02:00,54.510000000000005,3143.88,121.52,455.7,369.0,4.398,13.8,2.136,0.84,30.252,0.0,,10.701,14.75552,0.154
