,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2015-12-01 00:00:00+01:00,21.85,656.82,307.23,0.0,0.312,0.384,17.304000000000002,73.80000000000001,,22.13328,1.628
2015-12-01 00:15:00+01:00,21.85,659.2800000000001,289.1,0.0,0.312,0.384,17.28,73.80000000000001,,23.055500000000002,1.474
2015-12-01 00:30:00+01:00,22.080000000000002,650.2600000000001,261.17,0.0,0.312,0.384,17.268,73.80000000000001,,21.21106,1.3419999999999999
2015-12-01 00:45:00+01:00,22.310000000000002,639.6,237.65,0.0,0.312,0.384,17.268,73.80000000000001,,23.055500000000002,1.386
2015-12-01 01:00:00+01:00,22.080000000000002,650.2600000000001,294.49,0.0,0.312,0.384,17.292,74.62,,21.21106,1.7489999999999999
2015-12-01 01:15:00+01:00,22.310000000000002,651.9000000000001,265.09,0.0,0.312,0.384,17.28,74.62,,22.13328,2.1999999999999997
2015-12-01 01:30:00+01:00,22.080000000000002,646.1600000000001,238.63,0.0,0.312,0.384,17.28,74.62,,22.13328,2.31
2015-12-01 01:45:00+01:00,18.86,651.08,220.5,0.0,0.312,0.384,17.28,74.62,,22.13328,2.42
2015-12-01 02:00:00+01:00,16.1,660.1,249.9,0.0,0.312,0.384,17.28,53.300000000000004,,20.28884,2.706
2015-12-01 02:15:00+01:00,15.41,652.72,243.04,0.0,0.312,0.384,17.268,53.300000000000004,,20.28884,2.574
2015-12-01 02:30:00+01:00,14.72,652.72,242.06,0.0,0.312,0.384,17.28,53.300000000000004,,22.13328,2.431
2015-12-01 02:45:00+01:00,14.72,651.08,224.42,0.0,0.312,0.384,17.28,53.300000000000004,,21.21106,2.706
2015-12-01 03:00:00+01:00,14.72,650.2600000000001,239.60999999999999,0.0,0.312,0.384,17.292,53.300000000000004,,19.36662,2.739
2015-12-01 03:15:00+01:00,15.180000000000001,653.5400000000001,241.07999999999998,0.0,0.312,0.384,17.28,53.300000000000004,,21.21106,2.662
2015-12-01 03:30:00+01:00,14.950000000000001,656.0,233.73,0.0,0.312,0.384,17.292,53.300000000000004,,21.21106,2.816
2015-12-01 03:45:00+01:00,14.950000000000001,652.72,226.87,0.0,0.312,0.384,17.292,53.300000000000004,,22.13328,2.8049999999999997
2015-12-01 04:00:00+01:00,14.950000000000001,651.9000000000001,211.19,0.0,0.312,0.384,17.304000000000002,53.300000000000004,,20.28884,2.816
2015-12-01 04:15:00+01:00,16.330000000000002,656.0,228.82999999999998,0.0,0.312,0.384,17.304000000000002,53.300000000000004,,20.28884,2.827
2015-12-01 04:30:00+01:00,17.71,652.72,244.01999999999998,0.0,0.312,0.384,17.304000000000002,53.300000000000004,,20.28884,2.673
2015-12-01 04:45:00+01:00,18.17,654.36,282.73,0.733,0.312,0.384,17.304000000000002,53.300000000000004,,20.28884,2.706
2015-12-01 05:00:00+01:00,18.17,656.82,267.05,0.733,0.312,0.384,17.292,74.62,,22.13328,2.7609999999999997
2015-12-01 05:15:00+01:00,18.17,652.72,311.15,0.0,0.312,0.384,17.292,74.62,,22.13328,2.7279999999999998
2015-12-01 05:30:00+01:00,19.78,657.6400000000001,363.58,0.0,0.312,0.384,17.28,74.62,,21.21106,2.7279999999999998
2015-12-01 05:45:00+01:00,22.310000000000002,662.5600000000001,413.07,0.0,0.312,0.384,17.268,74.62,,21.21106,2.739
2015-12-01 06:00:00+01:00,22.540000000000003,645.34,275.38,0.0,0.312,0.384,17.256,74.62,,21.21106,2.75
2015-12-01 06:15:00+01:00,22.540000000000003,651.08,316.05,0.0,0.336,0.384,17.268,74.62,,21.21106,2.86
2015-12-01 06:30:00+01:00,22.77,654.36,396.40999999999997,0.0,0.312,0.384,17.244,74.62,,20.28884,2.827
2015-12-01 06:45:00+01:00,22.77,655.1800000000001,436.59,0.0,0.336,0.384,17.256,74.62,,21.21106,2.772
2015-12-01 07:00:00+01:00,22.77,661.74,379.75,0.0,0.36,0.384,17.256,74.62,,21.21106,2.739
2015-12-01 07:15:00+01:00,23.0,660.9200000000001,367.99,0.0,0.36,0.384,17.256,74.62,,22.13328,2.8379999999999996
2015-12-01 07:30:00+01:00,22.540000000000003,665.0200000000001,372.89,0.0,0.36,0.384,17.268,74.62,,21.21106,2.893
2015-12-01 07:45:00+01:00,22.540000000000003,669.12,370.93,0.0,0.36,0.384,17.268,74.62,,22.13328,2.948
2015-12-01 08:00:00+01:00,22.310000000000002,674.0400000000001,341.53,0.0,0.36,0.384,17.268,74.62,,21.21106,2.948
2015-12-01 08:15:00+01:00,22.080000000000002,683.88,344.96,0.0,0.36,0.384,17.28,74.62,,22.13328,2.8489999999999998
2015-12-01 08:30:00+01:00,21.85,680.6,367.5,0.0,0.36,0.384,17.28,74.62,,22.13328,2.7609999999999997
2015-12-01 08:45:00+01:00,21.85,685.5200000000001,367.99,0.0,0.36,0.384,17.268,74.62,,21.21106,2.673
2015-12-01 09:00:00+01:00,21.62,687.1600000000001,360.15,0.0,0.36,0.384,17.28,75.44000000000001,,21.21106,2.75
2015-12-01 09:15:00+01:00,21.62,689.62,362.59999999999997,0.0,0.36,0.40800000000000003,17.268,75.44000000000001,,23.055500000000002,2.783
2015-12-01 09:30:00+01:00,21.85,689.62,364.07,0.0,0.36,0.384,17.268,75.44000000000001,,23.055500000000002,2.772
2015-12-01 09:45:00+01:00,21.85,691.2600000000001,376.32,0.0,0.36,0.384,17.256,75.44000000000001,,23.055500000000002,2.8049999999999997
2015-12-01 10:00:00+01:00,21.85,677.32,358.68,0.0,0.36,0.384,17.256,75.44000000000001,,22.13328,2.816
2015-12-01 10:15:00+01:00,21.62,660.1,366.52,0.0,0.36,0.384,17.232,75.44000000000001,,23.055500000000002,2.8379999999999996
2015-12-01 10:30:00+01:00,21.62,658.46,388.57,0.0,0.36,0.384,17.244,75.44000000000001,,23.055500000000002,2.8819999999999997
2015-12-01 10:45:00+01:00,21.39,660.1,392.0,0.0,0.36,0.384,17.22,75.44000000000001,,22.13328,2.9589999999999996
2015-12-01 11:00:00+01:00,21.39,658.46,381.71,0.0,0.36,0.384,17.232,75.44000000000001,,23.055500000000002,2.948
2015-12-01 11:15:00+01:00,21.39,653.5400000000001,389.55,0.0,0.36,0.384,17.232,75.44000000000001,,22.13328,2.937
2015-12-01 11:30:00+01:00,20.93,658.46,397.88,0.0,0.36,0.40800000000000003,17.244,75.44000000000001,,23.055500000000002,2.871
2015-12-01 11:45:00+01:00,20.93,663.38,408.65999999999997,0.0,0.336,0.40800000000000003,17.256,75.44000000000001,,23.055500000000002,2.618
2015-12-01 12:00:00+01:00,20.470000000000002,663.38,396.40999999999997,0.0,0.336,0.40800000000000003,17.256,74.62,,23.055500000000002,2.552
2015-12-01 12:15:00+01:00,20.470000000000002,662.5600000000001,399.34999999999997,0.0,0.336,0.40800000000000003,17.268,74.62,,23.055500000000002,2.552
2015-12-01 12:30:00+01:00,20.470000000000002,663.38,400.33,0.0,0.336,0.40800000000000003,17.256,74.62,,22.13328,2.5629999999999997
2015-12-01 12:45:00+01:00,20.470000000000002,663.38,394.45,0.0,0.36,0.40800000000000003,17.256,74.62,,22.13328,2.739
2015-12-01 13:00:00+01:00,20.470000000000002,662.5600000000001,420.90999999999997,0.0,0.36,0.40800000000000003,17.268,74.62,,22.13328,2.6069999999999998
2015-12-01 13:15:00+01:00,20.240000000000002,663.38,411.11,0.0,0.36,0.40800000000000003,17.268,74.62,,21.21106,2.541
2015-12-01 13:30:00+01:00,20.470000000000002,667.48,404.74,0.0,0.36,0.40800000000000003,17.292,74.62,,23.055500000000002,2.3979999999999997
2015-12-01 13:45:00+01:00,20.240000000000002,666.6600000000001,374.36,0.733,0.36,0.40800000000000003,17.268,74.62,,22.13328,2.288
2015-12-01 14:00:00+01:00,20.240000000000002,665.0200000000001,372.4,0.733,0.36,0.40800000000000003,17.256,74.62,,22.13328,2.1999999999999997
2015-12-01 14:15:00+01:00,20.240000000000002,662.5600000000001,399.84,0.733,0.36,0.40800000000000003,17.256,74.62,,22.13328,1.8809999999999998
2015-12-01 14:30:00+01:00,20.240000000000002,659.2800000000001,432.67,0.733,0.36,0.40800000000000003,17.256,74.62,,23.055500000000002,1.672
2015-12-01 14:45:00+01:00,20.470000000000002,661.74,456.68,0.733,0.36,0.40800000000000003,17.244,74.62,,23.055500000000002,1.573
2015-12-01 15:00:00+01:00,20.7,660.1,420.42,0.0,0.36,0.40800000000000003,17.256,74.62,,22.13328,1.375
2015-12-01 15:15:00+01:00,21.16,659.2800000000001,434.14,0.0,0.36,0.40800000000000003,17.268,74.62,,23.055500000000002,1.1989999999999998
2015-12-01 15:30:00+01:00,21.39,657.6400000000001,452.27,0.0,0.36,0.40800000000000003,17.28,74.62,,23.97772,1.3639999999999999
2015-12-01 15:45:00+01:00,21.62,659.2800000000001,472.36,0.0,0.36,0.40800000000000003,17.28,74.62,,23.055500000000002,1.5619999999999998
2015-12-01 16:00:00+01:00,21.62,662.5600000000001,369.46,0.0,0.36,0.40800000000000003,17.244,74.62,,22.13328,1.694
2015-12-01 16:15:00+01:00,21.62,665.0200000000001,401.8,0.0,0.36,0.40800000000000003,17.28,74.62,,22.13328,1.6829999999999998
2015-12-01 16:30:00+01:00,21.85,666.6600000000001,450.31,0.0,0.36,0.40800000000000003,17.28,74.62,,23.055500000000002,1.5839999999999999
2015-12-01 16:45:00+01:00,21.85,660.9200000000001,453.25,0.0,0.36,0.40800000000000003,17.28,74.62,,22.13328,1.4629999999999999
2015-12-01 17:00:00+01:00,21.85,660.1,450.8,0.0,0.36,0.40800000000000003,17.268,74.62,,23.055500000000002,1.3639999999999999
2015-12-01 17:15:00+01:00,21.85,659.2800000000001,433.65,0.0,0.36,0.40800000000000003,17.28,74.62,,21.21106,1.4409999999999998
2015-12-01 17:30:00+01:00,21.85,660.1,425.81,0.0,0.336,0.40800000000000003,17.268,74.62,,21.21106,1.375
2015-12-01 17:45:00+01:00,21.85,665.0200000000001,420.90999999999997,0.0,0.336,0.40800000000000003,17.268,74.62,,23.055500000000002,1.265
2015-12-01 18:00:00+01:00,21.62,659.2800000000001,420.90999999999997,0.0,0.336,0.40800000000000003,17.244,74.62,,23.055500000000002,1.0999999999999999
2015-12-01 18:15:00+01:00,21.16,659.2800000000001,416.01,0.0,0.336,0.40800000000000003,17.268,74.62,,23.055500000000002,1.023
2015-12-01 18:30:00+01:00,21.85,660.9200000000001,408.17,0.0,0.336,0.432,17.268,74.62,,23.97772,0.957
2015-12-01 18:45:00+01:00,21.85,662.5600000000001,410.13,0.0,0.336,0.432,17.28,74.62,,23.055500000000002,0.9129999999999999
2015-12-01 19:00:00+01:00,21.85,660.9200000000001,427.77,0.0,0.336,0.432,17.304000000000002,74.62,,21.21106,0.847
2015-12-01 19:15:00+01:00,21.85,662.5600000000001,410.13,0.0,0.336,0.432,17.28,74.62,,21.21106,0.836
2015-12-01 19:30:00+01:00,21.85,660.9200000000001,387.59,0.0,0.336,0.432,17.28,74.62,,22.13328,0.8029999999999999
2015-12-01 19:45:00+01:00,21.85,662.5600000000001,368.48,0.0,0.336,0.432,17.304000000000002,74.62,,23.055500000000002,0.7809999999999999
2015-12-01 20:00:00+01:00,21.16,667.48,402.29,0.0,0.336,0.432,17.316,74.62,,23.97772,0.825
2015-12-01 20:15:00+01:00,20.93,660.9200000000001,389.55,0.0,0.336,0.432,17.304000000000002,74.62,,23.97772,0.847
2015-12-01 20:30:00+01:00,20.470000000000002,656.0,369.95,0.0,0.336,0.432,17.316,74.62,,23.97772,0.869
2015-12-01 20:45:00+01:00,20.93,658.46,332.21999999999997,0.0,0.336,0.432,17.316,74.62,,23.97772,0.968
2015-12-01 21:00:00+01:00,21.16,662.5600000000001,361.62,0.0,0.336,0.432,17.34,74.62,,23.055500000000002,1.1219999999999999
2015-12-01 21:15:00+01:00,21.39,662.5600000000001,365.05,0.0,0.336,0.432,17.304000000000002,74.62,,23.055500000000002,1.089
2015-12-01 21:30:00+01:00,21.39,664.2,322.42,0.0,0.336,0.432,17.28,74.62,,23.055500000000002,1.001
2015-12-01 21:45:00+01:00,21.39,660.9200000000001,265.58,0.0,0.336,0.432,17.28,74.62,,23.97772,1.001
2015-12-01 22:00:00+01:00,21.39,665.0200000000001,289.59,0.0,0.336,0.432,17.292,74.62,,22.13328,0.946
2015-12-01 22:15:00+01:00,21.39,660.1,298.9,0.0,0.336,0.432,17.292,74.62,,23.97772,0.979
2015-12-01 22:30:00+01:00,21.16,660.1,255.78,0.0,0.336,0.432,17.292,74.62,,23.055500000000002,1.133
2015-12-01 22:45:00+01:00,21.16,656.82,228.82999999999998,0.0,0.336,0.432,17.28,74.62,,23.97772,1.188
2015-12-01 23:00:00+01:00,21.16,665.0200000000001,288.61,0.0,0.336,0.432,17.316,74.62,,23.055500000000002,1.331
2015-12-01 23:15:00+01:00,21.16,660.9200000000001,266.07,0.0,0.336,0.432,17.292,74.62,,23.97772,1.353
2015-12-01 23:30:00+01:00,21.16,659.2800000000001,239.12,0.0,0.336,0.432,17.292,74.62,,23.97772,1.43
2015-12-01 23:45:00+01:00,21.16,644.5200000000001,210.7,0.0,0.312,0.432,17.28,74.62,,23.055500000000002,1.4409999999999998
2015-12-02 00:00:00+01:00,21.39,657.6400000000001,286.65,0.0,0.312,0.432,17.316,77.9,,22.13328,1.2209999999999999
2015-12-02 00:15:00+01:00,21.85,661.74,283.21999999999997,0.0,0.312,0.432,17.28,77.9,,21.21106,0.946
2015-12-02 00:30:00+01:00,21.85,661.74,256.27,0.0,0.312,0.432,17.28,77.9,,21.21106,0.8029999999999999
2015-12-02 00:45:00+01:00,21.62,658.46,244.01999999999998,0.0,0.312,0.432,17.28,77.9,,23.055500000000002,0.7809999999999999
2015-12-02 01:00:00+01:00,21.62,660.9200000000001,316.54,0.0,0.312,0.432,17.28,77.9,,23.055500000000002,0.7809999999999999
2015-12-02 01:15:00+01:00,21.85,659.2800000000001,289.1,0.0,0.312,0.432,17.268,77.9,,23.055500000000002,0.814
2015-12-02 01:30:00+01:00,21.39,656.82,269.01,0.0,0.312,0.432,17.28,77.9,,23.055500000000002,0.704
2015-12-02 01:45:00+01:00,18.17,651.9000000000001,252.35,0.0,0.312,0.432,17.268,77.9,,22.13328,0.6599999999999999
2015-12-02 02:00:00+01:00,15.64,660.9200000000001,280.28,0.0,0.312,0.432,17.28,55.760000000000005,,22.13328,0.627
2015-12-02 02:15:00+01:00,14.72,658.46,283.71,0.0,0.312,0.432,17.268,55.760000000000005,,22.13328,0.517
2015-12-02 02:30:00+01:00,14.72,660.1,261.17,0.0,0.312,0.432,17.268,55.760000000000005,,23.055500000000002,0.43999999999999995
2015-12-02 02:45:00+01:00,14.49,659.2800000000001,253.32999999999998,0.733,0.312,0.432,17.268,55.760000000000005,,23.055500000000002,0.374
2015-12-02 03:00:00+01:00,14.49,663.38,269.01,0.0,0.312,0.432,17.256,55.760000000000005,,22.13328,0.39599999999999996
2015-12-02 03:15:00+01:00,14.72,664.2,265.58,0.0,0.312,0.432,17.256,55.760000000000005,,23.055500000000002,0.429
2015-12-02 03:30:00+01:00,14.72,660.9200000000001,263.62,0.0,0.312,0.432,17.244,55.760000000000005,,22.13328,0.45099999999999996
2015-12-02 03:45:00+01:00,14.72,660.9200000000001,264.6,0.0,0.312,0.432,17.256,55.760000000000005,,23.055500000000002,0.43999999999999995
2015-12-02 04:00:00+01:00,15.180000000000001,667.48,237.16,0.733,0.312,0.432,17.268,55.760000000000005,,23.055500000000002,0.407
2015-12-02 04:15:00+01:00,16.560000000000002,666.6600000000001,244.51,0.733,0.312,0.432,17.268,55.760000000000005,,22.13328,0.32999999999999996
2015-12-02 04:30:00+01:00,17.25,661.74,277.34,0.733,0.312,0.432,17.244,55.760000000000005,,21.21106,0.308
2015-12-02 04:45:00+01:00,17.94,663.38,307.23,0.733,0.312,0.432,17.232,55.760000000000005,,23.055500000000002,0.39599999999999996
2015-12-02 05:00:00+01:00,18.17,650.2600000000001,240.1,0.0,0.312,0.432,17.244,77.08000000000001,,23.055500000000002,0.43999999999999995
2015-12-02 05:15:00+01:00,18.400000000000002,648.62,251.85999999999999,0.0,0.312,0.432,17.244,77.08000000000001,,23.055500000000002,0.38499999999999995
2015-12-02 05:30:00+01:00,20.240000000000002,662.5600000000001,312.13,0.733,0.312,0.432,17.244,77.08000000000001,,23.055500000000002,0.352
2015-12-02 05:45:00+01:00,22.310000000000002,665.84,361.13,0.0,0.312,0.432,17.22,77.08000000000001,,22.13328,0.319
2015-12-02 06:00:00+01:00,22.080000000000002,651.9000000000001,314.09,0.733,0.312,0.432,17.22,77.08000000000001,,22.13328,0.308
2015-12-02 06:15:00+01:00,21.62,657.6400000000001,409.15,0.733,0.312,0.48,17.244,77.08000000000001,,23.055500000000002,0.242
2015-12-02 06:30:00+01:00,21.39,658.46,469.42,0.0,0.312,0.456,17.256,77.08000000000001,,23.055500000000002,0.209
2015-12-02 06:45:00+01:00,21.39,657.6400000000001,530.18,0.0,0.312,0.456,17.244,77.08000000000001,,23.055500000000002,0.21999999999999997
2015-12-02 07:00:00+01:00,21.39,661.74,495.39,0.0,0.312,0.456,17.22,76.26,,23.055500000000002,0.23099999999999998
2015-12-02 07:15:00+01:00,21.39,661.74,492.94,0.0,0.336,0.456,17.268,76.26,,23.97772,0.242
2015-12-02 07:30:00+01:00,21.62,661.74,511.07,0.733,0.36,0.456,17.256,76.26,,21.21106,0.209
2015-12-02 07:45:00+01:00,21.39,651.9000000000001,478.24,67.43599999999999,0.36,0.456,17.256,76.26,,22.13328,0.27499999999999997
2015-12-02 08:00:00+01:00,21.16,657.6400000000001,457.65999999999997,123.877,0.336,0.456,17.232,77.08000000000001,,22.13328,0.319
2015-12-02 08:15:00+01:00,21.16,665.84,468.44,124.61,0.336,0.456,17.136,77.08000000000001,,22.13328,0.286
2015-12-02 08:30:00+01:00,20.93,668.3000000000001,480.69,124.61,0.336,0.456,17.088,77.08000000000001,,21.21106,0.297
2015-12-02 08:45:00+01:00,21.16,664.2,487.55,124.61,0.336,0.456,17.124,77.08000000000001,,23.97772,0.242
2015-12-02 09:00:00+01:00,20.93,662.5600000000001,459.62,123.877,0.336,0.456,17.112000000000002,77.08000000000001,,23.055500000000002,0.154
2015-12-02 09:15:00+01:00,21.16,655.1800000000001,463.53999999999996,124.61,0.336,0.456,17.124,77.08000000000001,,23.97772,0.16499999999999998
2015-12-02 09:30:00+01:00,21.16,656.0,502.25,66.703,0.336,0.456,17.136,77.08000000000001,,23.97772,0.176
2015-12-02 09:45:00+01:00,21.16,659.2800000000001,547.33,0.0,0.336,0.456,17.124,77.08000000000001,,23.97772,0.154
2015-12-02 10:00:00+01:00,21.16,664.2,494.40999999999997,0.0,0.336,0.456,17.112000000000002,77.08000000000001,,23.97772,0.121
2015-12-02 10:15:00+01:00,20.470000000000002,665.0200000000001,488.53,0.0,0.336,0.456,17.112000000000002,77.08000000000001,,22.13328,0.143
2015-12-02 10:30:00+01:00,20.240000000000002,665.0200000000001,490.98,0.0,0.336,0.456,17.088,77.08000000000001,,23.055500000000002,0.143
2015-12-02 10:45:00+01:00,20.470000000000002,666.6600000000001,470.89,0.0,0.336,0.456,17.088,77.08000000000001,,22.13328,0.19799999999999998
2015-12-02 11:00:00+01:00,20.470000000000002,667.48,448.84,0.733,0.336,0.456,17.088,77.08000000000001,,22.13328,0.242
2015-12-02 11:15:00+01:00,20.470000000000002,662.5600000000001,475.78999999999996,0.0,0.336,0.456,17.064,77.08000000000001,,23.055500000000002,0.23099999999999998
2015-12-02 11:30:00+01:00,20.470000000000002,664.2,490.98,0.733,0.336,0.456,17.076,77.08000000000001,,23.055500000000002,0.209
2015-12-02 11:45:00+01:00,21.16,663.38,482.15999999999997,0.0,0.336,0.456,17.076,77.08000000000001,,23.055500000000002,0.286
2015-12-02 12:00:00+01:00,20.470000000000002,669.12,454.71999999999997,0.733,0.336,0.456,17.076,76.26,,23.055500000000002,0.407
2015-12-02 12:15:00+01:00,21.39,668.3000000000001,461.09,0.733,0.336,0.456,17.076,76.26,,22.13328,0.506
2015-12-02 12:30:00+01:00,21.62,669.94,446.39,0.733,0.336,0.456,17.076,76.26,,22.13328,0.506
2015-12-02 12:45:00+01:00,22.310000000000002,672.4000000000001,449.82,0.0,0.336,0.432,17.064,76.26,,22.13328,0.5609999999999999
2015-12-02 13:00:00+01:00,22.540000000000003,669.12,463.53999999999996,0.733,0.336,0.432,17.076,76.26,,23.055500000000002,0.6599999999999999
2015-12-02 13:15:00+01:00,22.540000000000003,665.84,459.62,0.733,0.336,0.432,17.076,76.26,,23.97772,0.825
2015-12-02 13:30:00+01:00,22.540000000000003,660.1,425.32,0.733,0.336,0.432,17.076,76.26,,23.055500000000002,1.111
2015-12-02 13:45:00+01:00,22.540000000000003,665.0200000000001,369.95,0.733,0.336,0.432,17.064,76.26,,23.055500000000002,1.276
2015-12-02 14:00:00+01:00,23.23,661.74,375.83,0.0,0.336,0.432,17.076,76.26,,21.21106,1.166
2015-12-02 14:15:00+01:00,23.69,663.38,402.29,0.0,0.336,0.432,17.064,76.26,,21.21106,1.254
2015-12-02 14:30:00+01:00,23.92,665.84,429.24,0.0,0.336,0.432,17.016000000000002,76.26,,23.055500000000002,1.3199999999999998
2015-12-02 14:45:00+01:00,24.150000000000002,662.5600000000001,428.26,0.0,0.336,0.432,17.052,76.26,,23.055500000000002,1.111
2015-12-02 15:00:00+01:00,23.92,660.1,398.37,0.0,0.336,0.432,17.064,76.26,,23.97772,0.8799999999999999
2015-12-02 15:15:00+01:00,23.69,660.9200000000001,400.82,0.0,0.312,0.432,17.064,76.26,,23.97772,0.836
2015-12-02 15:30:00+01:00,23.46,659.2800000000001,422.38,0.0,0.312,0.432,17.064,76.26,,23.97772,0.858
2015-12-02 15:45:00+01:00,23.46,662.5600000000001,446.88,0.0,0.312,0.432,17.064,76.26,,23.97772,0.9349999999999999
2015-12-02 16:00:00+01:00,23.23,655.1800000000001,364.07,0.0,0.312,0.432,17.052,76.26,,23.055500000000002,1.023
2015-12-02 16:15:00+01:00,22.310000000000002,657.6400000000001,412.58,0.0,0.312,0.456,17.064,76.26,,23.055500000000002,1.111
2015-12-02 16:30:00+01:00,21.39,664.2,458.15,0.0,0.312,0.456,17.076,76.26,,23.055500000000002,1.309
2015-12-02 16:45:00+01:00,22.080000000000002,663.38,455.7,0.0,0.312,0.456,17.076,76.26,,23.055500000000002,1.4629999999999999
2015-12-02 17:00:00+01:00,22.540000000000003,657.6400000000001,456.19,0.0,0.312,0.456,17.04,76.26,,23.055500000000002,1.518
2015-12-02 17:15:00+01:00,23.0,656.82,444.92,0.0,0.312,0.456,17.04,76.26,,22.13328,1.4189999999999998
2015-12-02 17:30:00+01:00,22.77,660.1,428.75,0.0,0.312,0.456,17.052,76.26,,22.13328,1.4189999999999998
2015-12-02 17:45:00+01:00,22.77,656.82,409.64,0.0,0.312,0.456,17.052,76.26,,20.28884,1.43
2015-12-02 18:00:00+01:00,22.77,654.36,456.68,0.0,0.312,0.456,17.04,77.08000000000001,,23.055500000000002,1.331
2015-12-02 18:15:00+01:00,22.77,659.2800000000001,444.92,0.0,0.312,0.456,17.04,77.08000000000001,,23.055500000000002,1.496
2015-12-02 18:30:00+01:00,23.0,660.1,448.84,0.0,0.312,0.456,17.04,77.08000000000001,,22.13328,1.716
2015-12-02 18:45:00+01:00,22.77,661.74,416.01,0.0,0.312,0.456,17.04,77.08000000000001,,23.055500000000002,1.859
2015-12-02 19:00:00+01:00,22.310000000000002,664.2,458.15,0.0,0.312,0.456,17.04,77.08000000000001,,23.055500000000002,1.9909999999999999
2015-12-02 19:15:00+01:00,23.0,660.1,441.98,0.0,0.312,0.456,17.04,77.08000000000001,,23.97772,1.859
2015-12-02 19:30:00+01:00,22.77,655.1800000000001,423.84999999999997,0.0,0.312,0.456,17.04,77.08000000000001,,23.055500000000002,1.771
2015-12-02 19:45:00+01:00,22.77,663.38,415.52,0.0,0.312,0.456,17.04,77.08000000000001,,22.13328,1.5839999999999999
2015-12-02 20:00:00+01:00,22.310000000000002,667.48,468.44,0.0,0.312,0.456,17.064,77.08000000000001,,21.21106,1.4189999999999998
2015-12-02 20:15:00+01:00,22.540000000000003,664.2,462.07,0.0,0.312,0.456,17.04,77.08000000000001,,23.055500000000002,1.452
2015-12-02 20:30:00+01:00,22.540000000000003,656.82,443.94,0.0,0.28800000000000003,0.456,17.052,77.08000000000001,,21.21106,1.386
2015-12-02 20:45:00+01:00,22.310000000000002,656.0,420.42,0.0,0.312,0.456,17.028,77.08000000000001,,22.13328,1.331
2015-12-02 21:00:00+01:00,22.310000000000002,663.38,466.96999999999997,0.0,0.28800000000000003,0.456,17.028,77.08000000000001,,21.21106,1.276
2015-12-02 21:15:00+01:00,22.540000000000003,667.48,453.25,0.0,0.28800000000000003,0.456,17.016000000000002,77.08000000000001,,22.13328,1.265
2015-12-02 21:30:00+01:00,23.69,664.2,408.17,0.0,0.28800000000000003,0.456,17.028,77.08000000000001,,22.13328,1.21
2015-12-02 21:45:00+01:00,22.77,665.84,353.29,0.0,0.28800000000000003,0.456,17.04,77.08000000000001,,23.055500000000002,1.188
2015-12-02 22:00:00+01:00,22.540000000000003,672.4000000000001,405.71999999999997,0.0,0.28800000000000003,0.432,17.064,77.08000000000001,,23.055500000000002,1.155
2015-12-02 22:15:00+01:00,22.77,660.9200000000001,417.96999999999997,0.0,0.28800000000000003,0.456,17.04,77.08000000000001,,23.055500000000002,1.1219999999999999
2015-12-02 22:30:00+01:00,23.0,657.6400000000001,398.86,0.0,0.28800000000000003,0.456,17.052,77.08000000000001,,23.055500000000002,1.0999999999999999
2015-12-02 22:45:00+01:00,22.540000000000003,665.0200000000001,368.96999999999997,0.0,0.28800000000000003,0.456,17.052,77.08000000000001,,22.13328,1.023
2015-12-02 23:00:00+01:00,22.77,665.84,413.56,0.0,0.28800000000000003,0.456,17.052,77.08000000000001,,22.13328,0.957
2015-12-02 23:15:00+01:00,22.77,658.46,407.19,0.0,0.264,0.456,17.04,77.08000000000001,,23.055500000000002,0.847
2015-12-02 23:30:00+01:00,22.77,661.74,364.56,0.0,0.264,0.456,17.052,77.08000000000001,,23.055500000000002,0.858
2015-12-02 23:45:00+01:00,23.0,654.36,338.59,0.0,0.264,0.456,17.028,77.08000000000001,,22.13328,0.858
2015-12-03 00:00:00+01:00,22.77,658.46,343.98,0.0,0.264,0.456,17.076,82.82000000000001,,22.13328,0.7699999999999999
2015-12-03 00:15:00+01:00,23.0,656.0,320.46,0.0,0.264,0.456,17.064,82.82000000000001,,23.055500000000002,0.6599999999999999
2015-12-03 00:30:00+01:00,22.77,659.2800000000001,294.98,0.0,0.264,0.456,17.064,82.82000000000001,,22.13328,0.6709999999999999
2015-12-03 00:45:00+01:00,22.540000000000003,662.5600000000001,268.52,0.0,0.264,0.456,17.064,82.82000000000001,,23.055500000000002,0.737
2015-12-03 01:00:00+01:00,22.540000000000003,663.38,318.99,0.0,0.264,0.456,17.088,82.0,,23.97772,0.7699999999999999
2015-12-03 01:15:00+01:00,22.540000000000003,668.3000000000001,289.59,0.0,0.264,0.456,17.064,82.0,,23.97772,0.7919999999999999
2015-12-03 01:30:00+01:00,22.310000000000002,665.84,268.52,0.0,0.264,0.456,17.088,82.0,,23.97772,0.759
2015-12-03 01:45:00+01:00,19.32,669.12,260.68,0.0,0.264,0.456,17.088,82.0,,23.97772,0.7809999999999999
2015-12-03 02:00:00+01:00,16.560000000000002,671.58,294.49,0.0,0.264,0.456,17.112000000000002,61.50000000000001,,23.055500000000002,0.704
2015-12-03 02:15:00+01:00,15.64,669.12,291.55,0.0,0.264,0.456,17.088,61.50000000000001,,22.13328,0.594
