,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2021-04-15 22:00:00+02:00,4842.0,13326.0,11378.0,8700.0,391.0,23.0,1347.0,1336.0,80.0,7347.0,344.0,158.0,0.0,785.0,1867.0,9495.0
2021-04-15 22:15:00+02:00,4841.0,13259.0,11054.0,8480.0,391.0,23.0,847.0,1335.0,46.0,7353.0,344.0,158.0,0.0,781.0,1993.0,9701.0
2021-04-15 22:30:00+02:00,4841.0,13188.0,10878.0,8034.0,391.0,23.0,694.0,1333.0,42.0,7351.0,344.0,158.0,0.0,786.0,2116.0,10011.0
2021-04-15 22:45:00+02:00,4852.0,13019.0,10878.0,7842.0,391.0,23.0,331.0,1333.0,31.0,7343.0,344.0,158.0,0.0,784.0,2180.0,10083.0
2021-04-15 23:00:00+02:00,4837.0,12850.0,10764.0,7573.0,391.0,23.0,431.0,1331.0,46.0,7348.0,344.0,158.0,0.0,787.0,2253.0,10132.0
2021-04-15 23:15:00+02:00,4850.0,12842.0,10696.0,7076.0,391.0,23.0,277.0,1333.0,33.0,7348.0,344.0,158.0,0.0,789.0,2349.0,9827.0
2021-04-15 23:30:00+02:00,4847.0,12791.0,10581.0,6552.0,391.0,23.0,211.0,1334.0,31.0,7347.0,344.0,158.0,0.0,784.0,2398.0,9763.0
2021-04-15 23:45:00+02:00,4861.0,12684.0,10491.0,6280.0,391.0,23.0,208.0,1333.0,56.0,7353.0,344.0,158.0,0.0,785.0,2356.0,9551.0
2021-04-16 00:00:00+02:00,4844.0,12289.0,10784.0,5765.0,392.0,23.0,359.0,1336.0,102.0,7353.0,347.0,158.0,0.0,769.0,2275.0,9246.0
2021-04-16 00:15:00+02:00,4838.0,12189.0,10682.0,5655.0,391.0,23.0,318.0,1334.0,66.0,7351.0,347.0,158.0,0.0,771.0,2280.0,8989.0
2021-04-16 00:30:00+02:00,4851.0,12207.0,10708.0,5537.0,391.0,23.0,111.0,1336.0,52.0,7350.0,345.0,157.0,0.0,771.0,2216.0,8806.0
2021-04-16 00:45:00+02:00,4841.0,12157.0,10546.0,5689.0,391.0,23.0,49.0,1336.0,39.0,7353.0,344.0,157.0,0.0,769.0,2125.0,8871.0
2021-04-16 01:00:00+02:00,4808.0,11824.0,10337.0,5811.0,392.0,23.0,108.0,1333.0,105.0,7372.0,344.0,157.0,0.0,778.0,2026.0,8814.0
2021-04-16 01:15:00+02:00,4825.0,11768.0,10063.0,5735.0,391.0,23.0,103.0,1332.0,51.0,7414.0,340.0,157.0,0.0,777.0,1926.0,8697.0
2021-04-16 01:30:00+02:00,4812.0,11768.0,10033.0,5748.0,391.0,23.0,142.0,1329.0,55.0,7460.0,339.0,157.0,0.0,785.0,1877.0,8601.0
2021-04-16 01:45:00+02:00,4823.0,11732.0,10045.0,5793.0,391.0,23.0,84.0,1330.0,43.0,7508.0,341.0,158.0,0.0,767.0,1870.0,8556.0
2021-04-16 02:00:00+02:00,4825.0,11719.0,10032.0,5992.0,391.0,23.0,85.0,1338.0,47.0,7551.0,342.0,158.0,0.0,766.0,1883.0,8463.0
2021-04-16 02:15:00+02:00,4824.0,11626.0,10014.0,6006.0,390.0,23.0,87.0,1340.0,40.0,7599.0,343.0,158.0,0.0,772.0,1877.0,8437.0
2021-04-16 02:30:00+02:00,4843.0,11675.0,9945.0,6081.0,388.0,23.0,60.0,1344.0,44.0,7628.0,343.0,158.0,0.0,771.0,1802.0,8400.0
2021-04-16 02:45:00+02:00,4837.0,11713.0,9783.0,6065.0,388.0,23.0,41.0,1342.0,44.0,7630.0,343.0,158.0,0.0,767.0,1747.0,8446.0
2021-04-16 03:00:00+02:00,4844.0,11621.0,9816.0,6232.0,388.0,23.0,79.0,1339.0,79.0,7624.0,343.0,158.0,0.0,762.0,1655.0,8431.0
2021-04-16 03:15:00+02:00,4836.0,11589.0,9998.0,6247.0,388.0,23.0,104.0,1336.0,43.0,7638.0,343.0,158.0,0.0,764.0,1633.0,8424.0
2021-04-16 03:30:00+02:00,4843.0,11649.0,10012.0,6197.0,388.0,23.0,94.0,1336.0,31.0,7681.0,343.0,158.0,0.0,759.0,1598.0,8357.0
2021-04-16 03:45:00+02:00,4837.0,11698.0,10012.0,6203.0,388.0,23.0,99.0,1335.0,84.0,7726.0,343.0,158.0,0.0,753.0,1614.0,8243.0
2021-04-16 04:00:00+02:00,4825.0,11752.0,9968.0,6303.0,388.0,23.0,55.0,1336.0,30.0,7777.0,343.0,158.0,0.0,739.0,1665.0,8088.0
2021-04-16 04:15:00+02:00,4818.0,11775.0,9970.0,6500.0,388.0,23.0,106.0,1335.0,35.0,7792.0,343.0,158.0,0.0,762.0,1676.0,8104.0
2021-04-16 04:30:00+02:00,4833.0,11772.0,9992.0,6602.0,388.0,23.0,133.0,1337.0,93.0,7787.0,343.0,158.0,0.0,763.0,1665.0,8113.0
2021-04-16 04:45:00+02:00,4819.0,11822.0,9999.0,6805.0,388.0,23.0,167.0,1336.0,135.0,7785.0,343.0,158.0,0.0,760.0,1661.0,8005.0
2021-04-16 05:00:00+02:00,4808.0,11989.0,9956.0,7216.0,388.0,23.0,36.0,1335.0,29.0,7785.0,343.0,158.0,0.0,751.0,1628.0,8076.0
2021-04-16 05:15:00+02:00,4824.0,12075.0,9972.0,7508.0,388.0,23.0,32.0,1337.0,25.0,7783.0,343.0,158.0,0.0,750.0,1580.0,8011.0
2021-04-16 05:30:00+02:00,4827.0,12120.0,10049.0,7978.0,388.0,23.0,98.0,1336.0,27.0,7781.0,343.0,158.0,0.0,748.0,1600.0,8011.0
2021-04-16 05:45:00+02:00,4809.0,12222.0,10083.0,8353.0,388.0,23.0,530.0,1334.0,91.0,7787.0,343.0,158.0,2.0,748.0,1583.0,8048.0
2021-04-16 06:00:00+02:00,4829.0,12589.0,10492.0,8510.0,388.0,23.0,568.0,1334.0,67.0,7782.0,343.0,158.0,6.0,746.0,1563.0,8057.0
2021-04-16 06:15:00+02:00,4816.0,12689.0,11041.0,8662.0,388.0,23.0,999.0,1332.0,72.0,7785.0,343.0,158.0,65.0,749.0,1560.0,7928.0
2021-04-16 06:30:00+02:00,4810.0,12882.0,11263.0,8721.0,388.0,23.0,1302.0,1331.0,53.0,7785.0,343.0,158.0,195.0,749.0,1548.0,7733.0
2021-04-16 06:45:00+02:00,4811.0,12879.0,11336.0,8738.0,388.0,23.0,2221.0,1325.0,121.0,7810.0,343.0,158.0,560.0,749.0,1543.0,7550.0
2021-04-16 07:00:00+02:00,4810.0,13178.0,11385.0,8744.0,389.0,23.0,2307.0,1327.0,36.0,7813.0,343.0,158.0,1158.0,746.0,1546.0,7406.0
2021-04-16 07:15:00+02:00,4819.0,13394.0,11464.0,8700.0,389.0,23.0,2738.0,1329.0,95.0,7827.0,343.0,158.0,1966.0,754.0,1569.0,7322.0
2021-04-16 07:30:00+02:00,4816.0,13469.0,11456.0,8598.0,389.0,23.0,3011.0,1326.0,96.0,7828.0,343.0,158.0,2940.0,751.0,1641.0,7136.0
2021-04-16 07:45:00+02:00,4818.0,13532.0,11444.0,8557.0,389.0,23.0,3125.0,1313.0,45.0,7872.0,343.0,158.0,4036.0,751.0,1615.0,6963.0
2021-04-16 08:00:00+02:00,4833.0,13575.0,11393.0,8504.0,389.0,23.0,2720.0,1309.0,32.0,7889.0,343.0,158.0,5238.0,759.0,1616.0,6717.0
2021-04-16 08:15:00+02:00,4825.0,13434.0,11470.0,8416.0,389.0,23.0,2965.0,1309.0,32.0,7890.0,343.0,158.0,6535.0,759.0,1622.0,6319.0
2021-04-16 08:30:00+02:00,4840.0,13299.0,11450.0,8381.0,388.0,23.0,2602.0,1308.0,31.0,7887.0,343.0,158.0,7899.0,762.0,1660.0,6048.0
2021-04-16 08:45:00+02:00,4847.0,13288.0,11443.0,8372.0,388.0,23.0,1957.0,1314.0,28.0,7885.0,343.0,158.0,9285.0,761.0,1684.0,6056.0
2021-04-16 09:00:00+02:00,4840.0,13247.0,11632.0,8345.0,388.0,23.0,1767.0,1311.0,83.0,7775.0,342.0,158.0,10659.0,759.0,1692.0,6088.0
2021-04-16 09:15:00+02:00,4835.0,13037.0,11561.0,8345.0,389.0,23.0,1389.0,1309.0,48.0,7674.0,342.0,158.0,12060.0,745.0,1659.0,6174.0
2021-04-16 09:30:00+02:00,4836.0,13021.0,11466.0,8181.0,389.0,23.0,1013.0,1301.0,89.0,7672.0,342.0,158.0,13320.0,744.0,1645.0,6234.0
2021-04-16 09:45:00+02:00,4852.0,13023.0,11408.0,7839.0,388.0,23.0,819.0,1298.0,35.0,7666.0,342.0,158.0,14408.0,745.0,1626.0,6457.0
2021-04-16 10:00:00+02:00,4884.0,13148.0,11114.0,7725.0,388.0,23.0,443.0,1300.0,152.0,7693.0,342.0,158.0,15478.0,743.0,1608.0,6675.0
2021-04-16 10:15:00+02:00,4886.0,13179.0,10899.0,7359.0,388.0,23.0,251.0,1297.0,59.0,7893.0,342.0,158.0,16362.0,759.0,1635.0,6847.0
2021-04-16 10:30:00+02:00,4879.0,13209.0,10897.0,7161.0,388.0,23.0,203.0,1292.0,92.0,7884.0,342.0,158.0,17119.0,767.0,1565.0,7172.0
2021-04-16 10:45:00+02:00,4884.0,13193.0,10832.0,6940.0,387.0,23.0,158.0,1289.0,51.0,7897.0,342.0,158.0,17695.0,763.0,1465.0,7598.0
2021-04-16 11:00:00+02:00,4887.0,13129.0,10538.0,6668.0,388.0,23.0,227.0,1287.0,130.0,7900.0,342.0,158.0,18243.0,758.0,1442.0,7870.0
2021-04-16 11:15:00+02:00,4864.0,13202.0,10166.0,6405.0,388.0,23.0,231.0,1280.0,137.0,7899.0,341.0,158.0,18577.0,755.0,1383.0,7896.0
2021-04-16 11:30:00+02:00,4864.0,13325.0,9976.0,6322.0,388.0,23.0,285.0,1272.0,215.0,7898.0,342.0,158.0,18747.0,760.0,1304.0,7989.0
2021-04-16 11:45:00+02:00,4894.0,13317.0,9925.0,6111.0,388.0,23.0,226.0,1273.0,137.0,7899.0,341.0,158.0,18919.0,762.0,1241.0,8254.0
2021-04-16 12:00:00+02:00,4871.0,13347.0,9734.0,5845.0,388.0,23.0,181.0,1270.0,153.0,7901.0,341.0,158.0,19113.0,755.0,1192.0,8370.0
2021-04-16 12:15:00+02:00,4872.0,13341.0,9657.0,5738.0,388.0,23.0,168.0,1274.0,79.0,7901.0,341.0,158.0,19329.0,748.0,1156.0,8349.0
2021-04-16 12:30:00+02:00,4877.0,13402.0,9552.0,5464.0,388.0,23.0,63.0,1278.0,70.0,7900.0,341.0,158.0,19337.0,742.0,1128.0,8525.0
2021-04-16 12:45:00+02:00,4864.0,13327.0,9546.0,5443.0,388.0,23.0,48.0,1277.0,28.0,7901.0,341.0,158.0,19341.0,746.0,1084.0,8424.0
2021-04-16 13:00:00+02:00,4868.0,13307.0,9230.0,5386.0,388.0,23.0,129.0,1277.0,64.0,7888.0,340.0,158.0,19317.0,749.0,1042.0,8262.0
2021-04-16 13:15:00+02:00,4884.0,13119.0,9200.0,5532.0,388.0,23.0,56.0,1270.0,29.0,7845.0,340.0,158.0,19232.0,745.0,975.0,8097.0
2021-04-16 13:30:00+02:00,4878.0,12965.0,9256.0,5818.0,388.0,23.0,53.0,1271.0,36.0,7790.0,340.0,157.0,19142.0,744.0,939.0,8114.0
2021-04-16 13:45:00+02:00,4880.0,12806.0,9330.0,5969.0,388.0,23.0,25.0,1275.0,28.0,7739.0,340.0,157.0,18840.0,735.0,924.0,8037.0
2021-04-16 14:00:00+02:00,4861.0,12749.0,9125.0,5599.0,388.0,23.0,25.0,1276.0,59.0,7694.0,340.0,157.0,18680.0,730.0,899.0,7954.0
2021-04-16 14:15:00+02:00,4866.0,12685.0,9057.0,5671.0,388.0,23.0,22.0,1276.0,32.0,7641.0,340.0,157.0,18540.0,742.0,847.0,7891.0
2021-04-16 14:30:00+02:00,4856.0,12572.0,8975.0,5749.0,388.0,23.0,20.0,1276.0,30.0,7608.0,340.0,157.0,18343.0,748.0,759.0,7762.0
2021-04-16 14:45:00+02:00,4856.0,12474.0,8989.0,5645.0,388.0,23.0,19.0,1273.0,32.0,7618.0,340.0,157.0,17810.0,743.0,707.0,7600.0
2021-04-16 15:00:00+02:00,4862.0,12446.0,9066.0,5289.0,388.0,23.0,64.0,1273.0,36.0,7631.0,339.0,157.0,17362.0,735.0,653.0,7658.0
2021-04-16 15:15:00+02:00,4863.0,12454.0,9165.0,5249.0,388.0,23.0,37.0,1276.0,30.0,7637.0,339.0,157.0,16765.0,743.0,643.0,7489.0
2021-04-16 15:30:00+02:00,4875.0,12529.0,9349.0,5249.0,388.0,23.0,46.0,1278.0,29.0,7633.0,344.0,157.0,16153.0,749.0,643.0,7517.0
2021-04-16 15:45:00+02:00,4855.0,12670.0,9375.0,5305.0,389.0,23.0,131.0,1274.0,28.0,7637.0,344.0,157.0,15447.0,752.0,641.0,7586.0
2021-04-16 16:00:00+02:00,4838.0,12813.0,9157.0,5354.0,388.0,23.0,102.0,1270.0,27.0,7646.0,344.0,157.0,14718.0,753.0,654.0,7715.0
2021-04-16 16:15:00+02:00,4849.0,12893.0,9200.0,5488.0,388.0,23.0,122.0,1270.0,26.0,7663.0,344.0,157.0,13768.0,737.0,682.0,7772.0
2021-04-16 16:30:00+02:00,4864.0,13075.0,9116.0,5698.0,388.0,23.0,166.0,1273.0,29.0,7672.0,344.0,157.0,12811.0,735.0,757.0,7685.0
2021-04-16 16:45:00+02:00,4846.0,13282.0,9186.0,5853.0,388.0,23.0,230.0,1275.0,39.0,7691.0,344.0,157.0,11728.0,759.0,794.0,7672.0
2021-04-16 17:00:00+02:00,4853.0,13382.0,9559.0,6239.0,387.0,23.0,165.0,1278.0,19.0,7728.0,343.0,157.0,10522.0,764.0,790.0,7796.0
2021-04-16 17:15:00+02:00,4832.0,13481.0,10134.0,6326.0,388.0,23.0,211.0,1278.0,37.0,7787.0,344.0,157.0,9456.0,767.0,862.0,7819.0
2021-04-16 17:30:00+02:00,4846.0,13529.0,10302.0,6637.0,389.0,23.0,283.0,1275.0,23.0,7812.0,344.0,157.0,8308.0,764.0,950.0,7969.0
2021-04-16 17:45:00+02:00,4846.0,13723.0,10275.0,7000.0,388.0,23.0,639.0,1272.0,20.0,7888.0,344.0,157.0,7220.0,757.0,1036.0,8015.0
2021-04-16 18:00:00+02:00,4862.0,13663.0,10198.0,7156.0,387.0,23.0,621.0,1272.0,25.0,7920.0,344.0,157.0,6071.0,758.0,1094.0,8064.0
2021-04-16 18:15:00+02:00,4864.0,13839.0,10121.0,7416.0,388.0,23.0,1181.0,1267.0,40.0,7979.0,344.0,157.0,4913.0,755.0,1249.0,7922.0
2021-04-16 18:30:00+02:00,4865.0,13928.0,10235.0,7736.0,388.0,23.0,1299.0,1266.0,37.0,7981.0,344.0,157.0,3912.0,757.0,1342.0,7841.0
2021-04-16 18:45:00+02:00,4832.0,13927.0,10375.0,7878.0,388.0,23.0,1733.0,1265.0,90.0,7977.0,344.0,157.0,2928.0,760.0,1321.0,7903.0
2021-04-16 19:00:00+02:00,4850.0,13795.0,10430.0,7931.0,389.0,23.0,2131.0,1268.0,106.0,7981.0,344.0,157.0,2078.0,757.0,1311.0,7886.0
2021-04-16 19:15:00+02:00,4864.0,13844.0,10406.0,7942.0,388.0,23.0,2475.0,1272.0,126.0,7987.0,345.0,158.0,1366.0,757.0,1374.0,7806.0
2021-04-16 19:30:00+02:00,4866.0,13831.0,10445.0,7947.0,388.0,23.0,3263.0,1272.0,180.0,7983.0,345.0,158.0,786.0,757.0,1413.0,7501.0
2021-04-16 19:45:00+02:00,4861.0,13867.0,10435.0,7949.0,388.0,23.0,3434.0,1272.0,148.0,7985.0,345.0,158.0,358.0,756.0,1435.0,7251.0
2021-04-16 20:00:00+02:00,4853.0,13823.0,10583.0,7948.0,388.0,23.0,4228.0,1273.0,201.0,7987.0,345.0,158.0,118.0,766.0,1413.0,7440.0
2021-04-16 20:15:00+02:00,4858.0,13808.0,10604.0,7891.0,388.0,23.0,3982.0,1269.0,181.0,7987.0,346.0,158.0,21.0,762.0,1412.0,7522.0
2021-04-16 20:30:00+02:00,4853.0,13794.0,10601.0,7761.0,388.0,23.0,3201.0,1269.0,167.0,7988.0,345.0,158.0,1.0,761.0,1380.0,7532.0
2021-04-16 20:45:00+02:00,4855.0,13825.0,10590.0,7819.0,388.0,23.0,2358.0,1272.0,129.0,7989.0,345.0,158.0,0.0,770.0,1338.0,7673.0
2021-04-16 21:00:00+02:00,4859.0,13968.0,10564.0,7856.0,388.0,23.0,3287.0,1280.0,225.0,7991.0,345.0,158.0,0.0,767.0,1379.0,7837.0
2021-04-16 21:15:00+02:00,4868.0,13967.0,10562.0,7843.0,388.0,23.0,2315.0,1278.0,130.0,8005.0,345.0,158.0,0.0,771.0,1463.0,7961.0
2021-04-16 21:30:00+02:00,4869.0,13985.0,10579.0,7849.0,388.0,23.0,1165.0,1274.0,52.0,8011.0,346.0,158.0,0.0,772.0,1522.0,7895.0
2021-04-16 21:45:00+02:00,4879.0,13925.0,10583.0,7770.0,388.0,23.0,743.0,1272.0,36.0,8010.0,346.0,158.0,0.0,772.0,1566.0,7731.0
2021-04-16 22:00:00+02:00,4868.0,13881.0,10577.0,7987.0,388.0,23.0,1573.0,1272.0,81.0,8009.0,346.0,158.0,0.0,757.0,1622.0,7522.0
2021-04-16 22:15:00+02:00,4853.0,13682.0,10537.0,7991.0,388.0,23.0,964.0,1270.0,60.0,8013.0,346.0,158.0,0.0,769.0,1689.0,7370.0
2021-04-16 22:30:00+02:00,4857.0,13626.0,10525.0,7751.0,388.0,23.0,510.0,1271.0,48.0,8012.0,346.0,158.0,0.0,775.0,1816.0,7256.0
2021-04-16 22:45:00+02:00,4869.0,13416.0,10489.0,7304.0,388.0,23.0,287.0,1273.0,38.0,8014.0,346.0,158.0,0.0,775.0,1892.0,7223.0
2021-04-16 23:00:00+02:00,4860.0,13081.0,10572.0,7064.0,388.0,23.0,269.0,1272.0,94.0,8015.0,346.0,158.0,0.0,766.0,1977.0,7163.0
2021-04-16 23:15:00+02:00,4859.0,12883.0,10541.0,7154.0,389.0,23.0,101.0,1270.0,37.0,8015.0,346.0,158.0,0.0,771.0,2054.0,7251.0
2021-04-16 23:30:00+02:00,4850.0,12770.0,10056.0,7163.0,388.0,23.0,106.0,1272.0,26.0,8008.0,346.0,158.0,0.0,775.0,2147.0,7255.0
2021-04-16 23:45:00+02:00,4848.0,12563.0,9329.0,7287.0,388.0,23.0,106.0,1274.0,24.0,7982.0,346.0,158.0,0.0,759.0,2116.0,7269.0
2021-04-17 00:00:00+02:00,4858.0,12358.0,9035.0,7735.0,388.0,23.0,558.0,1273.0,104.0,7922.0,344.0,158.0,0.0,755.0,2042.0,7175.0
2021-04-17 00:15:00+02:00,4848.0,12216.0,8722.0,7870.0,388.0,23.0,201.0,1272.0,24.0,7918.0,344.0,158.0,0.0,760.0,2012.0,7119.0
2021-04-17 00:30:00+02:00,4853.0,12299.0,8551.0,7715.0,388.0,23.0,201.0,1278.0,23.0,7917.0,344.0,158.0,0.0,761.0,2049.0,6986.0
2021-04-17 00:45:00+02:00,4861.0,12141.0,8202.0,7429.0,389.0,23.0,154.0,1281.0,23.0,7919.0,344.0,158.0,0.0,763.0,2058.0,6962.0
2021-04-17 01:00:00+02:00,4852.0,11827.0,8198.0,7145.0,387.0,23.0,268.0,1282.0,58.0,7895.0,344.0,158.0,0.0,756.0,1971.0,6743.0
2021-04-17 01:15:00+02:00,4825.0,11678.0,8223.0,6978.0,388.0,23.0,165.0,1280.0,20.0,7831.0,350.0,158.0,0.0,755.0,1955.0,6704.0
2021-04-17 01:30:00+02:00,4824.0,11662.0,8212.0,6804.0,388.0,23.0,122.0,1279.0,18.0,7783.0,351.0,158.0,0.0,761.0,1951.0,6511.0
2021-04-17 01:45:00+02:00,4836.0,11618.0,8213.0,6651.0,388.0,23.0,70.0,1278.0,16.0,7730.0,351.0,158.0,0.0,755.0,1868.0,6510.0
2021-04-17 02:00:00+02:00,4840.0,11376.0,8321.0,6693.0,388.0,23.0,376.0,1279.0,69.0,7724.0,351.0,158.0,0.0,755.0,1833.0,6358.0
2021-04-17 02:15:00+02:00,4848.0,11280.0,8346.0,6587.0,388.0,23.0,389.0,1275.0,28.0,7726.0,351.0,158.0,0.0,756.0,1837.0,6145.0
2021-04-17 02:30:00+02:00,4854.0,11279.0,8334.0,6596.0,387.0,23.0,398.0,1276.0,36.0,7724.0,351.0,158.0,0.0,757.0,1793.0,6010.0
2021-04-17 02:45:00+02:00,4844.0,11182.0,8353.0,6556.0,388.0,23.0,344.0,1274.0,31.0,7721.0,351.0,158.0,0.0,750.0,1738.0,6032.0
2021-04-17 03:00:00+02:00,4846.0,11293.0,8335.0,6636.0,387.0,23.0,490.0,1271.0,27.0,7727.0,351.0,158.0,0.0,749.0,1659.0,6146.0
2021-04-17 03:15:00+02:00,4843.0,11352.0,8340.0,6555.0,387.0,23.0,358.0,1262.0,28.0,7728.0,351.0,158.0,0.0,740.0,1573.0,6242.0
2021-04-17 03:30:00+02:00,4851.0,11340.0,8323.0,6590.0,388.0,23.0,338.0,1261.0,31.0,7728.0,351.0,158.0,0.0,742.0,1520.0,6317.0
2021-04-17 03:45:00+02:00,4835.0,11498.0,8321.0,6713.0,388.0,23.0,199.0,1260.0,18.0,7725.0,351.0,158.0,0.0,752.0,1502.0,6329.0
2021-04-17 04:00:00+02:00,4839.0,11590.0,8355.0,6656.0,387.0,23.0,239.0,1262.0,33.0,7729.0,351.0,158.0,0.0,761.0,1477.0,6409.0
2021-04-17 04:15:00+02:00,4830.0,11578.0,8374.0,6659.0,388.0,23.0,186.0,1262.0,27.0,7728.0,351.0,158.0,0.0,764.0,1430.0,6614.0
2021-04-17 04:30:00+02:00,4819.0,11611.0,8369.0,6665.0,388.0,23.0,155.0,1261.0,29.0,7729.0,351.0,158.0,0.0,763.0,1423.0,6759.0
2021-04-17 04:45:00+02:00,4823.0,11584.0,8391.0,6677.0,388.0,23.0,96.0,1262.0,20.0,7727.0,351.0,158.0,0.0,763.0,1400.0,6825.0
2021-04-17 05:00:00+02:00,4827.0,11729.0,8360.0,6787.0,388.0,23.0,46.0,1266.0,26.0,7730.0,352.0,158.0,0.0,761.0,1398.0,6867.0
2021-04-17 05:15:00+02:00,4830.0,11766.0,8333.0,6881.0,387.0,23.0,46.0,1268.0,24.0,7731.0,352.0,158.0,0.0,761.0,1337.0,6905.0
2021-04-17 05:30:00+02:00,4816.0,11789.0,8332.0,6886.0,387.0,23.0,81.0,1268.0,27.0,7732.0,352.0,158.0,0.0,762.0,1332.0,6852.0
2021-04-17 05:45:00+02:00,4822.0,11877.0,8340.0,6855.0,389.0,23.0,71.0,1269.0,28.0,7733.0,352.0,158.0,4.0,761.0,1345.0,6833.0
2021-04-17 06:00:00+02:00,4835.0,12199.0,8410.0,6904.0,388.0,23.0,130.0,1267.0,30.0,7735.0,352.0,158.0,10.0,760.0,1391.0,6842.0
2021-04-17 06:15:00+02:00,4809.0,12239.0,8484.0,6942.0,385.0,23.0,138.0,1259.0,27.0,7738.0,352.0,158.0,94.0,767.0,1381.0,6855.0
2021-04-17 06:30:00+02:00,4818.0,12286.0,8471.0,6817.0,387.0,23.0,222.0,1258.0,43.0,7742.0,352.0,158.0,200.0,763.0,1377.0,6676.0
2021-04-17 06:45:00+02:00,4826.0,12279.0,8499.0,6581.0,388.0,23.0,320.0,1260.0,23.0,7743.0,352.0,158.0,486.0,774.0,1360.0,6577.0
2021-04-17 07:00:00+02:00,4842.0,12544.0,8534.0,6475.0,388.0,23.0,449.0,1260.0,32.0,7747.0,352.0,158.0,983.0,762.0,1435.0,6476.0
2021-04-17 07:15:00+02:00,4847.0,12598.0,8562.0,6457.0,388.0,23.0,609.0,1261.0,39.0,7746.0,352.0,158.0,1630.0,759.0,1426.0,6409.0
2021-04-17 07:30:00+02:00,4838.0,12606.0,8567.0,6596.0,389.0,23.0,671.0,1256.0,41.0,7748.0,352.0,158.0,2383.0,756.0,1459.0,6206.0
2021-04-17 07:45:00+02:00,4847.0,12745.0,8541.0,6526.0,388.0,23.0,911.0,1256.0,49.0,7746.0,352.0,158.0,3238.0,763.0,1483.0,5898.0
2021-04-17 08:00:00+02:00,4855.0,12806.0,8527.0,6317.0,388.0,23.0,1196.0,1254.0,36.0,7743.0,352.0,158.0,4206.0,764.0,1530.0,5477.0
2021-04-17 08:15:00+02:00,4853.0,12879.0,8523.0,5972.0,388.0,23.0,1396.0,1255.0,41.0,7729.0,352.0,158.0,5306.0,770.0,1571.0,4943.0
2021-04-17 08:30:00+02:00,4865.0,12907.0,8520.0,5989.0,387.0,23.0,1550.0,1255.0,108.0,7656.0,352.0,158.0,6507.0,759.0,1485.0,4565.0
2021-04-17 08:45:00+02:00,4868.0,12843.0,8526.0,5998.0,388.0,23.0,1593.0,1255.0,113.0,7514.0,352.0,158.0,7731.0,760.0,1496.0,4240.0
2021-04-17 09:00:00+02:00,4867.0,12748.0,8505.0,5996.0,388.0,23.0,1281.0,1258.0,153.0,7471.0,351.0,158.0,8989.0,751.0,1486.0,4049.0
2021-04-17 09:15:00+02:00,4844.0,12741.0,8482.0,5857.0,388.0,23.0,746.0,1256.0,139.0,7526.0,351.0,158.0,10231.0,753.0,1498.0,3905.0
2021-04-17 09:30:00+02:00,4858.0,12753.0,8491.0,5589.0,388.0,23.0,538.0,1258.0,64.0,7588.0,351.0,158.0,11444.0,757.0,1570.0,3884.0
2021-04-17 09:45:00+02:00,4899.0,12711.0,8428.0,5437.0,388.0,23.0,211.0,1257.0,43.0,7627.0,351.0,158.0,12639.0,759.0,1530.0,3834.0
2021-04-17 10:00:00+02:00,4900.0,12706.0,8389.0,4934.0,387.0,23.0,265.0,1263.0,57.0,7692.0,351.0,158.0,13712.0,757.0,1508.0,3894.0
2021-04-17 10:15:00+02:00,4901.0,12574.0,8296.0,4630.0,386.0,23.0,159.0,1262.0,43.0,7822.0,351.0,158.0,14747.0,754.0,1506.0,4117.0
2021-04-17 10:30:00+02:00,4907.0,12485.0,8230.0,4390.0,386.0,23.0,110.0,1260.0,40.0,7840.0,351.0,158.0,15711.0,756.0,1466.0,4388.0
2021-04-17 10:45:00+02:00,4903.0,12281.0,8177.0,4219.0,386.0,23.0,73.0,1258.0,69.0,7832.0,351.0,158.0,16441.0,756.0,1464.0,4518.0
2021-04-17 11:00:00+02:00,4899.0,11995.0,7545.0,4109.0,386.0,23.0,147.0,1252.0,66.0,7844.0,350.0,158.0,17057.0,756.0,1480.0,4712.0
2021-04-17 11:15:00+02:00,4897.0,11803.0,7407.0,4042.0,386.0,23.0,108.0,1250.0,67.0,7855.0,350.0,158.0,17547.0,760.0,1491.0,4920.0
2021-04-17 11:30:00+02:00,4894.0,11723.0,7418.0,3963.0,386.0,23.0,107.0,1246.0,65.0,7850.0,350.0,158.0,17839.0,759.0,1466.0,5033.0
2021-04-17 11:45:00+02:00,4893.0,11602.0,7325.0,3877.0,386.0,23.0,72.0,1246.0,59.0,7840.0,349.0,157.0,17730.0,757.0,1481.0,5414.0
2021-04-17 12:00:00+02:00,4888.0,11286.0,7216.0,3718.0,386.0,23.0,22.0,1246.0,58.0,7838.0,349.0,157.0,17690.0,756.0,1549.0,5705.0
2021-04-17 12:15:00+02:00,4888.0,11144.0,7133.0,3572.0,386.0,23.0,17.0,1247.0,18.0,7835.0,349.0,157.0,17681.0,753.0,1611.0,5780.0
