,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-02 17:00:00+01:00,248.63000000000002,307.23,861.82,42.513999999999996,0.041,167.84404,1.224,1.694
2021-11-02 18:00:00+01:00,246.33,307.71999999999997,806.8800000000001,42.513999999999996,0.041,172.45514,1.608,2.409
2021-11-02 19:00:00+01:00,243.8,306.25,851.98,43.247,0.041,174.29958000000002,1.116,2.8379999999999996
2021-11-02 20:00:00+01:00,227.70000000000002,269.5,865.1,41.048,0.041,171.53292000000002,0.924,3.311
2021-11-02 21:00:00+01:00,218.96,234.22,824.9200000000001,38.116,0.041,171.53292000000002,1.2,3.5639999999999996
2021-11-02 22:00:00+01:00,204.01000000000002,155.32999999999998,842.96,36.65,0.041,170.6107,1.536,3.223
2021-11-02 23:00:00+01:00,202.63,138.67,926.6,33.717999999999996,0.041,170.6107,1.752,3.2119999999999997
2021-11-03 00:00:00+01:00,200.10000000000002,113.19,857.72,29.32,0.041,168.76626000000002,1.344,3.102
2021-11-03 01:00:00+01:00,199.41,102.41,900.36,24.189,0.041,169.68848,1.536,3.0909999999999997
2021-11-03 02:00:00+01:00,198.95000000000002,99.96,866.74,22.723,0.041,168.76626000000002,1.728,3.1239999999999997
2021-11-03 03:00:00+01:00,198.95000000000002,97.02,889.7,21.99,0.041,165.99960000000002,1.116,3.0909999999999997
2021-11-03 04:00:00+01:00,200.56,108.28999999999999,901.1800000000001,24.189,0.041,165.99960000000002,0.54,2.794
2021-11-03 05:00:00+01:00,199.18,136.22,921.6800000000001,28.587,0.041,167.84404,0.864,2.5629999999999997
2021-11-03 06:00:00+01:00,206.77,199.92,978.2600000000001,29.32,0.041,168.76626000000002,1.056,2.508
2021-11-03 07:00:00+01:00,236.44,247.94,937.2600000000001,30.053,0.20500000000000002,170.6107,1.356,2.387
2021-11-03 08:00:00+01:00,247.94,267.54,879.0400000000001,30.785999999999998,3.198,170.6107,1.716,2.574
2021-11-03 09:00:00+01:00,248.4,271.46,938.9000000000001,34.451,9.225,170.6107,1.836,2.387
2021-11-03 10:00:00+01:00,248.86,266.07,965.1400000000001,37.383,14.924000000000001,169.68848,1.6320000000000001,1.375
2021-11-03 11:00:00+01:00,246.79000000000002,250.39,927.4200000000001,36.65,19.598000000000003,166.92182,2.16,0.715
2021-11-03 12:00:00+01:00,246.10000000000002,247.94,851.98,37.383,20.541,166.92182,2.028,0.5499999999999999
2021-11-03 13:00:00+01:00,249.09,286.65,835.58,42.513999999999996,18.081,165.07738,1.488,0.495
2021-11-03 14:00:00+01:00,249.55,292.04,829.0200000000001,48.378,12.669,181.67734000000002,0.744,0.374
2021-11-03 15:00:00+01:00,253.92000000000002,298.40999999999997,833.94,78.431,5.125,180.75512,0.684,0.39599999999999996
2021-11-03 16:00:00+01:00,256.68,333.69,868.3800000000001,177.386,0.451,188.13288,0.96,0.495
2021-11-03 17:00:00+01:00,258.29,334.18,863.46,243.356,0.041,192.74398000000002,1.26,0.7699999999999999
2021-11-03 18:00:00+01:00,258.29,319.48,948.7400000000001,86.494,0.041,174.29958000000002,1.464,1.0779999999999998
2021-11-03 19:00:00+01:00,255.99,270.48,961.8600000000001,42.513999999999996,0.041,172.45514,1.788,1.309
2021-11-03 20:00:00+01:00,250.93,245.98,958.58,38.849,0.041,173.37736,1.476,1.4849999999999999
2021-11-03 21:00:00+01:00,231.84,222.95,888.8800000000001,38.116,0.041,171.53292000000002,2.004,1.595
2021-11-03 22:00:00+01:00,224.02,194.53,869.2,39.582,0.041,172.45514,1.956,1.573
2021-11-03 23:00:00+01:00,221.72,175.91,861.82,38.849,0.041,172.45514,2.232,1.408
2021-11-04 00:00:00+01:00,207.23000000000002,109.27,841.32,30.053,0.041,166.92182,1.56,1.144
2021-11-04 01:00:00+01:00,202.4,107.8,767.5200000000001,27.854,0.041,166.92182,1.692,0.9349999999999999
2021-11-04 02:00:00+01:00,203.55,130.82999999999998,762.6,29.32,0.041,168.76626000000002,1.536,0.847
2021-11-04 03:00:00+01:00,203.78,130.34,781.46,29.32,0.041,168.76626000000002,1.56,0.638
2021-11-04 04:00:00+01:00,204.01000000000002,129.35999999999999,788.0200000000001,30.053,0.041,168.76626000000002,1.824,0.506
2021-11-04 05:00:00+01:00,204.70000000000002,127.39999999999999,803.6,33.717999999999996,0.041,169.68848,1.596,0.528
2021-11-04 06:00:00+01:00,216.89000000000001,184.73,863.46,35.184,0.041,171.53292000000002,2.448,0.737
2021-11-04 07:00:00+01:00,234.37,240.1,920.86,38.849,0.041,167.84404,4.524,1.045
2021-11-04 08:00:00+01:00,245.41,272.93,1034.02,40.315,1.066,168.76626000000002,4.704,1.1989999999999998
2021-11-04 09:00:00+01:00,248.17000000000002,302.82,1063.5400000000002,41.048,3.854,170.6107,5.184,1.3639999999999999
2021-11-04 10:00:00+01:00,244.95000000000002,291.55,977.44,39.582,6.970000000000001,170.6107,7.812,1.639
2021-11-04 11:00:00+01:00,235.98000000000002,285.67,879.86,39.582,8.118,167.84404,8.772,1.859
2021-11-04 12:00:00+01:00,235.52,261.17,815.9000000000001,36.65,8.651,165.99960000000002,9.612,2.739
2021-11-04 13:00:00+01:00,223.56,241.07999999999998,737.1800000000001,35.917,8.282,166.92182,11.076,3.839
2021-11-04 14:00:00+01:00,218.5,243.53,839.6800000000001,36.65,6.15,168.76626000000002,12.468,5.0489999999999995
2021-11-04 15:00:00+01:00,225.86,273.90999999999997,871.6600000000001,38.849,2.7470000000000003,171.53292000000002,13.128,6.3469999999999995
2021-11-04 16:00:00+01:00,199.41,258.71999999999997,741.2800000000001,37.383,0.369,171.53292000000002,13.884,7.579
2021-11-04 17:00:00+01:00,169.51000000000002,265.09,586.3000000000001,37.383,0.041,170.6107,15.504,8.921
2021-11-04 18:00:00+01:00,133.86,240.59,475.6,36.65,0.041,169.68848,16.668,10.417
2021-11-04 19:00:00+01:00,101.2,206.78,439.52000000000004,33.717999999999996,0.041,163.23294,16.896,11.055
2021-11-04 20:00:00+01:00,118.91000000000001,143.57,496.1,32.252,0.041,161.3885,16.716,8.931999999999999
2021-11-04 21:00:00+01:00,108.56,128.87,524.8000000000001,27.854,0.041,157.69962,15.42,9.427
2021-11-04 22:00:00+01:00,118.68,129.35999999999999,477.24,28.587,0.041,158.62184000000002,16.932,9.801
2021-11-04 23:00:00+01:00,132.25,109.27,387.04,29.32,0.041,158.62184000000002,20.88,13.001999999999999
2021-11-05 00:00:00+01:00,159.85,110.74,383.76000000000005,28.587,0.041,154.01074,19.752,12.452
2021-11-05 01:00:00+01:00,158.70000000000002,102.89999999999999,321.44,27.854,0.041,155.85518000000002,19.368000000000002,9.955
2021-11-05 02:00:00+01:00,149.27,103.88,305.04,29.32,0.041,158.62184000000002,20.184,11.450999999999999
2021-11-05 03:00:00+01:00,130.41,101.92,357.52000000000004,29.32,0.041,165.07738,21.528,11.505999999999998
2021-11-05 04:00:00+01:00,129.95000000000002,118.58,305.04,29.32,0.041,161.3885,22.26,11.142999999999999
2021-11-05 05:00:00+01:00,141.22,118.58,302.58000000000004,29.32,0.041,157.69962,21.072,13.123
2021-11-05 06:00:00+01:00,140.3,122.99,338.66,30.053,0.041,163.23294,21.096,12.572999999999999
2021-11-05 07:00:00+01:00,126.04,129.35999999999999,493.64000000000004,30.785999999999998,0.123,163.23294,19.512,11.209
2021-11-05 08:00:00+01:00,118.22,137.2,483.8,30.785999999999998,2.829,164.15516,18.18,14.959999999999999
2021-11-05 09:00:00+01:00,112.01,95.55,417.38000000000005,26.387999999999998,9.799000000000001,160.46628,19.608,16.192
2021-11-05 10:00:00+01:00,94.76,88.69,432.96000000000004,29.32,16.195,158.62184000000002,19.56,15.520999999999999
2021-11-05 11:00:00+01:00,107.87,89.67,468.22,30.785999999999998,18.655,158.62184000000002,19.512,14.409999999999998
2021-11-05 12:00:00+01:00,132.94,79.38,436.24,30.053,16.810000000000002,158.62184000000002,19.932000000000002,19.206
2021-11-05 13:00:00+01:00,136.62,75.46,310.78000000000003,30.053,12.792,158.62184000000002,22.164,22.363
2021-11-05 14:00:00+01:00,141.45000000000002,76.92999999999999,299.3,30.053,7.5440000000000005,154.01074,21.96,18.81
2021-11-05 15:00:00+01:00,155.48000000000002,77.91,337.84000000000003,30.053,2.9930000000000003,155.85518000000002,22.56,18.282
2021-11-05 16:00:00+01:00,140.76000000000002,80.36,312.42,30.785999999999998,0.369,155.85518000000002,22.98,21.834999999999997
2021-11-05 17:00:00+01:00,167.44,78.4,305.86,30.053,0.041,157.69962,23.844,23.352999999999998
2021-11-05 18:00:00+01:00,162.61,79.38,405.90000000000003,30.053,0.041,156.7774,23.916,22.099
2021-11-05 19:00:00+01:00,143.98000000000002,78.89,316.52000000000004,31.519,0.041,156.7774,23.808,19.282999999999998
2021-11-05 20:00:00+01:00,133.17000000000002,76.92999999999999,296.84000000000003,30.053,0.041,155.85518000000002,23.952,17.171
2021-11-05 21:00:00+01:00,122.82000000000001,78.4,295.20000000000005,24.189,0.041,154.93296,23.808,16.753
2021-11-05 22:00:00+01:00,129.03,75.95,295.20000000000005,22.723,0.041,153.08852000000002,23.616,15.608999999999998
2021-11-05 23:00:00+01:00,118.22,74.48,301.76000000000005,21.99,0.041,150.32186000000002,19.944,14.970999999999998
2021-11-06 00:00:00+01:00,102.81,68.11,250.92000000000002,18.325,0.041,126.34414000000001,17.400000000000002,13.386999999999999
2021-11-06 01:00:00+01:00,90.16000000000001,75.95,192.70000000000002,18.325,0.041,142.02188,18.204,14.036
2021-11-06 02:00:00+01:00,87.4,97.51,182.86,16.858999999999998,0.041,124.4997,16.404,14.684999999999999
2021-11-06 03:00:00+01:00,84.18,92.61,182.86,16.858999999999998,0.041,123.57748000000001,16.56,14.255999999999998
2021-11-06 04:00:00+01:00,84.87,84.28,190.24,17.592,0.041,141.09966,17.604,14.585999999999999
2021-11-06 05:00:00+01:00,89.24000000000001,85.75,196.8,19.058,0.041,142.94410000000002,17.028,16.39
2021-11-06 06:00:00+01:00,84.64,85.75,198.44000000000003,19.058,0.041,134.64412000000002,18.372,14.354999999999999
2021-11-06 07:00:00+01:00,104.42,89.17999999999999,235.34000000000003,20.524,0.123,143.86632,18.78,14.597
2021-11-06 08:00:00+01:00,117.53,85.75,309.14000000000004,20.524,1.681,145.71076,19.548000000000002,12.738
2021-11-06 09:00:00+01:00,112.7,87.71,303.40000000000003,20.524,3.075,146.63298,19.344,11.989999999999998
2021-11-06 10:00:00+01:00,60.260000000000005,87.71,308.32000000000005,21.256999999999998,3.7310000000000003,147.5552,19.98,16.39
2021-11-06 11:00:00+01:00,62.790000000000006,96.53,357.52000000000004,24.922,4.059,152.1663,19.548000000000002,11.891
2021-11-06 12:00:00+01:00,63.940000000000005,105.35,365.72,28.587,4.059,160.46628,20.808,17.401999999999997
2021-11-06 13:00:00+01:00,74.98,103.39,357.52000000000004,27.854,3.198,160.46628,22.428,14.816999999999998
2021-11-06 14:00:00+01:00,77.28,102.41,346.86,32.252,2.214,159.54406,22.44,15.411
2021-11-06 15:00:00+01:00,89.24000000000001,102.89999999999999,341.94,33.717999999999996,0.656,159.54406,21.48,15.784999999999998
2021-11-06 16:00:00+01:00,105.11,97.51,356.70000000000005,30.785999999999998,0.041,156.7774,20.976,16.357
2021-11-06 17:00:00+01:00,103.5,95.06,336.20000000000005,30.785999999999998,0.041,158.62184000000002,23.916,18.326
2021-11-06 18:00:00+01:00,96.14,93.59,350.14000000000004,28.587,0.041,158.62184000000002,24.132,21.285
2021-11-06 19:00:00+01:00,109.02000000000001,96.53,373.92,24.189,0.041,158.62184000000002,23.34,19.855
2021-11-06 20:00:00+01:00,107.87,92.12,342.76000000000005,23.456,0.041,157.69962,23.796,20.163
2021-11-06 21:00:00+01:00,113.85000000000001,76.44,337.84000000000003,22.723,0.041,152.1663,23.904,19.855
2021-11-06 22:00:00+01:00,97.29,74.97,347.68,22.723,0.041,141.09966,22.344,21.098
2021-11-06 23:00:00+01:00,89.01,72.52,293.56,22.723,0.041,124.4997,20.244,19.833
2021-11-07 00:00:00+01:00,66.93,62.23,195.16000000000003,19.791,0.041,107.89974000000001,21.444,18.81
2021-11-07 01:00:00+01:00,66.24000000000001,59.29,171.38000000000002,18.325,0.041,106.97752,22.884,15.630999999999998
2021-11-07 02:00:00+01:00,65.09,61.25,175.48000000000002,19.058,0.041,120.81082,23.532,15.597999999999999
2021-11-07 03:00:00+01:00,67.85000000000001,59.78,173.02,19.058,0.041,122.65526,24.072,17.732
2021-11-07 04:00:00+01:00,66.7,60.76,173.84,19.058,0.041,112.51084,24.084,17.391
2021-11-07 05:00:00+01:00,61.870000000000005,58.8,168.10000000000002,18.325,0.041,109.74418,21.528,16.148
2021-11-07 06:00:00+01:00,58.650000000000006,61.25,167.28,18.325,0.041,113.43306000000001,23.64,14.465
2021-11-07 07:00:00+01:00,61.64,90.64999999999999,182.04000000000002,21.99,0.082,127.26636,23.448,19.217
2021-11-07 08:00:00+01:00,75.21000000000001,115.14999999999999,213.20000000000002,25.655,1.968,150.32186000000002,24.912,14.311
2021-11-07 09:00:00+01:00,65.55,102.89999999999999,222.22000000000003,27.121,7.5440000000000005,153.08852000000002,23.64,13.254999999999999
2021-11-07 10:00:00+01:00,69.46000000000001,88.69,198.44000000000003,23.456,12.915000000000001,151.24408,23.868000000000002,16.467
2021-11-07 11:00:00+01:00,71.3,96.03999999999999,191.06,21.99,15.375,154.01074,24.684,14.552999999999999
2021-11-07 12:00:00+01:00,67.16,89.17999999999999,194.34,22.723,11.152000000000001,161.3885,23.424,14.222999999999999
2021-11-07 13:00:00+01:00,67.39,93.1,211.56,27.121,8.487,163.23294,23.256,11.527999999999999
2021-11-07 14:00:00+01:00,76.82000000000001,89.17999999999999,223.86,30.053,5.0840000000000005,142.94410000000002,23.592,9.196
2021-11-07 15:00:00+01:00,97.75,93.59,274.70000000000005,30.053,1.5170000000000001,153.08852000000002,23.628,8.876999999999999
2021-11-07 16:00:00+01:00,71.3,88.69,376.38000000000005,30.053,0.123,149.39964,23.352,10.208
2021-11-07 17:00:00+01:00,85.33,95.06,388.68,32.252,0.041,133.7219,22.188,7.359
2021-11-07 18:00:00+01:00,95.91000000000001,94.57,358.34000000000003,32.252,0.041,153.08852000000002,23.688,8.888
2021-11-07 19:00:00+01:00,113.62,91.63,347.68,31.519,0.041,154.01074,23.652,7.271
2021-11-07 20:00:00+01:00,123.05000000000001,94.08,349.32000000000005,31.519,0.041,153.08852000000002,20.868000000000002,5.2909999999999995
2021-11-07 21:00:00+01:00,153.41,99.96,353.42,32.985,0.041,151.24408,18.804000000000002,5.896
2021-11-07 22:00:00+01:00,152.72,89.67,363.26000000000005,29.32,0.041,140.17744000000002,17.124,5.247
2021-11-07 23:00:00+01:00,155.94,88.2,313.24,25.655,0.041,146.63298,17.34,4.422
2021-11-08 00:00:00+01:00,110.63000000000001,81.83,269.78000000000003,24.922,0.041,137.41078000000002,15.0,3.179
2021-11-08 01:00:00+01:00,94.99000000000001,82.32,272.24,24.922,0.041,137.41078000000002,14.232000000000001,2.255
2021-11-08 02:00:00+01:00,165.83,88.2,260.76000000000005,24.922,0.041,137.41078000000002,12.684000000000001,2.266
2021-11-08 03:00:00+01:00,153.87,81.83,297.66,24.922,0.041,138.333,13.236,2.09
2021-11-08 04:00:00+01:00,120.98,87.71,296.02000000000004,24.922,0.041,138.333,11.748000000000001,1.408
2021-11-08 05:00:00+01:00,135.24,137.69,352.6,24.922,0.041,143.86632,9.36,1.287
2021-11-08 06:00:00+01:00,161.69,172.48,564.98,29.32,0.041,148.47742,7.62,1.155
2021-11-08 07:00:00+01:00,207.69,228.82999999999998,706.84,36.65,0.041,151.24408,6.0840000000000005,1.2429999999999999
2021-11-08 08:00:00+01:00,222.87,267.05,794.58,39.582,0.902,159.54406,5.5680000000000005,1.265
2021-11-08 09:00:00+01:00,220.11,263.62,829.0200000000001,41.048,3.2800000000000002,166.92182,5.484,1.111
2021-11-08 10:00:00+01:00,220.57000000000002,266.07,765.0600000000001,41.048,7.093,165.99960000000002,5.832,1.496
2021-11-08 11:00:00+01:00,212.75,260.19,815.08,41.048,9.635,162.31072,2.412,1.7819999999999998
2021-11-08 12:00:00+01:00,204.70000000000002,260.68,750.3000000000001,40.315,8.610000000000001,163.23294,1.6440000000000001,1.639
2021-11-08 13:00:00+01:00,217.35000000000002,259.21,858.5400000000001,41.048,5.699,165.99960000000002,2.7600000000000002,2.134
2021-11-08 14:00:00+01:00,222.41,263.13,801.96,41.048,4.182,168.76626000000002,5.664,2.915
2021-11-08 15:00:00+01:00,211.60000000000002,265.58,907.7400000000001,41.048,1.435,166.92182,5.904,3.025
2021-11-08 16:00:00+01:00,221.03,277.34,935.6200000000001,41.048,0.123,166.92182,4.44,3.146
2021-11-08 17:00:00+01:00,256.68,298.9,1029.92,41.781,0.041,168.76626000000002,4.62,3.2889999999999997
2021-11-08 18:00:00+01:00,256.91,306.74,997.94,42.513999999999996,0.041,168.76626000000002,5.844,3.905
2021-11-08 19:00:00+01:00,252.31,288.12,957.7600000000001,43.247,0.041,168.76626000000002,7.008,4.543
2021-11-08 20:00:00+01:00,217.58,272.44,874.1200000000001,41.781,0.041,166.92182,7.704,5.4559999999999995
2021-11-08 21:00:00+01:00,210.22,214.62,933.1600000000001,39.582,0.041,166.92182,7.644,5.335
2021-11-08 22:00:00+01:00,212.29000000000002,179.34,917.58,38.116,0.041,165.99960000000002,7.824,5.808
2021-11-08 23:00:00+01:00,201.94,174.93,902.0000000000001,38.116,0.041,166.92182,6.144,7.755
2021-11-09 00:00:00+01:00,194.12,98.98,679.7800000000001,32.252,0.041,162.31072,6.864,9.812
2021-11-09 01:00:00+01:00,198.72,79.87,586.3000000000001,30.053,0.041,160.46628,9.120000000000001,10.065
2021-11-09 02:00:00+01:00,205.16,80.85,549.4000000000001,30.053,0.041,161.3885,10.704,10.186
2021-11-09 03:00:00+01:00,201.25,82.32,400.98,30.785999999999998,0.041,160.46628,13.236,10.802
2021-11-09 04:00:00+01:00,161.23000000000002,84.77,380.48,30.053,0.041,160.46628,16.116,12.033999999999999
2021-11-09 05:00:00+01:00,152.95000000000002,86.24,432.14000000000004,30.785999999999998,0.041,155.85518000000002,18.312,14.200999999999999
2021-11-09 06:00:00+01:00,158.01000000000002,89.67,516.6,32.985,0.041,149.39964,17.088,12.726999999999999
2021-11-09 07:00:00+01:00,179.63,106.33,528.9000000000001,36.65,0.041,153.08852000000002,17.88,20.438
2021-11-09 08:00:00+01:00,165.37,113.19,619.1,37.383,0.6970000000000001,159.54406,19.764,24.354
2021-11-09 09:00:00+01:00,160.77,122.5,582.2,37.383,1.927,154.93296,20.616,23.517999999999997
2021-11-09 10:00:00+01:00,148.81,122.00999999999999,592.0400000000001,39.582,3.362,155.85518000000002,21.72,27.258
2021-11-09 11:00:00+01:00,159.85,130.82999999999998,532.1800000000001,35.917,4.141,154.01074,22.872,30.976
2021-11-09 12:00:00+01:00,152.95000000000002,132.79,413.28000000000003,36.65,3.936,153.08852000000002,24.060000000000002,31.526
2021-11-09 13:00:00+01:00,196.42000000000002,132.79,420.66,35.917,3.444,160.46628,24.54,31.866999999999997
2021-11-09 14:00:00+01:00,177.79000000000002,134.75,496.1,35.917,1.8860000000000001,161.3885,24.516000000000002,30.459
2021-11-09 15:00:00+01:00,159.39000000000001,132.3,607.62,35.184,0.5740000000000001,161.3885,23.988,29.183
2021-11-09 16:00:00+01:00,186.76000000000002,134.26,577.2800000000001,35.184,0.041,161.3885,24.264,28.072
2021-11-09 17:00:00+01:00,181.24,143.07999999999998,442.8,35.184,0.041,161.3885,24.684,28.27
2021-11-09 18:00:00+01:00,171.12,142.1,375.56,33.717999999999996,0.041,161.3885,24.876,29.512999999999998
2021-11-09 19:00:00+01:00,130.41,128.38,398.52000000000004,33.717999999999996,0.041,152.1663,25.26,27.378999999999998
2021-11-09 20:00:00+01:00,131.79,117.11,326.36,28.587,0.041,143.86632,25.116,28.215
2021-11-09 21:00:00+01:00,138.0,78.89,349.32000000000005,25.655,0.041,142.94410000000002,25.332,26.509999999999998
2021-11-09 22:00:00+01:00,142.37,68.11,288.64000000000004,19.791,0.041,140.17744000000002,24.528000000000002,25.750999999999998
2021-11-09 23:00:00+01:00,118.91000000000001,67.62,250.10000000000002,19.058,0.041,140.17744000000002,23.196,24.540999999999997
2021-11-10 00:00:00+01:00,106.95,69.58,229.60000000000002,19.791,0.041,146.63298,22.548000000000002,22.395999999999997
2021-11-10 01:00:00+01:00,111.32000000000001,70.56,236.98000000000002,20.524,0.041,148.47742,22.128,20.206999999999997
2021-11-10 02:00:00+01:00,99.59,70.56,236.16000000000003,20.524,0.041,151.24408,21.204,21.416999999999998
2021-11-10 03:00:00+01:00,98.67,71.05,235.34000000000003,20.524,0.041,151.24408,20.928,17.808999999999997
2021-11-10 04:00:00+01:00,96.60000000000001,71.05,246.00000000000003,20.524,0.041,150.32186000000002,19.812,13.123
2021-11-10 05:00:00+01:00,95.22,78.89,298.48,24.922,0.041,152.1663,19.596,12.726999999999999
2021-11-10 06:00:00+01:00,107.64,85.75,352.6,27.854,0.041,154.01074,18.672,14.091
2021-11-10 07:00:00+01:00,145.82,110.74,419.02000000000004,31.519,0.041,154.93296,18.084,14.684999999999999
2021-11-10 08:00:00+01:00,171.35,143.57,496.1,37.383,0.861,150.32186000000002,17.184,11.341
2021-11-10 09:00:00+01:00,201.02,141.60999999999999,546.94,37.383,2.583,150.32186000000002,13.932,10.559999999999999
2021-11-10 10:00:00+01:00,147.89000000000001,178.85,405.90000000000003,36.65,4.715,163.23294,11.016,11.879999999999999
2021-11-10 11:00:00+01:00,160.54000000000002,198.45,504.3,37.383,5.781000000000001,156.7774,10.548,10.427999999999999
2021-11-10 12:00:00+01:00,203.32000000000002,238.14,508.40000000000003,38.116,6.0680000000000005,163.23294,10.092,10.020999999999999
2021-11-10 13:00:00+01:00,210.22,268.03,665.0200000000001,38.849,5.658,166.92182,9.288,8.558
2021-11-10 14:00:00+01:00,218.27,283.21999999999997,719.1400000000001,39.582,3.2800000000000002,167.84404,8.496,7.3149999999999995
2021-11-10 15:00:00+01:00,242.88000000000002,334.18,815.9000000000001,46.912,1.23,177.06624,8.364,4.895
2021-11-10 16:00:00+01:00,256.68,352.8,806.0600000000001,51.31,0.082,185.36622,7.8,3.509
2021-11-10 17:00:00+01:00,258.06,363.58,779.0000000000001,74.766,0.041,185.36622,7.0200000000000005,3.4539999999999997
2021-11-10 18:00:00+01:00,257.37,346.43,761.7800000000001,49.111,0.041,169.68848,4.668,3.1239999999999997
2021-11-10 19:00:00+01:00,255.76000000000002,352.31,748.6600000000001,43.98,0.041,170.6107,2.964,2.299
2021-11-10 20:00:00+01:00,249.78,345.45,785.5600000000001,44.713,0.041,169.68848,2.7840000000000003,1.6829999999999998
2021-11-10 21:00:00+01:00,250.01000000000002,279.3,741.2800000000001,39.582,0.041,168.76626000000002,2.004,1.1769999999999998
