,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-06-26 15:00:00+03:00,527.0,3552.0,0.0,128.0,208.0,1928.0,622.0
2021-06-26 16:00:00+03:00,525.0,3497.0,0.0,128.0,222.0,1607.0,742.0
2021-06-26 17:00:00+03:00,534.0,3665.0,0.0,128.0,379.0,1198.0,687.0
2021-06-26 18:00:00+03:00,536.0,3682.0,0.0,230.0,794.0,728.0,556.0
2021-06-26 19:00:00+03:00,575.0,3796.0,0.0,337.0,1075.0,301.0,480.0
2021-06-26 20:00:00+03:00,541.0,3623.0,0.0,361.0,1168.0,56.0,470.0
2021-06-26 21:00:00+03:00,535.0,3739.0,0.0,361.0,1123.0,0.0,513.0
2021-06-26 22:00:00+03:00,536.0,3740.0,0.0,278.0,1041.0,0.0,527.0
2021-06-26 23:00:00+03:00,528.0,3634.0,0.0,226.0,621.0,0.0,587.0
2021-06-27 00:00:00+03:00,528.0,3824.0,0.0,2.0,336.0,0.0,449.0
2021-06-27 01:00:00+03:00,521.0,3906.0,0.0,0.0,164.0,0.0,364.0
2021-06-27 02:00:00+03:00,520.0,3535.0,0.0,0.0,161.0,0.0,388.0
2021-06-27 03:00:00+03:00,554.0,3104.0,0.0,0.0,161.0,0.0,539.0
2021-06-27 04:00:00+03:00,554.0,2897.0,0.0,0.0,162.0,0.0,618.0
2021-06-27 05:00:00+03:00,559.0,2837.0,0.0,0.0,189.0,0.0,572.0
2021-06-27 06:00:00+03:00,555.0,2710.0,0.0,0.0,192.0,62.0,545.0
2021-06-27 07:00:00+03:00,576.0,2540.0,0.0,97.0,272.0,346.0,377.0
2021-06-27 08:00:00+03:00,544.0,2359.0,0.0,305.0,386.0,854.0,284.0
2021-06-27 09:00:00+03:00,524.0,2074.0,0.0,305.0,707.0,1382.0,232.0
2021-06-27 10:00:00+03:00,523.0,2071.0,0.0,222.0,827.0,1789.0,230.0
2021-06-27 11:00:00+03:00,542.0,2075.0,0.0,248.0,658.0,2063.0,272.0
2021-06-27 12:00:00+03:00,558.0,2579.0,0.0,1.0,425.0,2207.0,284.0
2021-06-27 13:00:00+03:00,539.0,3044.0,0.0,0.0,211.0,2273.0,287.0
2021-06-27 14:00:00+03:00,536.0,3039.0,0.0,0.0,179.0,2213.0,325.0
2021-06-27 15:00:00+03:00,570.0,3027.0,0.0,0.0,181.0,2019.0,393.0
2021-06-27 16:00:00+03:00,641.0,3022.0,0.0,0.0,223.0,1710.0,456.0
2021-06-27 17:00:00+03:00,650.0,3177.0,0.0,1.0,404.0,1292.0,467.0
2021-06-27 18:00:00+03:00,636.0,3278.0,0.0,265.0,659.0,790.0,456.0
2021-06-27 19:00:00+03:00,648.0,3511.0,0.0,358.0,878.0,325.0,369.0
2021-06-27 20:00:00+03:00,658.0,3430.0,0.0,344.0,1088.0,60.0,365.0
2021-06-27 21:00:00+03:00,619.0,3529.0,0.0,354.0,1224.0,0.0,377.0
2021-06-27 22:00:00+03:00,654.0,3658.0,0.0,347.0,1086.0,0.0,322.0
2021-06-27 23:00:00+03:00,642.0,3783.0,0.0,103.0,924.0,0.0,296.0
2021-06-28 00:00:00+03:00,664.0,3728.0,0.0,85.0,398.0,0.0,289.0
2021-06-28 01:00:00+03:00,567.0,3537.0,0.0,5.0,124.0,0.0,281.0
2021-06-28 02:00:00+03:00,519.0,3199.0,0.0,0.0,141.0,0.0,272.0
2021-06-28 03:00:00+03:00,521.0,2940.0,0.0,0.0,120.0,0.0,307.0
2021-06-28 04:00:00+03:00,521.0,2733.0,0.0,0.0,105.0,0.0,356.0
2021-06-28 05:00:00+03:00,520.0,2705.0,0.0,0.0,137.0,0.0,432.0
2021-06-28 06:00:00+03:00,518.0,2781.0,0.0,0.0,210.0,61.0,499.0
2021-06-28 07:00:00+03:00,557.0,3632.0,0.0,96.0,666.0,346.0,502.0
2021-06-28 08:00:00+03:00,583.0,3876.0,0.0,203.0,925.0,860.0,423.0
2021-06-28 09:00:00+03:00,596.0,3772.0,0.0,223.0,1061.0,1391.0,422.0
2021-06-28 10:00:00+03:00,632.0,3831.0,0.0,124.0,896.0,1798.0,434.0
2021-06-28 11:00:00+03:00,625.0,3661.0,0.0,124.0,638.0,2066.0,460.0
2021-06-28 12:00:00+03:00,638.0,3760.0,0.0,12.0,540.0,2199.0,441.0
2021-06-28 13:00:00+03:00,665.0,3960.0,0.0,0.0,631.0,2199.0,388.0
2021-06-28 14:00:00+03:00,676.0,4026.0,0.0,0.0,733.0,2119.0,407.0
2021-06-28 15:00:00+03:00,678.0,4002.0,0.0,0.0,645.0,1895.0,455.0
2021-06-28 16:00:00+03:00,682.0,3979.0,0.0,0.0,755.0,1579.0,473.0
2021-06-28 17:00:00+03:00,645.0,3932.0,0.0,2.0,869.0,1190.0,494.0
2021-06-28 18:00:00+03:00,673.0,4037.0,0.0,287.0,1137.0,733.0,462.0
2021-06-28 19:00:00+03:00,769.0,4079.0,0.0,294.0,1184.0,308.0,374.0
2021-06-28 20:00:00+03:00,762.0,4093.0,0.0,288.0,1278.0,59.0,347.0
2021-06-28 21:00:00+03:00,701.0,4084.0,0.0,284.0,1478.0,0.0,311.0
2021-06-28 22:00:00+03:00,691.0,4026.0,0.0,284.0,1384.0,0.0,239.0
2021-06-28 23:00:00+03:00,740.0,4125.0,0.0,160.0,955.0,0.0,225.0
2021-06-29 00:00:00+03:00,819.0,4052.0,0.0,0.0,505.0,0.0,186.0
2021-06-29 01:00:00+03:00,736.0,4011.0,0.0,0.0,216.0,0.0,144.0
2021-06-29 02:00:00+03:00,680.0,3706.0,0.0,0.0,172.0,0.0,128.0
2021-06-29 03:00:00+03:00,678.0,3519.0,0.0,0.0,138.0,0.0,143.0
2021-06-29 04:00:00+03:00,681.0,3287.0,0.0,0.0,147.0,0.0,171.0
2021-06-29 05:00:00+03:00,682.0,3297.0,0.0,0.0,170.0,0.0,185.0
2021-06-29 06:00:00+03:00,682.0,3304.0,0.0,10.0,311.0,54.0,181.0
2021-06-29 07:00:00+03:00,734.0,3702.0,0.0,106.0,637.0,259.0,190.0
2021-06-29 08:00:00+03:00,776.0,3890.0,0.0,200.0,1036.0,745.0,170.0
2021-06-29 09:00:00+03:00,799.0,4035.0,0.0,224.0,936.0,1329.0,157.0
2021-06-29 10:00:00+03:00,741.0,4037.0,0.0,102.0,1029.0,1769.0,164.0
2021-06-29 11:00:00+03:00,711.0,3994.0,0.0,120.0,805.0,2045.0,181.0
2021-06-29 12:00:00+03:00,751.0,4016.0,0.0,0.0,590.0,2193.0,204.0
2021-06-29 13:00:00+03:00,783.0,4008.0,0.0,0.0,665.0,2228.0,234.0
2021-06-29 14:00:00+03:00,844.0,3908.0,0.0,0.0,692.0,2174.0,278.0
2021-06-29 15:00:00+03:00,882.0,3883.0,0.0,0.0,660.0,1994.0,341.0
2021-06-29 16:00:00+03:00,879.0,3916.0,0.0,0.0,598.0,1697.0,412.0
2021-06-29 17:00:00+03:00,868.0,4017.0,0.0,99.0,731.0,1262.0,441.0
2021-06-29 18:00:00+03:00,861.0,4067.0,0.0,264.0,1129.0,707.0,407.0
2021-06-29 19:00:00+03:00,872.0,4148.0,0.0,442.0,1173.0,253.0,341.0
2021-06-29 20:00:00+03:00,944.0,4115.0,0.0,361.0,1248.0,56.0,254.0
2021-06-29 21:00:00+03:00,981.0,4074.0,0.0,289.0,1371.0,0.0,207.0
2021-06-29 22:00:00+03:00,931.0,4095.0,0.0,182.0,1207.0,0.0,188.0
2021-06-29 23:00:00+03:00,957.0,3801.0,0.0,247.0,1045.0,0.0,165.0
2021-06-30 00:00:00+03:00,908.0,3600.0,0.0,149.0,725.0,0.0,166.0
2021-06-30 01:00:00+03:00,863.0,3613.0,0.0,0.0,251.0,0.0,168.0
2021-06-30 02:00:00+03:00,878.0,3388.0,0.0,0.0,139.0,0.0,201.0
2021-06-30 03:00:00+03:00,840.0,3128.0,0.0,0.0,140.0,0.0,240.0
2021-06-30 04:00:00+03:00,828.0,2967.0,0.0,0.0,163.0,0.0,256.0
2021-06-30 05:00:00+03:00,824.0,2881.0,0.0,0.0,184.0,0.0,267.0
2021-06-30 06:00:00+03:00,826.0,2913.0,0.0,0.0,221.0,53.0,308.0
2021-06-30 07:00:00+03:00,845.0,3144.0,0.0,97.0,482.0,258.0,329.0
2021-06-30 08:00:00+03:00,837.0,3273.0,0.0,203.0,832.0,744.0,312.0
2021-06-30 09:00:00+03:00,852.0,3655.0,0.0,215.0,803.0,1330.0,253.0
2021-06-30 10:00:00+03:00,869.0,3833.0,0.0,125.0,832.0,1773.0,238.0
2021-06-30 11:00:00+03:00,933.0,3855.0,0.0,5.0,665.0,2050.0,217.0
2021-06-30 12:00:00+03:00,952.0,3903.0,0.0,0.0,423.0,2198.0,222.0
2021-06-30 13:00:00+03:00,1000.0,4070.0,0.0,0.0,448.0,2248.0,231.0
2021-06-30 14:00:00+03:00,985.0,4080.0,0.0,0.0,580.0,2187.0,262.0
2021-06-30 15:00:00+03:00,962.0,4098.0,0.0,0.0,491.0,1988.0,300.0
2021-06-30 16:00:00+03:00,983.0,4114.0,0.0,1.0,522.0,1671.0,334.0
2021-06-30 17:00:00+03:00,980.0,4126.0,0.0,140.0,692.0,1233.0,305.0
2021-06-30 18:00:00+03:00,954.0,4034.0,0.0,253.0,1038.0,685.0,330.0
2021-06-30 19:00:00+03:00,972.0,3995.0,0.0,233.0,1108.0,248.0,344.0
2021-06-30 20:00:00+03:00,867.0,3802.0,0.0,232.0,1293.0,55.0,383.0
2021-06-30 21:00:00+03:00,870.0,3716.0,0.0,232.0,1524.0,0.0,420.0
2021-06-30 22:00:00+03:00,861.0,3558.0,0.0,223.0,1393.0,0.0,469.0
2021-06-30 23:00:00+03:00,879.0,3738.0,0.0,102.0,1041.0,0.0,460.0
