,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-11-01 04:15:00+01:00,0.92,115.14999999999999,325.13000000000005,0.0,1.437,356.08500000000004,0.0,80.463695,7.4670000000000005,3.5805
2021-11-01 04:30:00+01:00,0.92,114.5375,324.925,0.0,1.437,359.16,0.0,80.00258500000001,7.479,3.5805
2021-11-01 04:45:00+01:00,0.92,116.375,329.23,0.0,1.437,357.725,0.0,78.84981,7.4670000000000005,3.5557499999999997
2021-11-01 05:00:00+01:00,0.8625,119.6825,327.38500000000005,0.0,1.437,357.31500000000005,0.0,80.924805,7.404,3.5309999999999997
2021-11-01 05:15:00+01:00,0.8625,118.335,326.15500000000003,0.0,1.437,358.545,0.0,79.541475,7.305,3.52825
2021-11-01 05:30:00+01:00,0.92,121.3975,341.735,0.0,1.437,364.08000000000004,0.0,76.774815,7.359,3.5805
2021-11-01 05:45:00+01:00,0.92,126.175,353.21500000000003,0.0,1.437,361.415,0.0,78.158145,7.371,3.5364999999999998
2021-11-01 06:00:00+01:00,0.92,125.5625,382.12,0.0,1.437,350.96000000000004,0.0,79.31092000000001,7.257000000000001,3.40725
2021-11-01 06:15:00+01:00,0.92,123.725,399.34000000000003,0.0,1.437,351.165,0.0,77.46648,7.425,3.48975
2021-11-01 06:30:00+01:00,0.8625,124.8275,411.23,0.0,1.437,351.37,0.0,79.080365,7.485,3.4732499999999997
2021-11-01 06:45:00+01:00,0.8625,134.6275,413.28000000000003,0.0,1.437,353.83000000000004,0.0,79.77203,7.503,3.4924999999999997
2021-11-01 07:00:00+01:00,0.8625,129.605,445.26000000000005,0.0,1.437,358.95500000000004,0.0,76.54426000000001,7.551,3.59975
2021-11-01 07:15:00+01:00,0.8625,122.6225,449.36,0.0,1.437,360.39000000000004,0.0,74.69982,7.551,3.6519999999999997
2021-11-01 07:30:00+01:00,0.8625,121.6425,450.38500000000005,0.0,1.437,352.6,0.0,71.93316,7.542,3.5887499999999997
2021-11-01 07:45:00+01:00,0.8625,130.2175,463.3,0.0,1.437,364.285,0.0205,71.93316,7.554,3.63
2021-11-01 08:00:00+01:00,0.8625,123.235,465.76000000000005,0.0,1.437,374.535,0.0615,75.62204,7.551,3.53925
2021-11-01 08:15:00+01:00,0.8625,132.545,467.40000000000003,0.0,1.437,388.06500000000005,0.123,76.08315,7.557,3.5502499999999997
2021-11-01 08:30:00+01:00,0.8625,127.0325,468.22,0.0,1.437,408.15500000000003,0.1845,77.23592500000001,7.563,3.586
2021-11-01 08:45:00+01:00,0.92,124.46,462.27500000000003,0.0,1.437,423.94000000000005,0.25625000000000003,76.774815,7.557,3.6327499999999997
2021-11-01 09:00:00+01:00,0.8625,125.8075,446.49,0.0,1.437,440.34000000000003,0.34850000000000003,76.774815,7.554,3.68775
2021-11-01 09:15:00+01:00,0.8625,130.82999999999998,441.77500000000003,0.0,1.437,461.25000000000006,0.4305,77.46648,7.551,3.7015
2021-11-01 09:30:00+01:00,0.8625,143.2025,427.425,0.0,1.437,453.46000000000004,0.3895,78.61925500000001,7.149,3.45675
2021-11-01 09:45:00+01:00,0.8625,156.555,411.43500000000006,0.0,1.437,450.18,0.39975,78.61925500000001,6.924,3.33025
2021-11-01 10:00:00+01:00,0.8625,156.555,415.33000000000004,0.0,1.437,470.06500000000005,0.47150000000000003,78.3887,7.338,3.5887499999999997
2021-11-01 10:15:00+01:00,0.8625,163.04749999999999,428.04,0.0,1.437,484.82500000000005,0.54325,78.84981,7.269,3.5062499999999996
2021-11-01 10:30:00+01:00,0.8625,163.2925,414.71500000000003,0.0,1.437,506.55500000000006,0.6867500000000001,79.77203,7.299,3.4869999999999997
2021-11-01 10:45:00+01:00,0.8625,159.3725,415.12500000000006,0.0,1.437,527.875,0.6970000000000001,79.77203,7.269,3.421
2021-11-01 11:00:00+01:00,0.8625,158.27,414.305,0.0,1.431,539.355,0.861,79.31092000000001,7.485,3.45125
2021-11-01 11:15:00+01:00,0.92,155.82,413.89500000000004,0.0,1.434,564.98,1.066,79.080365,7.4910000000000005,3.3797499999999996
2021-11-01 11:30:00+01:00,0.8625,153.85999999999999,414.92,0.0,1.437,564.1600000000001,1.0045,78.84981,7.428,3.35775
2021-11-01 11:45:00+01:00,0.92,153.0025,431.93500000000006,0.0,1.437,577.8950000000001,1.01475,78.61925500000001,7.527,3.3522499999999997
2021-11-01 12:00:00+01:00,0.92,140.5075,423.32500000000005,0.0,1.437,578.9200000000001,1.2197500000000001,77.92759000000001,7.272,3.2697499999999997
2021-11-01 12:15:00+01:00,0.92,123.48,414.51000000000005,0.0,1.437,585.07,1.17875,76.54426000000001,7.1160000000000005,3.24225
2021-11-01 12:30:00+01:00,0.92,116.13,426.605,0.0,1.437,583.84,1.28125,76.54426000000001,7.482,3.3165
2021-11-01 12:45:00+01:00,0.8625,115.14999999999999,424.35,0.0,1.437,571.5400000000001,1.2095,77.697035,7.347,3.2889999999999997
2021-11-01 13:00:00+01:00,0.8625,115.395,425.785,0.0,1.437,553.09,1.0250000000000001,76.313705,7.194,3.2202499999999996
2021-11-01 13:15:00+01:00,0.8625,117.11,426.81000000000006,0.0,1.437,539.5600000000001,0.9225,75.62204,7.41,3.13775
2021-11-01 13:30:00+01:00,0.8625,118.58,438.29,0.0,1.437,537.3050000000001,1.01475,75.16093000000001,7.497,3.2725
2021-11-01 13:45:00+01:00,0.8625,123.3575,443.00500000000005,0.0,1.437,519.0600000000001,1.05575,75.62204,7.5,3.267
2021-11-01 14:00:00+01:00,0.92,127.89,469.04,0.0,1.437,505.53000000000003,0.9635,75.16093000000001,7.5,3.2587499999999996
2021-11-01 14:15:00+01:00,0.8625,130.4625,481.95500000000004,0.0,1.437,493.64000000000004,0.8815000000000001,74.69982,7.485,3.15975
2021-11-01 14:30:00+01:00,0.8625,154.595,497.535,0.0,1.437,487.90000000000003,0.7175,77.00537,7.476,3.058
2021-11-01 14:45:00+01:00,0.92,169.17249999999999,526.235,0.0,1.437,470.68000000000006,0.656,76.313705,7.452,2.99475
2021-11-01 15:00:00+01:00,0.8625,174.44,571.95,0.0,1.437,458.38000000000005,0.5535,75.16093000000001,7.464,2.981
2021-11-01 15:15:00+01:00,0.8625,182.89249999999998,593.6800000000001,0.0,1.437,435.21500000000003,0.48175,74.930375,7.437,2.95625
2021-11-01 15:30:00+01:00,0.8625,197.3475,603.725,0.0,1.437,402.415,0.33825,75.62204,7.398000000000001,2.8187499999999996
2021-11-01 15:45:00+01:00,0.92,212.415,604.75,0.0,1.437,389.295,0.2255,74.930375,7.404,2.651
2021-11-01 16:00:00+01:00,0.8625,232.1375,604.955,0.0,1.437,376.79,0.17425000000000002,74.23871,7.023000000000001,2.4475
2021-11-01 16:15:00+01:00,0.8625,238.2625,604.75,0.0,1.44,354.65000000000003,0.13325,74.930375,6.957,2.3594999999999997
2021-11-01 16:30:00+01:00,0.8625,245.49,607.4150000000001,0.0,1.437,350.345,0.051250000000000004,74.23871,6.855,2.35675
2021-11-01 16:45:00+01:00,0.8625,283.955,633.86,0.0,1.434,366.54,0.01025,72.85538,6.891,2.266
2021-11-01 17:00:00+01:00,0.8625,383.0575,660.9200000000001,0.0,1.431,414.71500000000003,0.0,72.163715,6.87,2.12025
2021-11-01 17:15:00+01:00,0.8625,444.3075,675.8850000000001,0.0,1.434,442.18500000000006,0.0,73.31649,6.756,2.0542499999999997
2021-11-01 17:30:00+01:00,0.8625,452.515,682.0350000000001,0.0,1.434,448.13000000000005,0.0,73.31649,6.771,2.16425
2021-11-01 17:45:00+01:00,0.8625,458.15,683.2650000000001,0.0,1.434,443.415,0.0,73.31649,6.894,2.18625
2021-11-01 18:00:00+01:00,0.92,493.185,680.8050000000001,0.0,1.431,476.01000000000005,0.0,72.39427,6.9510000000000005,2.2605
2021-11-01 18:15:00+01:00,0.92,476.4025,675.475,0.0,1.434,470.68000000000006,0.0,68.70539000000001,7.095,2.0955
2021-11-01 18:30:00+01:00,0.8625,473.9525,678.755,0.0,1.434,469.65500000000003,0.0,65.01651,7.2,2.0982499999999997
2021-11-01 18:45:00+01:00,0.8625,457.2925,679.1650000000001,0.0,1.437,467.81000000000006,0.0,64.785955,7.188,1.9525
2021-11-01 19:00:00+01:00,0.92,473.4625,667.8900000000001,0.0,1.437,478.675,0.0,66.169285,7.107,1.9469999999999998
2021-11-01 19:15:00+01:00,0.8625,495.635,665.225,0.0,1.437,489.95000000000005,0.0,72.624825,7.101,1.9854999999999998
2021-11-01 19:30:00+01:00,0.92,484.97749999999996,662.5600000000001,0.0,1.437,484.82500000000005,0.0,74.46926500000001,7.035,2.046
2021-11-01 19:45:00+01:00,0.8625,458.395,663.1750000000001,0.0,1.437,468.83500000000004,0.0,74.930375,6.993,2.0542499999999997
2021-11-01 20:00:00+01:00,0.8625,479.3425,663.995,0.0,1.437,455.71500000000003,0.0,75.16093000000001,6.99,2.013
2021-11-01 20:15:00+01:00,0.805,505.0675,664.2,0.0,1.437,451.615,0.0,74.23871,6.804,2.00475
2021-11-01 20:30:00+01:00,0.8625,476.4025,667.8900000000001,0.0,1.437,446.285,0.0,76.08315,6.936,2.01025
2021-11-01 20:45:00+01:00,0.8625,453.005,657.4350000000001,0.0,1.437,425.99,0.0,74.69982,7.101,2.08175
2021-11-01 21:00:00+01:00,0.8625,459.62,659.8950000000001,0.0,1.437,399.95500000000004,0.0,74.69982,6.867,2.0927499999999997
2021-11-01 21:15:00+01:00,0.8625,478.85249999999996,664.4050000000001,0.0,1.437,397.29,0.0,77.46648,6.597,2.10375
2021-11-01 21:30:00+01:00,0.8625,465.8675,666.865,0.0,1.437,387.245,0.0,77.23592500000001,6.3420000000000005,2.046
2021-11-01 21:45:00+01:00,0.8625,441.6125,666.455,0.0,1.437,344.40000000000003,0.0,78.3887,6.021,1.8809999999999998
2021-11-01 22:00:00+01:00,0.8625,388.815,666.455,0.0,1.44,305.245,0.0,77.46648,5.8500000000000005,1.7985
2021-11-01 22:15:00+01:00,0.8625,376.6875,665.0200000000001,0.0,1.437,284.95000000000005,0.0,78.3887,5.46,1.69675
2021-11-01 22:30:00+01:00,0.8625,375.585,666.455,0.0,1.437,278.185,0.0,76.08315,5.112,1.628
2021-11-01 22:45:00+01:00,0.8625,349.37,665.0200000000001,0.0,1.437,273.675,0.0,75.16093000000001,5.079,1.59225
2021-11-01 23:00:00+01:00,0.8625,320.5825,664.815,0.0,1.437,259.735,0.0,76.774815,4.857,1.49325
2021-11-01 23:15:00+01:00,0.8625,314.335,664.2,0.0,1.437,241.28500000000003,0.0,78.3887,4.923,1.4905
2021-11-01 23:30:00+01:00,0.8625,309.68,662.355,0.0,1.44,224.27,0.0,77.00537,5.49,1.4024999999999999
2021-11-01 23:45:00+01:00,0.805,281.995,657.845,0.0,1.44,198.645,0.0,75.391485,5.817,1.2485
2021-11-02 00:00:00+01:00,0.8625,274.7675,649.0300000000001,0.0,1.44,175.685,0.0,76.774815,5.4,1.19625
2021-11-02 00:15:00+01:00,1.0350000000000001,275.87,651.49,0.0,1.44,159.9,0.0,76.08315,4.269,1.144
2021-11-02 00:30:00+01:00,1.1500000000000001,277.2175,644.9300000000001,0.0,1.44,153.13500000000002,0.0,75.85259500000001,3.645,1.10825
2021-11-02 00:45:00+01:00,1.0350000000000001,265.9475,643.495,0.0,1.44,154.16000000000003,0.0,76.08315,3.714,1.11375
2021-11-02 01:00:00+01:00,1.0925,228.095,636.73,0.0,1.44,153.13500000000002,0.0,75.85259500000001,4.119,1.1164999999999998
2021-11-02 01:15:00+01:00,1.0925,204.32999999999998,622.38,0.0,1.443,145.14000000000001,0.0,76.54426000000001,4.416,1.0367499999999998
2021-11-02 01:30:00+01:00,1.2075,205.79999999999998,613.975,0.0,1.44,151.70000000000002,0.0,77.23592500000001,4.389,1.1797499999999999
2021-11-02 01:45:00+01:00,1.2075,210.7,602.2900000000001,0.0,1.44,157.85000000000002,0.0,76.54426000000001,4.1610000000000005,1.22375
2021-11-02 02:00:00+01:00,1.2075,215.7225,601.2650000000001,0.0,1.44,166.87,0.0,76.54426000000001,3.9330000000000003,1.22375
2021-11-02 02:15:00+01:00,1.2650000000000001,224.29749999999999,595.9350000000001,0.0,1.44,163.79500000000002,0.0,77.00537,4.089,1.15225
2021-11-02 02:30:00+01:00,1.2650000000000001,225.5225,586.9150000000001,0.0,1.44,167.28,0.0,77.92759000000001,4.104,1.1384999999999998
2021-11-02 02:45:00+01:00,1.2075,221.725,579.33,0.0,1.44,163.18,0.0,78.84981,4.374,1.05325
2021-11-02 03:00:00+01:00,1.2075,228.70749999999998,565.595,0.0,1.443,164.82000000000002,0.0,78.3887,4.317,0.9954999999999999
2021-11-02 03:15:00+01:00,1.2650000000000001,248.79749999999999,576.0500000000001,0.0,1.44,174.865,0.0,77.46648,4.221,1.15225
2021-11-02 03:30:00+01:00,1.2075,245.98,570.3100000000001,0.0,1.44,171.995,0.0,79.31092000000001,4.113,0.91575
2021-11-02 03:45:00+01:00,1.2075,253.575,572.1550000000001,0.0,1.44,180.19500000000002,0.0,79.080365,4.077,1.00925
2021-11-02 04:00:00+01:00,1.2075,261.17,582.815,0.0,1.44,184.5,0.0,78.84981,3.474,1.0202499999999999
2021-11-02 04:15:00+01:00,1.2650000000000001,265.58,588.76,0.0,1.44,184.09,0.0,79.31092000000001,2.9010000000000002,0.9404999999999999
2021-11-02 04:30:00+01:00,1.2075,276.36,598.6,0.0,1.44,190.24,0.0,79.31092000000001,2.652,1.02575
2021-11-02 04:45:00+01:00,1.1500000000000001,320.8275,583.0200000000001,0.0,1.44,201.31,0.0,79.31092000000001,2.382,0.9817499999999999
2021-11-02 05:00:00+01:00,1.2075,395.185,590.4000000000001,0.0,1.44,248.05,0.0,79.080365,2.193,0.9432499999999999
2021-11-02 05:15:00+01:00,1.2075,442.10249999999996,595.32,0.0,1.44,248.25500000000002,0.0,79.31092000000001,2.061,0.9102499999999999
2021-11-02 05:30:00+01:00,1.2650000000000001,486.9375,596.1400000000001,0.0,1.44,259.53000000000003,0.0,79.080365,1.962,0.8965
2021-11-02 05:45:00+01:00,1.2075,544.145,600.445,0.0,1.44,272.445,0.0,78.61925500000001,1.518,0.9432499999999999
2021-11-02 06:00:00+01:00,1.2650000000000001,655.375,619.715,0.0,1.44,346.65500000000003,0.0,78.3887,1.2690000000000001,0.9844999999999999
2021-11-02 06:15:00+01:00,1.2075,754.11,638.575,0.0,1.44,353.83000000000004,0.0,77.00537,1.254,0.9432499999999999
2021-11-02 06:30:00+01:00,1.2075,790.4925,640.625,0.0,1.44,366.745,0.0,77.92759000000001,1.41,0.8607499999999999
2021-11-02 06:45:00+01:00,1.2075,833.1225,627.9150000000001,0.0,1.44,365.31,0.0,76.54426000000001,1.3980000000000001,0.78375
2021-11-02 07:00:00+01:00,1.2075,927.2025,600.0350000000001,0.0,1.44,369.0,0.0,76.08315,1.1520000000000001,0.7617499999999999
2021-11-02 07:15:00+01:00,1.2075,971.7925,585.6850000000001,0.0,1.44,372.28000000000003,0.0,76.313705,1.305,0.72325
2021-11-02 07:30:00+01:00,1.2075,995.8025,579.74,0.0,1.44,365.72,0.0,74.23871,1.2690000000000001,0.6517499999999999
2021-11-02 07:45:00+01:00,1.1500000000000001,1015.1575,578.715,0.0,1.44,374.74,0.0205,73.085935,1.122,0.61325
2021-11-02 08:00:00+01:00,1.2075,1000.4575,589.1700000000001,0.0,1.44,384.785,0.0615,74.69982,0.9,0.5775
2021-11-02 08:15:00+01:00,1.1500000000000001,981.8375,576.6650000000001,0.0,1.44,374.125,0.09225,74.23871,0.765,0.53625
2021-11-02 08:30:00+01:00,1.2075,993.1075,563.34,0.0,1.44,367.56500000000005,0.14350000000000002,72.85538,0.7020000000000001,0.52525
2021-11-02 08:45:00+01:00,1.2075,1014.055,563.135,0.0,1.44,385.19500000000005,0.19475,74.930375,0.714,0.5665
2021-11-02 09:00:00+01:00,1.2075,1003.765,561.2900000000001,0.0,1.44,403.85,0.25625000000000003,75.62204,0.738,0.5692499999999999
2021-11-02 09:15:00+01:00,1.2075,997.5174999999999,556.575,0.0,1.44,401.8,0.27675,75.391485,0.648,0.5445
2021-11-02 09:30:00+01:00,1.1500000000000001,1002.295,563.955,0.0,1.44,419.02000000000004,0.33825,76.774815,0.726,0.5197499999999999
2021-11-02 09:45:00+01:00,1.2075,988.085,564.1600000000001,0.0,1.44,395.24,0.42025,76.08315,0.777,0.5087499999999999
2021-11-02 10:00:00+01:00,1.1500000000000001,980.6125,530.745,0.0,1.446,412.05,0.46125,76.08315,0.858,0.506
2021-11-02 10:15:00+01:00,1.1500000000000001,980.8575,511.475,0.0,1.452,399.34000000000003,0.492,75.391485,0.897,0.473
2021-11-02 10:30:00+01:00,1.2075,996.415,506.14500000000004,0.0,1.452,402.21000000000004,0.5125000000000001,76.08315,0.837,0.48674999999999996
2021-11-02 10:45:00+01:00,1.2075,994.3325,512.09,0.0,1.452,398.725,0.5945,75.62204,0.9540000000000001,0.48674999999999996
2021-11-02 11:00:00+01:00,1.2075,993.5975,511.475,0.0,1.449,412.665,0.5125000000000001,75.391485,0.996,0.43724999999999997
2021-11-02 11:15:00+01:00,1.2075,995.435,508.19500000000005,0.0,1.443,420.045,0.5125000000000001,74.69982,1.074,0.44549999999999995
2021-11-02 11:30:00+01:00,1.2075,994.3325,509.22,0.0,1.44,423.735,0.50225,74.69982,1.1400000000000001,0.50325
2021-11-02 11:45:00+01:00,1.2075,1004.1324999999999,507.37500000000006,0.0,1.44,415.535,0.58425,73.547045,1.149,0.53625
2021-11-02 12:00:00+01:00,1.2075,983.185,506.96500000000003,0.0,1.44,416.76500000000004,0.62525,73.7776,1.155,0.45925
2021-11-02 12:15:00+01:00,1.1500000000000001,980.0,509.22,0.0,1.44,402.82500000000005,0.533,74.46926500000001,1.038,0.40425
2021-11-02 12:30:00+01:00,1.2075,985.5124999999999,506.55500000000006,0.0,1.44,410.82000000000005,0.44075000000000003,75.391485,0.903,0.4235
2021-11-02 12:45:00+01:00,1.1500000000000001,987.105,504.50500000000005,0.0,1.44,412.25500000000005,0.3895,75.62204,0.852,0.40975
2021-11-02 13:00:00+01:00,1.2075,996.17,504.095,0.0,1.44,414.92,0.41000000000000003,75.62204,0.771,0.3685
2021-11-02 13:15:00+01:00,1.2075,980.8575,507.58000000000004,0.0,1.44,411.845,0.46125,73.547045,0.744,0.34099999999999997
2021-11-02 13:30:00+01:00,1.2075,975.7125,508.19500000000005,0.0,1.44,403.64500000000004,0.62525,72.85538,0.735,0.352
2021-11-02 13:45:00+01:00,1.2075,974.365,505.32500000000005,0.0,1.44,403.44000000000005,0.54325,69.62761,0.726,0.32175
2021-11-02 14:00:00+01:00,1.2075,993.475,503.07000000000005,0.0,1.44,399.545,0.39975,72.39427,0.729,0.31074999999999997
2021-11-02 14:15:00+01:00,1.2075,999.355,504.71000000000004,0.0,1.44,399.34000000000003,0.41000000000000003,73.547045,0.75,0.2585
2021-11-02 14:30:00+01:00,1.2075,1013.6875,504.095,0.0,1.44,399.13500000000005,0.28700000000000003,71.241495,0.72,0.26125
2021-11-02 14:45:00+01:00,1.1500000000000001,1018.22,507.58000000000004,0.0,1.44,417.995,0.25625000000000003,72.163715,0.6930000000000001,0.2145
2021-11-02 15:00:00+01:00,1.2075,1010.5024999999999,507.37500000000006,0.0,1.44,411.845,0.19475,71.47205000000001,0.708,0.17049999999999998
2021-11-02 15:15:00+01:00,1.1500000000000001,1013.6875,511.68000000000006,0.0,1.44,395.65000000000003,0.15375,72.39427,0.7020000000000001,0.16499999999999998
2021-11-02 15:30:00+01:00,1.1500000000000001,1014.9125,517.83,0.0,1.44,388.88500000000005,0.15375,72.39427,0.72,0.18975
2021-11-02 15:45:00+01:00,1.0925,1013.6875,523.365,0.0,1.44,383.14500000000004,0.07175000000000001,74.23871,0.738,0.19524999999999998
2021-11-02 16:00:00+01:00,1.0925,1006.3375,532.59,0.0,1.44,386.01500000000004,0.051250000000000004,75.85259500000001,0.723,0.19249999999999998
2021-11-02 16:15:00+01:00,1.0925,1004.255,566.005,0.0,1.44,388.06500000000005,0.041,75.62204,0.7020000000000001,0.20074999999999998
2021-11-02 16:30:00+01:00,1.0925,1021.65,593.065,0.0,1.44,403.03000000000003,0.03075,74.46926500000001,0.6960000000000001,0.1815
2021-11-02 16:45:00+01:00,1.0925,1026.795,583.635,0.0,1.44,414.71500000000003,0.01025,74.69982,0.678,0.19524999999999998
2021-11-02 17:00:00+01:00,1.1500000000000001,965.4225,577.8950000000001,0.0,1.434,470.88500000000005,0.01025,75.16093000000001,0.72,0.20625
2021-11-02 17:15:00+01:00,1.1500000000000001,990.535,566.21,0.0,1.44,473.75500000000005,0.0,74.46926500000001,0.636,0.22824999999999998
2021-11-02 17:30:00+01:00,1.1500000000000001,1023.61,558.625,0.0,1.44,482.77500000000003,0.0,74.69982,0.582,0.25025
2021-11-02 17:45:00+01:00,1.0925,1026.06,542.4300000000001,0.0,1.44,485.44000000000005,0.0,75.16093000000001,0.393,0.2585
2021-11-02 18:00:00+01:00,1.0925,1046.15,523.1600000000001,0.0,1.44,507.99000000000007,0.0,74.46926500000001,0.294,0.25575
2021-11-02 18:15:00+01:00,1.0925,1052.8875,502.66,0.0,1.44,500.61,0.0,73.085935,0.28500000000000003,0.25025
2021-11-02 18:30:00+01:00,1.1500000000000001,1047.4975,496.1,0.0,1.44,501.84000000000003,0.0,73.085935,0.267,0.24475
2021-11-02 18:45:00+01:00,1.1500000000000001,1050.315,493.64000000000004,0.0,1.44,500.20000000000005,0.0,74.69982,0.23700000000000002,0.26125
2021-11-02 19:00:00+01:00,1.1500000000000001,1073.2225,518.24,0.0,1.44,514.14,0.0,74.69982,0.213,0.37124999999999997
2021-11-02 19:15:00+01:00,1.1500000000000001,1069.915,548.99,0.0,1.44,524.1850000000001,0.0,73.7776,0.17400000000000002,0.54175
2021-11-02 19:30:00+01:00,1.2075,1060.4825,573.7950000000001,0.0,1.44,518.6500000000001,0.0,74.46926500000001,0.147,0.45925
2021-11-02 19:45:00+01:00,1.1500000000000001,1037.82,584.0450000000001,0.0,1.44,509.22,0.0,74.46926500000001,0.189,0.38499999999999995
2021-11-02 20:00:00+01:00,1.2075,1032.0625,581.7900000000001,0.0,1.443,499.58500000000004,0.0,75.391485,0.126,0.3795
2021-11-02 20:15:00+01:00,1.1500000000000001,1045.66,567.6450000000001,0.0,1.437,498.76500000000004,0.0,74.69982,0.063,0.37675
2021-11-02 20:30:00+01:00,1.2075,1041.3725,552.6800000000001,0.0,1.437,496.71500000000003,0.0,75.391485,0.063,0.374
2021-11-02 20:45:00+01:00,1.1500000000000001,1037.9424999999999,544.89,0.0,1.437,489.95000000000005,0.0,76.313705,0.099,0.3575
2021-11-02 21:00:00+01:00,1.1500000000000001,1032.92,551.86,0.0,1.44,479.49500000000006,0.0,75.85259500000001,0.10200000000000001,0.32175
2021-11-02 21:15:00+01:00,1.2075,1040.1475,561.7,0.0,1.437,472.93500000000006,0.0,74.930375,0.14400000000000002,0.28049999999999997
2021-11-02 21:30:00+01:00,1.1500000000000001,1032.3075,565.1850000000001,0.0,1.437,471.09000000000003,0.0,74.46926500000001,0.168,0.2585
2021-11-02 21:45:00+01:00,1.2075,1008.7875,563.955,0.0,1.437,464.53000000000003,0.0,76.08315,0.33,0.28325
2021-11-02 22:00:00+01:00,1.1500000000000001,1004.5,555.755,0.0,1.437,421.68500000000006,0.0,75.85259500000001,0.6,0.29424999999999996
2021-11-02 22:15:00+01:00,1.1500000000000001,1006.0925,556.1650000000001,0.0,1.437,418.20000000000005,0.0,77.697035,0.522,0.2915
2021-11-02 22:30:00+01:00,1.1500000000000001,999.11,559.6500000000001,0.0,1.437,412.05,0.0,77.697035,0.468,0.29424999999999996
2021-11-02 22:45:00+01:00,1.2075,956.725,557.8050000000001,0.0,1.437,409.18,0.0,76.54426000000001,0.354,0.297
2021-11-02 23:00:00+01:00,1.1500000000000001,963.8299999999999,547.1450000000001,0.0,1.437,402.82500000000005,0.0,76.774815,0.336,0.2915
2021-11-02 23:15:00+01:00,1.1500000000000001,956.97,543.455,0.0,1.437,403.44000000000005,0.0,77.00537,0.246,0.2585
2021-11-02 23:30:00+01:00,1.2650000000000001,943.25,541.815,0.0,1.437,403.85,0.0,78.3887,0.153,0.23099999999999998
2021-11-02 23:45:00+01:00,1.3225,910.665,542.0200000000001,0.0,1.437,399.13500000000005,0.0,77.46648,0.18,0.22549999999999998
2021-11-03 00:00:00+01:00,1.2075,919.6075,562.9300000000001,0.0,1.437,363.26000000000005,0.0,78.61925500000001,0.258,0.23925
2021-11-03 00:15:00+01:00,1.1500000000000001,878.5699999999999,602.495,0.0,1.44,334.97,0.0,79.080365,0.354,0.26125
2021-11-03 00:30:00+01:00,1.2650000000000001,845.985,632.4250000000001,0.0,1.44,306.27000000000004,0.0,80.00258500000001,0.34800000000000003,0.28049999999999997
2021-11-03 00:45:00+01:00,1.61,818.545,648.4150000000001,0.0,1.434,275.52000000000004,0.0,78.84981,0.354,0.31074999999999997
2021-11-03 01:00:00+01:00,1.84,746.1475,651.08,0.0,1.3800000000000001,210.94500000000002,0.0,78.158145,0.243,0.30524999999999997
2021-11-03 01:15:00+01:00,1.8975000000000002,694.085,643.085,0.0,1.3800000000000001,177.53,0.0,79.31092000000001,0.14400000000000002,0.286
