,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-02-10 01:00:00+02:00,913.0,974.0,917.0,1.0,683.0,1536.0,2799.0,211.0,13.0,8.0,469.0
2021-02-10 02:00:00+02:00,906.0,974.0,920.0,1.0,676.0,1505.0,2800.0,210.0,13.0,8.0,507.0
2021-02-10 03:00:00+02:00,908.0,974.0,906.0,1.0,690.0,1441.0,2800.0,209.0,13.0,8.0,540.0
2021-02-10 04:00:00+02:00,912.0,978.0,903.0,1.0,695.0,1416.0,2799.0,209.0,13.0,8.0,569.0
2021-02-10 05:00:00+02:00,923.0,986.0,935.0,1.0,726.0,1622.0,2799.0,209.0,13.0,8.0,575.0
2021-02-10 06:00:00+02:00,945.0,980.0,987.0,1.0,838.0,1980.0,2799.0,210.0,13.0,14.0,580.0
2021-02-10 07:00:00+02:00,976.0,963.0,1008.0,1.0,903.0,2104.0,2798.0,213.0,13.0,21.0,536.0
2021-02-10 08:00:00+02:00,983.0,977.0,1004.0,1.0,905.0,2375.0,2798.0,214.0,13.0,33.0,522.0
2021-02-10 09:00:00+02:00,971.0,1002.0,1035.0,1.0,903.0,2476.0,2799.0,210.0,13.0,33.0,477.0
2021-02-10 10:00:00+02:00,969.0,1002.0,1046.0,6.0,905.0,2421.0,2799.0,189.0,12.0,34.0,421.0
2021-02-10 11:00:00+02:00,967.0,1003.0,1045.0,2.0,906.0,2379.0,2797.0,151.0,13.0,33.0,361.0
2021-02-10 12:00:00+02:00,967.0,996.0,1043.0,2.0,900.0,2255.0,2797.0,116.0,13.0,33.0,304.0
2021-02-10 13:00:00+02:00,954.0,988.0,1037.0,2.0,904.0,2226.0,2798.0,134.0,14.0,33.0,237.0
2021-02-10 14:00:00+02:00,961.0,981.0,1028.0,2.0,906.0,2123.0,2797.0,162.0,14.0,33.0,212.0
2021-02-10 15:00:00+02:00,964.0,983.0,1030.0,1.0,905.0,2045.0,2798.0,176.0,14.0,33.0,263.0
2021-02-10 16:00:00+02:00,966.0,982.0,1028.0,1.0,905.0,2040.0,2798.0,191.0,13.0,34.0,295.0
2021-02-10 17:00:00+02:00,948.0,974.0,1029.0,1.0,903.0,2254.0,2799.0,204.0,13.0,34.0,333.0
2021-02-10 18:00:00+02:00,941.0,970.0,1026.0,0.0,909.0,2398.0,2798.0,211.0,13.0,34.0,343.0
2021-02-10 19:00:00+02:00,942.0,994.0,1027.0,0.0,908.0,2372.0,2799.0,220.0,11.0,34.0,294.0
2021-02-10 20:00:00+02:00,935.0,977.0,1001.0,0.0,899.0,2183.0,2798.0,225.0,12.0,33.0,278.0
2021-02-10 21:00:00+02:00,949.0,973.0,991.0,0.0,885.0,1994.0,2799.0,230.0,13.0,33.0,244.0
2021-02-10 22:00:00+02:00,957.0,990.0,979.0,0.0,859.0,1829.0,2799.0,232.0,13.0,33.0,224.0
2021-02-10 23:00:00+02:00,935.0,992.0,975.0,0.0,792.0,1791.0,2799.0,232.0,13.0,27.0,205.0
2021-02-11 00:00:00+02:00,936.0,959.0,974.0,0.0,747.0,1733.0,2799.0,234.0,12.0,18.0,191.0
2021-02-11 01:00:00+02:00,933.0,964.0,950.0,0.0,713.0,1503.0,2798.0,237.0,12.0,8.0,148.0
2021-02-11 02:00:00+02:00,917.0,968.0,915.0,0.0,692.0,1533.0,2799.0,241.0,12.0,8.0,138.0
2021-02-11 03:00:00+02:00,924.0,975.0,905.0,0.0,692.0,1516.0,2799.0,244.0,11.0,8.0,142.0
2021-02-11 04:00:00+02:00,914.0,965.0,907.0,0.0,694.0,1629.0,2799.0,245.0,11.0,8.0,126.0
2021-02-11 05:00:00+02:00,907.0,953.0,917.0,0.0,739.0,1693.0,2799.0,250.0,11.0,17.0,108.0
2021-02-11 06:00:00+02:00,931.0,964.0,963.0,0.0,835.0,1931.0,2799.0,250.0,12.0,30.0,107.0
2021-02-11 07:00:00+02:00,933.0,975.0,977.0,0.0,886.0,2028.0,2798.0,250.0,12.0,32.0,113.0
2021-02-11 08:00:00+02:00,939.0,962.0,997.0,0.0,903.0,2354.0,2798.0,246.0,12.0,33.0,117.0
2021-02-11 09:00:00+02:00,962.0,957.0,1004.0,0.0,908.0,2396.0,2798.0,222.0,11.0,34.0,98.0
2021-02-11 10:00:00+02:00,965.0,970.0,1002.0,1.0,915.0,2435.0,2798.0,213.0,11.0,34.0,88.0
2021-02-11 11:00:00+02:00,968.0,980.0,1018.0,1.0,921.0,2398.0,2798.0,186.0,13.0,33.0,89.0
2021-02-11 12:00:00+02:00,959.0,978.0,1028.0,1.0,925.0,2209.0,2798.0,161.0,13.0,34.0,84.0
2021-02-11 13:00:00+02:00,967.0,979.0,1029.0,1.0,929.0,2298.0,2641.0,169.0,13.0,34.0,67.0
2021-02-11 14:00:00+02:00,963.0,979.0,1029.0,6.0,930.0,2353.0,2578.0,186.0,12.0,34.0,83.0
2021-02-11 15:00:00+02:00,960.0,973.0,1014.0,3.0,928.0,2055.0,2688.0,186.0,13.0,32.0,102.0
2021-02-11 16:00:00+02:00,959.0,968.0,991.0,1.0,920.0,1986.0,2725.0,196.0,12.0,34.0,104.0
2021-02-11 17:00:00+02:00,959.0,963.0,990.0,1.0,921.0,2206.0,2755.0,202.0,11.0,7.0,113.0
2021-02-11 18:00:00+02:00,952.0,960.0,997.0,1.0,917.0,2237.0,2791.0,205.0,12.0,0.0,136.0
2021-02-11 19:00:00+02:00,939.0,970.0,999.0,1.0,914.0,2203.0,2796.0,208.0,12.0,0.0,202.0
2021-02-11 20:00:00+02:00,939.0,967.0,977.0,1.0,909.0,2059.0,2798.0,211.0,12.0,3.0,190.0
2021-02-11 21:00:00+02:00,946.0,968.0,967.0,1.0,869.0,2001.0,2798.0,213.0,12.0,5.0,179.0
2021-02-11 22:00:00+02:00,935.0,960.0,969.0,1.0,775.0,1973.0,2798.0,216.0,12.0,5.0,125.0
2021-02-11 23:00:00+02:00,929.0,963.0,954.0,1.0,732.0,1828.0,2798.0,219.0,12.0,5.0,105.0
2021-02-12 00:00:00+02:00,906.0,959.0,931.0,1.0,716.0,1612.0,2799.0,223.0,14.0,5.0,93.0
2021-02-12 01:00:00+02:00,889.0,965.0,908.0,0.0,725.0,1577.0,2735.0,227.0,12.0,5.0,115.0
2021-02-12 02:00:00+02:00,886.0,976.0,928.0,0.0,722.0,1477.0,2799.0,224.0,11.0,5.0,138.0
2021-02-12 03:00:00+02:00,903.0,990.0,913.0,0.0,719.0,1509.0,2799.0,217.0,10.0,5.0,220.0
2021-02-12 04:00:00+02:00,889.0,985.0,905.0,0.0,731.0,1540.0,2799.0,212.0,11.0,6.0,353.0
2021-02-12 05:00:00+02:00,892.0,981.0,927.0,0.0,836.0,1700.0,2799.0,212.0,12.0,16.0,474.0
2021-02-12 06:00:00+02:00,917.0,980.0,987.0,0.0,912.0,1941.0,2799.0,209.0,12.0,28.0,507.0
2021-02-12 07:00:00+02:00,937.0,981.0,999.0,0.0,914.0,2177.0,2799.0,208.0,11.0,33.0,533.0
2021-02-12 08:00:00+02:00,946.0,977.0,1013.0,0.0,935.0,2456.0,2799.0,197.0,12.0,34.0,561.0
2021-02-12 09:00:00+02:00,948.0,971.0,1016.0,1.0,938.0,2464.0,2798.0,175.0,12.0,34.0,626.0
2021-02-12 10:00:00+02:00,949.0,976.0,1018.0,20.0,943.0,2326.0,2799.0,186.0,12.0,32.0,721.0
2021-02-12 11:00:00+02:00,949.0,982.0,1023.0,20.0,924.0,2225.0,2798.0,159.0,12.0,35.0,789.0
2021-02-12 12:00:00+02:00,950.0,1001.0,997.0,20.0,921.0,2222.0,2799.0,129.0,12.0,35.0,890.0
2021-02-12 13:00:00+02:00,953.0,1024.0,981.0,21.0,924.0,2182.0,2799.0,142.0,12.0,34.0,941.0
2021-02-12 14:00:00+02:00,955.0,1027.0,949.0,9.0,847.0,2091.0,2799.0,139.0,11.0,25.0,985.0
2021-02-12 15:00:00+02:00,953.0,1008.0,974.0,11.0,780.0,2065.0,2799.0,157.0,12.0,17.0,1177.0
2021-02-12 16:00:00+02:00,958.0,1011.0,974.0,12.0,814.0,2025.0,2799.0,167.0,11.0,23.0,1547.0
2021-02-12 17:00:00+02:00,953.0,1027.0,975.0,15.0,863.0,2131.0,2800.0,177.0,12.0,33.0,1626.0
2021-02-12 18:00:00+02:00,951.0,1029.0,977.0,17.0,897.0,2191.0,2799.0,180.0,12.0,35.0,1703.0
2021-02-12 19:00:00+02:00,952.0,1027.0,978.0,20.0,895.0,2300.0,2799.0,180.0,9.0,34.0,1680.0
2021-02-12 20:00:00+02:00,946.0,1020.0,978.0,21.0,864.0,2121.0,2799.0,179.0,11.0,32.0,1578.0
2021-02-12 21:00:00+02:00,919.0,1004.0,943.0,20.0,764.0,2091.0,2799.0,179.0,12.0,18.0,1560.0
2021-02-12 22:00:00+02:00,897.0,994.0,853.0,20.0,684.0,2073.0,2799.0,176.0,11.0,7.0,1477.0
2021-02-12 23:00:00+02:00,886.0,988.0,774.0,20.0,660.0,1897.0,2799.0,167.0,12.0,7.0,1506.0
2021-02-13 00:00:00+02:00,874.0,987.0,681.0,20.0,644.0,1767.0,2800.0,164.0,12.0,7.0,1545.0
2021-02-13 01:00:00+02:00,860.0,975.0,665.0,20.0,638.0,1522.0,2800.0,167.0,11.0,7.0,1575.0
2021-02-13 02:00:00+02:00,856.0,978.0,656.0,20.0,635.0,1455.0,2799.0,171.0,11.0,7.0,1501.0
2021-02-13 03:00:00+02:00,851.0,977.0,660.0,13.0,634.0,1370.0,2799.0,167.0,11.0,7.0,1377.0
2021-02-13 04:00:00+02:00,855.0,972.0,638.0,10.0,630.0,1454.0,2799.0,160.0,12.0,7.0,1337.0
2021-02-13 05:00:00+02:00,861.0,978.0,636.0,8.0,629.0,1520.0,2799.0,151.0,12.0,7.0,1234.0
2021-02-13 06:00:00+02:00,872.0,977.0,637.0,1.0,636.0,1583.0,2799.0,145.0,12.0,7.0,1164.0
2021-02-13 07:00:00+02:00,875.0,982.0,658.0,6.0,657.0,1681.0,2799.0,149.0,11.0,7.0,1077.0
2021-02-13 08:00:00+02:00,875.0,976.0,704.0,12.0,668.0,1934.0,2800.0,158.0,12.0,8.0,944.0
2021-02-13 09:00:00+02:00,899.0,984.0,763.0,14.0,690.0,2025.0,2800.0,155.0,11.0,17.0,857.0
2021-02-13 10:00:00+02:00,920.0,999.0,789.0,13.0,719.0,2109.0,2800.0,145.0,10.0,26.0,709.0
2021-02-13 11:00:00+02:00,919.0,1011.0,779.0,7.0,718.0,2161.0,2799.0,119.0,12.0,17.0,579.0
2021-02-13 12:00:00+02:00,918.0,1003.0,776.0,10.0,732.0,2212.0,2799.0,103.0,15.0,17.0,500.0
2021-02-13 13:00:00+02:00,916.0,988.0,725.0,21.0,708.0,2109.0,2799.0,108.0,16.0,16.0,440.0
2021-02-13 14:00:00+02:00,912.0,985.0,701.0,8.0,669.0,1913.0,2798.0,94.0,16.0,8.0,422.0
2021-02-13 15:00:00+02:00,906.0,983.0,702.0,6.0,668.0,1763.0,2798.0,103.0,19.0,8.0,459.0
2021-02-13 16:00:00+02:00,919.0,981.0,700.0,1.0,674.0,1882.0,2798.0,114.0,24.0,8.0,534.0
2021-02-13 17:00:00+02:00,955.0,979.0,727.0,3.0,765.0,2070.0,2798.0,128.0,24.0,18.0,692.0
2021-02-13 18:00:00+02:00,986.0,976.0,805.0,1.0,861.0,2182.0,2798.0,131.0,22.0,29.0,834.0
2021-02-13 19:00:00+02:00,980.0,977.0,832.0,6.0,876.0,2173.0,2798.0,142.0,24.0,33.0,931.0
2021-02-13 20:00:00+02:00,947.0,977.0,851.0,1.0,829.0,2142.0,2798.0,142.0,25.0,33.0,1089.0
2021-02-13 21:00:00+02:00,925.0,982.0,818.0,19.0,719.0,1856.0,2798.0,165.0,23.0,33.0,1103.0
2021-02-13 22:00:00+02:00,899.0,969.0,749.0,20.0,670.0,1776.0,2798.0,166.0,22.0,33.0,1032.0
2021-02-13 23:00:00+02:00,895.0,935.0,714.0,20.0,672.0,1673.0,2798.0,169.0,23.0,33.0,960.0
2021-02-14 00:00:00+02:00,908.0,930.0,738.0,19.0,662.0,1580.0,2798.0,174.0,21.0,34.0,956.0
2021-02-14 01:00:00+02:00,912.0,913.0,755.0,20.0,659.0,1419.0,2798.0,181.0,21.0,33.0,877.0
2021-02-14 02:00:00+02:00,926.0,922.0,761.0,20.0,660.0,1423.0,2798.0,186.0,21.0,34.0,842.0
2021-02-14 03:00:00+02:00,929.0,924.0,765.0,20.0,663.0,1418.0,2798.0,186.0,20.0,33.0,941.0
2021-02-14 04:00:00+02:00,923.0,886.0,762.0,20.0,668.0,1436.0,2798.0,190.0,22.0,33.0,1078.0
2021-02-14 05:00:00+02:00,922.0,893.0,765.0,20.0,670.0,1470.0,2798.0,196.0,21.0,34.0,1073.0
2021-02-14 06:00:00+02:00,916.0,900.0,765.0,16.0,677.0,1489.0,2798.0,196.0,22.0,35.0,1160.0
2021-02-14 07:00:00+02:00,914.0,922.0,760.0,2.0,680.0,1551.0,2798.0,188.0,22.0,34.0,1241.0
2021-02-14 08:00:00+02:00,919.0,925.0,781.0,2.0,694.0,1796.0,2797.0,174.0,22.0,34.0,1236.0
2021-02-14 09:00:00+02:00,926.0,957.0,811.0,12.0,694.0,1864.0,2798.0,154.0,22.0,34.0,1092.0
2021-02-14 10:00:00+02:00,932.0,995.0,811.0,19.0,690.0,1990.0,2797.0,152.0,21.0,34.0,853.0
2021-02-14 11:00:00+02:00,922.0,987.0,808.0,10.0,689.0,1998.0,2798.0,113.0,22.0,33.0,514.0
2021-02-14 12:00:00+02:00,912.0,979.0,810.0,14.0,685.0,2004.0,2798.0,97.0,22.0,33.0,376.0
2021-02-14 13:00:00+02:00,915.0,979.0,810.0,19.0,683.0,1962.0,2798.0,130.0,22.0,34.0,295.0
2021-02-14 14:00:00+02:00,917.0,986.0,811.0,3.0,681.0,1772.0,2798.0,122.0,22.0,33.0,250.0
2021-02-14 15:00:00+02:00,928.0,991.0,811.0,19.0,682.0,1791.0,2798.0,158.0,23.0,33.0,248.0
2021-02-14 16:00:00+02:00,940.0,991.0,813.0,9.0,678.0,1894.0,2798.0,160.0,23.0,34.0,283.0
2021-02-14 17:00:00+02:00,946.0,990.0,852.0,16.0,681.0,2018.0,2797.0,172.0,23.0,34.0,370.0
2021-02-14 18:00:00+02:00,926.0,977.0,928.0,15.0,680.0,2252.0,2798.0,180.0,23.0,33.0,384.0
2021-02-14 19:00:00+02:00,925.0,948.0,941.0,14.0,679.0,2263.0,2797.0,189.0,23.0,24.0,343.0
2021-02-14 20:00:00+02:00,938.0,960.0,921.0,2.0,681.0,2138.0,2796.0,186.0,23.0,15.0,323.0
2021-02-14 21:00:00+02:00,944.0,947.0,888.0,3.0,688.0,1986.0,2797.0,193.0,23.0,9.0,232.0
2021-02-14 22:00:00+02:00,931.0,943.0,896.0,21.0,690.0,1711.0,2798.0,213.0,23.0,9.0,154.0
2021-02-14 23:00:00+02:00,933.0,932.0,900.0,21.0,686.0,1711.0,2798.0,215.0,23.0,9.0,130.0
2021-02-15 00:00:00+02:00,914.0,860.0,897.0,11.0,677.0,1559.0,2798.0,207.0,23.0,9.0,210.0
2021-02-15 01:00:00+02:00,916.0,816.0,853.0,2.0,665.0,1465.0,2799.0,200.0,24.0,9.0,367.0
2021-02-15 02:00:00+02:00,921.0,810.0,848.0,2.0,662.0,1356.0,2800.0,206.0,24.0,9.0,654.0
2021-02-15 03:00:00+02:00,928.0,813.0,836.0,2.0,661.0,1327.0,2799.0,209.0,24.0,9.0,804.0
2021-02-15 04:00:00+02:00,936.0,821.0,832.0,2.0,661.0,1364.0,2799.0,209.0,23.0,9.0,894.0
2021-02-15 05:00:00+02:00,944.0,893.0,878.0,3.0,680.0,1575.0,2799.0,207.0,24.0,9.0,951.0
2021-02-15 06:00:00+02:00,978.0,1001.0,960.0,20.0,752.0,1993.0,2798.0,221.0,22.0,15.0,1079.0
2021-02-15 07:00:00+02:00,996.0,1004.0,1010.0,18.0,869.0,2054.0,2799.0,221.0,23.0,24.0,1126.0
2021-02-15 08:00:00+02:00,1002.0,990.0,1069.0,13.0,911.0,2247.0,2799.0,209.0,23.0,34.0,1137.0
2021-02-15 09:00:00+02:00,1003.0,1005.0,1075.0,16.0,920.0,2243.0,2802.0,197.0,24.0,34.0,1130.0
2021-02-15 10:00:00+02:00,1000.0,1000.0,1074.0,2.0,920.0,2282.0,2800.0,141.0,22.0,34.0,1139.0
2021-02-15 11:00:00+02:00,1003.0,999.0,1053.0,2.0,861.0,2244.0,2799.0,97.0,20.0,31.0,1095.0
2021-02-15 12:00:00+02:00,1007.0,1006.0,1003.0,1.0,758.0,2187.0,2799.0,77.0,18.0,18.0,1063.0
2021-02-15 13:00:00+02:00,1027.0,991.0,992.0,0.0,717.0,2211.0,2798.0,95.0,19.0,10.0,1038.0
2021-02-15 14:00:00+02:00,1019.0,986.0,979.0,0.0,717.0,2095.0,2799.0,105.0,20.0,13.0,1033.0
2021-02-15 15:00:00+02:00,1021.0,981.0,952.0,0.0,749.0,2161.0,2799.0,105.0,22.0,12.0,1153.0
2021-02-15 16:00:00+02:00,1012.0,999.0,961.0,0.0,845.0,2148.0,2799.0,105.0,22.0,15.0,1339.0
2021-02-15 17:00:00+02:00,1000.0,1013.0,1007.0,0.0,867.0,2238.0,2799.0,109.0,21.0,24.0,1481.0
2021-02-15 18:00:00+02:00,999.0,1016.0,1036.0,0.0,870.0,2355.0,2799.0,112.0,18.0,34.0,1649.0
2021-02-15 19:00:00+02:00,991.0,1004.0,1050.0,1.0,872.0,2314.0,2799.0,115.0,18.0,34.0,1637.0
2021-02-15 20:00:00+02:00,968.0,1008.0,1013.0,6.0,864.0,2178.0,2799.0,125.0,18.0,34.0,1588.0
2021-02-15 21:00:00+02:00,937.0,1003.0,942.0,20.0,841.0,2017.0,2799.0,144.0,18.0,22.0,1510.0
2021-02-15 22:00:00+02:00,917.0,954.0,907.0,14.0,767.0,1966.0,2799.0,139.0,18.0,18.0,1552.0
2021-02-15 23:00:00+02:00,917.0,949.0,840.0,20.0,678.0,1812.0,2800.0,144.0,18.0,18.0,1456.0
2021-02-16 00:00:00+02:00,907.0,925.0,824.0,20.0,647.0,1615.0,2800.0,146.0,18.0,19.0,1331.0
2021-02-16 01:00:00+02:00,895.0,916.0,781.0,20.0,642.0,1566.0,2800.0,150.0,18.0,24.0,1254.0
2021-02-16 02:00:00+02:00,891.0,929.0,745.0,20.0,639.0,1421.0,2800.0,152.0,18.0,25.0,1201.0
2021-02-16 03:00:00+02:00,886.0,919.0,745.0,11.0,646.0,1488.0,2800.0,142.0,18.0,25.0,1205.0
2021-02-16 04:00:00+02:00,887.0,909.0,748.0,2.0,654.0,1453.0,2800.0,133.0,18.0,25.0,1133.0
2021-02-16 05:00:00+02:00,883.0,913.0,764.0,2.0,668.0,1505.0,2800.0,138.0,18.0,25.0,1226.0
2021-02-16 06:00:00+02:00,895.0,920.0,868.0,2.0,696.0,1735.0,2800.0,144.0,18.0,30.0,1158.0
2021-02-16 07:00:00+02:00,930.0,944.0,949.0,2.0,776.0,2034.0,2799.0,150.0,19.0,34.0,1069.0
2021-02-16 08:00:00+02:00,945.0,951.0,1017.0,2.0,859.0,2228.0,2798.0,156.0,19.0,34.0,1031.0
2021-02-16 09:00:00+02:00,941.0,988.0,1007.0,107.0,896.0,2337.0,2798.0,156.0,19.0,34.0,944.0
2021-02-16 10:00:00+02:00,934.0,989.0,986.0,18.0,890.0,2353.0,2799.0,151.0,19.0,34.0,747.0
2021-02-16 11:00:00+02:00,943.0,960.0,990.0,1.0,878.0,2345.0,2799.0,139.0,19.0,34.0,448.0
2021-02-16 12:00:00+02:00,942.0,956.0,982.0,1.0,891.0,2236.0,2799.0,102.0,19.0,34.0,279.0
2021-02-16 13:00:00+02:00,951.0,939.0,988.0,1.0,891.0,2210.0,2798.0,106.0,17.0,34.0,221.0
2021-02-16 14:00:00+02:00,949.0,937.0,1009.0,1.0,890.0,2171.0,2798.0,116.0,16.0,34.0,197.0
2021-02-16 15:00:00+02:00,954.0,944.0,1026.0,5.0,889.0,2144.0,2799.0,133.0,10.0,34.0,247.0
2021-02-16 16:00:00+02:00,959.0,947.0,1051.0,11.0,891.0,2066.0,2799.0,158.0,9.0,34.0,381.0
2021-02-16 17:00:00+02:00,960.0,961.0,1066.0,11.0,884.0,2114.0,2799.0,178.0,9.0,34.0,654.0
2021-02-16 18:00:00+02:00,959.0,955.0,1073.0,21.0,884.0,2184.0,2799.0,202.0,9.0,34.0,914.0
2021-02-16 19:00:00+02:00,958.0,968.0,1082.0,21.0,886.0,2182.0,2799.0,212.0,19.0,28.0,1062.0
2021-02-16 20:00:00+02:00,959.0,992.0,1057.0,4.0,859.0,2088.0,2798.0,202.0,19.0,27.0,1056.0
2021-02-16 21:00:00+02:00,940.0,997.0,1028.0,3.0,765.0,1867.0,2798.0,209.0,19.0,27.0,1013.0
2021-02-16 22:00:00+02:00,936.0,978.0,1024.0,3.0,731.0,1702.0,2798.0,215.0,19.0,21.0,921.0
2021-02-16 23:00:00+02:00,931.0,991.0,1032.0,3.0,734.0,1662.0,2798.0,223.0,19.0,14.0,805.0
2021-02-17 00:00:00+02:00,936.0,996.0,947.0,3.0,709.0,1621.0,2798.0,228.0,19.0,8.0,596.0
2021-02-17 01:00:00+02:00,937.0,991.0,813.0,3.0,700.0,1485.0,2799.0,233.0,19.0,7.0,433.0
2021-02-17 02:00:00+02:00,935.0,993.0,854.0,2.0,720.0,1407.0,2799.0,238.0,19.0,7.0,312.0
2021-02-17 03:00:00+02:00,936.0,999.0,904.0,2.0,726.0,1339.0,2799.0,245.0,19.0,7.0,199.0
2021-02-17 04:00:00+02:00,938.0,988.0,946.0,1.0,755.0,1432.0,2799.0,251.0,19.0,13.0,143.0
2021-02-17 05:00:00+02:00,965.0,989.0,967.0,1.0,848.0,1801.0,2798.0,255.0,20.0,22.0,111.0
2021-02-17 06:00:00+02:00,954.0,1003.0,1036.0,1.0,912.0,2103.0,2799.0,257.0,18.0,34.0,123.0
2021-02-17 07:00:00+02:00,962.0,1014.0,1079.0,1.0,923.0,2300.0,2797.0,258.0,18.0,35.0,143.0
2021-02-17 08:00:00+02:00,967.0,1027.0,1049.0,1.0,914.0,2235.0,2796.0,249.0,19.0,34.0,187.0
2021-02-17 09:00:00+02:00,958.0,1005.0,1055.0,1.0,909.0,2142.0,2796.0,218.0,21.0,34.0,199.0
2021-02-17 10:00:00+02:00,951.0,1006.0,1067.0,8.0,914.0,2141.0,2798.0,205.0,20.0,34.0,187.0
2021-02-17 11:00:00+02:00,956.0,1006.0,1068.0,10.0,914.0,2140.0,2798.0,187.0,19.0,34.0,165.0
2021-02-17 12:00:00+02:00,951.0,1005.0,1063.0,21.0,912.0,2036.0,2796.0,177.0,20.0,34.0,124.0
2021-02-17 13:00:00+02:00,935.0,1007.0,1054.0,20.0,917.0,2051.0,2796.0,193.0,19.0,33.0,112.0
2021-02-17 14:00:00+02:00,936.0,1009.0,1055.0,20.0,919.0,2031.0,2796.0,195.0,19.0,32.0,113.0
2021-02-17 15:00:00+02:00,932.0,1018.0,1061.0,21.0,916.0,2164.0,2796.0,206.0,20.0,34.0,125.0
2021-02-17 16:00:00+02:00,913.0,1003.0,1063.0,20.0,919.0,2156.0,2796.0,219.0,20.0,35.0,160.0
2021-02-17 17:00:00+02:00,870.0,1013.0,1052.0,20.0,921.0,2047.0,2796.0,232.0,19.0,35.0,220.0
2021-02-17 18:00:00+02:00,885.0,999.0,1040.0,22.0,929.0,2431.0,2796.0,246.0,19.0,35.0,296.0
2021-02-17 19:00:00+02:00,890.0,986.0,1056.0,20.0,927.0,2359.0,2796.0,253.0,19.0,35.0,365.0
2021-02-17 20:00:00+02:00,897.0,990.0,1070.0,20.0,923.0,1976.0,2795.0,259.0,19.0,34.0,485.0
2021-02-17 21:00:00+02:00,896.0,1006.0,1064.0,20.0,877.0,1855.0,2795.0,266.0,20.0,34.0,605.0
2021-02-17 22:00:00+02:00,893.0,1008.0,1060.0,16.0,885.0,1723.0,2795.0,266.0,20.0,26.0,714.0
2021-02-17 23:00:00+02:00,882.0,987.0,1036.0,18.0,873.0,1588.0,2796.0,270.0,19.0,15.0,807.0
2021-02-18 00:00:00+02:00,864.0,995.0,981.0,20.0,809.0,1481.0,2796.0,274.0,19.0,7.0,903.0
2021-02-18 01:00:00+02:00,881.0,983.0,968.0,21.0,754.0,1469.0,2796.0,277.0,20.0,7.0,1099.0
2021-02-18 02:00:00+02:00,889.0,985.0,967.0,21.0,755.0,1351.0,2796.0,276.0,19.0,7.0,1241.0
2021-02-18 03:00:00+02:00,889.0,982.0,968.0,7.0,757.0,1308.0,2795.0,264.0,20.0,7.0,1302.0
2021-02-18 04:00:00+02:00,888.0,1002.0,969.0,2.0,797.0,1383.0,2795.0,262.0,19.0,8.0,1258.0
2021-02-18 05:00:00+02:00,891.0,1009.0,978.0,6.0,863.0,1557.0,2795.0,267.0,19.0,17.0,1200.0
2021-02-18 06:00:00+02:00,879.0,994.0,1073.0,20.0,891.0,1904.0,2795.0,282.0,19.0,25.0,1151.0
2021-02-18 07:00:00+02:00,880.0,988.0,1237.0,20.0,893.0,2150.0,2795.0,283.0,19.0,34.0,1073.0
2021-02-18 08:00:00+02:00,890.0,963.0,1260.0,5.0,884.0,2178.0,2796.0,259.0,18.0,34.0,1108.0
2021-02-18 09:00:00+02:00,894.0,995.0,1351.0,6.0,921.0,2194.0,2797.0,225.0,19.0,34.0,1231.0
2021-02-18 10:00:00+02:00,876.0,998.0,1390.0,15.0,921.0,2180.0,2796.0,205.0,18.0,34.0,1228.0
2021-02-18 11:00:00+02:00,891.0,991.0,1409.0,1.0,924.0,2179.0,2796.0,164.0,19.0,34.0,1138.0
2021-02-18 12:00:00+02:00,878.0,987.0,1417.0,0.0,915.0,2108.0,2796.0,163.0,19.0,34.0,916.0
2021-02-18 13:00:00+02:00,882.0,1006.0,1411.0,2.0,910.0,2045.0,2795.0,173.0,18.0,34.0,700.0
2021-02-18 14:00:00+02:00,882.0,1024.0,1416.0,2.0,910.0,2113.0,2794.0,168.0,18.0,34.0,696.0
2021-02-18 15:00:00+02:00,889.0,1011.0,1340.0,0.0,907.0,2150.0,2794.0,170.0,19.0,34.0,767.0
2021-02-18 16:00:00+02:00,887.0,993.0,1263.0,14.0,915.0,2073.0,2794.0,177.0,19.0,34.0,806.0
2021-02-18 17:00:00+02:00,872.0,983.0,1100.0,1.0,910.0,2150.0,2794.0,179.0,18.0,34.0,879.0
2021-02-18 18:00:00+02:00,883.0,985.0,1059.0,1.0,915.0,2302.0,2795.0,179.0,18.0,34.0,969.0
2021-02-18 19:00:00+02:00,882.0,969.0,1064.0,1.0,911.0,2170.0,2795.0,183.0,18.0,34.0,1006.0
2021-02-18 20:00:00+02:00,891.0,966.0,1054.0,1.0,871.0,1961.0,2795.0,184.0,19.0,25.0,1005.0
2021-02-18 21:00:00+02:00,888.0,968.0,1048.0,1.0,773.0,1901.0,2795.0,182.0,18.0,17.0,970.0
2021-02-18 22:00:00+02:00,877.0,960.0,967.0,1.0,700.0,1751.0,2794.0,178.0,19.0,14.0,926.0
2021-02-18 23:00:00+02:00,878.0,786.0,908.0,1.0,706.0,1542.0,2795.0,171.0,18.0,8.0,901.0
2021-02-19 00:00:00+02:00,889.0,734.0,826.0,1.0,702.0,1551.0,2795.0,171.0,19.0,8.0,803.0
2021-02-19 01:00:00+02:00,893.0,736.0,761.0,1.0,692.0,1436.0,2795.0,170.0,19.0,8.0,699.0
