,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-08-03 11:00:00+02:00,8.97,82.32,249.28000000000003,14.66,24.559,150.32186000000002,4.0440000000000005,11.099
2021-08-03 12:00:00+02:00,8.51,81.83,264.04,15.392999999999999,25.953,149.39964,3.06,10.516
2021-08-03 13:00:00+02:00,8.280000000000001,82.81,273.06,15.392999999999999,27.921000000000003,149.39964,2.028,10.109
2021-08-03 14:00:00+02:00,8.97,92.12,222.22000000000003,15.392999999999999,28.167,146.63298,2.16,9.317
2021-08-03 15:00:00+02:00,8.51,104.37,251.74,15.392999999999999,28.823,147.5552,2.88,9.030999999999999
2021-08-03 16:00:00+02:00,8.280000000000001,106.33,264.86,15.392999999999999,26.240000000000002,148.47742,2.856,8.536
2021-08-03 17:00:00+02:00,8.280000000000001,127.39999999999999,245.18,15.392999999999999,20.869,150.32186000000002,3.168,8.019
2021-08-03 18:00:00+02:00,8.51,141.12,241.08,16.858999999999998,14.104000000000001,151.24408,3.096,7.369999999999999
2021-08-03 19:00:00+02:00,9.200000000000001,146.02,214.02,17.592,6.601,151.24408,2.88,6.247999999999999
2021-08-03 20:00:00+02:00,8.51,125.92999999999999,258.3,17.592,1.681,151.24408,2.52,4.048
2021-08-03 21:00:00+02:00,8.51,105.35,252.56000000000003,17.592,0.123,151.24408,2.676,3.036
2021-08-03 22:00:00+02:00,8.51,91.63,220.58,16.126,0.041,149.39964,2.616,2.915
2021-08-03 23:00:00+02:00,8.51,84.28,195.98000000000002,14.66,0.041,150.32186000000002,2.388,2.4859999999999998
2021-08-04 00:00:00+02:00,8.74,81.34,227.14000000000001,14.66,0.041,150.32186000000002,1.776,2.4419999999999997
2021-08-04 01:00:00+02:00,8.05,81.34,240.26000000000002,14.66,0.041,151.24408,1.428,2.453
2021-08-04 02:00:00+02:00,8.280000000000001,63.21,254.20000000000002,14.66,0.041,150.32186000000002,1.68,2.3979999999999997
2021-08-04 03:00:00+02:00,8.280000000000001,57.33,263.22,14.66,0.041,150.32186000000002,1.608,2.2439999999999998
2021-08-04 04:00:00+02:00,8.51,54.879999999999995,257.48,14.66,0.041,150.32186000000002,1.476,2.178
2021-08-04 05:00:00+02:00,8.74,55.37,270.6,14.66,0.123,150.32186000000002,1.1520000000000001,1.8039999999999998
2021-08-04 06:00:00+02:00,8.51,64.67999999999999,272.24,16.126,1.681,150.32186000000002,0.972,1.4629999999999999
2021-08-04 07:00:00+02:00,8.97,87.22,301.76000000000005,17.592,5.986000000000001,151.24408,0.888,1.1989999999999998
2021-08-04 08:00:00+02:00,9.89,94.57,284.54,18.325,12.751000000000001,151.24408,0.612,0.858
2021-08-04 09:00:00+02:00,10.120000000000001,94.57,285.36,17.592,20.008,150.32186000000002,0.504,1.0999999999999999
2021-08-04 10:00:00+02:00,9.89,67.13,271.42,16.858999999999998,24.354000000000003,149.39964,0.48,1.5839999999999999
2021-08-04 11:00:00+02:00,9.66,61.74,299.3,16.126,25.01,150.32186000000002,0.36,1.2979999999999998
2021-08-04 12:00:00+02:00,9.200000000000001,60.269999999999996,264.04,15.392999999999999,29.192,149.39964,0.24,1.716
2021-08-04 13:00:00+02:00,8.74,60.76,267.32,15.392999999999999,30.34,148.47742,0.07200000000000001,1.738
2021-08-04 14:00:00+02:00,9.200000000000001,89.67,270.6,16.126,31.406000000000002,148.47742,0.012,1.8809999999999998
2021-08-04 15:00:00+02:00,8.97,77.42,272.24,15.392999999999999,30.709,150.32186000000002,0.108,1.98
2021-08-04 16:00:00+02:00,8.74,72.03,264.04,15.392999999999999,28.454,145.71076,0.372,1.892
2021-08-04 17:00:00+02:00,8.74,75.46,251.74,15.392999999999999,23.124000000000002,143.86632,0.528,1.6829999999999998
2021-08-04 18:00:00+02:00,8.97,87.71,260.76000000000005,15.392999999999999,14.842,142.02188,0.468,1.496
2021-08-04 19:00:00+02:00,8.97,113.19,324.72,16.126,6.601,142.94410000000002,0.168,1.276
2021-08-04 20:00:00+02:00,8.74,114.66,300.94,16.126,1.7630000000000001,142.94410000000002,0.012,0.9129999999999999
2021-08-04 21:00:00+02:00,8.51,119.56,277.16,16.126,0.123,143.86632,0.024,0.814
2021-08-04 22:00:00+02:00,8.51,64.67999999999999,266.5,14.66,0.041,142.02188,0.048,0.9239999999999999
2021-08-04 23:00:00+02:00,8.74,72.03,242.72000000000003,16.126,0.041,136.48856,0.06,1.4189999999999998
2021-08-05 00:00:00+02:00,8.74,51.94,274.70000000000005,14.66,0.041,135.56634,0.168,1.3639999999999999
2021-08-05 01:00:00+02:00,8.51,51.449999999999996,260.76000000000005,13.927,0.041,136.48856,0.54,1.375
2021-08-05 02:00:00+02:00,8.51,51.94,257.48,13.927,0.041,136.48856,0.552,1.5839999999999999
2021-08-05 03:00:00+02:00,8.97,73.99,271.42,24.189,0.041,136.48856,0.864,1.7269999999999999
2021-08-05 04:00:00+02:00,9.200000000000001,68.11,290.28000000000003,16.858999999999998,0.041,137.41078000000002,1.1400000000000001,1.7489999999999999
2021-08-05 05:00:00+02:00,8.74,54.879999999999995,272.24,14.66,0.123,138.333,1.452,2.024
2021-08-05 06:00:00+02:00,8.51,66.64,299.3,16.126,1.681,139.25522,1.284,2.3979999999999997
2021-08-05 07:00:00+02:00,9.43,96.03999999999999,307.5,19.058,6.519,140.17744000000002,1.092,2.046
2021-08-05 08:00:00+02:00,10.120000000000001,96.03999999999999,303.40000000000003,19.058,13.120000000000001,141.09966,0.912,1.6829999999999998
2021-08-05 09:00:00+02:00,10.35,105.84,306.68,19.791,21.156000000000002,141.09966,1.332,1.639
2021-08-05 10:00:00+02:00,9.89,74.48,269.78000000000003,16.858999999999998,26.650000000000002,138.333,2.2680000000000002,2.3209999999999997
2021-08-05 11:00:00+02:00,9.43,62.72,231.24,16.858999999999998,29.971,138.333,2.592,2.937
2021-08-05 12:00:00+02:00,8.74,58.8,273.06,15.392999999999999,29.52,137.41078000000002,2.904,3.4979999999999998
2021-08-05 13:00:00+02:00,8.280000000000001,62.23,273.88,15.392999999999999,29.684,136.48856,3.924,4.224
2021-08-05 14:00:00+02:00,8.280000000000001,64.19,236.16000000000003,15.392999999999999,26.199,119.88860000000001,5.76,5.104
2021-08-05 15:00:00+02:00,8.05,68.11,243.54000000000002,16.126,25.789,121.73304,6.3,5.566
2021-08-05 16:00:00+02:00,8.05,65.66,265.68,16.126,24.354000000000003,123.57748000000001,5.532,6.1819999999999995
2021-08-05 17:00:00+02:00,8.05,70.56,305.04,15.392999999999999,20.582,122.65526,6.0840000000000005,6.039
2021-08-05 18:00:00+02:00,8.280000000000001,98.0,303.40000000000003,16.126,12.423,121.73304,8.376,5.643
2021-08-05 19:00:00+02:00,8.280000000000001,104.37,306.68,16.858999999999998,5.33,124.4997,9.516,5.555
2021-08-05 20:00:00+02:00,8.05,107.31,284.54,16.126,1.312,134.64412000000002,9.072000000000001,5.83
2021-08-05 21:00:00+02:00,8.05,76.92999999999999,287.82000000000005,15.392999999999999,0.082,140.17744000000002,7.32,7.601
2021-08-05 22:00:00+02:00,8.280000000000001,86.73,296.84000000000003,17.592,0.041,137.41078000000002,7.5840000000000005,9.415999999999999
2021-08-05 23:00:00+02:00,8.51,56.839999999999996,238.62,15.392999999999999,0.041,134.64412000000002,9.456,10.725
2021-08-06 00:00:00+02:00,8.05,51.94,227.14000000000001,14.66,0.041,132.79968,10.572000000000001,11.902
2021-08-06 01:00:00+02:00,8.05,50.96,278.8,14.66,0.041,133.7219,11.172,11.527999999999999
2021-08-06 02:00:00+02:00,8.05,50.47,229.60000000000002,14.66,0.041,133.7219,12.924,11.219999999999999
2021-08-06 03:00:00+02:00,8.05,49.49,218.12,14.66,0.041,130.95524,14.436,11.802999999999999
2021-08-06 04:00:00+02:00,7.590000000000001,51.449999999999996,201.72000000000003,15.392999999999999,0.041,131.87746,14.172,13.607
2021-08-06 05:00:00+02:00,4.6000000000000005,55.86,271.42,16.126,0.082,130.03302,13.368,11.869
2021-08-06 06:00:00+02:00,4.6000000000000005,61.25,282.08000000000004,16.858999999999998,1.599,124.4997,13.896,11.088
2021-08-06 07:00:00+02:00,3.22,67.13,219.76000000000002,17.592,5.863,123.57748000000001,12.924,9.713
2021-08-06 08:00:00+02:00,3.68,68.11,248.46,17.592,12.341000000000001,134.64412000000002,11.28,11.539
2021-08-06 09:00:00+02:00,4.83,66.15,200.9,16.858999999999998,20.049,138.333,10.08,16.203
2021-08-06 10:00:00+02:00,4.6000000000000005,87.71,227.14000000000001,18.325,28.905,140.17744000000002,10.26,16.907
2021-08-06 11:00:00+02:00,4.6000000000000005,73.99,211.56,16.858999999999998,34.440000000000005,138.333,10.14,17.523
2021-08-06 12:00:00+02:00,5.0600000000000005,67.13,193.52,15.392999999999999,36.285000000000004,143.86632,10.632,19.547
2021-08-06 13:00:00+02:00,2.5300000000000002,67.62,196.8,14.66,34.358000000000004,142.02188,12.120000000000001,20.360999999999997
2021-08-06 14:00:00+02:00,5.29,65.17,183.68,14.66,35.055,142.02188,13.02,23.869999999999997
2021-08-06 15:00:00+02:00,2.7600000000000002,66.15,225.50000000000003,14.66,30.914,138.333,12.66,21.526999999999997
2021-08-06 16:00:00+02:00,2.3000000000000003,65.17,246.82000000000002,15.392999999999999,25.666,137.41078000000002,14.604000000000001,21.208
2021-08-06 17:00:00+02:00,5.98,73.01,322.26000000000005,15.392999999999999,18.778000000000002,140.17744000000002,17.796,26.476999999999997
2021-08-06 18:00:00+02:00,7.82,74.97,283.72,15.392999999999999,10.824,138.333,18.852,27.093
2021-08-06 19:00:00+02:00,7.590000000000001,76.92999999999999,318.16,15.392999999999999,3.403,138.333,17.556,26.961
2021-08-06 20:00:00+02:00,7.82,73.01,318.16,16.126,0.656,140.17744000000002,17.304000000000002,21.846
2021-08-06 21:00:00+02:00,8.51,133.77,319.8,27.121,0.041,165.99960000000002,15.264000000000001,19.491999999999997
2021-08-06 22:00:00+02:00,8.05,132.79,209.10000000000002,21.99,0.0,156.7774,15.66,20.119
2021-08-06 23:00:00+02:00,7.82,53.9,244.36,14.66,0.0,147.5552,16.68,19.041
2021-08-07 00:00:00+02:00,8.05,50.47,283.72,14.66,0.0,148.47742,14.844000000000001,17.479
2021-08-07 01:00:00+02:00,8.05,50.47,209.92000000000002,15.392999999999999,0.0,147.5552,14.196,17.633
2021-08-07 02:00:00+02:00,8.05,49.98,259.94,15.392999999999999,0.0,147.5552,13.296000000000001,16.302
2021-08-07 03:00:00+02:00,7.82,49.98,329.64000000000004,14.66,0.0,146.63298,10.704,13.574
2021-08-07 04:00:00+02:00,7.82,50.96,317.34000000000003,14.66,0.0,147.5552,8.448,11.055
2021-08-07 05:00:00+02:00,8.05,52.92,304.22,14.66,0.041,148.47742,6.276,9.526
2021-08-07 06:00:00+02:00,8.05,52.92,268.14000000000004,14.66,0.861,148.47742,5.82,8.536
2021-08-07 07:00:00+02:00,8.74,55.86,288.64000000000004,15.392999999999999,3.895,148.47742,4.74,8.019
2021-08-07 08:00:00+02:00,8.97,56.35,277.98,15.392999999999999,8.528,136.48856,5.064,7.194
2021-08-07 09:00:00+02:00,8.74,53.41,258.3,14.66,13.489,149.39964,5.22,6.654999999999999
2021-08-07 10:00:00+02:00,8.97,53.41,270.6,14.66,17.384,149.39964,4.86,6.9959999999999996
2021-08-07 11:00:00+02:00,8.97,52.43,203.36,14.66,23.042,149.39964,6.6000000000000005,9.129999999999999
2021-08-07 12:00:00+02:00,8.51,50.47,282.90000000000003,14.66,21.689,149.39964,7.464,9.360999999999999
2021-08-07 13:00:00+02:00,7.82,49.0,235.34000000000003,13.927,23.124000000000002,148.47742,7.656000000000001,10.395
2021-08-07 14:00:00+02:00,7.82,48.51,265.68,13.193999999999999,26.322000000000003,148.47742,6.0,9.559
2021-08-07 15:00:00+02:00,7.82,52.43,309.14000000000004,13.193999999999999,26.117,149.39964,4.752,8.866
2021-08-07 16:00:00+02:00,8.05,63.21,262.40000000000003,13.193999999999999,23.329,150.32186000000002,3.3240000000000003,5.951
2021-08-07 17:00:00+02:00,7.82,80.36,269.78000000000003,13.193999999999999,20.008,151.24408,1.86,3.795
2021-08-07 18:00:00+02:00,7.82,88.69,253.38000000000002,14.66,11.767000000000001,151.24408,1.236,3.6079999999999997
2021-08-07 19:00:00+02:00,7.82,89.67,287.82000000000005,13.927,4.469,151.24408,1.512,2.3979999999999997
2021-08-07 20:00:00+02:00,8.05,97.02,268.96000000000004,13.927,1.1480000000000001,151.24408,1.1400000000000001,2.42
2021-08-07 21:00:00+02:00,8.05,80.36,308.32000000000005,13.927,0.082,152.1663,2.556,2.739
2021-08-07 22:00:00+02:00,7.82,57.33,296.84000000000003,14.66,0.041,151.24408,1.176,2.134
2021-08-07 23:00:00+02:00,7.82,48.019999999999996,253.38000000000002,13.193999999999999,0.041,147.5552,2.124,2.629
2021-08-08 00:00:00+02:00,7.82,46.55,227.14000000000001,13.193999999999999,0.041,148.47742,2.04,2.431
2021-08-08 01:00:00+02:00,8.05,46.55,223.04000000000002,13.193999999999999,0.041,150.32186000000002,3.168,2.552
2021-08-08 02:00:00+02:00,7.82,46.55,221.4,13.193999999999999,0.041,151.24408,3.024,3.19
2021-08-08 03:00:00+02:00,7.82,46.55,236.16000000000003,13.193999999999999,0.041,151.24408,2.8080000000000003,3.63
2021-08-08 04:00:00+02:00,7.82,46.55,248.46,13.193999999999999,0.041,150.32186000000002,3.552,4.411
2021-08-08 05:00:00+02:00,8.05,47.04,246.00000000000003,13.193999999999999,0.082,151.24408,3.876,4.169
2021-08-08 06:00:00+02:00,6.9,47.53,239.44000000000003,13.193999999999999,1.189,151.24408,4.128,3.916
2021-08-08 07:00:00+02:00,7.13,45.57,277.98,12.461,4.428,150.32186000000002,4.152,3.4979999999999998
2021-08-08 08:00:00+02:00,7.590000000000001,45.08,250.10000000000002,12.461,9.881,149.39964,4.968,4.103
2021-08-08 09:00:00+02:00,8.51,45.57,225.50000000000003,12.461,15.867,150.32186000000002,8.616,4.829
2021-08-08 10:00:00+02:00,8.280000000000001,45.57,250.92000000000002,12.461,19.024,150.32186000000002,9.864,6.116
2021-08-08 11:00:00+02:00,8.97,45.57,226.32000000000002,12.461,20.828,148.47742,11.52,7.446999999999999
2021-08-08 12:00:00+02:00,2.99,45.57,236.16000000000003,12.461,23.616,150.32186000000002,11.652000000000001,8.811
2021-08-08 13:00:00+02:00,1.84,44.1,236.16000000000003,12.461,26.691000000000003,149.39964,16.536,9.943999999999999
2021-08-08 14:00:00+02:00,1.1500000000000001,44.589999999999996,273.06,12.461,23.862000000000002,148.47742,11.076,11.737
2021-08-08 15:00:00+02:00,1.1500000000000001,44.1,249.28000000000003,12.461,21.156000000000002,151.24408,11.028,13.552
2021-08-08 16:00:00+02:00,1.1500000000000001,43.61,249.28000000000003,11.728,16.318,150.32186000000002,10.548,14.773
2021-08-08 17:00:00+02:00,1.1500000000000001,44.589999999999996,279.62,12.461,13.038,151.24408,15.708,14.729
2021-08-08 18:00:00+02:00,1.1500000000000001,48.51,231.24,12.461,8.118,152.1663,16.824,14.619
2021-08-08 19:00:00+02:00,1.3800000000000001,73.99,252.56000000000003,13.927,4.141,152.1663,15.216000000000001,14.619
2021-08-08 20:00:00+02:00,1.3800000000000001,70.56,264.86,13.193999999999999,1.3940000000000001,151.24408,12.264000000000001,11.241999999999999
2021-08-08 21:00:00+02:00,1.3800000000000001,65.66,245.18,13.193999999999999,0.082,153.08852000000002,9.552,9.613999999999999
2021-08-08 22:00:00+02:00,1.3800000000000001,51.449999999999996,268.14000000000004,13.193999999999999,0.041,154.01074,10.608,9.328
2021-08-08 23:00:00+02:00,1.1500000000000001,46.06,188.60000000000002,12.461,0.041,154.01074,11.328,9.603
2021-08-09 00:00:00+02:00,1.1500000000000001,46.55,188.60000000000002,13.193999999999999,0.041,154.01074,11.892,9.943999999999999
2021-08-09 01:00:00+02:00,1.3800000000000001,47.53,170.56,13.193999999999999,0.041,154.93296,13.008000000000001,11.989999999999998
2021-08-09 02:00:00+02:00,1.3800000000000001,47.04,192.70000000000002,13.193999999999999,0.041,154.01074,13.56,12.517999999999999
2021-08-09 03:00:00+02:00,1.1500000000000001,47.04,243.54000000000002,13.193999999999999,0.041,148.47742,12.120000000000001,11.956999999999999
2021-08-09 04:00:00+02:00,1.1500000000000001,46.06,318.98,13.193999999999999,0.041,151.24408,11.532,11.616
2021-08-09 05:00:00+02:00,1.1500000000000001,46.06,307.5,13.193999999999999,0.082,151.24408,11.94,11.385
2021-08-09 06:00:00+02:00,1.1500000000000001,46.55,256.66,12.461,1.476,142.94410000000002,13.200000000000001,9.383
2021-08-09 07:00:00+02:00,1.61,51.94,291.92,13.193999999999999,5.002,142.94410000000002,15.336,8.019
2021-08-09 08:00:00+02:00,2.3000000000000003,60.269999999999996,233.70000000000002,14.66,8.241,148.47742,15.024000000000001,11.66
2021-08-09 09:00:00+02:00,2.5300000000000002,67.62,201.72000000000003,14.66,11.562000000000001,154.01074,16.344,13.431
2021-08-09 10:00:00+02:00,6.9,49.49,219.76000000000002,13.927,14.883000000000001,154.93296,16.188,14.684999999999999
2021-08-09 11:00:00+02:00,8.05,48.51,191.88000000000002,13.927,19.598000000000003,154.01074,18.036,16.236
2021-08-09 12:00:00+02:00,8.51,48.51,272.24,13.927,21.689,154.93296,17.472,18.645
2021-08-09 13:00:00+02:00,7.590000000000001,46.55,284.54,13.193999999999999,22.919,151.24408,16.428,19.162
2021-08-09 14:00:00+02:00,7.82,47.53,272.24,13.193999999999999,24.518,152.1663,14.892,18.788
2021-08-09 15:00:00+02:00,7.82,63.699999999999996,245.18,13.927,23.493000000000002,150.32186000000002,13.488,18.227
2021-08-09 16:00:00+02:00,8.05,79.38,255.84000000000003,13.927,20.254,150.32186000000002,11.628,17.017
2021-08-09 17:00:00+02:00,7.82,89.67,224.68,13.927,15.99,151.24408,11.424,14.530999999999999
2021-08-09 18:00:00+02:00,7.82,108.28999999999999,300.94,15.392999999999999,10.045,150.32186000000002,9.036,10.263
2021-08-09 19:00:00+02:00,8.97,119.56,254.20000000000002,17.592,4.797000000000001,151.24408,8.28,6.005999999999999
2021-08-09 20:00:00+02:00,15.180000000000001,122.00999999999999,230.42000000000002,16.126,1.066,150.32186000000002,7.476,3.674
2021-08-09 21:00:00+02:00,21.16,100.45,273.88,14.66,0.041,152.1663,4.752,3.6519999999999997
2021-08-09 22:00:00+02:00,34.5,84.77,231.24,15.392999999999999,0.041,151.24408,4.224,4.5649999999999995
2021-08-09 23:00:00+02:00,45.080000000000005,55.86,237.8,13.193999999999999,0.041,150.32186000000002,4.464,4.62
2021-08-10 00:00:00+02:00,48.07,50.47,245.18,12.461,0.041,150.32186000000002,2.832,4.3229999999999995
2021-08-10 01:00:00+02:00,51.75,79.38,350.14000000000004,14.66,0.041,152.1663,3.384,4.553999999999999
2021-08-10 02:00:00+02:00,56.35,64.67999999999999,337.84000000000003,14.66,0.041,151.24408,3.036,5.104
2021-08-10 03:00:00+02:00,59.34,48.019999999999996,273.88,12.461,0.041,150.32186000000002,2.52,4.664
2021-08-10 04:00:00+02:00,55.43,48.51,253.38000000000002,12.461,0.041,150.32186000000002,2.7720000000000002,4.169
2021-08-10 05:00:00+02:00,55.2,75.95,307.5,15.392999999999999,0.041,152.1663,3.8280000000000003,4.125
2021-08-10 06:00:00+02:00,56.120000000000005,71.53999999999999,351.78000000000003,16.126,1.0250000000000001,152.1663,3.972,3.509
2021-08-10 07:00:00+02:00,55.89,88.2,333.74,16.858999999999998,4.3870000000000005,151.24408,3.168,2.981
2021-08-10 08:00:00+02:00,40.02,94.08,286.18,17.592,9.102,154.01074,2.904,3.0469999999999997
2021-08-10 09:00:00+02:00,39.1,114.66,269.78000000000003,15.392999999999999,13.530000000000001,153.08852000000002,3.528,3.4869999999999997
2021-08-10 10:00:00+02:00,39.1,86.24,198.44000000000003,14.66,20.008,151.24408,4.704,3.916
2021-08-10 11:00:00+02:00,38.18,53.41,195.98000000000002,13.927,24.149,151.24408,6.324,4.960999999999999
2021-08-10 12:00:00+02:00,37.49,49.0,212.38000000000002,13.193999999999999,25.379,150.32186000000002,7.476,5.2139999999999995
2021-08-10 13:00:00+02:00,36.34,48.019999999999996,305.04,13.193999999999999,25.01,148.47742,6.648000000000001,6.0169999999999995
2021-08-10 14:00:00+02:00,37.72,54.39,244.36,13.927,24.026,145.71076,5.94,5.907
2021-08-10 15:00:00+02:00,39.56,62.23,283.72,13.927,22.632,147.5552,3.936,5.236
2021-08-10 16:00:00+02:00,37.49,64.67999999999999,294.38,13.927,19.967000000000002,150.32186000000002,2.388,4.476999999999999
