,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2021-10-23 00:00:00+02:00,5.4,3.2880000000000003,24.36,20.76,0.0,0.0
2021-10-23 01:00:00+02:00,1.224,3.432,20.712,20.772000000000002,0.0,0.0
2021-10-23 02:00:00+02:00,0.552,3.36,9.888,20.784,0.0,0.0
2021-10-23 03:00:00+02:00,0.312,3.48,9.24,20.772000000000002,0.0,0.0
2021-10-23 04:00:00+02:00,0.40800000000000003,3.36,10.272,20.784,0.0,0.0
2021-10-23 05:00:00+02:00,1.08,3.648,10.488,20.772000000000002,0.0,0.0
2021-10-23 06:00:00+02:00,2.616,3.7680000000000002,17.928,20.772000000000002,0.0,0.0
2021-10-23 07:00:00+02:00,9.744,3.744,33.936,20.784,0.0,0.0
2021-10-23 08:00:00+02:00,20.688,3.864,43.872,20.784,0.9430000000000001,0.0
2021-10-23 09:00:00+02:00,14.592,3.84,40.584,20.784,9.676,0.0
2021-10-23 10:00:00+02:00,9.24,3.624,22.296,20.772000000000002,22.837,0.0
2021-10-23 11:00:00+02:00,2.472,3.336,17.472,20.76,35.178000000000004,0.0
2021-10-23 12:00:00+02:00,2.664,3.36,11.496,20.736,43.911,0.0
2021-10-23 13:00:00+02:00,4.464,3.456,11.016,20.736,46.986000000000004,0.0
2021-10-23 14:00:00+02:00,0.384,3.2640000000000002,7.728,20.724,44.321000000000005,0.0
2021-10-23 15:00:00+02:00,0.624,3.336,7.968,20.712,35.793,0.0
2021-10-23 16:00:00+02:00,1.68,3.672,9.936,20.724,23.001,0.0
2021-10-23 17:00:00+02:00,5.472,3.576,21.96,20.724,10.045,0.0
2021-10-23 18:00:00+02:00,19.896,3.648,43.728,20.712,0.902,0.0
2021-10-23 19:00:00+02:00,36.288000000000004,3.84,65.712,20.724,0.0,0.0
2021-10-23 20:00:00+02:00,16.464,3.72,46.488,20.736,0.0,0.0
2021-10-23 21:00:00+02:00,4.8,3.744,12.312,20.748,0.0,0.0
2021-10-23 22:00:00+02:00,1.224,3.48,10.896,20.784,0.0,0.0
2021-10-23 23:00:00+02:00,1.704,3.624,8.424,20.772000000000002,0.0,0.0
2021-10-24 00:00:00+02:00,0.552,3.528,7.416,20.772000000000002,0.0,0.0
2021-10-24 01:00:00+02:00,0.024,3.168,5.76,20.784,0.0,0.0
2021-10-24 02:00:00+02:00,0.07200000000000001,3.36,5.496,20.784,0.0,0.0
2021-10-24 03:00:00+02:00,0.168,3.456,5.376,20.796,0.0,0.0
2021-10-24 04:00:00+02:00,0.14400000000000002,3.504,4.272,20.808,0.0,0.0
2021-10-24 05:00:00+02:00,0.312,3.648,3.336,20.808,0.0,0.0
2021-10-24 06:00:00+02:00,1.032,3.648,3.0,20.808,0.0,0.0
2021-10-24 07:00:00+02:00,1.272,3.72,7.272,20.832,0.0,0.0
2021-10-24 08:00:00+02:00,1.224,3.672,12.48,20.82,0.8200000000000001,0.0
2021-10-24 09:00:00+02:00,1.3920000000000001,3.552,15.168000000000001,20.856,9.061,0.0
2021-10-24 10:00:00+02:00,0.888,3.432,7.392,20.832,22.181,0.0
2021-10-24 11:00:00+02:00,0.864,3.2640000000000002,7.152,20.832,34.235,0.0
2021-10-24 12:00:00+02:00,0.912,3.24,7.224,20.784,42.394,0.0
2021-10-24 13:00:00+02:00,0.12,3.144,4.896,20.772000000000002,45.1,0.0
2021-10-24 14:00:00+02:00,0.12,3.216,5.4,20.736,42.148,0.0
2021-10-24 15:00:00+02:00,0.192,3.336,5.664,20.712,34.399,0.0
2021-10-24 16:00:00+02:00,0.744,3.408,5.664,20.688,21.976000000000003,0.0
2021-10-24 17:00:00+02:00,1.488,3.384,8.616,20.676000000000002,9.307,0.0
2021-10-24 18:00:00+02:00,5.424,3.576,17.328,20.664,0.6970000000000001,0.0
2021-10-24 19:00:00+02:00,16.32,3.552,39.864000000000004,20.7,0.0,0.0
2021-10-24 20:00:00+02:00,19.584,3.6,43.44,20.724,0.0,0.0
2021-10-24 21:00:00+02:00,2.976,3.576,11.856,20.736,0.0,0.0
2021-10-24 22:00:00+02:00,2.136,3.528,10.752,20.76,0.0,0.0
2021-10-24 23:00:00+02:00,2.424,3.432,9.072000000000001,20.76,0.0,0.0
2021-10-25 00:00:00+02:00,0.456,3.096,5.904,20.76,0.0,0.0
2021-10-25 01:00:00+02:00,0.384,2.976,4.008,20.772000000000002,0.0,0.0
2021-10-25 02:00:00+02:00,0.384,3.096,4.5600000000000005,20.772000000000002,0.0,0.0
2021-10-25 03:00:00+02:00,0.432,3.096,4.272,20.772000000000002,0.0,0.0
2021-10-25 04:00:00+02:00,0.552,3.072,4.704,20.772000000000002,0.0,0.0
2021-10-25 05:00:00+02:00,1.6320000000000001,3.048,9.504,20.76,0.0,0.0
2021-10-25 06:00:00+02:00,7.752,4.272,19.92,20.736,0.0,0.0
2021-10-25 07:00:00+02:00,41.4,5.448,45.144,20.736,0.0,0.0
2021-10-25 08:00:00+02:00,53.52,5.232,53.664,20.748,0.533,0.0
2021-10-25 09:00:00+02:00,41.208,5.016,49.368,20.76,10.332,0.0
2021-10-25 10:00:00+02:00,23.76,4.896,35.376,20.76,19.106,0.0
2021-10-25 11:00:00+02:00,31.992,3.576,32.4,20.76,28.659000000000002,0.0
2021-10-25 12:00:00+02:00,16.224,3.456,25.848,20.76,36.039,0.0
2021-10-25 13:00:00+02:00,27.456,3.2880000000000003,26.304000000000002,20.712,42.517,0.0
2021-10-25 14:00:00+02:00,26.928,3.144,29.352,20.676000000000002,39.934000000000005,0.0
2021-10-25 15:00:00+02:00,31.248,3.24,21.288,20.652,32.513,0.0
2021-10-25 16:00:00+02:00,15.36,3.6,25.752,20.628,20.541,0.0
2021-10-25 17:00:00+02:00,17.664,5.016,33.528,20.628,8.569,0.0
2021-10-25 18:00:00+02:00,49.032000000000004,5.376,53.808,20.64,0.615,0.0
2021-10-25 19:00:00+02:00,60.120000000000005,5.328,54.456,20.664,0.0,0.0
2021-10-25 20:00:00+02:00,41.592,5.088,48.744,20.7,0.0,0.0
2021-10-25 21:00:00+02:00,20.928,3.456,19.392,20.7,0.0,0.0
2021-10-25 22:00:00+02:00,20.472,2.928,14.472,20.736,0.0,0.0
2021-10-25 23:00:00+02:00,18.168,2.928,10.488,20.724,0.0,0.0
2021-10-26 00:00:00+02:00,1.776,2.952,10.8,20.736,0.0,0.0
2021-10-26 01:00:00+02:00,1.68,2.904,9.84,20.736,0.0,0.0
2021-10-26 02:00:00+02:00,1.056,2.952,6.648000000000001,20.736,0.0,0.0
2021-10-26 03:00:00+02:00,0.912,3.096,5.952,20.748,0.0,0.0
2021-10-26 04:00:00+02:00,3.336,2.976,5.5920000000000005,20.736,0.0,0.0
2021-10-26 05:00:00+02:00,4.5120000000000005,3.12,7.344,20.736,0.0,0.0
2021-10-26 06:00:00+02:00,11.472,4.368,18.552,20.7,0.0,0.0
2021-10-26 07:00:00+02:00,37.512,5.232,40.752,20.688,0.0,0.0
2021-10-26 08:00:00+02:00,62.328,5.832,53.736000000000004,20.748,0.164,0.0
2021-10-26 09:00:00+02:00,56.904,4.488,52.632,20.748,2.419,0.0
2021-10-26 10:00:00+02:00,43.008,3.96,39.456,20.796,10.045,0.0
2021-10-26 11:00:00+02:00,36.048,3.048,33.432,20.796,28.864,0.0
2021-10-26 12:00:00+02:00,24.12,3.36,26.208000000000002,20.748,15.908000000000001,0.0
2021-10-26 13:00:00+02:00,9.672,1.3920000000000001,21.144000000000002,20.688,14.432,0.0
2021-10-26 14:00:00+02:00,10.776,3.192,24.0,20.664,23.001,0.0
2021-10-26 15:00:00+02:00,20.208000000000002,3.0,24.312,20.64,25.871000000000002,0.0
2021-10-26 16:00:00+02:00,23.712,3.192,24.84,20.64,15.375,0.0
2021-10-26 17:00:00+02:00,22.416,3.984,32.88,20.64,11.234,0.0
2021-10-26 18:00:00+02:00,23.616,5.064,32.904,20.64,1.23,0.0
2021-10-26 19:00:00+02:00,40.968,5.28,49.656,20.652,0.0,0.0
2021-10-26 20:00:00+02:00,20.304000000000002,3.912,30.744,20.664,0.0,0.0
2021-10-26 21:00:00+02:00,13.992,3.216,16.2,20.676000000000002,0.0,0.0
2021-10-26 22:00:00+02:00,8.592,2.928,7.8,20.748,0.0,0.0
2021-10-26 23:00:00+02:00,7.5840000000000005,2.928,6.24,20.7,0.0,0.0
2021-10-27 00:00:00+02:00,4.8,2.736,7.824,20.712,0.0,0.0
2021-10-27 01:00:00+02:00,1.68,2.712,6.816,20.736,0.0,0.0
2021-10-27 02:00:00+02:00,2.016,2.64,5.76,20.748,0.0,0.0
2021-10-27 03:00:00+02:00,0.936,2.592,5.6160000000000005,20.736,0.0,0.0
2021-10-27 04:00:00+02:00,1.872,2.736,6.384,20.748,0.0,0.0
2021-10-27 05:00:00+02:00,10.92,2.832,17.256,20.748,0.0,0.0
2021-10-27 06:00:00+02:00,35.376,3.432,28.488,20.736,0.0,0.0
2021-10-27 07:00:00+02:00,50.736000000000004,4.68,43.008,20.724,0.0,0.0
2021-10-27 08:00:00+02:00,53.28,5.736,52.2,20.712,0.451,0.0
2021-10-27 09:00:00+02:00,49.56,5.6160000000000005,49.344,20.712,5.289000000000001,0.0
2021-10-27 10:00:00+02:00,21.072,3.984,28.008,20.712,7.5440000000000005,0.0
2021-10-27 11:00:00+02:00,26.28,3.336,23.736,20.712,13.284,0.0
2021-10-27 12:00:00+02:00,10.608,3.336,8.52,20.712,14.555000000000001,0.0
2021-10-27 13:00:00+02:00,9.984,3.36,9.36,20.712,13.243,0.0
2021-10-27 14:00:00+02:00,7.728,3.408,9.6,20.7,16.892,0.0
2021-10-27 15:00:00+02:00,9.192,3.528,10.512,20.688,28.864,0.0
2021-10-27 16:00:00+02:00,9.792,3.504,14.256,20.664,20.09,0.0
2021-10-27 17:00:00+02:00,27.192,4.032,27.6,20.652,8.036,0.0
2021-10-27 18:00:00+02:00,45.72,5.4,43.32,20.652,0.451,0.0
2021-10-27 19:00:00+02:00,46.800000000000004,5.304,49.776,20.676000000000002,0.0,0.0
2021-10-27 20:00:00+02:00,23.400000000000002,4.176,34.008,20.688,0.0,0.0
2021-10-27 21:00:00+02:00,11.592,3.456,12.192,20.712,0.0,0.0
2021-10-27 22:00:00+02:00,9.384,3.336,8.856,20.688,0.0,0.0
2021-10-27 23:00:00+02:00,1.92,3.12,8.616,20.724,0.0,0.0
2021-10-28 00:00:00+02:00,0.792,3.024,9.48,20.736,0.0,0.0
2021-10-28 01:00:00+02:00,0.28800000000000003,2.88,13.632,20.736,0.0,0.0
2021-10-28 02:00:00+02:00,1.824,2.976,12.504,20.736,0.0,0.0
2021-10-28 03:00:00+02:00,2.448,2.8080000000000003,11.664,20.736,0.0,0.0
2021-10-28 04:00:00+02:00,2.448,2.856,14.784,20.724,0.0,0.0
2021-10-28 05:00:00+02:00,3.3120000000000003,3.144,11.136000000000001,20.712,0.0,0.0
2021-10-28 06:00:00+02:00,6.168,3.624,18.792,20.7,0.0,0.0
2021-10-28 07:00:00+02:00,27.408,4.008,36.192,20.7,0.0,0.0
2021-10-28 08:00:00+02:00,37.392,5.04,44.76,20.7,0.082,0.0
2021-10-28 09:00:00+02:00,10.032,4.776,33.528,20.712,1.804,0.0
2021-10-28 10:00:00+02:00,12.624,3.7680000000000002,21.240000000000002,20.796,4.838,0.0
2021-10-28 11:00:00+02:00,2.2800000000000002,2.88,17.568,20.724,6.929,0.0
2021-10-28 12:00:00+02:00,2.352,3.096,10.32,20.7,10.168000000000001,0.0
2021-10-28 13:00:00+02:00,1.752,2.952,8.304,20.664,10.455,0.0
2021-10-28 14:00:00+02:00,1.1520000000000001,2.832,9.048,20.712,14.268,0.0
2021-10-28 15:00:00+02:00,3.192,2.736,11.4,20.712,24.436,0.0
2021-10-28 16:00:00+02:00,5.376,2.712,12.312,20.7,16.769000000000002,0.0
2021-10-28 17:00:00+02:00,24.552,3.12,29.76,20.688,4.633,0.0
2021-10-28 18:00:00+02:00,33.168,4.44,41.568,20.688,0.246,0.0
2021-10-28 19:00:00+02:00,33.912,4.6080000000000005,40.392,20.7,0.0,0.0
2021-10-28 20:00:00+02:00,11.784,3.504,29.376,20.7,0.0,0.0
2021-10-28 21:00:00+02:00,4.488,3.216,11.976,20.724,0.0,0.0
2021-10-28 22:00:00+02:00,1.536,2.88,19.056,20.748,0.0,0.0
2021-10-28 23:00:00+02:00,0.96,2.64,12.048,20.76,0.0,0.0
2021-10-29 00:00:00+02:00,0.216,2.664,11.736,20.748,0.0,0.0
2021-10-29 01:00:00+02:00,0.12,2.7600000000000002,10.584,20.748,0.0,0.0
2021-10-29 02:00:00+02:00,0.12,2.376,8.76,20.748,0.0,0.0
2021-10-29 03:00:00+02:00,0.12,2.52,6.816,20.76,0.0,0.0
2021-10-29 04:00:00+02:00,0.14400000000000002,2.616,6.72,20.76,0.0,0.0
2021-10-29 05:00:00+02:00,2.16,2.976,10.92,20.748,0.0,0.0
2021-10-29 06:00:00+02:00,15.336,3.192,20.904,20.736,0.0,0.0
2021-10-29 07:00:00+02:00,31.104,4.992,41.664,20.736,0.0,0.0
2021-10-29 08:00:00+02:00,39.744,5.688,47.544000000000004,20.736,0.20500000000000002,0.0
2021-10-29 09:00:00+02:00,20.952,5.376,41.592,20.736,3.362,0.0
2021-10-29 10:00:00+02:00,18.144000000000002,4.416,22.68,20.724,7.954000000000001,0.0
2021-10-29 11:00:00+02:00,17.064,3.528,18.312,20.724,11.029,0.0
2021-10-29 12:00:00+02:00,10.56,3.168,9.096,20.712,17.507,0.0
2021-10-29 13:00:00+02:00,10.488,3.384,7.5360000000000005,20.712,19.434,0.0
2021-10-29 14:00:00+02:00,12.96,2.8080000000000003,10.752,20.7,34.522,0.0
2021-10-29 15:00:00+02:00,13.464,2.952,15.336,20.688,29.397000000000002,0.0
2021-10-29 16:00:00+02:00,10.584,3.2880000000000003,12.96,20.664,17.179000000000002,0.0
2021-10-29 17:00:00+02:00,14.592,3.7920000000000003,23.328,20.664,5.002,0.0
2021-10-29 18:00:00+02:00,26.16,4.68,31.104,20.664,0.902,0.0
2021-10-29 19:00:00+02:00,29.448,4.68,31.608,20.664,0.0,0.0
2021-10-29 20:00:00+02:00,9.528,3.72,20.784,20.7,0.0,0.0
2021-10-29 21:00:00+02:00,5.328,3.336,14.16,20.724,0.0,0.0
2021-10-29 22:00:00+02:00,1.224,3.072,6.792,20.736,0.0,0.0
2021-10-29 23:00:00+02:00,0.336,3.168,6.6240000000000006,20.76,0.0,0.0
2021-10-30 00:00:00+02:00,0.14400000000000002,3.0,7.464,20.76,0.0,0.0
2021-10-30 01:00:00+02:00,0.048,2.904,5.976,20.76,0.0,0.0
2021-10-30 02:00:00+02:00,0.048,3.12,7.872,20.748,0.0,0.0
2021-10-30 03:00:00+02:00,0.12,2.904,7.92,20.748,0.0,0.0
2021-10-30 04:00:00+02:00,0.07200000000000001,2.832,7.272,20.748,0.0,0.0
2021-10-30 05:00:00+02:00,0.504,3.168,6.96,20.736,0.0,0.0
2021-10-30 06:00:00+02:00,1.56,3.024,8.712,20.736,0.0,0.0
2021-10-30 07:00:00+02:00,2.592,3.024,13.968,20.736,0.0,0.0
2021-10-30 08:00:00+02:00,1.368,3.048,19.56,20.772000000000002,0.328,0.0
2021-10-30 09:00:00+02:00,1.464,3.096,14.664,20.784,0.8200000000000001,0.0
2021-10-30 10:00:00+02:00,2.064,3.24,9.84,20.772000000000002,2.091,0.0
2021-10-30 11:00:00+02:00,2.8080000000000003,3.12,10.032,20.748,2.46,0.0
2021-10-30 12:00:00+02:00,2.208,3.2880000000000003,8.664,20.748,6.478000000000001,0.0
2021-10-30 13:00:00+02:00,1.824,3.2640000000000002,10.488,20.736,7.462000000000001,0.0
2021-10-30 14:00:00+02:00,0.936,3.2640000000000002,10.296,20.736,12.915000000000001,0.0
2021-10-30 15:00:00+02:00,0.36,3.216,7.992,20.724,10.086,0.0
2021-10-30 16:00:00+02:00,1.032,3.2640000000000002,9.696,20.724,6.027,0.0
2021-10-30 17:00:00+02:00,15.24,3.2640000000000002,11.016,20.7,4.059,0.0
2021-10-30 18:00:00+02:00,21.432000000000002,3.216,33.6,20.7,0.041,0.0
2021-10-30 19:00:00+02:00,24.264,3.216,30.096,20.7,0.0,0.0
2021-10-30 20:00:00+02:00,14.232000000000001,3.144,28.224,20.724,0.0,0.0
2021-10-30 21:00:00+02:00,4.968,3.144,9.648,20.724,0.0,0.0
2021-10-30 22:00:00+02:00,0.384,3.216,6.6240000000000006,20.736,0.0,0.0
2021-10-30 23:00:00+02:00,0.216,3.12,6.264,20.736,0.0,0.0
2021-10-31 00:00:00+02:00,0.216,3.408,6.5760000000000005,20.736,0.0,0.0
2021-10-31 01:00:00+02:00,0.024,3.072,6.6240000000000006,20.724,,
2021-10-31 02:00:00+02:00,0.096,2.688,3.672,12.012,,
2021-10-31 02:00:00+01:00,0.456,1.104,5.28,20.736,,
2021-10-31 03:00:00+01:00,0.07200000000000001,2.88,5.64,20.724,,
2021-10-31 04:00:00+01:00,0.216,3.096,6.696,20.712,,
2021-10-31 05:00:00+01:00,0.28800000000000003,3.168,7.296,20.7,,
2021-10-31 06:00:00+01:00,0.504,3.168,7.056,20.7,,
2021-10-31 07:00:00+01:00,0.5760000000000001,3.144,7.296,20.724,,
2021-10-31 08:00:00+01:00,1.104,3.0,7.32,20.736,,
2021-10-31 09:00:00+01:00,0.528,3.0,6.48,20.724,,
2021-10-31 10:00:00+01:00,0.216,3.0,5.088,20.712,,
2021-10-31 11:00:00+01:00,0.84,3.096,5.5440000000000005,20.7,,
2021-10-31 12:00:00+01:00,0.888,3.144,5.256,20.688,,
2021-10-31 13:00:00+01:00,0.84,3.096,4.992,20.676000000000002,,
2021-10-31 14:00:00+01:00,0.36,3.12,5.304,20.64,,
2021-10-31 15:00:00+01:00,0.72,3.096,6.168,20.628,,
2021-10-31 16:00:00+01:00,1.872,3.144,9.408,20.604,,
2021-10-31 17:00:00+01:00,5.808,3.12,12.072000000000001,20.712,,
2021-10-31 18:00:00+01:00,15.48,3.168,22.44,20.724,,
2021-10-31 19:00:00+01:00,19.992,3.192,19.992,20.688,,
2021-10-31 20:00:00+01:00,13.8,3.24,18.864,20.676000000000002,,
2021-10-31 21:00:00+01:00,6.456,3.192,14.568,20.7,,
2021-10-31 22:00:00+01:00,1.872,3.192,16.296,20.7,,
