,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2021-05-02 13:00:00+03:00,426.40000000000003,283.21999999999997,0.0,1.6560000000000001,0.384,75.727,9.625
2021-05-02 14:00:00+03:00,436.24,264.11,0.0,2.616,1.248,72.324,10.306999999999999
2021-05-02 15:00:00+03:00,431.32000000000005,168.56,0.0,2.616,1.968,64.657,10.67
2021-05-02 16:00:00+03:00,427.22,178.35999999999999,0.0,2.616,2.2560000000000002,52.849000000000004,12.177
2021-05-02 17:00:00+03:00,423.94000000000005,257.74,0.0,2.616,2.952,37.351,11.891
2021-05-02 18:00:00+03:00,432.14000000000004,415.52,0.0,2.424,8.088000000000001,19.68,11.450999999999999
2021-05-02 19:00:00+03:00,430.50000000000006,578.6899999999999,0.0,3.48,10.56,5.207,11.099
2021-05-02 20:00:00+03:00,431.32000000000005,721.77,0.0,9.264,17.616,0.0,10.296
2021-05-02 21:00:00+03:00,436.24,901.11,0.0,7.392,17.808,0.0,9.504
2021-05-02 22:00:00+03:00,434.6,913.85,0.0,2.52,14.928,0.0,9.911
2021-05-02 23:00:00+03:00,433.78000000000003,938.84,0.0,0.0,1.848,0.0,10.263
2021-05-03 00:00:00+03:00,434.6,824.18,0.0,0.0,1.368,0.0,10.504999999999999
2021-05-03 01:00:00+03:00,433.78000000000003,616.42,0.0,0.0,1.536,0.0,11.495
2021-05-03 02:00:00+03:00,433.78000000000003,563.99,0.0,0.0,1.6560000000000001,0.0,11.274999999999999
2021-05-03 03:00:00+03:00,430.50000000000006,633.08,0.0,0.0,1.6560000000000001,0.0,10.911999999999999
2021-05-03 04:00:00+03:00,426.40000000000003,540.96,0.0,0.0,1.6560000000000001,0.0,11.946
2021-05-03 05:00:00+03:00,425.58000000000004,531.65,0.0,0.0,1.6560000000000001,0.0,11.814
2021-05-03 06:00:00+03:00,426.40000000000003,488.03999999999996,0.0,0.0,2.208,0.28700000000000003,12.221
2021-05-03 07:00:00+03:00,430.50000000000006,436.09999999999997,0.0,0.0,3.024,6.888,13.287999999999998
2021-05-03 08:00:00+03:00,435.42,475.78999999999996,0.0,5.256,9.408,24.395,11.572
2021-05-03 09:00:00+03:00,434.6,617.89,0.0,7.152,9.672,45.264,8.876999999999999
2021-05-03 10:00:00+03:00,431.32000000000005,751.66,0.0,0.024,8.424,63.181000000000004,6.808999999999999
2021-05-03 11:00:00+03:00,431.32000000000005,761.46,0.0,0.0,4.704,75.358,5.709
2021-05-03 12:00:00+03:00,446.90000000000003,728.63,0.0,0.0,5.016,82.164,5.555
2021-05-03 13:00:00+03:00,452.64000000000004,660.52,0.0,0.0,6.768,83.14800000000001,6.170999999999999
2021-05-03 14:00:00+03:00,452.64000000000004,574.77,0.0,0.0,10.464,78.187,5.819
2021-05-03 15:00:00+03:00,451.82000000000005,430.71,0.0,0.0,17.352,67.07600000000001,5.994999999999999
2021-05-03 16:00:00+03:00,451.82000000000005,403.27,0.0,0.192,18.864,51.045,6.093999999999999
2021-05-03 17:00:00+03:00,466.58000000000004,423.84999999999997,0.0,2.976,24.312,32.923,5.269
2021-05-03 18:00:00+03:00,502.66,571.83,0.0,2.976,29.808,15.99,5.0489999999999995
2021-05-03 19:00:00+03:00,480.52000000000004,735.0,0.0,2.976,29.208000000000002,4.182,5.071
2021-05-03 20:00:00+03:00,488.72,889.84,0.0,9.024000000000001,28.656000000000002,0.0,5.478
2021-05-03 21:00:00+03:00,470.68000000000006,971.67,0.0,9.72,26.88,0.0,5.302
2021-05-03 22:00:00+03:00,450.18,1020.67,0.0,2.088,17.232,0.0,7.0729999999999995
2021-05-03 23:00:00+03:00,428.04,976.0799999999999,0.0,0.0,11.592,0.0,7.853999999999999
2021-05-04 00:00:00+03:00,442.8,1011.85,0.0,0.0,1.944,0.0,7.457999999999999
2021-05-04 01:00:00+03:00,444.44000000000005,828.59,0.0,0.0,1.6560000000000001,0.0,7.095
2021-05-04 02:00:00+03:00,448.54,616.91,0.0,0.0,3.168,0.0,8.448
2021-05-04 03:00:00+03:00,464.94000000000005,467.95,0.0,0.0,7.392,0.0,8.161999999999999
2021-05-04 04:00:00+03:00,469.86,512.05,0.0,0.0,4.104,0.0,8.349
2021-05-04 05:00:00+03:00,446.90000000000003,437.08,0.0,0.0,6.408,0.0,9.196
2021-05-04 06:00:00+03:00,450.18,269.5,0.0,0.0,15.120000000000001,0.369,9.107999999999999
2021-05-04 07:00:00+03:00,437.88000000000005,269.01,0.0,1.2,17.64,6.191,10.45
2021-05-04 08:00:00+03:00,449.36,238.14,0.0,3.84,18.192,20.951,10.373
2021-05-04 09:00:00+03:00,445.26000000000005,233.73,0.0,5.064,15.408,41.082,9.559
2021-05-04 10:00:00+03:00,453.46000000000004,211.68,0.0,2.64,15.24,57.769000000000005,10.097999999999999
2021-05-04 11:00:00+03:00,466.58000000000004,234.22,0.0,0.0,16.344,70.069,8.426
2021-05-04 12:00:00+03:00,487.08000000000004,253.32999999999998,0.0,0.048,16.632,78.105,6.611
2021-05-04 13:00:00+03:00,487.90000000000003,284.69,0.0,2.2800000000000002,14.904,80.483,5.665
2021-05-04 14:00:00+03:00,469.04,318.01,0.0,2.088,8.4,77.613,5.6979999999999995
2021-05-04 15:00:00+03:00,435.42,387.59,0.0,2.856,4.776,69.905,6.819999999999999
2021-05-04 16:00:00+03:00,443.62000000000006,473.34,0.0,0.0,2.328,56.867000000000004,8.283
2021-05-04 17:00:00+03:00,446.90000000000003,743.33,0.0,0.0,5.712,39.483000000000004,7.8759999999999994
2021-05-04 18:00:00+03:00,459.20000000000005,916.79,0.0,0.024,9.24,20.377000000000002,5.544
2021-05-04 19:00:00+03:00,451.00000000000006,1040.27,0.0,4.8,13.152000000000001,5.371,3.8499999999999996
2021-05-04 20:00:00+03:00,435.42,1123.08,0.0,7.5840000000000005,14.952,0.0,3.102
2021-05-04 21:00:00+03:00,437.88000000000005,1308.3,0.0,6.192,13.944,0.0,2.409
2021-05-04 22:00:00+03:00,442.8,1298.99,0.0,3.168,8.88,0.0,1.9469999999999998
2021-05-04 23:00:00+03:00,439.52000000000004,1213.24,0.0,0.0,7.464,0.0,1.4849999999999999
2021-05-05 00:00:00+03:00,460.02000000000004,1162.28,0.0,0.0,4.944,0.0,1.617
2021-05-05 01:00:00+03:00,440.34000000000003,858.48,0.0,0.0,2.04,0.0,1.98
2021-05-05 02:00:00+03:00,457.56000000000006,707.56,0.0,0.0,3.672,0.0,2.706
2021-05-05 03:00:00+03:00,441.16,693.35,0.0,0.0,3.6,0.0,2.629
2021-05-05 04:00:00+03:00,438.70000000000005,727.16,0.0,0.0,3.36,0.0,2.299
2021-05-05 05:00:00+03:00,446.08000000000004,718.83,0.0,0.0,4.152,0.0,2.431
2021-05-05 06:00:00+03:00,454.28000000000003,773.71,0.0,0.0,7.632000000000001,0.41000000000000003,2.541
2021-05-05 07:00:00+03:00,442.8,987.84,0.0,0.0,6.768,6.109,2.7279999999999998
2021-05-05 08:00:00+03:00,425.58000000000004,1110.83,0.0,1.8,7.44,19.803,2.7169999999999996
2021-05-05 09:00:00+03:00,423.94000000000005,1023.61,0.0,3.888,8.376,38.581,2.739
2021-05-05 10:00:00+03:00,425.58000000000004,958.4399999999999,0.0,2.112,7.872,55.391000000000005,2.739
2021-05-05 11:00:00+03:00,423.94000000000005,905.52,0.0,0.0,6.744,67.44500000000001,3.113
2021-05-05 12:00:00+03:00,426.40000000000003,861.42,0.0,0.0,4.5600000000000005,74.37400000000001,4.553999999999999
2021-05-05 13:00:00+03:00,428.04,760.97,0.0,1.92,3.3120000000000003,82.77900000000001,5.874
2021-05-05 14:00:00+03:00,427.22,693.35,0.0,2.112,4.5360000000000005,79.622,6.6659999999999995
2021-05-05 15:00:00+03:00,426.40000000000003,637.0,0.0,2.352,4.5840000000000005,70.848,7.491
2021-05-05 16:00:00+03:00,426.40000000000003,689.43,0.0,0.024,4.416,56.703,8.448
2021-05-05 17:00:00+03:00,426.40000000000003,758.52,0.0,0.0,5.784,37.597,9.152
2021-05-05 18:00:00+03:00,426.40000000000003,789.39,0.0,0.0,9.576,17.999000000000002,11.033
2021-05-05 19:00:00+03:00,429.68,791.84,0.0,4.752,12.072000000000001,4.92,12.023
2021-05-05 20:00:00+03:00,425.58000000000004,946.68,0.0,4.896,13.968,0.123,11.792
2021-05-05 21:00:00+03:00,426.40000000000003,983.92,0.0,4.896,11.256,0.0,11.693
2021-05-05 22:00:00+03:00,431.32000000000005,894.25,0.0,3.36,5.904,0.0,11.77
2021-05-05 23:00:00+03:00,423.94000000000005,846.23,0.0,0.0,3.984,0.0,12.43
2021-05-06 00:00:00+03:00,307.5,717.36,0.0,0.0,2.832,0.0,11.385
2021-05-06 01:00:00+03:00,304.22,696.78,0.0,0.0,2.016,0.0,11.077
2021-05-06 02:00:00+03:00,302.58000000000004,580.16,0.0,0.0,2.04,0.0,11.626999999999999
2021-05-06 03:00:00+03:00,304.22,576.73,0.0,0.0,2.088,0.0,11.341
2021-05-06 04:00:00+03:00,304.22,557.13,0.0,0.0,1.056,0.0,10.131
2021-05-06 05:00:00+03:00,303.40000000000003,682.5699999999999,0.0,0.0,1.92,0.0,9.196
2021-05-06 06:00:00+03:00,304.22,852.6,0.0,0.024,1.968,0.533,7.787999999999999
2021-05-06 07:00:00+03:00,304.22,1015.28,0.0,3.696,2.952,7.175000000000001,8.062999999999999
2021-05-06 08:00:00+03:00,305.04,998.13,0.0,2.688,5.736,23.821,6.27
2021-05-06 09:00:00+03:00,304.22,1150.03,0.0,4.464,6.864,46.289,4.609
2021-05-06 10:00:00+03:00,305.04,1041.74,0.0,4.848,5.208,64.411,3.949
2021-05-06 11:00:00+03:00,306.68,1172.08,0.0,0.048,5.112,76.834,2.915
2021-05-06 12:00:00+03:00,305.04,1101.03,0.0,0.0,2.544,84.419,1.9909999999999999
2021-05-06 13:00:00+03:00,304.22,1101.03,0.0,2.016,2.496,87.863,1.7269999999999999
2021-05-06 14:00:00+03:00,305.04,1126.51,0.0,2.112,3.7920000000000003,84.378,1.6829999999999998
2021-05-06 15:00:00+03:00,307.5,1186.78,0.0,2.376,4.176,75.44,1.716
2021-05-06 16:00:00+03:00,309.14000000000004,1299.48,0.0,5.448,4.32,61.172000000000004,2.024
2021-05-06 17:00:00+03:00,309.14000000000004,1348.48,0.0,5.04,5.688,41.533,2.31
2021-05-06 18:00:00+03:00,318.16,1440.11,0.0,6.024,13.032,20.09,2.376
2021-05-06 19:00:00+03:00,324.72,1548.3999999999999,0.0,6.024,16.656,5.412,2.827
2021-05-06 20:00:00+03:00,323.08000000000004,1624.84,0.0,6.024,17.112000000000002,0.164,3.234
2021-05-06 21:00:00+03:00,320.62,1669.43,0.0,6.144,27.192,0.0,3.5639999999999996
2021-05-06 22:00:00+03:00,305.04,1548.8899999999999,0.0,4.824,11.136000000000001,0.0,3.465
2021-05-06 23:00:00+03:00,307.5,1517.04,0.0,0.0,7.416,0.0,3.014
2021-05-07 00:00:00+03:00,322.26000000000005,1441.09,0.0,0.0,4.32,0.0,3.2119999999999997
2021-05-07 01:00:00+03:00,312.42,1242.15,0.0,0.0,2.2800000000000002,0.0,3.0799999999999996
2021-05-07 02:00:00+03:00,305.04,1182.86,0.0,0.0,2.184,0.0,2.8049999999999997
2021-05-07 03:00:00+03:00,301.76000000000005,1162.77,0.0,0.0,2.2800000000000002,0.0,2.552
2021-05-07 04:00:00+03:00,298.48,1214.22,0.0,0.0,2.112,0.0,2.508
2021-05-07 05:00:00+03:00,299.3,1225.0,0.0,0.0,2.376,0.0,2.7609999999999997
2021-05-07 06:00:00+03:00,300.12,1211.77,0.0,0.0,3.336,0.615,3.344
2021-05-07 07:00:00+03:00,301.76000000000005,1232.35,0.0,4.728,4.968,6.314,3.267
2021-05-07 08:00:00+03:00,300.94,1328.8799999999999,0.0,7.248,7.2,19.844,3.674
2021-05-07 09:00:00+03:00,301.76000000000005,1254.4,0.0,7.392,8.328,37.884,4.059
2021-05-07 10:00:00+03:00,300.94,1215.69,0.0,4.872,8.664,53.546,4.928
2021-05-07 11:00:00+03:00,304.22,1087.31,0.0,4.728,8.112,64.944,5.83
2021-05-07 12:00:00+03:00,328.82000000000005,1079.96,0.0,0.864,6.5040000000000004,72.16,6.6659999999999995
2021-05-07 13:00:00+03:00,339.48,898.17,0.0,0.0,6.912,76.137,7.765999999999999
2021-05-07 14:00:00+03:00,349.32000000000005,897.68,0.0,0.0,6.816,72.611,8.777999999999999
2021-05-07 15:00:00+03:00,344.40000000000003,866.3199999999999,0.0,0.0,7.08,65.108,9.251
2021-05-07 16:00:00+03:00,355.88000000000005,818.79,0.0,0.0,7.728,53.382000000000005,8.756
2021-05-07 17:00:00+03:00,355.06,928.06,0.0,0.048,7.92,36.859,8.052
2021-05-07 18:00:00+03:00,331.28000000000003,1003.03,0.0,6.168,8.856,18.532,7.787999999999999
2021-05-07 19:00:00+03:00,307.5,1180.9,0.0,7.176,11.232000000000001,5.248,7.909
2021-05-07 20:00:00+03:00,309.14000000000004,1381.8,0.0,7.5360000000000005,14.016,0.164,8.525
2021-05-07 21:00:00+03:00,308.32000000000005,1324.47,0.0,7.368,11.112,0.0,9.647
2021-05-07 22:00:00+03:00,308.32000000000005,1289.19,0.0,4.992,9.312,0.0,8.91
2021-05-07 23:00:00+03:00,307.5,1284.78,0.0,4.824,4.08,0.0,8.382
2021-05-08 00:00:00+03:00,309.14000000000004,1284.29,0.0,0.0,3.048,0.0,6.787
2021-05-08 01:00:00+03:00,308.32000000000005,1095.6399999999999,0.0,0.0,1.6560000000000001,0.0,7.457999999999999
2021-05-08 02:00:00+03:00,309.14000000000004,892.78,0.0,0.0,1.272,0.0,8.679
2021-05-08 03:00:00+03:00,308.32000000000005,924.14,0.0,0.0,1.536,0.0,7.2379999999999995
2021-05-08 04:00:00+03:00,309.14000000000004,952.0699999999999,0.0,0.0,1.608,0.0,7.039999999999999
2021-05-08 05:00:00+03:00,308.32000000000005,1010.38,0.0,0.0,1.6560000000000001,0.0,5.313
2021-05-08 06:00:00+03:00,309.96000000000004,1041.25,0.0,0.0,2.8080000000000003,0.738,3.3659999999999997
2021-05-08 07:00:00+03:00,308.32000000000005,1020.18,0.0,4.128,2.832,7.421,2.1559999999999997
2021-05-08 08:00:00+03:00,309.14000000000004,1059.87,0.0,5.208,9.288,24.313000000000002,2.057
2021-05-08 09:00:00+03:00,307.5,1012.8299999999999,0.0,4.896,10.68,46.781,2.431
2021-05-08 10:00:00+03:00,309.14000000000004,887.88,0.0,4.896,11.376,65.272,2.904
2021-05-08 11:00:00+03:00,305.86,797.23,0.0,4.728,8.952,77.531,3.476
2021-05-08 12:00:00+03:00,302.58000000000004,759.99,0.0,0.0,6.072,84.378,5.0489999999999995
2021-05-08 13:00:00+03:00,328.82000000000005,692.86,0.0,0.0,4.656,82.82000000000001,6.742999999999999
2021-05-08 14:00:00+03:00,335.38000000000005,473.34,0.0,0.0,8.496,79.294,7.502
2021-05-08 15:00:00+03:00,337.84000000000003,399.84,0.0,0.0,7.5120000000000005,71.053,9.24
2021-05-08 16:00:00+03:00,318.98,443.45,0.0,0.0,4.68,58.015,10.373
2021-05-08 17:00:00+03:00,306.68,470.4,0.0,0.528,5.712,39.893,12.572999999999999
2021-05-08 18:00:00+03:00,300.94,506.65999999999997,0.0,6.432,11.064,19.762,13.584999999999999
2021-05-08 19:00:00+03:00,300.12,643.86,0.0,6.936,16.152,5.535,13.738999999999999
2021-05-08 20:00:00+03:00,300.12,786.9399999999999,0.0,9.288,18.048000000000002,0.20500000000000002,12.825999999999999
2021-05-08 21:00:00+03:00,300.12,866.81,0.0,11.256,12.408,0.0,13.53
2021-05-08 22:00:00+03:00,304.22,789.39,0.0,12.24,5.352,0.0,15.575999999999999
2021-05-08 23:00:00+03:00,307.5,677.18,0.0,6.6000000000000005,3.2880000000000003,0.0,17.677
2021-05-09 00:00:00+03:00,307.5,509.11,0.0,2.616,2.376,0.0,19.096
2021-05-09 01:00:00+03:00,324.72,300.37,0.0,0.0,1.464,0.0,20.185
2021-05-09 02:00:00+03:00,309.14000000000004,259.21,0.0,0.0,0.432,0.0,20.921999999999997
2021-05-09 03:00:00+03:00,307.5,244.51,0.0,0.0,0.07200000000000001,0.0,21.912
2021-05-09 04:00:00+03:00,310.78000000000003,154.84,0.0,0.0,0.096,0.0,21.747
2021-05-09 05:00:00+03:00,309.96000000000004,155.32999999999998,0.0,0.0,0.984,0.0,22.439999999999998
2021-05-09 06:00:00+03:00,300.12,155.32999999999998,0.0,0.0,1.008,0.861,22.506
2021-05-09 07:00:00+03:00,298.48,156.31,0.0,2.2560000000000002,1.056,7.421,22.241999999999997
2021-05-09 08:00:00+03:00,296.84000000000003,160.72,0.0,3.096,1.2,22.468,21.197
2021-05-09 09:00:00+03:00,297.66,163.66,0.0,3.144,1.704,42.148,21.064999999999998
2021-05-09 10:00:00+03:00,296.02000000000004,156.31,0.0,2.688,1.848,59.163000000000004,21.461
2021-05-09 11:00:00+03:00,295.20000000000005,156.8,0.0,0.528,1.824,71.176,21.307
2021-05-09 12:00:00+03:00,296.84000000000003,156.31,0.0,0.0,2.3040000000000003,78.187,21.372999999999998
2021-05-09 13:00:00+03:00,296.84000000000003,204.32999999999998,0.0,0.0,2.088,80.934,21.087
2021-05-09 14:00:00+03:00,295.20000000000005,235.69,0.0,0.0,1.824,78.925,20.636
2021-05-09 15:00:00+03:00,295.20000000000005,235.69,0.0,0.0,0.936,71.955,20.57
2021-05-09 16:00:00+03:00,297.66,251.37,0.0,0.0,0.936,59.491,20.669
2021-05-09 17:00:00+03:00,299.3,243.04,0.0,0.0,1.584,41.082,20.955
2021-05-09 18:00:00+03:00,301.76000000000005,272.44,0.0,0.0,3.072,20.295,20.602999999999998
2021-05-09 19:00:00+03:00,308.32000000000005,440.02,0.0,6.24,8.736,5.781000000000001,19.371
2021-05-09 20:00:00+03:00,305.86,515.48,0.0,9.072000000000001,21.240000000000002,0.246,19.029999999999998
2021-05-09 21:00:00+03:00,300.12,607.6,0.0,8.304,23.256,0.0,19.008
2021-05-09 22:00:00+03:00,300.94,517.4399999999999,0.0,4.944,20.76,0.0,18.48
2021-05-09 23:00:00+03:00,316.52000000000004,512.54,0.0,0.0,18.240000000000002,0.0,18.348
2021-05-10 00:00:00+03:00,300.94,536.55,0.0,0.0,6.5760000000000005,0.0,18.436
2021-05-10 01:00:00+03:00,302.58000000000004,474.81,0.0,0.72,1.296,0.0,19.613
2021-05-10 02:00:00+03:00,300.94,364.56,0.0,1.032,1.1280000000000001,0.0,20.471
2021-05-10 03:00:00+03:00,301.76000000000005,363.09,0.0,1.296,1.008,0.0,20.756999999999998
2021-05-10 04:00:00+03:00,301.76000000000005,363.09,0.0,1.1520000000000001,1.44,0.0,20.756999999999998
2021-05-10 05:00:00+03:00,300.12,340.55,0.0,2.592,3.432,0.0,20.427
2021-05-10 06:00:00+03:00,309.14000000000004,332.71,0.0,2.7840000000000003,4.344,0.984,20.845
2021-05-10 07:00:00+03:00,333.74,525.28,0.0,4.368,7.128,8.118,20.229
2021-05-10 08:00:00+03:00,300.94,616.91,0.0,4.968,10.224,25.461000000000002,18.820999999999998
2021-05-10 09:00:00+03:00,305.86,608.09,0.0,5.352,11.28,48.216,18.029
2021-05-10 10:00:00+03:00,325.54,600.25,0.0,2.544,9.672,67.117,17.776
2021-05-10 11:00:00+03:00,327.18,606.62,0.0,4.632,5.28,80.23700000000001,17.171
2021-05-10 12:00:00+03:00,346.86,655.62,0.0,0.14400000000000002,7.008,87.986,16.929
2021-05-10 13:00:00+03:00,314.88,784.49,0.0,0.0,4.08,89.667,16.467
2021-05-10 14:00:00+03:00,310.78000000000003,822.22,0.0,0.0,2.208,86.715,16.038
2021-05-10 15:00:00+03:00,297.66,802.62,0.0,0.0,2.208,78.433,15.608999999999998
2021-05-10 16:00:00+03:00,297.66,827.12,0.0,0.0,1.824,64.49300000000001,15.257
2021-05-10 17:00:00+03:00,298.48,955.99,0.0,0.0,1.8960000000000001,44.608000000000004,15.069999999999999
2021-05-10 18:00:00+03:00,300.94,1068.2,0.0,0.048,5.304,21.812,14.212
2021-05-10 19:00:00+03:00,322.26000000000005,1123.57,0.0,9.072000000000001,21.0,6.0680000000000005,13.376
2021-05-10 20:00:00+03:00,303.40000000000003,1306.34,0.0,9.144,26.184,0.28700000000000003,12.914
2021-05-10 21:00:00+03:00,304.22,1290.17,0.0,9.120000000000001,26.688,0.0,12.859
2021-05-10 22:00:00+03:00,305.04,1229.9,0.0,6.096,21.504,0.0,13.386999999999999
2021-05-10 23:00:00+03:00,307.5,1212.26,0.0,0.0,16.2,0.0,13.991999999999999
2021-05-11 00:00:00+03:00,309.14000000000004,1142.19,0.0,0.0,6.336,0.0,15.047999999999998
2021-05-11 01:00:00+03:00,307.5,1052.03,0.0,0.0,2.7600000000000002,0.0,15.664
2021-05-11 02:00:00+03:00,315.70000000000005,931.0,0.0,0.0,3.168,0.0,15.608999999999998
2021-05-11 03:00:00+03:00,318.16,902.5799999999999,0.0,0.0,2.688,0.0,16.159
2021-05-11 04:00:00+03:00,309.96000000000004,849.17,0.0,0.0,2.616,0.0,16.83
2021-05-11 05:00:00+03:00,309.14000000000004,806.05,0.0,0.0,3.96,0.0,17.985
2021-05-11 06:00:00+03:00,307.5,885.43,0.0,0.0,5.28,1.107,18.293
2021-05-11 07:00:00+03:00,307.5,1092.21,0.0,7.368,7.968,8.446,17.435
2021-05-11 08:00:00+03:00,308.32000000000005,1243.62,0.0,9.864,7.32,26.486,15.433
2021-05-11 09:00:00+03:00,332.1,1208.34,0.0,10.704,8.064,50.02,15.059
2021-05-11 10:00:00+03:00,341.12,1148.07,0.0,11.184000000000001,4.32,69.003,15.454999999999998
2021-05-11 11:00:00+03:00,337.84000000000003,1119.65,0.0,6.048,3.528,81.795,15.146999999999998
2021-05-11 12:00:00+03:00,334.56,1139.74,0.0,0.168,3.648,89.134,14.332999999999998
2021-05-11 13:00:00+03:00,334.56,1115.73,0.0,0.0,2.496,91.02000000000001,13.386999999999999
2021-05-11 14:00:00+03:00,322.26000000000005,1145.1299999999999,0.0,0.0,2.16,87.617,12.088999999999999
2021-05-11 15:00:00+03:00,305.86,1121.61,0.0,0.0,2.16,78.884,11.055
2021-05-11 16:00:00+03:00,297.66,1054.48,0.0,0.0,2.16,64.69800000000001,11.308
2021-05-11 17:00:00+03:00,291.92,1151.01,0.0,0.0,2.184,44.854,10.417
2021-05-11 18:00:00+03:00,295.20000000000005,1372.0,0.0,0.0,3.384,22.14,9.283999999999999
2021-05-11 19:00:00+03:00,309.14000000000004,1524.8799999999999,0.0,2.016,15.312000000000001,6.232,8.293999999999999
2021-05-11 20:00:00+03:00,299.3,1554.28,0.0,5.304,24.96,0.28700000000000003,7.733
2021-05-11 21:00:00+03:00,299.3,1542.03,0.0,8.952,28.272000000000002,0.0,6.446
2021-05-11 22:00:00+03:00,299.3,1466.57,0.0,5.88,19.488,0.0,5.346
2021-05-11 23:00:00+03:00,306.68,1498.42,0.0,0.0,11.736,0.0,4.609
2021-05-12 00:00:00+03:00,306.68,1393.07,0.0,0.0,5.112,0.0,4.455
2021-05-12 01:00:00+03:00,235.34000000000003,1246.56,0.0,0.0,0.768,0.0,4.818
2021-05-12 02:00:00+03:00,170.56,1144.15,0.0,0.0,1.92,0.0,4.994
2021-05-12 03:00:00+03:00,170.56,1003.03,0.0,0.0,1.92,0.0,5.478
2021-05-12 04:00:00+03:00,171.38000000000002,1022.63,0.0,0.0,1.92,0.0,5.521999999999999
2021-05-12 05:00:00+03:00,172.20000000000002,1102.01,0.0,0.0,1.92,0.0,5.114999999999999
2021-05-12 06:00:00+03:00,172.20000000000002,1185.8,0.0,0.048,0.864,1.1480000000000001,3.8609999999999998
2021-05-12 07:00:00+03:00,172.20000000000002,1429.33,0.0,3.648,5.184,8.241,2.8489999999999998
