,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2021-08-01 16:00:00+02:00,144.44,248.92,2972.34,1219.3400000000001,158.328,23.712,1.704,116.736,15.48,1082.4,275.56100000000004,34.12214,51.391999999999996
2021-08-01 17:00:00+02:00,152.03,248.43,3576.02,1231.64,159.79399999999998,23.636,4.008,123.62400000000001,17.376,1161.94,182.122,35.044360000000005,48.751999999999995
2021-08-01 18:00:00+02:00,151.57,248.92,4443.32,1617.0400000000002,172.255,23.636,13.776,133.704,25.104,1253.7800000000002,100.327,34.12214,46.254999999999995
2021-08-01 19:00:00+02:00,149.96,252.35,5267.99,1770.38,236.02599999999998,23.712,21.456,147.12,30.024,1303.8000000000002,28.618000000000002,34.12214,37.806999999999995
2021-08-01 20:00:00+02:00,151.57,252.35,5849.13,1788.42,237.492,23.75,20.328,148.12800000000001,24.936,1356.2800000000002,0.28700000000000003,35.044360000000005,31.723999999999997
2021-08-01 21:00:00+02:00,149.27,249.41,5799.15,1790.0600000000002,237.492,23.788,30.096,148.728,27.48,1404.66,0.0,35.96658,30.723
2021-08-01 22:00:00+02:00,151.11,248.92,5741.82,1767.1000000000001,238.225,23.788,13.200000000000001,124.68,22.368000000000002,1408.7600000000002,0.0,37.81102,33.187
2021-08-01 23:00:00+02:00,148.12,248.92,4912.25,1667.0600000000002,237.492,23.788,3.504,115.56,19.56,1291.5,0.369,43.34434,34.65
2021-08-02 00:00:00+02:00,157.09,251.85999999999999,4097.87,1565.38,233.094,23.902,1.728,110.592,22.368000000000002,1268.5400000000002,0.0,37.81102,36.784
2021-08-02 01:00:00+02:00,157.55,251.37,3577.49,1406.3000000000002,201.575,23.902,0.0,107.136,15.6,1214.42,0.0,35.044360000000005,37.884
2021-08-02 02:00:00+02:00,160.54000000000002,251.37,3308.48,1189.8200000000002,157.595,23.902,0.0,106.992,15.144,1193.1000000000001,0.0,35.044360000000005,37.466
2021-08-02 03:00:00+02:00,160.08,256.27,3111.5,1163.5800000000002,157.595,24.016,0.0,105.816,14.88,1210.3200000000002,0.0,36.8888,35.266
2021-08-02 04:00:00+02:00,161.0,260.68,3132.57,1339.0600000000002,149.532,24.054,0.0,106.34400000000001,15.504,1231.64,0.0,37.81102,30.887999999999998
2021-08-02 05:00:00+02:00,160.31,261.65999999999997,3602.97,1439.92,148.799,24.016,0.0,110.808,16.848,1320.2,0.0,38.73324,28.203999999999997
2021-08-02 06:00:00+02:00,160.77,260.19,4676.5599999999995,1626.88,148.066,23.902,7.848,120.336,23.400000000000002,1404.66,7.339,36.8888,25.014
2021-08-02 07:00:00+02:00,161.0,260.68,6036.8,1722.8200000000002,147.333,23.483999999999998,23.448,142.968,28.344,1487.48,56.662,36.8888,22.165
2021-08-02 08:00:00+02:00,164.22,260.68,6899.69,1650.66,154.663,23.332,31.296,157.752,31.848,1576.0400000000002,155.513,36.8888,19.227999999999998
2021-08-02 09:00:00+02:00,165.6,261.65999999999997,7113.82,1671.16,154.663,23.256,22.488,151.848,27.384,1569.48,254.48700000000002,35.96658,19.491999999999997
2021-08-02 10:00:00+02:00,161.23000000000002,261.65999999999997,6488.09,1676.0800000000002,146.6,23.256,22.224,149.952,26.016000000000002,1554.72,331.11600000000004,35.044360000000005,24.639999999999997
2021-08-02 11:00:00+02:00,160.54000000000002,261.17,6075.51,1351.3600000000001,146.6,23.294,19.68,142.032,25.032,1533.4,390.32,36.8888,30.942999999999998
2021-08-02 12:00:00+02:00,163.07,261.17,6282.78,1394.8200000000002,145.867,23.256,0.864,121.56,22.176000000000002,1537.5000000000002,405.81800000000004,34.12214,31.955
2021-08-02 13:00:00+02:00,160.54000000000002,261.17,6593.44,1403.8400000000001,145.134,23.37,0.0,121.152,22.656,1498.96,400.529,35.044360000000005,32.504999999999995
2021-08-02 14:00:00+02:00,158.24,261.65999999999997,6962.9,1372.68,144.401,23.218,14.688,120.912,22.080000000000002,1580.14,375.06800000000004,35.96658,34.32
2021-08-02 15:00:00+02:00,154.1,261.17,7466.13,1276.74,144.401,23.332,10.848,126.36,19.416,1573.5800000000002,320.579,36.8888,34.187999999999995
2021-08-02 16:00:00+02:00,154.79000000000002,261.17,7749.84,1320.2,167.124,23.37,16.032,141.48,21.672,1589.16,260.22700000000003,35.96658,37.565
2021-08-02 17:00:00+02:00,160.08,261.17,8115.38,1440.74,192.046,23.407999999999998,16.536,145.584,20.400000000000002,1612.94,169.166,35.96658,35.507999999999996
2021-08-02 18:00:00+02:00,160.08,261.17,8569.119999999999,1601.46,192.046,23.37,22.128,154.656,20.352,1627.7,79.663,34.12214,28.258999999999997
2021-08-02 19:00:00+02:00,161.69,261.65999999999997,8954.26,1630.16,219.9,23.332,30.888,160.248,29.928,1669.5200000000002,22.263,33.19992,24.816
2021-08-02 20:00:00+02:00,161.46,261.65999999999997,9350.67,1620.3200000000002,227.23,23.37,37.128,162.336,27.048000000000002,1712.16,1.066,34.12214,22.142999999999997
2021-08-02 21:00:00+02:00,162.61,261.17,9353.61,1663.7800000000002,229.429,23.407999999999998,31.080000000000002,146.064,26.184,1740.0400000000002,0.0,32.2777,19.084999999999997
2021-08-02 22:00:00+02:00,158.01000000000002,261.17,8830.78,1613.7600000000002,228.696,23.445999999999998,2.592,125.16,23.04,1709.7,0.0,35.044360000000005,17.633
2021-08-02 23:00:00+02:00,158.93,260.68,8064.42,1481.74,229.429,23.56,0.624,110.49600000000001,20.04,1644.92,0.0,35.96658,15.883999999999999
2021-08-03 00:00:00+02:00,159.62,260.68,7077.07,1485.0200000000002,170.05599999999998,23.636,6.432,110.232,17.208000000000002,1504.7,0.0,36.8888,16.753
2021-08-03 01:00:00+02:00,159.62,261.65999999999997,6163.71,1366.1200000000001,149.532,23.674,8.040000000000001,110.736,16.728,1478.46,0.0,36.8888,16.566
2021-08-03 02:00:00+02:00,159.39000000000001,261.65999999999997,5818.26,1634.2600000000002,154.663,23.674,0.192,102.696,14.64,1416.96,0.0,35.96658,17.017
2021-08-03 03:00:00+02:00,159.85,261.17,5546.8,1629.3400000000001,146.6,23.674,3.048,102.168,14.64,1380.88,0.0,35.044360000000005,14.530999999999999
2021-08-03 04:00:00+02:00,159.62,261.65999999999997,5684.98,1495.68,131.94,23.674,3.024,102.552,14.88,1380.0600000000002,0.0,33.19992,12.803999999999998
2021-08-03 05:00:00+02:00,160.31,262.15,6116.18,1501.42,48.378,23.674,4.728,108.528,15.288,1448.1200000000001,0.0,33.19992,10.78
2021-08-03 06:00:00+02:00,159.16,261.65999999999997,6788.95,1508.8000000000002,56.440999999999995,23.674,14.280000000000001,127.992,19.056,1498.96,5.781000000000001,35.96658,9.757
2021-08-03 07:00:00+02:00,156.63,261.17,7533.75,1604.74,59.373,23.674,20.256,149.52,22.56,1611.3000000000002,42.722,35.96658,16.522
2021-08-03 08:00:00+02:00,163.53,262.15,7081.97,1595.72,85.02799999999999,23.636,37.584,156.888,26.16,1706.42,123.533,36.8888,30.866
2021-08-03 09:00:00+02:00,163.76000000000002,262.15,6875.68,1565.38,117.28,23.636,34.992,158.184,27.216,1699.0400000000002,204.467,36.8888,35.772
2021-08-03 10:00:00+02:00,162.84,262.15,6373.92,1369.4,140.736,23.598,33.048,156.336,27.264,1643.2800000000002,264.942,35.96658,41.525
2021-08-03 11:00:00+02:00,164.22,262.64,6241.62,1308.72,148.066,23.598,26.328,151.392,22.128,1637.5400000000002,336.569,36.8888,38.565999999999995
2021-08-03 12:00:00+02:00,159.62,263.62,6424.88,1413.68,147.333,23.636,20.688,130.008,17.184,1626.0600000000002,373.223,36.8888,37.543
2021-08-03 13:00:00+02:00,155.48000000000002,263.62,6939.87,1221.8000000000002,147.333,23.56,5.64,128.136,15.72,1604.74,381.464,34.12214,39.094
2021-08-03 14:00:00+02:00,158.47,262.64,7265.72,1061.9,146.6,23.56,19.416,124.032,16.176000000000002,1603.1000000000001,373.51,34.12214,43.461
2021-08-03 15:00:00+02:00,156.17000000000002,260.68,7280.42,1079.1200000000001,146.6,23.56,21.48,134.376,19.224,1599.8200000000002,310.821,35.96658,43.196999999999996
2021-08-03 16:00:00+02:00,156.86,260.68,7845.389999999999,1022.5400000000001,145.867,23.598,18.888,146.88,22.632,1614.5800000000002,278.144,37.81102,37.553999999999995
2021-08-03 17:00:00+02:00,157.55,260.68,8015.91,1302.98,145.867,23.37,27.048000000000002,152.232,31.68,1678.5400000000002,197.374,35.96658,37.004
2021-08-03 18:00:00+02:00,158.93,261.17,8076.18,1548.98,145.867,23.332,38.472,163.92000000000002,28.416,1697.4,100.983,36.8888,33.33
2021-08-03 19:00:00+02:00,160.31,261.17,8588.72,1706.42,155.396,23.674,49.704,170.376,35.376,1699.0400000000002,25.912000000000003,36.8888,29.293
2021-08-03 20:00:00+02:00,162.15,261.17,8608.32,1746.6000000000001,198.643,23.674,56.856,171.672,32.52,1719.5400000000002,0.656,35.96658,30.656999999999996
2021-08-03 21:00:00+02:00,162.15,261.17,8200.15,1583.42,191.313,23.674,37.296,162.888,29.712,1733.48,0.0,35.96658,34.815
2021-08-03 22:00:00+02:00,157.32,261.17,8021.79,1591.6200000000001,192.779,23.636,17.400000000000002,132.6,23.184,1671.16,0.0,36.8888,34.605999999999995
2021-08-03 23:00:00+02:00,155.71,260.19,7160.86,1621.14,193.512,23.636,5.16,109.8,21.168,1544.0600000000002,0.0,35.96658,35.717
2021-08-04 00:00:00+02:00,153.41,274.4,5942.23,1515.3600000000001,121.678,23.674,0.0,104.328,21.240000000000002,1458.7800000000002,0.0,35.96658,36.245
2021-08-04 01:00:00+02:00,153.87,275.38,5501.23,1348.0800000000002,114.348,23.674,0.0,102.816,15.816,1384.16,0.0,35.96658,31.316999999999997
2021-08-04 02:00:00+02:00,154.56,274.89,5387.0599999999995,1211.96,114.348,23.788,0.648,101.496,15.456,1357.92,0.0,36.8888,24.078999999999997
2021-08-04 03:00:00+02:00,153.18,275.38,5496.33,1162.76,114.348,23.788,0.648,99.96000000000001,15.432,1345.6200000000001,0.0,36.8888,17.226
2021-08-04 04:00:00+02:00,151.57,275.38,5628.63,1295.6000000000001,114.348,23.75,0.648,99.936,15.576,1333.3200000000002,0.0,36.8888,13.661999999999999
2021-08-04 05:00:00+02:00,154.1,276.36,6054.93,1373.5,114.348,23.788,2.544,103.128,16.248,1362.0200000000002,0.0,36.8888,12.463
2021-08-04 06:00:00+02:00,152.72,275.87,6793.849999999999,1566.2,114.348,23.788,7.248,119.664,19.080000000000002,1388.2600000000002,6.314,39.655460000000005,11.527999999999999
2021-08-04 07:00:00+02:00,154.56,275.87,7140.28,1653.94,114.348,23.712,12.672,149.352,29.568,1505.5200000000002,53.341,36.8888,11.561
2021-08-04 08:00:00+02:00,159.39000000000001,275.87,7687.61,1714.6200000000001,176.653,23.674,25.152,163.056,33.624,1526.8400000000001,138.12900000000002,35.044360000000005,10.263
2021-08-04 09:00:00+02:00,161.46,274.89,7951.23,1716.2600000000002,209.638,23.636,26.88,166.392,31.992,1544.0600000000002,211.806,32.2777,10.020999999999999
2021-08-04 10:00:00+02:00,159.62,275.38,7769.44,1721.18,220.63299999999998,23.598,13.104000000000001,160.94400000000002,31.752,1531.7600000000002,280.44,33.19992,11.869
2021-08-04 11:00:00+02:00,157.78,275.38,7845.88,1730.2,227.23,23.636,11.976,151.08,24.576,1491.5800000000002,313.199,37.81102,17.897
2021-08-04 12:00:00+02:00,160.31,274.89,7578.83,1677.72,238.225,22.762,8.136000000000001,138.456,26.256,1485.8400000000001,311.354,35.96658,25.761999999999997
2021-08-04 13:00:00+02:00,159.16,276.36,7661.639999999999,1550.6200000000001,251.41899999999998,21.66,8.424,125.952,17.112000000000002,1474.3600000000001,304.999,35.96658,34.166
2021-08-04 14:00:00+02:00,159.85,275.87,7928.2,1462.0600000000002,277.807,22.686,11.52,131.616,20.112000000000002,1497.3200000000002,278.103,36.8888,39.522999999999996
2021-08-04 15:00:00+02:00,159.62,275.38,7909.09,1556.3600000000001,287.336,23.56,10.752,138.12,23.304000000000002,1530.94,241.859,36.8888,43.208
2021-08-04 16:00:00+02:00,159.16,276.36,7987.98,1572.7600000000002,284.404,23.598,14.328000000000001,145.44,25.2,1623.6000000000001,192.33100000000002,35.96658,44.22
2021-08-04 17:00:00+02:00,159.62,276.36,8242.289999999999,1634.2600000000002,314.457,23.56,20.736,145.344,26.232,1585.88,144.115,36.8888,43.318
2021-08-04 18:00:00+02:00,159.16,275.87,8316.77,1603.92,332.049,23.407999999999998,21.456,162.744,26.592000000000002,1612.94,68.265,35.044360000000005,41.623999999999995
2021-08-04 19:00:00+02:00,162.61,276.36,8616.16,1391.5400000000002,330.58299999999997,23.407999999999998,40.152,169.20000000000002,33.816,1630.98,15.006,37.81102,41.492
2021-08-04 20:00:00+02:00,163.76000000000002,276.85,8661.24,1389.0800000000002,331.316,23.522,34.416000000000004,165.38400000000001,32.616,1668.7,0.369,35.96658,43.922999999999995
2021-08-04 21:00:00+02:00,164.91,276.36,8350.09,1398.92,327.651,23.445999999999998,24.984,147.504,26.088,1625.2400000000002,0.0,36.8888,44.781
2021-08-04 22:00:00+02:00,162.38,276.36,7946.82,1460.42,328.384,23.445999999999998,5.928,122.08800000000001,24.744,1541.6000000000001,0.0,36.8888,46.75
2021-08-04 23:00:00+02:00,161.92000000000002,275.87,6887.93,1424.3400000000001,329.84999999999997,23.56,3.6,114.528,25.872,1482.5600000000002,0.0,37.81102,49.775
2021-08-05 00:00:00+02:00,161.46,275.38,5492.41,1465.3400000000001,152.464,23.56,0.984,115.8,18.168,1402.2,0.0,36.8888,50.138
2021-08-05 01:00:00+02:00,158.24,273.90999999999997,4575.13,1736.7600000000002,115.081,23.56,1.584,114.288,15.288,1327.5800000000002,0.0,36.8888,50.259
2021-08-05 02:00:00+02:00,156.86,275.38,4398.24,1522.74,115.081,23.483999999999998,1.344,110.904,15.192,1275.1000000000001,0.0,35.96658,51.117
2021-08-05 03:00:00+02:00,158.01000000000002,274.4,4310.04,1348.0800000000002,115.081,23.483999999999998,4.752,107.544,15.936,1211.96,0.0,35.044360000000005,50.732
2021-08-05 04:00:00+02:00,158.01000000000002,274.4,4479.09,1261.16,115.081,23.522,1.608,106.32000000000001,15.144,1228.3600000000001,0.0,35.044360000000005,50.842
2021-08-05 05:00:00+02:00,158.24,275.87,5077.38,1262.8000000000002,120.212,23.56,1.608,108.816,15.432,1289.0400000000002,0.0,35.96658,47.784
2021-08-05 06:00:00+02:00,158.70000000000002,276.36,5412.54,1278.38,122.411,23.56,8.976,125.47200000000001,23.256,1415.3200000000002,4.1000000000000005,36.8888,47.739999999999995
2021-08-05 07:00:00+02:00,156.86,275.38,5944.68,1354.64,122.411,23.56,19.728,146.544,30.144000000000002,1544.88,47.642,36.8888,44.879999999999995
2021-08-05 08:00:00+02:00,159.62,276.36,6021.61,1347.26,122.411,23.56,39.336,158.808,27.84,1609.66,140.671,36.8888,47.068999999999996
2021-08-05 09:00:00+02:00,160.77,276.36,5841.29,1145.5400000000002,123.877,23.445999999999998,31.248,154.15200000000002,32.112,1610.48,238.37400000000002,35.96658,50.830999999999996
2021-08-05 10:00:00+02:00,155.48000000000002,274.89,5712.42,965.96,134.87199999999999,23.332,16.464,141.0,26.808,1579.3200000000002,316.233,35.044360000000005,54.934
2021-08-05 11:00:00+02:00,159.16,275.87,5451.74,899.5400000000001,144.401,23.445999999999998,11.352,136.12800000000001,24.408,1542.42,369.90200000000004,36.8888,59.796
2021-08-05 12:00:00+02:00,160.31,277.34,5081.79,971.7,187.648,23.445999999999998,6.024,107.976,17.568,1512.0800000000002,371.50100000000003,36.8888,63.217
2021-08-05 13:00:00+02:00,161.46,277.34,4946.0599999999995,959.4000000000001,207.439,23.37,8.112,111.096,18.696,1494.0400000000002,377.569,35.96658,65.384
2021-08-05 14:00:00+02:00,158.93,276.85,5185.18,983.1800000000001,213.303,23.37,9.096,112.944,19.296,1539.14,351.411,35.044360000000005,66.627
2021-08-05 15:00:00+02:00,157.78,276.36,5525.73,954.48,216.968,23.37,8.784,119.016,19.872,1560.46,318.406,36.8888,68.112
2021-08-05 16:00:00+02:00,157.32,284.2,5622.26,933.1600000000001,221.36599999999999,23.483999999999998,13.032,133.536,24.288,1599.0000000000002,274.577,36.8888,67.672
2021-08-05 17:00:00+02:00,160.54000000000002,285.18,5990.74,978.2600000000001,214.769,23.522,20.424,140.568,25.8,1640.0000000000002,185.894,34.12214,66.396
2021-08-05 18:00:00+02:00,161.69,285.18,6399.4,1143.0800000000002,221.36599999999999,23.56,24.864,154.104,29.616,1676.9,93.152,34.12214,65.021
2021-08-05 19:00:00+02:00,162.38,285.18,6872.25,1125.8600000000001,221.36599999999999,23.56,31.584,170.232,34.272,1754.8000000000002,24.559,33.19992,60.708999999999996
2021-08-05 20:00:00+02:00,157.55,285.18,6866.37,1143.0800000000002,221.36599999999999,23.56,34.2,172.536,37.296,1774.4800000000002,0.451,34.12214,56.056
2021-08-05 21:00:00+02:00,161.92000000000002,285.67,6823.25,1155.38,214.036,23.522,26.496000000000002,162.43200000000002,31.824,1750.7,0.0,35.96658,53.427
2021-08-05 22:00:00+02:00,158.70000000000002,285.18,6378.82,1107.0,214.036,23.483999999999998,12.024000000000001,137.352,28.056,1708.88,0.0,35.96658,51.611999999999995
2021-08-05 23:00:00+02:00,159.39000000000001,284.69,5739.37,1093.0600000000002,213.303,23.522,0.312,129.192,26.352,1624.42,0.0,36.8888,51.952999999999996
2021-08-06 00:00:00+02:00,158.01000000000002,293.51,4592.28,1095.52,221.36599999999999,23.598,3.552,122.016,19.848,1447.3000000000002,0.0,36.8888,49.852
2021-08-06 01:00:00+02:00,158.70000000000002,293.51,3946.95,1038.94,221.36599999999999,23.522,1.176,117.072,17.76,1392.3600000000001,0.0,37.81102,49.808
2021-08-06 02:00:00+02:00,158.01000000000002,293.51,3736.74,988.9200000000001,221.36599999999999,23.598,0.0,109.056,16.968,1316.1000000000001,0.0,36.8888,48.818
2021-08-06 03:00:00+02:00,157.78,293.51,3619.63,979.08,235.293,23.598,0.0,108.888,16.776,1306.26,0.0,35.044360000000005,50.544999999999995
2021-08-06 04:00:00+02:00,153.64000000000001,293.51,3651.97,983.1800000000001,259.48199999999997,23.598,21.336000000000002,112.968,17.808,1284.94,0.0,34.12214,48.224
2021-08-06 05:00:00+02:00,153.87,295.46999999999997,3923.92,1087.3200000000002,257.283,23.56,12.648,120.336,18.576,1301.3400000000001,0.0,35.044360000000005,44.11
2021-08-06 06:00:00+02:00,154.56,294.0,4199.79,1097.16,263.147,23.56,6.96,141.12,25.104,1326.76,4.961,35.96658,40.303999999999995
2021-08-06 07:00:00+02:00,154.33,294.0,5055.33,1207.8600000000001,263.88,23.56,13.416,157.68,33.792,1403.8400000000001,62.935,36.8888,35.089999999999996
2021-08-06 08:00:00+02:00,155.71,294.49,5417.93,1316.1000000000001,263.88,23.522,31.296,156.816,34.176,1435.0,180.687,37.81102,32.922999999999995
2021-08-06 09:00:00+02:00,157.55,294.98,5072.48,1186.5400000000002,261.681,23.56,35.544000000000004,159.048,28.104,1456.3200000000002,281.46500000000003,37.81102,30.799999999999997
2021-08-06 10:00:00+02:00,157.78,294.98,4931.36,1188.18,192.779,23.636,23.328,154.008,26.952,1405.48,355.30600000000004,43.34434,25.244999999999997
2021-08-06 11:00:00+02:00,161.92000000000002,294.49,4948.0199999999995,1145.5400000000002,156.129,23.598,11.76,149.616,24.216,1407.1200000000001,408.196,41.499900000000004,25.134999999999998
2021-08-06 12:00:00+02:00,160.77,295.46999999999997,4746.63,991.3800000000001,156.862,23.56,3.024,127.92,17.712,1440.74,423.284,40.57768,28.072
2021-08-06 13:00:00+02:00,163.3,294.98,4321.8,975.8000000000001,157.595,23.598,7.464,121.656,19.752,1429.2600000000002,420.209,41.499900000000004,33.055
2021-08-06 14:00:00+02:00,162.15,295.46999999999997,4419.3099999999995,1002.8600000000001,158.328,23.522,7.5120000000000005,123.792,22.080000000000002,1380.88,400.939,36.8888,38.951
2021-08-06 15:00:00+02:00,159.39000000000001,294.49,4576.6,1056.16,158.328,23.522,9.336,129.672,22.392,1389.9,368.262,35.044360000000005,42.910999999999994
2021-08-06 16:00:00+02:00,159.62,295.46999999999997,4919.11,1137.3400000000001,158.328,23.483999999999998,5.976,142.608,27.792,1462.0600000000002,316.11,35.044360000000005,42.041999999999994
2021-08-06 17:00:00+02:00,159.16,294.98,5544.349999999999,1153.74,158.328,23.445999999999998,12.816,147.744,28.92,1576.0400000000002,231.44500000000002,34.12214,39.324999999999996
2021-08-06 18:00:00+02:00,160.77,294.98,6631.17,1279.2,157.595,23.445999999999998,16.248,156.696,30.6,1708.0600000000002,116.27600000000001,39.655460000000005,33.120999999999995
2021-08-06 19:00:00+02:00,162.61,294.49,7214.2699999999995,1367.76,188.381,23.522,25.368000000000002,174.36,38.184,1750.7,23.288,40.57768,26.851
2021-08-06 20:00:00+02:00,160.77,294.98,7262.78,1363.66,213.303,23.56,35.088,180.144,37.2,1763.8200000000002,0.328,40.57768,21.802
2021-08-06 21:00:00+02:00,161.46,294.98,7266.7,1360.38,157.595,23.56,34.464,165.48,34.92,1813.0200000000002,0.0,41.499900000000004,17.798
2021-08-06 22:00:00+02:00,154.79000000000002,294.98,6983.97,1431.72,157.595,23.56,11.184000000000001,139.824,29.472,1687.5600000000002,0.0,40.57768,14.366
2021-08-06 23:00:00+02:00,152.72,294.49,6563.55,1396.46,156.129,23.56,0.312,126.744,19.416,1696.5800000000002,0.0,42.42212,12.551
2021-08-07 00:00:00+02:00,153.41,294.0,5386.57,1456.3200000000002,163.459,23.56,3.648,126.144,18.144000000000002,1432.5400000000002,0.0,42.42212,11.055
2021-08-07 01:00:00+02:00,153.64000000000001,294.49,4583.95,1536.68,164.192,23.56,1.008,120.36,18.576,1382.5200000000002,0.0,42.42212,11.649
2021-08-07 02:00:00+02:00,153.87,295.46999999999997,4265.94,1247.22,164.192,23.56,0.0,109.32000000000001,16.704,1410.4,0.0,42.42212,11.539
2021-08-07 03:00:00+02:00,154.33,295.46999999999997,4035.15,1215.24,164.92499999999998,23.56,0.0,112.584,16.872,1381.7,0.0,43.34434,9.536999999999999
2021-08-07 04:00:00+02:00,154.33,294.98,3777.9,1244.76,164.192,23.56,7.08,110.736,18.72,1375.14,0.0,44.26656,8.305
2021-08-07 05:00:00+02:00,154.1,294.98,3644.62,1291.5,164.192,23.674,8.472,113.688,17.496,1394.8200000000002,0.0,41.499900000000004,6.875
2021-08-07 06:00:00+02:00,154.33,294.49,3728.9,1348.0800000000002,165.658,23.712,5.376,123.12,16.752,1357.1000000000001,5.125,43.34434,5.742
2021-08-07 07:00:00+02:00,152.03,295.96,3887.17,1410.4,209.638,23.56,8.424,128.496,19.728,1478.46,61.336000000000006,44.26656,5.027
2021-08-07 08:00:00+02:00,153.87,294.98,4100.32,1462.88,233.827,23.445999999999998,7.344,130.704,19.392,1443.2,173.922,44.26656,4.136
2021-08-07 09:00:00+02:00,154.56,294.98,3860.71,1463.7,171.522,23.332,8.088000000000001,134.976,19.128,1431.72,273.306,43.34434,3.9819999999999998
2021-08-07 10:00:00+02:00,154.1,294.0,3472.63,1193.1000000000001,164.92499999999998,23.218,4.752,132.792,18.096,1399.74,339.029,39.655460000000005,6.0169999999999995
2021-08-07 11:00:00+02:00,155.48000000000002,292.04,3302.11,1022.5400000000001,165.658,23.218,1.1520000000000001,126.648,16.848,1380.88,394.625,35.044360000000005,8.283
2021-08-07 12:00:00+02:00,154.33,296.45,3387.86,1012.7,166.391,23.142,0.0,109.8,16.536,1351.3600000000001,412.214,33.19992,11.979
2021-08-07 13:00:00+02:00,154.79000000000002,297.43,3187.45,979.9000000000001,167.124,23.18,0.0,108.504,16.512,1332.5,408.77000000000004,38.73324,19.624
2021-08-07 14:00:00+02:00,152.72,295.46999999999997,3281.04,988.9200000000001,167.124,23.142,0.0,108.672,16.56,1388.2600000000002,379.947,35.96658,26.697
2021-08-07 15:00:00+02:00,155.02,295.96,3496.64,987.2800000000001,167.124,23.142,0.0,110.712,16.44,1424.3400000000001,358.012,30.43326,23.573
2021-08-07 16:00:00+02:00,157.78,295.96,3757.3199999999997,979.9000000000001,159.061,23.142,0.0,121.008,16.776,1431.72,292.904,30.43326,27.148
2021-08-07 17:00:00+02:00,158.93,295.96,4471.25,983.1800000000001,189.847,23.142,1.872,130.12800000000001,20.616,1518.64,215.578,29.51104,29.612
2021-08-07 18:00:00+02:00,158.47,295.96,5129.8099999999995,1214.42,189.114,23.18,13.848,144.984,23.904,1568.66,108.855,30.43326,27.5
2021-08-07 19:00:00+02:00,158.01000000000002,295.96,5757.99,1441.5600000000002,197.91,23.218,39.984,157.104,31.776,1562.92,20.008,30.43326,23.166
