,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-07-01 00:00:00+02:00,0.8625,675.3425,153.955,0.0,0.0,462.68500000000006,0.0,86.45812500000001,0.876,0.87725
2021-07-01 00:15:00+02:00,0.8625,634.305,154.365,0.0,0.0,471.295,0.0,88.07201,0.912,0.825
2021-07-01 00:30:00+02:00,0.805,588.735,159.08,0.0,0.0,472.93500000000006,0.0,85.997015,0.936,0.71775
2021-07-01 00:45:00+02:00,0.805,560.1925,165.64000000000001,0.0,0.0,449.15500000000003,0.0,85.997015,0.9480000000000001,0.7535
2021-07-01 01:00:00+02:00,0.805,528.3425,175.685,0.0,0.0,411.02500000000003,0.0,87.14979000000001,0.975,0.78925
2021-07-01 01:15:00+02:00,0.8625,507.885,184.705,0.0,0.0,379.865,0.0,87.14979000000001,1.035,0.7617499999999999
2021-07-01 01:30:00+02:00,0.8625,508.2525,184.09,0.0,0.0,384.99,0.0,88.763675,1.098,0.6765
2021-07-01 01:45:00+02:00,0.8625,496.37,183.27,0.0,0.0,375.76500000000004,0.0,88.99423,1.044,0.66825
2021-07-01 02:00:00+02:00,0.92,496.37,188.60000000000002,0.0,0.0,353.42,0.0,89.91645,1.053,0.7122499999999999
2021-07-01 02:15:00+02:00,0.8625,491.46999999999997,179.78500000000003,0.0,0.0,363.67,0.0,90.608115,1.23,0.7865
2021-07-01 02:30:00+02:00,0.8625,480.3225,162.36,0.0,0.0,373.92,0.0,91.76089,1.173,0.8937499999999999
2021-07-01 02:45:00+02:00,0.8625,452.8825,147.805,0.0,0.0,370.845,0.0,89.224785,1.083,0.93775
2021-07-01 03:00:00+02:00,0.8625,460.355,145.345,0.0,0.0,378.02000000000004,0.0,90.14700500000001,1.119,0.9349999999999999
2021-07-01 03:15:00+02:00,0.8625,457.17,149.44500000000002,0.0,0.0,386.01500000000004,0.0,89.91645,1.11,0.9954999999999999
2021-07-01 03:30:00+02:00,0.92,439.775,152.72500000000002,0.0,0.0,380.27500000000003,0.0,88.53312,1.173,1.06425
2021-07-01 03:45:00+02:00,0.8625,437.57,154.98000000000002,0.0,0.0,374.74,0.0,90.14700500000001,1.236,1.0725
2021-07-01 04:00:00+02:00,0.8625,433.895,157.03,0.0,0.0,386.425,0.0,88.99423,1.2630000000000001,0.99
2021-07-01 04:15:00+02:00,0.8625,439.8975,158.055,0.0,0.0,389.91,0.0,89.91645,1.3860000000000001,1.03125
2021-07-01 04:30:00+02:00,0.8625,434.875,161.54000000000002,0.0,0.0,380.685,0.0,90.14700500000001,1.302,1.13025
2021-07-01 04:45:00+02:00,0.92,440.02,169.94500000000002,0.0,0.0,372.07500000000005,0.0,88.763675,1.389,1.1769999999999998
2021-07-01 05:00:00+02:00,0.8625,458.5175,177.735,0.0,0.0,388.475,0.0,89.224785,1.3980000000000001,1.155
2021-07-01 05:15:00+02:00,0.8625,462.07,186.96,0.0,0.0,367.975,0.0,89.224785,1.314,1.16325
2021-07-01 05:30:00+02:00,0.8625,478.97499999999997,182.45000000000002,0.0,0.0,376.38000000000005,0.0,87.84145500000001,1.188,1.19625
2021-07-01 05:45:00+02:00,0.8625,505.435,191.47000000000003,0.0,0.0,382.94000000000005,0.0,88.302565,1.191,1.2045
2021-07-01 06:00:00+02:00,0.8625,578.8125,203.77,0.0,0.0,454.89500000000004,0.0,89.224785,1.221,1.2402499999999999
2021-07-01 06:15:00+02:00,0.8625,628.3025,210.74,0.0,0.0,473.75500000000005,0.0,86.919235,1.23,1.287
2021-07-01 06:30:00+02:00,0.8625,645.5749999999999,214.43,0.0,0.0,509.425,0.01025,87.6109,1.1460000000000001,1.2814999999999999
2021-07-01 06:45:00+02:00,0.8625,652.0675,216.275,0.0,0.0,543.455,0.01025,88.302565,1.008,1.232
2021-07-01 07:00:00+02:00,0.8625,694.2075,255.84000000000003,0.0,0.0,570.72,0.0205,86.45812500000001,1.032,1.1797499999999999
2021-07-01 07:15:00+02:00,0.8625,727.895,282.285,0.0,0.0,571.5400000000001,0.0205,88.763675,1.038,1.10825
2021-07-01 07:30:00+02:00,0.92,743.085,285.77000000000004,0.0,0.0,584.865,0.03075,88.99423,1.02,1.10275
2021-07-01 07:45:00+02:00,0.92,761.0925,287.82000000000005,0.0,0.0,597.37,0.0615,88.302565,0.993,1.1384999999999998
2021-07-01 08:00:00+02:00,0.8625,799.1899999999999,288.02500000000003,0.0,0.0,613.1550000000001,0.051250000000000004,84.613685,0.888,1.13025
2021-07-01 08:15:00+02:00,0.8625,821.975,288.845,0.0,0.0,636.32,0.051250000000000004,83.69146500000001,0.798,1.1769999999999998
2021-07-01 08:30:00+02:00,0.8625,829.2025,290.28000000000003,0.0,0.0,637.345,0.07175000000000001,84.613685,0.801,1.2209999999999999
2021-07-01 08:45:00+02:00,0.8625,832.51,295.40500000000003,0.0,0.0,639.6,0.14350000000000002,86.22757,0.84,1.19625
2021-07-01 09:00:00+02:00,0.8625,846.965,299.505,0.0,0.0,679.37,0.21525,88.07201,0.867,1.14675
2021-07-01 09:15:00+02:00,0.8625,852.845,296.43,0.0,0.0,684.7,0.21525,88.07201,0.897,1.1164999999999998
2021-07-01 09:30:00+02:00,0.8625,836.43,296.43,0.0,0.066,686.34,0.20500000000000002,87.6109,0.927,1.06975
2021-07-01 09:45:00+02:00,0.8625,831.53,298.07000000000005,0.0,0.225,679.985,0.21525,84.84424,0.9540000000000001,1.05325
2021-07-01 10:00:00+02:00,0.92,830.6725,297.66,0.0,0.234,682.24,0.25625000000000003,84.38313000000001,0.933,1.0725
2021-07-01 10:15:00+02:00,0.8625,829.9375,299.915,0.0,0.108,690.85,0.23575000000000002,85.997015,0.921,1.10275
2021-07-01 10:30:00+02:00,0.8625,823.3225,302.785,0.0,0.0,689.005,0.27675,86.22757,0.837,1.15225
2021-07-01 10:45:00+02:00,0.8625,819.525,305.86,0.0,0.0,672.8100000000001,0.246,84.152575,0.789,1.19625
2021-07-01 11:00:00+02:00,0.8625,851.9875,304.63,0.0,0.0,690.235,0.2665,82.30813500000001,0.726,1.2155
2021-07-01 11:15:00+02:00,0.8625,863.2574999999999,298.48,0.0,0.0,707.455,0.33825,81.15536,0.678,1.1577499999999998
2021-07-01 11:30:00+02:00,0.8625,848.68,301.555,0.0,0.0,710.94,0.41000000000000003,80.924805,0.687,1.0945
2021-07-01 11:45:00+02:00,0.8625,846.72,304.22,0.0,0.0,712.7850000000001,0.34850000000000003,82.53869,0.726,1.03125
2021-07-01 12:00:00+02:00,0.8625,847.8225,303.40000000000003,0.0,0.0,714.0150000000001,0.369,80.69425,0.705,1.00925
2021-07-01 12:15:00+02:00,0.8625,836.3075,304.63,0.0,0.0,722.4200000000001,0.34850000000000003,82.30813500000001,0.651,1.00925
2021-07-01 12:30:00+02:00,0.8625,829.3249999999999,308.115,0.0,0.0,736.975,0.46125,82.53869,0.666,0.9954999999999999
2021-07-01 12:45:00+02:00,0.8625,828.59,325.54,0.0,0.0,739.4350000000001,0.3075,82.30813500000001,0.708,0.9734999999999999
2021-07-01 13:00:00+02:00,0.8625,836.185,356.70000000000005,0.0,0.0,711.5550000000001,0.33825,80.23314,0.6900000000000001,1.01475
2021-07-01 13:15:00+02:00,0.8625,843.29,377.40500000000003,0.0,0.057,706.4300000000001,0.44075000000000003,81.385915,0.684,1.0614999999999999
2021-07-01 13:30:00+02:00,0.8625,825.16,383.14500000000004,0.0,0.165,699.46,0.62525,80.00258500000001,0.6990000000000001,1.10825
2021-07-01 13:45:00+02:00,0.8625,821.485,386.83500000000004,0.0,0.234,707.865,0.6867500000000001,80.00258500000001,0.756,1.10275
2021-07-01 14:00:00+02:00,0.8625,814.38,389.09000000000003,0.0,0.234,744.355,0.5535,80.924805,0.8130000000000001,1.023
2021-07-01 14:15:00+02:00,0.8625,820.1374999999999,390.115,0.0,0.28800000000000003,736.975,0.328,80.463695,0.75,1.0367499999999998
2021-07-01 14:30:00+02:00,0.8625,816.7075,391.75500000000005,0.0,0.456,740.0500000000001,0.5740000000000001,81.15536,0.675,1.02575
2021-07-01 14:45:00+02:00,0.8625,796.3725,392.78000000000003,0.0,0.47400000000000003,723.445,0.5740000000000001,83.46091,0.618,1.04775
2021-07-01 15:00:00+02:00,0.805,812.7875,389.91,0.0,0.5760000000000001,735.335,0.4305,81.847025,0.537,1.089
2021-07-01 15:15:00+02:00,0.805,817.3199999999999,378.43,0.0,0.588,742.5100000000001,0.50225,83.69146500000001,0.537,1.111
2021-07-01 15:30:00+02:00,0.92,814.5024999999999,380.07000000000005,0.0,0.531,726.5200000000001,0.5535,83.69146500000001,0.516,1.1412499999999999
2021-07-01 15:45:00+02:00,0.8625,815.4825,387.04,0.0,0.528,704.585,0.533,81.847025,0.516,1.133
2021-07-01 16:00:00+02:00,0.8625,812.42,392.165,0.0,0.528,692.2850000000001,0.533,78.61925500000001,0.525,1.1412499999999999
2021-07-01 16:15:00+02:00,0.92,822.0975,391.345,0.0,0.528,707.455,0.46125,74.930375,0.549,1.144
2021-07-01 16:30:00+02:00,0.8625,825.65,393.19000000000005,0.0,0.528,706.0200000000001,0.451,76.774815,0.5670000000000001,1.1604999999999999
2021-07-01 16:45:00+02:00,0.8625,839.2475,393.39500000000004,0.0,0.528,705.4050000000001,0.48175,78.61925500000001,0.591,1.1935
2021-07-01 17:00:00+02:00,0.8625,836.5525,394.83000000000004,0.0,0.528,683.88,0.5945,79.080365,0.594,1.155
2021-07-01 17:15:00+02:00,0.92,845.005,395.035,0.0,0.528,682.855,0.28700000000000003,79.77203,0.5700000000000001,1.1604999999999999
2021-07-01 17:30:00+02:00,0.92,858.97,395.65000000000003,0.0,0.528,674.0400000000001,0.246,79.77203,0.519,1.17425
2021-07-01 17:45:00+02:00,0.92,867.1775,394.83000000000004,0.0,0.528,674.245,0.25625000000000003,79.31092000000001,0.489,1.13025
2021-07-01 18:00:00+02:00,0.92,897.8025,393.805,0.0,0.462,672.8100000000001,0.37925000000000003,80.69425,0.432,1.133
2021-07-01 18:15:00+02:00,0.92,903.4375,392.985,0.0,0.261,681.4200000000001,0.44075000000000003,82.769245,0.417,1.1219999999999999
2021-07-01 18:30:00+02:00,0.92,906.1324999999999,394.21500000000003,0.0,0.075,677.5250000000001,0.19475,79.080365,0.42,1.07525
2021-07-01 18:45:00+02:00,0.92,907.97,393.805,0.0,0.0,670.965,0.246,81.385915,0.396,0.9927499999999999
2021-07-01 19:00:00+02:00,0.92,908.9499999999999,393.805,0.0,0.0,660.1,0.3075,83.230355,0.39,0.9624999999999999
2021-07-01 19:15:00+02:00,0.8625,906.3774999999999,392.165,0.0,0.0,649.44,0.21525,82.769245,0.423,0.93775
2021-07-01 19:30:00+02:00,0.805,910.2975,393.39500000000004,0.0,0.0,646.1600000000001,0.11275,83.46091,0.405,0.8827499999999999
2021-07-01 19:45:00+02:00,0.805,915.1975,394.01000000000005,0.0,0.0,643.2900000000001,0.09225,85.30535,0.393,0.8634999999999999
2021-07-01 20:00:00+02:00,0.805,911.0325,393.39500000000004,0.0,0.0,627.9150000000001,0.082,86.919235,0.366,0.847
2021-07-01 20:15:00+02:00,0.805,918.1374999999999,392.37,0.0,0.0,617.6650000000001,0.041,87.14979000000001,0.36,0.8304999999999999
2021-07-01 20:30:00+02:00,0.805,914.9525,394.01000000000005,0.0,0.0,609.0550000000001,0.041,86.919235,0.35100000000000003,0.81675
2021-07-01 20:45:00+02:00,0.8625,917.035,392.165,0.0,0.0,601.0600000000001,0.041,88.302565,0.354,0.7535
2021-07-01 21:00:00+02:00,0.8625,922.18,392.165,0.0,0.015,586.3000000000001,0.0205,90.37756,0.339,0.70675
2021-07-01 21:15:00+02:00,0.8625,923.2825,392.165,0.0,0.129,571.745,0.01025,87.84145500000001,0.34800000000000003,0.66825
2021-07-01 21:30:00+02:00,0.8625,924.2624999999999,392.78000000000003,0.0,0.279,566.4150000000001,0.0,87.6109,0.339,0.6517499999999999
2021-07-01 21:45:00+02:00,0.8625,915.0749999999999,394.62500000000006,0.0,0.444,560.88,0.0,86.68868,0.336,0.64625
2021-07-01 22:00:00+02:00,0.8625,912.5024999999999,394.42,0.0,0.537,549.195,0.0,87.6109,0.312,0.63525
2021-07-01 22:15:00+02:00,0.8625,922.18,392.37,0.0,0.558,539.1500000000001,0.0,88.99423,0.28200000000000003,0.5994999999999999
2021-07-01 22:30:00+02:00,0.8625,922.915,392.985,0.0,0.558,536.2800000000001,0.0,87.380345,0.261,0.57475
2021-07-01 22:45:00+02:00,0.8625,921.0775,394.21500000000003,0.0,0.558,533.615,0.0,88.07201,0.23700000000000002,0.5775
2021-07-01 23:00:00+02:00,0.8625,920.0975,392.78000000000003,0.0,0.558,516.6,0.0,89.45534,0.222,0.594
2021-07-01 23:15:00+02:00,0.92,919.3625,392.57500000000005,0.0,0.558,504.095,0.0,88.763675,0.252,0.5775
2021-07-01 23:30:00+02:00,0.8625,918.3824999999999,392.37,0.0,0.555,498.355,0.0,87.6109,0.28200000000000003,0.506
2021-07-01 23:45:00+02:00,0.805,896.3325,389.70500000000004,0.0,0.555,488.51500000000004,0.0,88.763675,0.264,0.49224999999999997
2021-07-02 00:00:00+02:00,0.8625,824.425,389.70500000000004,0.0,0.555,492.20500000000004,0.0,90.37756,0.252,0.5005
2021-07-02 00:15:00+02:00,0.8625,804.335,396.88000000000005,0.0,0.555,490.975,0.0,90.608115,0.258,0.48674999999999996
2021-07-02 00:30:00+02:00,0.8625,780.4475,394.01000000000005,0.0,0.555,487.90000000000003,0.0,92.68311,0.249,0.49774999999999997
2021-07-02 00:45:00+02:00,0.8625,748.965,391.75500000000005,0.0,0.555,488.72,0.0,91.991445,0.234,0.46749999999999997
2021-07-02 01:00:00+02:00,0.8625,729.7325,391.75500000000005,0.0,0.555,492.615,0.0,91.29978,0.222,0.45649999999999996
2021-07-02 01:15:00+02:00,0.8625,710.1324999999999,391.345,0.0,0.555,491.59000000000003,0.0,91.76089,0.195,0.44549999999999995
2021-07-02 01:30:00+02:00,0.92,697.27,393.39500000000004,0.0,0.555,488.925,0.0,92.452555,0.189,0.44275
2021-07-02 01:45:00+02:00,0.8625,682.9375,390.935,0.0,0.609,475.19000000000005,0.0,94.06644,0.17400000000000002,0.429
2021-07-02 02:00:00+02:00,0.92,654.885,375.355,0.0,0.651,454.07500000000005,0.0,93.14422,0.15,0.44275
2021-07-02 02:15:00+02:00,0.8625,661.1324999999999,368.18,0.0,0.78,459.81500000000005,0.0,93.374775,0.129,0.44275
2021-07-02 02:30:00+02:00,0.8625,653.2925,365.105,0.0,0.837,461.66,0.0,90.37756,0.12,0.44549999999999995
2021-07-02 02:45:00+02:00,0.8625,649.985,365.105,0.0,0.843,458.79,0.0,89.91645,0.126,0.44549999999999995
2021-07-02 03:00:00+02:00,0.8625,675.465,365.925,0.0,0.843,468.01500000000004,0.0,90.37756,0.123,0.429
2021-07-02 03:15:00+02:00,0.8625,676.0775,367.36,0.0,0.843,462.07000000000005,0.0,88.07201,0.14400000000000002,0.4345
2021-07-02 03:30:00+02:00,0.8625,665.42,365.51500000000004,0.0,0.843,455.305,0.0,88.763675,0.162,0.45375
2021-07-02 03:45:00+02:00,0.92,662.8475,366.745,0.0,0.843,447.31000000000006,0.0,87.380345,0.168,0.46199999999999997
2021-07-02 04:00:00+02:00,0.8625,667.2574999999999,368.59000000000003,0.0,0.843,456.74,0.0,87.380345,0.162,0.46749999999999997
2021-07-02 04:15:00+02:00,0.8625,670.5649999999999,367.56500000000005,0.0,0.843,455.305,0.0,87.84145500000001,0.126,0.473
2021-07-02 04:30:00+02:00,0.8625,673.1374999999999,373.305,0.0,0.843,456.33000000000004,0.0,86.68868,0.156,0.44549999999999995
2021-07-02 04:45:00+02:00,0.8625,679.0175,382.94000000000005,0.0,0.843,448.74500000000006,0.0,85.07479500000001,0.213,0.4345
2021-07-02 05:00:00+02:00,0.8625,700.0875,387.45000000000005,0.0,0.852,466.17,0.0,85.30535,0.222,0.43174999999999997
2021-07-02 05:15:00+02:00,0.8625,704.13,389.91,0.0,0.867,464.32500000000005,0.0,86.22757,0.222,0.429
2021-07-02 05:30:00+02:00,0.8625,733.1625,390.935,0.0,0.882,462.89000000000004,0.01025,88.302565,0.213,0.44275
2021-07-02 05:45:00+02:00,0.92,748.8425,393.39500000000004,0.0,0.897,468.63000000000005,0.0205,87.84145500000001,0.162,0.44825
2021-07-02 06:00:00+02:00,0.8625,812.7875,391.345,0.0,0.912,486.05500000000006,0.03075,88.53312,0.108,0.45925
2021-07-02 06:15:00+02:00,0.92,870.6075,365.51500000000004,0.0,0.927,497.74000000000007,0.041,87.380345,0.08700000000000001,0.44549999999999995
2021-07-02 06:30:00+02:00,0.8625,885.7975,360.185,0.0,0.9420000000000001,500.40500000000003,0.0615,87.380345,0.09,0.43174999999999997
2021-07-02 06:45:00+02:00,0.92,896.5775,367.56500000000005,0.0,0.9570000000000001,512.9100000000001,0.07175000000000001,86.45812500000001,0.07200000000000001,0.407
2021-07-02 07:00:00+02:00,0.8625,900.7425,375.15000000000003,0.0,0.972,533.4100000000001,0.0615,87.14979000000001,0.054,0.407
2021-07-02 07:15:00+02:00,0.8625,910.7875,386.01500000000004,0.0,0.987,549.605,0.051250000000000004,86.919235,0.03,0.39049999999999996
2021-07-02 07:30:00+02:00,0.8625,918.995,391.14000000000004,0.0,1.002,557.6,0.041,86.22757,0.03,0.3465
2021-07-02 07:45:00+02:00,0.8625,923.5275,391.75500000000005,0.0,1.0170000000000001,567.0300000000001,0.07175000000000001,85.30535,0.045,0.32449999999999996
2021-07-02 08:00:00+02:00,0.8625,932.715,390.73,0.0,1.029,578.51,0.082,88.302565,0.075,0.32725
2021-07-02 08:15:00+02:00,0.92,954.765,391.14000000000004,0.0,1.044,608.85,0.10250000000000001,86.22757,0.048,0.31625
2021-07-02 08:30:00+02:00,0.92,945.9449999999999,390.115,0.0,1.059,628.735,0.10250000000000001,87.380345,0.036000000000000004,0.297
2021-07-02 08:45:00+02:00,0.8625,946.8025,390.935,0.0,1.074,635.9100000000001,0.09225,88.302565,0.042,0.30524999999999997
2021-07-02 09:00:00+02:00,0.92,948.395,391.96000000000004,0.0,1.089,639.3950000000001,0.11275,87.14979000000001,0.036000000000000004,0.297
2021-07-02 09:15:00+02:00,0.92,939.5749999999999,393.805,0.0,1.101,644.5200000000001,0.14350000000000002,88.07201,0.027,0.29424999999999996
2021-07-02 09:30:00+02:00,0.8625,934.43,393.39500000000004,0.0,1.101,650.2600000000001,0.19475,88.07201,0.015,0.31074999999999997
2021-07-02 09:45:00+02:00,0.8625,929.1625,392.57500000000005,0.0,1.101,658.6650000000001,0.1845,88.07201,0.009000000000000001,0.30524999999999997
2021-07-02 10:00:00+02:00,0.8625,922.5475,392.78000000000003,0.0,1.101,656.205,0.19475,88.99423,0.006,0.3135
2021-07-02 10:15:00+02:00,0.8625,933.8175,392.78000000000003,0.0,1.101,662.355,0.15375,87.84145500000001,0.018000000000000002,0.297
2021-07-02 10:30:00+02:00,0.8625,938.595,392.78000000000003,0.0,1.101,675.2700000000001,0.17425000000000002,85.535905,0.018000000000000002,0.286
2021-07-02 10:45:00+02:00,0.8625,944.72,392.57500000000005,0.0,1.101,680.3950000000001,0.25625000000000003,86.22757,0.003,0.28325
2021-07-02 11:00:00+02:00,0.92,956.97,392.37,0.0,1.101,688.1850000000001,0.21525,88.07201,0.0,0.28325
2021-07-02 11:15:00+02:00,0.92,975.1,392.985,0.0,1.101,704.7900000000001,0.28700000000000003,88.302565,0.006,0.28875
2021-07-02 11:30:00+02:00,0.9775,961.7475,391.75500000000005,0.0,1.101,722.4200000000001,0.37925000000000003,89.685895,0.0,0.264
2021-07-02 11:45:00+02:00,0.9775,953.295,391.55,0.0,1.101,718.5250000000001,0.56375,88.07201,0.003,0.264
2021-07-02 12:00:00+02:00,0.9775,899.64,394.01000000000005,0.0,1.101,712.99,0.78925,87.14979000000001,0.006,0.253
2021-07-02 12:15:00+02:00,0.9775,880.4075,391.75500000000005,0.0,1.104,710.94,0.48175,84.84424,0.0,0.2365
2021-07-02 12:30:00+02:00,0.9775,866.1975,390.935,0.0,1.119,714.22,0.66625,83.46091,0.003,0.21725
2021-07-02 12:45:00+02:00,0.92,844.76,392.37,0.0,1.1340000000000001,720.37,0.7585000000000001,83.230355,0.006,0.23099999999999998
2021-07-02 13:00:00+02:00,0.9775,781.9175,392.78000000000003,0.0,1.149,675.475,0.6970000000000001,85.30535,0.0,0.25025
2021-07-02 13:15:00+02:00,0.92,784.245,392.37,0.0,1.164,672.8100000000001,0.7995,82.99980000000001,0.0,0.264
2021-07-02 13:30:00+02:00,0.92,783.265,390.73,0.0,1.179,681.4200000000001,0.6765,83.69146500000001,0.0,0.264
2021-07-02 13:45:00+02:00,0.92,763.665,380.685,0.0,1.191,675.2700000000001,0.779,85.535905,0.0,0.25025
2021-07-02 14:00:00+02:00,0.92,729.7325,364.69500000000005,0.0,1.206,664.61,1.0045,84.38313000000001,0.003,0.2585
2021-07-02 14:15:00+02:00,0.92,746.515,341.94,0.0,1.221,716.6800000000001,0.9225,82.99980000000001,0.0,0.26675
2021-07-02 14:30:00+02:00,0.92,733.285,333.535,0.0,1.236,722.625,1.01475,83.69146500000001,0.0,0.27225
2021-07-02 14:45:00+02:00,0.92,720.4225,329.845,0.0,1.2510000000000001,709.5050000000001,0.9430000000000001,83.46091,0.0,0.26125
2021-07-02 15:00:00+02:00,0.92,747.74,338.25,0.0,1.266,707.0450000000001,0.95325,83.46091,0.003,0.253
2021-07-02 15:15:00+02:00,0.92,763.2975,341.32500000000005,0.0,1.281,717.09,0.9635,83.230355,0.0,0.25575
2021-07-02 15:30:00+02:00,0.92,768.3199999999999,311.39500000000004,0.0,1.293,751.5300000000001,0.47150000000000003,77.92759000000001,0.003,0.25575
2021-07-02 15:45:00+02:00,0.92,769.6675,313.65000000000003,0.0,1.305,750.3000000000001,0.42025,80.00258500000001,0.003,0.264
2021-07-02 16:00:00+02:00,0.92,781.6725,314.47,0.0,1.32,759.5250000000001,0.34850000000000003,82.99980000000001,0.0,0.264
2021-07-02 16:15:00+02:00,0.8625,777.385,313.035,0.0,1.329,769.7750000000001,0.492,84.152575,0.009000000000000001,0.26125
2021-07-02 16:30:00+02:00,0.8625,771.75,313.44500000000005,0.0,1.329,753.3750000000001,0.779,85.30535,0.021,0.27499999999999997
2021-07-02 16:45:00+02:00,0.92,795.3925,312.83000000000004,0.0,1.329,767.9300000000001,0.56375,84.152575,0.042,0.29424999999999996
2021-07-02 17:00:00+02:00,0.8625,794.29,312.83000000000004,0.0,1.341,754.4000000000001,0.72775,84.613685,0.045,0.3025
2021-07-02 17:15:00+02:00,0.8625,811.3175,313.855,0.0,1.356,726.5200000000001,0.6867500000000001,84.152575,0.039,0.30524999999999997
2021-07-02 17:30:00+02:00,0.8625,831.04,314.88,0.0,1.374,734.105,0.60475,82.07758,0.048,0.31074999999999997
2021-07-02 17:45:00+02:00,0.92,832.6324999999999,313.035,0.0,1.374,740.2550000000001,0.47150000000000003,81.385915,0.042,0.319
2021-07-02 18:00:00+02:00,0.92,847.455,314.26500000000004,0.0,1.374,727.34,0.52275,82.07758,0.012,0.31074999999999997
2021-07-02 18:15:00+02:00,0.8625,826.14,313.855,0.0,1.374,677.115,0.29725,80.463695,0.012,0.3025
2021-07-02 18:30:00+02:00,0.8625,848.68,314.88,0.0,1.371,651.08,0.41000000000000003,82.07758,0.0,0.3025
2021-07-02 18:45:00+02:00,0.92,857.1324999999999,313.855,0.0,1.365,640.625,0.328,82.53869,0.0,0.3135
2021-07-02 19:00:00+02:00,0.92,839.125,313.65000000000003,0.0,1.365,625.455,0.28700000000000003,82.30813500000001,0.0,0.297
2021-07-02 19:15:00+02:00,0.8625,830.55,315.08500000000004,0.0,1.365,594.2950000000001,0.25625000000000003,82.99980000000001,0.0,0.286
2021-07-02 19:30:00+02:00,0.8625,849.905,313.855,0.0,1.365,581.995,0.27675,83.69146500000001,0.0,0.26675
2021-07-02 19:45:00+02:00,0.92,852.7225,314.06,0.0,1.365,548.58,0.20500000000000002,82.30813500000001,0.0,0.26125
2021-07-02 20:00:00+02:00,0.92,852.2325,315.495,0.0,1.365,538.5350000000001,0.13325,80.463695,0.003,0.23374999999999999
2021-07-02 20:15:00+02:00,0.92,850.64,315.08500000000004,0.0,1.365,530.5400000000001,0.10250000000000001,81.385915,0.003,0.21999999999999997
2021-07-02 20:30:00+02:00,0.8625,848.68,314.47,0.0,1.365,516.19,0.07175000000000001,82.07758,0.0,0.2145
2021-07-02 20:45:00+02:00,0.8625,851.7425,313.855,0.0,1.365,509.63000000000005,0.051250000000000004,80.23314,0.0,0.21999999999999997
2021-07-02 21:00:00+02:00,0.8625,853.8249999999999,313.855,0.0,1.365,497.94500000000005,0.03075,77.23592500000001,0.003,0.22274999999999998
2021-07-02 21:15:00+02:00,0.7475,855.54,315.08500000000004,0.0,1.365,485.03000000000003,0.0205,79.77203,0.012,0.22824999999999998
2021-07-02 21:30:00+02:00,0.8625,852.4775,314.88,0.0,1.365,481.34000000000003,0.01025,81.61647,0.036000000000000004,0.22549999999999998
2021-07-02 21:45:00+02:00,0.805,852.9675,313.24,0.0,1.365,479.29,0.0,81.847025,0.069,0.22549999999999998
2021-07-02 22:00:00+02:00,0.8625,848.5575,314.88,0.0,1.365,456.94500000000005,0.0,80.924805,0.117,0.22824999999999998
2021-07-02 22:15:00+02:00,0.8625,851.9875,313.44500000000005,0.0,1.368,457.97,0.0,80.924805,0.165,0.2365
2021-07-02 22:30:00+02:00,0.805,846.5975,314.675,0.0,1.365,448.54,0.0,81.385915,0.168,0.23374999999999999
2021-07-02 22:45:00+02:00,0.8625,846.5975,315.29,0.0,1.365,447.51500000000004,0.0,77.92759000000001,0.177,0.25025
2021-07-02 23:00:00+02:00,0.8625,855.4175,315.495,0.0,1.365,451.82000000000005,0.0,80.924805,0.17400000000000002,0.27225
2021-07-02 23:15:00+02:00,0.805,849.66,314.06,0.0,1.365,451.82000000000005,0.0,79.31092000000001,0.201,0.25575
2021-07-02 23:30:00+02:00,0.8625,841.5749999999999,313.855,0.0,1.365,446.49,0.0,82.30813500000001,0.252,0.27775
2021-07-02 23:45:00+02:00,0.92,800.0475,315.29,0.0,1.365,440.95500000000004,0.0,81.61647,0.249,0.286
2021-07-03 00:00:00+02:00,0.9775,734.1425,314.88,0.0,1.365,416.76500000000004,0.0,81.15536,0.219,0.31625
2021-07-03 00:15:00+02:00,0.8625,700.5775,315.08500000000004,0.0,1.365,405.285,0.0,83.230355,0.195,0.31625
2021-07-03 00:30:00+02:00,0.805,648.76,315.495,0.0,1.365,390.52500000000003,0.0,82.07758,0.219,0.35474999999999995
2021-07-03 00:45:00+02:00,0.8625,592.9,314.675,0.0,1.365,362.64500000000004,0.0,83.46091,0.261,0.3575
2021-07-03 01:00:00+02:00,0.8625,481.0575,313.855,0.0,1.365,318.98,0.0,82.53869,0.258,0.3685
2021-07-03 01:15:00+02:00,0.805,436.9575,315.08500000000004,0.0,1.365,264.45000000000005,0.0,82.769245,0.291,0.3685
2021-07-03 01:30:00+02:00,0.8625,426.79,314.88,0.0,1.365,274.29,0.0,80.924805,0.315,0.3685
2021-07-03 01:45:00+02:00,0.8625,405.8425,315.08500000000004,0.0,1.365,266.09000000000003,0.0,82.769245,0.354,0.39325
2021-07-03 02:00:00+02:00,0.92,357.0875,314.675,0.0,1.365,228.37,0.0,81.15536,0.42,0.39875
2021-07-03 02:15:00+02:00,0.92,352.555,314.06,0.0,1.365,223.65500000000003,0.0,84.152575,0.495,0.407
