,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2021-07-01 00:00:00+02:00,8.51,0.0,0.0,0.0,0.0,1.086,25.344,3.738,4.510000000000001,,0.0,23.055500000000002,4.388999999999999
2021-07-01 00:15:00+02:00,8.51,0.0,0.0,0.0,0.0,1.428,25.182000000000002,3.402,4.510000000000001,,0.0,23.055500000000002,4.146999999999999
2021-07-01 00:30:00+02:00,8.51,0.0,0.0,0.0,0.0,1.452,25.032,3.7680000000000002,4.510000000000001,,0.0,23.055500000000002,4.311999999999999
2021-07-01 00:45:00+02:00,8.51,0.0,0.0,0.0,0.0,1.296,24.948,3.636,4.510000000000001,,0.0,23.055500000000002,4.378
2021-07-01 01:00:00+02:00,8.51,0.0,0.0,0.0,0.0,0.744,25.080000000000002,4.476,4.510000000000001,,0.0,23.055500000000002,4.234999999999999
2021-07-01 01:15:00+02:00,8.51,0.0,0.0,0.0,0.0,0.888,24.900000000000002,3.624,4.510000000000001,,0.0,23.055500000000002,3.8169999999999997
2021-07-01 01:30:00+02:00,8.51,0.0,0.0,0.0,0.0,1.1460000000000001,24.948,3.882,4.510000000000001,,0.0,23.055500000000002,3.256
2021-07-01 01:45:00+02:00,8.51,0.0,0.0,0.0,0.0,0.972,24.984,3.96,4.510000000000001,,0.0,23.055500000000002,3.025
2021-07-01 02:00:00+02:00,8.51,0.0,0.0,0.0,0.0,0.03,25.632,4.392,4.510000000000001,,0.0,23.055500000000002,3.1239999999999997
2021-07-01 02:15:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,25.650000000000002,4.164,4.510000000000001,,0.0,23.055500000000002,3.3219999999999996
2021-07-01 02:30:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,25.86,3.678,4.510000000000001,,0.0,23.055500000000002,3.2009999999999996
2021-07-01 02:45:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.232,3.444,4.510000000000001,,0.0,23.055500000000002,3.1239999999999997
2021-07-01 03:00:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,25.878,3.414,4.510000000000001,,0.0,23.055500000000002,3.1679999999999997
2021-07-01 03:15:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.226,3.246,4.510000000000001,,0.0,23.055500000000002,3.267
2021-07-01 03:30:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.076,2.97,4.510000000000001,,0.0,23.055500000000002,3.2449999999999997
2021-07-01 03:45:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.22,2.7600000000000002,4.510000000000001,,0.0,23.055500000000002,3.1679999999999997
2021-07-01 04:00:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.28,2.736,4.510000000000001,,0.0,23.055500000000002,3.2009999999999996
2021-07-01 04:15:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.184,2.688,4.510000000000001,,0.0,23.055500000000002,3.1679999999999997
2021-07-01 04:30:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.472,2.748,4.510000000000001,,0.0,23.055500000000002,3.0029999999999997
2021-07-01 04:45:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.76,2.94,4.510000000000001,,0.0,23.055500000000002,2.629
2021-07-01 05:00:00+02:00,8.51,0.0,0.0,0.0,0.0,0.0,26.04,2.574,4.510000000000001,,0.041,23.055500000000002,2.3209999999999997
2021-07-01 05:15:00+02:00,8.51,0.0,0.0,0.0,0.0,0.192,25.692,2.706,4.510000000000001,,0.164,23.055500000000002,2.343
2021-07-01 05:30:00+02:00,8.51,0.0,0.0,0.0,0.0,0.636,25.884,2.82,4.510000000000001,,0.164,23.055500000000002,2.431
2021-07-01 05:45:00+02:00,8.51,0.0,0.0,0.0,0.0,0.9480000000000001,26.154,3.306,4.510000000000001,,0.20500000000000002,23.055500000000002,2.4859999999999998
2021-07-01 06:00:00+02:00,8.51,0.0,0.0,0.0,0.0,1.56,25.464000000000002,4.23,4.510000000000001,,0.246,23.055500000000002,2.695
2021-07-01 06:15:00+02:00,8.51,0.0,0.0,0.0,0.0,2.286,25.428,4.656,4.510000000000001,,0.246,23.055500000000002,2.794
2021-07-01 06:30:00+02:00,8.51,0.0,0.0,0.0,0.0,2.466,25.62,4.854,4.510000000000001,,0.328,23.055500000000002,2.827
2021-07-01 06:45:00+02:00,8.51,0.0,0.0,0.0,0.0,2.484,25.764,4.92,4.510000000000001,,0.41000000000000003,23.055500000000002,2.9699999999999998
2021-07-01 07:00:00+02:00,8.51,0.0,0.0,0.0,0.0,4.17,25.602,5.376,4.510000000000001,,0.533,23.055500000000002,3.058
2021-07-01 07:15:00+02:00,8.51,0.0,0.0,0.0,0.0,4.836,25.5,5.94,4.510000000000001,,0.656,23.055500000000002,3.025
2021-07-01 07:30:00+02:00,8.51,0.0,0.0,0.0,0.0,5.046,25.572,5.886,4.510000000000001,,0.8200000000000001,23.055500000000002,2.816
2021-07-01 07:45:00+02:00,8.51,0.0,0.0,0.0,0.0,6.024,25.572,6.186,4.510000000000001,,0.984,23.055500000000002,2.915
2021-07-01 08:00:00+02:00,8.51,0.0,0.0,0.0,0.0,7.2780000000000005,25.2,6.408,4.510000000000001,,1.189,23.055500000000002,3.3659999999999997
2021-07-01 08:15:00+02:00,8.51,0.0,0.0,0.0,0.0,6.096,25.29,6.66,4.510000000000001,,1.3940000000000001,23.055500000000002,4.378
2021-07-01 08:30:00+02:00,8.51,0.0,0.0,0.0,0.0,5.28,25.152,5.7780000000000005,4.510000000000001,,1.599,23.055500000000002,5.412
2021-07-01 08:45:00+02:00,8.51,0.0,0.0,0.0,0.0,4.962,25.182000000000002,4.5600000000000005,4.510000000000001,,1.7630000000000001,23.055500000000002,5.4559999999999995
2021-07-01 09:00:00+02:00,8.51,0.0,0.0,0.0,0.0,5.322,25.248,5.634,4.510000000000001,,1.968,23.055500000000002,5.598999999999999
2021-07-01 09:15:00+02:00,8.51,0.0,0.0,0.0,0.0,4.806,25.35,4.7940000000000005,4.510000000000001,,2.173,23.055500000000002,5.665
2021-07-01 09:30:00+02:00,8.51,0.0,0.0,0.0,0.0,4.53,24.978,5.388,4.510000000000001,,2.337,23.055500000000002,5.654
2021-07-01 09:45:00+02:00,8.51,0.0,0.0,0.0,0.0,5.016,24.864,4.752,4.510000000000001,,2.46,23.055500000000002,5.973
2021-07-01 10:00:00+02:00,8.51,0.0,0.0,0.0,0.0,7.554,24.240000000000002,6.192,4.510000000000001,,2.624,23.055500000000002,6.05
2021-07-01 10:15:00+02:00,8.51,0.0,0.0,0.0,0.0,7.422000000000001,24.228,6.582,4.510000000000001,,2.7880000000000003,23.055500000000002,6.093999999999999
2021-07-01 10:30:00+02:00,8.51,0.0,0.0,0.0,0.0,7.74,24.234,6.348,4.510000000000001,,2.952,23.055500000000002,5.984
2021-07-01 10:45:00+02:00,8.51,1.1025,0.0,0.0,0.0,8.016,24.192,6.288,4.510000000000001,,3.075,23.055500000000002,5.896
2021-07-01 11:00:00+02:00,8.51,1.7149999999999999,0.0,0.0,0.0,9.006,23.916,6.144,4.510000000000001,,3.198,23.055500000000002,5.83
2021-07-01 11:15:00+02:00,8.51,1.8375,0.0,0.0,0.0,9.048,23.862000000000002,6.408,4.510000000000001,,3.2800000000000002,23.055500000000002,5.874
2021-07-01 11:30:00+02:00,8.51,1.8375,0.0,0.0,0.0,9.084,23.61,6.468,4.510000000000001,,3.362,23.055500000000002,5.8629999999999995
2021-07-01 11:45:00+02:00,8.51,1.8375,0.0,0.0,0.0,8.46,23.736,6.354,4.510000000000001,,3.362,23.055500000000002,5.874
2021-07-01 12:00:00+02:00,8.51,1.8375,0.0,0.0,0.0,11.148,23.400000000000002,6.72,4.510000000000001,,3.362,23.055500000000002,5.951
2021-07-01 12:15:00+02:00,8.51,1.8375,0.0,0.0,0.0,10.722,23.37,6.51,4.510000000000001,,3.403,23.055500000000002,6.072
2021-07-01 12:30:00+02:00,8.51,1.8375,0.0,0.0,0.0,10.602,23.184,6.5040000000000004,4.510000000000001,,3.444,23.055500000000002,6.061
2021-07-01 12:45:00+02:00,8.51,1.8375,0.0,0.0,0.0,10.74,23.172,6.066,4.510000000000001,,3.444,23.055500000000002,5.9399999999999995
2021-07-01 13:00:00+02:00,8.51,1.7149999999999999,0.0,0.0,0.0,11.484,23.04,7.0440000000000005,4.510000000000001,,3.4850000000000003,23.055500000000002,5.6209999999999996
2021-07-01 13:15:00+02:00,8.51,1.7149999999999999,0.0,0.0,0.0,11.352,23.118000000000002,6.942,4.510000000000001,,3.4850000000000003,23.055500000000002,5.433999999999999
2021-07-01 13:30:00+02:00,8.51,1.5925,0.0,0.0,0.0,11.076,23.214000000000002,7.038,4.510000000000001,,3.4850000000000003,23.055500000000002,5.269
2021-07-01 13:45:00+02:00,8.51,1.1025,0.0,0.0,0.0,10.914,23.532,6.204,4.510000000000001,,3.444,23.055500000000002,5.1259999999999994
2021-07-01 14:00:00+02:00,8.51,0.245,0.0,0.0,0.0,5.634,24.216,6.588,4.510000000000001,,3.444,23.055500000000002,4.906
2021-07-01 14:15:00+02:00,8.51,0.0,0.0,0.0,0.0,6.132000000000001,24.144000000000002,6.426,4.510000000000001,,3.444,23.055500000000002,4.718999999999999
2021-07-01 14:30:00+02:00,8.51,0.0,0.0,0.0,0.0,5.8020000000000005,24.048000000000002,6.204,4.510000000000001,,3.403,23.055500000000002,4.5649999999999995
2021-07-01 14:45:00+02:00,8.51,0.0,0.0,0.0,0.0,5.838,24.114,6.024,4.510000000000001,,3.321,23.055500000000002,4.378
2021-07-01 15:00:00+02:00,8.51,0.0,0.0,0.0,0.0,4.2540000000000004,24.456,6.1080000000000005,4.510000000000001,,3.2390000000000003,23.055500000000002,4.301
2021-07-01 15:15:00+02:00,8.51,0.0,0.0,0.0,0.0,4.524,24.558,6.072,4.510000000000001,,3.157,23.055500000000002,4.202
2021-07-01 15:30:00+02:00,8.51,0.0,0.0,0.0,0.0,4.788,24.852,6.21,4.510000000000001,,3.0340000000000003,23.055500000000002,4.037
2021-07-01 15:45:00+02:00,8.51,0.0,0.0,0.0,0.0,4.59,24.648,6.282,4.510000000000001,,2.911,23.055500000000002,4.301
2021-07-01 16:00:00+02:00,8.51,0.0,0.0,0.0,0.0,3.618,25.14,6.3,4.510000000000001,,2.7880000000000003,23.055500000000002,4.224
2021-07-01 16:15:00+02:00,8.51,0.0,0.0,0.0,0.0,3.852,25.272000000000002,5.916,4.510000000000001,,2.665,23.055500000000002,4.015
2021-07-01 16:30:00+02:00,8.51,0.0,0.0,0.0,0.0,4.206,25.14,6.102,4.510000000000001,,2.5420000000000003,23.055500000000002,3.9709999999999996
2021-07-01 16:45:00+02:00,8.51,0.0,0.0,0.0,0.0,4.71,25.152,6.228,4.510000000000001,,2.378,23.055500000000002,4.026
2021-07-01 17:00:00+02:00,8.51,0.0,0.0,0.0,0.0,6.12,24.996000000000002,5.892,4.510000000000001,,2.214,23.055500000000002,3.916
2021-07-01 17:15:00+02:00,8.51,0.0,0.0,0.0,0.0,6.216,25.164,6.582,4.510000000000001,,2.0500000000000003,23.055500000000002,3.8939999999999997
2021-07-01 17:30:00+02:00,8.51,0.0,0.0,0.0,0.0,6.654,25.302,7.176,4.510000000000001,,1.845,23.055500000000002,3.949
2021-07-01 17:45:00+02:00,8.51,0.0,0.0,0.0,0.0,6.876,25.272000000000002,7.656000000000001,4.510000000000001,,1.681,23.055500000000002,4.114
2021-07-01 18:00:00+02:00,8.51,0.0,0.0,0.0,0.0,9.258000000000001,25.356,6.5520000000000005,4.510000000000001,,1.5170000000000001,23.055500000000002,3.8609999999999998
2021-07-01 18:15:00+02:00,8.51,0.0,0.0,0.0,0.0,9.108,25.584,7.062,4.510000000000001,,1.312,23.055500000000002,3.7729999999999997
2021-07-01 18:30:00+02:00,8.51,0.0,0.0,0.0,0.0,9.438,25.44,7.128,4.510000000000001,,1.1480000000000001,23.055500000000002,3.421
2021-07-01 18:45:00+02:00,8.51,0.0,0.0,0.0,0.0,9.99,25.614,7.41,4.510000000000001,,0.984,23.055500000000002,3.399
2021-07-01 19:00:00+02:00,8.51,0.0,0.0,0.0,0.0,13.56,24.75,7.428,4.510000000000001,,0.8200000000000001,23.055500000000002,3.8829999999999996
2021-07-01 19:15:00+02:00,8.51,0.0,0.0,0.0,0.0,13.068,24.588,7.446,4.510000000000001,,0.656,23.055500000000002,4.2459999999999996
2021-07-01 19:30:00+02:00,8.51,0.0,0.0,0.0,0.0,12.996,24.192,6.876,4.510000000000001,,0.533,23.055500000000002,4.5649999999999995
2021-07-01 19:45:00+02:00,8.51,0.0,0.0,0.0,0.0,12.864,24.192,5.7780000000000005,4.510000000000001,,0.451,23.055500000000002,4.8069999999999995
2021-07-01 20:00:00+02:00,8.51,0.0,0.0,0.0,0.0,11.16,24.786,5.364,4.510000000000001,,0.328,23.055500000000002,4.795999999999999
2021-07-01 20:15:00+02:00,8.51,0.0,0.0,0.0,0.0,9.9,24.528000000000002,5.988,4.510000000000001,,0.246,23.055500000000002,5.005
2021-07-01 20:30:00+02:00,8.51,0.0,0.0,0.0,0.0,11.040000000000001,24.714000000000002,5.022,4.510000000000001,,0.20500000000000002,23.055500000000002,4.553999999999999
2021-07-01 20:45:00+02:00,8.51,0.0,0.0,0.0,0.0,11.424,24.87,5.178,4.510000000000001,,0.123,23.055500000000002,4.1579999999999995
2021-07-01 21:00:00+02:00,8.51,0.0,0.0,0.0,0.0,9.576,24.864,6.15,4.510000000000001,,0.0,23.055500000000002,3.8499999999999996
2021-07-01 21:15:00+02:00,8.51,0.0,0.0,0.0,0.0,9.924,24.516000000000002,6.0360000000000005,4.510000000000001,,0.0,23.055500000000002,3.4869999999999997
2021-07-01 21:30:00+02:00,8.51,0.0,0.0,0.0,0.0,9.906,24.48,6.132000000000001,4.510000000000001,,0.0,23.055500000000002,3.1679999999999997
2021-07-01 21:45:00+02:00,8.51,0.0,0.0,0.0,0.0,9.24,24.444,6.024,4.510000000000001,,0.0,23.055500000000002,3.0469999999999997
2021-07-01 22:00:00+02:00,8.51,0.0,0.0,0.0,0.0,7.506,23.988,7.332,4.510000000000001,,0.0,23.055500000000002,2.75
2021-07-01 22:15:00+02:00,8.51,0.0,0.0,0.0,0.0,7.3020000000000005,23.838,7.68,4.510000000000001,,0.0,23.055500000000002,2.552
2021-07-01 22:30:00+02:00,8.51,0.0,0.0,0.0,0.0,6.672,23.886,7.2,4.510000000000001,,0.0,23.055500000000002,2.4419999999999997
2021-07-01 22:45:00+02:00,8.51,0.0,0.0,0.0,0.0,6.0120000000000005,24.084,6.936,4.510000000000001,,0.0,23.055500000000002,2.42
2021-07-01 23:00:00+02:00,8.51,0.0,0.0,0.0,0.0,6.288,23.868000000000002,7.8660000000000005,4.510000000000001,,0.0,23.055500000000002,2.31
2021-07-01 23:15:00+02:00,8.51,0.0,0.0,0.0,0.0,5.952,23.808,7.572,4.510000000000001,,0.0,23.055500000000002,2.299
2021-07-01 23:30:00+02:00,8.51,0.0,0.0,0.0,0.0,5.496,23.874,6.72,4.510000000000001,,0.0,23.055500000000002,2.3649999999999998
2021-07-01 23:45:00+02:00,8.51,0.0,0.0,0.0,0.0,4.896,23.916,5.382,4.510000000000001,,0.0,23.055500000000002,2.585
2021-07-02 00:00:00+02:00,8.74,0.0,0.0,0.0,0.0,3.84,23.394000000000002,5.856,4.510000000000001,,0.0,23.055500000000002,2.816
2021-07-02 00:15:00+02:00,8.74,0.0,0.0,0.0,0.0,3.924,23.196,5.526,4.510000000000001,,0.0,23.055500000000002,3.025
2021-07-02 00:30:00+02:00,8.74,0.0,0.0,0.0,0.0,3.336,22.872,4.896,4.510000000000001,,0.0,23.055500000000002,3.19
2021-07-02 00:45:00+02:00,8.74,0.0,0.0,0.0,0.0,2.628,23.436,3.852,4.510000000000001,,0.0,23.055500000000002,3.267
2021-07-02 01:00:00+02:00,8.74,0.0,0.0,0.0,0.0,2.424,23.736,2.838,4.510000000000001,,0.0,23.055500000000002,3.113
2021-07-02 01:15:00+02:00,8.74,0.0,0.0,0.0,0.0,2.388,23.646,2.67,4.510000000000001,,0.0,23.055500000000002,2.981
2021-07-02 01:30:00+02:00,8.74,0.0,0.0,0.0,0.0,1.842,23.64,2.568,4.510000000000001,,0.0,23.055500000000002,3.058
2021-07-02 01:45:00+02:00,8.74,0.0,0.0,0.0,0.0,1.368,23.856,2.79,4.510000000000001,,0.0,23.055500000000002,3.146
2021-07-02 02:00:00+02:00,8.74,0.0,0.0,0.0,0.0,0.9420000000000001,24.204,2.952,4.510000000000001,,0.0,23.055500000000002,3.2119999999999997
2021-07-02 02:15:00+02:00,8.74,0.0,0.0,0.0,0.0,0.996,24.096,2.8080000000000003,4.510000000000001,,0.0,23.055500000000002,3.135
2021-07-02 02:30:00+02:00,8.74,0.0,0.0,0.0,0.0,1.194,24.372,2.832,4.510000000000001,,0.0,23.055500000000002,3.0799999999999996
2021-07-02 02:45:00+02:00,8.74,0.0,0.0,0.0,0.0,0.726,24.288,2.52,4.510000000000001,,0.0,23.055500000000002,2.9699999999999998
2021-07-02 03:00:00+02:00,8.74,0.0,0.0,0.0,0.0,1.044,24.12,2.7,4.510000000000001,,0.0,23.055500000000002,2.915
2021-07-02 03:15:00+02:00,8.74,0.0,0.0,0.0,0.0,0.852,24.138,2.556,4.510000000000001,,0.0,23.055500000000002,2.794
2021-07-02 03:30:00+02:00,8.74,0.0,0.0,0.0,0.0,0.636,24.078,2.7,4.510000000000001,,0.0,23.055500000000002,2.6399999999999997
2021-07-02 03:45:00+02:00,8.74,0.0,0.0,0.0,0.0,0.624,24.192,3.012,4.510000000000001,,0.0,23.055500000000002,2.7279999999999998
2021-07-02 04:00:00+02:00,8.74,0.0,0.0,0.0,0.0,0.5760000000000001,24.246000000000002,2.868,4.510000000000001,,0.0,23.055500000000002,2.772
2021-07-02 04:15:00+02:00,8.74,0.0,0.0,0.0,0.0,0.5760000000000001,23.988,3.0,4.510000000000001,,0.0,23.055500000000002,2.827
2021-07-02 04:30:00+02:00,8.74,0.0,0.0,0.0,0.0,1.1280000000000001,24.240000000000002,2.976,4.510000000000001,,0.0,23.055500000000002,2.706
2021-07-02 04:45:00+02:00,8.74,0.0,0.0,0.0,0.0,1.9140000000000001,24.042,2.778,4.510000000000001,,0.0,23.055500000000002,2.497
2021-07-02 05:00:00+02:00,8.74,0.0,0.0,0.0,0.0,3.21,23.508,3.204,4.510000000000001,,0.041,23.055500000000002,2.53
2021-07-02 05:15:00+02:00,8.74,0.0,0.0,0.0,0.0,3.3000000000000003,23.592,3.636,4.510000000000001,,0.082,23.055500000000002,2.464
2021-07-02 05:30:00+02:00,8.74,0.0,0.0,0.0,0.0,3.606,23.808,3.8280000000000003,4.510000000000001,,0.123,23.055500000000002,2.3209999999999997
2021-07-02 05:45:00+02:00,8.74,0.0,0.0,0.0,0.0,4.272,23.844,4.5360000000000005,4.510000000000001,,0.164,23.055500000000002,2.189
2021-07-02 06:00:00+02:00,8.74,0.0,0.0,0.0,0.0,10.752,22.308,4.644,4.510000000000001,,0.246,23.055500000000002,2.145
2021-07-02 06:15:00+02:00,8.74,0.0,0.0,0.0,0.0,12.252,22.368000000000002,5.196,4.510000000000001,,0.369,23.055500000000002,2.1229999999999998
2021-07-02 06:30:00+02:00,8.74,0.0,0.0,0.0,0.0,12.954,22.752,5.682,4.510000000000001,,0.451,23.055500000000002,2.145
2021-07-02 06:45:00+02:00,8.74,1.225,0.0,0.0,0.0,13.572000000000001,22.8,5.5200000000000005,4.510000000000001,,0.5740000000000001,23.055500000000002,2.431
2021-07-02 07:00:00+02:00,8.74,1.8375,0.0,0.0,0.0,16.11,22.98,6.5280000000000005,4.510000000000001,,0.738,23.055500000000002,2.618
2021-07-02 07:15:00+02:00,8.74,1.96,0.0,0.0,0.0,15.906,22.932000000000002,6.816,4.510000000000001,,0.902,23.055500000000002,2.5959999999999996
2021-07-02 07:30:00+02:00,8.74,1.96,0.0,0.0,0.0,16.164,23.148,6.63,4.510000000000001,,1.107,23.055500000000002,2.4419999999999997
2021-07-02 07:45:00+02:00,8.74,1.96,0.0,0.0,0.0,16.080000000000002,23.076,6.9,4.510000000000001,,1.2710000000000001,23.055500000000002,2.3649999999999998
2021-07-02 08:00:00+02:00,8.74,1.96,0.0,0.0,0.0,15.036,22.932000000000002,7.68,4.510000000000001,,1.3940000000000001,23.055500000000002,2.31
2021-07-02 08:15:00+02:00,8.74,1.96,0.0,0.0,0.0,15.084,23.13,7.956,4.510000000000001,,1.5170000000000001,23.055500000000002,2.387
2021-07-02 08:30:00+02:00,8.74,1.96,0.0,0.0,0.0,14.832,22.95,7.872,4.510000000000001,,1.681,23.055500000000002,2.5189999999999997
2021-07-02 08:45:00+02:00,8.74,1.96,0.0,0.0,0.0,14.862,23.004,7.632000000000001,4.510000000000001,,1.804,23.055500000000002,2.5959999999999996
2021-07-02 09:00:00+02:00,8.51,1.8375,0.0,0.0,0.0,14.814,22.872,7.596,4.510000000000001,,1.927,23.055500000000002,2.7609999999999997
2021-07-02 09:15:00+02:00,8.51,1.8375,0.0,0.0,0.0,13.794,22.89,7.668,4.510000000000001,,2.091,23.055500000000002,2.9589999999999996
2021-07-02 09:30:00+02:00,8.51,1.8375,0.0,0.0,0.0,13.458,22.914,7.08,4.510000000000001,,2.214,23.055500000000002,3.234
2021-07-02 09:45:00+02:00,8.51,1.8375,0.0,0.0,0.0,13.524000000000001,22.896,7.008,4.510000000000001,,2.378,23.055500000000002,3.157
2021-07-02 10:00:00+02:00,8.51,1.8375,0.0,0.0,0.0,12.966000000000001,22.914,7.476,4.510000000000001,,2.583,23.055500000000002,3.014
2021-07-02 10:15:00+02:00,8.51,1.8375,0.0,0.0,0.0,13.002,23.04,7.164000000000001,4.510000000000001,,2.7880000000000003,23.055500000000002,3.0469999999999997
2021-07-02 10:30:00+02:00,8.51,1.8375,0.0,0.0,0.0,12.546,23.04,7.05,4.510000000000001,,3.0340000000000003,23.055500000000002,3.267
2021-07-02 10:45:00+02:00,8.51,1.96,0.0,0.0,0.0,12.048,23.292,5.958,4.510000000000001,,3.2390000000000003,23.055500000000002,3.355
2021-07-02 11:00:00+02:00,8.05,1.96,0.0,0.0,0.0,12.732000000000001,23.388,7.032,4.510000000000001,,3.2390000000000003,23.055500000000002,3.5749999999999997
2021-07-02 11:15:00+02:00,8.05,1.8375,0.0,0.0,0.0,12.852,23.148,6.8100000000000005,4.510000000000001,,3.2800000000000002,23.055500000000002,3.8609999999999998
2021-07-02 11:30:00+02:00,8.05,1.8375,0.0,0.0,0.0,12.780000000000001,23.16,5.3580000000000005,4.510000000000001,,3.2800000000000002,23.055500000000002,4.015
2021-07-02 11:45:00+02:00,8.05,1.96,0.0,0.0,0.0,12.708,23.226,5.022,4.510000000000001,,3.2800000000000002,23.055500000000002,4.2459999999999996
2021-07-02 12:00:00+02:00,8.05,1.96,0.0,0.0,0.0,9.756,23.232,5.172,4.510000000000001,,3.444,23.055500000000002,4.499
2021-07-02 12:15:00+02:00,8.05,1.96,0.0,0.0,0.0,9.444,23.142,5.088,4.510000000000001,,3.649,23.055500000000002,4.653
2021-07-02 12:30:00+02:00,8.05,1.96,0.0,0.0,0.0,9.336,23.136,4.404,4.510000000000001,,3.813,23.055500000000002,4.785
2021-07-02 12:45:00+02:00,8.05,1.96,0.0,0.0,0.0,8.784,23.232,4.578,4.510000000000001,,3.9770000000000003,23.055500000000002,4.939
2021-07-02 13:00:00+02:00,8.05,2.0825,0.0,0.0,0.0,2.484,24.414,4.17,4.510000000000001,,3.9770000000000003,23.055500000000002,4.9719999999999995
2021-07-02 13:15:00+02:00,8.05,2.0825,0.0,0.0,0.0,2.394,24.672,2.982,4.510000000000001,,3.9770000000000003,23.055500000000002,5.06
2021-07-02 13:30:00+02:00,8.05,2.0825,0.0,0.0,0.0,1.944,24.54,2.79,4.510000000000001,,3.9770000000000003,23.055500000000002,5.06
2021-07-02 13:45:00+02:00,8.05,1.3475,0.0,0.0,0.0,1.812,24.444,2.598,4.510000000000001,,3.9770000000000003,23.055500000000002,5.302
2021-07-02 14:00:00+02:00,8.05,0.245,0.0,0.0,0.0,1.236,24.75,3.0060000000000002,4.510000000000001,,4.059,23.055500000000002,5.356999999999999
2021-07-02 14:15:00+02:00,8.05,0.0,0.0,0.0,0.0,1.542,24.432000000000002,2.922,4.510000000000001,,4.1000000000000005,23.055500000000002,5.258
2021-07-02 14:30:00+02:00,8.05,0.0,0.0,0.0,0.0,1.698,24.408,2.94,4.510000000000001,,4.182,23.055500000000002,5.324
2021-07-02 14:45:00+02:00,8.05,0.0,0.0,0.0,0.0,1.698,24.108,2.7720000000000002,4.510000000000001,,4.305000000000001,23.055500000000002,5.412
2021-07-02 15:00:00+02:00,8.05,0.0,0.0,0.0,0.0,1.572,24.078,2.952,4.510000000000001,,4.141,23.055500000000002,5.5
2021-07-02 15:15:00+02:00,8.05,0.0,0.0,0.0,0.0,1.6620000000000001,24.288,2.556,4.510000000000001,,4.018,23.055500000000002,5.444999999999999
2021-07-02 15:30:00+02:00,8.05,0.0,0.0,0.0,0.0,1.776,24.54,2.634,4.510000000000001,,3.854,23.055500000000002,5.279999999999999
2021-07-02 15:45:00+02:00,8.05,0.0,0.0,0.0,0.0,1.962,24.696,2.742,4.510000000000001,,3.7310000000000003,23.055500000000002,5.071
2021-07-02 16:00:00+02:00,8.05,0.0,0.0,0.0,0.0,0.654,24.564,2.856,4.510000000000001,,3.5260000000000002,23.055500000000002,4.928
2021-07-02 16:15:00+02:00,8.05,0.0,0.0,0.0,0.0,0.618,24.492,3.0,4.510000000000001,,3.321,23.055500000000002,4.851
2021-07-02 16:30:00+02:00,8.05,0.0,0.0,0.0,0.0,0.96,24.348,3.198,4.510000000000001,,3.116,23.055500000000002,4.8069999999999995
2021-07-02 16:45:00+02:00,8.05,0.0,0.0,0.0,0.0,1.026,24.498,3.282,4.510000000000001,,2.911,23.055500000000002,4.653
2021-07-02 17:00:00+02:00,8.05,0.0,0.0,0.0,0.0,2.5020000000000002,24.162,3.426,4.510000000000001,,2.829,23.055500000000002,4.630999999999999
2021-07-02 17:15:00+02:00,8.05,0.0,0.0,0.0,0.0,2.7720000000000002,24.366,3.798,4.510000000000001,,2.7470000000000003,23.055500000000002,4.587
2021-07-02 17:30:00+02:00,8.05,0.0,0.0,0.0,0.0,3.168,24.078,3.8040000000000003,4.510000000000001,,2.665,23.055500000000002,4.334
2021-07-02 17:45:00+02:00,8.05,0.0,0.0,0.0,0.0,3.72,24.18,4.5360000000000005,4.510000000000001,,2.583,23.055500000000002,4.301
2021-07-02 18:00:00+02:00,8.05,0.0,0.0,0.0,0.0,5.556,23.958000000000002,4.848,4.510000000000001,,2.378,23.055500000000002,4.598
2021-07-02 18:15:00+02:00,8.05,0.0,0.0,0.0,0.0,6.372,23.922,5.79,4.510000000000001,,2.173,23.055500000000002,4.774
2021-07-02 18:30:00+02:00,8.05,0.0,0.0,0.0,0.0,6.408,24.258,4.902,4.510000000000001,,1.968,23.055500000000002,4.752
2021-07-02 18:45:00+02:00,8.05,0.0,0.0,0.0,0.0,6.744,24.084,5.91,4.510000000000001,,1.7630000000000001,23.055500000000002,4.664
2021-07-02 19:00:00+02:00,8.05,0.0,0.0,0.0,0.0,12.492,23.208000000000002,6.234,4.510000000000001,,1.558,23.055500000000002,4.653
2021-07-02 19:15:00+02:00,8.05,0.0,0.0,0.0,0.0,12.702,23.22,6.852,4.510000000000001,,1.353,23.055500000000002,4.543
