,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2021-01-10 03:15:00+01:00,24.380000000000003,205.82000000000002,505.68,2.46,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.10999999999999999
2021-01-10 03:30:00+01:00,24.380000000000003,200.08,505.19,3.2800000000000002,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,14.75552,0.09899999999999999
2021-01-10 03:45:00+01:00,24.380000000000003,207.46,505.19,4.1000000000000005,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,14.75552,0.088
2021-01-10 04:00:00+01:00,24.61,204.18,506.65999999999997,3.2800000000000002,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,13.833300000000001,0.088
2021-01-10 04:15:00+01:00,24.380000000000003,209.92000000000002,517.93,2.46,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.09899999999999999
2021-01-10 04:30:00+01:00,24.84,205.82000000000002,511.56,1.6400000000000001,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,13.833300000000001,0.10999999999999999
2021-01-10 04:45:00+01:00,25.07,209.10000000000002,510.58,1.6400000000000001,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,13.833300000000001,0.121
2021-01-10 05:00:00+01:00,25.53,201.72000000000003,522.83,2.46,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,13.833300000000001,0.10999999999999999
2021-01-10 05:15:00+01:00,25.3,205.00000000000003,529.6899999999999,2.46,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.09899999999999999
2021-01-10 05:30:00+01:00,25.07,214.84,518.91,2.46,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.10999999999999999
2021-01-10 05:45:00+01:00,25.53,225.50000000000003,528.22,2.46,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.077
2021-01-10 06:00:00+01:00,26.220000000000002,218.94000000000003,506.65999999999997,2.46,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,13.833300000000001,0.077
2021-01-10 06:15:00+01:00,28.75,219.76000000000002,515.97,2.46,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,14.75552,0.066
2021-01-10 06:30:00+01:00,30.130000000000003,235.34000000000003,524.3,1.6400000000000001,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,13.833300000000001,0.033
2021-01-10 06:45:00+01:00,31.740000000000002,243.54000000000002,561.05,1.6400000000000001,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,13.833300000000001,0.033
2021-01-10 07:00:00+01:00,33.120000000000005,229.60000000000002,509.59999999999997,1.6400000000000001,0.0,0.0,0.168,0.0,23.244,38.540000000000006,,0.0,13.833300000000001,0.022
2021-01-10 07:15:00+01:00,33.120000000000005,213.20000000000002,515.48,1.6400000000000001,0.0,0.0,0.168,0.0,23.256,38.540000000000006,,0.0,13.833300000000001,0.011
2021-01-10 07:30:00+01:00,33.120000000000005,221.4,527.73,2.46,0.0,0.0,0.168,0.0,23.256,38.540000000000006,,0.041,13.833300000000001,0.011
2021-01-10 07:45:00+01:00,33.81,235.34000000000003,514.01,0.8200000000000001,0.0,0.0,0.168,0.0,23.256,38.540000000000006,,0.246,13.833300000000001,0.022
2021-01-10 08:00:00+01:00,33.35,217.3,511.56,2.46,0.0,0.0,0.168,0.0,23.256,38.540000000000006,,0.6970000000000001,14.75552,0.033
2021-01-10 08:15:00+01:00,32.89,214.84,536.55,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,38.540000000000006,,1.189,14.75552,0.033
2021-01-10 08:30:00+01:00,34.04,229.60000000000002,535.5699999999999,1.6400000000000001,0.0,0.0,0.168,0.0,23.268,38.540000000000006,,1.599,14.75552,0.044
2021-01-10 08:45:00+01:00,34.04,239.44000000000003,543.9,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,38.540000000000006,,2.091,14.75552,0.05499999999999999
2021-01-10 09:00:00+01:00,34.27,232.88000000000002,545.37,0.0,0.0,0.0,0.168,0.0,23.256,41.82,,2.5420000000000003,14.75552,0.066
2021-01-10 09:15:00+01:00,33.58,232.06000000000003,559.09,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,2.829,14.75552,0.05499999999999999
2021-01-10 09:30:00+01:00,33.58,244.36,568.89,1.6400000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,3.116,14.75552,0.044
2021-01-10 09:45:00+01:00,33.58,250.10000000000002,656.6,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,3.608,14.75552,0.05499999999999999
2021-01-10 10:00:00+01:00,33.81,256.66,634.06,1.6400000000000001,0.0,0.0,0.168,0.0,23.256,41.82,,4.018,14.75552,0.044
2021-01-10 10:15:00+01:00,33.81,259.12,647.78,1.6400000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,4.3870000000000005,14.75552,0.033
2021-01-10 10:30:00+01:00,33.81,260.76000000000005,674.73,2.46,0.0,0.0,0.168,0.0,23.256,41.82,,4.674,14.75552,0.022
2021-01-10 10:45:00+01:00,33.58,277.16,653.66,1.6400000000000001,0.0,0.0,0.168,0.0,23.256,41.82,,4.756,13.833300000000001,0.011
2021-01-10 11:00:00+01:00,33.120000000000005,265.68,615.93,2.46,0.0,0.0,0.168,0.0,23.268,41.82,,4.838,12.91108,0.033
2021-01-10 11:15:00+01:00,32.89,267.32,650.23,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,5.0840000000000005,14.75552,0.033
2021-01-10 11:30:00+01:00,34.04,268.14000000000004,654.15,0.0,0.0,0.0,0.168,0.0,23.268,41.82,,5.371,14.75552,0.044
2021-01-10 11:45:00+01:00,34.27,276.34000000000003,647.29,1.6400000000000001,0.0,0.0,0.168,0.0,23.28,41.82,,5.494000000000001,14.75552,0.044
2021-01-10 12:00:00+01:00,33.120000000000005,273.06,647.78,0.8200000000000001,0.0,0.0,0.168,0.0,23.28,41.82,,5.371,14.75552,0.05499999999999999
2021-01-10 12:15:00+01:00,33.120000000000005,266.5,632.59,2.46,0.0,0.0,0.168,0.0,23.268,41.82,,5.535,14.75552,0.044
2021-01-10 12:30:00+01:00,32.660000000000004,264.04,605.64,1.6400000000000001,0.0,0.0,0.168,0.0,23.28,41.82,,5.412,14.75552,0.044
2021-01-10 12:45:00+01:00,32.660000000000004,257.48,601.72,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,5.33,13.833300000000001,0.044
2021-01-10 13:00:00+01:00,32.660000000000004,264.86,609.56,0.0,0.0,0.0,0.168,0.0,23.28,41.82,,5.166,13.833300000000001,0.044
2021-01-10 13:15:00+01:00,32.43,272.24,599.76,3.2800000000000002,0.0,0.0,0.168,0.0,23.28,41.82,,5.125,14.75552,0.05499999999999999
2021-01-10 13:30:00+01:00,31.05,264.86,600.25,7.380000000000001,0.0,0.0,0.168,0.0,23.268,41.82,,4.51,13.833300000000001,0.077
2021-01-10 13:45:00+01:00,32.43,256.66,600.25,29.520000000000003,0.0,0.0,0.168,0.0,23.256,41.82,,3.854,14.75552,0.10999999999999999
2021-01-10 14:00:00+01:00,31.740000000000002,268.14000000000004,603.1899999999999,32.800000000000004,0.0,0.0,0.168,0.0,23.256,41.82,,3.157,13.833300000000001,0.121
2021-01-10 14:15:00+01:00,31.28,255.84000000000003,601.72,32.800000000000004,0.0,0.0,0.168,0.0,23.268,41.82,,2.583,13.833300000000001,0.143
2021-01-10 14:30:00+01:00,32.43,264.86,601.72,32.800000000000004,0.0,0.0,0.168,0.0,23.268,41.82,,2.173,13.833300000000001,0.16499999999999998
2021-01-10 14:45:00+01:00,31.740000000000002,261.58000000000004,601.23,32.800000000000004,0.0,0.0,0.168,0.0,23.256,41.82,,1.722,14.75552,0.143
2021-01-10 15:00:00+01:00,31.51,257.48,598.29,31.980000000000004,0.0,0.0,0.168,0.0,23.268,41.82,,1.312,13.833300000000001,0.10999999999999999
2021-01-10 15:15:00+01:00,31.05,261.58000000000004,601.72,31.980000000000004,0.0,0.0,0.168,0.0,23.256,41.82,,0.8200000000000001,14.75552,0.154
2021-01-10 15:30:00+01:00,31.51,256.66,601.72,31.160000000000004,0.0,0.0,0.168,0.0,23.244,41.0,,0.41000000000000003,13.833300000000001,0.16499999999999998
2021-01-10 15:45:00+01:00,31.51,253.38000000000002,598.29,31.160000000000004,0.0,0.0,0.168,0.0,23.244,41.0,,0.123,14.75552,0.132
2021-01-10 16:00:00+01:00,31.05,239.44000000000003,594.86,31.980000000000004,0.0,0.0,0.168,0.0,23.22,41.82,,0.0,13.833300000000001,0.121
2021-01-10 16:15:00+01:00,30.59,239.44000000000003,607.11,31.980000000000004,0.0,0.0,0.168,0.0,23.232,41.82,,0.0,14.75552,0.09899999999999999
2021-01-10 16:30:00+01:00,31.51,241.9,607.6,31.980000000000004,0.0,0.0,0.168,0.0,23.232,41.82,,0.0,15.67774,0.121
2021-01-10 16:45:00+01:00,32.43,241.9,606.62,31.980000000000004,0.0,0.0,0.168,0.0,23.232,41.82,,0.0,15.67774,0.09899999999999999
2021-01-10 17:00:00+01:00,31.05,239.44000000000003,605.15,31.160000000000004,0.0,0.0,0.168,0.0,23.22,41.82,,0.0,14.75552,0.09899999999999999
2021-01-10 17:15:00+01:00,31.28,241.9,597.8,31.160000000000004,0.0,0.0,0.168,0.0,23.22,41.82,,0.0,14.75552,0.10999999999999999
2021-01-10 17:30:00+01:00,31.28,233.70000000000002,639.9399999999999,31.160000000000004,0.0,0.0,0.168,0.0,23.22,41.82,,0.0,14.75552,0.088
2021-01-10 17:45:00+01:00,31.51,230.42000000000002,619.36,31.980000000000004,0.0,0.0,0.168,0.0,23.208000000000002,41.82,,0.0,12.91108,0.088
2021-01-10 18:00:00+01:00,30.82,249.28000000000003,594.37,31.980000000000004,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.09899999999999999
2021-01-10 18:15:00+01:00,30.82,262.40000000000003,612.5,31.980000000000004,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.132
2021-01-10 18:30:00+01:00,30.360000000000003,269.78000000000003,612.99,31.980000000000004,0.0,0.0,0.168,0.0,23.208000000000002,37.720000000000006,,0.0,13.833300000000001,0.154
2021-01-10 18:45:00+01:00,31.05,273.06,583.59,31.980000000000004,0.0,0.0,0.168,0.0,23.208000000000002,37.720000000000006,,0.0,14.75552,0.176
2021-01-10 19:00:00+01:00,30.130000000000003,268.14000000000004,584.08,32.800000000000004,0.0,0.0,0.168,0.0,23.208000000000002,37.720000000000006,,0.0,14.75552,0.176
2021-01-10 19:15:00+01:00,32.89,244.36,583.1,32.800000000000004,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,16.59996,0.19799999999999998
2021-01-10 19:30:00+01:00,32.43,243.54000000000002,576.73,33.620000000000005,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,15.67774,0.187
2021-01-10 19:45:00+01:00,32.660000000000004,249.28000000000003,577.71,33.620000000000005,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,14.75552,0.176
2021-01-10 20:00:00+01:00,30.82,267.32,643.37,33.620000000000005,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.143
2021-01-10 20:15:00+01:00,31.28,268.14000000000004,628.18,33.620000000000005,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.143
2021-01-10 20:30:00+01:00,31.28,255.02,603.1899999999999,33.620000000000005,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,12.91108,0.187
2021-01-10 20:45:00+01:00,31.51,227.14000000000001,599.76,33.620000000000005,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.242
2021-01-10 21:00:00+01:00,31.28,208.28000000000003,671.79,32.800000000000004,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,14.75552,0.253
2021-01-10 21:15:00+01:00,30.360000000000003,221.4,679.14,32.800000000000004,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,15.67774,0.23099999999999998
2021-01-10 21:30:00+01:00,28.75,241.9,637.0,32.800000000000004,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,14.75552,0.187
2021-01-10 21:45:00+01:00,28.75,255.84000000000003,603.1899999999999,32.800000000000004,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,14.75552,0.132
2021-01-10 22:00:00+01:00,29.44,264.04,651.6999999999999,32.800000000000004,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.077
2021-01-10 22:15:00+01:00,31.05,258.3,648.76,32.800000000000004,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.05499999999999999
2021-01-10 22:30:00+01:00,31.970000000000002,256.66,621.81,27.880000000000003,0.0,0.0,0.168,0.0,23.22,36.900000000000006,,0.0,14.75552,0.05499999999999999
2021-01-10 22:45:00+01:00,31.740000000000002,263.22,583.1,22.14,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.05499999999999999
2021-01-10 23:00:00+01:00,32.2,255.02,628.67,20.5,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.088
2021-01-10 23:15:00+01:00,32.43,244.36,604.17,20.5,0.0,0.0,0.168,0.0,23.22,36.900000000000006,,0.0,14.75552,0.10999999999999999
2021-01-10 23:30:00+01:00,32.2,230.42000000000002,583.59,19.68,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,13.833300000000001,0.16499999999999998
2021-01-10 23:45:00+01:00,32.89,215.66000000000003,562.52,9.020000000000001,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.21999999999999997
2021-01-11 00:00:00+01:00,32.89,227.96,554.1899999999999,0.8200000000000001,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,14.75552,0.27499999999999997
2021-01-11 00:15:00+01:00,32.43,241.08,519.4,0.8200000000000001,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,14.75552,0.363
2021-01-11 00:30:00+01:00,32.43,236.98000000000002,511.07,3.2800000000000002,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.407
2021-01-11 00:45:00+01:00,31.51,234.52,495.39,2.46,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,14.75552,0.38499999999999995
2021-01-11 01:00:00+01:00,31.970000000000002,248.46,498.33,3.2800000000000002,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,13.833300000000001,0.352
2021-01-11 01:15:00+01:00,31.970000000000002,244.36,487.06,3.2800000000000002,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,13.833300000000001,0.352
2021-01-11 01:30:00+01:00,30.59,241.08,486.08,0.8200000000000001,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,14.75552,0.38499999999999995
2021-01-11 01:45:00+01:00,28.52,243.54000000000002,487.06,1.6400000000000001,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,14.75552,0.418
2021-01-11 02:00:00+01:00,26.91,249.28000000000003,492.94,1.6400000000000001,0.0,0.0,0.168,0.0,23.256,36.900000000000006,,0.0,13.833300000000001,0.46199999999999997
2021-01-11 02:15:00+01:00,25.07,239.44000000000003,475.3,2.46,0.0,0.0,0.168,0.0,23.244,36.900000000000006,,0.0,14.75552,0.484
2021-01-11 02:30:00+01:00,24.61,237.8,466.96999999999997,2.46,0.0,0.0,0.168,0.0,23.256,36.900000000000006,,0.0,13.833300000000001,0.517
2021-01-11 02:45:00+01:00,25.07,235.34000000000003,467.95,1.6400000000000001,0.0,0.0,0.168,0.0,23.256,36.900000000000006,,0.0,13.833300000000001,0.5609999999999999
2021-01-11 03:00:00+01:00,25.07,236.16000000000003,480.69,1.6400000000000001,0.0,0.0,0.168,0.0,23.268,37.720000000000006,,0.0,14.75552,0.5609999999999999
2021-01-11 03:15:00+01:00,25.76,235.34000000000003,473.83,2.46,0.0,0.0,0.168,0.0,23.256,37.720000000000006,,0.0,13.833300000000001,0.5389999999999999
2021-01-11 03:30:00+01:00,25.53,236.98000000000002,477.75,2.46,0.0,0.0,0.168,0.0,23.268,37.720000000000006,,0.0,14.75552,0.517
2021-01-11 03:45:00+01:00,25.76,244.36,483.63,2.46,0.0,0.0,0.168,0.0,23.256,37.720000000000006,,0.0,13.833300000000001,0.517
2021-01-11 04:00:00+01:00,25.53,236.16000000000003,478.73,1.6400000000000001,0.0,0.0,0.168,0.0,23.268,36.900000000000006,,0.0,13.833300000000001,0.473
2021-01-11 04:15:00+01:00,25.53,240.26000000000002,493.43,1.6400000000000001,0.0,0.0,0.168,0.0,23.256,36.900000000000006,,0.0,13.833300000000001,0.45099999999999996
2021-01-11 04:30:00+01:00,26.450000000000003,248.46,495.39,0.8200000000000001,0.0,0.0,0.168,0.0,23.256,36.900000000000006,,0.0,14.75552,0.484
2021-01-11 04:45:00+01:00,25.76,258.3,502.74,2.46,0.0,0.0,0.168,0.0,23.268,36.900000000000006,,0.0,13.833300000000001,0.484
2021-01-11 05:00:00+01:00,26.68,247.64000000000001,540.96,0.0,0.0,0.0,0.168,0.0,23.256,36.900000000000006,,0.0,13.833300000000001,0.46199999999999997
2021-01-11 05:15:00+01:00,27.6,235.34000000000003,566.93,0.8200000000000001,0.0,0.0,0.168,0.0,23.268,36.900000000000006,,0.0,13.833300000000001,0.473
2021-01-11 05:30:00+01:00,29.67,251.74,582.61,2.46,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,13.833300000000001,0.473
2021-01-11 05:45:00+01:00,32.2,270.6,661.01,1.6400000000000001,0.0,0.0,0.168,0.0,23.232,36.900000000000006,,0.0,14.75552,0.528
2021-01-11 06:00:00+01:00,33.120000000000005,258.3,646.31,0.0,0.0,0.0,0.168,0.0,23.244,37.720000000000006,,0.0,13.833300000000001,0.5389999999999999
2021-01-11 06:15:00+01:00,33.35,250.10000000000002,711.97,0.8200000000000001,0.0,0.0,0.168,0.0,23.232,37.720000000000006,,0.0,13.833300000000001,0.572
2021-01-11 06:30:00+01:00,33.35,251.74,772.73,0.0,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,13.833300000000001,0.605
2021-01-11 06:45:00+01:00,32.2,256.66,857.5,2.46,0.0,0.0,0.168,0.0,23.22,37.720000000000006,,0.0,14.75552,0.627
2021-01-11 07:00:00+01:00,31.51,254.20000000000002,806.54,3.2800000000000002,0.0,0.0,0.168,0.0,23.22,38.540000000000006,,0.0,13.833300000000001,0.627
2021-01-11 07:15:00+01:00,31.740000000000002,250.10000000000002,808.01,0.8200000000000001,0.0,0.0,0.168,0.0,23.22,38.540000000000006,,0.0,13.833300000000001,0.627
2021-01-11 07:30:00+01:00,31.28,250.92000000000002,825.16,2.46,0.0,0.0,0.168,0.0,23.232,38.540000000000006,,0.123,13.833300000000001,0.594
2021-01-11 07:45:00+01:00,31.05,250.10000000000002,840.35,2.46,0.0,0.0,0.168,0.0,23.232,38.540000000000006,,0.451,13.833300000000001,0.583
2021-01-11 08:00:00+01:00,31.05,246.00000000000003,824.67,1.6400000000000001,0.0,0.0,0.168,0.0,23.22,38.540000000000006,,1.0250000000000001,14.75552,0.5499999999999999
2021-01-11 08:15:00+01:00,30.82,243.54000000000002,841.33,1.6400000000000001,0.0,0.0,0.168,0.0,23.22,38.540000000000006,,2.0500000000000003,14.75552,0.517
2021-01-11 08:30:00+01:00,30.130000000000003,248.46,857.5,1.6400000000000001,0.0,0.0,0.168,0.0,23.22,38.540000000000006,,3.321,15.67774,0.517
2021-01-11 08:45:00+01:00,30.360000000000003,247.64000000000001,857.01,1.6400000000000001,0.0,0.0,0.168,0.0,23.232,38.540000000000006,,4.838,14.75552,0.5499999999999999
2021-01-11 09:00:00+01:00,30.130000000000003,251.74,807.52,1.6400000000000001,0.0,0.0,0.168,0.0,23.22,41.82,,6.5600000000000005,13.833300000000001,0.5609999999999999
2021-01-11 09:15:00+01:00,30.59,251.74,764.4,2.46,0.733,0.0,0.168,0.0,23.208000000000002,41.82,,8.364,13.833300000000001,0.5499999999999999
2021-01-11 09:30:00+01:00,30.360000000000003,256.66,758.03,0.8200000000000001,0.733,0.0,0.168,0.0,23.208000000000002,41.82,,10.414,13.833300000000001,0.484
2021-01-11 09:45:00+01:00,27.830000000000002,264.86,747.74,0.8200000000000001,0.733,0.0,0.168,0.0,23.208000000000002,41.82,,11.972000000000001,13.833300000000001,0.46199999999999997
2021-01-11 10:00:00+01:00,27.37,257.48,730.59,0.8200000000000001,0.733,0.0,0.168,0.0,23.208000000000002,41.82,,13.407,13.833300000000001,0.45099999999999996
2021-01-11 10:15:00+01:00,27.37,256.66,723.73,0.8200000000000001,0.733,0.0,0.168,0.0,23.208000000000002,41.82,,14.883000000000001,12.91108,0.46199999999999997
2021-01-11 10:30:00+01:00,31.51,256.66,718.83,2.46,0.733,0.0,0.168,0.0,23.208000000000002,41.82,,15.908000000000001,13.833300000000001,0.528
2021-01-11 10:45:00+01:00,31.28,255.84000000000003,712.46,1.6400000000000001,0.733,0.0,0.168,0.0,23.196,41.82,,16.236,12.91108,0.594
2021-01-11 11:00:00+01:00,30.59,259.94,727.16,2.46,0.733,0.0,0.168,0.0,23.184,41.82,,15.826,13.833300000000001,0.605
2021-01-11 11:15:00+01:00,30.130000000000003,252.56000000000003,726.18,0.8200000000000001,0.733,0.0,0.168,0.0,23.172,41.82,,16.236,12.91108,0.5609999999999999
2021-01-11 11:30:00+01:00,30.360000000000003,258.3,731.08,0.8200000000000001,0.733,0.0,0.168,0.0,23.184,41.82,,16.236,13.833300000000001,0.517
2021-01-11 11:45:00+01:00,31.28,260.76000000000005,725.6899999999999,1.6400000000000001,0.0,0.0,0.168,0.0,23.172,41.82,,15.662,16.59996,0.5499999999999999
2021-01-11 12:00:00+01:00,33.120000000000005,268.14000000000004,737.9399999999999,2.46,0.0,0.0,0.168,0.0,23.184,41.82,,14.637,16.59996,0.5499999999999999
2021-01-11 12:15:00+01:00,34.730000000000004,266.5,729.12,1.6400000000000001,0.0,0.0,0.168,0.0,23.172,41.82,,13.858,16.59996,0.572
2021-01-11 12:30:00+01:00,34.96,267.32,732.06,1.6400000000000001,0.0,0.0,0.168,0.0,23.172,41.82,,12.956000000000001,15.67774,0.594
2021-01-11 12:45:00+01:00,34.27,265.68,735.0,1.6400000000000001,0.0,0.0,0.168,0.0,23.172,41.82,,12.095,13.833300000000001,0.605
2021-01-11 13:00:00+01:00,34.730000000000004,264.04,741.37,2.46,0.0,0.0,0.168,0.0,23.184,41.82,,11.07,13.833300000000001,0.594
2021-01-11 13:15:00+01:00,34.730000000000004,264.04,733.04,1.6400000000000001,0.0,0.0,0.168,0.0,23.184,41.82,,9.963000000000001,13.833300000000001,0.5499999999999999
2021-01-11 13:30:00+01:00,34.27,264.86,735.98,2.46,0.0,0.0,0.168,0.0,23.184,41.82,,9.225,12.91108,0.528
2021-01-11 13:45:00+01:00,34.730000000000004,263.22,713.93,3.2800000000000002,0.0,0.0,0.168,0.0,23.184,41.82,,8.651,12.91108,0.506
2021-01-11 14:00:00+01:00,34.5,264.04,735.0,3.2800000000000002,0.0,0.0,0.168,0.0,23.208000000000002,41.82,,7.7490000000000006,13.833300000000001,0.517
2021-01-11 14:15:00+01:00,34.04,261.58000000000004,736.96,3.2800000000000002,0.0,0.0,0.168,0.0,23.196,41.82,,6.847,12.91108,0.495
2021-01-11 14:30:00+01:00,34.730000000000004,259.12,734.51,1.6400000000000001,0.0,0.0,0.168,0.0,23.208000000000002,41.82,,5.453,13.833300000000001,0.46199999999999997
2021-01-11 14:45:00+01:00,34.730000000000004,259.94,741.37,1.6400000000000001,0.0,0.0,0.168,0.0,23.208000000000002,41.82,,4.018,16.59996,0.473
2021-01-11 15:00:00+01:00,34.27,255.84000000000003,728.63,2.46,0.0,0.0,0.168,0.0,23.208000000000002,41.82,,2.952,13.833300000000001,0.473
2021-01-11 15:15:00+01:00,34.04,255.84000000000003,736.96,1.6400000000000001,0.0,0.0,0.168,0.0,23.208000000000002,41.82,,2.091,14.75552,0.407
2021-01-11 15:30:00+01:00,34.730000000000004,255.02,735.0,3.2800000000000002,0.0,0.0,0.168,0.0,23.208000000000002,41.0,,1.189,13.833300000000001,0.32999999999999996
2021-01-11 15:45:00+01:00,34.730000000000004,255.84000000000003,740.39,2.46,0.0,0.0,0.168,0.0,23.184,41.0,,0.533,13.833300000000001,0.319
2021-01-11 16:00:00+01:00,34.27,255.02,689.92,2.46,0.0,0.0,0.168,0.0,23.124,41.82,,0.123,13.833300000000001,0.297
2021-01-11 16:15:00+01:00,34.27,255.84000000000003,720.79,3.2800000000000002,0.0,0.0,0.192,0.0,23.148,41.82,,0.0,13.833300000000001,0.27499999999999997
2021-01-11 16:30:00+01:00,34.04,263.22,744.31,1.6400000000000001,0.0,0.0,0.192,0.0,23.184,41.82,,0.0,14.75552,0.297
2021-01-11 16:45:00+01:00,34.27,266.5,771.75,0.8200000000000001,0.0,0.0,0.192,0.0,23.184,41.82,,0.0,14.75552,0.319
2021-01-11 17:00:00+01:00,33.58,254.20000000000002,803.11,2.46,0.0,0.0,0.192,0.0,23.172,41.82,,0.0,12.91108,0.308
2021-01-11 17:15:00+01:00,34.04,243.54000000000002,815.36,2.46,0.0,0.0,0.192,0.0,23.16,41.82,,0.0,10.14442,0.297
2021-01-11 17:30:00+01:00,32.89,262.40000000000003,798.21,3.2800000000000002,0.0,0.0,0.192,0.0,23.184,41.82,,0.0,11.06664,0.253
2021-01-11 17:45:00+01:00,32.660000000000004,263.22,777.14,2.46,0.0,0.0,0.192,0.0,23.184,41.82,,0.0,10.14442,0.23099999999999998
2021-01-11 18:00:00+01:00,34.04,260.76000000000005,759.99,2.46,0.0,0.0,0.192,0.0,23.184,37.720000000000006,,0.0,10.14442,0.21999999999999997
2021-01-11 18:15:00+01:00,34.5,265.68,752.15,2.46,0.0,0.0,0.192,0.0,23.184,37.720000000000006,,0.0,8.29998,0.242
2021-01-11 18:30:00+01:00,34.730000000000004,258.3,752.64,2.46,0.0,0.0,0.192,0.0,23.196,37.720000000000006,,0.0,11.06664,0.242
2021-01-11 18:45:00+01:00,34.96,255.84000000000003,753.62,1.6400000000000001,0.0,0.0,0.216,0.0,23.196,37.720000000000006,,0.0,11.98886,0.253
2021-01-11 19:00:00+01:00,34.5,246.00000000000003,809.97,2.46,0.0,0.0,0.216,0.0,23.196,37.720000000000006,,0.0,12.91108,0.209
2021-01-11 19:15:00+01:00,34.27,237.8,801.64,1.6400000000000001,0.0,0.0,0.216,0.0,23.184,37.720000000000006,,0.0,13.833300000000001,0.19799999999999998
2021-01-11 19:30:00+01:00,32.2,232.88000000000002,764.4,1.6400000000000001,0.0,0.0,0.216,0.0,23.184,37.720000000000006,,0.0,14.75552,0.209
2021-01-11 19:45:00+01:00,30.360000000000003,233.70000000000002,749.6999999999999,1.6400000000000001,0.0,0.0,0.216,0.0,23.184,37.720000000000006,,0.0,14.75552,0.19799999999999998
2021-01-11 20:00:00+01:00,30.82,246.82000000000002,786.4499999999999,1.6400000000000001,0.0,0.0,0.216,0.0,23.196,37.720000000000006,,0.0,14.75552,0.132
2021-01-11 20:15:00+01:00,31.05,246.82000000000002,796.25,0.8200000000000001,0.0,0.0,0.216,0.0,23.184,37.720000000000006,,0.0,14.75552,0.077
