,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2021-04-01 17:00:00+02:00,140.53,148.96,319.8,30.053,16.236,155.85518000000002,8.568,4.465999999999999
2021-04-01 18:00:00+02:00,148.12,141.60999999999999,375.56,29.32,7.831,154.93296,8.736,5.555
2021-04-01 19:00:00+02:00,145.13,147.49,358.34000000000003,28.587,1.435,156.7774,5.232,4.29
2021-04-01 20:00:00+02:00,148.35,154.84,411.64000000000004,31.519,0.041,158.62184000000002,3.408,4.763
2021-04-01 21:00:00+02:00,187.22,197.47,368.18,27.121,0.041,166.92182,3.444,7.095
2021-04-01 22:00:00+02:00,175.49,210.7,341.94,30.785999999999998,0.041,168.76626000000002,5.316,8.118
2021-04-01 23:00:00+02:00,145.59,188.16,338.66,30.053,0.041,167.84404,7.296,9.449
2021-04-02 00:00:00+02:00,132.25,147.98,394.42,32.252,0.041,159.54406,8.46,9.998999999999999
2021-04-02 01:00:00+02:00,140.53,139.16,426.40000000000003,32.252,0.041,152.1663,8.412,10.636999999999999
2021-04-02 02:00:00+02:00,126.27000000000001,142.1,431.32000000000005,32.985,0.041,154.01074,10.728,11.847
2021-04-02 03:00:00+02:00,144.67000000000002,146.02,404.26000000000005,33.717999999999996,0.041,154.01074,11.16,14.795
2021-04-02 04:00:00+02:00,146.51000000000002,150.43,464.12000000000006,34.451,0.041,159.54406,11.568,16.005
2021-04-02 05:00:00+02:00,124.43,150.43,446.90000000000003,34.451,0.041,166.92182,11.484,16.587999999999997
2021-04-02 06:00:00+02:00,148.35,149.45,394.42,32.252,0.041,165.99960000000002,12.48,17.611
2021-04-02 07:00:00+02:00,171.35,166.10999999999999,428.04,33.717999999999996,1.5170000000000001,165.07738,13.704,16.236
2021-04-02 08:00:00+02:00,204.93,162.19,462.48,45.446,7.462000000000001,167.84404,14.484,18.259999999999998
2021-04-02 09:00:00+02:00,145.82,126.91,427.22,41.048,14.801,167.84404,14.916,21.317999999999998
2021-04-02 10:00:00+02:00,140.76000000000002,108.28999999999999,462.48,37.383,20.09,160.46628,15.432,22.561
2021-04-02 11:00:00+02:00,109.25,94.57,350.96000000000004,35.184,25.338,154.93296,16.212,22.154
2021-04-02 12:00:00+02:00,106.03,92.12,357.52000000000004,32.252,30.422,142.02188,15.696,20.613999999999997
2021-04-02 13:00:00+02:00,85.10000000000001,90.64999999999999,387.86,27.121,31.447000000000003,140.17744000000002,12.06,20.691
2021-04-02 14:00:00+02:00,66.47,83.78999999999999,397.70000000000005,21.99,28.823,141.09966,5.0040000000000004,22.836
2021-04-02 15:00:00+02:00,93.61,113.19,345.22,30.785999999999998,29.438000000000002,145.71076,5.652,21.735999999999997
2021-04-02 16:00:00+02:00,88.32000000000001,103.88,413.28000000000003,36.65,26.855,147.5552,3.972,17.863999999999997
2021-04-02 17:00:00+02:00,94.53,120.53999999999999,530.5400000000001,43.98,19.147000000000002,153.08852000000002,12.204,15.982999999999999
2021-04-02 18:00:00+02:00,147.20000000000002,148.96,597.7800000000001,43.98,9.102,167.84404,13.14,12.396999999999998
2021-04-02 19:00:00+02:00,151.57,164.15,594.5,43.98,1.558,166.92182,12.192,9.174
2021-04-02 20:00:00+02:00,130.41,141.12,490.36,46.912,0.041,164.15516,11.148,8.338
2021-04-02 21:00:00+02:00,114.08,133.77,466.58000000000004,45.446,0.041,163.23294,12.06,9.415999999999999
2021-04-02 22:00:00+02:00,136.16,164.15,616.6400000000001,47.644999999999996,0.041,164.15516,10.92,9.724
2021-04-02 23:00:00+02:00,103.04,134.26,572.36,41.048,0.041,160.46628,9.468,10.065
2021-04-03 00:00:00+02:00,102.12,119.07,515.7800000000001,40.315,0.041,147.5552,8.34,9.866999999999999
2021-04-03 01:00:00+02:00,104.42,117.6,518.24,40.315,0.041,145.71076,7.548,9.295
2021-04-03 02:00:00+02:00,106.03,109.75999999999999,456.74,32.252,0.041,142.94410000000002,8.040000000000001,9.163
2021-04-03 03:00:00+02:00,107.18,118.09,501.84000000000003,34.451,0.041,148.47742,7.62,7.776999999999999
2021-04-03 04:00:00+02:00,101.89,126.91,505.12000000000006,38.849,0.041,152.1663,7.788,7.3149999999999995
2021-04-03 05:00:00+02:00,132.25,140.14,637.1400000000001,43.247,0.041,154.01074,6.96,6.919
2021-04-03 06:00:00+02:00,177.33,153.85999999999999,606.8000000000001,46.179,0.082,154.93296,5.184,6.566999999999999
2021-04-03 07:00:00+02:00,158.24,157.78,567.44,46.179,2.46,152.1663,4.056,6.061
2021-04-03 08:00:00+02:00,166.75,161.21,555.14,44.713,10.537,149.39964,3.2520000000000002,4.356
2021-04-03 09:00:00+02:00,188.14000000000001,137.69,556.7800000000001,39.582,21.443,146.63298,2.376,3.256
2021-04-03 10:00:00+02:00,179.4,145.53,570.72,39.582,29.561,152.1663,1.74,3.069
2021-04-03 11:00:00+02:00,140.99,129.35999999999999,573.1800000000001,39.582,34.563,152.1663,2.052,3.597
2021-04-03 12:00:00+02:00,100.28,118.09,442.8,36.65,38.335,151.24408,2.508,3.839
2021-04-03 13:00:00+02:00,94.99000000000001,110.25,463.3,33.717999999999996,38.581,153.08852000000002,2.364,4.169
2021-04-03 14:00:00+02:00,93.15,104.37,411.64000000000004,32.252,38.745000000000005,153.08852000000002,2.7600000000000002,4.664
2021-04-03 15:00:00+02:00,99.59,106.82,389.50000000000006,32.985,37.064,154.01074,4.116,5.478
2021-04-03 16:00:00+02:00,96.37,99.96,373.92,31.519,31.283,154.93296,6.768,5.279999999999999
2021-04-03 17:00:00+02:00,98.67,130.34,420.66,32.985,21.279,164.15516,7.86,5.247
2021-04-03 18:00:00+02:00,163.3,185.22,505.12000000000006,35.917,10.004,171.53292000000002,6.924,4.422
2021-04-03 19:00:00+02:00,212.29000000000002,211.19,462.48,38.116,2.214,173.37736,6.252,3.5199999999999996
2021-04-03 20:00:00+02:00,233.68,197.96,626.48,38.116,0.615,172.45514,5.172,3.19
2021-04-03 21:00:00+02:00,168.59,144.06,499.38000000000005,33.717999999999996,0.082,165.07738,3.852,2.904
2021-04-03 22:00:00+02:00,184.0,144.55,451.82000000000005,30.785999999999998,0.041,162.31072,3.936,4.015
2021-04-03 23:00:00+02:00,123.28,129.85,372.28000000000003,26.387999999999998,0.041,156.7774,4.152,4.8839999999999995
2021-04-04 00:00:00+02:00,161.69,170.03,432.96000000000004,28.587,0.041,151.24408,4.812,6.556
2021-04-04 01:00:00+02:00,152.95000000000002,172.48,404.26000000000005,32.985,0.041,152.1663,7.272,7.864999999999999
2021-04-04 02:00:00+02:00,147.66,167.57999999999998,359.98,32.252,0.041,154.01074,9.156,10.758
2021-04-04 03:00:00+02:00,143.29,155.82,407.54,30.053,0.041,166.92182,8.34,13.386999999999999
2021-04-04 04:00:00+02:00,131.56,156.8,400.98,31.519,0.041,166.92182,9.528,15.476999999999999
2021-04-04 05:00:00+02:00,140.99,159.74,367.36,31.519,0.041,165.99960000000002,10.224,18.326
2021-04-04 06:00:00+02:00,137.77,155.82,409.18,35.917,0.082,161.3885,10.548,20.052999999999997
2021-04-04 07:00:00+02:00,135.24,165.13,559.24,42.513999999999996,1.1480000000000001,161.3885,9.78,20.878
2021-04-04 08:00:00+02:00,138.69,161.21,493.64000000000004,41.048,3.854,159.54406,10.98,22.901999999999997
2021-04-04 09:00:00+02:00,117.53,140.14,467.40000000000003,30.053,6.888,155.85518000000002,12.312,26.564999999999998
2021-04-04 10:00:00+02:00,120.52000000000001,152.88,424.76000000000005,32.985,11.357000000000001,158.62184000000002,13.56,30.316
2021-04-04 11:00:00+02:00,103.73,123.97,435.42,32.985,14.965,157.69962,14.976,30.833
2021-04-04 12:00:00+02:00,110.63000000000001,101.92,399.34000000000003,32.252,15.293000000000001,137.41078000000002,15.24,29.534999999999997
2021-04-04 13:00:00+02:00,88.32000000000001,108.28999999999999,378.84000000000003,35.184,13.202,138.333,16.044,34.628
2021-04-04 14:00:00+02:00,106.49000000000001,113.19,395.24,38.849,11.07,144.78854,16.776,36.684999999999995
2021-04-04 15:00:00+02:00,84.87,115.64,446.08000000000004,38.849,8.569,139.25522,15.732000000000001,37.861999999999995
2021-04-04 16:00:00+02:00,95.68,114.17,393.6,38.849,6.601,138.333,16.188,39.512
2021-04-04 17:00:00+02:00,88.55,106.82,420.66,36.65,4.428,147.5552,18.648,37.641999999999996
2021-04-04 18:00:00+02:00,97.75,113.19,426.40000000000003,36.65,2.378,164.15516,18.312,27.621
2021-04-04 19:00:00+02:00,104.65,115.14999999999999,396.88000000000005,35.917,0.492,163.23294,15.696,26.345
2021-04-04 20:00:00+02:00,103.27000000000001,113.19,429.68,39.582,0.041,158.62184000000002,12.936,30.415
2021-04-04 21:00:00+02:00,91.54,109.27,383.76000000000005,38.116,0.041,150.32186000000002,14.832,28.918999999999997
2021-04-04 22:00:00+02:00,100.97,102.89999999999999,379.66,37.383,0.041,146.63298,17.088,28.412999999999997
2021-04-04 23:00:00+02:00,93.15,102.89999999999999,384.58000000000004,37.383,0.041,139.25522,16.968,28.644
2021-04-05 00:00:00+02:00,87.17,93.1,386.22,33.717999999999996,0.041,126.34414000000001,12.984,34.330999999999996
2021-04-05 01:00:00+02:00,86.94,89.17999999999999,394.42,32.252,0.041,125.42192,5.4,31.151999999999997
2021-04-05 02:00:00+02:00,82.34,88.69,406.72,31.519,0.041,126.34414000000001,3.744,28.182
2021-04-05 03:00:00+02:00,81.88000000000001,88.69,407.54,32.252,0.041,126.34414000000001,3.708,28.534
2021-04-05 04:00:00+02:00,83.95,89.17999999999999,463.3,32.252,0.041,125.42192,3.6,27.884999999999998
2021-04-05 05:00:00+02:00,83.72,87.22,440.34000000000003,31.519,0.041,124.4997,4.656,27.423
2021-04-05 06:00:00+02:00,109.25,78.89,365.72,25.655,0.041,121.73304,4.416,30.162
2021-04-05 07:00:00+02:00,138.0,100.45,360.8,30.785999999999998,1.23,125.42192,6.384,30.502999999999997
2021-04-05 08:00:00+02:00,123.74000000000001,103.88,399.34000000000003,35.184,4.756,126.34414000000001,6.636,31.613999999999997
2021-04-05 09:00:00+02:00,100.05000000000001,107.31,448.54,37.383,10.045,126.34414000000001,3.9,34.309
2021-04-05 10:00:00+02:00,89.24000000000001,109.75999999999999,425.58000000000004,38.849,16.031000000000002,126.34414000000001,5.4,36.652
2021-04-05 11:00:00+02:00,81.42,106.33,505.12000000000006,36.65,22.673000000000002,126.34414000000001,5.58,38.489
2021-04-05 12:00:00+02:00,58.42,97.02,416.56000000000006,32.985,25.215,124.4997,4.776,36.937999999999995
2021-04-05 13:00:00+02:00,69.69,94.57,476.42,32.252,25.215,123.57748000000001,3.576,31.602999999999998
2021-04-05 14:00:00+02:00,78.2,94.08,499.38000000000005,31.519,24.067,124.4997,3.492,27.676
2021-04-05 15:00:00+02:00,85.79,95.06,483.8,32.252,25.953,130.03302,3.612,26.191
2021-04-05 16:00:00+02:00,73.14,92.12,482.16,30.785999999999998,23.411,131.87746,5.088,35.452999999999996
2021-04-05 17:00:00+02:00,62.330000000000005,86.24,423.12,28.587,17.220000000000002,131.87746,5.64,39.061
2021-04-05 18:00:00+02:00,99.82000000000001,88.2,451.00000000000006,29.32,8.159,134.64412000000002,12.456,32.626
2021-04-05 19:00:00+02:00,139.15,115.64,476.42,38.849,1.8860000000000001,130.03302,16.896,27.302
2021-04-05 20:00:00+02:00,147.89000000000001,122.00999999999999,517.4200000000001,40.315,0.082,138.333,18.18,30.480999999999998
2021-04-05 21:00:00+02:00,177.1,128.87,646.1600000000001,38.849,0.041,140.17744000000002,18.372,32.791
2021-04-05 22:00:00+02:00,177.56,140.63,779.82,38.849,0.041,142.02188,17.568,31.349999999999998
2021-04-05 23:00:00+02:00,159.85,149.45,552.6800000000001,37.383,0.041,141.09966,17.484,36.102
2021-04-06 00:00:00+02:00,137.08,147.0,475.6,40.315,0.041,135.56634,17.232,36.905
2021-04-06 01:00:00+02:00,136.62,158.76,485.44000000000005,41.781,0.041,134.64412000000002,17.244,36.168
2021-04-06 02:00:00+02:00,106.03,147.49,443.62000000000006,41.781,0.041,136.48856,17.292,36.266999999999996
2021-04-06 03:00:00+02:00,116.38000000000001,146.51,459.20000000000005,41.781,0.041,136.48856,17.304000000000002,35.409
2021-04-06 04:00:00+02:00,123.51,131.81,444.44000000000005,41.048,0.041,137.41078000000002,17.304000000000002,30.811
2021-04-06 05:00:00+02:00,124.43,131.32,539.5600000000001,39.582,0.041,138.333,16.932,22.528
2021-04-06 06:00:00+02:00,144.44,144.55,560.88,43.247,0.164,145.71076,17.052,28.104999999999997
2021-04-06 07:00:00+02:00,154.79000000000002,154.84,587.12,49.111,2.665,149.39964,17.592,30.128999999999998
2021-04-06 08:00:00+02:00,155.48000000000002,154.84,562.5200000000001,50.577,10.66,161.3885,17.76,26.058999999999997
2021-04-06 09:00:00+02:00,152.49,194.53,537.1,52.043,23.493000000000002,159.54406,17.844,28.578
2021-04-06 10:00:00+02:00,150.88,152.39,575.6400000000001,49.844,26.486,151.24408,17.748,31.647
2021-04-06 11:00:00+02:00,137.31,129.35999999999999,559.24,46.912,29.52,149.39964,17.748,30.613
2021-04-06 12:00:00+02:00,122.82000000000001,126.42,540.38,45.446,34.440000000000005,152.1663,17.124,29.567999999999998
2021-04-06 13:00:00+02:00,98.44,121.52,482.16,43.247,36.818000000000005,150.32186000000002,15.972,28.897
2021-04-06 14:00:00+02:00,99.13000000000001,127.39999999999999,487.08000000000004,43.247,35.875,153.08852000000002,15.156,30.426
2021-04-06 15:00:00+02:00,103.73,124.46,537.1,46.912,31.119,147.5552,13.548,28.93
2021-04-06 16:00:00+02:00,109.48,146.51,508.40000000000003,45.446,24.969,159.54406,14.376,29.502
2021-04-06 17:00:00+02:00,140.53,189.63,542.0200000000001,46.179,16.523,149.39964,12.732000000000001,28.325
2021-04-06 18:00:00+02:00,150.88,170.52,580.5600000000001,38.116,8.077,147.5552,15.936,27.61
2021-04-06 19:00:00+02:00,189.75,175.42,590.4000000000001,39.582,2.214,148.47742,16.68,23.869999999999997
2021-04-06 20:00:00+02:00,159.62,159.74,565.8000000000001,39.582,0.041,150.32186000000002,17.268,24.926
2021-04-06 21:00:00+02:00,169.97,175.91,489.54,41.048,0.041,162.31072,17.472,23.342
2021-04-06 22:00:00+02:00,159.16,154.84,490.36,40.315,0.041,163.23294,18.072,20.9
2021-04-06 23:00:00+02:00,143.98000000000002,155.82,459.20000000000005,45.446,0.041,161.3885,16.812,19.25
2021-04-07 00:00:00+02:00,133.17000000000002,122.5,432.96000000000004,39.582,0.041,146.63298,16.44,15.938999999999998
2021-04-07 01:00:00+02:00,121.21000000000001,117.11,417.38000000000005,32.985,0.041,144.78854,15.72,13.09
2021-04-07 02:00:00+02:00,114.77000000000001,119.07,421.48,35.184,0.041,142.94410000000002,15.504,12.375
2021-04-07 03:00:00+02:00,120.75,122.00999999999999,458.38000000000005,36.65,0.041,143.86632,12.876,11.484
2021-04-07 04:00:00+02:00,128.11,119.07,486.26000000000005,35.184,0.041,141.09966,11.208,11.33
2021-04-07 05:00:00+02:00,140.53,140.14,553.5,36.65,0.041,142.02188,10.632,10.802
2021-04-07 06:00:00+02:00,179.63,212.66,762.6,46.179,0.123,145.71076,10.752,10.373
2021-04-07 07:00:00+02:00,164.91,211.19,752.7600000000001,48.378,2.419,144.78854,12.48,11.11
2021-04-07 08:00:00+02:00,190.9,257.25,752.7600000000001,49.844,9.512,150.32186000000002,15.516,11.495
2021-04-07 09:00:00+02:00,161.0,240.59,619.1,46.912,17.917,150.32186000000002,15.384,15.433
2021-04-07 10:00:00+02:00,146.74,184.24,649.44,46.912,23.165000000000003,144.78854,13.896,18.974999999999998
2021-04-07 11:00:00+02:00,145.59,165.62,583.84,43.98,26.035,142.94410000000002,12.936,19.932
2021-04-07 12:00:00+02:00,131.56,152.39,484.62000000000006,40.315,27.757,145.71076,12.396,21.153
2021-04-07 13:00:00+02:00,123.51,130.34,455.1,38.849,28.085,138.333,12.18,17.148999999999997
2021-04-07 14:00:00+02:00,120.29,120.53999999999999,451.82000000000005,39.582,27.634,134.64412000000002,12.012,18.04
2021-04-07 15:00:00+02:00,122.13000000000001,120.05,481.34000000000003,40.315,24.395,146.63298,11.784,19.921
2021-04-07 16:00:00+02:00,120.98,118.58,436.24,39.582,17.958000000000002,145.71076,13.092,20.977
2021-04-07 17:00:00+02:00,125.35000000000001,121.52,516.6,37.383,12.628,134.64412000000002,9.216000000000001,19.459
2021-04-07 18:00:00+02:00,160.77,140.63,545.3000000000001,41.048,6.642,146.63298,10.200000000000001,16.753
2021-04-07 19:00:00+02:00,144.21,145.53,500.20000000000005,46.912,1.599,164.15516,11.304,17.424
2021-04-07 20:00:00+02:00,146.97,132.79,485.44000000000005,41.781,0.082,161.3885,13.416,16.676
2021-04-07 21:00:00+02:00,146.97,131.81,510.04,43.247,0.041,151.24408,12.768,15.443999999999999
2021-04-07 22:00:00+02:00,141.68,144.06,568.26,48.378,0.041,165.99960000000002,12.768,16.730999999999998
2021-04-07 23:00:00+02:00,127.88000000000001,133.28,536.2800000000001,45.446,0.041,165.99960000000002,13.632,20.855999999999998
2021-04-08 00:00:00+02:00,132.02,110.74,468.22,35.917,0.041,160.46628,15.372,22.055
2021-04-08 01:00:00+02:00,122.13000000000001,102.41,481.34000000000003,33.717999999999996,0.041,157.69962,15.828000000000001,16.125999999999998
2021-04-08 02:00:00+02:00,120.75,101.92,519.88,31.519,0.041,145.71076,14.688,13.112
2021-04-08 03:00:00+02:00,122.13000000000001,107.31,488.72,28.587,0.041,156.7774,13.776,15.553999999999998
2021-04-08 04:00:00+02:00,161.23000000000002,118.09,532.1800000000001,32.985,0.041,160.46628,13.812000000000001,16.137
2021-04-08 05:00:00+02:00,152.49,144.55,537.9200000000001,37.383,0.041,160.46628,14.700000000000001,17.127
2021-04-08 06:00:00+02:00,149.04000000000002,200.9,613.36,43.247,0.246,164.15516,14.136000000000001,16.192
2021-04-08 07:00:00+02:00,149.73000000000002,183.26,671.58,46.179,3.157,164.15516,13.728,17.061
2021-04-08 08:00:00+02:00,176.18,193.06,657.6400000000001,46.912,9.594000000000001,164.15516,14.256,15.982999999999999
2021-04-08 09:00:00+02:00,155.94,174.44,629.76,44.713,15.867,162.31072,13.764000000000001,17.204
2021-04-08 10:00:00+02:00,147.20000000000002,179.34,529.72,50.577,21.279,161.3885,12.972,19.535999999999998
2021-04-08 11:00:00+02:00,138.23000000000002,166.6,509.22,50.577,21.402,162.31072,14.064,19.976
2021-04-08 12:00:00+02:00,140.76000000000002,156.8,583.0200000000001,49.844,19.311,151.24408,11.184000000000001,18.337
2021-04-08 13:00:00+02:00,144.67000000000002,148.96,560.88,49.844,17.794,164.15516,13.248000000000001,19.733999999999998
2021-04-08 14:00:00+02:00,137.08,140.14,479.70000000000005,49.844,17.63,164.15516,14.568,23.968999999999998
2021-04-08 15:00:00+02:00,146.97,147.49,557.6,52.043,13.284,154.01074,14.616,29.127999999999997
2021-04-08 16:00:00+02:00,197.11,159.74,641.24,52.043,9.512,165.07738,14.676,26.796
2021-04-08 17:00:00+02:00,159.85,152.39,587.12,52.775999999999996,5.658,165.99960000000002,16.044,30.084999999999997
2021-04-08 18:00:00+02:00,172.04000000000002,159.74,560.0600000000001,50.577,2.419,162.31072,17.256,27.555
2021-04-08 19:00:00+02:00,147.43,147.98,533.82,49.844,0.533,162.31072,17.82,28.644
2021-04-08 20:00:00+02:00,146.74,149.94,508.40000000000003,52.043,0.041,162.31072,18.384,32.108999999999995
2021-04-08 21:00:00+02:00,151.8,144.55,509.22,50.577,0.041,162.31072,17.856,31.68
2021-04-08 22:00:00+02:00,126.27000000000001,132.3,484.62000000000006,49.111,0.041,161.3885,17.508,32.032
2021-04-08 23:00:00+02:00,98.44,132.79,495.28000000000003,49.844,0.041,157.69962,17.412,32.669999999999995
2021-04-09 00:00:00+02:00,92.92,125.92999999999999,482.16,46.912,0.041,130.95524,16.932,29.645
2021-04-09 01:00:00+02:00,93.38000000000001,122.5,453.46000000000004,47.644999999999996,0.041,131.87746,14.976,35.079
2021-04-09 02:00:00+02:00,93.84,122.00999999999999,499.38000000000005,45.446,0.041,139.25522,15.588000000000001,29.7
2021-04-09 03:00:00+02:00,93.15,122.5,461.66,45.446,0.041,141.09966,17.328,29.403
2021-04-09 04:00:00+02:00,95.91000000000001,122.00999999999999,538.74,45.446,0.041,129.1108,17.316,30.206
2021-04-09 05:00:00+02:00,100.74000000000001,126.42,523.1600000000001,47.644999999999996,0.041,142.02188,17.04,30.624
2021-04-09 06:00:00+02:00,138.0,143.57,559.24,49.111,0.082,146.63298,16.86,29.502
2021-04-09 07:00:00+02:00,161.23000000000002,149.94,602.7,49.111,1.353,144.78854,16.872,28.753999999999998
2021-04-09 08:00:00+02:00,181.70000000000002,156.8,626.48,48.378,4.838,145.71076,16.98,32.219
2021-04-09 09:00:00+02:00,161.0,142.1,514.96,46.179,10.701,149.39964,18.12,36.135
2021-04-09 10:00:00+02:00,163.76000000000002,134.26,553.5,45.446,17.876,146.63298,17.712,33.924
2021-04-09 11:00:00+02:00,164.91,130.34,473.14000000000004,43.247,23.903000000000002,142.94410000000002,15.948,34.65
2021-04-09 12:00:00+02:00,156.63,128.38,466.58000000000004,42.513999999999996,28.126,142.94410000000002,15.408,33.483999999999995
2021-04-09 13:00:00+02:00,103.96000000000001,120.53999999999999,487.90000000000003,42.513999999999996,30.463,142.02188,15.408,30.316
2021-04-09 14:00:00+02:00,94.3,137.2,510.04,49.111,30.094,145.71076,15.516,29.084
2021-04-09 15:00:00+02:00,104.42,136.71,492.00000000000006,48.378,29.479000000000003,145.71076,14.964,32.900999999999996
2021-04-09 16:00:00+02:00,100.05000000000001,138.67,525.62,48.378,25.174,145.71076,14.484,31.096999999999998
2021-04-09 17:00:00+02:00,119.14,145.04,535.46,49.844,18.081,151.24408,15.132,33.033
2021-04-09 18:00:00+02:00,153.64000000000001,181.79,585.48,52.043,9.102,154.93296,14.64,34.936
2021-04-09 19:00:00+02:00,209.07000000000002,209.23,692.9000000000001,51.31,2.214,153.08852000000002,13.764000000000001,30.217
2021-04-09 20:00:00+02:00,216.66,216.09,628.12,49.844,0.082,150.32186000000002,12.564,23.363999999999997
2021-04-09 21:00:00+02:00,216.66,214.13,538.74,49.111,0.041,151.24408,11.268,20.691
2021-04-09 22:00:00+02:00,201.71,204.32999999999998,533.82,47.644999999999996,0.041,149.39964,11.82,19.238999999999997
2021-04-09 23:00:00+02:00,192.74,186.69,496.92,45.446,0.041,155.85518000000002,13.32,18.59
2021-04-10 00:00:00+02:00,159.62,165.62,487.08000000000004,41.781,0.041,164.15516,12.24,17.16
2021-04-10 01:00:00+02:00,183.77,171.99,473.14000000000004,37.383,0.041,164.15516,11.724,17.424
2021-04-10 02:00:00+02:00,186.76000000000002,168.56,459.20000000000005,36.65,0.041,163.23294,13.212,17.017
2021-04-10 03:00:00+02:00,187.91,176.4,428.86,33.717999999999996,0.041,161.3885,13.02,16.61
2021-04-10 04:00:00+02:00,199.18,189.14,403.44000000000005,30.785999999999998,0.041,159.54406,11.892,16.169999999999998
2021-04-10 05:00:00+02:00,215.51000000000002,198.94,391.14000000000004,31.519,0.041,161.3885,10.74,14.421
2021-04-10 06:00:00+02:00,216.20000000000002,208.74,351.78000000000003,32.985,0.246,162.31072,9.684000000000001,13.86
2021-04-10 07:00:00+02:00,192.74,201.39,379.66,32.252,3.2390000000000003,161.3885,9.336,12.562
2021-04-10 08:00:00+02:00,221.72,241.57,414.1,43.247,11.521,165.07738,7.992,11.956999999999999
2021-04-10 09:00:00+02:00,232.07000000000002,246.47,397.70000000000005,44.713,23.247,166.92182,6.5760000000000005,14.982
2021-04-10 10:00:00+02:00,227.93,234.22,398.52000000000004,41.781,30.053,165.07738,5.316,16.467
2021-04-10 11:00:00+02:00,226.09,225.4,466.58000000000004,38.116,33.538000000000004,162.31072,4.728,15.29
2021-04-10 12:00:00+02:00,222.18,217.56,374.74,37.383,36.367000000000004,161.3885,3.636,14.399
2021-04-10 13:00:00+02:00,180.32000000000002,193.06,443.62000000000006,35.917,36.367000000000004,161.3885,2.82,13.309999999999999
2021-04-10 14:00:00+02:00,180.32000000000002,188.16,386.22,35.917,33.825,161.3885,1.692,12.859
2021-04-10 15:00:00+02:00,176.41,186.2,453.46000000000004,37.383,30.996000000000002,161.3885,0.5760000000000001,11.495
2021-04-10 16:00:00+02:00,171.12,188.65,529.72,37.383,25.748,162.31072,0.588,9.427
2021-04-10 17:00:00+02:00,221.26000000000002,222.46,676.5,41.048,18.245,165.07738,0.636,7.568
2021-04-10 18:00:00+02:00,257.37,311.64,754.4000000000001,45.446,8.979000000000001,177.06624,0.864,5.6979999999999995
2021-04-10 19:00:00+02:00,264.5,305.27,736.36,43.98,2.501,174.29958000000002,0.8280000000000001,3.828
2021-04-10 20:00:00+02:00,244.95000000000002,261.17,692.9000000000001,39.582,0.123,163.23294,0.18,2.816
2021-04-10 21:00:00+02:00,240.12,235.2,657.6400000000001,38.116,0.041,162.31072,0.07200000000000001,2.343
2021-04-10 22:00:00+02:00,222.41,219.51999999999998,623.2,35.184,0.041,161.3885,0.24,2.189
2021-04-10 23:00:00+02:00,190.21,168.56,631.4000000000001,35.184,0.041,160.46628,0.672,2.409
2021-04-11 00:00:00+02:00,166.98000000000002,125.44,540.38,33.717999999999996,0.041,163.23294,1.776,3.036
2021-04-11 01:00:00+02:00,124.89,96.03999999999999,419.02000000000004,30.053,0.041,164.15516,2.736,3.7289999999999996
2021-04-11 02:00:00+02:00,110.86,102.41,390.32000000000005,32.985,0.041,164.15516,4.14,4.026
