,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2021-04-03 12:00:00+02:00,77.74000000000001,457.17,22.14,98.222,52.776,99.864,18.96,452.556,276.586,147.5552,108.053
2021-04-03 13:00:00+02:00,76.36,453.74,22.14,98.222,48.744,96.888,25.512,441.86400000000003,305.122,148.47742,103.642
2021-04-03 14:00:00+02:00,75.67,343.0,21.32,100.42099999999999,55.272,92.592,15.624,441.324,310.329,149.39964,99.30799999999999
2021-04-03 15:00:00+02:00,73.14,383.18,22.14,101.154,59.28,93.57600000000001,21.984,422.796,291.75600000000003,147.5552,98.62599999999999
2021-04-03 16:00:00+02:00,72.22,400.82,22.14,101.154,62.304,97.488,28.824,419.664,248.501,149.39964,99.264
2021-04-03 17:00:00+02:00,72.22,399.84,22.14,101.154,69.72,102.336,26.904,432.648,184.95100000000002,142.94410000000002,99.627
2021-04-03 18:00:00+02:00,72.22,343.0,21.32,101.154,63.912,113.11200000000001,28.992,456.684,102.049,141.09966,100.33099999999999
2021-04-03 19:00:00+02:00,72.45,291.06,20.5,100.42099999999999,45.096000000000004,117.60000000000001,30.864,474.108,30.094,142.94410000000002,94.259
2021-04-03 20:00:00+02:00,72.68,290.08,19.68,98.955,18.264,123.288,27.672,477.168,7.011,142.94410000000002,86.42699999999999
2021-04-03 21:00:00+02:00,73.14,289.1,20.5,98.222,42.648,124.488,38.496,476.208,0.0,143.86632,86.955
2021-04-03 22:00:00+02:00,72.91,299.39,19.68,98.222,48.480000000000004,124.224,42.264,477.42,0.0,142.94410000000002,85.38199999999999
2021-04-03 23:00:00+02:00,73.14,302.33,16.400000000000002,98.222,50.88,122.952,36.048,478.128,0.0,144.78854,81.202
2021-04-04 00:00:00+02:00,72.45,301.84,16.400000000000002,98.222,40.008,113.808,26.208000000000002,476.25600000000003,0.0,144.78854,79.035
2021-04-04 01:00:00+02:00,71.99000000000001,295.96,13.940000000000001,98.222,27.6,108.312,17.232,474.276,0.0,144.78854,72.89699999999999
2021-04-04 02:00:00+02:00,71.99000000000001,296.45,8.200000000000001,98.222,13.632,106.152,19.56,471.36,0.0,144.78854,66.649
2021-04-04 03:00:00+02:00,72.22,293.02,6.5600000000000005,98.222,5.04,105.12,39.888,466.752,0.0,146.63298,62.172
2021-04-04 04:00:00+02:00,72.22,288.12,1.6400000000000001,98.222,6.696,107.688,27.528000000000002,458.952,0.0,144.78854,59.443999999999996
2021-04-04 05:00:00+02:00,73.37,289.59,2.46,98.222,2.7600000000000002,109.272,16.416,467.31600000000003,0.0,144.78854,55.318999999999996
2021-04-04 06:00:00+02:00,75.21000000000001,286.65,2.46,98.222,18.528,114.072,14.832,471.168,0.0,144.78854,52.074
2021-04-04 07:00:00+02:00,75.21000000000001,286.65,1.6400000000000001,98.222,20.496,114.408,16.128,471.12,8.774000000000001,144.78854,47.464999999999996
2021-04-04 08:00:00+02:00,74.75,287.63,7.380000000000001,101.154,20.208000000000002,113.49600000000001,20.592,470.196,38.458,147.5552,39.434999999999995
2021-04-04 09:00:00+02:00,74.98,276.36,7.380000000000001,101.154,17.952,111.816,40.224000000000004,465.024,115.53800000000001,148.47742,27.302
2021-04-04 10:00:00+02:00,74.98,275.87,14.760000000000002,101.154,8.16,110.352,31.416,459.324,198.112,147.5552,22.726
2021-04-04 11:00:00+02:00,75.21000000000001,281.26,15.580000000000002,101.154,37.296,101.304,11.232000000000001,458.16,254.282,148.47742,22.022
2021-04-04 12:00:00+02:00,75.67,284.69,15.580000000000002,100.42099999999999,60.216,99.60000000000001,15.72,448.548,284.909,149.39964,23.363999999999997
2021-04-04 13:00:00+02:00,77.51,276.85,15.580000000000002,99.688,65.352,94.752,13.032,423.408,296.676,150.32186000000002,23.584
2021-04-04 14:00:00+02:00,77.97,282.73,15.580000000000002,100.42099999999999,71.952,87.48,11.376,397.656,297.414,147.5552,21.549
2021-04-04 15:00:00+02:00,78.43,286.15999999999997,16.400000000000002,101.154,75.528,82.464,6.672,383.41200000000003,286.303,147.5552,20.701999999999998
2021-04-04 16:00:00+02:00,78.2,284.69,15.580000000000002,101.154,75.96000000000001,82.70400000000001,6.768,384.048,252.519,148.47742,20.471
2021-04-04 17:00:00+02:00,78.2,288.61,17.220000000000002,101.154,65.664,90.816,21.048000000000002,400.896,190.035,144.78854,20.041999999999998
2021-04-04 18:00:00+02:00,78.2,299.39,18.040000000000003,101.154,50.208,99.21600000000001,17.976,440.856,108.486,144.78854,19.294
2021-04-04 19:00:00+02:00,78.43,308.21,17.220000000000002,98.222,9.216000000000001,108.936,16.152,456.108,32.554,145.71076,18.986
2021-04-04 20:00:00+02:00,78.2,346.43,18.040000000000003,98.222,28.752,115.824,15.84,454.896,7.093,144.78854,20.701999999999998
2021-04-04 21:00:00+02:00,77.97,367.99,18.860000000000003,98.222,39.768,120.528,20.688,454.584,0.0,142.94410000000002,25.531
2021-04-04 22:00:00+02:00,77.74000000000001,285.67,18.860000000000003,98.222,50.472,114.60000000000001,20.856,451.548,0.0,150.32186000000002,27.444999999999997
2021-04-04 23:00:00+02:00,77.97,284.2,18.860000000000003,98.222,36.0,110.44800000000001,17.400000000000002,439.068,0.0,150.32186000000002,29.941999999999997
2021-04-05 00:00:00+02:00,78.2,293.51,18.860000000000003,98.222,7.44,101.52,9.504,436.044,0.0,145.71076,33.341
2021-04-05 01:00:00+02:00,78.89,288.61,18.860000000000003,98.222,34.224000000000004,98.136,17.424,427.452,0.0,146.63298,34.661
2021-04-05 02:00:00+02:00,78.43,285.67,18.860000000000003,98.222,36.504,97.34400000000001,25.368000000000002,421.536,0.0,144.78854,35.101
2021-04-05 03:00:00+02:00,78.43,291.55,18.860000000000003,98.222,68.016,90.72,17.496,421.032,0.0,144.78854,36.278
2021-04-05 04:00:00+02:00,78.43,293.02,18.860000000000003,98.222,75.96000000000001,89.688,13.992,422.52,0.0,144.78854,39.303
2021-04-05 05:00:00+02:00,78.2,291.06,18.860000000000003,98.222,68.664,90.408,14.016,424.488,0.0,142.94410000000002,42.745999999999995
2021-04-05 06:00:00+02:00,78.2,341.04,19.68,98.222,52.32,94.392,7.896,426.96000000000004,0.0,141.09966,46.519
2021-04-05 07:00:00+02:00,78.2,422.38,20.5,98.222,41.496,97.872,3.864,433.86,8.938,138.333,52.415
2021-04-05 08:00:00+02:00,78.2,481.18,21.32,98.222,41.496,99.36,5.112,437.04,37.884,137.41078000000002,55.858
2021-04-05 09:00:00+02:00,78.2,594.86,22.14,98.222,40.848,103.296,7.632000000000001,440.832,106.723,136.48856,56.87
2021-04-05 10:00:00+02:00,77.97,808.5,22.96,98.222,42.024,100.128,8.976,437.82,177.899,136.48856,65.527
2021-04-05 11:00:00+02:00,77.97,717.36,22.96,98.222,56.496,90.048,6.96,433.644,228.12400000000002,139.25522,74.74499999999999
2021-04-05 12:00:00+02:00,77.97,675.71,22.96,98.222,61.872,87.19200000000001,12.528,437.32800000000003,256.086,141.09966,77.693
2021-04-05 13:00:00+02:00,78.43,640.43,23.78,98.222,65.88,78.768,11.064,426.91200000000003,268.55,141.09966,82.423
2021-04-05 14:00:00+02:00,78.2,582.61,24.6,99.688,70.34400000000001,72.36,9.816,401.568,265.721,135.56634,85.88799999999999
2021-04-05 15:00:00+02:00,77.28,576.73,26.240000000000002,101.154,72.792,71.76,8.856,385.98,248.25500000000002,131.87746,89.1
2021-04-05 16:00:00+02:00,77.51,579.67,27.060000000000002,101.154,73.896,72.072,9.624,390.612,212.011,131.87746,90.222
2021-04-05 17:00:00+02:00,77.51,591.43,28.700000000000003,101.154,52.728,74.256,13.992,406.668,152.356,133.7219,89.79299999999999
2021-04-05 18:00:00+02:00,76.59,605.15,28.700000000000003,101.154,23.88,92.808,33.864,429.552,83.72200000000001,135.56634,86.163
2021-04-05 19:00:00+02:00,76.59,645.33,28.700000000000003,98.222,7.368,106.896,40.824,453.12,26.404,131.87746,76.274
2021-04-05 20:00:00+02:00,77.51,698.25,27.880000000000003,98.222,20.88,112.896,37.896,451.8,7.011,125.42192,66.814
2021-04-05 21:00:00+02:00,74.98,753.13,27.880000000000003,98.222,36.672000000000004,114.57600000000001,40.152,451.128,0.0,124.4997,58.949
2021-04-05 22:00:00+02:00,73.60000000000001,703.64,27.880000000000003,98.222,18.312,108.792,28.632,449.712,0.0,124.4997,52.041
2021-04-05 23:00:00+02:00,73.37,811.4399999999999,26.240000000000002,97.489,19.776,105.84,21.288,450.85200000000003,0.0,125.42192,50.797999999999995
2021-04-06 00:00:00+02:00,73.14,561.05,23.78,97.489,10.656,100.032,23.856,452.76,0.0,124.4997,49.730999999999995
2021-04-06 01:00:00+02:00,73.37,508.62,22.96,96.756,8.328,95.64,25.896,451.188,0.0,130.03302,49.961999999999996
2021-04-06 02:00:00+02:00,73.37,623.28,22.14,97.489,26.616,94.392,33.072,449.904,0.0,130.03302,52.227999999999994
2021-04-06 03:00:00+02:00,73.14,743.33,22.14,97.489,54.0,89.44800000000001,32.424,450.612,0.0,126.34414000000001,54.714
2021-04-06 04:00:00+02:00,73.83,729.61,21.32,97.489,57.312000000000005,91.104,33.96,454.728,0.0,126.34414000000001,50.809
2021-04-06 05:00:00+02:00,74.06,1067.22,21.32,97.489,41.304,96.624,32.112,458.028,0.0,126.34414000000001,47.047
2021-04-06 06:00:00+02:00,73.60000000000001,1667.96,21.32,99.688,3.576,105.168,35.832,457.824,0.0,125.42192,45.43
2021-04-06 07:00:00+02:00,73.60000000000001,2120.23,21.32,100.42099999999999,35.04,116.4,44.04,459.86400000000003,9.143,127.26636,45.077999999999996
2021-04-06 08:00:00+02:00,74.06,2471.07,21.32,99.688,47.232,129.288,68.04,461.04,39.319,127.26636,40.634
2021-04-06 09:00:00+02:00,75.21000000000001,2522.52,23.78,126.809,61.944,130.56,67.464,461.184,114.226,130.95524,33.396
2021-04-06 10:00:00+02:00,75.44,2553.88,27.880000000000003,467.654,55.152,123.456,63.432,460.944,192.29000000000002,130.95524,38.763999999999996
2021-04-06 11:00:00+02:00,75.67,2166.7799999999997,25.42,381.15999999999997,29.952,117.768,51.216,460.692,242.06400000000002,130.95524,51.128
2021-04-06 12:00:00+02:00,75.67,2065.84,28.700000000000003,106.285,26.736,111.888,36.528,461.52,260.637,130.95524,61.31399999999999
2021-04-06 13:00:00+02:00,75.44,2157.47,31.160000000000004,97.489,20.16,101.47200000000001,36.312,461.76,272.773,133.7219,65.461
2021-04-06 14:00:00+02:00,75.67,2284.38,31.160000000000004,98.222,29.496000000000002,93.408,31.008,456.432,280.276,134.64412000000002,67.408
2021-04-06 15:00:00+02:00,75.21000000000001,2383.85,28.700000000000003,98.222,24.12,89.712,43.848,454.536,274.372,133.7219,74.943
2021-04-06 16:00:00+02:00,74.98,2381.4,27.060000000000002,98.222,5.376,89.976,38.112,454.884,241.77700000000002,132.79968,82.61
2021-04-06 17:00:00+02:00,75.21000000000001,2274.09,28.700000000000003,98.222,3.384,96.48,26.928,455.32800000000003,186.96,133.7219,86.47099999999999
2021-04-06 18:00:00+02:00,73.83,2062.9,27.880000000000003,98.222,16.488,108.624,34.272,460.8,106.477,133.7219,83.842
2021-04-06 19:00:00+02:00,72.68,2463.72,27.060000000000002,98.222,47.328,123.504,50.112,470.148,31.898,133.7219,73.81
2021-04-06 20:00:00+02:00,73.14,2553.39,25.42,234.56,60.744,129.216,67.296,473.29200000000003,7.421,131.87746,61.181999999999995
2021-04-06 21:00:00+02:00,73.60000000000001,2546.5299999999997,24.6,569.5409999999999,58.488,126.768,60.144,473.37600000000003,0.0,128.18858,49.708999999999996
2021-04-06 22:00:00+02:00,76.59,2461.7599999999998,23.78,682.423,37.2,120.408,37.488,472.14,0.0,129.1108,43.196999999999996
2021-04-06 23:00:00+02:00,78.2,2488.71,21.32,595.196,28.176000000000002,117.048,32.832,472.392,0.0,131.87746,40.821
2021-04-07 00:00:00+02:00,76.36,2245.18,20.5,238.225,6.168,105.672,47.376,471.91200000000003,0.0,130.95524,40.018
2021-04-07 01:00:00+02:00,75.9,2357.39,20.5,97.489,11.928,97.872,38.952,473.868,0.0,129.1108,40.348
2021-04-07 02:00:00+02:00,77.97,2381.4,19.68,97.489,12.216000000000001,90.456,30.576,472.14,0.0,127.26636,43.659
2021-04-07 03:00:00+02:00,77.97,2366.7,19.68,96.756,29.616,86.688,30.048000000000002,471.6,0.0,132.79968,43.922999999999995
2021-04-07 04:00:00+02:00,77.97,2406.88,20.5,97.489,41.4,87.384,30.672,472.704,0.0,131.87746,43.098
2021-04-07 05:00:00+02:00,78.43,2369.64,19.68,96.756,27.240000000000002,92.904,28.296,472.692,0.0,135.56634,43.692
2021-04-07 06:00:00+02:00,78.43,2411.7799999999997,20.5,95.28999999999999,6.48,106.224,27.432000000000002,473.616,0.0,136.48856,44.065999999999995
2021-04-07 07:00:00+02:00,78.89,2493.61,19.68,93.091,23.592,118.584,43.32,474.85200000000003,9.43,134.64412000000002,42.614
2021-04-07 08:00:00+02:00,78.89,2564.66,18.860000000000003,106.285,50.136,126.57600000000001,58.728,475.788,43.952000000000005,130.03302,40.436
2021-04-07 09:00:00+02:00,77.74000000000001,2546.04,18.860000000000003,495.508,55.704,128.016,56.304,475.476,126.485,130.95524,35.672999999999995
2021-04-07 10:00:00+02:00,75.67,2421.09,18.860000000000003,397.286,29.76,123.19200000000001,49.536,475.224,209.18200000000002,130.03302,44.516999999999996
2021-04-07 11:00:00+02:00,76.13000000000001,2358.37,17.220000000000002,94.557,12.984,110.688,28.704,474.72,264.53200000000004,133.7219,59.598
2021-04-07 12:00:00+02:00,76.13000000000001,2380.91,14.760000000000002,93.824,7.8,105.288,29.904,474.96000000000004,294.216,134.64412000000002,61.897
2021-04-07 13:00:00+02:00,75.9,2365.23,13.120000000000001,93.824,1.1520000000000001,95.06400000000001,31.44,473.41200000000003,309.632,135.56634,61.589
2021-04-07 14:00:00+02:00,75.67,2309.37,11.48,93.824,14.736,86.47200000000001,29.016000000000002,470.916,313.814,138.333,62.754999999999995
2021-04-07 15:00:00+02:00,74.98,2314.7599999999998,9.84,93.824,22.992,84.336,26.208000000000002,471.588,298.398,140.17744000000002,65.813
2021-04-07 16:00:00+02:00,75.21000000000001,2119.74,9.84,94.557,26.424,85.896,21.984,466.464,261.047,142.94410000000002,66.49499999999999
2021-04-07 17:00:00+02:00,75.21000000000001,2132.48,9.84,94.557,19.704,92.88,21.912,460.764,199.137,142.02188,63.239
2021-04-07 18:00:00+02:00,75.67,2283.4,9.020000000000001,94.557,13.728,102.98400000000001,29.952,460.836,114.923,141.09966,56.187999999999995
2021-04-07 19:00:00+02:00,77.28,2520.07,8.200000000000001,94.557,47.208,115.34400000000001,59.64,462.444,35.588,142.02188,44.318999999999996
2021-04-07 20:00:00+02:00,78.43,2600.43,55.760000000000005,362.102,60.384,127.848,79.488,463.572,7.7490000000000006,141.09966,29.546
2021-04-07 21:00:00+02:00,78.43,2647.96,89.38000000000001,671.428,49.392,128.088,74.784,452.844,0.0,139.25522,22.627
2021-04-07 22:00:00+02:00,77.05,2523.5,87.74000000000001,665.564,42.624,123.408,59.472,451.836,0.0,140.17744000000002,19.976
2021-04-07 23:00:00+02:00,77.28,2473.52,86.10000000000001,590.0649999999999,47.688,117.48,56.352000000000004,451.752,0.0,139.25522,17.743
2021-04-08 00:00:00+02:00,76.82000000000001,2391.2,88.56,205.97299999999998,33.6,99.312,52.296,452.31600000000003,0.0,141.09966,16.06
2021-04-08 01:00:00+02:00,76.13000000000001,2343.18,91.02000000000001,96.023,19.2,87.624,43.392,452.44800000000004,0.0,142.02188,14.662999999999998
2021-04-08 02:00:00+02:00,76.36,2370.62,120.54,96.023,1.584,83.83200000000001,37.536,451.38,0.0,142.94410000000002,14.718
2021-04-08 03:00:00+02:00,75.9,2394.63,231.24,96.023,13.464,82.992,28.2,451.356,0.0,143.86632,14.883
2021-04-08 04:00:00+02:00,75.9,2335.83,259.94,96.023,15.36,84.264,26.088,450.348,0.0,146.63298,14.718
2021-04-08 05:00:00+02:00,74.98,2300.55,250.92000000000002,96.023,5.424,90.12,29.616,449.832,0.0,144.78854,15.036999999999999
2021-04-08 06:00:00+02:00,74.75,2360.82,241.9,94.557,9.168000000000001,102.912,42.24,450.90000000000003,0.0,145.71076,15.004
2021-04-08 07:00:00+02:00,82.57000000000001,2475.97,249.28000000000003,163.459,37.008,122.47200000000001,69.24,452.832,9.84,145.71076,15.168999999999999
2021-04-08 08:00:00+02:00,77.05,2561.72,250.10000000000002,254.351,70.224,127.248,79.824,452.712,45.961,150.32186000000002,14.696
2021-04-08 09:00:00+02:00,73.14,2454.41,249.28000000000003,156.129,51.576,126.48,73.92,451.38,128.166,147.5552,13.266
2021-04-08 10:00:00+02:00,72.91,2209.41,250.10000000000002,95.28999999999999,16.752,117.36,48.456,449.028,209.592,138.333,11.968
2021-04-08 11:00:00+02:00,74.98,2103.08,250.10000000000002,95.28999999999999,8.184000000000001,112.34400000000001,39.096000000000004,449.076,265.065,136.48856,12.242999999999999
2021-04-08 12:00:00+02:00,75.9,2274.58,250.10000000000002,95.28999999999999,27.744,107.256,38.904,448.368,301.596,135.56634,12.386
2021-04-08 13:00:00+02:00,76.36,2227.05,250.10000000000002,96.023,12.888,95.928,27.384,447.66,316.93,138.333,12.276
2021-04-08 14:00:00+02:00,75.67,2172.17,250.10000000000002,96.023,2.352,86.47200000000001,20.352,444.612,316.397,140.17744000000002,9.141
2021-04-08 15:00:00+02:00,75.44,2144.24,250.92000000000002,96.023,25.704,87.21600000000001,20.976,443.208,297.824,142.02188,9.536999999999999
2021-04-08 16:00:00+02:00,72.91,1981.56,227.14000000000001,96.756,33.432,91.536,21.240000000000002,441.096,257.521,150.32186000000002,10.318
2021-04-08 17:00:00+02:00,74.06,2079.07,13.120000000000001,96.756,13.752,98.904,27.312,436.728,191.59300000000002,151.24408,10.604
2021-04-08 18:00:00+02:00,75.9,2205.49,12.3,98.955,4.872,105.60000000000001,38.904,433.86,105.944,153.08852000000002,11.296999999999999
2021-04-08 19:00:00+02:00,76.59,2292.22,14.760000000000002,99.688,20.88,120.144,63.528,432.552,34.071,154.93296,11.902
2021-04-08 20:00:00+02:00,77.05,2376.99,18.860000000000003,99.688,38.784,130.104,74.208,433.668,8.118,154.93296,13.177999999999999
2021-04-08 21:00:00+02:00,77.74000000000001,2514.19,20.5,98.955,35.136,127.632,61.872,440.244,0.0,154.93296,16.258
2021-04-08 22:00:00+02:00,77.05,2286.83,21.32,98.955,36.048,122.544,46.824,445.812,0.0,153.08852000000002,19.183999999999997
2021-04-08 23:00:00+02:00,78.2,2443.14,22.96,98.222,39.384,114.072,42.936,445.548,0.0,154.01074,21.988999999999997
2021-04-09 00:00:00+02:00,78.43,2612.19,22.96,96.756,24.144000000000002,107.44800000000001,35.424,444.228,0.0,148.47742,25.333
2021-04-09 01:00:00+02:00,76.82000000000001,2658.74,24.6,97.489,7.68,99.096,29.544,444.348,0.0,149.39964,27.863
