,Fossil Gas,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Waste,Wind Onshore
2021-01-23 21:00:00+01:00,39.2,40.104,23.784,461.064,0.0,,19.36662,8.503
2021-01-23 22:00:00+01:00,39.2,37.824,23.712,449.592,0.0,,21.21106,8.36
2021-01-23 23:00:00+01:00,39.2,34.272,23.616,427.056,0.0,,21.21106,7.271
2021-01-24 00:00:00+01:00,39.2,35.136,23.808,418.488,0.0,,22.13328,6.303
2021-01-24 01:00:00+01:00,39.2,33.432,23.808,417.552,0.0,,21.21106,5.7749999999999995
2021-01-24 02:00:00+01:00,39.2,32.688,23.736,410.016,0.0,,20.28884,5.2139999999999995
2021-01-24 03:00:00+01:00,39.2,32.808,23.64,409.008,0.0,,19.36662,5.478
2021-01-24 04:00:00+01:00,39.2,32.52,23.52,410.808,0.0,,20.28884,5.588
2021-01-24 05:00:00+01:00,39.2,38.568,23.400000000000002,417.672,0.0,,22.13328,6.314
2021-01-24 06:00:00+01:00,39.2,39.048,23.52,438.408,0.0,,21.21106,6.962999999999999
2021-01-24 07:00:00+01:00,39.2,39.744,23.592,452.136,0.0,,19.36662,7.568
2021-01-24 08:00:00+01:00,39.2,40.32,23.688,470.04,0.0,,20.28884,8.25
2021-01-24 09:00:00+01:00,39.2,41.64,23.568,483.96000000000004,0.0,,19.36662,7.545999999999999
2021-01-24 10:00:00+01:00,41.16,41.592,23.568,489.456,0.0,,20.28884,7.4799999999999995
2021-01-24 11:00:00+01:00,41.16,41.472,23.52,486.81600000000003,0.0,,23.055500000000002,7.292999999999999
2021-01-24 12:00:00+01:00,43.12,41.472,23.568,485.976,0.0,,22.13328,7.425
2021-01-24 13:00:00+01:00,44.1,39.936,23.472,482.928,0.0,,20.28884,8.668
2021-01-24 14:00:00+01:00,41.65,40.32,23.448,489.76800000000003,0.0,,20.28884,8.591
2021-01-24 15:00:00+01:00,39.69,40.944,23.328,493.584,0.0,,20.28884,8.568999999999999
2021-01-24 16:00:00+01:00,39.2,40.656,23.472,499.032,0.0,,19.36662,7.3919999999999995
2021-01-24 17:00:00+01:00,39.2,40.944,23.568,505.656,0.0,,22.13328,7.271
2021-01-24 18:00:00+01:00,39.69,40.872,23.64,506.208,0.0,,23.055500000000002,7.1499999999999995
2021-01-24 19:00:00+01:00,39.2,40.896,23.688,508.224,0.0,,23.055500000000002,6.842
2021-01-24 20:00:00+01:00,39.69,41.016,23.544,506.136,0.0,,21.21106,6.577999999999999
2021-01-24 21:00:00+01:00,39.69,41.088,23.448,508.56,0.0,,21.21106,6.468
2021-01-24 22:00:00+01:00,39.69,40.752,23.448,500.52000000000004,0.0,,23.055500000000002,5.742
2021-01-24 23:00:00+01:00,39.2,40.416000000000004,23.256,483.552,0.0,,22.13328,5.577
2021-01-25 00:00:00+01:00,38.22,38.904,22.44,458.42400000000004,0.0,,19.36662,5.665
2021-01-25 01:00:00+01:00,38.71,36.72,22.368000000000002,446.208,0.0,,21.21106,5.2139999999999995
2021-01-25 02:00:00+01:00,38.71,37.512,22.224,452.712,0.0,,19.36662,4.675
2021-01-25 03:00:00+01:00,38.71,36.816,22.176000000000002,450.312,0.0,,20.28884,3.9379999999999997
2021-01-25 04:00:00+01:00,38.22,37.032000000000004,21.984,454.92,0.0,,20.28884,4.0809999999999995
2021-01-25 05:00:00+01:00,38.22,38.76,21.816,465.88800000000003,0.0,,22.13328,3.8499999999999996
2021-01-25 06:00:00+01:00,37.73,39.552,22.464000000000002,494.616,0.0,,23.055500000000002,3.8829999999999996
2021-01-25 07:00:00+01:00,38.22,40.512,22.992,520.5360000000001,0.0,,21.21106,3.993
2021-01-25 08:00:00+01:00,38.22,40.608000000000004,23.088,526.8,0.0,,21.21106,3.7619999999999996
2021-01-25 09:00:00+01:00,38.22,41.328,23.112000000000002,532.8,0.0,,19.36662,4.0809999999999995
2021-01-25 10:00:00+01:00,38.22,41.064,23.232,531.096,0.0,,18.4444,4.125
2021-01-25 11:00:00+01:00,38.22,41.064,23.112000000000002,527.232,0.0,,19.36662,3.9709999999999996
2021-01-25 12:00:00+01:00,37.73,41.208,23.088,528.672,0.0,,19.36662,3.6409999999999996
2021-01-25 13:00:00+01:00,38.22,40.728,22.968,529.296,0.0,,25.82216,3.267
2021-01-25 14:00:00+01:00,37.73,40.512,22.896,529.128,0.0,,22.13328,3.311
2021-01-25 15:00:00+01:00,37.73,40.44,23.232,527.088,0.0,,20.28884,3.4869999999999997
2021-01-25 16:00:00+01:00,38.22,40.32,23.28,520.416,0.0,,19.36662,4.069999999999999
2021-01-25 17:00:00+01:00,38.22,40.728,23.28,522.744,0.0,,18.4444,5.071
2021-01-25 18:00:00+01:00,37.73,41.328,23.256,519.432,0.0,,21.21106,4.949999999999999
2021-01-25 19:00:00+01:00,38.22,41.568,23.256,518.472,0.0,,23.97772,4.939
2021-01-25 20:00:00+01:00,38.22,41.496,23.136,507.91200000000003,0.0,,23.97772,6.028
2021-01-25 21:00:00+01:00,37.73,41.52,23.304000000000002,498.24,0.0,,22.13328,7.127999999999999
2021-01-25 22:00:00+01:00,37.73,39.672000000000004,23.256,495.648,0.0,,22.13328,8.305
2021-01-25 23:00:00+01:00,37.73,37.368,22.68,469.704,0.0,,18.4444,8.645999999999999
2021-01-26 00:00:00+01:00,38.22,37.344,22.68,473.616,0.0,,20.28884,9.35
2021-01-26 01:00:00+01:00,37.73,37.512,22.656,469.584,0.0,,22.13328,9.933
2021-01-26 02:00:00+01:00,38.22,37.392,22.8,464.88,0.0,,22.13328,10.581999999999999
2021-01-26 03:00:00+01:00,37.73,35.952,22.776,462.072,0.0,,18.4444,10.889999999999999
2021-01-26 04:00:00+01:00,38.22,35.568,22.32,470.016,0.0,,20.28884,11.241999999999999
2021-01-26 05:00:00+01:00,37.73,37.608000000000004,22.344,473.30400000000003,0.0,,20.28884,11.286
2021-01-26 06:00:00+01:00,38.22,38.160000000000004,22.8,488.592,0.0,,21.21106,12.264999999999999
2021-01-26 07:00:00+01:00,37.73,38.016,22.728,512.208,0.0,,18.4444,12.133
2021-01-26 08:00:00+01:00,38.22,37.800000000000004,23.04,515.616,0.0,,22.13328,11.825
2021-01-26 09:00:00+01:00,38.22,38.472,23.04,523.6560000000001,0.0,,16.59996,11.802999999999999
2021-01-26 10:00:00+01:00,38.71,41.232,23.328,524.088,0.0,,16.59996,11.638
2021-01-26 11:00:00+01:00,39.2,42.0,23.784,526.5600000000001,0.0,,16.59996,10.934
2021-01-26 12:00:00+01:00,39.2,41.688,23.736,522.336,0.0,,20.28884,9.79
2021-01-26 13:00:00+01:00,39.2,40.944,23.304000000000002,517.08,0.0,,15.67774,7.513
2021-01-26 14:00:00+01:00,39.2,38.328,23.28,516.72,0.0,,18.4444,8.107
2021-01-26 15:00:00+01:00,39.2,37.584,23.208000000000002,517.992,0.0,,19.36662,6.962999999999999
2021-01-26 16:00:00+01:00,39.2,38.664,23.448,523.7760000000001,0.0,,18.4444,6.335999999999999
2021-01-26 17:00:00+01:00,39.2,41.376,23.232,530.328,0.0,,24.89994,7.061999999999999
2021-01-26 18:00:00+01:00,39.2,41.424,23.424,526.7280000000001,0.0,,21.21106,7.249
2021-01-26 19:00:00+01:00,52.92,41.112,23.208000000000002,521.352,0.0,,22.13328,7.050999999999999
2021-01-26 20:00:00+01:00,39.69,40.944,23.328,508.464,0.0,,22.13328,7.601
2021-01-26 21:00:00+01:00,39.2,39.12,23.256,498.288,0.0,,19.36662,7.645
2021-01-26 22:00:00+01:00,39.2,39.552,23.184,493.92,0.0,,23.97772,8.931999999999999
2021-01-26 23:00:00+01:00,39.2,39.288000000000004,23.064,485.16,0.0,,23.055500000000002,9.647
2021-01-27 00:00:00+01:00,39.2,40.032000000000004,22.824,461.136,0.0,,17.522180000000002,9.206999999999999
2021-01-27 01:00:00+01:00,39.2,39.792,22.776,458.976,0.0,,17.522180000000002,9.064
2021-01-27 02:00:00+01:00,39.2,39.36,22.824,449.808,0.0,,19.36662,8.822
2021-01-27 03:00:00+01:00,39.2,35.88,22.824,444.76800000000003,0.0,,18.4444,9.295
2021-01-27 04:00:00+01:00,39.2,34.032000000000004,22.92,438.76800000000003,0.0,,17.522180000000002,8.722999999999999
2021-01-27 05:00:00+01:00,39.2,34.296,22.896,447.84000000000003,0.0,,19.36662,9.603
2021-01-27 06:00:00+01:00,39.2,35.232,23.064,476.736,0.0,,20.28884,9.801
2021-01-27 07:00:00+01:00,39.2,37.248,23.16,509.76,0.0,,22.13328,9.075
2021-01-27 08:00:00+01:00,39.2,37.392,23.448,515.904,0.0,,17.522180000000002,9.196
2021-01-27 09:00:00+01:00,39.2,41.472,23.400000000000002,530.04,0.0,,15.67774,8.931999999999999
2021-01-27 10:00:00+01:00,39.2,42.312,23.688,533.424,0.0,,14.75552,9.042
2021-01-27 11:00:00+01:00,39.2,42.432,23.736,530.952,0.0,,11.98886,8.899
2021-01-27 12:00:00+01:00,39.2,42.024,23.712,521.424,0.0,,11.98886,10.164
2021-01-27 13:00:00+01:00,39.2,41.472,23.88,519.12,0.0,,11.98886,10.075999999999999
2021-01-27 14:00:00+01:00,39.2,40.392,24.096,512.16,0.0,,11.98886,11.253
2021-01-27 15:00:00+01:00,39.2,39.696,24.144000000000002,513.624,0.0,,12.91108,12.331
2021-01-27 16:00:00+01:00,39.2,39.768,24.024,514.44,0.0,,12.91108,12.177
2021-01-27 17:00:00+01:00,39.2,41.496,24.048000000000002,524.376,0.0,,18.4444,11.825
2021-01-27 18:00:00+01:00,39.2,41.88,24.048000000000002,523.248,0.0,,13.833300000000001,10.956
2021-01-27 19:00:00+01:00,39.2,42.024,24.072,523.8,0.0,,21.21106,9.152
2021-01-27 20:00:00+01:00,39.2,41.88,24.0,514.5840000000001,0.0,,20.28884,8.084999999999999
2021-01-27 21:00:00+01:00,39.2,41.736000000000004,24.072,502.2,0.0,,20.28884,7.843
2021-01-27 22:00:00+01:00,39.2,41.256,23.928,490.032,0.0,,19.36662,7.9639999999999995
2021-01-27 23:00:00+01:00,39.2,40.104,23.712,481.656,0.0,,20.28884,8.536
2021-01-28 00:00:00+01:00,39.2,35.424,23.208000000000002,453.93600000000004,0.0,,19.36662,9.394
2021-01-28 01:00:00+01:00,39.2,32.664,22.944,448.752,0.0,,19.36662,9.668999999999999
2021-01-28 02:00:00+01:00,39.2,30.528000000000002,22.968,436.248,0.0,,19.36662,10.383999999999999
2021-01-28 03:00:00+01:00,39.2,29.784,22.896,434.40000000000003,0.0,,15.67774,10.901
2021-01-28 04:00:00+01:00,39.2,30.192,23.112000000000002,435.672,0.0,,13.833300000000001,11.142999999999999
2021-01-28 05:00:00+01:00,39.2,31.008,23.016000000000002,440.904,0.0,,13.833300000000001,11.099
2021-01-28 06:00:00+01:00,39.2,33.96,23.136,478.32,0.0,,9.2222,10.681
2021-01-28 07:00:00+01:00,39.2,35.688,23.616,502.776,0.0,,9.2222,11.033
2021-01-28 08:00:00+01:00,39.2,33.432,23.664,505.08,0.0,,7.37776,11.253
2021-01-28 09:00:00+01:00,39.2,35.184,23.592,511.56,0.0,,6.45554,11.549999999999999
2021-01-28 10:00:00+01:00,39.2,39.336,23.616,517.968,0.0,,8.29998,11.638
2021-01-28 11:00:00+01:00,39.2,39.864000000000004,23.568,516.168,0.0,,11.98886,12.495999999999999
2021-01-28 12:00:00+01:00,39.2,39.792,23.76,512.76,0.0,,13.833300000000001,12.649999999999999
2021-01-28 13:00:00+01:00,39.2,37.752,23.688,506.568,0.0,,13.833300000000001,12.452
2021-01-28 14:00:00+01:00,39.2,34.704,23.52,503.568,0.0,,13.833300000000001,12.319999999999999
2021-01-28 15:00:00+01:00,39.2,32.64,23.472,497.32800000000003,0.0,,13.833300000000001,14.607999999999999
2021-01-28 16:00:00+01:00,39.2,31.248,23.568,500.688,0.0,,10.14442,14.299999999999999
2021-01-28 17:00:00+01:00,39.2,32.4,23.784,507.312,0.0,,11.98886,14.058
2021-01-28 18:00:00+01:00,39.2,33.192,23.808,513.192,0.0,,14.75552,13.222
2021-01-28 19:00:00+01:00,39.2,34.92,23.784,510.96000000000004,0.0,,12.91108,14.002999999999998
2021-01-28 20:00:00+01:00,39.2,36.6,23.472,503.616,0.0,,13.833300000000001,14.739999999999998
2021-01-28 21:00:00+01:00,39.2,37.176,23.376,487.704,0.0,,11.06664,14.729
2021-01-28 22:00:00+01:00,39.2,37.632,23.304000000000002,488.616,0.0,,14.75552,15.158
2021-01-28 23:00:00+01:00,39.2,34.848,22.92,462.36,0.0,,11.98886,16.412
2021-01-29 00:00:00+01:00,39.2,27.240000000000002,22.92,440.52,0.0,,8.29998,17.05
2021-01-29 01:00:00+01:00,39.2,19.752,22.824,418.848,0.0,,10.14442,17.721
2021-01-29 02:00:00+01:00,39.2,19.224,22.848,400.32,0.0,,8.29998,18.304
2021-01-29 03:00:00+01:00,39.2,19.584,22.8,396.96000000000004,0.0,,17.522180000000002,18.227
2021-01-29 04:00:00+01:00,39.2,21.408,22.944,399.048,0.0,,17.522180000000002,17.897
2021-01-29 05:00:00+01:00,39.2,25.992,22.8,431.208,0.0,,20.28884,18.656
2021-01-29 06:00:00+01:00,39.2,31.344,23.208000000000002,471.91200000000003,0.0,,23.97772,19.25
2021-01-29 07:00:00+01:00,39.2,39.528,23.448,509.232,0.0,,17.522180000000002,20.009
2021-01-29 08:00:00+01:00,39.2,39.168,23.592,517.392,0.0,,15.67774,20.427
2021-01-29 09:00:00+01:00,39.2,38.592,23.664,520.7520000000001,0.0,,15.67774,20.526
2021-01-29 10:00:00+01:00,39.2,39.888,23.664,526.08,0.0,,16.59996,19.206
2021-01-29 11:00:00+01:00,39.2,40.224000000000004,23.64,522.552,0.0,,17.522180000000002,18.744
2021-01-29 12:00:00+01:00,39.2,37.584,23.568,516.696,0.0,,18.4444,17.247999999999998
2021-01-29 13:00:00+01:00,39.2,35.664,23.52,507.36,0.0,,21.21106,16.291
2021-01-29 14:00:00+01:00,39.2,36.84,23.472,499.848,0.0,,16.59996,16.104
2021-01-29 15:00:00+01:00,39.2,35.52,23.424,505.152,0.0,,20.28884,15.476999999999999
2021-01-29 16:00:00+01:00,39.2,38.04,23.376,520.32,0.0,,22.13328,14.52
2021-01-29 17:00:00+01:00,39.2,40.584,23.376,526.6320000000001,0.0,,23.97772,14.696
2021-01-29 18:00:00+01:00,39.2,40.608000000000004,23.208000000000002,523.416,0.0,,23.055500000000002,14.299999999999999
2021-01-29 19:00:00+01:00,39.2,40.968,23.232,513.456,0.0,,23.97772,13.771999999999998
2021-01-29 20:00:00+01:00,39.2,40.2,23.04,503.49600000000004,0.0,,22.13328,13.761
2021-01-29 21:00:00+01:00,39.2,39.264,22.68,482.808,0.0,,18.4444,13.53
2021-01-29 22:00:00+01:00,39.2,34.32,22.656,464.30400000000003,0.0,,20.28884,12.353
2021-01-29 23:00:00+01:00,39.2,27.84,22.728,445.68,0.0,,19.36662,10.504999999999999
2021-01-30 00:00:00+01:00,39.2,24.216,22.464000000000002,434.568,0.0,,18.4444,9.636
2021-01-30 01:00:00+01:00,39.2,16.536,22.56,416.35200000000003,0.0,,17.522180000000002,9.647
2021-01-30 02:00:00+01:00,39.2,15.72,22.512,393.984,0.0,,20.28884,10.867999999999999
2021-01-30 03:00:00+01:00,39.2,15.528,22.368000000000002,376.248,0.0,,18.4444,11.395999999999999
2021-01-30 04:00:00+01:00,39.2,15.768,22.32,382.392,0.0,,23.97772,9.394
2021-01-30 05:00:00+01:00,39.2,16.776,22.56,403.224,0.0,,23.055500000000002,7.018
2021-01-30 06:00:00+01:00,39.2,22.344,22.656,436.2,0.0,,18.4444,6.0169999999999995
2021-01-30 07:00:00+01:00,39.2,33.672000000000004,22.368000000000002,469.848,0.0,,21.21106,6.149
2021-01-30 08:00:00+01:00,39.2,39.144,22.824,498.192,0.0,,18.4444,5.885
2021-01-30 09:00:00+01:00,39.2,40.152,22.896,503.616,0.0,,19.36662,6.0169999999999995
2021-01-30 10:00:00+01:00,39.2,40.224000000000004,22.704,503.76,0.0,,21.21106,6.819999999999999
2021-01-30 11:00:00+01:00,39.2,38.616,22.656,498.456,0.0,,21.21106,6.391
2021-01-30 12:00:00+01:00,39.2,37.248,22.752,497.592,0.0,,20.28884,6.324999999999999
2021-01-30 13:00:00+01:00,39.2,36.432,22.704,493.752,0.0,,19.36662,6.3469999999999995
2021-01-30 14:00:00+01:00,39.2,31.584,22.464000000000002,477.84000000000003,0.0,,19.36662,6.962999999999999
2021-01-30 15:00:00+01:00,39.2,30.576,22.344,482.25600000000003,0.0,,17.522180000000002,6.446
2021-01-30 16:00:00+01:00,39.2,32.184,22.584,495.81600000000003,0.0,,16.59996,5.896
2021-01-30 17:00:00+01:00,39.2,39.408,22.632,507.648,0.0,,17.522180000000002,5.742
2021-01-30 18:00:00+01:00,39.2,40.872,22.608,508.608,0.0,,18.4444,6.170999999999999
2021-01-30 19:00:00+01:00,39.2,40.704,22.584,507.408,0.0,,19.36662,6.622
2021-01-30 20:00:00+01:00,39.2,40.2,22.392,504.408,0.0,,18.4444,6.919
2021-01-30 21:00:00+01:00,39.2,40.2,22.512,492.072,0.0,,16.59996,7.3149999999999995
2021-01-30 22:00:00+01:00,39.2,37.992,22.512,483.096,0.0,,19.36662,7.755
2021-01-30 23:00:00+01:00,39.2,27.096,22.272000000000002,448.512,0.0,,18.4444,7.007
