,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2021-11-03 11:00:00+01:00,230.472,82.812,929.8800000000001,12.562
2021-11-03 12:00:00+01:00,230.928,82.788,920.86,11.780999999999999
2021-11-03 13:00:00+01:00,233.328,82.71600000000001,911.0200000000001,11.604999999999999
2021-11-03 14:00:00+01:00,235.15200000000002,82.74,903.6400000000001,11.505999999999998
2021-11-03 15:00:00+01:00,237.264,82.74,888.8800000000001,11.956999999999999
2021-11-03 16:00:00+01:00,238.728,82.70400000000001,904.46,11.638
2021-11-03 17:00:00+01:00,241.56,82.72800000000001,888.8800000000001,11.264
2021-11-03 18:00:00+01:00,241.17600000000002,82.72800000000001,905.2800000000001,10.857
2021-11-03 19:00:00+01:00,241.17600000000002,82.776,888.8800000000001,10.790999999999999
2021-11-03 20:00:00+01:00,240.72,82.812,874.94,10.328999999999999
2021-11-03 21:00:00+01:00,234.048,82.836,833.1200000000001,9.822999999999999
2021-11-03 22:00:00+01:00,227.68800000000002,82.776,771.62,9.283999999999999
2021-11-03 23:00:00+01:00,207.288,82.764,678.96,8.789
2021-11-04 00:00:00+01:00,192.48000000000002,82.776,672.4000000000001,7.930999999999999
2021-11-04 01:00:00+01:00,187.872,82.788,666.6600000000001,7.095
2021-11-04 02:00:00+01:00,187.344,82.8,665.84,6.457
2021-11-04 03:00:00+01:00,190.512,82.788,668.3000000000001,6.039
2021-11-04 04:00:00+01:00,201.6,82.788,697.0,5.643
2021-11-04 05:00:00+01:00,229.08,82.8,768.34,5.5329999999999995
2021-11-04 06:00:00+01:00,247.15200000000002,82.836,855.2600000000001,5.6209999999999996
2021-11-04 07:00:00+01:00,255.552,82.812,918.4000000000001,5.356999999999999
2021-11-04 08:00:00+01:00,256.056,82.8,940.5400000000001,5.423
2021-11-04 09:00:00+01:00,255.888,82.776,956.94,5.104
2021-11-04 10:00:00+01:00,255.45600000000002,82.788,965.96,5.521999999999999
2021-11-04 11:00:00+01:00,255.528,82.764,1005.32,5.588
2021-11-04 12:00:00+01:00,254.952,82.764,1003.6800000000001,5.951
2021-11-04 13:00:00+01:00,256.272,82.776,990.5600000000001,6.742999999999999
2021-11-04 14:00:00+01:00,255.38400000000001,82.8,959.4000000000001,8.305
2021-11-04 15:00:00+01:00,258.288,82.812,947.9200000000001,10.504999999999999
2021-11-04 16:00:00+01:00,258.648,82.8,966.7800000000001,13.056999999999999
2021-11-04 17:00:00+01:00,258.6,82.8,971.7,15.366999999999999
2021-11-04 18:00:00+01:00,252.312,82.812,979.9000000000001,17.182
2021-11-04 19:00:00+01:00,250.104,82.824,958.58,18.733
2021-11-04 20:00:00+01:00,246.984,82.812,947.1,19.326999999999998
2021-11-04 21:00:00+01:00,238.872,82.812,892.98,20.174
2021-11-04 22:00:00+01:00,230.4,82.812,788.0200000000001,20.052999999999997
2021-11-04 23:00:00+01:00,206.496,82.824,699.46,19.822
2021-11-05 00:00:00+01:00,191.64000000000001,82.812,644.5200000000001,21.516
2021-11-05 01:00:00+01:00,183.288,82.812,628.94,21.538
2021-11-05 02:00:00+01:00,181.56,82.812,629.76,20.602999999999998
2021-11-05 03:00:00+01:00,182.328,82.8,630.58,19.767
2021-11-05 04:00:00+01:00,190.12800000000001,82.812,695.36,19.25
2021-11-05 05:00:00+01:00,219.36,82.8,776.5400000000001,19.14
2021-11-05 06:00:00+01:00,238.20000000000002,82.788,915.1200000000001,19.491999999999997
2021-11-05 07:00:00+01:00,241.608,82.8,954.48,21.505
2021-11-05 08:00:00+01:00,238.32,82.788,975.8000000000001,22.549999999999997
2021-11-05 09:00:00+01:00,238.344,82.812,998.7600000000001,22.825
2021-11-05 10:00:00+01:00,236.496,82.812,1031.5600000000002,23.825999999999997
2021-11-05 11:00:00+01:00,231.43200000000002,82.776,1041.4,25.168
2021-11-05 12:00:00+01:00,226.608,82.776,1040.5800000000002,27.962
2021-11-05 13:00:00+01:00,218.952,82.776,1027.46,31.404999999999998
2021-11-05 14:00:00+01:00,213.048,82.788,939.72,35.97
2021-11-05 15:00:00+01:00,208.728,82.812,913.48,41.602
2021-11-05 16:00:00+01:00,209.66400000000002,82.8,947.1,46.760999999999996
2021-11-05 17:00:00+01:00,208.392,82.776,959.4000000000001,51.128
2021-11-05 18:00:00+01:00,204.504,82.8,966.7800000000001,56.309
2021-11-05 19:00:00+01:00,194.71200000000002,82.788,935.6200000000001,59.586999999999996
2021-11-05 20:00:00+01:00,187.44,82.824,879.0400000000001,61.787
2021-11-05 21:00:00+01:00,180.936,82.848,795.4000000000001,62.15
2021-11-05 22:00:00+01:00,173.4,82.872,703.5600000000001,64.075
2021-11-05 23:00:00+01:00,166.248,82.872,634.6800000000001,67.991
2021-11-06 00:00:00+01:00,158.04,82.86,543.6600000000001,70.499
2021-11-06 01:00:00+01:00,146.832,82.896,532.1800000000001,73.029
2021-11-06 02:00:00+01:00,141.912,82.872,538.74,73.00699999999999
2021-11-06 03:00:00+01:00,141.912,82.884,540.38,75.28399999999999
2021-11-06 04:00:00+01:00,144.744,82.896,537.1,75.339
2021-11-06 05:00:00+01:00,148.68,82.896,542.0200000000001,77.11
2021-11-06 06:00:00+01:00,154.44,82.896,587.94,77.429
2021-11-06 07:00:00+01:00,160.584,82.908,607.62,77.198
2021-11-06 08:00:00+01:00,169.824,82.932,628.12,76.384
2021-11-06 09:00:00+01:00,179.496,82.944,663.38,73.854
2021-11-06 10:00:00+01:00,184.12800000000001,82.896,705.2,69.41
2021-11-06 11:00:00+01:00,183.552,82.896,733.08,65.197
2021-11-06 12:00:00+01:00,186.672,82.896,734.72,61.489999999999995
2021-11-06 13:00:00+01:00,194.064,82.896,696.1800000000001,59.686
2021-11-06 14:00:00+01:00,195.288,82.896,688.8000000000001,57.805
2021-11-06 15:00:00+01:00,199.392,82.908,706.0200000000001,55.352
2021-11-06 16:00:00+01:00,204.43200000000002,82.872,759.32,54.186
2021-11-06 17:00:00+01:00,204.528,82.872,784.74,54.581999999999994
2021-11-06 18:00:00+01:00,204.048,82.884,792.12,53.910999999999994
2021-11-06 19:00:00+01:00,199.656,82.896,746.2,51.227
2021-11-06 20:00:00+01:00,196.32,82.896,696.1800000000001,49.224999999999994
2021-11-06 21:00:00+01:00,193.92000000000002,82.932,634.6800000000001,48.586999999999996
2021-11-06 22:00:00+01:00,191.04,82.92,603.5200000000001,46.056999999999995
2021-11-06 23:00:00+01:00,186.696,82.896,575.6400000000001,44.022
2021-11-07 00:00:00+01:00,169.848,82.848,548.58,43.263
2021-11-07 01:00:00+01:00,165.576,82.776,542.84,42.339
2021-11-07 02:00:00+01:00,154.416,82.74,531.36,40.656
2021-11-07 03:00:00+01:00,150.12,82.72800000000001,537.1,40.556999999999995
2021-11-07 04:00:00+01:00,153.096,82.752,536.2800000000001,40.799
2021-11-07 05:00:00+01:00,160.584,82.74,548.58,42.196
2021-11-07 06:00:00+01:00,171.048,82.752,578.9200000000001,42.68
2021-11-07 07:00:00+01:00,188.856,82.764,600.24,42.394
2021-11-07 08:00:00+01:00,200.184,82.764,662.5600000000001,42.141
2021-11-07 09:00:00+01:00,210.768,82.752,676.5,40.997
2021-11-07 10:00:00+01:00,211.056,82.72800000000001,723.24,41.415
2021-11-07 11:00:00+01:00,215.328,82.72800000000001,753.58,39.775999999999996
2021-11-07 12:00:00+01:00,222.38400000000001,82.72800000000001,778.1800000000001,39.655
2021-11-07 13:00:00+01:00,231.504,82.764,789.6600000000001,39.281
2021-11-07 14:00:00+01:00,235.488,82.8,821.6400000000001,39.589
2021-11-07 15:00:00+01:00,235.824,82.824,866.74,39.754
2021-11-07 16:00:00+01:00,242.976,82.824,909.3800000000001,40.666999999999994
2021-11-07 17:00:00+01:00,243.38400000000001,82.8,911.0200000000001,40.711
2021-11-07 18:00:00+01:00,242.544,82.788,924.96,39.775999999999996
2021-11-07 19:00:00+01:00,240.624,82.848,909.3800000000001,38.445
2021-11-07 20:00:00+01:00,236.952,82.872,845.4200000000001,36.486999999999995
2021-11-07 21:00:00+01:00,237.072,82.872,781.46,35.244
2021-11-07 22:00:00+01:00,233.28,82.884,742.9200000000001,33.616
2021-11-07 23:00:00+01:00,220.08,82.872,728.1600000000001,31.349999999999998
2021-11-08 00:00:00+01:00,206.424,82.872,742.9200000000001,30.535999999999998
2021-11-08 01:00:00+01:00,200.904,82.884,759.32,29.512999999999998
2021-11-08 02:00:00+01:00,200.88,82.884,778.1800000000001,27.368
2021-11-08 03:00:00+01:00,207.24,82.872,805.24,25.387999999999998
2021-11-08 04:00:00+01:00,221.472,82.872,884.7800000000001,24.035
2021-11-08 05:00:00+01:00,231.768,82.848,998.7600000000001,23.177
2021-11-08 06:00:00+01:00,249.816,82.836,1043.0400000000002,21.823999999999998
2021-11-08 07:00:00+01:00,255.816,82.824,1084.0400000000002,21.857
2021-11-08 08:00:00+01:00,262.296,82.824,1093.0600000000002,19.987
2021-11-08 09:00:00+01:00,265.176,82.812,1162.76,18.645
2021-11-08 10:00:00+01:00,267.336,82.776,1329.22,15.642
2021-11-08 11:00:00+01:00,268.416,82.788,1392.3600000000001,12.463
2021-11-08 12:00:00+01:00,271.68,82.812,1403.8400000000001,10.581999999999999
2021-11-08 13:00:00+01:00,268.32,82.788,1382.5200000000002,9.493
2021-11-08 14:00:00+01:00,267.312,82.68,1340.7,9.745999999999999
2021-11-08 15:00:00+01:00,263.232,82.72800000000001,1319.38,9.998999999999999
2021-11-08 16:00:00+01:00,260.208,82.71600000000001,1325.1200000000001,9.943999999999999
2021-11-08 17:00:00+01:00,259.872,82.596,1321.8400000000001,9.625
2021-11-08 18:00:00+01:00,251.184,82.608,1330.8600000000001,9.581
2021-11-08 19:00:00+01:00,254.016,82.68,1326.76,10.219
2021-11-08 20:00:00+01:00,253.704,82.70400000000001,1323.48,11.308
2021-11-08 21:00:00+01:00,249.552,82.74,1148.0,12.892
2021-11-08 22:00:00+01:00,241.24800000000002,82.776,1034.8400000000001,15.334
2021-11-08 23:00:00+01:00,237.984,82.788,972.5200000000001,18.689
2021-11-09 00:00:00+01:00,227.352,82.8,917.58,23.913999999999998
2021-11-09 01:00:00+01:00,213.43200000000002,82.8,851.98,28.863999999999997
2021-11-09 02:00:00+01:00,201.84,82.8,851.1600000000001,37.114
2021-11-09 03:00:00+01:00,188.544,82.812,851.98,44.869
2021-11-09 04:00:00+01:00,183.0,82.824,918.4000000000001,51.458
2021-11-09 05:00:00+01:00,181.17600000000002,82.812,991.3800000000001,58.937999999999995
2021-11-09 06:00:00+01:00,186.048,82.8,1080.76,66.16499999999999
2021-11-09 07:00:00+01:00,184.848,82.776,1087.3200000000002,72.732
2021-11-09 08:00:00+01:00,183.888,82.74,1111.1000000000001,76.527
2021-11-09 09:00:00+01:00,183.528,82.776,1084.0400000000002,81.312
2021-11-09 10:00:00+01:00,182.16,82.776,1102.9,84.821
2021-11-09 11:00:00+01:00,179.328,82.776,1093.0600000000002,86.669
2021-11-09 12:00:00+01:00,181.17600000000002,82.71600000000001,1075.8400000000001,85.789
2021-11-09 13:00:00+01:00,182.184,82.752,1050.42,83.06099999999999
2021-11-09 14:00:00+01:00,187.68,82.776,1042.22,77.044
2021-11-09 15:00:00+01:00,193.56,82.788,1052.88,73.33699999999999
2021-11-09 16:00:00+01:00,203.232,82.788,1061.9,69.377
2021-11-09 17:00:00+01:00,207.576,82.788,1056.16,67.90299999999999
2021-11-09 18:00:00+01:00,204.144,82.8,1030.74,65.868
2021-11-09 19:00:00+01:00,196.464,82.824,960.22,65.857
2021-11-09 20:00:00+01:00,186.0,82.788,872.48,66.363
2021-11-09 21:00:00+01:00,184.512,82.8,815.08,67.21
2021-11-09 22:00:00+01:00,172.92000000000002,82.824,718.32,69.553
2021-11-09 23:00:00+01:00,163.44,82.812,694.5400000000001,72.325
2021-11-10 00:00:00+01:00,151.17600000000002,82.848,656.82,72.556
2021-11-10 01:00:00+01:00,142.44,82.848,640.4200000000001,74.20599999999999
2021-11-10 02:00:00+01:00,141.864,82.848,636.32,74.27199999999999
2021-11-10 03:00:00+01:00,142.704,82.848,657.6400000000001,73.491
2021-11-10 04:00:00+01:00,147.12,82.848,676.5,72.732
2021-11-10 05:00:00+01:00,168.96,82.836,712.58,70.39999999999999
2021-11-10 06:00:00+01:00,179.928,82.8,853.6200000000001,68.12299999999999
2021-11-10 07:00:00+01:00,185.064,82.776,916.7600000000001,65.945
2021-11-10 08:00:00+01:00,186.144,82.776,895.44,66.913
2021-11-10 09:00:00+01:00,187.17600000000002,82.788,893.8000000000001,69.08
2021-11-10 10:00:00+01:00,188.472,82.824,882.32,73.348
2021-11-10 11:00:00+01:00,190.344,82.848,902.82,74.701
2021-11-10 12:00:00+01:00,185.496,82.836,972.5200000000001,75.17399999999999
2021-11-10 13:00:00+01:00,185.928,82.824,1158.66,75.32799999999999
2021-11-10 14:00:00+01:00,186.0,82.836,1137.3400000000001,75.955
2021-11-10 15:00:00+01:00,184.992,82.836,1185.72,76.76899999999999
2021-11-10 16:00:00+01:00,185.904,82.86,1219.3400000000001,76.758
2021-11-10 17:00:00+01:00,186.096,82.86,1207.8600000000001,76.87899999999999
2021-11-10 18:00:00+01:00,182.28,82.836,1182.44,78.309
2021-11-10 19:00:00+01:00,177.96,82.848,1173.42,78.03399999999999
2021-11-10 20:00:00+01:00,174.144,82.86,1099.6200000000001,78.925
2021-11-10 21:00:00+01:00,173.66400000000002,82.836,910.2,76.538
2021-11-10 22:00:00+01:00,162.672,82.824,760.1400000000001,75.449
2021-11-10 23:00:00+01:00,150.696,82.872,706.0200000000001,73.898
2021-11-11 00:00:00+01:00,129.024,82.908,665.0200000000001,71.59899999999999
2021-11-11 01:00:00+01:00,123.36,82.944,664.2,70.14699999999999
2021-11-11 02:00:00+01:00,122.664,82.956,674.0400000000001,68.15599999999999
2021-11-11 03:00:00+01:00,124.56,82.968,683.0600000000001,68.26599999999999
2021-11-11 04:00:00+01:00,129.936,82.98,690.44,68.211
2021-11-11 05:00:00+01:00,151.872,82.992,724.0600000000001,68.31
2021-11-11 06:00:00+01:00,171.84,82.992,851.1600000000001,69.069
2021-11-11 07:00:00+01:00,179.184,82.98,930.7,69.31099999999999
2021-11-11 08:00:00+01:00,182.232,82.932,937.2600000000001,72.24799999999999
2021-11-11 09:00:00+01:00,183.264,82.848,944.6400000000001,75.163
2021-11-11 10:00:00+01:00,184.96800000000002,82.8,954.48,73.11699999999999
2021-11-11 11:00:00+01:00,183.144,82.824,984.82,71.324
2021-11-11 12:00:00+01:00,185.472,82.86,995.4800000000001,73.579
2021-11-11 13:00:00+01:00,187.872,82.824,988.1,73.414
2021-11-11 14:00:00+01:00,186.216,82.836,982.3600000000001,74.074
2021-11-11 15:00:00+01:00,189.24,82.836,970.8800000000001,73.18299999999999
2021-11-11 16:00:00+01:00,190.464,82.836,980.72,72.21499999999999
2021-11-11 17:00:00+01:00,196.344,82.872,1016.8000000000001,73.43599999999999
2021-11-11 18:00:00+01:00,195.576,82.932,1023.3600000000001,74.27199999999999
2021-11-11 19:00:00+01:00,186.288,82.968,971.7,75.47099999999999
2021-11-11 20:00:00+01:00,182.088,82.74,911.0200000000001,76.615
2021-11-11 21:00:00+01:00,178.56,82.776,856.9000000000001,75.75699999999999
2021-11-11 22:00:00+01:00,173.4,82.92,771.62,76.967
2021-11-11 23:00:00+01:00,167.256,82.92,721.6,76.33999999999999
2021-11-12 00:00:00+01:00,150.6,82.944,670.7600000000001,75.768
2021-11-12 01:00:00+01:00,144.936,83.052,663.38,74.77799999999999
2021-11-12 02:00:00+01:00,145.20000000000002,83.10000000000001,673.22,72.369
2021-11-12 03:00:00+01:00,150.816,83.10000000000001,683.88,70.268
2021-11-12 04:00:00+01:00,159.24,83.112,719.96,67.342
2021-11-12 05:00:00+01:00,174.624,83.124,911.0200000000001,63.282999999999994
2021-11-12 06:00:00+01:00,192.696,83.112,1186.5400000000002,59.971999999999994
2021-11-12 07:00:00+01:00,208.872,83.112,1237.38,55.495
2021-11-12 08:00:00+01:00,217.056,83.112,1225.9,51.513
2021-11-12 09:00:00+01:00,221.616,83.112,1249.68,47.937999999999995
2021-11-12 10:00:00+01:00,228.768,83.136,1318.5600000000002,43.329
2021-11-12 11:00:00+01:00,234.048,83.10000000000001,1339.0600000000002,37.059
2021-11-12 12:00:00+01:00,238.056,83.016,1304.6200000000001,31.647
2021-11-12 13:00:00+01:00,241.368,82.992,1242.3000000000002,27.895999999999997
2021-11-12 14:00:00+01:00,243.816,83.028,1233.2800000000002,27.180999999999997
2021-11-12 15:00:00+01:00,245.71200000000002,83.04,1192.2800000000002,28.005999999999997
2021-11-12 16:00:00+01:00,246.624,83.016,1219.3400000000001,28.698999999999998
2021-11-12 17:00:00+01:00,244.848,83.06400000000001,1177.52,29.502
2021-11-12 18:00:00+01:00,246.072,83.07600000000001,1175.0600000000002,29.886999999999997
2021-11-12 19:00:00+01:00,240.50400000000002,83.112,1004.5000000000001,29.051
2021-11-12 20:00:00+01:00,239.136,83.124,915.94,28.555999999999997
2021-11-12 21:00:00+01:00,236.088,83.08800000000001,936.44,26.84
2021-11-12 22:00:00+01:00,227.376,83.08800000000001,913.48,24.706
2021-11-12 23:00:00+01:00,218.568,83.08800000000001,827.3800000000001,24.145
2021-11-13 00:00:00+01:00,216.624,83.052,671.58,24.177999999999997
2021-11-13 01:00:00+01:00,219.12,83.07600000000001,634.6800000000001,23.496
2021-11-13 02:00:00+01:00,216.552,83.06400000000001,608.44,24.639999999999997
2021-11-13 03:00:00+01:00,220.392,83.08800000000001,615.0,24.177999999999997
2021-11-13 04:00:00+01:00,222.84,83.10000000000001,628.12,24.035
2021-11-13 05:00:00+01:00,225.816,83.07600000000001,673.22,22.186999999999998
2021-11-13 06:00:00+01:00,231.984,83.07600000000001,799.5000000000001,20.471
2021-11-13 07:00:00+01:00,236.832,83.06400000000001,1011.8800000000001,18.634
2021-11-13 08:00:00+01:00,245.472,83.06400000000001,1100.44,17.093999999999998
2021-11-13 09:00:00+01:00,251.064,83.06400000000001,1156.2,16.631999999999998
2021-11-13 10:00:00+01:00,250.584,83.052,1166.0400000000002,15.454999999999998
2021-11-13 11:00:00+01:00,250.15200000000002,83.07600000000001,1182.44,14.267
2021-11-13 12:00:00+01:00,252.648,83.10000000000001,1208.68,13.892999999999999
2021-11-13 13:00:00+01:00,251.136,83.112,1201.3000000000002,14.145999999999999
2021-11-13 14:00:00+01:00,252.144,83.124,1169.3200000000002,15.223999999999998
2021-11-13 15:00:00+01:00,252.40800000000002,83.112,1155.38,17.127
2021-11-13 16:00:00+01:00,252.36,83.004,1173.42,18.424999999999997
2021-11-13 17:00:00+01:00,249.96,82.752,1195.5600000000002,19.217
2021-11-13 18:00:00+01:00,245.832,82.512,1193.92,19.756
2021-11-13 19:00:00+01:00,249.072,82.824,1161.1200000000001,20.075
2021-11-13 20:00:00+01:00,239.616,83.028,1118.48,20.647
2021-11-13 21:00:00+01:00,237.0,83.052,1059.44,21.351
2021-11-13 22:00:00+01:00,225.936,83.052,930.7,22.802999999999997
2021-11-13 23:00:00+01:00,220.008,83.016,853.6200000000001,23.32
2021-11-14 00:00:00+01:00,210.192,82.98,745.3800000000001,25.189999999999998
2021-11-14 01:00:00+01:00,205.536,83.004,722.4200000000001,26.872999999999998
2021-11-14 02:00:00+01:00,202.584,83.028,719.1400000000001,28.302999999999997
2021-11-14 03:00:00+01:00,201.648,83.028,723.24,29.304
2021-11-14 04:00:00+01:00,205.512,83.04,733.9000000000001,28.721
2021-11-14 05:00:00+01:00,213.672,83.052,752.7600000000001,26.729999999999997
2021-11-14 06:00:00+01:00,219.888,83.052,766.7,24.409
2021-11-14 07:00:00+01:00,225.72,83.06400000000001,847.8800000000001,21.526999999999997
2021-11-14 08:00:00+01:00,232.392,83.06400000000001,956.1200000000001,18.172
2021-11-14 09:00:00+01:00,240.50400000000002,83.016,1046.3200000000002,15.84
2021-11-14 10:00:00+01:00,246.672,82.92,1075.02,12.825999999999999
2021-11-14 11:00:00+01:00,249.288,82.932,1088.14,10.802
2021-11-14 12:00:00+01:00,252.288,82.98,1089.78,9.690999999999999
2021-11-14 13:00:00+01:00,255.168,83.004,1084.8600000000001,8.931999999999999
2021-11-14 14:00:00+01:00,257.04,83.004,1061.0800000000002,8.536
2021-11-14 15:00:00+01:00,261.408,82.992,1059.44,9.009
2021-11-14 16:00:00+01:00,267.88800000000003,82.98,1070.1000000000001,10.549
2021-11-14 17:00:00+01:00,262.44,82.98,1080.76,13.882
2021-11-14 18:00:00+01:00,252.24,82.98,1075.02,18.238
2021-11-14 19:00:00+01:00,246.24,82.992,1066.0,23.363999999999997
2021-11-14 20:00:00+01:00,238.56,83.016,1062.72,30.480999999999998
2021-11-14 21:00:00+01:00,230.04,83.004,1026.64,36.519999999999996
2021-11-14 22:00:00+01:00,217.8,83.04,949.5600000000001,42.547999999999995
2021-11-14 23:00:00+01:00,200.832,83.028,910.2,46.541
2021-11-15 00:00:00+01:00,179.736,83.028,792.12,50.314
2021-11-15 01:00:00+01:00,173.376,83.04,775.72,53.141
2021-11-15 02:00:00+01:00,168.264,83.052,774.08,54.977999999999994
2021-11-15 03:00:00+01:00,164.928,83.06400000000001,771.62,56.419
2021-11-15 04:00:00+01:00,166.44,83.06400000000001,815.9000000000001,56.54
2021-11-15 05:00:00+01:00,176.256,83.08800000000001,976.6200000000001,58.278
2021-11-15 06:00:00+01:00,189.864,83.08800000000001,1150.46,58.706999999999994
2021-11-15 07:00:00+01:00,202.344,83.016,1343.98,58.278
2021-11-15 08:00:00+01:00,202.96800000000002,82.956,1386.6200000000001,56.43
2021-11-15 09:00:00+01:00,207.264,82.992,1404.66,55.75899999999999
2021-11-15 10:00:00+01:00,205.96800000000002,82.992,1416.96,55.33
2021-11-15 11:00:00+01:00,205.368,83.004,1412.8600000000001,54.351
2021-11-15 12:00:00+01:00,209.208,82.992,1409.5800000000002,52.931999999999995
2021-11-15 13:00:00+01:00,209.856,83.028,1411.22,52.227999999999994
2021-11-15 14:00:00+01:00,205.776,83.052,1395.64,53.306
2021-11-15 15:00:00+01:00,203.64000000000001,83.052,1394.0,54.989
2021-11-15 16:00:00+01:00,202.15200000000002,83.06400000000001,1371.0400000000002,56.297999999999995
2021-11-15 17:00:00+01:00,200.184,83.07600000000001,1366.1200000000001,57.629
2021-11-15 18:00:00+01:00,196.512,83.10000000000001,1369.4,59.037
2021-11-15 19:00:00+01:00,197.66400000000002,83.124,1362.8400000000001,59.851
2021-11-15 20:00:00+01:00,194.68800000000002,83.148,1359.5600000000002,59.916999999999994
2021-11-15 21:00:00+01:00,186.144,83.148,1249.68,59.235
2021-11-15 22:00:00+01:00,181.416,83.16,969.2400000000001,57.86
2021-11-15 23:00:00+01:00,173.064,83.16,798.6800000000001,55.032999999999994
2021-11-16 00:00:00+01:00,154.392,83.16,754.4000000000001,51.193999999999996
2021-11-16 01:00:00+01:00,151.704,83.172,751.94,48.718999999999994
2021-11-16 02:00:00+01:00,152.112,83.172,747.0200000000001,45.738
2021-11-16 03:00:00+01:00,156.144,83.172,742.9200000000001,43.108999999999995
2021-11-16 04:00:00+01:00,169.536,83.172,814.2600000000001,40.48
