,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-07-17 09:00:00+02:00,281.0,1625.0,0.0,360.0,11.0,5376.0,711.0,1385.0,217.0,184.0,118.0
2021-07-17 10:00:00+02:00,287.0,1385.0,0.0,29.0,11.0,5371.0,653.0,2336.0,222.0,116.0,169.0
2021-07-17 11:00:00+02:00,284.0,1426.0,0.0,,12.0,5363.0,598.0,2968.0,218.0,112.0,183.0
2021-07-17 12:00:00+02:00,282.0,1442.0,0.0,,12.0,5353.0,606.0,3272.0,223.0,161.0,234.0
2021-07-17 13:00:00+02:00,282.0,1421.0,0.0,,14.0,5348.0,609.0,3317.0,228.0,188.0,311.0
2021-07-17 14:00:00+02:00,289.0,1397.0,0.0,,16.0,5340.0,538.0,3371.0,227.0,229.0,323.0
2021-07-17 15:00:00+02:00,287.0,1457.0,0.0,230.0,17.0,5334.0,511.0,3216.0,224.0,263.0,333.0
2021-07-17 16:00:00+02:00,281.0,1472.0,0.0,308.0,18.0,5330.0,516.0,2844.0,222.0,257.0,337.0
2021-07-17 17:00:00+02:00,282.0,1451.0,0.0,89.0,19.0,5327.0,560.0,2263.0,221.0,251.0,372.0
2021-07-17 18:00:00+02:00,295.0,1577.0,0.0,,21.0,5332.0,591.0,1534.0,217.0,185.0,389.0
2021-07-17 19:00:00+02:00,298.0,1764.0,0.0,,18.0,5400.0,528.0,789.0,219.0,177.0,404.0
2021-07-17 20:00:00+02:00,296.0,1629.0,0.0,,15.0,5410.0,521.0,259.0,225.0,151.0,385.0
2021-07-17 21:00:00+02:00,293.0,1661.0,0.0,201.0,15.0,5419.0,516.0,35.0,229.0,87.0,369.0
2021-07-17 22:00:00+02:00,289.0,1632.0,0.0,261.0,19.0,5427.0,455.0,0.0,233.0,69.0,430.0
2021-07-17 23:00:00+02:00,286.0,1451.0,0.0,31.0,23.0,5436.0,373.0,0.0,230.0,11.0,487.0
2021-07-18 00:00:00+02:00,286.0,1573.0,0.0,,23.0,5441.0,336.0,0.0,228.0,4.0,479.0
2021-07-18 01:00:00+02:00,285.0,1623.0,0.0,,23.0,5449.0,347.0,0.0,233.0,,416.0
2021-07-18 02:00:00+02:00,286.0,1572.0,0.0,,23.0,5506.0,364.0,0.0,240.0,,318.0
2021-07-18 03:00:00+02:00,285.0,1564.0,0.0,,23.0,5553.0,401.0,0.0,242.0,,296.0
2021-07-18 04:00:00+02:00,285.0,1442.0,0.0,,24.0,5656.0,389.0,0.0,242.0,,273.0
2021-07-18 05:00:00+02:00,286.0,1388.0,0.0,,24.0,5677.0,355.0,1.0,241.0,,192.0
2021-07-18 06:00:00+02:00,288.0,1379.0,0.0,,25.0,5686.0,413.0,96.0,241.0,,208.0
2021-07-18 07:00:00+02:00,286.0,1388.0,0.0,,25.0,5684.0,486.0,461.0,244.0,,112.0
2021-07-18 08:00:00+02:00,289.0,1455.0,0.0,,26.0,5681.0,526.0,1137.0,240.0,,48.0
2021-07-18 09:00:00+02:00,285.0,1378.0,0.0,,26.0,5714.0,529.0,1924.0,237.0,9.0,47.0
2021-07-18 10:00:00+02:00,284.0,1258.0,0.0,,27.0,5745.0,459.0,2592.0,240.0,9.0,89.0
2021-07-18 11:00:00+02:00,227.0,1261.0,0.0,,27.0,5736.0,443.0,3066.0,233.0,2.0,121.0
2021-07-18 12:00:00+02:00,239.0,1301.0,0.0,,27.0,5731.0,450.0,3354.0,233.0,4.0,122.0
2021-07-18 13:00:00+02:00,284.0,1258.0,0.0,,27.0,5719.0,404.0,3424.0,232.0,5.0,180.0
2021-07-18 14:00:00+02:00,286.0,1302.0,0.0,,27.0,5711.0,405.0,3310.0,233.0,,253.0
2021-07-18 15:00:00+02:00,282.0,1298.0,0.0,,27.0,5698.0,415.0,3118.0,228.0,2.0,323.0
2021-07-18 16:00:00+02:00,286.0,1274.0,0.0,,27.0,5692.0,440.0,2732.0,229.0,18.0,376.0
2021-07-18 17:00:00+02:00,284.0,1292.0,0.0,,27.0,5692.0,430.0,2205.0,233.0,43.0,428.0
2021-07-18 18:00:00+02:00,286.0,1345.0,0.0,,27.0,5689.0,444.0,1524.0,232.0,140.0,430.0
2021-07-18 19:00:00+02:00,283.0,1390.0,0.0,12.0,28.0,5691.0,431.0,771.0,233.0,128.0,383.0
2021-07-18 20:00:00+02:00,282.0,1482.0,0.0,148.0,28.0,5695.0,466.0,243.0,235.0,82.0,280.0
2021-07-18 21:00:00+02:00,282.0,1496.0,0.0,499.0,28.0,5705.0,495.0,30.0,240.0,45.0,266.0
2021-07-18 22:00:00+02:00,283.0,1483.0,0.0,797.0,29.0,5716.0,479.0,0.0,234.0,5.0,300.0
2021-07-18 23:00:00+02:00,284.0,1503.0,0.0,502.0,29.0,5724.0,473.0,0.0,230.0,,331.0
2021-07-19 00:00:00+02:00,283.0,1493.0,0.0,70.0,30.0,5731.0,398.0,0.0,229.0,,283.0
2021-07-19 01:00:00+02:00,282.0,1457.0,0.0,,30.0,5739.0,334.0,0.0,224.0,,279.0
2021-07-19 02:00:00+02:00,280.0,1429.0,0.0,,30.0,5708.0,349.0,0.0,226.0,,240.0
2021-07-19 03:00:00+02:00,282.0,1468.0,0.0,,29.0,5734.0,396.0,0.0,226.0,,145.0
2021-07-19 04:00:00+02:00,282.0,1443.0,0.0,,30.0,5758.0,386.0,0.0,228.0,13.0,60.0
2021-07-19 05:00:00+02:00,283.0,1381.0,0.0,,29.0,5760.0,396.0,1.0,229.0,2.0,47.0
2021-07-19 06:00:00+02:00,284.0,1441.0,0.0,,32.0,5764.0,412.0,96.0,221.0,,52.0
2021-07-19 07:00:00+02:00,282.0,1375.0,0.0,,33.0,5764.0,464.0,454.0,203.0,,40.0
2021-07-19 08:00:00+02:00,282.0,1474.0,0.0,,32.0,5762.0,496.0,1116.0,200.0,0.0,19.0
2021-07-19 09:00:00+02:00,288.0,1364.0,0.0,,32.0,5762.0,512.0,1858.0,205.0,,35.0
2021-07-19 10:00:00+02:00,288.0,1427.0,0.0,,33.0,5753.0,506.0,2436.0,195.0,,54.0
2021-07-19 11:00:00+02:00,286.0,1327.0,0.0,,34.0,5749.0,489.0,2790.0,206.0,22.0,32.0
2021-07-19 12:00:00+02:00,285.0,1293.0,0.0,,34.0,5749.0,448.0,3063.0,205.0,7.0,40.0
2021-07-19 13:00:00+02:00,282.0,1441.0,0.0,,33.0,5754.0,445.0,3135.0,209.0,6.0,64.0
2021-07-19 14:00:00+02:00,276.0,1470.0,0.0,46.0,34.0,5752.0,437.0,3019.0,209.0,6.0,69.0
2021-07-19 15:00:00+02:00,277.0,1480.0,0.0,14.0,35.0,5766.0,495.0,2772.0,205.0,30.0,117.0
2021-07-19 16:00:00+02:00,275.0,1543.0,0.0,,35.0,5762.0,488.0,2244.0,208.0,62.0,125.0
2021-07-19 17:00:00+02:00,274.0,1569.0,0.0,,35.0,5758.0,617.0,1633.0,209.0,46.0,155.0
2021-07-19 18:00:00+02:00,271.0,1516.0,0.0,10.0,35.0,5760.0,591.0,1191.0,206.0,215.0,207.0
2021-07-19 19:00:00+02:00,275.0,1552.0,0.0,554.0,35.0,5760.0,509.0,684.0,206.0,251.0,219.0
2021-07-19 20:00:00+02:00,269.0,1639.0,0.0,677.0,34.0,5759.0,542.0,254.0,209.0,147.0,201.0
2021-07-19 21:00:00+02:00,268.0,1602.0,0.0,744.0,36.0,5766.0,563.0,33.0,208.0,166.0,186.0
2021-07-19 22:00:00+02:00,271.0,1560.0,0.0,282.0,36.0,5775.0,555.0,0.0,218.0,113.0,184.0
2021-07-19 23:00:00+02:00,264.0,1555.0,0.0,143.0,36.0,5783.0,539.0,0.0,211.0,80.0,167.0
2021-07-20 00:00:00+02:00,265.0,1497.0,0.0,,36.0,5789.0,417.0,0.0,203.0,79.0,149.0
2021-07-20 01:00:00+02:00,266.0,1500.0,0.0,,36.0,5797.0,361.0,0.0,210.0,116.0,139.0
2021-07-20 02:00:00+02:00,265.0,1524.0,0.0,,36.0,5798.0,376.0,0.0,211.0,167.0,119.0
2021-07-20 03:00:00+02:00,265.0,1432.0,0.0,,36.0,5801.0,347.0,0.0,206.0,251.0,128.0
2021-07-20 04:00:00+02:00,265.0,1435.0,0.0,,34.0,5802.0,337.0,0.0,215.0,287.0,132.0
2021-07-20 05:00:00+02:00,263.0,1419.0,0.0,,34.0,5803.0,373.0,0.0,219.0,224.0,121.0
2021-07-20 06:00:00+02:00,262.0,1426.0,0.0,,35.0,5810.0,411.0,89.0,216.0,203.0,100.0
2021-07-20 07:00:00+02:00,264.0,1566.0,0.0,79.0,33.0,5818.0,510.0,448.0,215.0,174.0,68.0
2021-07-20 08:00:00+02:00,263.0,1606.0,0.0,335.0,33.0,5817.0,543.0,1043.0,219.0,158.0,29.0
2021-07-20 09:00:00+02:00,256.0,1519.0,0.0,72.0,36.0,5814.0,565.0,1837.0,214.0,142.0,19.0
2021-07-20 10:00:00+02:00,264.0,1401.0,0.0,,37.0,5819.0,587.0,2516.0,208.0,143.0,29.0
2021-07-20 11:00:00+02:00,264.0,1386.0,0.0,,37.0,5815.0,572.0,2986.0,212.0,123.0,33.0
2021-07-20 12:00:00+02:00,259.0,1373.0,0.0,,36.0,5807.0,553.0,3266.0,207.0,64.0,23.0
2021-07-20 13:00:00+02:00,257.0,1348.0,0.0,,37.0,5799.0,526.0,3351.0,206.0,15.0,24.0
2021-07-20 14:00:00+02:00,259.0,1284.0,0.0,,38.0,5790.0,505.0,3322.0,198.0,1.0,25.0
2021-07-20 15:00:00+02:00,258.0,1316.0,0.0,,39.0,5782.0,478.0,3121.0,202.0,2.0,37.0
2021-07-20 16:00:00+02:00,258.0,1382.0,0.0,,38.0,5780.0,498.0,2716.0,212.0,28.0,53.0
2021-07-20 17:00:00+02:00,259.0,1445.0,0.0,2.0,39.0,5776.0,531.0,2186.0,210.0,12.0,60.0
2021-07-20 18:00:00+02:00,261.0,1524.0,0.0,10.0,39.0,5774.0,536.0,1458.0,209.0,,53.0
2021-07-20 19:00:00+02:00,263.0,1588.0,0.0,174.0,39.0,5773.0,578.0,729.0,216.0,,49.0
2021-07-20 20:00:00+02:00,271.0,1553.0,0.0,784.0,40.0,5775.0,568.0,233.0,214.0,7.0,67.0
2021-07-20 21:00:00+02:00,268.0,1513.0,0.0,586.0,41.0,5778.0,557.0,24.0,214.0,44.0,95.0
2021-07-20 22:00:00+02:00,277.0,1523.0,0.0,73.0,40.0,5778.0,470.0,0.0,230.0,42.0,119.0
2021-07-20 23:00:00+02:00,278.0,1580.0,0.0,,36.0,5784.0,469.0,0.0,229.0,29.0,167.0
2021-07-21 00:00:00+02:00,277.0,1653.0,0.0,126.0,34.0,5798.0,470.0,0.0,232.0,41.0,203.0
2021-07-21 01:00:00+02:00,277.0,1720.0,0.0,77.0,35.0,5803.0,440.0,0.0,233.0,49.0,199.0
2021-07-21 02:00:00+02:00,278.0,1731.0,0.0,,36.0,5805.0,427.0,0.0,236.0,35.0,171.0
2021-07-21 03:00:00+02:00,277.0,1769.0,0.0,,36.0,5809.0,399.0,0.0,241.0,53.0,132.0
2021-07-21 04:00:00+02:00,276.0,1849.0,0.0,,37.0,5809.0,430.0,0.0,237.0,15.0,89.0
2021-07-21 05:00:00+02:00,279.0,1998.0,0.0,57.0,39.0,5809.0,466.0,0.0,229.0,,51.0
2021-07-21 06:00:00+02:00,281.0,1987.0,0.0,121.0,39.0,5809.0,581.0,96.0,241.0,,24.0
2021-07-21 07:00:00+02:00,282.0,1984.0,0.0,67.0,39.0,5810.0,649.0,456.0,240.0,2.0,17.0
2021-07-21 08:00:00+02:00,278.0,1971.0,0.0,,40.0,5808.0,666.0,1098.0,240.0,2.0,11.0
2021-07-21 09:00:00+02:00,278.0,1955.0,0.0,,34.0,5802.0,660.0,1865.0,234.0,,7.0
2021-07-21 10:00:00+02:00,280.0,1896.0,0.0,,33.0,5795.0,674.0,2537.0,238.0,,8.0
2021-07-21 11:00:00+02:00,279.0,1809.0,0.0,,41.0,5792.0,662.0,3015.0,235.0,,9.0
2021-07-21 12:00:00+02:00,280.0,1668.0,0.0,,41.0,5789.0,612.0,3286.0,234.0,,11.0
2021-07-21 13:00:00+02:00,279.0,1690.0,0.0,,40.0,5783.0,560.0,3389.0,233.0,,15.0
2021-07-21 14:00:00+02:00,278.0,1859.0,0.0,,40.0,5778.0,548.0,3334.0,229.0,,26.0
2021-07-21 15:00:00+02:00,277.0,1762.0,0.0,,40.0,5772.0,593.0,3102.0,227.0,,40.0
2021-07-21 16:00:00+02:00,279.0,1897.0,0.0,,39.0,5766.0,585.0,2652.0,234.0,,59.0
2021-07-21 17:00:00+02:00,281.0,1913.0,0.0,,36.0,5763.0,587.0,2072.0,234.0,,88.0
2021-07-21 18:00:00+02:00,280.0,1948.0,0.0,77.0,37.0,5760.0,591.0,1387.0,235.0,,124.0
2021-07-21 19:00:00+02:00,280.0,1953.0,0.0,342.0,36.0,5761.0,591.0,712.0,234.0,16.0,163.0
2021-07-21 20:00:00+02:00,282.0,2003.0,0.0,792.0,35.0,5761.0,595.0,239.0,235.0,17.0,178.0
2021-07-21 21:00:00+02:00,282.0,2161.0,0.0,317.0,36.0,5765.0,540.0,26.0,234.0,15.0,194.0
2021-07-21 22:00:00+02:00,281.0,2204.0,0.0,99.0,38.0,5767.0,453.0,0.0,231.0,51.0,237.0
2021-07-21 23:00:00+02:00,281.0,2119.0,0.0,156.0,37.0,5772.0,438.0,0.0,232.0,44.0,235.0
2021-07-22 00:00:00+02:00,283.0,1975.0,0.0,1.0,37.0,5780.0,386.0,0.0,236.0,20.0,233.0
2021-07-22 01:00:00+02:00,283.0,1892.0,0.0,,38.0,5785.0,350.0,0.0,240.0,21.0,192.0
2021-07-22 02:00:00+02:00,285.0,1953.0,0.0,,38.0,5791.0,356.0,0.0,240.0,31.0,144.0
2021-07-22 03:00:00+02:00,284.0,1825.0,0.0,,38.0,5793.0,357.0,0.0,241.0,29.0,88.0
2021-07-22 04:00:00+02:00,281.0,1834.0,0.0,,38.0,5795.0,345.0,0.0,239.0,6.0,63.0
2021-07-22 05:00:00+02:00,283.0,1950.0,0.0,,38.0,5796.0,362.0,0.0,242.0,2.0,48.0
2021-07-22 06:00:00+02:00,280.0,1857.0,0.0,,39.0,5802.0,419.0,101.0,241.0,16.0,44.0
2021-07-22 07:00:00+02:00,280.0,1887.0,0.0,,37.0,5803.0,474.0,437.0,239.0,19.0,40.0
2021-07-22 08:00:00+02:00,280.0,1995.0,0.0,104.0,36.0,5800.0,533.0,1041.0,234.0,22.0,38.0
2021-07-22 09:00:00+02:00,280.0,1940.0,0.0,22.0,38.0,5793.0,596.0,1762.0,231.0,44.0,31.0
2021-07-22 10:00:00+02:00,279.0,1851.0,0.0,,37.0,5791.0,602.0,2445.0,234.0,39.0,37.0
2021-07-22 11:00:00+02:00,280.0,1801.0,0.0,,34.0,5787.0,548.0,2893.0,235.0,43.0,41.0
2021-07-22 12:00:00+02:00,276.0,1792.0,0.0,,39.0,5784.0,529.0,3092.0,230.0,73.0,52.0
2021-07-22 13:00:00+02:00,276.0,1685.0,0.0,,40.0,5781.0,520.0,3240.0,228.0,70.0,58.0
2021-07-22 14:00:00+02:00,275.0,1752.0,0.0,,37.0,5779.0,507.0,3215.0,228.0,74.0,65.0
2021-07-22 15:00:00+02:00,274.0,1799.0,0.0,,35.0,5782.0,507.0,3032.0,224.0,94.0,89.0
2021-07-22 16:00:00+02:00,273.0,1786.0,0.0,,36.0,5774.0,552.0,2656.0,229.0,126.0,116.0
2021-07-22 17:00:00+02:00,271.0,1914.0,0.0,22.0,38.0,5771.0,548.0,2144.0,229.0,145.0,124.0
2021-07-22 18:00:00+02:00,274.0,1812.0,0.0,24.0,39.0,5769.0,574.0,1454.0,234.0,212.0,148.0
2021-07-22 19:00:00+02:00,274.0,1861.0,0.0,531.0,38.0,5780.0,520.0,723.0,235.0,283.0,177.0
2021-07-22 20:00:00+02:00,277.0,1929.0,0.0,631.0,35.0,5774.0,522.0,233.0,236.0,307.0,180.0
2021-07-22 21:00:00+02:00,277.0,1969.0,0.0,439.0,37.0,5772.0,525.0,28.0,240.0,335.0,274.0
2021-07-22 22:00:00+02:00,279.0,1922.0,0.0,152.0,41.0,5779.0,525.0,0.0,242.0,336.0,320.0
2021-07-22 23:00:00+02:00,277.0,1913.0,0.0,44.0,41.0,5787.0,492.0,0.0,242.0,300.0,278.0
2021-07-23 00:00:00+02:00,280.0,1856.0,0.0,,42.0,5792.0,417.0,0.0,242.0,226.0,269.0
2021-07-23 01:00:00+02:00,277.0,1925.0,0.0,,42.0,5799.0,369.0,0.0,242.0,160.0,315.0
2021-07-23 02:00:00+02:00,280.0,1879.0,0.0,,42.0,5801.0,388.0,0.0,240.0,91.0,380.0
2021-07-23 03:00:00+02:00,279.0,1817.0,0.0,,42.0,5806.0,371.0,0.0,243.0,84.0,350.0
2021-07-23 04:00:00+02:00,278.0,1870.0,0.0,,41.0,5809.0,367.0,0.0,236.0,88.0,312.0
2021-07-23 05:00:00+02:00,280.0,1958.0,0.0,,41.0,5813.0,395.0,0.0,234.0,156.0,280.0
2021-07-23 06:00:00+02:00,281.0,1796.0,0.0,,42.0,5816.0,429.0,84.0,234.0,313.0,199.0
2021-07-23 07:00:00+02:00,280.0,1940.0,0.0,186.0,41.0,5813.0,499.0,443.0,240.0,184.0,163.0
2021-07-23 08:00:00+02:00,281.0,1992.0,0.0,314.0,41.0,5807.0,559.0,1113.0,244.0,155.0,85.0
2021-07-23 09:00:00+02:00,277.0,1908.0,0.0,2.0,42.0,5806.0,568.0,1903.0,224.0,181.0,60.0
2021-07-23 10:00:00+02:00,276.0,1906.0,0.0,,43.0,5799.0,576.0,2594.0,209.0,170.0,103.0
2021-07-23 11:00:00+02:00,275.0,1824.0,0.0,,41.0,5792.0,579.0,3079.0,209.0,289.0,166.0
2021-07-23 12:00:00+02:00,277.0,1867.0,0.0,,41.0,5789.0,581.0,3371.0,226.0,200.0,124.0
2021-07-23 13:00:00+02:00,280.0,1798.0,0.0,0.0,40.0,5780.0,569.0,3500.0,230.0,341.0,142.0
2021-07-23 14:00:00+02:00,278.0,1742.0,0.0,,40.0,5777.0,550.0,3445.0,219.0,330.0,136.0
2021-07-23 15:00:00+02:00,280.0,1872.0,0.0,72.0,42.0,5773.0,555.0,3168.0,220.0,402.0,157.0
2021-07-23 16:00:00+02:00,281.0,1902.0,0.0,135.0,43.0,5770.0,632.0,2734.0,220.0,497.0,217.0
2021-07-23 17:00:00+02:00,280.0,1838.0,0.0,18.0,44.0,5764.0,625.0,2134.0,214.0,776.0,269.0
2021-07-23 18:00:00+02:00,280.0,1966.0,0.0,138.0,41.0,5758.0,611.0,1399.0,214.0,730.0,363.0
2021-07-23 19:00:00+02:00,279.0,2201.0,0.0,374.0,39.0,5759.0,628.0,685.0,228.0,965.0,440.0
2021-07-23 20:00:00+02:00,280.0,2173.0,0.0,324.0,39.0,5762.0,521.0,239.0,235.0,1214.0,521.0
2021-07-23 21:00:00+02:00,280.0,2239.0,0.0,59.0,40.0,5766.0,448.0,26.0,237.0,1256.0,609.0
2021-07-23 22:00:00+02:00,279.0,2195.0,0.0,,41.0,5772.0,413.0,0.0,236.0,1281.0,668.0
2021-07-23 23:00:00+02:00,283.0,1968.0,0.0,,42.0,5776.0,384.0,0.0,238.0,1106.0,732.0
2021-07-24 00:00:00+02:00,281.0,1450.0,0.0,60.0,42.0,5780.0,376.0,0.0,236.0,691.0,755.0
2021-07-24 01:00:00+02:00,289.0,1394.0,0.0,208.0,43.0,5782.0,515.0,0.0,240.0,591.0,596.0
2021-07-24 02:00:00+02:00,284.0,1291.0,0.0,17.0,42.0,5786.0,469.0,0.0,242.0,904.0,729.0
2021-07-24 03:00:00+02:00,282.0,1324.0,0.0,,43.0,5791.0,411.0,0.0,235.0,860.0,565.0
2021-07-24 04:00:00+02:00,283.0,1223.0,0.0,,45.0,5793.0,395.0,0.0,236.0,1024.0,660.0
2021-07-24 05:00:00+02:00,282.0,1218.0,0.0,,44.0,5788.0,347.0,0.0,240.0,1041.0,629.0
2021-07-24 06:00:00+02:00,282.0,1285.0,0.0,,39.0,5788.0,384.0,32.0,241.0,958.0,609.0
2021-07-24 07:00:00+02:00,283.0,1271.0,0.0,,28.0,5786.0,477.0,221.0,241.0,799.0,459.0
2021-07-24 08:00:00+02:00,281.0,1302.0,0.0,,36.0,5782.0,537.0,448.0,239.0,575.0,285.0
2021-07-24 09:00:00+02:00,281.0,1331.0,0.0,156.0,41.0,5779.0,663.0,563.0,237.0,429.0,305.0
2021-07-24 10:00:00+02:00,281.0,1378.0,0.0,125.0,43.0,5776.0,718.0,655.0,236.0,339.0,220.0
2021-07-24 11:00:00+02:00,279.0,1378.0,0.0,,43.0,5775.0,726.0,780.0,236.0,277.0,68.0
2021-07-24 12:00:00+02:00,277.0,1374.0,0.0,101.0,42.0,5772.0,727.0,958.0,238.0,305.0,39.0
2021-07-24 13:00:00+02:00,278.0,1279.0,0.0,,43.0,5766.0,686.0,1053.0,235.0,127.0,35.0
2021-07-24 14:00:00+02:00,282.0,1280.0,0.0,,44.0,5759.0,624.0,1113.0,232.0,2.0,28.0
2021-07-24 15:00:00+02:00,280.0,1304.0,0.0,,43.0,5773.0,656.0,1068.0,225.0,,36.0
2021-07-24 16:00:00+02:00,272.0,1279.0,0.0,,39.0,5774.0,679.0,1088.0,213.0,,32.0
2021-07-24 17:00:00+02:00,270.0,1306.0,0.0,34.0,37.0,5762.0,657.0,761.0,209.0,,70.0
2021-07-24 18:00:00+02:00,276.0,1323.0,0.0,239.0,37.0,5739.0,672.0,378.0,207.0,,176.0
2021-07-24 19:00:00+02:00,274.0,1252.0,0.0,71.0,40.0,5744.0,618.0,142.0,217.0,,180.0
2021-07-24 20:00:00+02:00,275.0,1292.0,0.0,,41.0,5784.0,462.0,55.0,230.0,19.0,236.0
2021-07-24 21:00:00+02:00,277.0,1230.0,0.0,,41.0,5789.0,423.0,5.0,234.0,63.0,211.0
2021-07-24 22:00:00+02:00,282.0,1266.0,0.0,137.0,38.0,5782.0,389.0,0.0,234.0,12.0,169.0
2021-07-24 23:00:00+02:00,281.0,1297.0,0.0,71.0,39.0,5780.0,374.0,0.0,239.0,110.0,236.0
2021-07-25 00:00:00+02:00,281.0,1318.0,0.0,,39.0,5785.0,334.0,0.0,236.0,159.0,286.0
2021-07-25 01:00:00+02:00,281.0,1307.0,0.0,19.0,38.0,5783.0,327.0,0.0,234.0,18.0,254.0
2021-07-25 02:00:00+02:00,280.0,1267.0,0.0,,38.0,5780.0,328.0,0.0,238.0,49.0,283.0
2021-07-25 03:00:00+02:00,279.0,1245.0,0.0,13.0,40.0,5781.0,333.0,0.0,240.0,,219.0
2021-07-25 04:00:00+02:00,279.0,1270.0,0.0,21.0,40.0,5778.0,362.0,0.0,237.0,2.0,138.0
2021-07-25 05:00:00+02:00,278.0,1224.0,0.0,,38.0,5776.0,394.0,0.0,235.0,15.0,150.0
2021-07-25 06:00:00+02:00,276.0,1227.0,0.0,,40.0,5771.0,407.0,75.0,240.0,21.0,210.0
2021-07-25 07:00:00+02:00,279.0,1168.0,0.0,,41.0,5765.0,444.0,401.0,240.0,86.0,179.0
2021-07-25 08:00:00+02:00,278.0,1130.0,0.0,,42.0,5760.0,443.0,928.0,239.0,75.0,101.0
2021-07-25 09:00:00+02:00,277.0,1216.0,0.0,,42.0,5751.0,467.0,1511.0,239.0,36.0,78.0
2021-07-25 10:00:00+02:00,279.0,1265.0,0.0,,41.0,5747.0,485.0,1922.0,235.0,,88.0
2021-07-25 11:00:00+02:00,278.0,1173.0,0.0,,42.0,5743.0,466.0,1984.0,236.0,,163.0
2021-07-25 12:00:00+02:00,277.0,1083.0,0.0,,40.0,5746.0,537.0,2151.0,228.0,,244.0
2021-07-25 13:00:00+02:00,276.0,1028.0,0.0,,39.0,5770.0,453.0,2437.0,222.0,,205.0
2021-07-25 14:00:00+02:00,275.0,1039.0,0.0,,40.0,5760.0,435.0,2311.0,221.0,,255.0
2021-07-25 15:00:00+02:00,279.0,999.0,0.0,,40.0,5766.0,425.0,2249.0,224.0,28.0,209.0
2021-07-25 16:00:00+02:00,256.0,1091.0,0.0,,36.0,5762.0,408.0,2075.0,233.0,30.0,229.0
2021-07-25 17:00:00+02:00,235.0,1127.0,0.0,31.0,36.0,5767.0,418.0,1582.0,229.0,21.0,229.0
2021-07-25 18:00:00+02:00,241.0,1219.0,0.0,188.0,37.0,5766.0,538.0,938.0,228.0,50.0,105.0
2021-07-25 19:00:00+02:00,272.0,1302.0,0.0,130.0,37.0,5762.0,589.0,471.0,229.0,37.0,79.0
2021-07-25 20:00:00+02:00,277.0,1294.0,0.0,95.0,36.0,5768.0,565.0,149.0,237.0,45.0,47.0
2021-07-25 21:00:00+02:00,278.0,1227.0,0.0,133.0,36.0,5774.0,558.0,10.0,241.0,85.0,76.0
2021-07-25 22:00:00+02:00,275.0,1332.0,0.0,97.0,36.0,5771.0,542.0,0.0,236.0,17.0,95.0
2021-07-25 23:00:00+02:00,277.0,1414.0,0.0,51.0,36.0,5777.0,541.0,0.0,232.0,,146.0
2021-07-26 00:00:00+02:00,280.0,1144.0,0.0,136.0,36.0,5778.0,460.0,0.0,229.0,,201.0
2021-07-26 01:00:00+02:00,278.0,1173.0,0.0,141.0,36.0,5780.0,401.0,0.0,236.0,,209.0
2021-07-26 02:00:00+02:00,278.0,1173.0,0.0,124.0,36.0,5778.0,402.0,0.0,235.0,1.0,253.0
2021-07-26 03:00:00+02:00,280.0,1156.0,0.0,84.0,36.0,5778.0,370.0,0.0,236.0,,266.0
2021-07-26 04:00:00+02:00,279.0,1115.0,0.0,,36.0,5779.0,358.0,0.0,237.0,22.0,219.0
2021-07-26 05:00:00+02:00,277.0,1133.0,0.0,109.0,36.0,5783.0,406.0,0.0,239.0,22.0,208.0
2021-07-26 06:00:00+02:00,278.0,1171.0,0.0,29.0,36.0,5784.0,476.0,54.0,237.0,23.0,247.0
2021-07-26 07:00:00+02:00,280.0,1243.0,0.0,90.0,36.0,5785.0,511.0,261.0,238.0,27.0,211.0
2021-07-26 08:00:00+02:00,278.0,1374.0,0.0,9.0,37.0,5782.0,536.0,630.0,234.0,43.0,209.0
2021-07-26 09:00:00+02:00,276.0,1473.0,0.0,,38.0,5779.0,584.0,945.0,232.0,34.0,232.0
2021-07-26 10:00:00+02:00,276.0,1446.0,0.0,,39.0,5776.0,655.0,1242.0,231.0,61.0,244.0
2021-07-26 11:00:00+02:00,278.0,1489.0,0.0,,41.0,5770.0,577.0,1408.0,230.0,50.0,292.0
2021-07-26 12:00:00+02:00,279.0,1285.0,0.0,64.0,41.0,5766.0,593.0,1715.0,224.0,11.0,350.0
2021-07-26 13:00:00+02:00,278.0,1176.0,0.0,,42.0,5774.0,572.0,1956.0,223.0,,305.0
2021-07-26 14:00:00+02:00,278.0,1175.0,0.0,,41.0,5772.0,533.0,2015.0,232.0,31.0,318.0
2021-07-26 15:00:00+02:00,276.0,1250.0,0.0,,37.0,5761.0,536.0,1886.0,236.0,5.0,249.0
2021-07-26 16:00:00+02:00,276.0,1276.0,0.0,17.0,38.0,5764.0,543.0,1577.0,233.0,1.0,265.0
2021-07-26 17:00:00+02:00,277.0,1368.0,0.0,4.0,41.0,5771.0,575.0,1266.0,237.0,2.0,246.0
2021-07-26 18:00:00+02:00,278.0,1501.0,0.0,95.0,41.0,5777.0,579.0,844.0,239.0,,275.0
2021-07-26 19:00:00+02:00,278.0,1676.0,0.0,659.0,41.0,5778.0,640.0,487.0,238.0,1.0,242.0
