,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-03-01 11:00:00+01:00,144.9,479.71,3547.6,929.8800000000001,23.456,25.46,24.624,44.4,4.344,1668.7,147.764,28.588820000000002,47.937999999999995
2020-03-01 12:00:00+01:00,145.82,480.2,3489.29,954.48,23.456,25.46,25.8,51.744,11.016,1673.6200000000001,144.40200000000002,25.82216,49.555
2020-03-01 13:00:00+01:00,144.9,476.77,3168.34,894.6200000000001,23.456,25.384,16.584,54.168,9.936,1544.88,128.166,23.055500000000002,52.778
2020-03-01 14:00:00+01:00,144.9,474.32,3263.4,884.7800000000001,23.456,25.422,12.6,52.824,8.472,1522.74,103.894,24.89994,51.909
2020-03-01 15:00:00+01:00,143.98000000000002,474.32,3460.38,952.0200000000001,23.456,25.384,20.496,53.976,8.040000000000001,1589.98,69.044,21.21106,56.232
2020-03-01 16:00:00+01:00,145.13,473.83,3596.11,919.22,23.456,25.498,3.7920000000000003,52.512,6.168,1651.48,33.21,19.36662,63.370999999999995
2020-03-01 17:00:00+01:00,146.97,477.75,4040.0499999999997,933.98,23.456,25.498,0.0,64.56,9.384,1744.96,5.986000000000001,17.522180000000002,62.293
2020-03-01 18:00:00+01:00,145.59,474.81,4310.53,924.1400000000001,23.456,25.498,1.872,87.60000000000001,13.416,1836.8000000000002,0.0,18.4444,60.69799999999999
2020-03-01 19:00:00+01:00,144.9,475.78999999999996,4628.54,920.86,23.456,25.535999999999998,8.28,97.752,17.088,1901.5800000000002,0.0,18.4444,59.51
2020-03-01 20:00:00+01:00,146.97,474.81,4566.3099999999995,915.94,23.456,25.535999999999998,4.824,76.752,9.552,1840.9,0.0,19.36662,57.772
2020-03-01 21:00:00+01:00,145.59,478.73,4322.29,920.86,23.456,25.535999999999998,2.904,61.032000000000004,4.368,1792.5200000000002,0.0,18.4444,56.803999999999995
2020-03-01 22:00:00+01:00,143.75,474.81,3751.93,933.98,23.456,25.573999999999998,2.016,49.992000000000004,2.136,1760.5400000000002,0.0,19.36662,60.114999999999995
2020-03-01 23:00:00+01:00,142.37,474.32,3562.2999999999997,896.2600000000001,23.456,25.573999999999998,0.0,43.44,2.112,1663.7800000000002,0.0,20.28884,57.221999999999994
2020-03-02 00:00:00+01:00,140.99,473.83,3702.93,881.5000000000001,23.456,25.573999999999998,0.0,40.512,1.992,1659.68,0.0,21.21106,57.497
2020-03-02 01:00:00+01:00,140.99,476.28,3992.0299999999997,878.22,23.456,25.612,0.0,42.816,3.528,1649.0200000000002,0.0,20.28884,48.906
2020-03-02 02:00:00+01:00,145.59,474.32,3955.77,878.22,23.456,25.612,0.0,45.144,3.84,1617.8600000000001,0.0,19.36662,47.123999999999995
2020-03-02 03:00:00+01:00,143.52,475.3,3760.2599999999998,879.0400000000001,23.456,25.65,0.0,39.6,3.48,1590.8000000000002,0.0,18.4444,47.794999999999995
2020-03-02 04:00:00+01:00,144.9,480.69,3822.98,882.32,23.456,25.612,2.4,40.032000000000004,3.912,1606.38,0.0,20.28884,50.742999999999995
2020-03-02 05:00:00+01:00,144.67000000000002,475.3,4062.1,894.6200000000001,23.456,25.612,0.0,42.648,4.6080000000000005,1712.16,0.0,18.4444,49.951
2020-03-02 06:00:00+01:00,141.22,477.75,5119.03,993.0200000000001,23.456,25.612,3.216,48.768,7.368,1848.2800000000002,0.328,17.522180000000002,53.361
2020-03-02 07:00:00+01:00,136.16,474.81,6468.0,982.3600000000001,23.456,25.612,8.592,74.28,15.312000000000001,2211.54,32.308,14.75552,51.083999999999996
2020-03-02 08:00:00+01:00,135.93,472.36,7704.76,695.36,30.053,25.612,16.032,89.352,18.12,2317.32,86.387,16.59996,47.574999999999996
2020-03-02 09:00:00+01:00,135.24,478.73,7991.41,687.98,30.053,25.08,15.936,85.896,19.512,2419.0,119.269,17.522180000000002,49.632
2020-03-02 10:00:00+01:00,137.08,481.18,7867.44,686.34,30.053,24.776,9.984,85.008,19.416,2449.34,147.231,17.522180000000002,49.489
2020-03-02 11:00:00+01:00,138.23000000000002,473.83,7768.95,705.2,30.053,25.422,15.96,81.792,20.856,2427.2000000000003,162.442,18.4444,53.449
2020-03-02 12:00:00+01:00,141.45000000000002,472.84999999999997,7507.29,806.8800000000001,30.785999999999998,25.498,15.744,73.34400000000001,22.608,2405.88,151.126,19.36662,62.238
2020-03-02 13:00:00+01:00,141.22,473.34,7558.74,704.3800000000001,30.785999999999998,25.46,8.040000000000001,73.248,22.944,2391.94,126.608,20.28884,67.14399999999999
2020-03-02 14:00:00+01:00,140.53,473.34,7900.76,811.8000000000001,30.785999999999998,25.46,7.464,90.696,26.592000000000002,2436.2200000000003,79.622,20.28884,69.663
2020-03-02 15:00:00+01:00,139.61,470.89,8132.53,847.8800000000001,30.785999999999998,25.422,8.448,96.624,26.52,2464.1000000000004,49.159,17.522180000000002,71.764
2020-03-02 16:00:00+01:00,140.99,470.4,8431.92,861.82,30.785999999999998,25.308,11.736,107.76,27.312,2450.1600000000003,19.557000000000002,19.36662,70.532
2020-03-02 17:00:00+01:00,143.06,467.95,8291.78,925.7800000000001,22.723,25.308,6.864,115.34400000000001,25.992,2386.2000000000003,1.558,19.36662,68.211
2020-03-02 18:00:00+01:00,143.52,471.87,8174.67,938.9000000000001,22.723,25.308,20.88,134.808,26.664,2428.02,0.0,19.36662,65.725
2020-03-02 19:00:00+01:00,142.37,472.36,7873.32,941.3600000000001,22.723,25.194,19.152,134.136,25.824,2337.82,0.0,18.4444,63.75599999999999
2020-03-02 20:00:00+01:00,143.98000000000002,471.87,7507.78,771.62,22.723,24.738,10.032,111.19200000000001,23.712,2165.6200000000003,0.0,17.522180000000002,63.778
2020-03-02 21:00:00+01:00,144.44,467.95,7300.51,681.4200000000001,23.456,24.776,5.376,69.864,12.624,1994.2400000000002,0.0,18.4444,64.295
2020-03-02 22:00:00+01:00,143.75,470.4,6346.97,667.48,23.456,25.118,0.0,61.464,9.24,1673.6200000000001,0.0,18.4444,64.46
2020-03-02 23:00:00+01:00,137.77,462.07,5333.16,663.38,23.456,25.46,0.0,53.352000000000004,7.056,1533.4,0.0,21.21106,65.813
2020-03-03 00:00:00+01:00,132.94,455.21,4351.2,665.0200000000001,23.456,25.573999999999998,0.0,50.616,4.368,1532.5800000000002,0.0,19.36662,61.754
2020-03-03 01:00:00+01:00,133.4,458.15,4481.05,656.0,23.456,25.535999999999998,0.0,50.064,8.304,1486.66,0.0,19.36662,58.696
2020-03-03 02:00:00+01:00,133.63,453.74,4370.3099999999995,646.1600000000001,23.456,25.573999999999998,0.0,50.328,8.76,1445.66,0.0,18.4444,56.089
2020-03-03 03:00:00+01:00,134.55,449.33,4359.53,646.1600000000001,23.456,25.573999999999998,0.0,50.016,7.5840000000000005,1465.3400000000001,0.0,17.522180000000002,55.979
2020-03-03 04:00:00+01:00,134.78,447.37,4444.3,660.1,23.456,25.573999999999998,0.0,52.056000000000004,7.632000000000001,1481.74,0.0,18.4444,55.165
2020-03-03 05:00:00+01:00,135.01000000000002,445.9,4452.63,691.2600000000001,23.456,25.573999999999998,0.0,55.056000000000004,6.96,1553.0800000000002,0.0,17.522180000000002,56.242999999999995
2020-03-03 06:00:00+01:00,134.78,438.55,5474.7699999999995,731.44,23.456,25.612,0.096,64.728,10.08,1781.8600000000001,0.082,16.59996,59.169
2020-03-03 07:00:00+01:00,134.55,443.94,6231.33,919.22,22.723,25.612,6.288,89.976,18.216,2154.96,22.017,20.28884,59.01499999999999
2020-03-03 08:00:00+01:00,135.47,437.57,6642.93,976.6200000000001,30.785999999999998,25.573999999999998,11.736,117.62400000000001,29.28,2391.1200000000003,92.783,27.666600000000003,60.489
2020-03-03 09:00:00+01:00,135.01000000000002,439.53,6378.82,1100.44,30.053,25.573999999999998,14.952,117.48,29.28,2434.5800000000004,171.339,31.35548,63.294
2020-03-03 10:00:00+01:00,134.09,441.98,5939.29,954.48,30.053,25.573999999999998,10.656,108.552,29.808,2379.6400000000003,232.18300000000002,30.43326,69.49799999999999
2020-03-03 11:00:00+01:00,134.55,434.63,6002.99,908.5600000000001,30.053,25.535999999999998,10.296,78.312,24.144000000000002,2364.88,245.42600000000002,28.588820000000002,72.446
2020-03-03 12:00:00+01:00,134.09,425.81,5805.5199999999995,905.2800000000001,30.785999999999998,25.535999999999998,2.664,71.952,15.792,2239.42,228.452,31.35548,72.996
2020-03-03 13:00:00+01:00,135.93,423.36,5754.5599999999995,908.5600000000001,30.785999999999998,25.535999999999998,2.736,71.256,12.504,2197.6000000000004,220.703,30.43326,71.70899999999999
2020-03-03 14:00:00+01:00,133.17000000000002,420.90999999999997,6084.82,913.48,30.785999999999998,25.46,3.2880000000000003,77.688,21.192,2305.84,191.88,29.51104,71.676
2020-03-03 15:00:00+01:00,131.33,412.58,6235.25,912.6600000000001,30.785999999999998,25.612,9.528,90.768,22.92,2291.0800000000004,124.968,31.35548,74.041
2020-03-03 16:00:00+01:00,130.87,422.87,6828.15,926.6,30.053,25.65,11.088000000000001,103.824,24.216,2309.1200000000003,70.848,31.35548,69.883
2020-03-03 17:00:00+01:00,131.79,427.28,7530.32,930.7,22.723,25.65,6.336,112.608,23.328,2402.6000000000004,13.776,31.35548,69.091
2020-03-03 18:00:00+01:00,132.02,427.28,7971.32,933.1600000000001,22.723,25.688,42.168,152.496,25.824,2442.78,0.0,28.588820000000002,64.042
2020-03-03 19:00:00+01:00,130.41,429.24,8343.23,973.34,22.723,25.688,46.704,153.816,27.6,2398.5,0.0,28.588820000000002,56.57299999999999
2020-03-03 20:00:00+01:00,132.02,428.26,8047.2699999999995,801.1400000000001,22.723,25.688,10.536,109.056,21.12,2270.5800000000004,0.0,31.35548,52.349
2020-03-03 21:00:00+01:00,138.46,429.73,7608.23,747.84,24.189,25.65,11.112,74.376,13.224,2153.32,0.0,30.43326,50.214999999999996
2020-03-03 22:00:00+01:00,140.76000000000002,431.69,6897.73,715.86,24.922,25.65,8.448,63.384,9.216000000000001,1878.6200000000001,0.0,34.12214,44.989999999999995
2020-03-03 23:00:00+01:00,139.84,427.77,5729.08,710.94,24.922,25.688,5.424,60.0,7.752,1640.8200000000002,0.0,35.044360000000005,42.471
2020-03-04 00:00:00+01:00,139.38,427.77,4589.83,678.1400000000001,24.922,25.688,3.864,54.216,3.7680000000000002,1494.0400000000002,0.0,35.96658,35.903999999999996
2020-03-04 01:00:00+01:00,140.53,428.26,4433.5199999999995,675.6800000000001,24.922,25.688,4.68,52.008,3.72,1480.92,0.0,35.96658,26.191
2020-03-04 02:00:00+01:00,140.99,428.26,4687.83,665.0200000000001,24.922,25.726,0.528,51.216,3.744,1436.64,0.0,34.12214,19.877
2020-03-04 03:00:00+01:00,140.3,424.83,4933.8099999999995,778.1800000000001,24.922,25.726,0.0,51.216,3.72,1438.2800000000002,0.0,34.12214,17.083
2020-03-04 04:00:00+01:00,136.62,434.14,4998.49,918.4000000000001,24.922,25.726,0.0,51.912,3.744,1430.0800000000002,0.0,34.12214,14.937999999999999
2020-03-04 05:00:00+01:00,140.3,437.08,5631.57,839.6800000000001,24.922,25.726,0.0,52.224000000000004,4.08,1557.18,0.0,35.96658,11.407
2020-03-04 06:00:00+01:00,139.38,424.34,7128.5199999999995,796.22,24.922,25.764,0.0,68.64,13.656,1788.42,1.2710000000000001,35.96658,8.206
2020-03-04 07:00:00+01:00,137.54,421.89,7836.57,973.34,24.922,25.726,14.424,113.736,23.352,2059.02,36.244,35.044360000000005,7.611999999999999
2020-03-04 08:00:00+01:00,136.62,422.38,7931.139999999999,1012.7,32.252,25.726,31.68,135.768,30.12,2199.2400000000002,130.995,35.96658,7.281999999999999
2020-03-04 09:00:00+01:00,134.55,422.38,7857.15,992.2,33.717999999999996,25.65,13.92,129.24,26.88,2232.04,212.175,35.96658,9.822999999999999
2020-03-04 10:00:00+01:00,132.71,422.38,7279.44,961.8600000000001,34.451,25.612,7.176,106.8,23.352,2168.0800000000004,270.026,35.96658,14.498
2020-03-04 11:00:00+01:00,136.39000000000001,421.4,7217.21,993.0200000000001,34.451,25.65,3.2640000000000002,80.544,16.584,2141.84,289.50100000000003,36.8888,19.073999999999998
2020-03-04 12:00:00+01:00,135.47,421.4,6672.82,951.2,34.451,25.612,2.2800000000000002,69.0,12.120000000000001,2017.2,300.161,37.81102,24.365
2020-03-04 13:00:00+01:00,135.47,423.36,6362.16,902.82,34.451,25.612,2.2800000000000002,67.608,9.552,2056.56,274.29,36.8888,30.843999999999998
2020-03-04 14:00:00+01:00,133.17000000000002,425.32,6778.66,913.48,34.451,25.65,3.336,69.504,10.992,2152.5,262.35900000000004,35.044360000000005,29.919999999999998
2020-03-04 15:00:00+01:00,132.25,423.84999999999997,7471.03,930.7,34.451,25.65,5.688,79.128,19.152,2164.8,205.0,35.044360000000005,27.5
2020-03-04 16:00:00+01:00,132.71,423.84999999999997,8202.11,929.8800000000001,29.32,25.612,5.136,94.584,27.168,2173.0,114.63600000000001,35.044360000000005,24.409
2020-03-04 17:00:00+01:00,132.02,423.84999999999997,8962.1,963.5000000000001,26.387999999999998,25.612,6.144,121.848,28.464000000000002,2245.98,26.322000000000003,37.81102,23.936
2020-03-04 18:00:00+01:00,132.02,423.84999999999997,9019.92,979.9000000000001,26.387999999999998,25.65,64.104,149.4,26.448,2307.48,0.0,35.044360000000005,26.334
2020-03-04 19:00:00+01:00,137.77,426.3,9264.43,1007.7800000000001,26.387999999999998,25.726,56.52,149.568,27.744,2255.82,0.0,35.044360000000005,27.203
2020-03-04 20:00:00+01:00,138.0,433.65,8942.01,965.96,26.387999999999998,25.764,15.84,121.32000000000001,28.080000000000002,2202.52,0.0,36.8888,26.499
2020-03-04 21:00:00+01:00,138.23000000000002,438.06,8447.11,783.9200000000001,27.121,25.764,6.672,84.19200000000001,13.272,2053.28,0.0,36.8888,26.201999999999998
2020-03-04 22:00:00+01:00,137.77,362.11,7377.44,723.24,27.121,25.764,0.744,63.624,9.504,1886.8200000000002,0.0,35.96658,27.973
2020-03-04 23:00:00+01:00,140.99,365.05,6345.99,683.0600000000001,27.121,25.764,0.0,57.552,7.056,1681.8200000000002,0.0,36.8888,29.7
2020-03-05 00:00:00+01:00,139.38,367.99,5355.21,664.2,27.121,25.764,2.208,71.208,9.456,1553.0800000000002,0.0,37.81102,29.567999999999998
2020-03-05 01:00:00+01:00,138.69,368.96999999999997,4930.38,667.48,27.121,25.764,4.92,55.44,6.12,1509.6200000000001,0.0,38.73324,28.203999999999997
2020-03-05 02:00:00+01:00,139.38,367.99,4704.49,668.3000000000001,27.121,25.802,4.848,48.72,4.848,1493.22,0.0,35.96658,28.644
2020-03-05 03:00:00+01:00,133.86,366.52,4931.36,667.48,27.121,25.802,18.12,48.0,4.776,1517.8200000000002,0.0,35.044360000000005,25.938
2020-03-05 04:00:00+01:00,127.42,367.5,5134.71,701.1,27.121,25.84,0.0,48.984,5.88,1596.5400000000002,0.0,33.19992,23.825999999999997
2020-03-05 05:00:00+01:00,124.2,370.44,5850.599999999999,856.9000000000001,27.121,25.802,0.0,55.728,9.024000000000001,1633.44,0.0,23.97772,21.680999999999997
2020-03-05 06:00:00+01:00,124.43,368.48,6750.24,940.5400000000001,27.121,25.802,0.5760000000000001,99.648,19.272000000000002,1884.3600000000001,1.23,28.588820000000002,20.009
2020-03-05 07:00:00+01:00,124.43,367.5,7105.0,933.1600000000001,25.655,25.802,15.192,113.616,17.952,2112.32,46.289,34.12214,16.247
2020-03-05 08:00:00+01:00,126.27000000000001,367.5,7464.17,938.08,32.985,25.802,33.696,131.112,24.096,2123.8,142.639,35.044360000000005,12.837
2020-03-05 09:00:00+01:00,125.12,367.5,7751.3099999999995,957.7600000000001,34.451,25.764,16.464,127.68,24.648,1970.46,215.865,35.044360000000005,12.473999999999998
2020-03-05 10:00:00+01:00,126.27000000000001,367.99,7663.11,961.8600000000001,45.446,25.688,6.696,106.272,23.28,1822.8600000000001,283.228,32.2777,11.572
2020-03-05 11:00:00+01:00,126.5,368.48,7755.72,983.1800000000001,55.708,25.764,3.72,95.304,21.024,1844.18,284.704,36.8888,10.692
2020-03-05 12:00:00+01:00,128.11,364.07,7560.21,961.0400000000001,74.766,25.764,4.44,80.928,16.8,1686.7400000000002,248.87,35.96658,10.208
2020-03-05 13:00:00+01:00,128.11,363.09,7629.79,935.6200000000001,77.698,25.726,0.912,77.08800000000001,17.664,1671.16,228.042,33.19992,13.408999999999999
2020-03-05 14:00:00+01:00,128.57,366.03,7870.87,961.8600000000001,77.698,25.688,3.7920000000000003,97.70400000000001,22.872,1869.6000000000001,190.691,35.044360000000005,19.063
2020-03-05 15:00:00+01:00,131.79,360.64,8011.99,973.34,77.698,25.726,2.496,108.624,25.44,1962.2600000000002,132.102,37.81102,24.683999999999997
2020-03-05 16:00:00+01:00,135.01000000000002,362.59999999999997,8619.59,974.98,76.232,25.764,3.144,118.128,25.992,2085.26,62.812000000000005,37.81102,29.985999999999997
2020-03-05 17:00:00+01:00,136.39000000000001,384.15999999999997,8714.16,974.98,69.635,25.726,8.064,131.88,26.136,2248.44,7.503,36.8888,34.991
2020-03-05 18:00:00+01:00,135.01000000000002,363.09,8500.03,972.5200000000001,84.295,25.612,48.168,147.768,28.248,2305.84,0.0,34.12214,40.326
2020-03-05 19:00:00+01:00,137.77,364.56,8325.1,951.2,101.154,25.498,48.624,147.43200000000002,26.136,2355.86,0.0,33.19992,47.454
2020-03-05 20:00:00+01:00,138.92000000000002,364.56,8055.11,920.0400000000001,84.295,25.498,13.08,122.256,27.192,2287.8,0.0,36.8888,47.992999999999995
2020-03-05 21:00:00+01:00,139.15,366.03,7716.03,731.44,76.965,25.422,7.632000000000001,74.592,14.568,2144.3,0.0,38.73324,45.76
2020-03-05 22:00:00+01:00,139.84,367.5,6336.19,699.46,70.368,25.384,3.8160000000000003,59.544000000000004,10.200000000000001,1930.2800000000002,0.0,37.81102,47.498
2020-03-05 23:00:00+01:00,139.61,366.52,5266.03,668.3000000000001,69.635,25.308,3.8160000000000003,56.160000000000004,7.296,1806.46,0.0,36.8888,52.007999999999996
2020-03-06 00:00:00+01:00,136.85,366.52,4511.92,701.1,70.368,25.308,2.88,51.144,2.568,1624.42,0.0,36.8888,51.458
2020-03-06 01:00:00+01:00,136.85,366.52,4325.23,670.7600000000001,70.368,25.384,0.6960000000000001,47.352000000000004,2.472,1540.7800000000002,0.0,37.81102,53.492999999999995
2020-03-06 02:00:00+01:00,138.23000000000002,365.54,4366.88,668.3000000000001,70.368,25.498,0.0,46.44,2.232,1541.6000000000001,0.0,35.044360000000005,54.141999999999996
2020-03-06 03:00:00+01:00,139.15,366.52,4087.58,666.6600000000001,70.368,25.612,0.0,47.328,2.2800000000000002,1516.18,0.0,35.96658,52.811
2020-03-06 04:00:00+01:00,139.15,359.65999999999997,4564.35,674.86,70.368,25.573999999999998,0.0,46.992000000000004,2.472,1548.16,0.0,34.12214,49.863
2020-03-06 05:00:00+01:00,139.15,367.01,5225.849999999999,679.7800000000001,70.368,25.612,0.0,47.712,4.2,1630.16,0.0,34.12214,50.269999999999996
2020-03-06 06:00:00+01:00,136.16,365.54,5638.92,706.84,69.635,25.535999999999998,0.024,60.984,7.392,1914.7,0.328,34.12214,53.778999999999996
2020-03-06 07:00:00+01:00,135.47,365.54,6338.15,814.2600000000001,68.169,25.573999999999998,9.048,93.60000000000001,18.528,2094.28,23.575,31.35548,53.702
2020-03-06 08:00:00+01:00,134.09,365.05,6736.5199999999995,917.58,76.232,25.573999999999998,13.872,126.552,23.904,2163.98,97.17,28.588820000000002,54.065
2020-03-06 09:00:00+01:00,132.94,369.95,6949.18,902.0000000000001,75.499,25.65,13.968,111.816,22.368000000000002,2114.78,149.773,28.588820000000002,55.19799999999999
2020-03-06 10:00:00+01:00,134.55,374.36,6833.05,717.5,75.499,25.65,13.872,86.64,19.344,2024.5800000000002,191.96200000000002,28.588820000000002,56.209999999999994
2020-03-06 11:00:00+01:00,132.71,374.84999999999997,6939.38,692.9000000000001,75.499,25.573999999999998,2.088,73.464,14.448,2005.7200000000003,226.197,29.51104,58.586
2020-03-06 12:00:00+01:00,135.01000000000002,373.38,6654.69,683.88,76.965,25.688,0.0,66.072,9.456,1881.0800000000002,291.797,29.51104,58.45399999999999
2020-03-06 13:00:00+01:00,135.24,367.01,6394.01,681.4200000000001,78.431,25.65,0.0,64.248,9.432,1866.3200000000002,290.731,29.51104,60.69799999999999
2020-03-06 14:00:00+01:00,137.31,365.54,6356.28,681.4200000000001,79.164,25.65,0.0,65.856,10.032,1999.9800000000002,265.844,32.2777,60.95099999999999
2020-03-06 15:00:00+01:00,132.48000000000002,355.74,6652.73,687.1600000000001,129.008,25.65,0.0,68.304,9.936,2118.88,175.11100000000002,31.35548,62.568
2020-03-06 16:00:00+01:00,130.18,362.59999999999997,7002.099999999999,715.0400000000001,159.79399999999998,25.65,1.416,82.464,15.528,2261.56,78.556,30.43326,63.778
2020-03-06 17:00:00+01:00,127.88000000000001,366.52,6981.03,925.7800000000001,166.391,25.65,15.528,105.288,21.192,2324.7000000000003,16.687,34.12214,62.215999999999994
2020-03-06 18:00:00+01:00,131.1,365.05,7292.18,933.98,170.05599999999998,25.688,26.088,136.632,26.976,2297.6400000000003,0.082,34.12214,57.519
2020-03-06 19:00:00+01:00,131.33,366.03,7635.67,947.1,82.829,25.688,51.696,137.64000000000001,27.48,2350.94,0.0,33.19992,55.087999999999994
2020-03-06 20:00:00+01:00,129.95000000000002,367.5,7454.37,926.6,71.834,25.688,20.976,106.632,27.36,2267.3,0.0,34.12214,50.599999999999994
2020-03-06 21:00:00+01:00,127.42,368.48,7065.3099999999995,776.5400000000001,82.096,25.688,8.304,75.864,14.976,2097.56,0.0,33.19992,45.727
2020-03-06 22:00:00+01:00,126.27000000000001,367.01,6283.2699999999995,677.32,72.567,25.688,1.92,64.68,12.312,1951.6000000000001,0.0,37.81102,36.905
2020-03-06 23:00:00+01:00,127.65,366.52,5414.5,688.8000000000001,76.965,25.726,0.024,59.88,11.424,1778.5800000000002,0.0,34.12214,34.738
2020-03-07 00:00:00+01:00,131.33,367.01,4297.3,670.7600000000001,25.655,25.726,0.672,64.152,7.5600000000000005,1711.3400000000001,0.0,34.12214,31.999
2020-03-07 01:00:00+01:00,132.71,367.5,3776.92,669.94,25.655,25.688,2.448,57.096000000000004,7.008,1607.2,0.0,35.96658,28.049999999999997
2020-03-07 02:00:00+01:00,131.33,366.52,3760.75,772.44,25.655,25.688,3.24,62.304,5.496,1562.92,0.0,35.044360000000005,23.000999999999998
2020-03-07 03:00:00+01:00,128.57,366.03,3687.74,913.48,25.655,25.688,0.0,58.56,3.456,1612.1200000000001,0.0,32.2777,21.208
2020-03-07 04:00:00+01:00,132.94,365.54,3605.91,962.6800000000001,25.655,25.726,0.0,57.504,3.144,1572.7600000000002,0.0,34.12214,23.869999999999997
2020-03-07 05:00:00+01:00,133.63,365.54,3803.38,1030.74,25.655,25.726,0.0,60.384,2.976,1606.38,0.0,34.12214,21.933999999999997
2020-03-07 06:00:00+01:00,132.94,367.01,4140.01,1086.5,25.655,25.726,0.0,73.632,6.648000000000001,1667.88,0.861,36.8888,18.348
2020-03-07 07:00:00+01:00,132.02,366.03,4623.15,1204.5800000000002,25.655,25.688,0.096,84.60000000000001,12.144,1772.8400000000001,32.923,34.12214,13.2
2020-03-07 08:00:00+01:00,132.02,364.07,4971.05,1052.88,25.655,25.688,6.096,93.552,18.888,1790.0600000000002,108.486,33.19992,8.074
2020-03-07 09:00:00+01:00,132.94,362.11,5204.29,1030.74,25.655,25.688,4.944,92.232,18.36,1765.46,163.221,33.19992,7.425
2020-03-07 10:00:00+01:00,132.25,363.09,5388.04,948.7400000000001,25.655,25.688,6.456,85.848,17.76,1798.2600000000002,201.556,34.12214,7.414
2020-03-07 11:00:00+01:00,132.48000000000002,362.59999999999997,5187.63,957.7600000000001,26.387999999999998,25.688,1.44,77.016,14.424,1750.7,221.031,35.044360000000005,7.425
2020-03-07 12:00:00+01:00,132.25,361.62,4897.55,845.4200000000001,33.717999999999996,25.688,0.096,55.248000000000005,7.5360000000000005,1579.3200000000002,245.42600000000002,35.044360000000005,10.472
2020-03-07 13:00:00+01:00,134.09,359.65999999999997,4426.66,845.4200000000001,68.169,25.612,3.864,53.088,4.224,1482.5600000000002,247.312,34.12214,13.651
2020-03-07 14:00:00+01:00,134.09,360.64,4134.62,845.4200000000001,72.567,25.612,4.032,52.800000000000004,3.744,1558.8200000000002,236.16,35.044360000000005,17.765
2020-03-07 15:00:00+01:00,133.17000000000002,395.43,4390.4,844.6,74.033,25.612,4.032,53.256,5.712,1685.1000000000001,177.735,33.19992,25.894
2020-03-07 16:00:00+01:00,134.32,435.12,5009.2699999999995,847.0600000000001,71.101,25.612,2.8080000000000003,65.83200000000001,8.208,1756.44,92.86500000000001,34.12214,27.962
2020-03-07 17:00:00+01:00,134.09,439.03999999999996,5792.29,878.22,68.902,25.65,0.0,79.488,13.248000000000001,1811.38,19.926000000000002,34.12214,23.936
2020-03-07 18:00:00+01:00,135.24,422.38,6325.41,1084.8600000000001,82.096,25.65,4.224,100.008,21.096,1812.2,0.123,33.19992,23.616999999999997
2020-03-07 19:00:00+01:00,134.09,420.42,5917.73,1343.16,106.285,25.688,20.64,125.04,30.12,1800.72,0.0,32.2777,27.522
2020-03-07 20:00:00+01:00,135.47,420.90999999999997,5536.51,1464.5200000000002,115.814,25.688,8.76,96.888,18.936,1804.0000000000002,0.0,32.2777,32.098
