,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-11-01 04:00:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,100.608,2.88,18.040000000000003,,0.0,92.22200000000001,8.272
2020-11-01 04:15:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,101.328,2.928,18.040000000000003,,0.0,92.22200000000001,7.656
2020-11-01 04:30:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,102.048,3.336,18.040000000000003,,0.0,92.22200000000001,7.303999999999999
2020-11-01 04:45:00+01:00,46.0,93.1,0.0,0.0,0.0,0.0,102.504,3.6,18.040000000000003,,0.0,92.22200000000001,6.6
2020-11-01 05:00:00+01:00,45.080000000000005,96.03999999999999,0.0,0.0,0.0,0.0,102.57600000000001,3.504,18.040000000000003,,0.0,92.22200000000001,6.028
2020-11-01 05:15:00+01:00,45.080000000000005,98.98,0.0,0.0,0.0,0.0,102.288,3.552,18.040000000000003,,0.0,92.22200000000001,6.9079999999999995
2020-11-01 05:30:00+01:00,45.080000000000005,98.98,0.0,0.0,0.0,0.0,102.19200000000001,3.2640000000000002,18.040000000000003,,0.0,92.22200000000001,7.656
2020-11-01 05:45:00+01:00,45.080000000000005,97.51,0.0,0.0,0.0,0.0,102.648,3.84,18.040000000000003,,0.0,92.22200000000001,7.127999999999999
2020-11-01 06:00:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,101.136,3.12,18.040000000000003,,0.0,92.22200000000001,6.731999999999999
2020-11-01 06:15:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,100.70400000000001,3.408,18.040000000000003,,0.0,92.22200000000001,6.731999999999999
2020-11-01 06:30:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,100.752,3.36,18.040000000000003,,0.0,92.22200000000001,6.9959999999999996
2020-11-01 06:45:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,101.04,3.408,18.040000000000003,,0.0,92.22200000000001,6.9079999999999995
2020-11-01 07:00:00+01:00,45.080000000000005,94.08,0.0,0.0,0.0,0.0,101.808,4.056,18.040000000000003,,0.164,92.22200000000001,6.556
2020-11-01 07:15:00+01:00,45.080000000000005,91.14,0.0,0.0,0.0,0.0,102.456,4.392,18.040000000000003,,0.328,92.22200000000001,5.984
2020-11-01 07:30:00+01:00,45.080000000000005,90.64999999999999,0.0,0.0,0.0,0.0,103.776,4.752,18.040000000000003,,0.492,92.22200000000001,5.588
2020-11-01 07:45:00+01:00,45.080000000000005,90.64999999999999,0.0,0.0,0.0,0.0,105.48,4.992,18.040000000000003,,0.8200000000000001,92.22200000000001,5.06
2020-11-01 08:00:00+01:00,45.080000000000005,99.47,0.0,0.0,0.0,0.0,108.60000000000001,4.776,18.040000000000003,,1.312,92.22200000000001,4.664
2020-11-01 08:15:00+01:00,45.080000000000005,102.41,0.0,0.0,0.0,0.0,109.776,4.872,18.040000000000003,,1.804,92.22200000000001,4.532
2020-11-01 08:30:00+01:00,45.080000000000005,110.25,0.0,0.0,0.0,0.0,109.776,5.304,18.040000000000003,,2.2960000000000003,92.22200000000001,4.576
2020-11-01 08:45:00+01:00,45.080000000000005,134.26,0.0,0.0,0.0,0.0,109.944,5.952,18.040000000000003,,2.7880000000000003,92.22200000000001,4.268
2020-11-01 09:00:00+01:00,45.080000000000005,178.35999999999999,0.0,0.0,0.0,0.0,109.584,6.0,18.040000000000003,,3.444,92.22200000000001,3.96
2020-11-01 09:15:00+01:00,45.080000000000005,193.06,0.0,0.0,0.0,0.0,109.68,5.352,18.040000000000003,,4.1000000000000005,92.22200000000001,3.6519999999999997
2020-11-01 09:30:00+01:00,45.080000000000005,192.07999999999998,0.0,0.0,0.0,0.0,109.608,5.208,18.040000000000003,,4.92,92.22200000000001,3.1239999999999997
2020-11-01 09:45:00+01:00,45.080000000000005,192.57,0.0,0.0,0.0,0.0,109.656,5.304,18.040000000000003,,5.5760000000000005,92.22200000000001,2.772
2020-11-01 10:00:00+01:00,45.080000000000005,192.57,0.0,0.0,0.0,0.0,108.528,6.192,18.040000000000003,,6.232,92.22200000000001,2.6839999999999997
2020-11-01 10:15:00+01:00,45.080000000000005,191.59,0.0,0.0,0.0,0.0,108.072,6.6000000000000005,18.040000000000003,,6.888,92.22200000000001,2.6839999999999997
2020-11-01 10:30:00+01:00,45.080000000000005,191.1,0.0,0.0,0.0,0.0,108.24000000000001,7.368,18.040000000000003,,7.5440000000000005,92.22200000000001,2.552
2020-11-01 10:45:00+01:00,45.080000000000005,189.63,0.0,0.0,0.0,0.0,107.568,7.6080000000000005,18.040000000000003,,8.200000000000001,92.22200000000001,2.816
2020-11-01 11:00:00+01:00,45.080000000000005,190.60999999999999,0.0,0.0,0.0,0.0,108.096,7.44,18.040000000000003,,8.364,92.22200000000001,2.6399999999999997
2020-11-01 11:15:00+01:00,45.080000000000005,190.60999999999999,0.0,0.0,0.0,0.0,108.168,8.28,18.040000000000003,,8.528,92.22200000000001,2.112
2020-11-01 11:30:00+01:00,45.080000000000005,190.60999999999999,0.0,0.0,0.0,0.0,107.928,8.832,18.040000000000003,,8.856,92.22200000000001,2.068
2020-11-01 11:45:00+01:00,45.080000000000005,190.12,0.0,0.0,0.0,0.0,107.4,8.664,18.040000000000003,,9.02,92.22200000000001,1.8039999999999998
2020-11-01 12:00:00+01:00,45.080000000000005,190.60999999999999,0.0,0.0,0.0,0.0,106.992,10.392,18.040000000000003,,8.856,92.22200000000001,1.672
2020-11-01 12:15:00+01:00,45.080000000000005,191.1,0.0,0.0,0.0,0.0,106.92,9.936,18.040000000000003,,8.692,92.22200000000001,1.716
2020-11-01 12:30:00+01:00,45.080000000000005,190.60999999999999,0.0,0.0,0.0,0.0,106.68,10.08,18.040000000000003,,8.528,92.22200000000001,1.628
2020-11-01 12:45:00+01:00,45.080000000000005,189.63,0.0,0.0,0.0,0.0,106.44,8.688,18.040000000000003,,8.364,92.22200000000001,1.496
2020-11-01 13:00:00+01:00,45.080000000000005,183.26,0.0,0.0,0.0,0.0,105.57600000000001,7.296,18.040000000000003,,8.036,92.22200000000001,1.408
2020-11-01 13:15:00+01:00,45.080000000000005,179.82999999999998,0.0,0.0,0.0,0.0,106.272,4.992,18.040000000000003,,7.708,92.22200000000001,1.144
2020-11-01 13:30:00+01:00,45.080000000000005,176.4,0.0,0.0,0.0,0.0,105.60000000000001,4.6080000000000005,18.040000000000003,,7.5440000000000005,92.22200000000001,1.056
2020-11-01 13:45:00+01:00,45.080000000000005,173.46,0.0,0.0,0.0,0.0,104.76,4.5120000000000005,18.040000000000003,,7.216,92.22200000000001,0.8799999999999999
2020-11-01 14:00:00+01:00,45.080000000000005,150.92,0.0,0.0,0.0,0.0,103.608,7.872,18.040000000000003,,6.724,92.22200000000001,0.836
2020-11-01 14:15:00+01:00,45.080000000000005,124.95,0.0,0.0,0.0,0.0,103.632,8.928,18.040000000000003,,6.232,92.22200000000001,0.968
2020-11-01 14:30:00+01:00,45.080000000000005,120.53999999999999,0.0,0.0,0.0,0.0,103.056,9.504,18.040000000000003,,5.904,92.22200000000001,1.188
2020-11-01 14:45:00+01:00,45.080000000000005,120.53999999999999,0.0,0.0,0.0,0.0,103.008,9.6,18.040000000000003,,5.412,92.22200000000001,1.276
2020-11-01 15:00:00+01:00,45.080000000000005,126.42,0.0,0.0,0.0,0.0,102.912,10.992,18.040000000000003,,4.5920000000000005,92.22200000000001,1.628
2020-11-01 15:15:00+01:00,45.080000000000005,125.92999999999999,0.0,0.0,0.0,0.0,103.2,9.984,18.040000000000003,,3.7720000000000002,92.22200000000001,1.98
2020-11-01 15:30:00+01:00,45.080000000000005,127.89,0.0,0.0,0.0,0.0,103.296,8.736,18.040000000000003,,2.952,92.22200000000001,2.376
2020-11-01 15:45:00+01:00,45.080000000000005,127.89,0.0,0.0,0.0,0.0,103.224,9.696,18.040000000000003,,2.132,92.22200000000001,2.6839999999999997
2020-11-01 16:00:00+01:00,45.080000000000005,129.35999999999999,0.0,0.0,0.0,0.0,103.536,8.376,18.040000000000003,,1.6400000000000001,92.22200000000001,2.992
2020-11-01 16:15:00+01:00,45.080000000000005,129.35999999999999,0.0,0.0,0.0,0.0,104.06400000000001,8.688,18.040000000000003,,1.1480000000000001,92.22200000000001,2.992
2020-11-01 16:30:00+01:00,45.080000000000005,130.34,0.0,0.0,0.0,0.0,103.944,9.168000000000001,18.040000000000003,,0.656,92.22200000000001,2.6399999999999997
2020-11-01 16:45:00+01:00,45.080000000000005,158.76,0.0,0.0,0.0,0.0,108.12,11.88,18.040000000000003,,0.164,92.22200000000001,0.044
2020-11-01 17:00:00+01:00,45.080000000000005,194.04,0.0,0.0,0.0,0.0,109.032,10.872,18.040000000000003,,0.164,92.22200000000001,0.044
2020-11-01 17:15:00+01:00,45.080000000000005,201.39,0.0,0.0,0.0,0.912,108.912,11.976,18.040000000000003,,0.0,92.22200000000001,0.044
2020-11-01 17:30:00+01:00,45.080000000000005,200.9,0.0,0.0,0.0,0.624,109.032,12.744,18.040000000000003,,0.0,92.22200000000001,0.044
2020-11-01 17:45:00+01:00,45.080000000000005,199.92,0.0,0.0,0.0,0.0,109.848,12.864,18.040000000000003,,0.0,92.22200000000001,0.044
2020-11-01 18:00:00+01:00,45.080000000000005,200.41,0.0,0.0,0.0,3.888,109.584,12.96,18.040000000000003,,0.0,92.22200000000001,0.044
2020-11-01 18:15:00+01:00,45.080000000000005,200.9,0.0,0.0,0.0,4.992,109.992,13.512,18.040000000000003,,0.0,92.22200000000001,0.044
2020-11-01 18:30:00+01:00,45.080000000000005,196.0,0.0,0.0,0.0,4.776,107.304,12.696,18.040000000000003,,0.0,92.22200000000001,1.5399999999999998
2020-11-01 18:45:00+01:00,46.0,195.51,0.0,0.0,0.0,4.152,106.896,11.976,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2020-11-01 19:00:00+01:00,46.0,194.53,0.0,0.0,0.0,0.0,105.744,13.104000000000001,18.040000000000003,,0.0,92.22200000000001,2.024
2020-11-01 19:15:00+01:00,46.0,195.02,0.0,0.0,0.0,0.0,106.2,10.488,18.040000000000003,,0.0,92.22200000000001,1.98
2020-11-01 19:30:00+01:00,46.0,194.53,0.0,0.0,0.0,0.0,105.552,9.864,18.040000000000003,,0.0,92.22200000000001,2.1559999999999997
2020-11-01 19:45:00+01:00,46.0,195.02,0.0,0.0,0.0,0.0,105.12,10.08,18.040000000000003,,0.0,92.22200000000001,2.024
2020-11-01 20:00:00+01:00,46.0,196.98,0.0,0.0,0.0,0.0,106.8,9.648,18.040000000000003,,0.0,92.22200000000001,1.716
2020-11-01 20:15:00+01:00,46.0,197.96,0.0,0.0,0.0,0.0,107.52,7.344,18.040000000000003,,0.0,92.22200000000001,1.452
2020-11-01 20:30:00+01:00,46.0,198.94,0.0,0.0,0.0,0.0,107.136,6.816,18.040000000000003,,0.0,92.22200000000001,1.5399999999999998
2020-11-01 20:45:00+01:00,46.0,198.94,0.0,0.0,0.0,0.0,106.896,6.96,18.040000000000003,,0.0,92.22200000000001,1.716
2020-11-01 21:00:00+01:00,46.0,197.96,0.0,0.0,0.0,0.0,105.024,8.28,18.040000000000003,,0.0,92.22200000000001,1.7599999999999998
2020-11-01 21:15:00+01:00,46.0,196.98,0.0,0.0,0.0,0.0,103.896,7.152,18.040000000000003,,0.0,92.22200000000001,1.628
2020-11-01 21:30:00+01:00,46.0,196.0,0.0,0.0,0.0,0.0,103.176,6.432,18.040000000000003,,0.0,92.22200000000001,1.496
2020-11-01 21:45:00+01:00,46.0,195.51,0.0,0.0,0.0,0.0,102.432,6.288,18.040000000000003,,0.0,92.22200000000001,1.3199999999999998
2020-11-01 22:00:00+01:00,46.0,195.02,0.0,0.0,0.0,0.0,102.48,7.92,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2020-11-01 22:15:00+01:00,46.0,195.02,0.0,0.0,0.0,0.0,101.928,6.696,18.040000000000003,,0.0,92.22200000000001,1.628
2020-11-01 22:30:00+01:00,46.0,192.07999999999998,0.0,0.0,0.0,0.0,101.544,6.5280000000000005,18.040000000000003,,0.0,92.22200000000001,1.672
2020-11-01 22:45:00+01:00,46.0,191.59,0.0,0.0,0.0,0.0,101.616,5.5920000000000005,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2020-11-01 23:00:00+01:00,46.0,177.87,0.0,0.0,0.0,0.0,101.688,5.664,18.040000000000003,,0.0,92.22200000000001,2.332
2020-11-01 23:15:00+01:00,46.0,165.62,0.0,0.0,0.0,0.0,100.608,5.16,18.040000000000003,,0.0,92.22200000000001,2.6399999999999997
2020-11-01 23:30:00+01:00,46.0,164.15,0.0,0.0,0.0,0.0,99.648,5.088,18.040000000000003,,0.0,92.22200000000001,2.816
2020-11-01 23:45:00+01:00,46.0,162.68,0.0,0.0,0.0,0.0,98.83200000000001,4.464,18.040000000000003,,0.0,92.22200000000001,2.816
2020-11-02 00:00:00+01:00,45.080000000000005,118.09,0.0,0.0,0.0,0.0,98.184,6.0,18.040000000000003,,0.0,92.22200000000001,2.86
2020-11-02 00:15:00+01:00,45.080000000000005,93.59,0.0,0.0,0.0,0.0,97.944,4.872,18.040000000000003,,0.0,92.22200000000001,2.7279999999999998
2020-11-02 00:30:00+01:00,45.080000000000005,94.08,0.0,0.0,0.0,0.0,97.68,4.5600000000000005,18.040000000000003,,0.0,92.22200000000001,2.508
2020-11-02 00:45:00+01:00,45.080000000000005,93.1,0.0,0.0,0.0,0.0,96.624,4.416,18.040000000000003,,0.0,92.22200000000001,2.508
2020-11-02 01:00:00+01:00,45.080000000000005,85.75,0.0,0.0,0.0,0.0,97.72800000000001,5.016,18.040000000000003,,0.0,92.22200000000001,2.86
2020-11-02 01:15:00+01:00,45.080000000000005,81.83,0.0,0.0,0.0,0.0,96.048,4.368,18.040000000000003,,0.0,92.22200000000001,3.3
2020-11-02 01:30:00+01:00,45.080000000000005,80.85,0.0,0.0,0.0,0.0,96.72,4.296,18.040000000000003,,0.0,92.22200000000001,3.6079999999999997
2020-11-02 01:45:00+01:00,45.080000000000005,81.34,0.0,0.0,0.0,0.0,96.528,4.296,18.040000000000003,,0.0,92.22200000000001,3.6959999999999997
2020-11-02 02:00:00+01:00,45.080000000000005,84.77,0.0,0.0,0.0,0.0,96.264,4.392,18.040000000000003,,0.0,92.22200000000001,3.828
2020-11-02 02:15:00+01:00,46.0,121.52,0.0,0.0,0.0,0.0,93.84,3.84,18.040000000000003,,0.0,92.22200000000001,3.872
2020-11-02 02:30:00+01:00,46.0,137.2,0.0,0.0,0.0,0.0,92.736,3.672,18.040000000000003,,0.0,92.22200000000001,3.96
2020-11-02 02:45:00+01:00,46.0,130.82999999999998,0.0,0.0,0.0,0.0,93.21600000000001,3.6,18.040000000000003,,0.0,92.22200000000001,3.1679999999999997
2020-11-02 03:00:00+01:00,46.0,140.14,0.0,0.0,0.0,0.0,93.21600000000001,3.72,18.040000000000003,,0.0,92.22200000000001,2.6839999999999997
2020-11-02 03:15:00+01:00,46.0,160.23,0.0,0.0,0.0,0.0,92.664,3.504,18.040000000000003,,0.0,92.22200000000001,2.332
2020-11-02 03:30:00+01:00,46.0,167.09,0.0,0.0,0.0,0.0,92.616,3.7680000000000002,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2020-11-02 03:45:00+01:00,46.0,176.4,0.0,0.0,0.0,0.0,93.024,3.72,18.040000000000003,,0.0,92.22200000000001,2.1999999999999997
2020-11-02 04:00:00+01:00,46.0,207.27,0.0,0.0,0.0,0.0,93.408,3.672,18.040000000000003,,0.0,92.22200000000001,2.068
2020-11-02 04:15:00+01:00,46.0,170.03,0.0,0.0,0.0,0.0,93.21600000000001,3.504,18.040000000000003,,0.0,92.22200000000001,1.98
2020-11-02 04:30:00+01:00,46.0,170.03,0.0,0.0,0.0,0.0,94.224,4.056,18.040000000000003,,0.0,92.22200000000001,2.024
2020-11-02 04:45:00+01:00,46.0,171.01,0.0,0.0,0.0,0.0,94.512,3.8160000000000003,18.040000000000003,,0.0,92.22200000000001,1.936
2020-11-02 05:00:00+01:00,46.0,197.47,0.0,0.0,0.0,0.0,92.232,3.912,18.040000000000003,,0.0,92.22200000000001,1.98
2020-11-02 05:15:00+01:00,46.0,208.74,0.0,0.0,0.0,0.0,92.28,4.32,18.040000000000003,,0.0,92.22200000000001,2.288
2020-11-02 05:30:00+01:00,46.0,232.26,0.0,0.0,0.0,0.0,93.408,4.5600000000000005,18.040000000000003,,0.0,92.22200000000001,2.2439999999999998
2020-11-02 05:45:00+01:00,46.0,238.14,0.0,0.0,0.0,0.0,95.11200000000001,5.712,18.040000000000003,,0.0,92.22200000000001,2.112
2020-11-02 06:00:00+01:00,45.080000000000005,267.54,0.0,0.0,0.0,0.0,95.664,5.472,18.040000000000003,,0.0,92.22200000000001,2.068
2020-11-02 06:15:00+01:00,45.080000000000005,297.92,0.0,0.0,0.0,0.0,96.12,5.328,18.040000000000003,,0.0,92.22200000000001,2.288
2020-11-02 06:30:00+01:00,45.080000000000005,321.93,0.0,0.0,0.0,0.0,97.392,6.648000000000001,18.040000000000003,,0.0,92.22200000000001,2.6399999999999997
2020-11-02 06:45:00+01:00,45.080000000000005,362.59999999999997,0.0,0.0,0.0,0.0,97.152,8.64,18.040000000000003,,0.0,92.22200000000001,2.904
2020-11-02 07:00:00+01:00,45.080000000000005,401.8,0.0,0.0,0.0,5.04,96.264,8.16,18.040000000000003,,0.164,92.22200000000001,3.256
2020-11-02 07:15:00+01:00,45.080000000000005,411.11,0.0,0.0,0.0,4.32,97.872,9.504,18.040000000000003,,0.328,92.22200000000001,3.784
2020-11-02 07:30:00+01:00,45.080000000000005,450.8,0.0,0.0,0.0,4.92,97.92,9.696,18.040000000000003,,0.492,92.22200000000001,4.048
2020-11-02 07:45:00+01:00,45.080000000000005,552.23,0.0,0.0,0.0,4.632,97.72800000000001,11.568,18.040000000000003,,0.656,92.22200000000001,4.224
2020-11-02 08:00:00+01:00,45.080000000000005,591.92,0.0,0.0,0.0,5.784,97.632,15.456,18.040000000000003,,1.312,92.22200000000001,4.356
2020-11-02 08:15:00+01:00,45.080000000000005,599.27,0.0,0.0,0.0,5.76,97.824,15.336,18.040000000000003,,1.804,92.22200000000001,4.224
2020-11-02 08:30:00+01:00,45.080000000000005,638.96,0.0,0.0,0.0,5.736,97.44,15.888,18.040000000000003,,2.2960000000000003,92.22200000000001,4.311999999999999
2020-11-02 08:45:00+01:00,45.080000000000005,740.88,0.0,0.0,0.0,5.712,96.648,15.264000000000001,18.040000000000003,,2.952,92.22200000000001,4.224
2020-11-02 09:00:00+01:00,45.080000000000005,776.65,0.0,0.0,0.0,10.752,96.408,17.568,18.040000000000003,,3.7720000000000002,92.22200000000001,4.136
2020-11-02 09:15:00+01:00,45.080000000000005,820.26,0.0,0.0,0.0,10.464,96.288,16.2,18.040000000000003,,4.428,92.22200000000001,3.6959999999999997
2020-11-02 09:30:00+01:00,45.080000000000005,846.23,0.0,0.0,0.0,12.48,96.288,15.24,18.040000000000003,,5.248,92.22200000000001,3.5199999999999996
2020-11-02 09:45:00+01:00,45.080000000000005,906.5,0.0,0.0,0.0,12.648,95.76,15.072000000000001,18.040000000000003,,6.0680000000000005,92.22200000000001,3.432
2020-11-02 10:00:00+01:00,45.080000000000005,946.68,0.0,0.0,0.0,12.264000000000001,95.424,15.6,18.040000000000003,,6.724,92.22200000000001,3.344
2020-11-02 10:15:00+01:00,45.080000000000005,949.62,0.0,0.0,0.0,12.168000000000001,95.76,15.336,18.040000000000003,,7.216,92.22200000000001,3.2119999999999997
2020-11-02 10:30:00+01:00,45.080000000000005,950.6,0.0,0.0,0.0,12.48,95.712,14.904,18.040000000000003,,7.872,92.22200000000001,3.036
2020-11-02 10:45:00+01:00,45.080000000000005,951.5799999999999,0.0,0.0,0.0,12.816,95.712,13.848,18.040000000000003,,8.528,92.22200000000001,3.036
2020-11-02 11:00:00+01:00,45.080000000000005,912.87,0.0,0.0,0.0,18.264,95.664,16.92,18.040000000000003,,8.856,92.22200000000001,2.772
2020-11-02 11:15:00+01:00,45.080000000000005,900.62,0.0,0.0,0.0,18.240000000000002,95.88,16.944,18.040000000000003,,9.02,92.22200000000001,2.5959999999999996
2020-11-02 11:30:00+01:00,45.080000000000005,898.66,0.0,0.0,0.0,18.432000000000002,96.072,17.304000000000002,18.040000000000003,,9.348,92.22200000000001,2.42
2020-11-02 11:45:00+01:00,46.0,895.72,0.0,0.0,0.0,18.96,95.928,16.944,18.040000000000003,,9.512,92.22200000000001,2.376
2020-11-02 12:00:00+01:00,45.080000000000005,899.64,0.0,0.0,0.0,17.784,95.496,15.168000000000001,18.040000000000003,,9.512,92.22200000000001,2.1999999999999997
2020-11-02 12:15:00+01:00,45.080000000000005,900.62,0.0,0.0,0.0,18.336000000000002,95.28,13.008000000000001,18.040000000000003,,9.512,92.22200000000001,2.1999999999999997
2020-11-02 12:30:00+01:00,45.080000000000005,913.36,0.0,0.0,0.0,18.168,95.424,12.672,18.040000000000003,,9.512,92.22200000000001,2.42
2020-11-02 12:45:00+01:00,45.080000000000005,911.89,0.0,0.0,0.0,17.04,95.376,11.76,18.040000000000003,,9.348,92.22200000000001,2.552
2020-11-02 13:00:00+01:00,45.080000000000005,905.52,0.0,0.0,0.0,16.728,94.224,16.488,18.040000000000003,,8.856,92.22200000000001,2.5959999999999996
2020-11-02 13:15:00+01:00,45.080000000000005,895.72,0.0,0.0,0.0,17.112000000000002,93.48,15.312000000000001,18.040000000000003,,8.364,92.22200000000001,2.904
2020-11-02 13:30:00+01:00,45.080000000000005,892.78,0.0,0.0,0.0,17.496,93.264,15.36,18.040000000000003,,7.872,92.22200000000001,2.86
2020-11-02 13:45:00+01:00,45.080000000000005,893.76,0.0,0.0,0.0,17.76,93.264,15.168000000000001,18.040000000000003,,7.38,92.22200000000001,2.6399999999999997
2020-11-02 14:00:00+01:00,45.080000000000005,892.78,0.0,0.0,0.0,17.52,93.888,14.4,18.040000000000003,,6.724,92.22200000000001,2.376
2020-11-02 14:15:00+01:00,45.080000000000005,894.25,0.0,0.0,0.0,17.856,94.392,14.256,18.040000000000003,,6.232,92.22200000000001,2.1999999999999997
2020-11-02 14:30:00+01:00,45.080000000000005,893.76,0.0,0.0,0.0,17.616,94.608,14.472,18.040000000000003,,5.5760000000000005,92.22200000000001,1.98
2020-11-02 14:45:00+01:00,45.080000000000005,891.8,0.0,0.0,0.0,17.568,94.608,15.192,18.040000000000003,,5.0840000000000005,92.22200000000001,1.892
2020-11-02 15:00:00+01:00,45.080000000000005,894.25,0.0,0.0,0.0,18.240000000000002,94.656,12.936,18.040000000000003,,4.264,92.22200000000001,1.716
2020-11-02 15:15:00+01:00,45.080000000000005,894.74,0.0,0.0,0.0,17.904,94.584,13.128,18.040000000000003,,3.608,92.22200000000001,1.496
2020-11-02 15:30:00+01:00,45.080000000000005,895.72,0.0,0.0,0.0,17.544,95.44800000000001,13.200000000000001,18.040000000000003,,2.7880000000000003,92.22200000000001,1.5399999999999998
2020-11-02 15:45:00+01:00,45.080000000000005,891.8,0.0,0.0,0.0,17.232,95.304,16.176000000000002,18.040000000000003,,1.968,92.22200000000001,1.7599999999999998
2020-11-02 16:00:00+01:00,45.080000000000005,882.0,0.0,0.0,0.0,16.608,95.136,15.6,18.040000000000003,,1.476,92.22200000000001,1.98
2020-11-02 16:15:00+01:00,46.0,884.9399999999999,0.0,0.0,0.0,17.016000000000002,95.52,17.376,18.040000000000003,,1.1480000000000001,92.22200000000001,2.1999999999999997
2020-11-02 16:30:00+01:00,46.0,886.9,0.0,0.0,0.0,18.816,95.736,19.896,18.040000000000003,,0.656,92.22200000000001,2.42
2020-11-02 16:45:00+01:00,46.0,889.84,0.0,0.0,0.0,19.752,96.21600000000001,21.072,18.040000000000003,,0.328,92.22200000000001,2.376
2020-11-02 17:00:00+01:00,46.0,885.92,0.0,0.0,0.0,25.416,95.496,19.056,18.040000000000003,,0.164,92.22200000000001,2.42
2020-11-02 17:15:00+01:00,46.0,884.9399999999999,0.0,0.0,0.0,26.424,96.432,19.56,18.040000000000003,,0.164,92.22200000000001,2.816
2020-11-02 17:30:00+01:00,46.0,884.4499999999999,0.0,0.0,0.0,26.328,96.432,21.888,18.040000000000003,,0.0,92.22200000000001,2.948
2020-11-02 17:45:00+01:00,46.0,883.96,0.0,0.0,0.0,26.664,96.21600000000001,23.184,18.040000000000003,,0.0,92.22200000000001,3.1239999999999997
2020-11-02 18:00:00+01:00,46.0,883.47,0.0,0.0,0.0,27.84,95.808,24.312,18.040000000000003,,0.0,92.22200000000001,3.1239999999999997
2020-11-02 18:15:00+01:00,46.0,882.98,0.0,0.0,0.0,28.776,96.19200000000001,22.824,18.040000000000003,,0.0,92.22200000000001,2.992
