,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-10-13 19:00:00+02:00,676.0,475.0,17655.0,2133.0,87.0,646.0,1991.0,6122.0,1645.0,2044.0,0.0,30.0,1897.0
2020-10-13 20:00:00+02:00,684.0,475.0,16916.0,1910.0,84.0,644.0,1301.0,5978.0,1350.0,2001.0,0.0,31.0,1726.0
2020-10-13 21:00:00+02:00,698.0,476.0,15937.0,1694.0,86.0,644.0,1190.0,4999.0,894.0,1925.0,0.0,32.0,1681.0
2020-10-13 22:00:00+02:00,702.0,476.0,13594.0,1401.0,84.0,644.0,875.0,4524.0,653.0,1771.0,0.0,32.0,1836.0
2020-10-13 23:00:00+02:00,698.0,477.0,11398.0,1241.0,83.0,645.0,874.0,4252.0,577.0,1592.0,0.0,32.0,2060.0
2020-10-14 00:00:00+02:00,696.0,477.0,9542.0,1255.0,84.0,644.0,236.0,3656.0,539.0,1450.0,0.0,34.0,2391.0
2020-10-14 01:00:00+02:00,699.0,476.0,9266.0,1216.0,84.0,644.0,0.0,3481.0,538.0,1360.0,0.0,34.0,2268.0
2020-10-14 02:00:00+02:00,698.0,476.0,8627.0,1221.0,84.0,644.0,0.0,3309.0,538.0,1330.0,0.0,33.0,2284.0
2020-10-14 03:00:00+02:00,700.0,475.0,8610.0,1226.0,83.0,644.0,0.0,3322.0,538.0,1313.0,0.0,33.0,2066.0
2020-10-14 04:00:00+02:00,698.0,476.0,8893.0,1227.0,83.0,644.0,0.0,3453.0,539.0,1299.0,0.0,31.0,1964.0
2020-10-14 05:00:00+02:00,698.0,478.0,9734.0,1465.0,82.0,644.0,0.0,3673.0,549.0,1491.0,0.0,31.0,2072.0
2020-10-14 06:00:00+02:00,695.0,476.0,12179.0,1739.0,25.0,644.0,355.0,4557.0,773.0,1776.0,0.0,29.0,2143.0
2020-10-14 07:00:00+02:00,665.0,476.0,14513.0,1667.0,25.0,644.0,618.0,5531.0,1242.0,1942.0,161.0,29.0,2350.0
2020-10-14 08:00:00+02:00,640.0,477.0,15041.0,1591.0,25.0,644.0,1663.0,5819.0,1339.0,1974.0,1720.0,28.0,2409.0
2020-10-14 09:00:00+02:00,651.0,487.0,14968.0,1703.0,25.0,641.0,1089.0,5394.0,1343.0,1930.0,4333.0,26.0,2424.0
2020-10-14 10:00:00+02:00,657.0,481.0,13047.0,1731.0,25.0,638.0,632.0,5154.0,1055.0,1856.0,5446.0,24.0,2863.0
2020-10-14 11:00:00+02:00,665.0,485.0,11980.0,1653.0,25.0,632.0,365.0,4886.0,1010.0,1808.0,6052.0,25.0,3624.0
2020-10-14 12:00:00+02:00,668.0,492.0,10962.0,1383.0,25.0,636.0,197.0,4403.0,748.0,1603.0,6719.0,27.0,4232.0
2020-10-14 13:00:00+02:00,678.0,497.0,10504.0,1202.0,25.0,640.0,219.0,4171.0,662.0,1633.0,6608.0,28.0,4605.0
2020-10-14 14:00:00+02:00,683.0,500.0,11892.0,1202.0,25.0,639.0,219.0,4307.0,762.0,1775.0,5622.0,29.0,4512.0
2020-10-14 15:00:00+02:00,686.0,497.0,13075.0,1217.0,25.0,641.0,203.0,4501.0,884.0,1897.0,4026.0,28.0,3955.0
2020-10-14 16:00:00+02:00,670.0,494.0,13849.0,1579.0,25.0,641.0,417.0,4758.0,1009.0,1987.0,2187.0,30.0,4017.0
2020-10-14 17:00:00+02:00,672.0,494.0,14320.0,1694.0,25.0,641.0,602.0,5478.0,1175.0,1939.0,593.0,27.0,3795.0
2020-10-14 18:00:00+02:00,673.0,492.0,15479.0,1690.0,25.0,642.0,2349.0,5975.0,1602.0,1995.0,11.0,27.0,3515.0
2020-10-14 19:00:00+02:00,679.0,479.0,15923.0,1852.0,22.0,642.0,2865.0,6362.0,1796.0,2040.0,0.0,31.0,3531.0
2020-10-14 20:00:00+02:00,652.0,508.0,15059.0,1813.0,21.0,641.0,1394.0,6081.0,1440.0,2069.0,0.0,31.0,3735.0
2020-10-14 21:00:00+02:00,671.0,521.0,14655.0,1796.0,21.0,641.0,526.0,4747.0,1112.0,2062.0,0.0,30.0,3821.0
2020-10-14 22:00:00+02:00,680.0,518.0,11983.0,1323.0,23.0,637.0,195.0,3938.0,746.0,1948.0,0.0,32.0,4236.0
2020-10-14 23:00:00+02:00,678.0,487.0,9656.0,1221.0,25.0,634.0,203.0,3639.0,665.0,1765.0,0.0,32.0,4812.0
2020-10-15 00:00:00+02:00,686.0,462.0,7685.0,1209.0,25.0,635.0,68.0,3472.0,614.0,1667.0,0.0,30.0,5125.0
2020-10-15 01:00:00+02:00,684.0,444.0,7030.0,1185.0,25.0,640.0,52.0,3345.0,596.0,1655.0,0.0,32.0,5455.0
2020-10-15 02:00:00+02:00,683.0,453.0,7284.0,1221.0,25.0,641.0,60.0,3210.0,597.0,1581.0,0.0,33.0,5263.0
2020-10-15 03:00:00+02:00,675.0,439.0,7574.0,1245.0,33.0,641.0,52.0,3232.0,606.0,1569.0,0.0,31.0,4740.0
2020-10-15 04:00:00+02:00,677.0,443.0,7748.0,1247.0,66.0,641.0,52.0,3337.0,622.0,1595.0,0.0,27.0,4616.0
2020-10-15 05:00:00+02:00,680.0,420.0,8097.0,1250.0,83.0,640.0,52.0,3538.0,622.0,1673.0,0.0,29.0,4818.0
2020-10-15 06:00:00+02:00,664.0,423.0,10483.0,1289.0,84.0,641.0,52.0,4194.0,670.0,1916.0,0.0,27.0,5393.0
2020-10-15 07:00:00+02:00,664.0,417.0,14357.0,1372.0,84.0,641.0,468.0,5227.0,805.0,2150.0,18.0,28.0,5779.0
2020-10-15 08:00:00+02:00,670.0,306.0,14893.0,1484.0,97.0,641.0,1226.0,5936.0,1112.0,2380.0,648.0,27.0,5446.0
2020-10-15 09:00:00+02:00,670.0,351.0,15515.0,1608.0,100.0,639.0,916.0,6052.0,1334.0,2261.0,2125.0,30.0,4756.0
2020-10-15 10:00:00+02:00,658.0,444.0,15720.0,1558.0,115.0,636.0,1068.0,5763.0,1279.0,2233.0,3160.0,33.0,5166.0
2020-10-15 11:00:00+02:00,665.0,462.0,14949.0,1571.0,116.0,605.0,899.0,5268.0,1114.0,2158.0,3501.0,27.0,5618.0
2020-10-15 12:00:00+02:00,689.0,481.0,14709.0,1404.0,134.0,642.0,675.0,4810.0,862.0,2141.0,3892.0,28.0,5505.0
2020-10-15 13:00:00+02:00,695.0,453.0,14853.0,1146.0,143.0,644.0,550.0,4607.0,858.0,2101.0,3805.0,33.0,5371.0
2020-10-15 14:00:00+02:00,703.0,482.0,15423.0,1155.0,150.0,636.0,221.0,4449.0,748.0,2169.0,4007.0,31.0,5121.0
2020-10-15 15:00:00+02:00,693.0,472.0,15425.0,1257.0,152.0,637.0,191.0,4539.0,725.0,2262.0,3497.0,31.0,4902.0
2020-10-15 16:00:00+02:00,692.0,456.0,15379.0,1272.0,173.0,617.0,300.0,4947.0,779.0,2222.0,2188.0,33.0,4708.0
2020-10-15 17:00:00+02:00,685.0,461.0,16495.0,1301.0,243.0,603.0,414.0,5869.0,799.0,2235.0,721.0,29.0,4631.0
2020-10-15 18:00:00+02:00,682.0,458.0,16524.0,1497.0,283.0,603.0,1140.0,6481.0,1251.0,2237.0,22.0,26.0,4266.0
2020-10-15 19:00:00+02:00,682.0,475.0,16227.0,1619.0,346.0,620.0,1562.0,6554.0,1506.0,2385.0,0.0,25.0,3978.0
2020-10-15 20:00:00+02:00,684.0,471.0,15465.0,1407.0,339.0,644.0,1288.0,5810.0,1073.0,2236.0,0.0,28.0,3761.0
2020-10-15 21:00:00+02:00,670.0,498.0,14578.0,1244.0,313.0,642.0,426.0,4919.0,844.0,2194.0,0.0,30.0,3793.0
2020-10-15 22:00:00+02:00,648.0,491.0,12001.0,1170.0,309.0,642.0,42.0,4551.0,764.0,2189.0,0.0,28.0,3836.0
2020-10-15 23:00:00+02:00,649.0,491.0,9912.0,1139.0,288.0,642.0,48.0,4397.0,709.0,2059.0,0.0,29.0,3970.0
2020-10-16 00:00:00+02:00,650.0,508.0,8702.0,1238.0,160.0,641.0,17.0,3877.0,607.0,1755.0,0.0,31.0,3882.0
2020-10-16 01:00:00+02:00,673.0,514.0,7929.0,1197.0,156.0,641.0,20.0,3657.0,608.0,1551.0,0.0,29.0,3705.0
2020-10-16 02:00:00+02:00,677.0,506.0,7629.0,1192.0,149.0,643.0,22.0,3656.0,608.0,1575.0,0.0,29.0,3829.0
2020-10-16 03:00:00+02:00,672.0,502.0,7353.0,1191.0,162.0,642.0,22.0,3619.0,607.0,1551.0,0.0,30.0,3663.0
2020-10-16 04:00:00+02:00,675.0,505.0,7601.0,1196.0,145.0,641.0,43.0,3794.0,608.0,1575.0,0.0,28.0,3341.0
2020-10-16 05:00:00+02:00,680.0,525.0,8464.0,1213.0,143.0,642.0,10.0,3887.0,609.0,1677.0,0.0,30.0,3197.0
2020-10-16 06:00:00+02:00,679.0,541.0,11336.0,1365.0,144.0,642.0,381.0,4781.0,768.0,1957.0,0.0,29.0,2693.0
2020-10-16 07:00:00+02:00,679.0,520.0,14442.0,1652.0,146.0,642.0,1133.0,6078.0,1321.0,2281.0,164.0,30.0,2212.0
2020-10-16 08:00:00+02:00,668.0,531.0,15761.0,1614.0,145.0,642.0,1601.0,6435.0,1704.0,2305.0,1646.0,27.0,1604.0
2020-10-16 09:00:00+02:00,660.0,543.0,16241.0,1603.0,146.0,640.0,1309.0,6118.0,1499.0,2338.0,3625.0,28.0,1281.0
2020-10-16 10:00:00+02:00,676.0,535.0,15553.0,1669.0,145.0,642.0,1049.0,6014.0,1367.0,2242.0,5702.0,26.0,1660.0
2020-10-16 11:00:00+02:00,684.0,535.0,14311.0,1625.0,146.0,642.0,670.0,5768.0,1303.0,2253.0,6674.0,24.0,2308.0
2020-10-16 12:00:00+02:00,687.0,541.0,13606.0,1627.0,145.0,642.0,519.0,5420.0,1277.0,2203.0,6910.0,26.0,2779.0
2020-10-16 13:00:00+02:00,689.0,579.0,12888.0,1625.0,144.0,643.0,439.0,5108.0,700.0,2234.0,6940.0,26.0,3050.0
2020-10-16 14:00:00+02:00,685.0,585.0,13249.0,1608.0,145.0,643.0,320.0,4826.0,683.0,2294.0,6222.0,29.0,3097.0
2020-10-16 15:00:00+02:00,689.0,571.0,13253.0,1597.0,148.0,643.0,270.0,4946.0,763.0,2309.0,5368.0,30.0,3456.0
2020-10-16 16:00:00+02:00,695.0,562.0,13350.0,1600.0,144.0,643.0,266.0,5158.0,810.0,2309.0,3735.0,31.0,3956.0
2020-10-16 17:00:00+02:00,689.0,534.0,13703.0,1705.0,147.0,643.0,718.0,5774.0,920.0,2381.0,1302.0,32.0,3505.0
2020-10-16 18:00:00+02:00,694.0,543.0,14215.0,1699.0,190.0,643.0,843.0,6451.0,1375.0,2307.0,35.0,31.0,3411.0
2020-10-16 19:00:00+02:00,689.0,524.0,15386.0,1701.0,197.0,643.0,1794.0,6621.0,1478.0,2425.0,0.0,32.0,2836.0
2020-10-16 20:00:00+02:00,690.0,533.0,15074.0,1688.0,158.0,643.0,1263.0,6163.0,1242.0,2343.0,0.0,30.0,2702.0
2020-10-16 21:00:00+02:00,697.0,546.0,14141.0,1472.0,155.0,643.0,828.0,5318.0,1089.0,2308.0,0.0,32.0,2665.0
2020-10-16 22:00:00+02:00,696.0,546.0,13616.0,1267.0,145.0,643.0,467.0,4552.0,754.0,2202.0,0.0,33.0,2534.0
2020-10-16 23:00:00+02:00,699.0,545.0,12133.0,1211.0,146.0,642.0,80.0,4373.0,695.0,1990.0,0.0,33.0,2361.0
2020-10-17 00:00:00+02:00,686.0,540.0,10883.0,1217.0,159.0,643.0,47.0,4737.0,557.0,1691.0,0.0,35.0,2265.0
2020-10-17 01:00:00+02:00,702.0,520.0,8083.0,1236.0,182.0,643.0,89.0,3976.0,523.0,1590.0,0.0,33.0,2204.0
2020-10-17 02:00:00+02:00,710.0,541.0,8149.0,1218.0,150.0,643.0,577.0,3471.0,511.0,1508.0,0.0,33.0,1960.0
2020-10-17 03:00:00+02:00,694.0,530.0,8011.0,1219.0,168.0,644.0,834.0,3353.0,506.0,1445.0,0.0,27.0,1700.0
2020-10-17 04:00:00+02:00,690.0,537.0,8309.0,1253.0,144.0,642.0,7.0,3328.0,445.0,1517.0,0.0,27.0,1501.0
2020-10-17 05:00:00+02:00,695.0,540.0,8819.0,1342.0,145.0,642.0,132.0,3394.0,498.0,1542.0,0.0,26.0,1235.0
2020-10-17 06:00:00+02:00,695.0,538.0,9514.0,1498.0,145.0,644.0,150.0,3671.0,536.0,1610.0,0.0,27.0,1171.0
2020-10-17 07:00:00+02:00,700.0,535.0,10501.0,1794.0,145.0,644.0,315.0,4859.0,799.0,1774.0,151.0,26.0,1007.0
2020-10-17 08:00:00+02:00,707.0,539.0,10297.0,1815.0,145.0,644.0,1008.0,5676.0,1311.0,1763.0,2175.0,29.0,724.0
2020-10-17 09:00:00+02:00,702.0,548.0,9798.0,1819.0,145.0,645.0,840.0,5776.0,1409.0,1761.0,5207.0,32.0,543.0
2020-10-17 10:00:00+02:00,702.0,548.0,9541.0,1802.0,162.0,642.0,702.0,5545.0,1122.0,1673.0,6991.0,32.0,588.0
2020-10-17 11:00:00+02:00,707.0,544.0,8636.0,1723.0,144.0,642.0,441.0,5004.0,1097.0,1590.0,8351.0,31.0,699.0
2020-10-17 12:00:00+02:00,705.0,528.0,7750.0,1304.0,145.0,643.0,178.0,4251.0,652.0,1491.0,8652.0,32.0,907.0
2020-10-17 13:00:00+02:00,710.0,531.0,6977.0,1201.0,152.0,640.0,174.0,3693.0,549.0,1446.0,8277.0,35.0,1079.0
2020-10-17 14:00:00+02:00,706.0,576.0,6859.0,1200.0,155.0,647.0,8.0,3435.0,536.0,1455.0,7764.0,33.0,1067.0
2020-10-17 15:00:00+02:00,703.0,553.0,7172.0,1207.0,142.0,657.0,8.0,3526.0,534.0,1457.0,6331.0,32.0,1093.0
2020-10-17 16:00:00+02:00,704.0,546.0,8169.0,1255.0,140.0,656.0,165.0,3866.0,602.0,1524.0,3875.0,33.0,1004.0
2020-10-17 17:00:00+02:00,704.0,540.0,10171.0,1678.0,144.0,656.0,904.0,5494.0,1133.0,1694.0,1253.0,31.0,823.0
2020-10-17 18:00:00+02:00,704.0,566.0,11849.0,1982.0,158.0,654.0,1412.0,6200.0,1693.0,1848.0,24.0,32.0,583.0
2020-10-17 19:00:00+02:00,703.0,533.0,13259.0,2080.0,156.0,655.0,2039.0,6576.0,1784.0,1874.0,0.0,30.0,477.0
2020-10-17 20:00:00+02:00,703.0,537.0,12874.0,2076.0,155.0,655.0,1518.0,6462.0,1707.0,1779.0,0.0,31.0,366.0
2020-10-17 21:00:00+02:00,700.0,544.0,12360.0,1854.0,84.0,655.0,826.0,5635.0,966.0,1686.0,0.0,33.0,318.0
2020-10-17 22:00:00+02:00,691.0,526.0,11825.0,1635.0,84.0,655.0,231.0,4879.0,742.0,1574.0,0.0,34.0,315.0
2020-10-17 23:00:00+02:00,692.0,547.0,11078.0,1494.0,83.0,654.0,171.0,4165.0,606.0,1510.0,0.0,32.0,341.0
2020-10-18 00:00:00+02:00,699.0,550.0,9854.0,1528.0,100.0,656.0,154.0,3940.0,606.0,1378.0,0.0,32.0,349.0
2020-10-18 01:00:00+02:00,703.0,532.0,8584.0,1423.0,97.0,655.0,31.0,3263.0,513.0,1246.0,0.0,31.0,337.0
2020-10-18 02:00:00+02:00,699.0,541.0,8497.0,1352.0,86.0,655.0,708.0,3192.0,513.0,1290.0,0.0,31.0,326.0
2020-10-18 03:00:00+02:00,698.0,546.0,8002.0,1382.0,85.0,656.0,882.0,3304.0,507.0,1343.0,0.0,30.0,392.0
2020-10-18 04:00:00+02:00,696.0,534.0,7497.0,1483.0,85.0,657.0,946.0,3311.0,475.0,1354.0,0.0,31.0,450.0
2020-10-18 05:00:00+02:00,693.0,551.0,7453.0,1486.0,84.0,657.0,853.0,3270.0,507.0,1365.0,0.0,32.0,409.0
2020-10-18 06:00:00+02:00,691.0,556.0,8070.0,1571.0,85.0,657.0,60.0,3672.0,582.0,1391.0,0.0,32.0,437.0
2020-10-18 07:00:00+02:00,691.0,545.0,8363.0,1807.0,107.0,657.0,153.0,4006.0,623.0,1393.0,130.0,29.0,453.0
2020-10-18 08:00:00+02:00,690.0,538.0,7907.0,2021.0,123.0,656.0,156.0,4561.0,590.0,1275.0,1911.0,29.0,353.0
2020-10-18 09:00:00+02:00,690.0,542.0,7048.0,1691.0,123.0,654.0,636.0,4709.0,591.0,1226.0,4684.0,28.0,265.0
2020-10-18 10:00:00+02:00,692.0,541.0,6595.0,1531.0,107.0,654.0,570.0,4682.0,591.0,1232.0,6785.0,27.0,280.0
2020-10-18 11:00:00+02:00,694.0,563.0,6487.0,1512.0,90.0,654.0,514.0,4314.0,617.0,1195.0,7379.0,28.0,294.0
2020-10-18 12:00:00+02:00,697.0,545.0,6566.0,1550.0,96.0,655.0,458.0,4151.0,769.0,1218.0,7784.0,26.0,342.0
2020-10-18 13:00:00+02:00,696.0,548.0,6332.0,1562.0,85.0,655.0,388.0,4205.0,746.0,1151.0,7336.0,28.0,497.0
2020-10-18 14:00:00+02:00,676.0,530.0,5935.0,1494.0,95.0,655.0,106.0,3357.0,521.0,1208.0,6863.0,28.0,575.0
2020-10-18 15:00:00+02:00,680.0,560.0,6225.0,1528.0,84.0,654.0,106.0,3272.0,523.0,1283.0,5600.0,28.0,662.0
2020-10-18 16:00:00+02:00,678.0,555.0,6872.0,1701.0,85.0,652.0,106.0,3478.0,573.0,1410.0,3591.0,28.0,774.0
2020-10-18 17:00:00+02:00,683.0,527.0,7855.0,1879.0,85.0,653.0,551.0,4513.0,656.0,1546.0,1274.0,27.0,791.0
2020-10-18 18:00:00+02:00,699.0,542.0,9364.0,2030.0,85.0,655.0,1116.0,5923.0,1380.0,1732.0,21.0,29.0,732.0
2020-10-18 19:00:00+02:00,697.0,560.0,11507.0,2303.0,91.0,655.0,2197.0,6391.0,1700.0,1711.0,0.0,28.0,545.0
2020-10-18 20:00:00+02:00,695.0,543.0,11367.0,2388.0,121.0,654.0,2281.0,6355.0,1698.0,1673.0,0.0,26.0,383.0
2020-10-18 21:00:00+02:00,704.0,541.0,11228.0,2301.0,98.0,654.0,1179.0,5908.0,1421.0,1628.0,0.0,26.0,336.0
2020-10-18 22:00:00+02:00,705.0,538.0,10846.0,1979.0,85.0,655.0,312.0,4957.0,668.0,1544.0,0.0,26.0,396.0
2020-10-18 23:00:00+02:00,698.0,543.0,10108.0,1764.0,85.0,655.0,125.0,4354.0,564.0,1448.0,0.0,25.0,460.0
2020-10-19 00:00:00+02:00,698.0,542.0,8973.0,1865.0,85.0,655.0,33.0,3635.0,505.0,1252.0,0.0,26.0,470.0
2020-10-19 01:00:00+02:00,691.0,542.0,8087.0,1908.0,103.0,650.0,123.0,3197.0,484.0,1164.0,0.0,25.0,531.0
2020-10-19 02:00:00+02:00,687.0,547.0,7849.0,1911.0,85.0,655.0,793.0,3174.0,482.0,1168.0,0.0,23.0,564.0
2020-10-19 03:00:00+02:00,685.0,563.0,7853.0,1893.0,84.0,656.0,1153.0,3101.0,482.0,1198.0,0.0,22.0,625.0
2020-10-19 04:00:00+02:00,682.0,556.0,8063.0,1772.0,85.0,657.0,1117.0,3107.0,482.0,1284.0,0.0,23.0,665.0
2020-10-19 05:00:00+02:00,680.0,541.0,9587.0,1794.0,84.0,658.0,87.0,3199.0,491.0,1425.0,0.0,21.0,647.0
2020-10-19 06:00:00+02:00,674.0,538.0,12051.0,2010.0,103.0,658.0,133.0,4634.0,770.0,1794.0,0.0,22.0,633.0
2020-10-19 07:00:00+02:00,679.0,561.0,14813.0,2163.0,103.0,658.0,1157.0,5365.0,1309.0,2116.0,145.0,24.0,548.0
2020-10-19 08:00:00+02:00,661.0,574.0,16225.0,2192.0,94.0,657.0,2993.0,5680.0,1691.0,2249.0,2053.0,23.0,430.0
2020-10-19 09:00:00+02:00,658.0,573.0,16643.0,2039.0,89.0,656.0,1824.0,5580.0,1369.0,2195.0,4942.0,24.0,351.0
2020-10-19 10:00:00+02:00,671.0,573.0,15554.0,1919.0,102.0,653.0,730.0,5334.0,1029.0,2179.0,6783.0,22.0,330.0
2020-10-19 11:00:00+02:00,675.0,592.0,14601.0,1932.0,135.0,653.0,730.0,4881.0,594.0,2098.0,7471.0,23.0,297.0
2020-10-19 12:00:00+02:00,676.0,572.0,13749.0,1866.0,142.0,654.0,272.0,4332.0,552.0,2031.0,8263.0,25.0,285.0
2020-10-19 13:00:00+02:00,674.0,552.0,12693.0,1809.0,143.0,651.0,145.0,3762.0,568.0,1995.0,8226.0,25.0,349.0
2020-10-19 14:00:00+02:00,676.0,554.0,13522.0,1561.0,141.0,649.0,135.0,3684.0,585.0,2074.0,7495.0,24.0,413.0
2020-10-19 15:00:00+02:00,676.0,547.0,14328.0,1656.0,142.0,653.0,100.0,4205.0,580.0,2216.0,5849.0,25.0,429.0
2020-10-19 16:00:00+02:00,680.0,556.0,15438.0,1748.0,142.0,653.0,198.0,4576.0,551.0,2372.0,3911.0,25.0,436.0
2020-10-19 17:00:00+02:00,680.0,548.0,17582.0,1796.0,142.0,653.0,596.0,5306.0,846.0,2427.0,1283.0,25.0,431.0
2020-10-19 18:00:00+02:00,679.0,542.0,18645.0,1821.0,169.0,652.0,1020.0,5943.0,1308.0,2478.0,16.0,25.0,409.0
2020-10-19 19:00:00+02:00,675.0,555.0,18517.0,2006.0,209.0,653.0,2595.0,6243.0,1555.0,2530.0,0.0,24.0,312.0
2020-10-19 20:00:00+02:00,677.0,542.0,18019.0,1969.0,209.0,654.0,1299.0,5883.0,1254.0,2438.0,0.0,24.0,174.0
2020-10-19 21:00:00+02:00,685.0,558.0,16836.0,1848.0,185.0,654.0,902.0,5081.0,714.0,2334.0,0.0,24.0,123.0
2020-10-19 22:00:00+02:00,688.0,547.0,14555.0,1746.0,147.0,655.0,628.0,4526.0,568.0,2169.0,0.0,25.0,116.0
2020-10-19 23:00:00+02:00,689.0,547.0,12932.0,1693.0,134.0,655.0,455.0,3877.0,557.0,1912.0,0.0,24.0,136.0
2020-10-20 00:00:00+02:00,687.0,555.0,11229.0,1609.0,83.0,656.0,159.0,3180.0,465.0,1697.0,0.0,23.0,178.0
2020-10-20 01:00:00+02:00,683.0,545.0,9687.0,1891.0,83.0,657.0,23.0,3057.0,450.0,1606.0,0.0,24.0,183.0
2020-10-20 02:00:00+02:00,680.0,548.0,9278.0,1973.0,83.0,657.0,0.0,2952.0,450.0,1540.0,0.0,25.0,210.0
2020-10-20 03:00:00+02:00,673.0,548.0,9305.0,1906.0,83.0,657.0,0.0,2900.0,451.0,1551.0,0.0,24.0,237.0
2020-10-20 04:00:00+02:00,681.0,550.0,9731.0,1870.0,82.0,657.0,0.0,2896.0,439.0,1562.0,0.0,24.0,239.0
2020-10-20 05:00:00+02:00,680.0,549.0,11007.0,1942.0,84.0,657.0,0.0,3001.0,443.0,1686.0,0.0,24.0,260.0
2020-10-20 06:00:00+02:00,683.0,549.0,13272.0,2108.0,92.0,658.0,183.0,4193.0,702.0,1954.0,0.0,24.0,282.0
2020-10-20 07:00:00+02:00,683.0,549.0,15415.0,2252.0,85.0,657.0,1043.0,5027.0,1160.0,2405.0,131.0,24.0,314.0
2020-10-20 08:00:00+02:00,673.0,571.0,15893.0,2346.0,101.0,655.0,1607.0,5591.0,1338.0,2592.0,1938.0,22.0,284.0
2020-10-20 09:00:00+02:00,659.0,575.0,15656.0,2295.0,94.0,654.0,1192.0,5311.0,902.0,2518.0,4727.0,23.0,225.0
2020-10-20 10:00:00+02:00,671.0,583.0,14811.0,2166.0,86.0,653.0,412.0,4749.0,693.0,2479.0,6468.0,21.0,225.0
2020-10-20 11:00:00+02:00,647.0,544.0,14433.0,2066.0,84.0,651.0,366.0,4433.0,575.0,2429.0,7256.0,22.0,295.0
2020-10-20 12:00:00+02:00,661.0,552.0,13482.0,2061.0,84.0,651.0,217.0,3417.0,608.0,2312.0,7905.0,23.0,385.0
2020-10-20 13:00:00+02:00,667.0,565.0,13070.0,2066.0,85.0,652.0,10.0,3212.0,544.0,2290.0,7788.0,23.0,475.0
2020-10-20 14:00:00+02:00,667.0,537.0,13749.0,2092.0,85.0,643.0,153.0,3501.0,611.0,2291.0,6928.0,23.0,526.0
2020-10-20 15:00:00+02:00,671.0,561.0,14356.0,2113.0,84.0,650.0,141.0,3806.0,624.0,2381.0,5709.0,23.0,517.0
2020-10-20 16:00:00+02:00,682.0,538.0,15948.0,2225.0,85.0,649.0,248.0,4297.0,684.0,2490.0,3563.0,23.0,549.0
2020-10-20 17:00:00+02:00,673.0,561.0,17180.0,2267.0,85.0,650.0,450.0,4844.0,797.0,2581.0,953.0,24.0,509.0
2020-10-20 18:00:00+02:00,663.0,539.0,18819.0,2283.0,85.0,651.0,1010.0,5671.0,1190.0,2647.0,12.0,24.0,538.0
2020-10-20 19:00:00+02:00,679.0,528.0,18603.0,2305.0,97.0,653.0,2306.0,6013.0,1442.0,2652.0,0.0,25.0,557.0
2020-10-20 20:00:00+02:00,681.0,543.0,17870.0,2093.0,93.0,653.0,1131.0,5440.0,1100.0,2561.0,0.0,25.0,541.0
2020-10-20 21:00:00+02:00,685.0,536.0,16724.0,1827.0,26.0,650.0,524.0,4439.0,706.0,2440.0,0.0,26.0,533.0
2020-10-20 22:00:00+02:00,690.0,543.0,14039.0,1622.0,26.0,646.0,340.0,3655.0,619.0,2171.0,0.0,26.0,543.0
2020-10-20 23:00:00+02:00,688.0,540.0,11826.0,1633.0,26.0,654.0,340.0,3359.0,600.0,2011.0,0.0,26.0,533.0
2020-10-21 00:00:00+02:00,699.0,544.0,9752.0,1970.0,26.0,654.0,128.0,3005.0,417.0,1809.0,0.0,27.0,673.0
2020-10-21 01:00:00+02:00,697.0,548.0,8358.0,1900.0,26.0,656.0,0.0,2785.0,408.0,1701.0,0.0,27.0,775.0
2020-10-21 02:00:00+02:00,697.0,552.0,8072.0,1792.0,26.0,656.0,0.0,2654.0,406.0,1660.0,0.0,27.0,826.0
2020-10-21 03:00:00+02:00,686.0,545.0,8075.0,1641.0,26.0,657.0,0.0,2640.0,405.0,1663.0,0.0,26.0,807.0
2020-10-21 04:00:00+02:00,694.0,550.0,8095.0,1613.0,26.0,656.0,0.0,2668.0,403.0,1676.0,0.0,26.0,877.0
2020-10-21 05:00:00+02:00,695.0,556.0,8959.0,1740.0,26.0,657.0,61.0,2786.0,448.0,1786.0,0.0,26.0,862.0
2020-10-21 06:00:00+02:00,693.0,568.0,11888.0,2186.0,51.0,652.0,179.0,3712.0,622.0,2140.0,0.0,26.0,850.0
2020-10-21 07:00:00+02:00,691.0,577.0,13799.0,2535.0,82.0,649.0,827.0,5038.0,1263.0,2647.0,126.0,27.0,812.0
2020-10-21 08:00:00+02:00,699.0,576.0,14529.0,2489.0,90.0,650.0,1357.0,5520.0,1426.0,2675.0,1796.0,24.0,765.0
2020-10-21 09:00:00+02:00,693.0,578.0,14550.0,2479.0,153.0,648.0,854.0,5253.0,1207.0,2650.0,4315.0,23.0,675.0
2020-10-21 10:00:00+02:00,677.0,585.0,13384.0,2426.0,156.0,645.0,545.0,4752.0,657.0,2530.0,6434.0,25.0,785.0
2020-10-21 11:00:00+02:00,677.0,604.0,12501.0,2372.0,147.0,644.0,581.0,3945.0,574.0,2391.0,7560.0,24.0,910.0
2020-10-21 12:00:00+02:00,702.0,605.0,11616.0,2346.0,142.0,644.0,189.0,3378.0,513.0,2404.0,8023.0,23.0,972.0
