,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2020-09-28 21:00:00+02:00,447.0,5259.0,12.0,236.0,382.0,3808.0,1739.0,35151.0,0.0,159.0,4063.0
2020-09-28 22:00:00+02:00,447.0,5104.0,14.0,136.0,193.0,3769.0,1611.0,34815.0,0.0,163.0,3929.0
2020-09-28 23:00:00+02:00,447.0,4965.0,30.0,136.0,34.0,3743.0,1468.0,34812.0,0.0,165.0,3759.0
2020-09-29 00:00:00+02:00,449.0,5089.0,27.0,134.0,224.0,3383.0,1375.0,34589.0,0.0,164.0,3399.0
2020-09-29 01:00:00+02:00,449.0,4855.0,22.0,134.0,617.0,3069.0,1009.0,33873.0,0.0,167.0,2978.0
2020-09-29 02:00:00+02:00,449.0,4841.0,27.0,134.0,1026.0,2913.0,884.0,34005.0,0.0,168.0,2718.0
2020-09-29 03:00:00+02:00,448.0,4984.0,104.0,132.0,1441.0,2861.0,808.0,35009.0,0.0,169.0,2508.0
2020-09-29 04:00:00+02:00,450.0,4502.0,149.0,132.0,1836.0,2883.0,577.0,35088.0,0.0,171.0,2177.0
2020-09-29 05:00:00+02:00,451.0,4817.0,240.0,132.0,297.0,2975.0,804.0,35191.0,0.0,168.0,2025.0
2020-09-29 06:00:00+02:00,453.0,5090.0,270.0,135.0,1280.0,3269.0,2211.0,35324.0,0.0,166.0,1954.0
2020-09-29 07:00:00+02:00,452.0,5266.0,370.0,824.0,2212.0,3875.0,3229.0,35454.0,149.0,166.0,1863.0
2020-09-29 08:00:00+02:00,451.0,5406.0,368.0,928.0,2348.0,3918.0,2952.0,35541.0,376.0,164.0,1770.0
2020-09-29 09:00:00+02:00,450.0,5335.0,401.0,933.0,2267.0,3762.0,2972.0,35493.0,1215.0,163.0,1578.0
2020-09-29 10:00:00+02:00,451.0,5270.0,519.0,932.0,1717.0,3786.0,2759.0,35425.0,2119.0,162.0,1444.0
2020-09-29 11:00:00+02:00,447.0,5360.0,627.0,929.0,720.0,3756.0,1910.0,35439.0,3398.0,164.0,1351.0
2020-09-29 12:00:00+02:00,444.0,5367.0,681.0,926.0,776.0,3585.0,1645.0,35579.0,4169.0,165.0,1276.0
2020-09-29 13:00:00+02:00,443.0,5353.0,702.0,668.0,886.0,3500.0,1641.0,35527.0,4370.0,168.0,1343.0
2020-09-29 14:00:00+02:00,445.0,5269.0,716.0,134.0,891.0,3305.0,1396.0,35534.0,4159.0,167.0,1438.0
2020-09-29 15:00:00+02:00,439.0,5178.0,713.0,134.0,793.0,3296.0,1256.0,35454.0,3697.0,166.0,1463.0
2020-09-29 16:00:00+02:00,446.0,5155.0,492.0,134.0,846.0,3400.0,1494.0,35487.0,2869.0,165.0,1437.0
2020-09-29 17:00:00+02:00,434.0,5299.0,502.0,134.0,1102.0,3868.0,2059.0,35510.0,1857.0,176.0,1331.0
2020-09-29 18:00:00+02:00,435.0,5407.0,543.0,163.0,1316.0,4403.0,3029.0,35477.0,820.0,179.0,1093.0
2020-09-29 19:00:00+02:00,431.0,5431.0,524.0,549.0,2080.0,4947.0,3462.0,35468.0,216.0,176.0,957.0
2020-09-29 20:00:00+02:00,432.0,5448.0,535.0,538.0,2136.0,4792.0,2954.0,35565.0,0.0,164.0,944.0
2020-09-29 21:00:00+02:00,427.0,5310.0,507.0,405.0,1137.0,4221.0,1804.0,35579.0,0.0,165.0,1009.0
2020-09-29 22:00:00+02:00,432.0,4986.0,461.0,134.0,940.0,3950.0,1679.0,35568.0,0.0,167.0,976.0
2020-09-29 23:00:00+02:00,432.0,4838.0,421.0,134.0,280.0,3977.0,1544.0,35451.0,0.0,166.0,953.0
