,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2020-07-02 03:00:00+02:00,137.016,68.556,337.02000000000004,22.384999999999998
2020-07-02 04:00:00+02:00,138.048,68.868,332.92,22.121
2020-07-02 05:00:00+02:00,148.992,68.916,344.40000000000003,20.394
2020-07-02 06:00:00+02:00,169.992,68.964,369.0,18.535
2020-07-02 07:00:00+02:00,197.928,69.0,409.18,17.171
2020-07-02 08:00:00+02:00,211.296,69.312,433.78000000000003,16.643
2020-07-02 09:00:00+02:00,212.928,69.54,464.94000000000005,18.523999999999997
2020-07-02 10:00:00+02:00,207.96,69.492,497.74000000000007,19.822
2020-07-02 11:00:00+02:00,207.048,69.456,513.32,21.505
2020-07-02 12:00:00+02:00,201.984,69.396,530.5400000000001,23.529
2020-07-02 13:00:00+02:00,198.528,69.492,543.6600000000001,24.926
2020-07-02 14:00:00+02:00,195.912,69.60000000000001,551.86,25.311
2020-07-02 15:00:00+02:00,192.792,69.624,552.6800000000001,26.235
2020-07-02 16:00:00+02:00,189.912,69.624,527.26,26.828999999999997
2020-07-02 17:00:00+02:00,186.24,69.58800000000001,497.74000000000007,26.455
2020-07-02 18:00:00+02:00,181.848,69.60000000000001,474.78000000000003,25.212
2020-07-02 19:00:00+02:00,183.24,69.684,433.78000000000003,23.474
2020-07-02 20:00:00+02:00,181.608,69.816,389.50000000000006,21.758
2020-07-02 21:00:00+02:00,172.008,69.852,364.90000000000003,20.691
2020-07-02 22:00:00+02:00,161.952,69.9,363.26000000000005,20.339
2020-07-02 23:00:00+02:00,152.112,69.888,369.0,20.647
2020-07-03 00:00:00+02:00,144.552,69.936,368.18,20.174
2020-07-03 01:00:00+02:00,133.824,69.96000000000001,352.6,20.141
2020-07-03 02:00:00+02:00,132.192,69.97200000000001,366.54,20.482
2020-07-03 03:00:00+02:00,131.448,70.02,350.96000000000004,19.679
2020-07-03 04:00:00+02:00,132.648,70.032,348.5,19.272
2020-07-03 05:00:00+02:00,142.416,70.02,342.76000000000005,19.227999999999998
2020-07-03 06:00:00+02:00,161.736,70.02,379.66,19.162
2020-07-03 07:00:00+02:00,179.112,70.008,417.38000000000005,19.503
2020-07-03 08:00:00+02:00,193.68,69.984,465.76000000000005,20.691
2020-07-03 09:00:00+02:00,192.816,69.996,510.04,22.384999999999998
2020-07-03 10:00:00+02:00,193.704,70.008,531.36,23.881
2020-07-03 11:00:00+02:00,189.84,70.044,571.5400000000001,25.090999999999998
2020-07-03 12:00:00+02:00,187.17600000000002,69.94800000000001,583.0200000000001,25.278
2020-07-03 13:00:00+02:00,177.024,69.97200000000001,594.5,24.871
2020-07-03 14:00:00+02:00,173.68800000000002,69.94800000000001,572.36,26.807
2020-07-03 15:00:00+02:00,169.752,69.912,559.24,27.808
2020-07-03 16:00:00+02:00,167.448,69.912,527.26,28.842
2020-07-03 17:00:00+02:00,153.216,69.912,480.52000000000004,30.381999999999998
2020-07-03 18:00:00+02:00,144.96,69.876,426.40000000000003,29.249
2020-07-03 19:00:00+02:00,142.15200000000002,69.888,397.70000000000005,26.762999999999998
2020-07-03 20:00:00+02:00,138.912,69.97200000000001,372.28000000000003,25.839
2020-07-03 21:00:00+02:00,136.416,70.032,357.52000000000004,25.641
2020-07-03 22:00:00+02:00,134.352,70.092,353.42,26.762999999999998
2020-07-03 23:00:00+02:00,134.496,69.048,367.36,27.929
2020-07-04 00:00:00+02:00,112.248,67.032,340.3,28.336
2020-07-04 01:00:00+02:00,106.656,67.032,334.56,28.941
2020-07-04 02:00:00+02:00,105.648,67.044,304.22,29.127999999999997
2020-07-04 03:00:00+02:00,105.57600000000001,67.056,309.14000000000004,28.412999999999997
2020-07-04 04:00:00+02:00,105.36,67.08,312.42,26.543
2020-07-04 05:00:00+02:00,108.648,67.08,318.98,25.575
2020-07-04 06:00:00+02:00,109.72800000000001,67.068,328.82000000000005,24.782999999999998
2020-07-04 07:00:00+02:00,115.584,67.068,339.48,24.738999999999997
2020-07-04 08:00:00+02:00,123.528,67.056,354.24,24.365
2020-07-04 09:00:00+02:00,127.08,67.044,373.92,24.904
2020-07-04 10:00:00+02:00,126.57600000000001,67.02,387.86,25.938
2020-07-04 11:00:00+02:00,126.936,67.008,391.96000000000004,27.093
2020-07-04 12:00:00+02:00,127.44,67.224,402.62,26.037
2020-07-04 13:00:00+02:00,126.57600000000001,67.212,407.54,25.794999999999998
2020-07-04 14:00:00+02:00,126.504,67.272,424.76000000000005,25.134999999999998
2020-07-04 15:00:00+02:00,126.744,67.272,423.94000000000005,23.011999999999997
2020-07-04 16:00:00+02:00,138.84,67.248,406.72,21.714
2020-07-04 17:00:00+02:00,146.904,67.236,385.40000000000003,21.868
2020-07-04 18:00:00+02:00,151.488,67.2,358.34000000000003,21.087
2020-07-04 19:00:00+02:00,151.632,67.212,335.38000000000005,19.613
2020-07-04 20:00:00+02:00,151.392,67.236,314.06,18.634
2020-07-04 21:00:00+02:00,147.864,67.272,302.58000000000004,18.183
2020-07-04 22:00:00+02:00,140.256,67.296,299.3,17.886
2020-07-04 23:00:00+02:00,129.648,67.056,292.74,18.447
2020-07-05 00:00:00+02:00,108.768,65.052,294.38,19.877
2020-07-05 01:00:00+02:00,100.34400000000001,63.084,290.28000000000003,20.845
2020-07-05 02:00:00+02:00,97.512,61.296,289.46000000000004,20.779
2020-07-05 03:00:00+02:00,93.672,61.116,285.36,20.613999999999997
2020-07-05 04:00:00+02:00,93.792,60.456,282.08000000000004,20.515
2020-07-05 05:00:00+02:00,94.248,60.012,287.0,18.128
2020-07-05 06:00:00+02:00,100.128,60.024,300.12,18.029
2020-07-05 07:00:00+02:00,104.928,60.036,318.98,18.865
2020-07-05 08:00:00+02:00,110.544,60.012,339.48,21.439
2020-07-05 09:00:00+02:00,109.872,60.012,361.62,24.343
2020-07-05 10:00:00+02:00,107.904,60.012,385.40000000000003,27.279999999999998
2020-07-05 11:00:00+02:00,107.136,60.0,391.96000000000004,31.691
2020-07-05 12:00:00+02:00,106.104,60.0,400.16,35.695
2020-07-05 13:00:00+02:00,105.21600000000001,60.012,401.8,40.568
2020-07-05 14:00:00+02:00,105.072,60.024,402.62,45.968999999999994
2020-07-05 15:00:00+02:00,105.072,60.0,400.16,48.829
2020-07-05 16:00:00+02:00,105.552,59.988,389.50000000000006,53.404999999999994
2020-07-05 17:00:00+02:00,108.408,60.024,379.66,54.175
2020-07-05 18:00:00+02:00,110.52,60.0,359.16,51.589999999999996
2020-07-05 19:00:00+02:00,112.296,60.012,335.38000000000005,50.962999999999994
2020-07-05 20:00:00+02:00,113.544,59.88,314.88,53.119
2020-07-05 21:00:00+02:00,112.8,59.94,300.12,54.373
2020-07-05 22:00:00+02:00,110.04,59.952,299.3,55.736999999999995
2020-07-05 23:00:00+02:00,107.88,59.988,297.66,55.726
2020-07-06 00:00:00+02:00,98.688,60.024,300.12,58.619
2020-07-06 01:00:00+02:00,95.04,60.06,298.48,59.916999999999994
2020-07-06 02:00:00+02:00,92.256,60.096000000000004,296.84000000000003,60.522
2020-07-06 03:00:00+02:00,91.34400000000001,60.108000000000004,287.0,58.849999999999994
2020-07-06 04:00:00+02:00,90.84,60.120000000000005,287.0,58.068999999999996
2020-07-06 05:00:00+02:00,95.136,60.108000000000004,300.12,61.369
2020-07-06 06:00:00+02:00,114.24000000000001,60.144,328.82000000000005,62.215999999999994
2020-07-06 07:00:00+02:00,121.968,60.132,364.08000000000004,63.19499999999999
2020-07-06 08:00:00+02:00,124.056,60.132,400.16,60.291
2020-07-06 09:00:00+02:00,123.648,60.156,431.32000000000005,59.025999999999996
2020-07-06 10:00:00+02:00,125.49600000000001,60.204,449.36,56.891999999999996
2020-07-06 11:00:00+02:00,124.75200000000001,60.192,478.88000000000005,56.770999999999994
2020-07-06 12:00:00+02:00,123.0,60.120000000000005,492.82000000000005,56.82599999999999
2020-07-06 13:00:00+02:00,123.264,60.120000000000005,487.08000000000004,55.0
2020-07-06 14:00:00+02:00,122.352,60.108000000000004,477.24,53.119
2020-07-06 15:00:00+02:00,122.304,60.108000000000004,464.94000000000005,52.821999999999996
2020-07-06 16:00:00+02:00,122.688,60.156,441.98,48.773999999999994
2020-07-06 17:00:00+02:00,124.056,60.168,406.72,47.178999999999995
2020-07-06 18:00:00+02:00,131.304,60.204,374.74,45.111
2020-07-06 19:00:00+02:00,132.912,60.252,348.5,44.593999999999994
2020-07-06 20:00:00+02:00,131.568,60.276,323.90000000000003,43.296
2020-07-06 21:00:00+02:00,126.696,60.324,306.68,44.781
2020-07-06 22:00:00+02:00,122.616,60.396,296.02000000000004,45.419
2020-07-06 23:00:00+02:00,118.608,60.444,295.20000000000005,44.759
2020-07-07 00:00:00+02:00,103.72800000000001,61.56,273.06,45.199
2020-07-07 01:00:00+02:00,102.432,61.68,269.78000000000003,45.573
2020-07-07 02:00:00+02:00,100.992,61.764,264.04,45.858999999999995
2020-07-07 03:00:00+02:00,100.08,61.800000000000004,263.22,45.881
2020-07-07 04:00:00+02:00,100.34400000000001,61.86,263.22,45.43
2020-07-07 05:00:00+02:00,107.784,61.884,277.16,44.571999999999996
2020-07-07 06:00:00+02:00,121.248,63.456,305.04,42.845
2020-07-07 07:00:00+02:00,152.68800000000002,63.708,341.94,40.050999999999995
2020-07-07 08:00:00+02:00,170.856,63.756,383.76000000000005,37.498999999999995
2020-07-07 09:00:00+02:00,183.504,63.78,410.00000000000006,35.980999999999995
2020-07-07 10:00:00+02:00,193.344,63.744,412.46000000000004,35.156
2020-07-07 11:00:00+02:00,198.312,63.72,451.00000000000006,34.001
2020-07-07 12:00:00+02:00,197.448,63.696,449.36,32.78
2020-07-07 13:00:00+02:00,197.16,63.660000000000004,442.8,31.581
2020-07-07 14:00:00+02:00,195.528,63.78,436.24,30.305
2020-07-07 15:00:00+02:00,187.68,63.756,422.3,29.282
2020-07-07 16:00:00+02:00,190.752,63.768,403.44000000000005,29.051
2020-07-07 17:00:00+02:00,204.624,63.78,378.02000000000004,28.192999999999998
2020-07-07 18:00:00+02:00,204.12,63.792,340.3,25.761999999999997
2020-07-07 19:00:00+02:00,200.808,63.792,310.78000000000003,24.166999999999998
2020-07-07 20:00:00+02:00,196.44,63.792,281.26000000000005,22.682
2020-07-07 21:00:00+02:00,190.992,63.828,264.86,22.605
2020-07-07 22:00:00+02:00,179.736,63.828,264.86,22.66
2020-07-07 23:00:00+02:00,164.208,63.828,260.76000000000005,24.596
2020-07-08 00:00:00+02:00,144.696,64.512,260.76000000000005,24.639999999999997
2020-07-08 01:00:00+02:00,133.224,64.764,255.84000000000003,25.729
2020-07-08 02:00:00+02:00,125.808,64.848,250.92000000000002,27.06
2020-07-08 03:00:00+02:00,127.36800000000001,64.872,250.10000000000002,27.070999999999998
2020-07-08 04:00:00+02:00,131.328,65.016,248.46,25.993
2020-07-08 05:00:00+02:00,156.048,65.004,268.96000000000004,24.2
2020-07-08 06:00:00+02:00,182.68800000000002,64.98,313.24,21.724999999999998
2020-07-08 07:00:00+02:00,203.71200000000002,64.968,349.32000000000005,20.944
2020-07-08 08:00:00+02:00,221.04,64.944,386.22,19.877
2020-07-08 09:00:00+02:00,231.768,64.956,419.02000000000004,19.041
2020-07-08 10:00:00+02:00,233.136,64.932,436.24,18.567999999999998
2020-07-08 11:00:00+02:00,231.40800000000002,64.944,456.74,18.436
2020-07-08 12:00:00+02:00,233.016,64.896,464.12000000000006,17.996
2020-07-08 13:00:00+02:00,229.15200000000002,64.908,463.3,18.458
2020-07-08 14:00:00+02:00,226.15200000000002,64.92,454.28000000000003,18.733
2020-07-08 15:00:00+02:00,223.464,64.8,446.90000000000003,19.590999999999998
2020-07-08 16:00:00+02:00,222.552,64.788,423.94000000000005,18.051
2020-07-08 17:00:00+02:00,222.816,64.776,405.08000000000004,16.797
2020-07-08 18:00:00+02:00,219.672,64.848,369.82000000000005,16.378999999999998
2020-07-08 19:00:00+02:00,214.008,64.872,332.1,15.389
2020-07-08 20:00:00+02:00,204.96,64.92,299.3,16.159
2020-07-08 21:00:00+02:00,193.94400000000002,64.92,273.88,17.237
2020-07-08 22:00:00+02:00,182.592,64.908,266.5,20.174
2020-07-08 23:00:00+02:00,167.808,64.908,266.5,22.418
2020-07-09 00:00:00+02:00,151.08,64.932,267.32,22.637999999999998
2020-07-09 01:00:00+02:00,142.992,64.956,264.86,25.784
2020-07-09 02:00:00+02:00,137.64000000000001,64.968,257.48,26.410999999999998
2020-07-09 03:00:00+02:00,136.17600000000002,64.968,256.66,26.026
2020-07-09 04:00:00+02:00,136.89600000000002,64.992,257.48,25.750999999999998
2020-07-09 05:00:00+02:00,147.216,65.004,273.88,23.924999999999997
2020-07-09 06:00:00+02:00,167.71200000000002,65.004,304.22,21.956
2020-07-09 07:00:00+02:00,191.856,64.992,351.78000000000003,19.381999999999998
2020-07-09 08:00:00+02:00,205.368,64.98,405.08000000000004,16.236
2020-07-09 09:00:00+02:00,216.072,64.992,443.62000000000006,13.408999999999999
2020-07-09 10:00:00+02:00,219.576,64.98,478.06000000000006,11.902
2020-07-09 11:00:00+02:00,218.808,64.968,510.86,11.407
2020-07-09 12:00:00+02:00,220.8,64.944,506.76000000000005,11.0
2020-07-09 13:00:00+02:00,218.304,64.908,508.40000000000003,10.559999999999999
2020-07-09 14:00:00+02:00,218.328,64.884,505.94000000000005,10.383999999999999
2020-07-09 15:00:00+02:00,216.216,64.86,497.74000000000007,10.020999999999999
2020-07-09 16:00:00+02:00,211.416,64.836,469.86,10.152999999999999
2020-07-09 17:00:00+02:00,209.928,64.8,449.36,9.581
2020-07-09 18:00:00+02:00,209.66400000000002,64.812,400.98,9.052999999999999
2020-07-09 19:00:00+02:00,208.752,64.836,363.26000000000005,8.668
2020-07-09 20:00:00+02:00,203.472,64.872,323.90000000000003,9.735
2020-07-09 21:00:00+02:00,197.616,64.848,304.22,11.363
2020-07-09 22:00:00+02:00,189.24,64.812,287.82000000000005,13.2
2020-07-09 23:00:00+02:00,176.112,64.836,287.82000000000005,13.969999999999999
2020-07-10 00:00:00+02:00,154.704,64.86,267.32,14.706999999999999
2020-07-10 01:00:00+02:00,141.168,64.86,256.66,16.159
2020-07-10 02:00:00+02:00,136.296,64.872,252.56000000000003,17.787
2020-07-10 03:00:00+02:00,134.66400000000002,64.86,250.10000000000002,17.996
2020-07-10 04:00:00+02:00,135.864,64.68,249.28000000000003,17.017
2020-07-10 05:00:00+02:00,159.864,64.776,261.58000000000004,14.344
2020-07-10 06:00:00+02:00,179.71200000000002,64.884,309.14000000000004,12.056
2020-07-10 07:00:00+02:00,197.808,64.872,358.34000000000003,11.758999999999999
2020-07-10 08:00:00+02:00,210.45600000000002,64.848,407.54,9.295
2020-07-10 09:00:00+02:00,216.45600000000002,64.776,447.72,7.864999999999999
2020-07-10 10:00:00+02:00,219.576,64.752,475.6,7.513
2020-07-10 11:00:00+02:00,218.904,64.74,485.44000000000005,7.414
2020-07-10 12:00:00+02:00,218.472,64.632,482.98,7.468999999999999
2020-07-10 13:00:00+02:00,208.8,64.536,476.42,7.215999999999999
2020-07-10 14:00:00+02:00,206.88,64.512,460.84000000000003,6.6
2020-07-10 15:00:00+02:00,207.45600000000002,64.512,440.34000000000003,5.643
2020-07-10 16:00:00+02:00,210.24,64.464,411.64000000000004,5.236
2020-07-10 17:00:00+02:00,210.38400000000001,64.38,373.92,5.005
2020-07-10 18:00:00+02:00,207.40800000000002,64.524,333.74,4.8069999999999995
2020-07-10 19:00:00+02:00,201.216,64.584,306.68,5.731
2020-07-10 20:00:00+02:00,187.416,64.596,291.1,5.5
2020-07-10 21:00:00+02:00,181.17600000000002,64.668,278.8,6.435
2020-07-10 22:00:00+02:00,166.296,64.70400000000001,273.06,7.986
2020-07-10 23:00:00+02:00,150.768,64.728,269.78000000000003,9.107999999999999
2020-07-11 00:00:00+02:00,118.56,64.71600000000001,265.68,9.559
2020-07-11 01:00:00+02:00,100.104,64.752,270.6,9.955
2020-07-11 02:00:00+02:00,91.70400000000001,64.764,270.6,10.867999999999999
2020-07-11 03:00:00+02:00,86.496,64.8,275.52000000000004,11.693
2020-07-11 04:00:00+02:00,84.312,64.824,279.62,12.187999999999999
2020-07-11 05:00:00+02:00,88.512,64.836,283.72,12.408
2020-07-11 06:00:00+02:00,101.11200000000001,64.824,315.70000000000005,12.507
2020-07-11 07:00:00+02:00,118.296,64.824,340.3,12.616999999999999
2020-07-11 08:00:00+02:00,129.72,64.608,376.38000000000005,12.683
2020-07-11 09:00:00+02:00,144.264,63.6,405.08000000000004,12.606
2020-07-11 10:00:00+02:00,148.44,63.624,438.70000000000005,13.09
2020-07-11 11:00:00+02:00,144.84,64.08,463.3,13.574
2020-07-11 12:00:00+02:00,141.43200000000002,64.71600000000001,472.32000000000005,14.222999999999999
2020-07-11 13:00:00+02:00,134.928,64.764,482.16,15.466
2020-07-11 14:00:00+02:00,129.216,64.74,476.42,18.018
2020-07-11 15:00:00+02:00,126.432,64.728,460.84000000000003,18.227
2020-07-11 16:00:00+02:00,127.2,64.32000000000001,428.04,19.084999999999997
2020-07-11 17:00:00+02:00,130.656,63.336,400.98,19.227999999999998
2020-07-11 18:00:00+02:00,145.89600000000002,63.048,364.08000000000004,18.865
2020-07-11 19:00:00+02:00,152.568,61.776,341.12,17.391
2020-07-11 20:00:00+02:00,152.712,62.256,305.04,17.105
2020-07-11 21:00:00+02:00,150.6,63.864000000000004,291.1,19.701
2020-07-11 22:00:00+02:00,146.04,64.572,297.66,22.087999999999997
2020-07-11 23:00:00+02:00,132.312,64.69200000000001,290.28000000000003,26.389
2020-07-12 00:00:00+02:00,115.584,64.70400000000001,269.78000000000003,25.784
2020-07-12 01:00:00+02:00,101.184,64.74,264.04,26.29
2020-07-12 02:00:00+02:00,91.416,64.752,263.22,26.554
2020-07-12 03:00:00+02:00,85.032,64.764,263.22,26.488
2020-07-12 04:00:00+02:00,83.808,64.812,263.22,25.212
2020-07-12 05:00:00+02:00,92.47200000000001,64.812,276.34000000000003,22.846999999999998
2020-07-12 06:00:00+02:00,104.184,64.812,317.34000000000003,19.965
2020-07-12 07:00:00+02:00,116.712,64.812,350.14000000000004,17.974
2020-07-12 08:00:00+02:00,127.992,64.812,385.40000000000003,17.666
2020-07-12 09:00:00+02:00,144.024,64.728,432.96000000000004,16.445
2020-07-12 10:00:00+02:00,149.304,64.632,464.12000000000006,16.313
2020-07-12 11:00:00+02:00,151.584,64.62,483.8,17.468
2020-07-12 12:00:00+02:00,148.992,64.62,490.36,18.227
2020-07-12 13:00:00+02:00,138.624,64.62,492.82000000000005,19.525
2020-07-12 14:00:00+02:00,130.536,64.584,478.06000000000006,20.151999999999997
2020-07-12 15:00:00+02:00,129.48,64.56,458.38000000000005,20.746
2020-07-12 16:00:00+02:00,132.264,64.548,441.16,21.098
2020-07-12 17:00:00+02:00,141.456,64.56,414.1,20.328
2020-07-12 18:00:00+02:00,156.768,64.548,380.48,19.041
2020-07-12 19:00:00+02:00,173.592,64.608,349.32000000000005,17.787
2020-07-12 20:00:00+02:00,175.416,64.74,313.24,16.137
2020-07-12 21:00:00+02:00,174.048,64.728,308.32000000000005,17.831
2020-07-12 22:00:00+02:00,163.728,64.728,309.14000000000004,19.195
2020-07-12 23:00:00+02:00,143.592,64.728,309.96000000000004,20.558999999999997
2020-07-13 00:00:00+02:00,127.584,64.752,314.06,22.450999999999997
2020-07-13 01:00:00+02:00,111.864,64.752,309.96000000000004,23.517999999999997
2020-07-13 02:00:00+02:00,111.144,64.764,307.5,22.186999999999998
2020-07-13 03:00:00+02:00,107.424,64.752,305.86,22.418
2020-07-13 04:00:00+02:00,113.688,64.764,303.40000000000003,23.276
2020-07-13 05:00:00+02:00,133.94400000000002,64.764,315.70000000000005,23.166
2020-07-13 06:00:00+02:00,162.192,64.764,342.76000000000005,19.887999999999998
2020-07-13 07:00:00+02:00,172.44,64.74,369.82000000000005,19.448
2020-07-13 08:00:00+02:00,189.45600000000002,64.74,408.36,17.204
2020-07-13 09:00:00+02:00,199.392,64.74,422.3,15.51
2020-07-13 10:00:00+02:00,212.232,64.71600000000001,452.64000000000004,15.223999999999998
2020-07-13 11:00:00+02:00,212.76,64.69200000000001,487.90000000000003,14.970999999999998
2020-07-13 12:00:00+02:00,207.0,64.69200000000001,493.64000000000004,15.190999999999999
2020-07-13 13:00:00+02:00,203.88,64.644,488.72,15.905999999999999
2020-07-13 14:00:00+02:00,201.72,64.608,479.70000000000005,15.719
2020-07-13 15:00:00+02:00,194.184,64.572,470.68000000000006,14.915999999999999
2020-07-13 16:00:00+02:00,193.824,64.584,437.88000000000005,14.816999999999998
2020-07-13 17:00:00+02:00,194.616,64.584,448.54,14.674
2020-07-13 18:00:00+02:00,193.824,64.548,405.90000000000003,12.902999999999999
2020-07-13 19:00:00+02:00,196.296,64.56,384.58000000000004,11.814
2020-07-13 20:00:00+02:00,191.71200000000002,64.572,341.12,11.802999999999999
2020-07-13 21:00:00+02:00,185.16,64.584,309.96000000000004,12.001
2020-07-13 22:00:00+02:00,176.952,64.584,305.04,12.705
2020-07-13 23:00:00+02:00,161.232,64.596,350.14000000000004,13.123
2020-07-14 00:00:00+02:00,146.232,64.596,299.3,11.814
2020-07-14 01:00:00+02:00,137.904,64.62,298.48,11.549999999999999
2020-07-14 02:00:00+02:00,134.616,64.668,296.02000000000004,10.350999999999999
2020-07-14 03:00:00+02:00,137.568,64.68,294.38,9.283999999999999
2020-07-14 04:00:00+02:00,138.6,64.68,284.54,8.151
2020-07-14 05:00:00+02:00,156.36,64.68,313.24,6.622
2020-07-14 06:00:00+02:00,176.76,64.68,323.08000000000004,5.632
2020-07-14 07:00:00+02:00,193.248,64.668,343.58000000000004,5.302
2020-07-14 08:00:00+02:00,209.304,64.644,372.28000000000003,5.148
2020-07-14 09:00:00+02:00,212.256,64.584,392.78000000000003,5.444999999999999
2020-07-14 10:00:00+02:00,214.56,64.596,414.1,6.05
2020-07-14 11:00:00+02:00,213.072,64.56,429.68,6.896999999999999
2020-07-14 12:00:00+02:00,212.76,64.524,441.98,7.821
2020-07-14 13:00:00+02:00,210.0,64.524,445.26000000000005,8.525
2020-07-14 14:00:00+02:00,205.392,64.524,448.54,8.822
2020-07-14 15:00:00+02:00,205.20000000000002,64.536,445.26000000000005,9.35
2020-07-14 16:00:00+02:00,203.73600000000002,64.512,424.76000000000005,9.306
2020-07-14 17:00:00+02:00,204.192,64.524,400.16,8.712
2020-07-14 18:00:00+02:00,202.20000000000002,64.524,379.66,9.459999999999999
2020-07-14 19:00:00+02:00,199.656,64.56,356.70000000000005,9.02
2020-07-14 20:00:00+02:00,195.45600000000002,64.548,338.66,9.152
2020-07-14 21:00:00+02:00,190.488,64.548,330.46000000000004,10.065
2020-07-14 22:00:00+02:00,180.84,64.548,328.82000000000005,10.460999999999999
2020-07-14 23:00:00+02:00,170.71200000000002,64.536,378.84000000000003,10.538
2020-07-15 00:00:00+02:00,151.20000000000002,64.536,309.96000000000004,10.460999999999999
2020-07-15 01:00:00+02:00,141.192,64.584,303.40000000000003,9.921999999999999
2020-07-15 02:00:00+02:00,137.568,64.62,296.84000000000003,9.261999999999999
2020-07-15 03:00:00+02:00,134.64000000000001,64.608,300.12,8.613
2020-07-15 04:00:00+02:00,138.672,64.62,299.3,7.271
2020-07-15 05:00:00+02:00,158.28,64.644,313.24,5.994999999999999
2020-07-15 06:00:00+02:00,172.728,64.68,332.1,5.279999999999999
2020-07-15 07:00:00+02:00,188.592,64.656,355.88000000000005,4.8069999999999995
2020-07-15 08:00:00+02:00,202.8,64.656,377.20000000000005,4.476999999999999
2020-07-15 09:00:00+02:00,211.992,64.668,408.36,4.543
2020-07-15 10:00:00+02:00,213.048,64.644,405.08000000000004,4.983
2020-07-15 11:00:00+02:00,214.296,64.62,416.56000000000006,5.433999999999999
2020-07-15 12:00:00+02:00,214.056,64.548,419.02000000000004,5.885
2020-07-15 13:00:00+02:00,210.648,64.548,423.94000000000005,6.622
2020-07-15 14:00:00+02:00,207.864,64.524,428.86,6.819999999999999
2020-07-15 15:00:00+02:00,205.512,64.5,427.22,7.018
2020-07-15 16:00:00+02:00,204.12,64.488,410.00000000000006,7.359
2020-07-15 17:00:00+02:00,203.064,64.5,391.14000000000004,6.8309999999999995
2020-07-15 18:00:00+02:00,197.592,64.512,368.18,6.523
2020-07-15 19:00:00+02:00,191.592,64.5,340.3,5.9399999999999995
2020-07-15 20:00:00+02:00,187.608,64.488,315.70000000000005,5.665
2020-07-15 21:00:00+02:00,183.336,64.5,300.94,6.3469999999999995
2020-07-15 22:00:00+02:00,178.464,64.5,300.12,7.997
2020-07-15 23:00:00+02:00,169.656,64.512,294.38,8.833
2020-07-16 00:00:00+02:00,153.288,64.548,298.48,8.084999999999999
2020-07-16 01:00:00+02:00,144.72,64.56,293.56,7.699999999999999
2020-07-16 02:00:00+02:00,140.472,64.572,293.56,6.6
2020-07-16 03:00:00+02:00,141.0,64.572,294.38,5.521999999999999
2020-07-16 04:00:00+02:00,145.704,64.608,295.20000000000005,4.576
2020-07-16 05:00:00+02:00,156.864,64.632,309.14000000000004,3.8939999999999997
2020-07-16 06:00:00+02:00,171.216,64.62,331.28000000000003,3.2009999999999996
2020-07-16 07:00:00+02:00,197.16,64.632,363.26000000000005,2.6839999999999997
2020-07-16 08:00:00+02:00,210.36,64.644,411.64000000000004,2.5629999999999997
2020-07-16 09:00:00+02:00,215.76,64.62,446.08000000000004,2.794
2020-07-16 10:00:00+02:00,217.272,64.62,479.70000000000005,3.157
2020-07-16 11:00:00+02:00,216.96,64.512,510.86,3.6519999999999997
2020-07-16 12:00:00+02:00,215.66400000000002,64.476,524.8000000000001,4.136
