,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-03-08 07:30:00+01:00,0.0,7960.0,3120.0,0.0,482.0,1293.0,0.0,73.0,45.0,20.0
2021-03-08 07:45:00+01:00,0.0,8071.0,3131.0,0.0,482.0,1302.0,0.0,71.0,50.0,21.0
2021-03-08 08:00:00+01:00,0.0,8128.0,2939.0,0.0,483.0,1273.0,0.0,70.0,57.0,20.0
2021-03-08 08:15:00+01:00,0.0,8209.0,2838.0,0.0,482.0,1199.0,0.0,72.0,65.0,20.0
2021-03-08 08:30:00+01:00,0.0,8221.0,2836.0,0.0,482.0,1259.0,0.0,70.0,72.0,18.0
2021-03-08 08:45:00+01:00,0.0,8249.0,2835.0,0.0,482.0,1296.0,0.0,68.0,87.0,16.0
2021-03-08 09:00:00+01:00,0.0,8334.0,3063.0,0.0,482.0,1354.0,0.0,68.0,97.0,19.0
2021-03-08 09:15:00+01:00,0.0,8399.0,3109.0,0.0,482.0,1352.0,0.0,68.0,115.0,17.0
2021-03-08 09:30:00+01:00,0.0,8069.0,3034.0,0.0,482.0,1142.0,0.0,68.0,117.0,14.0
2021-03-08 09:45:00+01:00,0.0,7668.0,2921.0,0.0,483.0,1371.0,0.0,68.0,120.0,12.0
2021-03-08 10:00:00+01:00,0.0,8092.0,2957.0,0.0,482.0,1402.0,0.0,69.0,118.0,11.0
2021-03-08 10:15:00+01:00,0.0,8152.0,2909.0,0.0,482.0,1450.0,0.0,72.0,114.0,11.0
2021-03-08 10:30:00+01:00,0.0,8142.0,2771.0,0.0,483.0,1453.0,0.0,72.0,110.0,12.0
2021-03-08 10:45:00+01:00,0.0,7825.0,2699.0,0.0,483.0,1394.0,0.0,71.0,112.0,11.0
2021-03-08 11:00:00+01:00,0.0,8166.0,2888.0,0.0,482.0,1312.0,0.0,72.0,118.0,9.0
2021-03-08 11:15:00+01:00,0.0,8001.0,2891.0,0.0,482.0,1401.0,0.0,73.0,108.0,9.0
2021-03-08 11:30:00+01:00,0.0,7840.0,2870.0,0.0,482.0,1392.0,0.0,73.0,108.0,6.0
2021-03-08 11:45:00+01:00,0.0,7674.0,2823.0,0.0,483.0,1346.0,0.0,73.0,120.0,7.0
2021-03-08 12:00:00+01:00,0.0,7861.0,2627.0,0.0,482.0,1198.0,0.0,73.0,133.0,8.0
2021-03-08 12:15:00+01:00,0.0,7563.0,2467.0,0.0,482.0,1419.0,0.0,72.0,140.0,9.0
2021-03-08 12:30:00+01:00,0.0,7446.0,2395.0,0.0,482.0,1352.0,0.0,71.0,142.0,10.0
2021-03-08 12:45:00+01:00,0.0,7465.0,2346.0,0.0,483.0,1430.0,0.0,71.0,162.0,11.0
2021-03-08 13:00:00+01:00,0.0,7409.0,2477.0,0.0,484.0,1415.0,0.0,72.0,178.0,11.0
2021-03-08 13:15:00+01:00,0.0,7507.0,2497.0,0.0,485.0,1400.0,0.0,74.0,191.0,13.0
2021-03-08 13:30:00+01:00,0.0,7535.0,2606.0,0.0,485.0,1357.0,0.0,73.0,210.0,14.0
2021-03-08 13:45:00+01:00,0.0,7745.0,2733.0,0.0,486.0,1260.0,0.0,73.0,233.0,16.0
2021-03-08 14:00:00+01:00,0.0,7945.0,2904.0,0.0,485.0,1373.0,0.0,72.0,238.0,15.0
2021-03-08 14:15:00+01:00,0.0,8057.0,2967.0,0.0,485.0,1367.0,0.0,74.0,235.0,20.0
2021-03-08 14:30:00+01:00,0.0,8020.0,2996.0,0.0,484.0,1148.0,0.0,72.0,253.0,28.0
2021-03-08 14:45:00+01:00,0.0,8055.0,2985.0,0.0,485.0,1390.0,0.0,72.0,289.0,34.0
2021-03-08 15:00:00+01:00,0.0,8040.0,3036.0,0.0,485.0,1388.0,0.0,71.0,260.0,41.0
2021-03-08 15:15:00+01:00,0.0,8055.0,3005.0,0.0,485.0,1379.0,0.0,73.0,254.0,48.0
2021-03-08 15:30:00+01:00,0.0,8364.0,2994.0,0.0,484.0,1422.0,0.0,72.0,255.0,50.0
2021-03-08 15:45:00+01:00,0.0,8399.0,3031.0,0.0,484.0,1420.0,0.0,71.0,243.0,51.0
2021-03-08 16:00:00+01:00,0.0,8331.0,3088.0,0.0,485.0,1436.0,0.0,70.0,247.0,47.0
2021-03-08 16:15:00+01:00,0.0,8402.0,3129.0,0.0,484.0,1435.0,0.0,71.0,247.0,53.0
2021-03-08 16:30:00+01:00,0.0,8447.0,3144.0,0.0,484.0,1433.0,0.0,75.0,262.0,65.0
2021-03-08 16:45:00+01:00,0.0,8545.0,3150.0,0.0,483.0,1440.0,0.0,72.0,274.0,80.0
2021-03-08 17:00:00+01:00,0.0,8530.0,3144.0,0.0,484.0,1443.0,0.0,72.0,272.0,90.0
2021-03-08 17:15:00+01:00,0.0,8510.0,3155.0,0.0,484.0,1455.0,0.0,72.0,276.0,95.0
2021-03-08 17:30:00+01:00,0.0,8508.0,3147.0,0.0,484.0,1454.0,0.0,69.0,298.0,89.0
2021-03-08 17:45:00+01:00,0.0,8532.0,3143.0,0.0,484.0,1459.0,0.0,69.0,313.0,95.0
2021-03-08 18:00:00+01:00,0.0,8550.0,3157.0,0.0,484.0,1512.0,0.0,70.0,319.0,130.0
2021-03-08 18:15:00+01:00,0.0,8539.0,3146.0,0.0,484.0,1512.0,0.0,71.0,327.0,154.0
2021-03-08 18:30:00+01:00,0.0,8538.0,3105.0,0.0,484.0,1524.0,0.0,72.0,334.0,170.0
2021-03-08 18:45:00+01:00,0.0,8579.0,3109.0,0.0,484.0,1516.0,0.0,73.0,321.0,205.0
2021-03-08 19:00:00+01:00,0.0,8531.0,3132.0,0.0,484.0,1482.0,0.0,72.0,331.0,217.0
2021-03-08 19:15:00+01:00,0.0,8511.0,3146.0,0.0,484.0,1478.0,0.0,73.0,334.0,190.0
2021-03-08 19:30:00+01:00,0.0,8470.0,3125.0,0.0,485.0,1480.0,0.0,70.0,370.0,203.0
2021-03-08 19:45:00+01:00,0.0,8421.0,3142.0,0.0,484.0,1466.0,0.0,66.0,412.0,198.0
2021-03-08 20:00:00+01:00,0.0,8495.0,3140.0,0.0,485.0,1477.0,0.0,66.0,422.0,181.0
2021-03-08 20:15:00+01:00,0.0,8512.0,3141.0,0.0,485.0,1486.0,0.0,65.0,417.0,173.0
2021-03-08 20:30:00+01:00,0.0,8481.0,3133.0,0.0,485.0,1484.0,0.0,64.0,464.0,175.0
2021-03-08 20:45:00+01:00,0.0,8428.0,3154.0,0.0,485.0,1482.0,0.0,63.0,491.0,187.0
2021-03-08 21:00:00+01:00,0.0,8463.0,3154.0,0.0,486.0,1455.0,0.0,62.0,490.0,198.0
2021-03-08 21:15:00+01:00,0.0,8449.0,3155.0,0.0,485.0,1454.0,0.0,61.0,480.0,224.0
2021-03-08 21:30:00+01:00,0.0,8430.0,3144.0,0.0,485.0,1456.0,0.0,62.0,492.0,228.0
2021-03-08 21:45:00+01:00,0.0,8347.0,3153.0,0.0,485.0,1450.0,0.0,63.0,466.0,253.0
2021-03-08 22:00:00+01:00,0.0,8531.0,3131.0,0.0,486.0,1473.0,0.0,67.0,488.0,273.0
2021-03-08 22:15:00+01:00,0.0,8487.0,3163.0,0.0,485.0,1425.0,0.0,66.0,511.0,281.0
2021-03-08 22:30:00+01:00,0.0,8354.0,3154.0,0.0,485.0,1419.0,0.0,62.0,536.0,298.0
2021-03-08 22:45:00+01:00,0.0,8139.0,3133.0,0.0,485.0,1406.0,0.0,60.0,579.0,316.0
2021-03-08 23:00:00+01:00,0.0,7990.0,3087.0,0.0,485.0,1394.0,0.0,59.0,589.0,327.0
2021-03-08 23:15:00+01:00,0.0,7871.0,3087.0,0.0,485.0,1124.0,0.0,62.0,615.0,337.0
2021-03-08 23:30:00+01:00,0.0,7639.0,3070.0,0.0,485.0,1399.0,0.0,61.0,652.0,342.0
2021-03-08 23:45:00+01:00,0.0,7479.0,2999.0,0.0,485.0,1275.0,0.0,61.0,638.0,362.0
2021-03-09 00:00:00+01:00,0.0,7368.0,2675.0,0.0,485.0,1047.0,0.0,61.0,611.0,366.0
2021-03-09 00:15:00+01:00,0.0,7561.0,2423.0,0.0,485.0,1289.0,0.0,61.0,540.0,377.0
2021-03-09 00:30:00+01:00,0.0,7288.0,2282.0,0.0,485.0,1329.0,0.0,61.0,479.0,388.0
2021-03-09 00:45:00+01:00,0.0,7461.0,2138.0,0.0,484.0,1379.0,0.0,61.0,459.0,401.0
2021-03-09 01:00:00+01:00,0.0,8117.0,1963.0,0.0,485.0,1492.0,0.0,60.0,424.0,432.0
2021-03-09 01:15:00+01:00,0.0,8246.0,1975.0,0.0,485.0,1506.0,0.0,61.0,371.0,451.0
2021-03-09 01:30:00+01:00,0.0,8101.0,2001.0,0.0,485.0,1446.0,0.0,61.0,387.0,457.0
2021-03-09 01:45:00+01:00,0.0,8035.0,1906.0,0.0,485.0,1422.0,0.0,61.0,431.0,480.0
2021-03-09 02:00:00+01:00,0.0,7945.0,1594.0,0.0,484.0,1424.0,0.0,64.0,472.0,483.0
2021-03-09 02:15:00+01:00,0.0,8008.0,1607.0,0.0,485.0,1335.0,0.0,64.0,475.0,476.0
2021-03-09 02:30:00+01:00,0.0,8005.0,1616.0,0.0,485.0,1444.0,0.0,64.0,480.0,477.0
2021-03-09 02:45:00+01:00,0.0,7960.0,1630.0,0.0,485.0,1410.0,0.0,65.0,518.0,477.0
2021-03-09 03:00:00+01:00,0.0,7802.0,1664.0,0.0,485.0,1412.0,0.0,68.0,498.0,458.0
2021-03-09 03:15:00+01:00,0.0,7843.0,1687.0,0.0,485.0,1405.0,0.0,68.0,436.0,450.0
2021-03-09 03:30:00+01:00,0.0,7876.0,1682.0,0.0,485.0,1408.0,0.0,70.0,415.0,459.0
2021-03-09 03:45:00+01:00,0.0,7943.0,1646.0,0.0,485.0,1381.0,0.0,70.0,399.0,441.0
2021-03-09 04:00:00+01:00,0.0,8035.0,1785.0,0.0,485.0,1412.0,0.0,72.0,403.0,410.0
2021-03-09 04:15:00+01:00,0.0,8018.0,1801.0,0.0,485.0,1408.0,0.0,73.0,383.0,345.0
2021-03-09 04:30:00+01:00,0.0,8118.0,1894.0,0.0,485.0,1413.0,0.0,72.0,336.0,281.0
2021-03-09 04:45:00+01:00,0.0,8215.0,2037.0,0.0,485.0,1420.0,0.0,72.0,323.0,241.0
2021-03-09 05:00:00+01:00,0.0,8138.0,2187.0,0.0,485.0,1425.0,0.0,72.0,318.0,208.0
2021-03-09 05:15:00+01:00,0.0,8210.0,2191.0,0.0,484.0,1411.0,0.0,71.0,267.0,209.0
2021-03-09 05:30:00+01:00,0.0,8335.0,2224.0,0.0,485.0,1436.0,0.0,72.0,261.0,184.0
2021-03-09 05:45:00+01:00,0.0,8370.0,2360.0,0.0,483.0,1415.0,0.0,72.0,285.0,171.0
2021-03-09 06:00:00+01:00,0.0,8114.0,2275.0,0.0,484.0,1355.0,0.0,72.0,269.0,172.0
2021-03-09 06:15:00+01:00,0.0,8372.0,2212.0,0.0,485.0,1390.0,0.0,71.0,264.0,212.0
2021-03-09 06:30:00+01:00,0.0,8422.0,2185.0,0.0,484.0,1439.0,0.0,71.0,263.0,229.0
2021-03-09 06:45:00+01:00,0.0,8416.0,2170.0,0.0,485.0,1438.0,0.0,68.0,307.0,212.0
2021-03-09 07:00:00+01:00,0.0,8366.0,2160.0,0.0,485.0,1442.0,0.0,70.0,335.0,209.0
2021-03-09 07:15:00+01:00,0.0,8402.0,2194.0,0.0,485.0,1458.0,0.0,71.0,364.0,176.0
2021-03-09 07:30:00+01:00,0.0,8398.0,2275.0,0.0,485.0,1450.0,0.0,71.0,361.0,157.0
2021-03-09 07:45:00+01:00,0.0,8435.0,2314.0,0.0,485.0,1421.0,0.0,71.0,310.0,152.0
2021-03-09 08:00:00+01:00,0.0,8292.0,2264.0,0.0,485.0,1356.0,0.0,71.0,269.0,155.0
2021-03-09 08:15:00+01:00,0.0,8255.0,2383.0,0.0,484.0,1371.0,0.0,72.0,254.0,152.0
2021-03-09 08:30:00+01:00,0.0,8235.0,2518.0,0.0,484.0,1370.0,0.0,74.0,257.0,155.0
2021-03-09 08:45:00+01:00,0.0,8181.0,2538.0,0.0,484.0,1361.0,0.0,73.0,216.0,160.0
2021-03-09 09:00:00+01:00,0.0,8197.0,2567.0,0.0,485.0,1321.0,0.0,73.0,205.0,147.0
2021-03-09 09:15:00+01:00,0.0,8194.0,2581.0,0.0,485.0,1323.0,0.0,73.0,218.0,143.0
2021-03-09 09:30:00+01:00,0.0,8194.0,2567.0,0.0,485.0,1327.0,0.0,74.0,208.0,152.0
2021-03-09 09:45:00+01:00,0.0,8201.0,2561.0,0.0,485.0,1327.0,0.0,74.0,163.0,152.0
2021-03-09 10:00:00+01:00,0.0,8564.0,2571.0,0.0,484.0,1538.0,0.0,72.0,190.0,134.0
2021-03-09 10:15:00+01:00,0.0,8576.0,2480.0,0.0,485.0,1534.0,0.0,72.0,191.0,119.0
2021-03-09 10:30:00+01:00,0.0,8646.0,2489.0,0.0,486.0,1582.0,0.0,72.0,174.0,103.0
2021-03-09 10:45:00+01:00,0.0,8481.0,2525.0,0.0,485.0,1480.0,0.0,72.0,195.0,97.0
2021-03-09 11:00:00+01:00,0.0,8408.0,2552.0,0.0,486.0,1414.0,0.0,71.0,210.0,86.0
2021-03-09 11:15:00+01:00,0.0,8474.0,2595.0,0.0,485.0,1481.0,0.0,71.0,197.0,85.0
2021-03-09 11:30:00+01:00,0.0,8506.0,2645.0,0.0,483.0,1496.0,0.0,72.0,171.0,80.0
2021-03-09 11:45:00+01:00,0.0,8507.0,2731.0,0.0,485.0,1525.0,0.0,71.0,161.0,61.0
2021-03-09 12:00:00+01:00,0.0,8578.0,2845.0,0.0,485.0,1549.0,0.0,67.0,161.0,53.0
2021-03-09 12:15:00+01:00,0.0,8595.0,2997.0,0.0,485.0,1542.0,0.0,68.0,183.0,52.0
2021-03-09 12:30:00+01:00,0.0,8092.0,3104.0,0.0,485.0,1503.0,0.0,71.0,187.0,53.0
2021-03-09 12:45:00+01:00,0.0,8492.0,3152.0,0.0,485.0,1491.0,0.0,71.0,183.0,63.0
2021-03-09 13:00:00+01:00,0.0,8574.0,3173.0,0.0,484.0,1537.0,0.0,72.0,168.0,72.0
2021-03-09 13:15:00+01:00,0.0,8565.0,3173.0,0.0,484.0,1509.0,0.0,72.0,154.0,79.0
2021-03-09 13:30:00+01:00,0.0,8582.0,3194.0,0.0,484.0,1513.0,0.0,72.0,145.0,73.0
2021-03-09 13:45:00+01:00,0.0,8495.0,3194.0,0.0,484.0,1470.0,0.0,71.0,124.0,63.0
2021-03-09 14:00:00+01:00,0.0,8369.0,3171.0,0.0,485.0,1403.0,0.0,72.0,114.0,70.0
2021-03-09 14:15:00+01:00,0.0,8469.0,3145.0,0.0,485.0,1480.0,0.0,72.0,100.0,61.0
2021-03-09 14:30:00+01:00,0.0,8484.0,3136.0,0.0,485.0,1501.0,0.0,73.0,71.0,54.0
2021-03-09 14:45:00+01:00,0.0,8624.0,3116.0,0.0,485.0,1595.0,0.0,71.0,45.0,55.0
2021-03-09 15:00:00+01:00,0.0,8502.0,2964.0,0.0,485.0,1481.0,0.0,73.0,35.0,54.0
2021-03-09 15:15:00+01:00,0.0,8499.0,2894.0,0.0,485.0,1494.0,0.0,72.0,35.0,52.0
2021-03-09 15:30:00+01:00,0.0,8474.0,2948.0,0.0,485.0,1460.0,0.0,72.0,25.0,51.0
2021-03-09 15:45:00+01:00,0.0,8420.0,3032.0,0.0,484.0,1433.0,0.0,72.0,25.0,40.0
2021-03-09 16:00:00+01:00,0.0,8372.0,3105.0,0.0,485.0,1455.0,0.0,71.0,28.0,37.0
2021-03-09 16:15:00+01:00,0.0,8339.0,3139.0,0.0,485.0,1460.0,0.0,71.0,14.0,31.0
2021-03-09 16:30:00+01:00,0.0,8340.0,3140.0,0.0,485.0,1457.0,0.0,72.0,14.0,27.0
2021-03-09 16:45:00+01:00,0.0,7938.0,3092.0,0.0,485.0,1455.0,0.0,73.0,7.0,29.0
2021-03-09 17:00:00+01:00,0.0,8291.0,3056.0,0.0,484.0,1436.0,0.0,73.0,3.0,32.0
2021-03-09 17:15:00+01:00,0.0,8266.0,3045.0,0.0,484.0,1411.0,0.0,71.0,6.0,34.0
2021-03-09 17:30:00+01:00,0.0,8316.0,2995.0,0.0,484.0,1406.0,0.0,71.0,8.0,42.0
2021-03-09 17:45:00+01:00,0.0,8349.0,2999.0,0.0,485.0,1421.0,0.0,71.0,4.0,70.0
2021-03-09 18:00:00+01:00,0.0,8406.0,3060.0,0.0,485.0,1437.0,0.0,73.0,2.0,65.0
2021-03-09 18:15:00+01:00,0.0,8412.0,3105.0,0.0,484.0,1434.0,0.0,73.0,8.0,54.0
2021-03-09 18:30:00+01:00,0.0,8463.0,3145.0,0.0,485.0,1486.0,0.0,73.0,14.0,43.0
2021-03-09 18:45:00+01:00,0.0,8596.0,3173.0,0.0,484.0,1550.0,0.0,75.0,11.0,33.0
2021-03-09 19:00:00+01:00,0.0,8522.0,3158.0,0.0,484.0,1485.0,0.0,73.0,5.0,26.0
2021-03-09 19:15:00+01:00,0.0,8449.0,3087.0,0.0,484.0,1434.0,0.0,73.0,7.0,22.0
2021-03-09 19:30:00+01:00,0.0,8470.0,2947.0,0.0,485.0,1305.0,0.0,72.0,4.0,19.0
2021-03-09 19:45:00+01:00,0.0,8608.0,2805.0,0.0,485.0,1556.0,0.0,73.0,5.0,17.0
2021-03-09 20:00:00+01:00,0.0,8478.0,2711.0,0.0,485.0,1425.0,0.0,72.0,15.0,12.0
2021-03-09 20:15:00+01:00,0.0,8489.0,2651.0,0.0,485.0,1422.0,0.0,71.0,22.0,10.0
2021-03-09 20:30:00+01:00,0.0,8459.0,2601.0,0.0,485.0,1420.0,0.0,73.0,26.0,10.0
2021-03-09 20:45:00+01:00,0.0,8384.0,2552.0,0.0,485.0,1419.0,0.0,72.0,25.0,9.0
2021-03-09 21:00:00+01:00,0.0,8350.0,2224.0,0.0,485.0,1389.0,0.0,72.0,14.0,5.0
2021-03-09 21:15:00+01:00,0.0,8425.0,2175.0,0.0,485.0,1417.0,0.0,72.0,8.0,7.0
2021-03-09 21:30:00+01:00,0.0,8366.0,2150.0,0.0,485.0,1407.0,0.0,72.0,9.0,7.0
2021-03-09 21:45:00+01:00,0.0,8317.0,2179.0,0.0,484.0,1402.0,0.0,72.0,19.0,4.0
2021-03-09 22:00:00+01:00,0.0,8406.0,2263.0,0.0,485.0,1425.0,0.0,72.0,30.0,3.0
2021-03-09 22:15:00+01:00,0.0,8397.0,2293.0,0.0,485.0,1153.0,0.0,72.0,39.0,2.0
2021-03-09 22:30:00+01:00,0.0,8447.0,2282.0,0.0,485.0,1464.0,0.0,72.0,51.0,1.0
2021-03-09 22:45:00+01:00,0.0,8358.0,2273.0,0.0,485.0,1420.0,0.0,73.0,68.0,4.0
2021-03-09 23:00:00+01:00,0.0,8391.0,2289.0,0.0,486.0,1417.0,0.0,71.0,91.0,5.0
2021-03-09 23:15:00+01:00,0.0,8383.0,2277.0,0.0,485.0,1413.0,0.0,71.0,124.0,5.0
2021-03-09 23:30:00+01:00,0.0,8229.0,2264.0,0.0,485.0,1413.0,0.0,72.0,156.0,5.0
2021-03-09 23:45:00+01:00,0.0,8141.0,2273.0,0.0,485.0,1402.0,0.0,72.0,174.0,7.0
2021-03-10 00:00:00+01:00,0.0,7944.0,2195.0,0.0,485.0,1364.0,0.0,73.0,170.0,9.0
2021-03-10 00:15:00+01:00,0.0,8076.0,2229.0,0.0,485.0,1371.0,0.0,73.0,152.0,10.0
2021-03-10 00:30:00+01:00,0.0,7955.0,2260.0,0.0,485.0,1356.0,0.0,72.0,153.0,12.0
2021-03-10 00:45:00+01:00,0.0,7840.0,2294.0,0.0,485.0,1354.0,0.0,72.0,176.0,16.0
2021-03-10 01:00:00+01:00,0.0,7760.0,2333.0,0.0,486.0,1416.0,0.0,72.0,188.0,24.0
2021-03-10 01:15:00+01:00,0.0,7754.0,2346.0,0.0,485.0,1354.0,0.0,73.0,204.0,26.0
2021-03-10 01:30:00+01:00,0.0,7594.0,2341.0,0.0,485.0,1350.0,0.0,73.0,214.0,32.0
2021-03-10 01:45:00+01:00,0.0,7490.0,2331.0,0.0,485.0,1344.0,0.0,72.0,262.0,48.0
2021-03-10 02:00:00+01:00,0.0,7386.0,2337.0,0.0,485.0,1342.0,0.0,73.0,341.0,48.0
2021-03-10 02:15:00+01:00,0.0,7499.0,2336.0,0.0,485.0,1374.0,0.0,73.0,350.0,52.0
2021-03-10 02:30:00+01:00,0.0,7432.0,2339.0,0.0,485.0,1358.0,0.0,72.0,367.0,54.0
2021-03-10 02:45:00+01:00,0.0,7399.0,2343.0,0.0,484.0,1356.0,0.0,72.0,377.0,54.0
2021-03-10 03:00:00+01:00,0.0,7446.0,2342.0,0.0,485.0,1368.0,0.0,72.0,405.0,53.0
2021-03-10 03:15:00+01:00,0.0,7485.0,2354.0,0.0,485.0,1377.0,0.0,72.0,439.0,53.0
2021-03-10 03:30:00+01:00,0.0,7490.0,2346.0,0.0,485.0,1380.0,0.0,72.0,455.0,52.0
2021-03-10 03:45:00+01:00,0.0,7482.0,2342.0,0.0,484.0,1375.0,0.0,71.0,483.0,56.0
2021-03-10 04:00:00+01:00,0.0,7553.0,2336.0,0.0,485.0,1089.0,0.0,72.0,533.0,63.0
2021-03-10 04:15:00+01:00,0.0,7554.0,2335.0,0.0,485.0,1092.0,0.0,71.0,560.0,68.0
2021-03-10 04:30:00+01:00,0.0,7559.0,2321.0,0.0,484.0,1092.0,0.0,72.0,644.0,80.0
2021-03-10 04:45:00+01:00,0.0,7536.0,2315.0,0.0,485.0,1360.0,0.0,71.0,675.0,86.0
2021-03-10 05:00:00+01:00,0.0,7785.0,2279.0,0.0,485.0,1362.0,0.0,70.0,709.0,80.0
2021-03-10 05:15:00+01:00,0.0,7819.0,2285.0,0.0,484.0,1363.0,0.0,72.0,730.0,85.0
2021-03-10 05:30:00+01:00,0.0,7843.0,2293.0,0.0,485.0,1364.0,0.0,72.0,737.0,97.0
2021-03-10 05:45:00+01:00,0.0,7865.0,2282.0,0.0,484.0,1369.0,0.0,72.0,728.0,113.0
2021-03-10 06:00:00+01:00,0.0,7811.0,2283.0,0.0,484.0,1396.0,0.0,73.0,762.0,122.0
2021-03-10 06:15:00+01:00,0.0,7867.0,2299.0,0.0,484.0,1402.0,0.0,72.0,754.0,132.0
2021-03-10 06:30:00+01:00,0.0,7864.0,2331.0,0.0,484.0,1404.0,0.0,72.0,830.0,154.0
2021-03-10 06:45:00+01:00,0.0,7884.0,2341.0,0.0,484.0,1414.0,0.0,72.0,933.0,169.0
2021-03-10 07:00:00+01:00,0.0,7863.0,2313.0,0.0,485.0,1489.0,0.0,74.0,1036.0,179.0
2021-03-10 07:15:00+01:00,0.0,7872.0,2282.0,0.0,484.0,1500.0,0.0,72.0,1153.0,191.0
2021-03-10 07:30:00+01:00,0.0,7827.0,2292.0,0.0,485.0,1474.0,0.0,73.0,1281.0,194.0
2021-03-10 07:45:00+01:00,0.0,7848.0,2301.0,0.0,484.0,1479.0,0.0,73.0,1391.0,190.0
2021-03-10 08:00:00+01:00,0.0,7864.0,2315.0,0.0,484.0,1479.0,0.0,74.0,1413.0,196.0
2021-03-10 08:15:00+01:00,0.0,7873.0,2345.0,0.0,484.0,1474.0,0.0,73.0,1427.0,204.0
2021-03-10 08:30:00+01:00,0.0,7830.0,2352.0,0.0,484.0,1462.0,0.0,73.0,1464.0,203.0
2021-03-10 08:45:00+01:00,0.0,7851.0,2358.0,0.0,485.0,1462.0,0.0,72.0,1490.0,211.0
2021-03-10 09:00:00+01:00,0.0,7803.0,2289.0,0.0,485.0,1428.0,0.0,73.0,1512.0,232.0
2021-03-10 09:15:00+01:00,0.0,7761.0,2308.0,0.0,484.0,1430.0,0.0,73.0,1532.0,242.0
2021-03-10 09:30:00+01:00,0.0,7702.0,2304.0,0.0,485.0,1423.0,0.0,72.0,1552.0,261.0
2021-03-10 09:45:00+01:00,0.0,7489.0,2337.0,0.0,485.0,1409.0,0.0,72.0,1557.0,290.0
2021-03-10 10:00:00+01:00,0.0,7498.0,2283.0,0.0,485.0,1422.0,0.0,70.0,1568.0,288.0
2021-03-10 10:15:00+01:00,0.0,7373.0,2259.0,0.0,484.0,1439.0,0.0,70.0,1571.0,294.0
2021-03-10 10:30:00+01:00,0.0,7181.0,2249.0,0.0,485.0,1411.0,0.0,72.0,1572.0,299.0
2021-03-10 10:45:00+01:00,0.0,7117.0,2215.0,0.0,485.0,1405.0,0.0,72.0,1571.0,298.0
2021-03-10 11:00:00+01:00,0.0,6714.0,2118.0,0.0,485.0,1418.0,0.0,73.0,1570.0,299.0
2021-03-10 11:15:00+01:00,0.0,6939.0,2056.0,0.0,485.0,1436.0,0.0,73.0,1566.0,326.0
2021-03-10 11:30:00+01:00,0.0,6680.0,2031.0,0.0,485.0,1396.0,0.0,72.0,1571.0,323.0
2021-03-10 11:45:00+01:00,0.0,6591.0,1974.0,0.0,485.0,1396.0,0.0,70.0,1567.0,324.0
2021-03-10 12:00:00+01:00,0.0,5881.0,1881.0,0.0,485.0,1364.0,0.0,68.0,1568.0,317.0
2021-03-10 12:15:00+01:00,0.0,5627.0,1840.0,0.0,485.0,1373.0,0.0,68.0,1574.0,313.0
2021-03-10 12:30:00+01:00,0.0,5542.0,1826.0,0.0,485.0,1367.0,0.0,70.0,1575.0,332.0
2021-03-10 12:45:00+01:00,0.0,5365.0,1729.0,0.0,486.0,1363.0,0.0,70.0,1580.0,337.0
2021-03-10 13:00:00+01:00,0.0,5212.0,1608.0,0.0,484.0,1378.0,0.0,71.0,1574.0,344.0
2021-03-10 13:15:00+01:00,0.0,5186.0,1567.0,0.0,486.0,1402.0,0.0,71.0,1577.0,377.0
2021-03-10 13:30:00+01:00,0.0,5056.0,1560.0,0.0,485.0,1378.0,0.0,71.0,1578.0,398.0
2021-03-10 13:45:00+01:00,0.0,5039.0,1538.0,0.0,486.0,1400.0,0.0,72.0,1577.0,410.0
2021-03-10 14:00:00+01:00,0.0,5145.0,1490.0,0.0,486.0,1289.0,0.0,71.0,1581.0,409.0
2021-03-10 14:15:00+01:00,0.0,5379.0,1429.0,0.0,485.0,1325.0,0.0,70.0,1585.0,410.0
2021-03-10 14:30:00+01:00,0.0,5345.0,1417.0,0.0,485.0,1317.0,0.0,72.0,1586.0,415.0
2021-03-10 14:45:00+01:00,0.0,5351.0,1425.0,0.0,485.0,1328.0,0.0,72.0,1587.0,380.0
2021-03-10 15:00:00+01:00,0.0,5313.0,1420.0,0.0,484.0,1365.0,0.0,71.0,1587.0,426.0
2021-03-10 15:15:00+01:00,0.0,5309.0,1417.0,0.0,484.0,1354.0,0.0,71.0,1588.0,457.0
2021-03-10 15:30:00+01:00,0.0,5339.0,1439.0,0.0,485.0,1354.0,0.0,72.0,1595.0,453.0
2021-03-10 15:45:00+01:00,0.0,5449.0,1461.0,0.0,485.0,1385.0,0.0,72.0,1593.0,467.0
2021-03-10 16:00:00+01:00,0.0,5408.0,1562.0,0.0,484.0,1362.0,0.0,72.0,1589.0,515.0
2021-03-10 16:15:00+01:00,0.0,5451.0,1606.0,0.0,484.0,1386.0,0.0,73.0,1587.0,519.0
2021-03-10 16:30:00+01:00,0.0,5523.0,1647.0,0.0,485.0,1380.0,0.0,73.0,1589.0,522.0
2021-03-10 16:45:00+01:00,0.0,5514.0,1798.0,0.0,485.0,1384.0,0.0,72.0,1590.0,523.0
2021-03-10 17:00:00+01:00,0.0,5604.0,1999.0,0.0,484.0,1395.0,0.0,71.0,1587.0,536.0
