,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2016-12-09 01:15:00+01:00,,14881.0,,,179.0,,,,55.0,,,,,,,
2016-12-09 01:30:00+01:00,,14711.0,,,179.0,,,,47.0,,,,,,,
2016-12-09 01:45:00+01:00,,14696.0,,,179.0,,,,42.0,,,,,,,
2016-12-09 02:00:00+01:00,,15158.0,,,179.0,,,,110.0,,,,,,,
2016-12-09 02:15:00+01:00,,15264.0,,,179.0,,,,61.0,,,,,,,
2016-12-09 02:30:00+01:00,,15347.0,,,179.0,,,,75.0,,,,,,,
2016-12-09 02:45:00+01:00,,15339.0,,,179.0,,,,63.0,,,,,,,
2016-12-09 03:00:00+01:00,,15461.0,,,179.0,,,,60.0,,,,,,,
2016-12-09 03:15:00+01:00,,15542.0,,,179.0,,,,65.0,,,,,,,
2016-12-09 03:30:00+01:00,,15605.0,,,179.0,,,,68.0,,,,,,,
2016-12-09 03:45:00+01:00,,15511.0,,,179.0,,,,63.0,,,,,,,
2016-12-09 04:00:00+01:00,,14959.0,,,179.0,,,,61.0,,,,,,,
2016-12-09 04:15:00+01:00,,14769.0,,,179.0,,,,62.0,,,,,,,
2016-12-09 04:30:00+01:00,,14775.0,,,179.0,,,,67.0,,,,,,,
2016-12-09 04:45:00+01:00,,14812.0,,,179.0,,,,57.0,,,,,,,
2016-12-09 05:00:00+01:00,,14780.0,,,179.0,,,,34.0,,,,,,,
2016-12-09 05:15:00+01:00,,14796.0,,,179.0,,,,45.0,,,,,,,
2016-12-09 05:30:00+01:00,,14686.0,,,179.0,,,,44.0,,,,,,,
2016-12-09 05:45:00+01:00,,14630.0,,,179.0,,,,28.0,,,,,,,
2016-12-09 06:00:00+01:00,,14594.0,,,187.0,,,,40.0,,,,,,,
2016-12-09 06:15:00+01:00,,14725.0,,,193.0,,,,59.0,,,,,,,
2016-12-09 06:30:00+01:00,,14832.0,,,196.0,,,,76.0,,,,,,,
2016-12-09 06:45:00+01:00,,14862.0,,,196.0,,,,69.0,,,,,,,
2016-12-09 07:00:00+01:00,,14752.0,,,196.0,,,,54.0,,,,,,,
2016-12-09 07:15:00+01:00,,14759.0,,,196.0,,,,75.0,,,,,,,
2016-12-09 07:30:00+01:00,,14765.0,,,196.0,,,,81.0,,,,,,,
2016-12-09 07:45:00+01:00,,14760.0,,,196.0,,,,79.0,,,,,,,
2016-12-09 08:00:00+01:00,,15007.0,,,196.0,,,,75.0,,,,,,,
2016-12-09 08:15:00+01:00,,15125.0,,,196.0,,,,58.0,,,,,,,
2016-12-09 08:30:00+01:00,,15138.0,,,196.0,,,,62.0,,,,,,,
2016-12-09 08:45:00+01:00,,15095.0,,,196.0,,,,72.0,,,,,,,
2016-12-09 09:00:00+01:00,,14445.0,,,196.0,,,,124.0,,,,,,,
2016-12-09 09:15:00+01:00,,14263.0,,,197.0,,,,113.0,,,,,,,
2016-12-09 09:30:00+01:00,,14207.0,,,197.0,,,,87.0,,,,,,,
2016-12-09 09:45:00+01:00,,14190.0,,,197.0,,,,73.0,,,,,,,
2016-12-09 10:00:00+01:00,,14384.0,,,197.0,,,,83.0,,,,,,,
2016-12-09 10:15:00+01:00,,14421.0,,,197.0,,,,100.0,,,,,,,
2016-12-09 10:30:00+01:00,,14394.0,,,197.0,,,,85.0,,,,,,,
2016-12-09 10:45:00+01:00,,14411.0,,,197.0,,,,80.0,,,,,,,
2016-12-09 11:00:00+01:00,,14791.0,,,197.0,,,,103.0,,,,,,,
2016-12-09 11:15:00+01:00,,14911.0,,,197.0,,,,79.0,,,,,,,
2016-12-09 11:30:00+01:00,,14860.0,,,196.0,,,,70.0,,,,,,,
2016-12-09 11:45:00+01:00,,14830.0,,,196.0,,,,58.0,,,,,,,
2016-12-09 12:00:00+01:00,,14563.0,,,195.0,,,,74.0,,,,,,,
2016-12-09 12:15:00+01:00,,14478.0,,,196.0,,,,61.0,,,,,,,
2016-12-09 12:30:00+01:00,,14492.0,,,196.0,,,,53.0,,,,,,,
2016-12-09 12:45:00+01:00,,14492.0,,,196.0,,,,51.0,,,,,,,
2016-12-09 13:00:00+01:00,,14541.0,,,195.0,,,,150.0,,,,,,,
2016-12-09 13:15:00+01:00,,14528.0,,,196.0,,,,117.0,,,,,,,
2016-12-09 13:30:00+01:00,,14535.0,,,195.0,,,,134.0,,,,,,,
2016-12-09 13:45:00+01:00,,14514.0,,,196.0,,,,71.0,,,,,,,
2016-12-09 14:00:00+01:00,,14626.0,,,196.0,,,,57.0,,,,,,,
2016-12-09 14:15:00+01:00,,14754.0,,,196.0,,,,96.0,,,,,,,
2016-12-09 14:30:00+01:00,,14764.0,,,196.0,,,,124.0,,,,,,,
2016-12-09 14:45:00+01:00,,14791.0,,,196.0,,,,133.0,,,,,,,
2016-12-09 15:00:00+01:00,,15014.0,,,196.0,,,,166.0,,,,,,,
2016-12-09 15:15:00+01:00,,15079.0,,,196.0,,,,135.0,,,,,,,
2016-12-09 15:30:00+01:00,,15057.0,,,196.0,,,,122.0,,,,,,,
2016-12-09 15:45:00+01:00,,15044.0,,,196.0,,,,106.0,,,,,,,
2016-12-09 16:00:00+01:00,,14725.0,,,195.0,,,,93.0,,,,,,,
2016-12-09 16:15:00+01:00,,14626.0,,,196.0,,,,93.0,,,,,,,
2016-12-09 16:30:00+01:00,,14677.0,,,196.0,,,,71.0,,,,,,,
2016-12-09 16:45:00+01:00,,14731.0,,,196.0,,,,62.0,,,,,,,
2016-12-09 17:00:00+01:00,,14741.0,,,196.0,,,,53.0,,,,,,,
2016-12-09 17:15:00+01:00,,14802.0,,,196.0,,,,37.0,,,,,,,
2016-12-09 17:30:00+01:00,,14739.0,,,196.0,,,,28.0,,,,,,,
2016-12-09 17:45:00+01:00,,14726.0,,,196.0,,,,35.0,,,,,,,
2016-12-09 18:00:00+01:00,,14815.0,,,196.0,,,,44.0,,,,,,,
2016-12-09 18:15:00+01:00,,14981.0,,,196.0,,,,38.0,,,,,,,
2016-12-09 18:30:00+01:00,,14963.0,,,196.0,,,,33.0,,,,,,,
2016-12-09 18:45:00+01:00,,14976.0,,,196.0,,,,24.0,,,,,,,
2016-12-09 19:00:00+01:00,,15523.0,,,196.0,,,,100.0,,,,,,,
2016-12-09 19:15:00+01:00,,15606.0,,,196.0,,,,102.0,,,,,,,
2016-12-09 19:30:00+01:00,,15584.0,,,196.0,,,,35.0,,,,,,,
2016-12-09 19:45:00+01:00,,15610.0,,,196.0,,,,29.0,,,,,,,
2016-12-09 20:00:00+01:00,,15644.0,,,196.0,,,,118.0,,,,,,,
2016-12-09 20:15:00+01:00,,15669.0,,,197.0,,,,36.0,,,,,,,
2016-12-09 20:30:00+01:00,,15675.0,,,197.0,,,,32.0,,,,,,,
2016-12-09 20:45:00+01:00,,15587.0,,,196.0,,,,36.0,,,,,,,
2016-12-09 21:00:00+01:00,,15154.0,,,195.0,,,,72.0,,,,,,,
2016-12-09 21:15:00+01:00,,14959.0,,,195.0,,,,25.0,,,,,,,
2016-12-09 21:30:00+01:00,,14803.0,,,196.0,,,,25.0,,,,,,,
2016-12-09 21:45:00+01:00,,14734.0,,,196.0,,,,22.0,,,,,,,
2016-12-09 22:00:00+01:00,,14516.0,,,196.0,,,,52.0,,,,,,,
2016-12-09 22:15:00+01:00,,14428.0,,,196.0,,,,63.0,,,,,,,
2016-12-09 22:30:00+01:00,,14322.0,,,196.0,,,,23.0,,,,,,,
2016-12-09 22:45:00+01:00,,14257.0,,,196.0,,,,26.0,,,,,,,
2016-12-09 23:00:00+01:00,,14570.0,,,196.0,,,,142.0,,,,,,,
2016-12-09 23:15:00+01:00,,14635.0,,,196.0,,,,93.0,,,,,,,
2016-12-09 23:30:00+01:00,,14702.0,,,196.0,,,,60.0,,,,,,,
2016-12-09 23:45:00+01:00,,14691.0,,,196.0,,,,49.0,,,,,,,
2016-12-10 00:00:00+01:00,4684.0,15074.0,2472.0,5258.0,196.0,21.0,213.0,1357.0,70.0,9665.0,3909.0,167.0,0.0,374.0,3271.0,16581.0
2016-12-10 00:15:00+01:00,4667.0,15243.0,2490.0,4907.0,196.0,21.0,21.0,1365.0,83.0,9663.0,3569.0,165.0,0.0,389.0,3272.0,16710.0
2016-12-10 00:30:00+01:00,4667.0,15269.0,2495.0,4572.0,196.0,21.0,12.0,1363.0,55.0,9652.0,3573.0,164.0,0.0,385.0,3272.0,16742.0
2016-12-10 00:45:00+01:00,4664.0,15343.0,2488.0,4247.0,196.0,21.0,122.0,1365.0,52.0,9640.0,3461.0,163.0,0.0,385.0,3250.0,17062.0
2016-12-10 01:00:00+01:00,4663.0,15532.0,2391.0,4107.0,196.0,21.0,131.0,1369.0,70.0,9678.0,3227.0,161.0,0.0,386.0,3256.0,17330.0
2016-12-10 01:15:00+01:00,4662.0,15442.0,2351.0,4068.0,196.0,21.0,18.0,1369.0,54.0,9659.0,2972.0,150.0,0.0,389.0,3263.0,17587.0
2016-12-10 01:30:00+01:00,4679.0,15375.0,2354.0,4063.0,196.0,21.0,1.0,1373.0,105.0,9664.0,3161.0,150.0,0.0,395.0,3235.0,17775.0
2016-12-10 01:45:00+01:00,4677.0,15271.0,2347.0,4031.0,196.0,21.0,1.0,1374.0,63.0,9658.0,3504.0,150.0,0.0,388.0,3230.0,17935.0
2016-12-10 02:00:00+01:00,4621.0,15116.0,2417.0,3600.0,196.0,21.0,1.0,1367.0,108.0,9678.0,3414.0,150.0,0.0,394.0,3236.0,17992.0
2016-12-10 02:15:00+01:00,4614.0,15011.0,2458.0,3406.0,196.0,21.0,1.0,1366.0,69.0,9668.0,3344.0,150.0,0.0,394.0,3196.0,17977.0
2016-12-10 02:30:00+01:00,4617.0,15028.0,2457.0,3446.0,196.0,21.0,1.0,1365.0,108.0,9673.0,3383.0,150.0,0.0,384.0,3195.0,17926.0
2016-12-10 02:45:00+01:00,4615.0,15051.0,2463.0,3616.0,196.0,20.0,1.0,1367.0,158.0,9668.0,3442.0,150.0,0.0,382.0,3243.0,18003.0
2016-12-10 03:00:00+01:00,4632.0,14782.0,2451.0,3756.0,196.0,20.0,1.0,1372.0,171.0,9672.0,3191.0,150.0,0.0,392.0,3244.0,18137.0
2016-12-10 03:15:00+01:00,4631.0,14645.0,2437.0,3737.0,196.0,20.0,1.0,1376.0,203.0,9672.0,3030.0,150.0,0.0,391.0,3255.0,18154.0
2016-12-10 03:30:00+01:00,4631.0,14611.0,2458.0,3934.0,196.0,20.0,1.0,1377.0,110.0,9674.0,2752.0,150.0,0.0,381.0,3246.0,18177.0
2016-12-10 03:45:00+01:00,4631.0,14420.0,2452.0,4093.0,196.0,20.0,1.0,1380.0,68.0,9667.0,2892.0,150.0,0.0,390.0,3224.0,18315.0
2016-12-10 04:00:00+01:00,4620.0,14085.0,2364.0,4109.0,196.0,20.0,1.0,1380.0,106.0,9669.0,3037.0,150.0,0.0,386.0,3216.0,18421.0
2016-12-10 04:15:00+01:00,4591.0,13998.0,2285.0,4183.0,196.0,20.0,1.0,1380.0,149.0,9665.0,3130.0,150.0,0.0,394.0,3218.0,18547.0
2016-12-10 04:30:00+01:00,4617.0,13925.0,2284.0,4186.0,196.0,20.0,1.0,1375.0,192.0,9674.0,3047.0,150.0,0.0,389.0,3200.0,18538.0
2016-12-10 04:45:00+01:00,4625.0,13986.0,2277.0,4258.0,196.0,20.0,1.0,1378.0,146.0,9673.0,3140.0,150.0,0.0,389.0,3201.0,18647.0
2016-12-10 05:00:00+01:00,4633.0,14077.0,2230.0,4349.0,196.0,20.0,1.0,1379.0,157.0,9668.0,3373.0,150.0,0.0,384.0,3196.0,18670.0
2016-12-10 05:15:00+01:00,4640.0,14131.0,2209.0,4379.0,196.0,20.0,1.0,1380.0,133.0,9669.0,3430.0,150.0,0.0,390.0,3163.0,18487.0
2016-12-10 05:30:00+01:00,4641.0,14178.0,2216.0,4357.0,195.0,20.0,1.0,1381.0,99.0,9669.0,3283.0,150.0,0.0,393.0,3134.0,18227.0
2016-12-10 05:45:00+01:00,4631.0,14141.0,2087.0,4309.0,195.0,20.0,133.0,1377.0,78.0,9668.0,3197.0,150.0,0.0,387.0,3114.0,18238.0
2016-12-10 06:00:00+01:00,4636.0,14118.0,2069.0,4437.0,195.0,20.0,2.0,1377.0,61.0,9667.0,3312.0,150.0,0.0,382.0,3124.0,18691.0
2016-12-10 06:15:00+01:00,4637.0,14161.0,2070.0,4342.0,194.0,20.0,1.0,1379.0,73.0,9697.0,3510.0,152.0,0.0,379.0,3076.0,18728.0
2016-12-10 06:30:00+01:00,4646.0,14207.0,2073.0,4542.0,195.0,20.0,1.0,1381.0,125.0,9701.0,3616.0,155.0,0.0,386.0,3025.0,18434.0
2016-12-10 06:45:00+01:00,4655.0,14291.0,2098.0,4858.0,196.0,20.0,1.0,1382.0,113.0,9700.0,3622.0,155.0,0.0,393.0,3018.0,18380.0
2016-12-10 07:00:00+01:00,4650.0,14046.0,2148.0,5085.0,195.0,20.0,150.0,1382.0,67.0,9674.0,3672.0,157.0,0.0,383.0,3020.0,18239.0
2016-12-10 07:15:00+01:00,4660.0,14154.0,2146.0,5237.0,195.0,20.0,112.0,1383.0,73.0,9728.0,3817.0,161.0,1.0,383.0,3064.0,18108.0
2016-12-10 07:30:00+01:00,4654.0,14140.0,2149.0,5346.0,195.0,20.0,265.0,1382.0,134.0,9735.0,3913.0,161.0,1.0,383.0,2964.0,18148.0
2016-12-10 07:45:00+01:00,4653.0,14153.0,2153.0,5399.0,195.0,20.0,530.0,1382.0,209.0,9769.0,4188.0,161.0,1.0,384.0,2796.0,18225.0
2016-12-10 08:00:00+01:00,4679.0,14357.0,2204.0,5318.0,196.0,20.0,201.0,1389.0,90.0,9794.0,4333.0,161.0,72.0,380.0,2683.0,18075.0
2016-12-10 08:15:00+01:00,4693.0,14536.0,2215.0,5461.0,195.0,20.0,202.0,1389.0,106.0,9818.0,4397.0,164.0,311.0,386.0,2609.0,18053.0
2016-12-10 08:30:00+01:00,4691.0,14651.0,2221.0,5641.0,195.0,20.0,344.0,1389.0,100.0,9835.0,4428.0,165.0,751.0,392.0,2747.0,17735.0
2016-12-10 08:45:00+01:00,4692.0,14672.0,2240.0,5806.0,195.0,20.0,257.0,1387.0,74.0,9833.0,4436.0,165.0,1362.0,384.0,2772.0,17574.0
2016-12-10 09:00:00+01:00,4699.0,14514.0,2288.0,6149.0,195.0,19.0,212.0,1386.0,68.0,9835.0,4375.0,168.0,2053.0,375.0,2683.0,17636.0
2016-12-10 09:15:00+01:00,4696.0,14385.0,2292.0,6450.0,196.0,20.0,185.0,1384.0,46.0,9800.0,4540.0,173.0,2751.0,380.0,2586.0,17616.0
2016-12-10 09:30:00+01:00,4700.0,14409.0,2286.0,6567.0,196.0,19.0,206.0,1388.0,65.0,9775.0,4654.0,173.0,3507.0,389.0,2462.0,17576.0
2016-12-10 09:45:00+01:00,4701.0,14401.0,2281.0,6629.0,195.0,19.0,207.0,1398.0,63.0,9788.0,4530.0,174.0,4310.0,389.0,2362.0,17317.0
2016-12-10 10:00:00+01:00,4715.0,14484.0,2265.0,6007.0,195.0,19.0,206.0,1404.0,101.0,9837.0,4559.0,174.0,5111.0,385.0,2326.0,17290.0
2016-12-10 10:15:00+01:00,4705.0,14457.0,2268.0,6075.0,196.0,19.0,193.0,1407.0,92.0,9826.0,4846.0,174.0,5767.0,384.0,2417.0,17454.0
2016-12-10 10:30:00+01:00,4696.0,14409.0,2267.0,6018.0,195.0,19.0,191.0,1407.0,66.0,9825.0,4958.0,174.0,6348.0,387.0,2446.0,17054.0
2016-12-10 10:45:00+01:00,4703.0,14467.0,2283.0,6060.0,195.0,18.0,183.0,1407.0,68.0,9790.0,4412.0,173.0,6953.0,392.0,2438.0,16629.0
2016-12-10 11:00:00+01:00,4706.0,14381.0,2280.0,5955.0,195.0,18.0,218.0,1405.0,85.0,9770.0,4149.0,174.0,7490.0,384.0,2442.0,16351.0
2016-12-10 11:15:00+01:00,4704.0,14377.0,2280.0,5867.0,194.0,18.0,235.0,1398.0,97.0,9758.0,4299.0,174.0,7941.0,384.0,2518.0,16207.0
2016-12-10 11:30:00+01:00,4714.0,14401.0,2281.0,5782.0,195.0,18.0,190.0,1399.0,104.0,9759.0,4336.0,174.0,8286.0,386.0,2449.0,15933.0
2016-12-10 11:45:00+01:00,4700.0,14387.0,2275.0,5638.0,195.0,18.0,187.0,1397.0,124.0,9755.0,4414.0,174.0,8709.0,390.0,2366.0,15671.0
2016-12-10 12:00:00+01:00,4686.0,14348.0,2264.0,5329.0,196.0,18.0,198.0,1393.0,93.0,9725.0,4489.0,171.0,8816.0,391.0,2329.0,15503.0
2016-12-10 12:15:00+01:00,4676.0,14380.0,2260.0,5165.0,196.0,18.0,214.0,1389.0,104.0,9714.0,4570.0,168.0,8878.0,385.0,2283.0,15234.0
2016-12-10 12:30:00+01:00,4683.0,14380.0,2252.0,5120.0,196.0,18.0,188.0,1389.0,97.0,9717.0,4714.0,168.0,8812.0,390.0,2310.0,14946.0
2016-12-10 12:45:00+01:00,4684.0,14346.0,2238.0,5099.0,196.0,18.0,269.0,1386.0,98.0,9715.0,4663.0,168.0,8616.0,394.0,313.0,14725.0
2016-12-10 13:00:00+01:00,4688.0,14172.0,2242.0,5078.0,197.0,18.0,407.0,1389.0,110.0,9718.0,4513.0,168.0,8262.0,385.0,313.0,14728.0
2016-12-10 13:15:00+01:00,4692.0,14144.0,2232.0,5096.0,197.0,17.0,324.0,1384.0,112.0,9746.0,4629.0,168.0,7682.0,394.0,313.0,14522.0
2016-12-10 13:30:00+01:00,4701.0,14170.0,2314.0,5200.0,196.0,17.0,409.0,1386.0,106.0,9759.0,4452.0,167.0,7099.0,381.0,310.0,14219.0
2016-12-10 13:45:00+01:00,4703.0,14133.0,2307.0,5422.0,196.0,17.0,575.0,1385.0,127.0,9785.0,4207.0,166.0,6506.0,383.0,314.0,13818.0
2016-12-10 14:00:00+01:00,4731.0,13967.0,2337.0,5854.0,195.0,17.0,552.0,1386.0,118.0,9806.0,4503.0,166.0,5789.0,383.0,315.0,13445.0
2016-12-10 14:15:00+01:00,4736.0,13933.0,2529.0,6042.0,195.0,17.0,1048.0,1383.0,107.0,9827.0,4220.0,166.0,5014.0,385.0,315.0,13111.0
2016-12-10 14:30:00+01:00,4745.0,13975.0,2713.0,6246.0,194.0,17.0,1801.0,1379.0,108.0,9831.0,3983.0,168.0,4179.0,379.0,315.0,12693.0
2016-12-10 14:45:00+01:00,4750.0,13977.0,2732.0,6564.0,194.0,17.0,1919.0,1376.0,106.0,9841.0,4301.0,168.0,3397.0,374.0,314.0,12427.0
2016-12-10 15:00:00+01:00,4749.0,13913.0,2772.0,6883.0,195.0,17.0,1940.0,1377.0,105.0,9894.0,4361.0,170.0,2537.0,380.0,314.0,11973.0
2016-12-10 15:15:00+01:00,4750.0,13910.0,2999.0,7055.0,195.0,18.0,2314.0,1372.0,134.0,9947.0,4402.0,172.0,1777.0,387.0,315.0,11832.0
2016-12-10 15:30:00+01:00,4750.0,13901.0,3198.0,7212.0,195.0,18.0,2830.0,1369.0,118.0,9990.0,4308.0,174.0,1068.0,385.0,318.0,11627.0
2016-12-10 15:45:00+01:00,4756.0,13889.0,3210.0,7523.0,195.0,18.0,3132.0,1368.0,155.0,10024.0,4325.0,175.0,575.0,390.0,318.0,11455.0
2016-12-10 16:00:00+01:00,4756.0,13817.0,3200.0,7528.0,195.0,18.0,2009.0,1368.0,77.0,10071.0,4304.0,175.0,155.0,392.0,1587.0,11512.0
2016-12-10 16:15:00+01:00,4758.0,13762.0,3198.0,7522.0,196.0,19.0,2959.0,1375.0,82.0,10089.0,4434.0,175.0,36.0,395.0,1476.0,11423.0
2016-12-10 16:30:00+01:00,4759.0,13772.0,3207.0,7553.0,195.0,19.0,3790.0,1373.0,209.0,10088.0,4720.0,175.0,19.0,385.0,1375.0,11289.0
2016-12-10 16:45:00+01:00,4765.0,13808.0,3224.0,7657.0,195.0,19.0,4697.0,1375.0,213.0,10094.0,4706.0,175.0,1.0,390.0,1301.0,11334.0
2016-12-10 17:00:00+01:00,4764.0,13681.0,3270.0,8011.0,195.0,19.0,5126.0,1372.0,115.0,10087.0,4655.0,175.0,0.0,385.0,1281.0,11163.0
2016-12-10 17:15:00+01:00,4759.0,13662.0,3324.0,8115.0,195.0,19.0,5025.0,1371.0,192.0,10093.0,4941.0,175.0,0.0,386.0,1265.0,11159.0
2016-12-10 17:30:00+01:00,4763.0,13681.0,3326.0,8152.0,195.0,20.0,5370.0,1367.0,210.0,10095.0,4957.0,175.0,0.0,389.0,1238.0,11072.0
2016-12-10 17:45:00+01:00,4764.0,13656.0,3327.0,8224.0,197.0,20.0,5254.0,1368.0,209.0,10094.0,5071.0,175.0,0.0,394.0,1170.0,10900.0
2016-12-10 18:00:00+01:00,4759.0,13794.0,3295.0,8185.0,197.0,20.0,4475.0,1369.0,206.0,10095.0,4604.0,175.0,0.0,393.0,1100.0,11003.0
2016-12-10 18:15:00+01:00,4748.0,13856.0,3269.0,8199.0,197.0,20.0,4395.0,1371.0,156.0,10099.0,4412.0,175.0,0.0,388.0,1055.0,11117.0
2016-12-10 18:30:00+01:00,4749.0,13846.0,3268.0,8218.0,197.0,20.0,3907.0,1372.0,155.0,10100.0,4514.0,175.0,0.0,393.0,1012.0,11123.0
2016-12-10 18:45:00+01:00,4737.0,13832.0,3265.0,8211.0,197.0,20.0,3144.0,1372.0,153.0,10101.0,4890.0,175.0,0.0,394.0,996.0,11040.0
2016-12-10 19:00:00+01:00,4732.0,13788.0,3252.0,8152.0,197.0,20.0,3056.0,1374.0,158.0,10108.0,5134.0,175.0,0.0,388.0,981.0,10969.0
2016-12-10 19:15:00+01:00,4730.0,13735.0,3250.0,8196.0,196.0,21.0,2453.0,1377.0,156.0,10100.0,5307.0,175.0,0.0,389.0,971.0,10801.0
2016-12-10 19:30:00+01:00,4725.0,13750.0,3257.0,8149.0,196.0,23.0,2003.0,1380.0,167.0,10100.0,5306.0,175.0,0.0,388.0,961.0,10758.0
2016-12-10 19:45:00+01:00,4727.0,13812.0,3229.0,8113.0,197.0,24.0,2103.0,1381.0,120.0,10101.0,4848.0,175.0,0.0,396.0,908.0,10658.0
2016-12-10 20:00:00+01:00,4718.0,14418.0,3162.0,8089.0,197.0,24.0,2504.0,1381.0,118.0,10107.0,4889.0,175.0,0.0,401.0,856.0,10722.0
2016-12-10 20:15:00+01:00,4714.0,14599.0,3129.0,8044.0,196.0,25.0,1838.0,1380.0,111.0,10105.0,4526.0,173.0,0.0,391.0,830.0,10762.0
2016-12-10 20:30:00+01:00,4712.0,14602.0,3124.0,8053.0,196.0,25.0,1483.0,1378.0,107.0,10102.0,4293.0,172.0,0.0,391.0,788.0,10547.0
2016-12-10 20:45:00+01:00,4714.0,14619.0,3108.0,8026.0,197.0,25.0,753.0,1385.0,74.0,10085.0,4372.0,172.0,0.0,390.0,773.0,10328.0
2016-12-10 21:00:00+01:00,4710.0,14547.0,3059.0,8002.0,196.0,26.0,818.0,1386.0,79.0,10114.0,4293.0,172.0,0.0,396.0,820.0,9997.0
2016-12-10 21:15:00+01:00,4706.0,14503.0,3046.0,7949.0,197.0,26.0,888.0,1388.0,86.0,10106.0,4008.0,169.0,0.0,396.0,839.0,9843.0
2016-12-10 21:30:00+01:00,4709.0,14497.0,3043.0,7936.0,197.0,26.0,411.0,1386.0,57.0,10095.0,4181.0,168.0,0.0,395.0,891.0,9744.0
2016-12-10 21:45:00+01:00,4705.0,14497.0,3032.0,7944.0,196.0,26.0,361.0,1389.0,42.0,10217.0,4216.0,168.0,0.0,396.0,908.0,9709.0
2016-12-10 22:00:00+01:00,4711.0,14511.0,3013.0,7968.0,196.0,26.0,1366.0,1388.0,55.0,10111.0,4117.0,168.0,0.0,391.0,852.0,9614.0
2016-12-10 22:15:00+01:00,4704.0,14447.0,2980.0,7827.0,196.0,26.0,856.0,1393.0,66.0,10098.0,3866.0,168.0,0.0,396.0,818.0,9605.0
2016-12-10 22:30:00+01:00,4704.0,14444.0,2975.0,7711.0,196.0,27.0,415.0,1400.0,51.0,10103.0,3906.0,162.0,0.0,387.0,827.0,9509.0
2016-12-10 22:45:00+01:00,4703.0,14477.0,2965.0,7616.0,195.0,27.0,136.0,1404.0,165.0,10095.0,4007.0,162.0,0.0,392.0,784.0,9469.0
2016-12-10 23:00:00+01:00,4680.0,14554.0,2934.0,7327.0,195.0,27.0,441.0,1403.0,190.0,10105.0,4298.0,161.0,0.0,403.0,784.0,9521.0
2016-12-10 23:15:00+01:00,4685.0,14564.0,2883.0,6957.0,196.0,27.0,60.0,1405.0,135.0,10084.0,4269.0,158.0,0.0,390.0,755.0,9412.0
2016-12-10 23:30:00+01:00,4696.0,14579.0,2636.0,6615.0,197.0,27.0,447.0,1405.0,56.0,10089.0,4285.0,157.0,0.0,389.0,694.0,9386.0
2016-12-10 23:45:00+01:00,4698.0,14646.0,2300.0,6295.0,196.0,27.0,443.0,1400.0,34.0,10056.0,4192.0,157.0,0.0,388.0,704.0,9663.0
2016-12-11 00:00:00+01:00,4681.0,15209.0,1977.0,6056.0,196.0,27.0,142.0,1400.0,154.0,10100.0,3887.0,157.0,0.0,396.0,647.0,9668.0
2016-12-11 00:15:00+01:00,4679.0,15360.0,1976.0,6106.0,196.0,27.0,64.0,1401.0,87.0,10097.0,3926.0,154.0,0.0,388.0,699.0,9612.0
2016-12-11 00:30:00+01:00,4681.0,15384.0,1968.0,6035.0,196.0,27.0,147.0,1402.0,88.0,10080.0,3627.0,154.0,0.0,395.0,739.0,9781.0
2016-12-11 00:45:00+01:00,4663.0,15392.0,1971.0,5710.0,195.0,27.0,1.0,1399.0,67.0,10066.0,3612.0,154.0,0.0,398.0,689.0,9732.0
2016-12-11 01:00:00+01:00,4653.0,15374.0,1955.0,5072.0,195.0,27.0,1.0,1392.0,120.0,10097.0,3770.0,154.0,0.0,398.0,603.0,9811.0
2016-12-11 01:15:00+01:00,4628.0,15499.0,1949.0,4756.0,195.0,27.0,1.0,1390.0,84.0,10095.0,3773.0,151.0,0.0,392.0,538.0,10047.0
2016-12-11 01:30:00+01:00,4629.0,15463.0,1940.0,4610.0,195.0,27.0,3.0,1391.0,68.0,10085.0,3892.0,151.0,0.0,392.0,503.0,10193.0
2016-12-11 01:45:00+01:00,4640.0,15539.0,1938.0,4450.0,195.0,27.0,13.0,1393.0,57.0,10085.0,3634.0,151.0,0.0,398.0,535.0,10409.0
2016-12-11 02:00:00+01:00,4645.0,15791.0,1934.0,4112.0,195.0,27.0,259.0,1390.0,144.0,10102.0,3791.0,151.0,0.0,388.0,726.0,10728.0
2016-12-11 02:15:00+01:00,4642.0,15757.0,1946.0,4044.0,195.0,27.0,125.0,1389.0,102.0,10092.0,3997.0,150.0,0.0,388.0,962.0,11074.0
2016-12-11 02:30:00+01:00,4647.0,15829.0,1951.0,4045.0,196.0,27.0,18.0,1390.0,100.0,10093.0,3987.0,149.0,0.0,392.0,936.0,11512.0
2016-12-11 02:45:00+01:00,4655.0,15884.0,1960.0,3931.0,195.0,27.0,115.0,1391.0,59.0,10083.0,3871.0,149.0,0.0,399.0,848.0,11811.0
2016-12-11 03:00:00+01:00,4658.0,16053.0,1972.0,3730.0,195.0,27.0,126.0,1392.0,131.0,10096.0,3566.0,149.0,0.0,394.0,789.0,12339.0
2016-12-11 03:15:00+01:00,4669.0,16120.0,1979.0,3725.0,196.0,26.0,8.0,1392.0,67.0,10087.0,3375.0,149.0,0.0,394.0,896.0,13131.0
