,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-02-19 09:00:00+02:00,1627.0,867.0,1.0,0.0,685.0,788.0,304.0
2016-02-19 10:00:00+02:00,1442.0,673.0,2.0,0.0,703.0,1117.0,318.0
2016-02-19 11:00:00+02:00,1377.0,773.0,2.0,0.0,449.0,1340.0,342.0
2016-02-19 12:00:00+02:00,1370.0,657.0,1.0,0.0,400.0,1476.0,379.0
2016-02-19 13:00:00+02:00,1354.0,649.0,1.0,0.0,345.0,1474.0,382.0
2016-02-19 14:00:00+02:00,1345.0,656.0,2.0,0.0,341.0,1344.0,343.0
2016-02-19 15:00:00+02:00,1343.0,736.0,2.0,0.0,447.0,1085.0,309.0
2016-02-19 16:00:00+02:00,1462.0,824.0,1.0,0.0,504.0,690.0,251.0
2016-02-19 17:00:00+02:00,1571.0,1142.0,1.0,0.0,600.0,184.0,230.0
2016-02-19 18:00:00+02:00,1484.0,1567.0,2.0,90.0,1155.0,1.0,214.0
2016-02-19 19:00:00+02:00,1406.0,1877.0,1.0,428.0,1505.0,0.0,201.0
2016-02-19 20:00:00+02:00,1388.0,1807.0,1.0,341.0,1392.0,0.0,181.0
2016-02-19 21:00:00+02:00,1391.0,1779.0,1.0,139.0,935.0,0.0,167.0
2016-02-19 22:00:00+02:00,1392.0,1649.0,1.0,8.0,717.0,0.0,144.0
2016-02-19 23:00:00+02:00,1393.0,1655.0,1.0,0.0,410.0,0.0,86.0
2016-02-20 00:00:00+02:00,1464.0,1442.0,1.0,0.0,165.0,0.0,81.0
2016-02-20 01:00:00+02:00,1502.0,1064.0,1.0,0.0,98.0,0.0,115.0
2016-02-20 02:00:00+02:00,1488.0,1000.0,1.0,0.0,79.0,0.0,137.0
2016-02-20 03:00:00+02:00,1469.0,881.0,1.0,0.0,80.0,0.0,157.0
2016-02-20 04:00:00+02:00,1468.0,882.0,1.0,0.0,92.0,0.0,154.0
2016-02-20 05:00:00+02:00,1498.0,682.0,1.0,0.0,147.0,0.0,125.0
2016-02-20 06:00:00+02:00,1555.0,795.0,1.0,0.0,216.0,0.0,96.0
2016-02-20 07:00:00+02:00,1661.0,820.0,1.0,0.0,323.0,39.0,79.0
2016-02-20 08:00:00+02:00,1693.0,840.0,1.0,0.0,393.0,394.0,82.0
2016-02-20 09:00:00+02:00,1702.0,822.0,2.0,0.0,509.0,791.0,79.0
2016-02-20 10:00:00+02:00,1690.0,796.0,2.0,0.0,522.0,1070.0,88.0
2016-02-20 11:00:00+02:00,1659.0,773.0,2.0,0.0,509.0,1202.0,153.0
2016-02-20 12:00:00+02:00,1720.0,666.0,1.0,0.0,519.0,1214.0,265.0
2016-02-20 13:00:00+02:00,1688.0,716.0,1.0,0.0,523.0,1097.0,328.0
2016-02-20 14:00:00+02:00,1714.0,742.0,1.0,0.0,431.0,916.0,357.0
2016-02-20 15:00:00+02:00,1726.0,821.0,1.0,0.0,298.0,669.0,431.0
2016-02-20 16:00:00+02:00,1762.0,952.0,1.0,0.0,301.0,319.0,534.0
2016-02-20 17:00:00+02:00,1667.0,1105.0,1.0,4.0,460.0,57.0,707.0
2016-02-20 18:00:00+02:00,1538.0,1281.0,1.0,189.0,766.0,0.0,733.0
2016-02-20 19:00:00+02:00,1521.0,1366.0,1.0,384.0,1014.0,0.0,816.0
2016-02-20 20:00:00+02:00,1457.0,1396.0,1.0,401.0,1016.0,0.0,858.0
2016-02-20 21:00:00+02:00,1483.0,1297.0,1.0,141.0,578.0,0.0,917.0
2016-02-20 22:00:00+02:00,1400.0,1069.0,1.0,12.0,249.0,0.0,1084.0
2016-02-20 23:00:00+02:00,1357.0,807.0,1.0,0.0,205.0,0.0,1040.0
2016-02-21 00:00:00+02:00,1370.0,417.0,1.0,0.0,182.0,0.0,986.0
2016-02-21 01:00:00+02:00,1386.0,132.0,1.0,0.0,179.0,0.0,981.0
2016-02-21 02:00:00+02:00,1388.0,133.0,1.0,0.0,193.0,0.0,939.0
2016-02-21 03:00:00+02:00,1385.0,131.0,1.0,0.0,193.0,0.0,892.0
2016-02-21 04:00:00+02:00,1391.0,133.0,1.0,0.0,191.0,0.0,869.0
2016-02-21 05:00:00+02:00,1386.0,133.0,1.0,0.0,216.0,0.0,850.0
2016-02-21 06:00:00+02:00,1374.0,225.0,1.0,0.0,222.0,0.0,779.0
2016-02-21 07:00:00+02:00,1342.0,317.0,1.0,0.0,199.0,51.0,752.0
2016-02-21 08:00:00+02:00,1325.0,437.0,1.0,0.0,224.0,495.0,556.0
2016-02-21 09:00:00+02:00,1321.0,705.0,1.0,0.0,321.0,1054.0,370.0
2016-02-21 10:00:00+02:00,1317.0,770.0,1.0,0.0,302.0,1460.0,314.0
2016-02-21 11:00:00+02:00,1333.0,808.0,2.0,0.0,300.0,1702.0,316.0
2016-02-21 12:00:00+02:00,1385.0,865.0,1.0,0.0,242.0,1763.0,353.0
2016-02-21 13:00:00+02:00,1343.0,793.0,1.0,0.0,221.0,1677.0,349.0
2016-02-21 14:00:00+02:00,1337.0,823.0,1.0,0.0,165.0,1484.0,347.0
2016-02-21 15:00:00+02:00,1371.0,1049.0,1.0,0.0,82.0,1214.0,292.0
2016-02-21 16:00:00+02:00,1367.0,1028.0,1.0,2.0,115.0,773.0,269.0
2016-02-21 17:00:00+02:00,1374.0,1228.0,1.0,101.0,279.0,218.0,226.0
2016-02-21 18:00:00+02:00,1341.0,1558.0,2.0,331.0,686.0,1.0,223.0
2016-02-21 19:00:00+02:00,1430.0,1765.0,1.0,442.0,880.0,0.0,233.0
2016-02-21 20:00:00+02:00,1629.0,1775.0,1.0,441.0,954.0,0.0,275.0
2016-02-21 21:00:00+02:00,1835.0,1775.0,1.0,244.0,692.0,0.0,265.0
2016-02-21 22:00:00+02:00,1718.0,1609.0,1.0,19.0,319.0,0.0,277.0
2016-02-21 23:00:00+02:00,1512.0,1376.0,1.0,0.0,108.0,0.0,280.0
2016-02-22 00:00:00+02:00,1453.0,1028.0,1.0,0.0,73.0,0.0,280.0
2016-02-22 01:00:00+02:00,1391.0,729.0,1.0,0.0,80.0,0.0,275.0
2016-02-22 02:00:00+02:00,1341.0,766.0,1.0,0.0,74.0,0.0,264.0
2016-02-22 03:00:00+02:00,1352.0,663.0,1.0,0.0,77.0,0.0,230.0
2016-02-22 04:00:00+02:00,1338.0,665.0,1.0,0.0,72.0,0.0,228.0
2016-02-22 05:00:00+02:00,1350.0,785.0,1.0,0.0,97.0,0.0,184.0
2016-02-22 06:00:00+02:00,1458.0,957.0,1.0,0.0,272.0,0.0,153.0
2016-02-22 07:00:00+02:00,1727.0,1018.0,1.0,0.0,614.0,71.0,134.0
2016-02-22 08:00:00+02:00,1690.0,1152.0,1.0,0.0,543.0,588.0,93.0
2016-02-22 09:00:00+02:00,1487.0,998.0,1.0,0.0,627.0,1128.0,53.0
2016-02-22 10:00:00+02:00,1525.0,951.0,1.0,0.0,446.0,1474.0,33.0
2016-02-22 11:00:00+02:00,1544.0,812.0,1.0,0.0,276.0,1652.0,26.0
2016-02-22 12:00:00+02:00,1533.0,828.0,1.0,0.0,281.0,1644.0,32.0
2016-02-22 13:00:00+02:00,1529.0,860.0,1.0,0.0,281.0,1537.0,61.0
2016-02-22 14:00:00+02:00,1558.0,860.0,1.0,0.0,215.0,1319.0,115.0
2016-02-22 15:00:00+02:00,1568.0,1097.0,1.0,0.0,149.0,937.0,183.0
2016-02-22 16:00:00+02:00,1591.0,1283.0,1.0,0.0,162.0,504.0,235.0
2016-02-22 17:00:00+02:00,1574.0,1456.0,1.0,1.0,409.0,130.0,218.0
2016-02-22 18:00:00+02:00,1612.0,1639.0,1.0,174.0,1032.0,1.0,260.0
2016-02-22 19:00:00+02:00,1634.0,1944.0,1.0,423.0,1378.0,0.0,246.0
2016-02-22 20:00:00+02:00,1608.0,2160.0,1.0,182.0,1182.0,0.0,258.0
2016-02-22 21:00:00+02:00,1574.0,1971.0,1.0,44.0,797.0,0.0,292.0
2016-02-22 22:00:00+02:00,1429.0,1674.0,1.0,9.0,512.0,0.0,287.0
2016-02-22 23:00:00+02:00,1373.0,1500.0,1.0,0.0,298.0,0.0,315.0
2016-02-23 00:00:00+02:00,1386.0,1182.0,1.0,0.0,101.0,0.0,303.0
2016-02-23 01:00:00+02:00,1386.0,860.0,1.0,0.0,65.0,0.0,307.0
2016-02-23 02:00:00+02:00,1411.0,806.0,1.0,0.0,74.0,0.0,291.0
2016-02-23 03:00:00+02:00,1434.0,717.0,1.0,0.0,60.0,0.0,256.0
2016-02-23 04:00:00+02:00,1449.0,716.0,1.0,0.0,50.0,0.0,220.0
2016-02-23 05:00:00+02:00,1446.0,763.0,1.0,0.0,121.0,0.0,200.0
2016-02-23 06:00:00+02:00,1467.0,883.0,1.0,0.0,406.0,0.0,181.0
2016-02-23 07:00:00+02:00,1656.0,923.0,1.0,0.0,780.0,62.0,199.0
2016-02-23 08:00:00+02:00,1729.0,955.0,1.0,3.0,671.0,513.0,171.0
2016-02-23 09:00:00+02:00,1699.0,973.0,1.0,62.0,674.0,1037.0,103.0
2016-02-23 10:00:00+02:00,1654.0,889.0,1.0,34.0,445.0,1400.0,77.0
2016-02-23 11:00:00+02:00,1559.0,735.0,1.0,2.0,407.0,1625.0,77.0
2016-02-23 12:00:00+02:00,1412.0,912.0,1.0,0.0,244.0,1704.0,81.0
2016-02-23 13:00:00+02:00,1343.0,935.0,1.0,0.0,252.0,1656.0,87.0
2016-02-23 14:00:00+02:00,1327.0,1009.0,1.0,0.0,192.0,1477.0,91.0
2016-02-23 15:00:00+02:00,1314.0,1103.0,1.0,0.0,165.0,1142.0,85.0
2016-02-23 16:00:00+02:00,1342.0,1414.0,1.0,0.0,166.0,654.0,107.0
2016-02-23 17:00:00+02:00,1465.0,1552.0,1.0,0.0,386.0,155.0,178.0
2016-02-23 18:00:00+02:00,1449.0,1898.0,1.0,107.0,736.0,1.0,286.0
2016-02-23 19:00:00+02:00,1446.0,2049.0,1.0,198.0,1143.0,0.0,317.0
2016-02-23 20:00:00+02:00,1461.0,2088.0,1.0,160.0,1087.0,0.0,419.0
2016-02-23 21:00:00+02:00,1482.0,1945.0,1.0,127.0,657.0,0.0,529.0
2016-02-23 22:00:00+02:00,1404.0,1656.0,1.0,32.0,400.0,0.0,517.0
2016-02-23 23:00:00+02:00,1306.0,1525.0,1.0,30.0,196.0,0.0,528.0
2016-02-24 00:00:00+02:00,1214.0,1222.0,1.0,0.0,141.0,0.0,486.0
2016-02-24 01:00:00+02:00,1215.0,831.0,1.0,0.0,115.0,0.0,498.0
2016-02-24 02:00:00+02:00,1196.0,656.0,1.0,0.0,102.0,0.0,645.0
2016-02-24 03:00:00+02:00,1209.0,552.0,1.0,0.0,73.0,0.0,653.0
2016-02-24 04:00:00+02:00,1212.0,534.0,1.0,0.0,71.0,0.0,629.0
2016-02-24 05:00:00+02:00,1234.0,614.0,1.0,0.0,93.0,0.0,601.0
2016-02-24 06:00:00+02:00,1385.0,711.0,1.0,0.0,275.0,0.0,567.0
2016-02-24 07:00:00+02:00,1615.0,973.0,1.0,0.0,402.0,13.0,622.0
2016-02-24 08:00:00+02:00,1405.0,1323.0,1.0,0.0,636.0,103.0,619.0
2016-02-24 09:00:00+02:00,1372.0,1512.0,1.0,0.0,930.0,221.0,530.0
2016-02-24 10:00:00+02:00,1434.0,1628.0,1.0,0.0,763.0,288.0,534.0
2016-02-24 11:00:00+02:00,1514.0,1501.0,1.0,1.0,724.0,390.0,576.0
2016-02-24 12:00:00+02:00,1663.0,1244.0,1.0,89.0,717.0,417.0,561.0
2016-02-24 13:00:00+02:00,1743.0,1249.0,1.0,68.0,546.0,470.0,621.0
2016-02-24 14:00:00+02:00,1758.0,1322.0,1.0,5.0,331.0,461.0,617.0
2016-02-24 15:00:00+02:00,1665.0,1437.0,1.0,0.0,339.0,297.0,647.0
2016-02-24 16:00:00+02:00,1702.0,1541.0,1.0,0.0,245.0,248.0,575.0
2016-02-24 17:00:00+02:00,1719.0,1654.0,1.0,3.0,408.0,102.0,430.0
2016-02-24 18:00:00+02:00,1812.0,2038.0,1.0,190.0,883.0,2.0,381.0
2016-02-24 19:00:00+02:00,1917.0,2138.0,1.0,350.0,1266.0,0.0,375.0
2016-02-24 20:00:00+02:00,1947.0,2143.0,1.0,357.0,1136.0,0.0,303.0
2016-02-24 21:00:00+02:00,1828.0,2216.0,1.0,94.0,694.0,0.0,240.0
2016-02-24 22:00:00+02:00,1641.0,2058.0,1.0,15.0,285.0,0.0,196.0
2016-02-24 23:00:00+02:00,1600.0,1791.0,1.0,0.0,125.0,0.0,172.0
2016-02-25 00:00:00+02:00,1534.0,1396.0,1.0,0.0,74.0,0.0,172.0
2016-02-25 01:00:00+02:00,1480.0,1026.0,1.0,0.0,102.0,0.0,180.0
2016-02-25 02:00:00+02:00,1484.0,927.0,1.0,0.0,78.0,0.0,235.0
2016-02-25 03:00:00+02:00,1461.0,864.0,1.0,0.0,79.0,0.0,214.0
2016-02-25 04:00:00+02:00,1476.0,800.0,1.0,0.0,108.0,0.0,195.0
2016-02-25 05:00:00+02:00,1610.0,842.0,1.0,0.0,95.0,0.0,168.0
2016-02-25 06:00:00+02:00,1801.0,953.0,2.0,0.0,296.0,0.0,160.0
2016-02-25 07:00:00+02:00,1769.0,1256.0,2.0,0.0,567.0,61.0,168.0
2016-02-25 08:00:00+02:00,1779.0,1379.0,2.0,0.0,470.0,462.0,134.0
2016-02-25 09:00:00+02:00,1594.0,1354.0,1.0,0.0,747.0,924.0,116.0
2016-02-25 10:00:00+02:00,1504.0,1234.0,1.0,0.0,576.0,1273.0,90.0
2016-02-25 11:00:00+02:00,1494.0,1232.0,1.0,0.0,387.0,1530.0,70.0
2016-02-25 12:00:00+02:00,1409.0,1106.0,1.0,0.0,247.0,1607.0,63.0
2016-02-25 13:00:00+02:00,1378.0,1046.0,1.0,0.0,306.0,1537.0,61.0
2016-02-25 14:00:00+02:00,1367.0,1034.0,1.0,0.0,269.0,1382.0,57.0
2016-02-25 15:00:00+02:00,1364.0,1105.0,1.0,0.0,308.0,1125.0,57.0
2016-02-25 16:00:00+02:00,1434.0,1339.0,1.0,0.0,267.0,702.0,62.0
2016-02-25 17:00:00+02:00,1523.0,1605.0,1.0,0.0,432.0,187.0,66.0
2016-02-25 18:00:00+02:00,1552.0,1825.0,1.0,182.0,887.0,2.0,72.0
2016-02-25 19:00:00+02:00,1661.0,1907.0,1.0,313.0,1302.0,0.0,89.0
2016-02-25 20:00:00+02:00,1724.0,1899.0,1.0,343.0,1140.0,0.0,123.0
2016-02-25 21:00:00+02:00,1665.0,2049.0,1.0,48.0,741.0,0.0,126.0
2016-02-25 22:00:00+02:00,1560.0,1879.0,1.0,0.0,440.0,0.0,151.0
2016-02-25 23:00:00+02:00,1552.0,1707.0,1.0,0.0,229.0,0.0,178.0
2016-02-26 00:00:00+02:00,1587.0,1276.0,1.0,0.0,161.0,0.0,176.0
2016-02-26 01:00:00+02:00,1659.0,842.0,1.0,0.0,109.0,0.0,202.0
2016-02-26 02:00:00+02:00,1482.0,880.0,1.0,0.0,101.0,0.0,260.0
2016-02-26 03:00:00+02:00,1399.0,870.0,1.0,0.0,75.0,0.0,246.0
2016-02-26 04:00:00+02:00,1333.0,845.0,1.0,0.0,133.0,0.0,218.0
2016-02-26 05:00:00+02:00,1364.0,875.0,1.0,0.0,165.0,0.0,233.0
2016-02-26 06:00:00+02:00,1529.0,971.0,1.0,0.0,292.0,0.0,243.0
2016-02-26 07:00:00+02:00,1576.0,1289.0,1.0,0.0,519.0,43.0,235.0
2016-02-26 08:00:00+02:00,1590.0,1350.0,1.0,0.0,573.0,318.0,241.0
2016-02-26 09:00:00+02:00,1590.0,1286.0,1.0,0.0,710.0,710.0,241.0
2016-02-26 10:00:00+02:00,1614.0,1169.0,1.0,0.0,577.0,1015.0,236.0
2016-02-26 11:00:00+02:00,1502.0,1122.0,1.0,0.0,476.0,1211.0,282.0
2016-02-26 12:00:00+02:00,1381.0,1109.0,1.0,0.0,331.0,1286.0,339.0
2016-02-26 13:00:00+02:00,1357.0,1100.0,1.0,0.0,193.0,1253.0,420.0
2016-02-26 14:00:00+02:00,1265.0,1139.0,1.0,0.0,94.0,1117.0,476.0
2016-02-26 15:00:00+02:00,1220.0,1249.0,1.0,28.0,153.0,880.0,450.0
2016-02-26 16:00:00+02:00,1306.0,1408.0,1.0,33.0,163.0,525.0,392.0
2016-02-26 17:00:00+02:00,1339.0,1555.0,1.0,32.0,401.0,148.0,391.0
2016-02-26 18:00:00+02:00,1324.0,1652.0,1.0,255.0,961.0,2.0,396.0
2016-02-26 19:00:00+02:00,1354.0,1988.0,1.0,446.0,1340.0,0.0,416.0
2016-02-26 20:00:00+02:00,1460.0,2120.0,1.0,340.0,1214.0,0.0,435.0
2016-02-26 21:00:00+02:00,1427.0,1968.0,1.0,155.0,895.0,0.0,398.0
2016-02-26 22:00:00+02:00,1302.0,1623.0,1.0,11.0,632.0,0.0,399.0
2016-02-26 23:00:00+02:00,1305.0,1601.0,1.0,0.0,395.0,0.0,385.0
2016-02-27 00:00:00+02:00,1287.0,1339.0,1.0,0.0,188.0,0.0,391.0
2016-02-27 01:00:00+02:00,1277.0,962.0,1.0,0.0,171.0,0.0,406.0
2016-02-27 02:00:00+02:00,1305.0,933.0,1.0,0.0,73.0,0.0,420.0
2016-02-27 03:00:00+02:00,1292.0,848.0,1.0,0.0,72.0,0.0,385.0
2016-02-27 04:00:00+02:00,1267.0,797.0,1.0,0.0,67.0,0.0,379.0
2016-02-27 05:00:00+02:00,1283.0,881.0,1.0,0.0,70.0,0.0,330.0
2016-02-27 06:00:00+02:00,1431.0,954.0,1.0,0.0,97.0,0.0,247.0
2016-02-27 07:00:00+02:00,1554.0,950.0,1.0,0.0,213.0,87.0,166.0
2016-02-27 08:00:00+02:00,1494.0,1124.0,1.0,0.0,271.0,525.0,111.0
2016-02-27 09:00:00+02:00,1300.0,1156.0,1.0,0.0,343.0,1058.0,102.0
2016-02-27 10:00:00+02:00,1227.0,1088.0,1.0,0.0,312.0,1430.0,85.0
2016-02-27 11:00:00+02:00,1219.0,940.0,1.0,0.0,305.0,1617.0,81.0
2016-02-27 12:00:00+02:00,1206.0,1026.0,1.0,0.0,137.0,1711.0,58.0
2016-02-27 13:00:00+02:00,1205.0,1010.0,1.0,0.0,134.0,1643.0,87.0
2016-02-27 14:00:00+02:00,1193.0,930.0,1.0,0.0,115.0,1444.0,125.0
2016-02-27 15:00:00+02:00,1237.0,1144.0,1.0,0.0,128.0,1082.0,110.0
2016-02-27 16:00:00+02:00,1323.0,1346.0,1.0,0.0,135.0,640.0,110.0
2016-02-27 17:00:00+02:00,1430.0,1505.0,1.0,28.0,246.0,194.0,111.0
2016-02-27 18:00:00+02:00,1554.0,1691.0,1.0,341.0,630.0,4.0,97.0
2016-02-27 19:00:00+02:00,1688.0,1737.0,1.0,402.0,1209.0,0.0,97.0
2016-02-27 20:00:00+02:00,1778.0,1753.0,1.0,481.0,1273.0,0.0,97.0
2016-02-27 21:00:00+02:00,1744.0,1573.0,1.0,349.0,695.0,0.0,113.0
2016-02-27 22:00:00+02:00,1491.0,1727.0,1.0,188.0,326.0,0.0,113.0
2016-02-27 23:00:00+02:00,1432.0,1688.0,1.0,54.0,196.0,0.0,126.0
2016-02-28 00:00:00+02:00,1395.0,1469.0,1.0,0.0,96.0,0.0,109.0
2016-02-28 01:00:00+02:00,1382.0,1183.0,1.0,0.0,65.0,0.0,94.0
2016-02-28 02:00:00+02:00,1359.0,1096.0,1.0,0.0,74.0,0.0,98.0
2016-02-28 03:00:00+02:00,1404.0,905.0,1.0,0.0,84.0,0.0,94.0
2016-02-28 04:00:00+02:00,1416.0,782.0,1.0,0.0,54.0,0.0,103.0
2016-02-28 05:00:00+02:00,1427.0,741.0,1.0,0.0,55.0,0.0,121.0
2016-02-28 06:00:00+02:00,1488.0,702.0,1.0,0.0,89.0,0.0,154.0
2016-02-28 07:00:00+02:00,1526.0,659.0,1.0,0.0,85.0,73.0,181.0
2016-02-28 08:00:00+02:00,1463.0,618.0,1.0,0.0,119.0,427.0,191.0
2016-02-28 09:00:00+02:00,1401.0,637.0,1.0,0.0,234.0,855.0,210.0
2016-02-28 10:00:00+02:00,1364.0,650.0,1.0,0.0,249.0,1182.0,251.0
2016-02-28 11:00:00+02:00,1377.0,619.0,1.0,0.0,305.0,1417.0,275.0
2016-02-28 12:00:00+02:00,1438.0,497.0,1.0,0.0,275.0,1507.0,324.0
2016-02-28 13:00:00+02:00,1484.0,399.0,1.0,0.0,236.0,1487.0,386.0
2016-02-28 14:00:00+02:00,1334.0,355.0,1.0,0.0,166.0,1326.0,451.0
2016-02-28 15:00:00+02:00,1248.0,450.0,1.0,0.0,164.0,1072.0,539.0
2016-02-28 16:00:00+02:00,1295.0,529.0,1.0,0.0,196.0,643.0,575.0
2016-02-28 17:00:00+02:00,1365.0,675.0,1.0,76.0,158.0,177.0,602.0
2016-02-28 18:00:00+02:00,1423.0,1026.0,1.0,224.0,351.0,3.0,662.0
2016-02-28 19:00:00+02:00,1456.0,933.0,1.0,432.0,703.0,0.0,724.0
2016-02-28 20:00:00+02:00,1427.0,979.0,1.0,439.0,777.0,0.0,725.0
2016-02-28 21:00:00+02:00,1470.0,1118.0,1.0,304.0,521.0,0.0,694.0
2016-02-28 22:00:00+02:00,1448.0,1188.0,1.0,155.0,266.0,0.0,632.0
2016-02-28 23:00:00+02:00,1330.0,1152.0,1.0,50.0,129.0,0.0,619.0
2016-02-29 00:00:00+02:00,1268.0,844.0,1.0,14.0,60.0,0.0,604.0
2016-02-29 01:00:00+02:00,1231.0,553.0,1.0,0.0,80.0,0.0,521.0
2016-02-29 02:00:00+02:00,1318.0,472.0,1.0,0.0,49.0,0.0,558.0
2016-02-29 03:00:00+02:00,1286.0,484.0,1.0,0.0,48.0,0.0,614.0
2016-02-29 04:00:00+02:00,1284.0,487.0,1.0,0.0,43.0,0.0,630.0
2016-02-29 05:00:00+02:00,1288.0,579.0,1.0,0.0,44.0,0.0,637.0
2016-02-29 06:00:00+02:00,1317.0,719.0,1.0,0.0,101.0,0.0,634.0
2016-02-29 07:00:00+02:00,1386.0,981.0,1.0,25.0,308.0,41.0,677.0
2016-02-29 08:00:00+02:00,1492.0,1074.0,1.0,64.0,324.0,242.0,685.0
2016-02-29 09:00:00+02:00,1514.0,1109.0,1.0,15.0,464.0,480.0,711.0
2016-02-29 10:00:00+02:00,1523.0,1121.0,1.0,0.0,437.0,645.0,756.0
2016-02-29 11:00:00+02:00,1540.0,1121.0,1.0,0.0,253.0,775.0,818.0
2016-02-29 12:00:00+02:00,1384.0,1135.0,1.0,0.0,220.0,849.0,827.0
2016-02-29 13:00:00+02:00,1480.0,1209.0,1.0,0.0,195.0,820.0,787.0
2016-02-29 14:00:00+02:00,1450.0,1131.0,1.0,0.0,179.0,701.0,815.0
2016-02-29 15:00:00+02:00,1418.0,1253.0,1.0,21.0,213.0,535.0,837.0
2016-02-29 16:00:00+02:00,1255.0,1475.0,1.0,30.0,218.0,282.0,839.0
2016-02-29 17:00:00+02:00,1224.0,1568.0,1.0,31.0,388.0,62.0,837.0
2016-02-29 18:00:00+02:00,1240.0,1754.0,1.0,128.0,680.0,0.0,837.0
2016-02-29 19:00:00+02:00,1276.0,1830.0,1.0,332.0,1077.0,0.0,785.0
2016-02-29 20:00:00+02:00,1280.0,1417.0,1.0,432.0,1176.0,0.0,729.0
2016-02-29 21:00:00+02:00,1355.0,1113.0,1.0,309.0,974.0,0.0,700.0
2016-02-29 22:00:00+02:00,1388.0,1157.0,1.0,96.0,440.0,0.0,702.0
2016-02-29 23:00:00+02:00,1368.0,1133.0,1.0,11.0,243.0,0.0,713.0
2016-03-01 00:00:00+02:00,1332.0,782.0,1.0,0.0,129.0,0.0,761.0
2016-03-01 01:00:00+02:00,1332.0,317.0,1.0,0.0,149.0,0.0,719.0
2016-03-01 02:00:00+02:00,1326.0,132.0,1.0,0.0,223.0,0.0,763.0
2016-03-01 03:00:00+02:00,1295.0,132.0,1.0,0.0,127.0,0.0,788.0
2016-03-01 04:00:00+02:00,1293.0,132.0,1.0,0.0,111.0,0.0,778.0
2016-03-01 05:00:00+02:00,1287.0,245.0,1.0,0.0,156.0,0.0,712.0
2016-03-01 06:00:00+02:00,1327.0,477.0,1.0,0.0,265.0,0.0,694.0
2016-03-01 07:00:00+02:00,1375.0,742.0,1.0,27.0,480.0,50.0,693.0
2016-03-01 08:00:00+02:00,1389.0,764.0,1.0,106.0,541.0,387.0,660.0
2016-03-01 09:00:00+02:00,1435.0,884.0,1.0,120.0,724.0,838.0,560.0
2016-03-01 10:00:00+02:00,1507.0,911.0,1.0,46.0,491.0,1219.0,502.0
2016-03-01 11:00:00+02:00,1608.0,902.0,1.0,0.0,389.0,1496.0,487.0
2016-03-01 12:00:00+02:00,1477.0,688.0,1.0,0.0,292.0,1642.0,490.0
2016-03-01 13:00:00+02:00,1475.0,717.0,1.0,0.0,229.0,1655.0,489.0
2016-03-01 14:00:00+02:00,1403.0,720.0,1.0,0.0,224.0,1497.0,470.0
2016-03-01 15:00:00+02:00,1375.0,995.0,1.0,0.0,177.0,1202.0,459.0
2016-03-01 16:00:00+02:00,1373.0,1274.0,1.0,0.0,163.0,758.0,440.0
2016-03-01 17:00:00+02:00,1381.0,1622.0,1.0,35.0,275.0,243.0,438.0
2016-03-01 18:00:00+02:00,1407.0,1738.0,1.0,260.0,681.0,6.0,486.0
2016-03-01 19:00:00+02:00,1492.0,1734.0,1.0,391.0,1063.0,0.0,457.0
2016-03-01 20:00:00+02:00,1483.0,1772.0,1.0,407.0,1058.0,0.0,435.0
2016-03-01 21:00:00+02:00,1469.0,1758.0,1.0,215.0,951.0,0.0,432.0
2016-03-01 22:00:00+02:00,1465.0,1773.0,1.0,179.0,445.0,0.0,390.0
2016-03-01 23:00:00+02:00,1442.0,1739.0,1.0,0.0,326.0,0.0,339.0
2016-03-02 00:00:00+02:00,1301.0,1489.0,1.0,0.0,228.0,0.0,338.0
2016-03-02 01:00:00+02:00,1374.0,1041.0,1.0,0.0,199.0,0.0,331.0
2016-03-02 02:00:00+02:00,1410.0,884.0,1.0,0.0,182.0,0.0,304.0
2016-03-02 03:00:00+02:00,1383.0,895.0,1.0,0.0,132.0,0.0,314.0
2016-03-02 04:00:00+02:00,1362.0,834.0,1.0,0.0,143.0,0.0,308.0
2016-03-02 05:00:00+02:00,1440.0,923.0,1.0,0.0,114.0,0.0,285.0
2016-03-02 06:00:00+02:00,1583.0,950.0,1.0,1.0,340.0,0.0,250.0
2016-03-02 07:00:00+02:00,1643.0,1098.0,1.0,146.0,623.0,110.0,210.0
2016-03-02 08:00:00+02:00,1498.0,1398.0,1.0,131.0,579.0,534.0,159.0
2016-03-02 09:00:00+02:00,1475.0,1426.0,1.0,120.0,661.0,1020.0,111.0
2016-03-02 10:00:00+02:00,1617.0,1380.0,1.0,125.0,424.0,1320.0,101.0
2016-03-02 11:00:00+02:00,1628.0,1343.0,1.0,108.0,290.0,1472.0,97.0
2016-03-02 12:00:00+02:00,1597.0,1486.0,1.0,0.0,168.0,1456.0,83.0
2016-03-02 13:00:00+02:00,1406.0,1583.0,1.0,0.0,201.0,1382.0,94.0
2016-03-02 14:00:00+02:00,1317.0,1651.0,1.0,0.0,185.0,1173.0,118.0
2016-03-02 15:00:00+02:00,1357.0,1761.0,1.0,0.0,216.0,879.0,121.0
2016-03-02 16:00:00+02:00,1334.0,1966.0,1.0,0.0,257.0,514.0,118.0
2016-03-02 17:00:00+02:00,1371.0,2100.0,1.0,39.0,375.0,158.0,110.0
