,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-08-01 05:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,103.296,19.896,18.040000000000003,,0.0,92.22200000000001,12.572999999999999
2016-08-01 06:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,102.792,21.504,18.040000000000003,,0.246,92.22200000000001,13.518999999999998
2016-08-01 06:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,0.0,105.36,20.208000000000002,18.040000000000003,,0.492,92.22200000000001,14.542
2016-08-01 06:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,3.96,106.32000000000001,20.496,18.040000000000003,,0.738,92.22200000000001,15.223999999999998
2016-08-01 06:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,4.68,106.32000000000001,22.656,18.040000000000003,,0.984,92.22200000000001,15.279
2016-08-01 07:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,6.5520000000000005,113.184,22.968,18.040000000000003,,1.845,92.22200000000001,14.585999999999999
2016-08-01 07:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,6.72,113.85600000000001,22.584,18.040000000000003,,2.419,92.22200000000001,15.014999999999999
2016-08-01 07:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,6.768,113.424,25.728,18.040000000000003,,2.9930000000000003,92.22200000000001,15.960999999999999
2016-08-01 07:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,8.016,112.56,28.032,18.040000000000003,,3.567,92.22200000000001,16.621
2016-08-01 08:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,17.808,109.72800000000001,30.528000000000002,18.040000000000003,,4.469,92.22200000000001,16.962
2016-08-01 08:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,17.688,108.336,28.272000000000002,18.040000000000003,,5.33,92.22200000000001,16.61
2016-08-01 08:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,15.504,108.60000000000001,24.864,18.040000000000003,,6.232,92.22200000000001,16.346
2016-08-01 08:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,14.352,107.904,24.552,18.040000000000003,,7.134,92.22200000000001,16.566
2016-08-01 09:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.192,107.08800000000001,27.696,18.040000000000003,,7.913,92.22200000000001,16.741999999999997
2016-08-01 09:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,10.632,107.208,25.344,18.040000000000003,,8.733,92.22200000000001,17.127
2016-08-01 09:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,8.928,106.776,22.104,18.040000000000003,,9.553,92.22200000000001,16.555
2016-08-01 09:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,10.056000000000001,106.56,25.056,18.040000000000003,,10.373000000000001,92.22200000000001,15.322999999999999
2016-08-01 10:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,9.576,104.08800000000001,26.448,18.040000000000003,,11.029,92.22200000000001,14.893999999999998
2016-08-01 10:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,11.28,104.06400000000001,27.072,18.040000000000003,,11.767000000000001,92.22200000000001,13.969999999999999
2016-08-01 10:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.0,104.11200000000001,28.536,18.040000000000003,,12.464,92.22200000000001,12.847999999999999
2016-08-01 10:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,11.88,103.608,27.264,18.040000000000003,,13.120000000000001,92.22200000000001,11.737
2016-08-01 11:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,13.368,103.152,25.656,18.040000000000003,,13.653,92.22200000000001,10.713999999999999
2016-08-01 11:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,16.44,101.76,26.496000000000002,18.040000000000003,,14.186,92.22200000000001,9.471
2016-08-01 11:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,18.144000000000002,100.896,27.144000000000002,18.040000000000003,,14.678,92.22200000000001,8.623999999999999
2016-08-01 11:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,18.936,99.552,25.248,18.040000000000003,,15.17,92.22200000000001,8.602
2016-08-01 12:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,14.304,97.008,23.784,18.040000000000003,,15.539000000000001,92.22200000000001,8.338
2016-08-01 12:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,14.664,96.408,23.088,18.040000000000003,,15.826,92.22200000000001,7.941999999999999
2016-08-01 12:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,14.736,95.952,23.424,18.040000000000003,,16.113,92.22200000000001,8.206
2016-08-01 12:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,13.152000000000001,96.744,22.992,18.040000000000003,,16.441,92.22200000000001,8.833
2016-08-01 13:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,11.448,96.672,24.288,18.040000000000003,,16.728,92.22200000000001,9.086
2016-08-01 13:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,10.656,96.504,23.592,18.040000000000003,,17.015,92.22200000000001,9.174
2016-08-01 13:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,9.384,96.792,22.992,18.040000000000003,,17.343,92.22200000000001,8.69
2016-08-01 13:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,7.488,95.85600000000001,21.288,18.040000000000003,,17.671,92.22200000000001,7.952999999999999
2016-08-01 14:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,10.416,94.656,18.888,18.040000000000003,,17.63,92.22200000000001,7.491
2016-08-01 14:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.0,94.56,18.024,18.040000000000003,,17.589000000000002,92.22200000000001,7.215999999999999
2016-08-01 14:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.168000000000001,94.128,17.448,18.040000000000003,,17.548000000000002,92.22200000000001,6.787
2016-08-01 14:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.288,94.152,17.736,18.040000000000003,,17.466,92.22200000000001,6.512
2016-08-01 15:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.336,93.84,18.864,18.040000000000003,,17.138,92.22200000000001,6.5889999999999995
2016-08-01 15:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,13.152000000000001,95.424,19.824,18.040000000000003,,16.769000000000002,92.22200000000001,6.5009999999999994
2016-08-01 15:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,13.056000000000001,95.52,23.76,18.040000000000003,,16.359,92.22200000000001,6.864
2016-08-01 15:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,11.52,95.328,26.256,18.040000000000003,,15.99,92.22200000000001,6.643999999999999
2016-08-01 16:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,10.368,95.352,19.608,18.040000000000003,,15.498000000000001,92.22200000000001,6.127
2016-08-01 16:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,11.808,95.352,19.176000000000002,18.040000000000003,,14.924000000000001,92.22200000000001,5.808
2016-08-01 16:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,12.384,94.848,21.984,18.040000000000003,,14.350000000000001,92.22200000000001,5.412
2016-08-01 16:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,13.848,95.424,20.88,18.040000000000003,,13.817,92.22200000000001,5.159
2016-08-01 17:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,13.344,96.024,19.512,18.040000000000003,,12.915000000000001,92.22200000000001,4.62
2016-08-01 17:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,14.52,96.768,21.552,18.040000000000003,,11.972000000000001,92.22200000000001,4.18
2016-08-01 17:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,14.808,97.584,24.576,18.040000000000003,,11.07,92.22200000000001,3.7289999999999996
2016-08-01 17:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,15.6,99.864,23.232,18.040000000000003,,10.168000000000001,92.22200000000001,3.4869999999999997
2016-08-01 18:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,25.728,101.328,24.072,18.040000000000003,,9.061,92.22200000000001,3.311
2016-08-01 18:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,28.776,103.584,27.936,18.040000000000003,,7.995,92.22200000000001,3.4099999999999997
2016-08-01 18:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,29.808,103.776,31.32,18.040000000000003,,6.929,92.22200000000001,3.311
2016-08-01 18:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,36.816,104.76,32.784,18.040000000000003,,5.863,92.22200000000001,3.278
2016-08-01 19:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,47.352000000000004,103.08,26.64,18.040000000000003,,4.633,92.22200000000001,3.0799999999999996
2016-08-01 19:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,54.84,102.84,30.48,18.040000000000003,,3.69,92.22200000000001,2.618
2016-08-01 19:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,56.784,102.12,32.88,18.040000000000003,,2.7880000000000003,92.22200000000001,2.1999999999999997
2016-08-01 19:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,55.584,102.792,33.888,18.040000000000003,,1.8860000000000001,92.22200000000001,1.98
2016-08-01 20:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,53.976,103.104,34.512,18.040000000000003,,1.3940000000000001,92.22200000000001,1.8259999999999998
2016-08-01 20:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,56.160000000000004,103.2,31.416,18.040000000000003,,0.902,92.22200000000001,1.639
2016-08-01 20:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,54.768,103.896,34.32,18.040000000000003,,0.451,92.22200000000001,1.452
2016-08-01 20:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,54.24,104.44800000000001,32.784,18.040000000000003,,0.041,92.22200000000001,1.375
2016-08-01 21:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,45.744,104.976,33.264,18.040000000000003,,0.0,92.22200000000001,1.188
2016-08-01 21:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,45.024,105.144,35.784,18.040000000000003,,0.0,92.22200000000001,1.056
2016-08-01 21:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,43.2,105.384,37.032000000000004,18.040000000000003,,0.0,92.22200000000001,0.979
2016-08-01 21:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,41.952,105.60000000000001,36.888,18.040000000000003,,0.0,92.22200000000001,1.0779999999999998
2016-08-01 22:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,45.072,103.944,34.272,18.040000000000003,,0.0,92.22200000000001,1.1989999999999998
2016-08-01 22:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,40.032000000000004,102.144,31.872,18.040000000000003,,0.0,92.22200000000001,1.232
2016-08-01 22:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,36.12,102.12,29.04,18.040000000000003,,0.0,92.22200000000001,1.4189999999999998
2016-08-01 22:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,32.424,101.568,29.592000000000002,18.040000000000003,,0.0,92.22200000000001,1.529
2016-08-01 23:00:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,21.912,99.888,27.528000000000002,18.040000000000003,,0.0,92.22200000000001,1.628
2016-08-01 23:15:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,19.608,99.504,27.576,18.040000000000003,,0.0,92.22200000000001,1.8039999999999998
2016-08-01 23:30:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,17.352,99.36,26.064,18.040000000000003,,0.0,92.22200000000001,2.013
2016-08-01 23:45:00+02:00,59.800000000000004,0.0,0.0,0.0,0.0,15.744,99.168,25.392,18.040000000000003,,0.0,92.22200000000001,2.112
2016-08-02 00:00:00+02:00,58.88,0.0,0.0,0.0,0.0,4.68,96.912,20.568,18.040000000000003,,0.0,92.22200000000001,2.068
2016-08-02 00:15:00+02:00,58.88,0.0,0.0,0.0,0.0,1.344,96.432,18.576,18.040000000000003,,0.0,92.22200000000001,1.958
2016-08-02 00:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,96.408,16.44,18.040000000000003,,0.0,92.22200000000001,1.9689999999999999
2016-08-02 00:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.904,15.648,18.040000000000003,,0.0,92.22200000000001,1.8259999999999998
2016-08-02 01:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.984,94.72800000000001,18.192,18.040000000000003,,0.0,92.22200000000001,1.6609999999999998
2016-08-02 01:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.544,15.888,18.040000000000003,,0.0,92.22200000000001,1.551
2016-08-02 01:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.544,15.648,18.040000000000003,,0.0,92.22200000000001,1.452
2016-08-02 01:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.616,15.36,18.040000000000003,,0.0,92.22200000000001,1.4849999999999999
2016-08-02 02:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.568,13.872,18.040000000000003,,0.0,92.22200000000001,1.4849999999999999
2016-08-02 02:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.44,13.68,18.040000000000003,,0.0,92.22200000000001,1.4849999999999999
2016-08-02 02:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.416,14.040000000000001,18.040000000000003,,0.0,92.22200000000001,1.4629999999999999
2016-08-02 02:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.70400000000001,15.024000000000001,18.040000000000003,,0.0,92.22200000000001,1.375
2016-08-02 03:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.70400000000001,16.224,18.040000000000003,,0.0,92.22200000000001,1.287
2016-08-02 03:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.424,14.4,18.040000000000003,,0.0,92.22200000000001,1.188
2016-08-02 03:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,95.232,14.856,18.040000000000003,,0.0,92.22200000000001,1.232
2016-08-02 03:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.70400000000001,15.744,18.040000000000003,,0.0,92.22200000000001,1.309
2016-08-02 04:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.896,11.808,18.040000000000003,,0.0,92.22200000000001,1.3639999999999999
2016-08-02 04:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.56,12.120000000000001,18.040000000000003,,0.0,92.22200000000001,1.408
2016-08-02 04:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.512,12.552,18.040000000000003,,0.0,92.22200000000001,1.4629999999999999
2016-08-02 04:45:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.128,13.176,18.040000000000003,,0.0,92.22200000000001,1.518
2016-08-02 05:00:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.656,11.592,18.040000000000003,,0.0,92.22200000000001,1.6829999999999998
2016-08-02 05:15:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.224,11.472,18.040000000000003,,0.0,92.22200000000001,1.8479999999999999
2016-08-02 05:30:00+02:00,58.88,0.0,0.0,0.0,0.0,0.0,94.152,13.200000000000001,18.040000000000003,,0.0,92.22200000000001,1.958
2016-08-02 05:45:00+02:00,58.88,0.0,0.0,0.0,0.0,1.584,94.608,16.368000000000002,18.040000000000003,,0.0,92.22200000000001,2.0349999999999997
2016-08-02 06:00:00+02:00,58.88,0.0,0.0,0.0,0.0,1.32,96.864,11.472,18.040000000000003,,0.328,92.22200000000001,1.9689999999999999
2016-08-02 06:15:00+02:00,58.88,0.0,0.0,0.0,0.0,4.752,98.208,12.048,18.040000000000003,,0.656,92.22200000000001,1.859
2016-08-02 06:30:00+02:00,58.88,0.0,0.0,0.0,0.0,5.376,98.928,15.384,18.040000000000003,,0.984,92.22200000000001,1.7489999999999999
2016-08-02 06:45:00+02:00,58.88,0.0,0.0,0.0,0.0,7.344,99.504,14.184000000000001,18.040000000000003,,1.312,92.22200000000001,1.8809999999999998
2016-08-02 07:00:00+02:00,58.88,0.0,0.0,0.0,0.0,22.344,104.16,18.096,18.040000000000003,,2.419,92.22200000000001,2.0349999999999997
2016-08-02 07:15:00+02:00,58.88,0.0,0.0,0.0,0.0,24.624,105.816,19.488,18.040000000000003,,3.2800000000000002,92.22200000000001,2.013
2016-08-02 07:30:00+02:00,58.88,0.0,0.0,0.0,0.0,26.592000000000002,105.96000000000001,20.928,18.040000000000003,,4.1000000000000005,92.22200000000001,1.7819999999999998
2016-08-02 07:45:00+02:00,58.88,0.0,0.0,0.0,0.0,28.512,104.88,22.8,18.040000000000003,,4.961,92.22200000000001,1.4629999999999999
2016-08-02 08:00:00+02:00,58.88,0.0,0.0,0.0,0.0,41.160000000000004,103.34400000000001,30.456,18.040000000000003,,5.986000000000001,92.22200000000001,1.2209999999999999
2016-08-02 08:15:00+02:00,58.88,0.0,0.0,0.0,0.0,44.832,104.424,31.224,18.040000000000003,,7.011,92.22200000000001,1.023
2016-08-02 08:30:00+02:00,58.88,0.0,0.0,0.0,0.0,44.592,104.28,31.248,18.040000000000003,,7.995,92.22200000000001,0.9239999999999999
2016-08-02 08:45:00+02:00,58.88,0.0,0.0,0.0,0.0,44.64,104.11200000000001,26.400000000000002,18.040000000000003,,9.061,92.22200000000001,0.825
2016-08-02 09:00:00+02:00,58.88,0.0,0.0,0.0,0.0,39.432,103.296,28.752,18.040000000000003,,10.086,92.22200000000001,0.6819999999999999
2016-08-02 09:15:00+02:00,58.88,0.0,0.0,0.0,0.0,40.2,104.808,31.392,18.040000000000003,,11.111,92.22200000000001,0.605
2016-08-02 09:30:00+02:00,58.88,0.0,0.0,0.0,0.0,39.792,104.85600000000001,32.304,18.040000000000003,,12.095,92.22200000000001,0.5609999999999999
2016-08-02 09:45:00+02:00,58.88,0.0,0.0,0.0,0.0,40.584,102.60000000000001,27.864,18.040000000000003,,13.079,92.22200000000001,0.5389999999999999
2016-08-02 10:00:00+02:00,58.88,0.0,0.0,0.0,0.0,38.568,100.44,33.648,18.040000000000003,,13.981,92.22200000000001,0.506
2016-08-02 10:15:00+02:00,58.88,0.0,0.0,0.0,0.0,38.856,100.632,34.272,18.040000000000003,,14.842,92.22200000000001,0.473
2016-08-02 10:30:00+02:00,58.88,0.0,0.0,0.0,0.0,38.112,100.608,32.736000000000004,18.040000000000003,,15.703000000000001,92.22200000000001,0.495
2016-08-02 10:45:00+02:00,58.88,0.0,0.0,0.0,0.0,38.304,101.47200000000001,31.488,18.040000000000003,,16.564,92.22200000000001,0.43999999999999995
2016-08-02 11:00:00+02:00,58.88,0.0,0.0,0.0,0.0,37.776,100.464,27.744,18.040000000000003,,17.220000000000002,92.22200000000001,0.39599999999999996
2016-08-02 11:15:00+02:00,58.88,0.0,0.0,0.0,0.0,38.904,99.672,29.376,18.040000000000003,,17.876,92.22200000000001,0.374
2016-08-02 11:30:00+02:00,58.88,0.0,0.0,0.0,0.0,39.192,96.96000000000001,30.96,18.040000000000003,,18.491,92.22200000000001,0.407
2016-08-02 11:45:00+02:00,58.88,0.0,0.0,0.0,0.0,40.704,95.496,32.160000000000004,18.040000000000003,,19.106,92.22200000000001,0.38499999999999995
2016-08-02 12:00:00+02:00,58.88,0.0,0.0,0.0,0.0,38.136,93.60000000000001,28.776,18.040000000000003,,19.393,92.22200000000001,0.38499999999999995
2016-08-02 12:15:00+02:00,58.88,0.0,0.0,0.0,0.0,38.016,93.96000000000001,27.312,18.040000000000003,,19.68,92.22200000000001,0.43999999999999995
2016-08-02 12:30:00+02:00,58.88,0.0,0.0,0.0,0.0,37.512,92.784,24.456,18.040000000000003,,19.926000000000002,92.22200000000001,0.46199999999999997
2016-08-02 12:45:00+02:00,58.88,0.0,0.0,0.0,0.0,34.104,92.928,26.184,18.040000000000003,,20.172,92.22200000000001,0.418
2016-08-02 13:00:00+02:00,58.88,0.0,0.0,0.0,0.0,30.84,93.744,24.744,18.040000000000003,,20.254,92.22200000000001,0.407
2016-08-02 13:15:00+02:00,58.88,0.0,0.0,0.0,0.0,30.336000000000002,93.456,25.872,18.040000000000003,,20.295,92.22200000000001,0.43999999999999995
2016-08-02 13:30:00+02:00,58.88,0.0,0.0,0.0,0.0,29.76,93.048,24.768,18.040000000000003,,20.336000000000002,92.22200000000001,0.473
2016-08-02 13:45:00+02:00,58.88,0.0,0.0,0.0,0.0,27.648,92.76,25.176000000000002,18.040000000000003,,20.377000000000002,92.22200000000001,0.594
2016-08-02 14:00:00+02:00,58.88,0.0,0.0,0.0,0.0,22.488,93.024,27.312,18.040000000000003,,20.049,92.22200000000001,0.6709999999999999
2016-08-02 14:15:00+02:00,58.88,0.0,0.0,0.0,0.0,20.664,93.336,28.584,18.040000000000003,,19.68,92.22200000000001,0.7699999999999999
2016-08-02 14:30:00+02:00,58.88,0.0,0.0,0.0,0.0,19.056,92.83200000000001,29.952,18.040000000000003,,19.352,92.22200000000001,0.737
2016-08-02 14:45:00+02:00,58.88,0.0,0.0,0.0,0.0,18.792,93.48,28.104,18.040000000000003,,18.942,92.22200000000001,0.8029999999999999
2016-08-02 15:00:00+02:00,58.88,0.0,0.0,0.0,0.0,16.44,94.032,27.168,18.040000000000003,,18.245,92.22200000000001,0.836
2016-08-02 15:15:00+02:00,58.88,0.0,0.0,0.0,0.0,16.368000000000002,93.936,26.976,18.040000000000003,,17.548000000000002,92.22200000000001,0.847
2016-08-02 15:30:00+02:00,58.88,0.0,0.0,0.0,0.0,16.968,93.36,27.36,18.040000000000003,,16.851,92.22200000000001,0.946
2016-08-02 15:45:00+02:00,58.88,0.0,0.0,0.0,0.0,16.128,94.08,24.576,18.040000000000003,,16.154,92.22200000000001,1.023
2016-08-02 16:00:00+02:00,58.88,0.0,0.0,0.0,0.0,14.184000000000001,93.936,23.016000000000002,18.040000000000003,,15.334000000000001,92.22200000000001,0.979
2016-08-02 16:15:00+02:00,57.96,0.0,0.0,0.0,0.0,12.144,94.272,24.576,18.040000000000003,,14.432,92.22200000000001,1.045
2016-08-02 16:30:00+02:00,57.96,0.0,0.0,0.0,0.0,12.48,94.44,24.816,18.040000000000003,,13.571,92.22200000000001,0.968
2016-08-02 16:45:00+02:00,57.96,0.0,0.0,0.0,0.0,13.200000000000001,94.224,26.328,18.040000000000003,,12.71,92.22200000000001,1.023
2016-08-02 17:00:00+02:00,57.96,0.0,0.0,0.0,0.0,21.048000000000002,93.408,27.072,18.040000000000003,,11.644,92.22200000000001,0.957
2016-08-02 17:15:00+02:00,57.96,0.0,0.0,0.0,0.0,22.464000000000002,93.792,27.216,18.040000000000003,,10.578000000000001,92.22200000000001,1.0779999999999998
2016-08-02 17:30:00+02:00,57.96,0.0,0.0,0.0,0.0,23.688,94.34400000000001,28.416,18.040000000000003,,9.553,92.22200000000001,0.979
2016-08-02 17:45:00+02:00,57.96,0.0,0.0,0.0,0.0,25.104,94.34400000000001,28.272000000000002,18.040000000000003,,8.487,92.22200000000001,0.9349999999999999
2016-08-02 18:00:00+02:00,57.96,0.0,0.0,0.0,0.0,26.976,95.544,27.168,18.040000000000003,,7.503,92.22200000000001,0.847
2016-08-02 18:15:00+02:00,57.96,0.0,0.0,0.0,0.0,26.976,97.632,28.896,18.040000000000003,,6.601,92.22200000000001,0.638
2016-08-02 18:30:00+02:00,57.96,0.0,0.0,0.0,0.0,28.128,98.904,28.056,18.040000000000003,,5.658,92.22200000000001,0.506
