,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Waste,Wind Onshore
2016-04-14 16:30:00+02:00,18.630000000000003,227.96,194.04,0.0,0.312,0.5760000000000001,22.908,70.52000000000001,,17.522180000000002,3.014
2016-04-14 16:45:00+02:00,18.630000000000003,228.78000000000003,212.66,0.0,0.312,0.5760000000000001,22.908,70.52000000000001,,14.75552,3.135
2016-04-14 17:00:00+02:00,18.630000000000003,248.46,233.73,0.0,0.312,0.5760000000000001,22.884,70.52000000000001,,16.59996,3.058
2016-04-14 17:15:00+02:00,18.630000000000003,253.38000000000002,203.35,0.0,0.312,0.5760000000000001,22.884,70.52000000000001,,15.67774,2.981
2016-04-14 17:30:00+02:00,18.630000000000003,236.98000000000002,201.88,0.0,0.312,0.5760000000000001,22.908,70.52000000000001,,15.67774,2.9699999999999998
2016-04-14 17:45:00+02:00,18.400000000000002,230.42000000000002,200.9,0.0,0.312,0.5760000000000001,22.896,70.52000000000001,,16.59996,2.9699999999999998
2016-04-14 18:00:00+02:00,18.400000000000002,224.68,189.14,0.0,0.312,0.5760000000000001,22.848,69.7,,15.67774,2.739
2016-04-14 18:15:00+02:00,18.400000000000002,225.50000000000003,183.75,0.0,0.312,0.5760000000000001,22.884,69.7,,16.59996,2.706
2016-04-14 18:30:00+02:00,18.630000000000003,227.96,213.64,0.0,0.312,0.5760000000000001,22.908,69.7,,16.59996,2.585
2016-04-14 18:45:00+02:00,18.86,229.60000000000002,226.38,0.0,0.312,0.5760000000000001,22.908,69.7,,16.59996,2.574
2016-04-14 19:00:00+02:00,19.09,226.32000000000002,203.84,0.0,0.312,0.5760000000000001,22.86,69.7,,16.59996,2.5959999999999996
2016-04-14 19:15:00+02:00,19.09,228.78000000000003,203.84,0.0,0.312,0.5760000000000001,22.896,69.7,,16.59996,2.42
2016-04-14 19:30:00+02:00,19.09,227.96,245.49,0.0,0.312,0.5760000000000001,22.908,69.7,,17.522180000000002,2.288
2016-04-14 19:45:00+02:00,19.09,229.60000000000002,301.84,0.0,0.312,0.5760000000000001,22.92,69.7,,16.59996,2.211
2016-04-14 20:00:00+02:00,19.32,227.96,273.42,0.0,0.312,0.5760000000000001,22.896,70.52000000000001,,14.75552,2.266
2016-04-14 20:15:00+02:00,19.32,226.32000000000002,227.85,0.0,0.312,0.5760000000000001,22.884,70.52000000000001,,15.67774,1.9249999999999998
2016-04-14 20:30:00+02:00,19.09,227.14000000000001,214.62,0.0,0.312,0.5760000000000001,22.908,70.52000000000001,,15.67774,1.738
2016-04-14 20:45:00+02:00,19.09,229.60000000000002,208.25,0.0,0.312,0.5760000000000001,22.932000000000002,70.52000000000001,,14.75552,1.7599999999999998
2016-04-14 21:00:00+02:00,18.86,229.60000000000002,290.08,0.0,0.312,0.5760000000000001,22.932000000000002,69.7,,16.59996,1.9689999999999999
2016-04-14 21:15:00+02:00,19.09,228.78000000000003,286.65,0.0,0.312,0.5760000000000001,22.908,69.7,,16.59996,2.2439999999999998
2016-04-14 21:30:00+02:00,19.32,226.32000000000002,219.03,0.0,0.312,0.5760000000000001,22.896,69.7,,18.4444,2.288
2016-04-14 21:45:00+02:00,19.55,225.50000000000003,186.69,0.0,0.312,0.5760000000000001,22.872,69.7,,17.522180000000002,2.1559999999999997
2016-04-14 22:00:00+02:00,19.55,227.14000000000001,251.37,0.0,0.312,0.5760000000000001,22.92,70.52000000000001,,14.75552,1.98
2016-04-14 22:15:00+02:00,19.55,226.32000000000002,258.71999999999997,0.0,0.312,0.5760000000000001,22.884,70.52000000000001,,15.67774,1.8259999999999998
2016-04-14 22:30:00+02:00,19.78,227.96,230.79,0.0,0.312,0.5760000000000001,22.896,70.52000000000001,,17.522180000000002,1.793
2016-04-14 22:45:00+02:00,19.78,227.14000000000001,199.43,0.0,0.312,0.5760000000000001,22.884,70.52000000000001,,18.4444,1.9029999999999998
2016-04-14 23:00:00+02:00,20.01,232.06000000000003,263.62,0.0,0.312,0.5760000000000001,22.944,70.52000000000001,,18.4444,1.9249999999999998
2016-04-14 23:15:00+02:00,19.78,228.78000000000003,259.7,0.0,0.312,0.5760000000000001,22.896,70.52000000000001,,16.59996,1.859
2016-04-14 23:30:00+02:00,19.78,230.42000000000002,244.01999999999998,0.0,0.312,0.5760000000000001,22.884,70.52000000000001,,15.67774,1.958
2016-04-14 23:45:00+02:00,19.78,227.14000000000001,193.06,0.0,0.312,0.5760000000000001,22.86,70.52000000000001,,15.67774,1.892
2016-04-15 00:00:00+02:00,19.78,227.14000000000001,244.51,0.0,0.312,0.5760000000000001,22.86,68.06,,15.67774,1.595
2016-04-15 00:15:00+02:00,19.32,227.96,238.63,0.0,0.312,0.5760000000000001,22.812,68.06,,17.522180000000002,1.452
2016-04-15 00:30:00+02:00,19.09,226.32000000000002,216.09,0.0,0.312,0.5760000000000001,22.8,68.06,,18.4444,1.4629999999999999
2016-04-15 00:45:00+02:00,19.09,232.06000000000003,187.18,0.0,0.312,0.5760000000000001,22.812,68.06,,18.4444,1.5619999999999998
2016-04-15 01:00:00+02:00,19.09,230.42000000000002,225.89,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,16.59996,1.617
2016-04-15 01:15:00+02:00,18.86,234.52,199.92,0.0,0.312,0.5760000000000001,22.812,68.88000000000001,,16.59996,1.7049999999999998
2016-04-15 01:30:00+02:00,19.09,234.52,162.19,0.0,0.312,0.5760000000000001,22.836000000000002,68.88000000000001,,15.67774,1.8809999999999998
2016-04-15 01:45:00+02:00,18.86,232.88000000000002,122.00999999999999,0.0,0.312,0.5760000000000001,22.812,61.50000000000001,,16.59996,1.98
2016-04-15 02:00:00+02:00,18.630000000000003,218.94000000000003,163.17,0.0,0.312,0.5760000000000001,22.836000000000002,61.50000000000001,,17.522180000000002,1.837
2016-04-15 02:15:00+02:00,18.630000000000003,187.78,176.4,0.0,0.312,0.5760000000000001,22.812,61.50000000000001,,16.59996,1.7599999999999998
2016-04-15 02:30:00+02:00,18.400000000000002,165.64000000000001,173.95,0.0,0.312,0.5760000000000001,22.824,61.50000000000001,,15.67774,1.628
2016-04-15 02:45:00+02:00,18.400000000000002,150.88000000000002,173.95,0.0,0.28800000000000003,0.5760000000000001,22.812,61.50000000000001,,14.75552,1.551
2016-04-15 03:00:00+02:00,17.02,132.84,182.28,0.0,0.28800000000000003,0.5760000000000001,22.836000000000002,61.50000000000001,,16.59996,1.4629999999999999
2016-04-15 03:15:00+02:00,14.72,134.48000000000002,187.18,0.0,0.28800000000000003,0.5760000000000001,22.812,61.50000000000001,,16.59996,1.4189999999999998
2016-04-15 03:30:00+02:00,14.26,136.12,181.79,0.0,0.28800000000000003,0.5760000000000001,22.8,61.50000000000001,,14.75552,1.276
2016-04-15 03:45:00+02:00,14.030000000000001,136.94,179.82999999999998,0.0,0.28800000000000003,0.5760000000000001,22.812,61.50000000000001,,15.67774,1.1219999999999999
2016-04-15 04:00:00+02:00,14.26,127.10000000000001,156.8,0.0,0.264,0.5760000000000001,22.824,62.32000000000001,,15.67774,1.012
2016-04-15 04:15:00+02:00,14.030000000000001,125.46000000000001,178.35999999999999,0.0,0.264,0.5760000000000001,22.824,62.32000000000001,,15.67774,0.968
2016-04-15 04:30:00+02:00,14.26,132.84,196.98,0.0,0.264,0.5760000000000001,22.836000000000002,62.32000000000001,,16.59996,0.979
2016-04-15 04:45:00+02:00,14.26,132.84,232.75,0.0,0.28800000000000003,0.5760000000000001,22.824,62.32000000000001,,15.67774,0.979
2016-04-15 05:00:00+02:00,14.49,127.10000000000001,161.7,0.0,0.28800000000000003,0.5760000000000001,22.8,69.7,,15.67774,1.0999999999999999
2016-04-15 05:15:00+02:00,15.41,123.00000000000001,169.04999999999998,0.0,0.28800000000000003,0.5760000000000001,22.824,69.7,,15.67774,0.957
2016-04-15 05:30:00+02:00,15.64,130.38000000000002,214.13,0.0,0.28800000000000003,0.5760000000000001,22.836000000000002,69.7,,15.67774,0.8029999999999999
2016-04-15 05:45:00+02:00,15.64,133.66,252.35,0.0,0.312,0.5760000000000001,22.836000000000002,69.7,,14.75552,0.605
2016-04-15 06:00:00+02:00,15.870000000000001,130.38000000000002,140.14,0.0,0.312,0.5760000000000001,22.836000000000002,70.52000000000001,,17.522180000000002,0.352
2016-04-15 06:15:00+02:00,17.71,125.46000000000001,170.03,0.0,0.312,0.5760000000000001,22.824,70.52000000000001,,18.4444,0.19799999999999998
2016-04-15 06:30:00+02:00,18.86,132.02,236.18,0.0,0.336,0.5760000000000001,22.86,70.52000000000001,,19.36662,0.143
2016-04-15 06:45:00+02:00,19.32,133.66,298.40999999999997,0.0,0.336,0.5760000000000001,22.836000000000002,70.52000000000001,,17.522180000000002,0.10999999999999999
2016-04-15 07:00:00+02:00,19.55,120.54,235.2,0.0,0.312,0.5760000000000001,22.8,68.88000000000001,,16.59996,0.088
2016-04-15 07:15:00+02:00,19.78,126.28000000000002,237.65,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,16.59996,0.077
2016-04-15 07:30:00+02:00,19.32,133.66,220.01,0.0,0.312,0.5760000000000001,22.836000000000002,68.88000000000001,,15.67774,0.088
2016-04-15 07:45:00+02:00,20.01,134.48000000000002,213.15,0.0,0.312,0.5760000000000001,22.836000000000002,68.88000000000001,,16.59996,0.044
2016-04-15 08:00:00+02:00,20.01,133.66,206.29,0.0,0.312,0.5760000000000001,22.824,68.88000000000001,,18.4444,0.011
2016-04-15 08:15:00+02:00,20.240000000000002,130.38000000000002,207.76,0.0,0.312,0.5760000000000001,22.86,68.88000000000001,,18.4444,0.022
2016-04-15 08:30:00+02:00,20.240000000000002,126.28000000000002,207.27,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,17.522180000000002,0.022
2016-04-15 08:45:00+02:00,20.470000000000002,126.28000000000002,201.39,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,15.67774,0.022
2016-04-15 09:00:00+02:00,20.470000000000002,127.10000000000001,185.22,0.0,0.336,0.5760000000000001,22.836000000000002,68.88000000000001,,15.67774,0.033
2016-04-15 09:15:00+02:00,20.470000000000002,118.9,183.26,0.0,0.336,0.5760000000000001,22.836000000000002,68.88000000000001,,15.67774,0.044
2016-04-15 09:30:00+02:00,20.470000000000002,123.00000000000001,189.14,0.0,0.336,0.5760000000000001,22.836000000000002,68.88000000000001,,16.59996,0.044
2016-04-15 09:45:00+02:00,20.7,123.00000000000001,182.77,0.0,0.336,0.5760000000000001,22.812,68.88000000000001,,16.59996,0.077
2016-04-15 10:00:00+02:00,20.470000000000002,124.64000000000001,168.56,0.0,0.336,0.5760000000000001,22.836000000000002,68.88000000000001,,17.522180000000002,0.09899999999999999
2016-04-15 10:15:00+02:00,21.85,128.74,170.52,0.0,0.336,0.5760000000000001,22.812,68.88000000000001,,17.522180000000002,0.154
2016-04-15 10:30:00+02:00,22.080000000000002,128.74,172.48,0.0,0.336,0.5760000000000001,22.836000000000002,68.88000000000001,,17.522180000000002,0.187
2016-04-15 10:45:00+02:00,24.150000000000002,125.46000000000001,167.57999999999998,0.0,0.336,0.5760000000000001,22.824,68.88000000000001,,16.59996,0.21999999999999997
2016-04-15 11:00:00+02:00,25.3,125.46000000000001,161.7,0.0,0.336,0.5760000000000001,22.86,68.88000000000001,,15.67774,0.319
2016-04-15 11:15:00+02:00,27.14,127.92000000000002,168.07,0.0,0.336,0.5760000000000001,22.824,68.88000000000001,,14.75552,0.374
2016-04-15 11:30:00+02:00,28.060000000000002,130.38000000000002,151.9,0.0,0.336,0.5760000000000001,22.824,68.88000000000001,,15.67774,0.605
2016-04-15 11:45:00+02:00,27.830000000000002,130.38000000000002,152.88,0.0,0.336,0.5760000000000001,22.824,68.88000000000001,,15.67774,0.737
2016-04-15 12:00:00+02:00,27.6,132.02,153.85999999999999,0.0,0.336,0.5760000000000001,22.86,68.88000000000001,,15.67774,0.968
2016-04-15 12:15:00+02:00,27.830000000000002,130.38000000000002,167.09,0.0,0.336,0.5760000000000001,22.836000000000002,68.88000000000001,,16.59996,0.99
2016-04-15 12:30:00+02:00,28.060000000000002,118.08000000000001,167.57999999999998,0.0,0.336,0.5760000000000001,22.812,68.88000000000001,,15.67774,1.166
2016-04-15 12:45:00+02:00,27.830000000000002,107.42,143.07999999999998,0.0,0.312,0.5760000000000001,22.824,68.88000000000001,,16.59996,1.276
2016-04-15 13:00:00+02:00,27.830000000000002,106.60000000000001,199.92,0.0,0.312,0.5760000000000001,22.86,68.88000000000001,,16.59996,1.287
2016-04-15 13:15:00+02:00,27.830000000000002,106.60000000000001,197.47,0.0,0.312,0.5760000000000001,22.824,68.88000000000001,,16.59996,1.518
2016-04-15 13:30:00+02:00,27.830000000000002,106.60000000000001,188.65,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,17.522180000000002,1.4629999999999999
2016-04-15 13:45:00+02:00,27.830000000000002,105.78,159.25,0.0,0.336,0.5760000000000001,22.824,68.88000000000001,,16.59996,1.4409999999999998
2016-04-15 14:00:00+02:00,28.060000000000002,106.60000000000001,151.41,0.0,0.336,0.5760000000000001,22.872,68.06,,15.67774,1.375
2016-04-15 14:15:00+02:00,28.060000000000002,108.24000000000001,181.29999999999998,0.0,0.336,0.5760000000000001,22.836000000000002,68.06,,16.59996,1.2429999999999999
2016-04-15 14:30:00+02:00,28.290000000000003,107.42,187.18,0.0,0.336,0.5760000000000001,22.824,68.06,,16.59996,1.276
2016-04-15 14:45:00+02:00,28.290000000000003,107.42,193.06,0.0,0.336,0.5760000000000001,22.8,68.06,,14.75552,1.3199999999999998
2016-04-15 15:00:00+02:00,28.290000000000003,108.24000000000001,182.28,0.0,0.312,0.5760000000000001,22.836000000000002,68.06,,15.67774,1.375
2016-04-15 15:15:00+02:00,28.060000000000002,108.24000000000001,191.59,0.0,0.312,0.5760000000000001,22.848,68.06,,15.67774,1.232
2016-04-15 15:30:00+02:00,27.6,107.42,193.06,0.0,0.312,0.5760000000000001,22.836000000000002,68.06,,15.67774,1.2209999999999999
2016-04-15 15:45:00+02:00,27.6,115.62,207.76,0.0,0.312,0.5760000000000001,22.836000000000002,68.06,,14.75552,0.99
2016-04-15 16:00:00+02:00,27.6,122.18,203.35,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,16.59996,0.836
2016-04-15 16:15:00+02:00,27.6,126.28000000000002,220.5,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,17.522180000000002,0.737
2016-04-15 16:30:00+02:00,27.6,125.46000000000001,228.34,0.0,0.312,0.5760000000000001,22.812,67.24000000000001,,17.522180000000002,0.693
2016-04-15 16:45:00+02:00,27.6,124.64000000000001,204.32999999999998,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,17.522180000000002,0.8029999999999999
2016-04-15 17:00:00+02:00,27.37,130.38000000000002,216.57999999999998,0.0,0.312,0.5760000000000001,22.788,67.24000000000001,,16.59996,0.836
2016-04-15 17:15:00+02:00,27.14,132.02,220.5,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,15.67774,0.9239999999999999
2016-04-15 17:30:00+02:00,27.37,132.84,199.43,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,16.59996,0.9239999999999999
2016-04-15 17:45:00+02:00,27.14,132.84,192.07999999999998,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,17.522180000000002,0.7699999999999999
2016-04-15 18:00:00+02:00,27.37,132.84,195.51,0.0,0.312,0.5760000000000001,22.8,67.24000000000001,,17.522180000000002,0.6599999999999999
2016-04-15 18:15:00+02:00,27.14,132.84,201.39,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,16.59996,0.594
2016-04-15 18:30:00+02:00,27.37,133.66,208.25,0.0,0.312,0.5760000000000001,22.848,67.24000000000001,,15.67774,0.484
2016-04-15 18:45:00+02:00,27.37,134.48000000000002,208.25,0.0,0.312,0.5760000000000001,22.848,67.24000000000001,,17.522180000000002,0.473
2016-04-15 19:00:00+02:00,27.14,133.66,197.47,0.0,0.312,0.5760000000000001,22.788,67.24000000000001,,15.67774,0.429
2016-04-15 19:15:00+02:00,27.14,133.66,200.41,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,15.67774,0.45099999999999996
2016-04-15 19:30:00+02:00,26.91,132.84,242.06,0.0,0.312,0.5760000000000001,22.848,67.24000000000001,,15.67774,0.473
2016-04-15 19:45:00+02:00,27.14,132.84,298.40999999999997,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,15.67774,0.693
2016-04-15 20:00:00+02:00,27.37,133.66,269.01,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,16.59996,0.7699999999999999
2016-04-15 20:15:00+02:00,26.91,132.02,242.54999999999998,0.0,0.312,0.5760000000000001,22.812,67.24000000000001,,15.67774,0.814
2016-04-15 20:30:00+02:00,26.68,131.20000000000002,239.60999999999999,0.0,0.312,0.5760000000000001,22.836000000000002,67.24000000000001,,17.522180000000002,0.8799999999999999
2016-04-15 20:45:00+02:00,27.14,132.84,215.6,0.0,0.312,0.5760000000000001,22.86,67.24000000000001,,16.59996,0.968
2016-04-15 21:00:00+02:00,27.14,132.02,320.46,0.0,0.312,0.5760000000000001,22.848,66.42,,16.59996,1.397
2016-04-15 21:15:00+02:00,27.14,131.20000000000002,300.37,0.0,0.312,0.5760000000000001,22.8,66.42,,15.67774,1.496
2016-04-15 21:30:00+02:00,27.6,123.00000000000001,249.41,0.0,0.312,0.5760000000000001,22.788,66.42,,16.59996,1.6609999999999998
2016-04-15 21:45:00+02:00,27.830000000000002,117.26,212.66,0.0,0.312,0.5760000000000001,22.764,66.42,,16.59996,1.5839999999999999
2016-04-15 22:00:00+02:00,27.6,126.28000000000002,281.26,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,14.75552,1.496
2016-04-15 22:15:00+02:00,27.6,127.92000000000002,274.4,0.0,0.312,0.5760000000000001,22.788,67.24000000000001,,16.59996,1.5399999999999998
2016-04-15 22:30:00+02:00,27.6,131.20000000000002,244.01999999999998,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,17.522180000000002,1.43
2016-04-15 22:45:00+02:00,28.060000000000002,128.74,235.69,0.0,0.312,0.5760000000000001,22.8,67.24000000000001,,17.522180000000002,1.232
2016-04-15 23:00:00+02:00,27.830000000000002,126.28000000000002,285.18,0.0,0.312,0.5760000000000001,22.848,67.24000000000001,,16.59996,0.99
2016-04-15 23:15:00+02:00,27.830000000000002,123.00000000000001,300.86,0.0,0.312,0.5760000000000001,22.824,67.24000000000001,,15.67774,0.7809999999999999
2016-04-15 23:30:00+02:00,27.830000000000002,126.28000000000002,283.71,0.0,0.312,0.5760000000000001,22.812,67.24000000000001,,16.59996,0.517
2016-04-15 23:45:00+02:00,27.6,123.00000000000001,264.6,0.0,0.312,0.5760000000000001,22.788,67.24000000000001,,16.59996,0.363
2016-04-16 00:00:00+02:00,27.14,125.46000000000001,262.15,0.0,0.312,0.5760000000000001,22.884,68.88000000000001,,17.522180000000002,0.286
2016-04-16 00:15:00+02:00,27.37,127.10000000000001,264.6,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,17.522180000000002,0.363
2016-04-16 00:30:00+02:00,27.14,125.46000000000001,253.82,0.0,0.312,0.5760000000000001,22.86,68.88000000000001,,17.522180000000002,0.308
2016-04-16 00:45:00+02:00,26.91,117.26,245.49,0.0,0.312,0.5760000000000001,22.848,68.88000000000001,,16.59996,0.19799999999999998
2016-04-16 01:00:00+02:00,26.91,126.28000000000002,309.68,0.0,0.312,0.5760000000000001,22.92,68.06,,17.522180000000002,0.176
2016-04-16 01:15:00+02:00,26.91,130.38000000000002,270.96999999999997,0.0,0.312,0.5760000000000001,22.872,68.06,,17.522180000000002,0.154
2016-04-16 01:30:00+02:00,26.68,127.92000000000002,228.82999999999998,0.0,0.312,0.5760000000000001,22.872,68.06,,14.75552,0.143
2016-04-16 01:45:00+02:00,26.91,118.08000000000001,213.15,0.0,0.312,0.5760000000000001,22.86,60.68000000000001,,14.75552,0.121
2016-04-16 02:00:00+02:00,26.68,124.64000000000001,253.32999999999998,0.0,0.312,0.5760000000000001,22.896,60.68000000000001,,15.67774,0.121
2016-04-16 02:15:00+02:00,26.68,125.46000000000001,230.79,0.0,0.312,0.5760000000000001,22.872,60.68000000000001,,16.59996,0.154
2016-04-16 02:30:00+02:00,25.990000000000002,108.24000000000001,229.32,0.0,0.312,0.5760000000000001,22.884,60.68000000000001,,16.59996,0.154
2016-04-16 02:45:00+02:00,23.92,101.68,223.44,0.0,0.312,0.5760000000000001,22.884,60.68000000000001,,15.67774,0.154
2016-04-16 03:00:00+02:00,20.7,115.62,247.45,0.0,0.312,0.5760000000000001,22.884,60.68000000000001,,14.75552,0.19799999999999998
2016-04-16 03:15:00+02:00,17.48,130.38000000000002,241.57,0.0,0.312,0.5760000000000001,22.884,60.68000000000001,,15.67774,0.21999999999999997
2016-04-16 03:30:00+02:00,17.48,132.02,224.91,0.0,0.264,0.5760000000000001,22.884,60.68000000000001,,16.59996,0.21999999999999997
2016-04-16 03:45:00+02:00,17.71,132.84,220.01,0.0,0.264,0.552,22.884,60.68000000000001,,15.67774,0.23099999999999998
2016-04-16 04:00:00+02:00,17.48,127.92000000000002,223.93,0.0,0.264,0.552,22.884,60.68000000000001,,14.75552,0.286
2016-04-16 04:15:00+02:00,17.48,126.28000000000002,233.24,0.0,0.264,0.552,22.884,60.68000000000001,,15.67774,0.308
2016-04-16 04:30:00+02:00,17.48,132.02,226.38,0.0,0.28800000000000003,0.552,22.884,60.68000000000001,,14.75552,0.43999999999999995
2016-04-16 04:45:00+02:00,17.25,131.20000000000002,224.42,0.0,0.28800000000000003,0.552,22.884,60.68000000000001,,14.75552,0.5609999999999999
2016-04-16 05:00:00+02:00,17.02,123.00000000000001,227.35999999999999,0.0,0.28800000000000003,0.552,22.872,68.06,,15.67774,0.517
2016-04-16 05:15:00+02:00,17.25,127.92000000000002,237.16,0.0,0.28800000000000003,0.552,22.872,68.06,,15.67774,0.495
2016-04-16 05:30:00+02:00,17.25,130.38000000000002,229.32,0.0,0.28800000000000003,0.552,22.86,68.06,,14.75552,0.46199999999999997
2016-04-16 05:45:00+02:00,17.25,132.02,216.09,0.0,0.28800000000000003,0.552,22.836000000000002,68.06,,16.59996,0.495
2016-04-16 06:00:00+02:00,18.17,123.00000000000001,174.93,0.0,0.28800000000000003,0.552,22.848,69.7,,16.59996,0.638
2016-04-16 06:15:00+02:00,20.470000000000002,123.82000000000001,212.66,0.0,0.312,0.552,22.836000000000002,69.7,,16.59996,0.814
2016-04-16 06:30:00+02:00,23.0,132.02,252.35,0.0,0.312,0.552,22.848,69.7,,16.59996,0.704
2016-04-16 06:45:00+02:00,23.69,130.38000000000002,303.31,0.0,0.312,0.552,22.86,69.7,,16.59996,0.517
2016-04-16 07:00:00+02:00,23.69,115.62,239.12,0.0,0.336,0.552,22.836000000000002,69.7,,18.4444,0.5499999999999999
2016-04-16 07:15:00+02:00,24.61,118.08000000000001,241.07999999999998,0.0,0.336,0.552,22.86,69.7,,17.522180000000002,0.605
2016-04-16 07:30:00+02:00,27.14,128.74,267.54,0.0,0.336,0.552,22.848,69.7,,17.522180000000002,0.6599999999999999
2016-04-16 07:45:00+02:00,27.14,130.38000000000002,286.65,0.0,0.336,0.552,22.86,69.7,,16.59996,0.528
2016-04-16 08:00:00+02:00,27.14,117.26,230.29999999999998,0.0,0.336,0.552,22.836000000000002,68.06,,16.59996,0.374
2016-04-16 08:15:00+02:00,26.91,117.26,229.32,0.0,0.336,0.5760000000000001,22.848,68.06,,17.522180000000002,0.297
2016-04-16 08:30:00+02:00,26.450000000000003,124.64000000000001,233.24,0.0,0.336,0.5760000000000001,22.848,68.06,,16.59996,0.34099999999999997
2016-04-16 08:45:00+02:00,26.91,127.10000000000001,246.96,0.0,0.312,0.5760000000000001,22.848,68.06,,15.67774,0.418
2016-04-16 09:00:00+02:00,27.14,115.62,223.93,0.0,0.312,0.5760000000000001,22.836000000000002,68.88000000000001,,15.67774,0.5609999999999999
2016-04-16 09:15:00+02:00,27.14,114.80000000000001,217.07,0.0,0.312,0.5760000000000001,22.824,68.88000000000001,,15.67774,0.9239999999999999
2016-04-16 09:30:00+02:00,26.68,124.64000000000001,210.21,0.0,0.312,0.5760000000000001,22.824,68.88000000000001,,17.522180000000002,1.2209999999999999
2016-04-16 09:45:00+02:00,26.68,130.38000000000002,207.27,0.0,0.312,0.5760000000000001,22.824,68.88000000000001,,17.522180000000002,1.3419999999999999
2016-04-16 10:00:00+02:00,26.68,123.00000000000001,194.04,0.0,0.312,0.5760000000000001,22.836000000000002,69.7,,17.522180000000002,1.474
2016-04-16 10:15:00+02:00,24.84,127.10000000000001,196.98,0.0,0.336,0.5760000000000001,22.836000000000002,69.7,,17.522180000000002,1.4849999999999999
2016-04-16 10:30:00+02:00,25.07,131.20000000000002,199.43,0.0,0.312,0.5760000000000001,22.824,69.7,,16.59996,1.4409999999999998
2016-04-16 10:45:00+02:00,25.990000000000002,131.20000000000002,194.53,0.0,0.312,0.5760000000000001,22.836000000000002,69.7,,16.59996,1.529
2016-04-16 11:00:00+02:00,26.68,127.92000000000002,200.41,0.0,0.312,0.5760000000000001,22.848,69.7,,15.67774,1.4189999999999998
2016-04-16 11:15:00+02:00,26.91,123.82000000000001,205.79999999999998,0.0,0.312,0.5760000000000001,22.836000000000002,69.7,,14.75552,1.595
2016-04-16 11:30:00+02:00,26.91,127.10000000000001,204.32999999999998,0.0,0.312,0.5760000000000001,22.836000000000002,69.7,,15.67774,1.672
2016-04-16 11:45:00+02:00,26.91,127.92000000000002,196.0,0.0,0.336,0.5760000000000001,22.836000000000002,69.7,,16.59996,1.65
2016-04-16 12:00:00+02:00,26.68,131.20000000000002,220.01,0.0,0.312,0.5760000000000001,22.86,69.7,,16.59996,1.793
2016-04-16 12:15:00+02:00,27.14,128.74,198.94,0.0,0.336,0.5760000000000001,22.872,69.7,,18.4444,2.112
2016-04-16 12:30:00+02:00,26.91,120.54,171.99,0.0,0.336,0.5760000000000001,22.86,69.7,,17.522180000000002,2.3979999999999997
2016-04-16 12:45:00+02:00,26.68,114.80000000000001,175.91,0.0,0.336,0.5760000000000001,22.848,69.7,,15.67774,2.541
2016-04-16 13:00:00+02:00,27.14,123.82000000000001,208.74,0.0,0.336,0.5760000000000001,22.86,68.06,,15.67774,2.662
2016-04-16 13:15:00+02:00,27.37,130.38000000000002,204.82,0.0,0.336,0.5760000000000001,22.848,68.06,,16.59996,2.739
2016-04-16 13:30:00+02:00,27.14,114.80000000000001,194.04,0.0,0.336,0.5760000000000001,22.86,68.06,,15.67774,2.827
2016-04-16 13:45:00+02:00,27.37,104.96000000000001,164.15,0.0,0.336,0.5760000000000001,22.848,68.06,,15.67774,2.8049999999999997
2016-04-16 14:00:00+02:00,27.6,114.80000000000001,188.16,0.0,0.336,0.5760000000000001,22.872,68.06,,15.67774,2.8819999999999997
2016-04-16 14:15:00+02:00,27.6,114.80000000000001,187.67,0.0,0.312,0.5760000000000001,22.872,68.06,,17.522180000000002,2.871
2016-04-16 14:30:00+02:00,27.37,98.4,199.92,0.0,0.312,0.5760000000000001,22.872,68.06,,17.522180000000002,2.8819999999999997
2016-04-16 14:45:00+02:00,27.14,92.66000000000001,210.21,0.0,0.312,0.5760000000000001,22.86,68.06,,16.59996,2.794
2016-04-16 15:00:00+02:00,27.37,91.84,213.64,0.0,0.312,0.5760000000000001,22.848,69.7,,16.59996,2.8379999999999996
2016-04-16 15:15:00+02:00,27.14,94.30000000000001,211.19,0.0,0.312,0.5760000000000001,22.8,69.7,,16.59996,2.8049999999999997
