,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2016-09-26 23:00:00+02:00,442.0,67.0,562.0,1714.0,0.0,3.0
2016-09-27 00:00:00+02:00,361.0,66.0,396.0,1713.0,0.0,2.0
2016-09-27 01:00:00+02:00,342.0,64.0,364.0,1715.0,0.0,1.0
2016-09-27 02:00:00+02:00,290.0,62.0,372.0,1714.0,0.0,1.0
2016-09-27 03:00:00+02:00,147.0,61.0,361.0,1713.0,0.0,1.0
2016-09-27 04:00:00+02:00,142.0,61.0,377.0,1716.0,0.0,1.0
2016-09-27 05:00:00+02:00,234.0,61.0,415.0,1713.0,0.0,1.0
2016-09-27 06:00:00+02:00,621.0,60.0,1044.0,1713.0,0.0,0.0
2016-09-27 07:00:00+02:00,1900.0,60.0,1075.0,1715.0,1.0,0.0
2016-09-27 08:00:00+02:00,2093.0,51.0,2071.0,1713.0,11.0,1.0
2016-09-27 09:00:00+02:00,1726.0,51.0,1716.0,1713.0,32.0,1.0
2016-09-27 10:00:00+02:00,1247.0,51.0,1549.0,1713.0,65.0,0.0
2016-09-27 11:00:00+02:00,802.0,50.0,1204.0,1712.0,107.0,0.0
2016-09-27 12:00:00+02:00,571.0,50.0,598.0,1712.0,155.0,1.0
2016-09-27 13:00:00+02:00,422.0,49.0,476.0,1709.0,184.0,0.0
2016-09-27 14:00:00+02:00,565.0,49.0,673.0,1709.0,184.0,2.0
2016-09-27 15:00:00+02:00,430.0,49.0,487.0,1709.0,161.0,3.0
2016-09-27 16:00:00+02:00,507.0,49.0,738.0,1708.0,116.0,3.0
2016-09-27 17:00:00+02:00,455.0,49.0,536.0,1709.0,62.0,2.0
2016-09-27 18:00:00+02:00,722.0,49.0,942.0,1708.0,16.0,2.0
2016-09-27 19:00:00+02:00,1921.0,49.0,1610.0,1709.0,0.0,2.0
2016-09-27 20:00:00+02:00,1799.0,51.0,1536.0,1711.0,0.0,1.0
2016-09-27 21:00:00+02:00,1185.0,52.0,995.0,1712.0,0.0,1.0
2016-09-27 22:00:00+02:00,415.0,53.0,1088.0,1719.0,0.0,0.0
2016-09-27 23:00:00+02:00,253.0,53.0,444.0,1722.0,0.0,1.0
2016-09-28 00:00:00+02:00,239.0,51.0,539.0,1716.0,0.0,2.0
2016-09-28 01:00:00+02:00,271.0,49.0,500.0,1718.0,0.0,1.0
2016-09-28 02:00:00+02:00,238.0,49.0,418.0,1721.0,0.0,1.0
2016-09-28 03:00:00+02:00,187.0,49.0,401.0,1721.0,0.0,1.0
2016-09-28 04:00:00+02:00,176.0,49.0,388.0,1723.0,0.0,1.0
2016-09-28 05:00:00+02:00,297.0,50.0,407.0,1723.0,0.0,1.0
2016-09-28 06:00:00+02:00,325.0,49.0,522.0,1722.0,0.0,1.0
2016-09-28 07:00:00+02:00,1211.0,49.0,1053.0,1722.0,3.0,2.0
2016-09-28 08:00:00+02:00,1565.0,50.0,1307.0,1721.0,29.0,2.0
2016-09-28 09:00:00+02:00,1542.0,51.0,1325.0,1723.0,76.0,1.0
2016-09-28 10:00:00+02:00,1199.0,51.0,1290.0,1723.0,129.0,1.0
2016-09-28 11:00:00+02:00,1260.0,50.0,1372.0,1720.0,173.0,1.0
2016-09-28 12:00:00+02:00,877.0,51.0,1043.0,1714.0,199.0,1.0
2016-09-28 13:00:00+02:00,847.0,51.0,1053.0,1712.0,205.0,2.0
2016-09-28 14:00:00+02:00,851.0,51.0,718.0,1710.0,193.0,4.0
2016-09-28 15:00:00+02:00,480.0,51.0,614.0,1708.0,159.0,7.0
2016-09-28 16:00:00+02:00,562.0,50.0,542.0,1708.0,111.0,7.0
2016-09-28 17:00:00+02:00,977.0,49.0,786.0,1708.0,58.0,6.0
2016-09-28 18:00:00+02:00,1216.0,48.0,1267.0,1709.0,16.0,5.0
2016-09-28 19:00:00+02:00,2169.0,48.0,2156.0,1708.0,0.0,3.0
2016-09-28 20:00:00+02:00,2067.0,51.0,1596.0,1710.0,0.0,3.0
2016-09-28 21:00:00+02:00,1239.0,52.0,1215.0,1712.0,0.0,2.0
2016-09-28 22:00:00+02:00,817.0,52.0,850.0,1715.0,0.0,2.0
2016-09-28 23:00:00+02:00,339.0,52.0,549.0,1715.0,0.0,2.0
2016-09-29 00:00:00+02:00,370.0,49.0,475.0,1718.0,0.0,3.0
2016-09-29 01:00:00+02:00,318.0,49.0,397.0,1718.0,0.0,4.0
2016-09-29 02:00:00+02:00,261.0,48.0,401.0,1720.0,0.0,3.0
2016-09-29 03:00:00+02:00,32.0,48.0,319.0,1360.0,0.0,3.0
2016-09-29 04:00:00+02:00,196.0,47.0,361.0,1721.0,0.0,3.0
2016-09-29 05:00:00+02:00,386.0,47.0,540.0,1721.0,0.0,4.0
2016-09-29 06:00:00+02:00,689.0,47.0,839.0,1722.0,0.0,5.0
2016-09-29 07:00:00+02:00,813.0,47.0,980.0,1720.0,2.0,6.0
2016-09-29 08:00:00+02:00,835.0,47.0,948.0,1723.0,31.0,6.0
2016-09-29 09:00:00+02:00,740.0,47.0,1011.0,1722.0,89.0,6.0
2016-09-29 10:00:00+02:00,606.0,47.0,856.0,1720.0,146.0,4.0
2016-09-29 11:00:00+02:00,427.0,48.0,603.0,1715.0,192.0,2.0
2016-09-29 12:00:00+02:00,371.0,48.0,488.0,1712.0,214.0,2.0
2016-09-29 13:00:00+02:00,403.0,48.0,484.0,1710.0,218.0,3.0
2016-09-29 14:00:00+02:00,329.0,48.0,518.0,1708.0,205.0,7.0
2016-09-29 15:00:00+02:00,349.0,48.0,468.0,1706.0,173.0,9.0
2016-09-29 16:00:00+02:00,394.0,47.0,544.0,1704.0,125.0,8.0
2016-09-29 17:00:00+02:00,577.0,47.0,802.0,1706.0,65.0,8.0
2016-09-29 18:00:00+02:00,919.0,47.0,1036.0,1704.0,14.0,6.0
2016-09-29 19:00:00+02:00,1536.0,47.0,1369.0,1707.0,0.0,4.0
2016-09-29 20:00:00+02:00,1326.0,47.0,1179.0,1707.0,0.0,4.0
2016-09-29 21:00:00+02:00,1004.0,47.0,1161.0,1711.0,0.0,6.0
2016-09-29 22:00:00+02:00,1169.0,47.0,1162.0,1712.0,0.0,6.0
2016-09-29 23:00:00+02:00,761.0,48.0,801.0,1714.0,0.0,5.0
