,Fossil Brown coal/Lignite,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Water Reservoir,Solar,Wind Onshore
2016-01-12 03:00:00+02:00,1408.7600000000002,274.4,0.733,0.0,1.776,0.0,11.891
2016-01-12 04:00:00+02:00,1421.0600000000002,274.4,0.733,0.0,3.648,0.0,10.824
2016-01-12 05:00:00+02:00,1454.68,276.36,0.733,0.0,3.0,0.0,10.648
2016-01-12 06:00:00+02:00,1432.5400000000002,392.49,0.733,0.0,2.232,0.0,11.209
2016-01-12 07:00:00+02:00,1432.5400000000002,541.9399999999999,0.733,0.0,5.688,0.082,11.418
2016-01-12 08:00:00+02:00,1479.2800000000002,697.76,0.733,0.0,8.496,5.33,11.373999999999999
2016-01-12 09:00:00+02:00,1494.0400000000002,680.61,0.733,0.0,10.104000000000001,22.55,11.472999999999999
2016-01-12 10:00:00+02:00,1430.0800000000002,621.3199999999999,0.733,0.0,8.16,37.187000000000005,12.331
2016-01-12 11:00:00+02:00,1405.48,629.65,0.733,0.0,8.304,40.672000000000004,12.979999999999999
2016-01-12 12:00:00+02:00,1410.4,588.98,0.733,0.0,7.872,41.328,13.155999999999999
2016-01-12 13:00:00+02:00,1406.3000000000002,628.67,0.733,0.0,7.44,39.852000000000004,12.947
2016-01-12 14:00:00+02:00,1416.14,637.98,0.733,0.0,5.5920000000000005,36.695,12.76
2016-01-12 15:00:00+02:00,1420.24,751.17,0.733,0.0,5.28,22.468,12.705
2016-01-12 16:00:00+02:00,1471.9,877.1,0.733,0.0,6.12,7.134,12.078
2016-01-12 17:00:00+02:00,1503.0600000000002,978.53,0.733,0.552,15.144,0.246,11.241999999999999
2016-01-12 18:00:00+02:00,,,,,,0.0,11.099
2016-01-12 19:00:00+02:00,1562.1000000000001,1004.5,0.733,4.5600000000000005,27.144000000000002,0.0,10.417
2016-01-12 20:00:00+02:00,1538.3200000000002,878.0799999999999,0.733,5.4,25.224,0.0,9.647
2016-01-12 21:00:00+02:00,1479.2800000000002,934.92,0.733,0.336,12.96,0.0,9.514999999999999
2016-01-12 22:00:00+02:00,1464.5200000000002,766.85,0.733,0.0,8.592,0.0,8.866
2016-01-12 23:00:00+02:00,1477.64,676.1999999999999,0.733,0.0,2.376,0.0,8.139999999999999
2016-01-13 00:00:00+02:00,1435.8200000000002,486.57,0.733,0.0,3.096,0.0,8.315999999999999
2016-01-13 01:00:00+02:00,1330.0400000000002,216.57999999999998,0.733,0.0,4.824,0.0,8.161999999999999
2016-01-13 02:00:00+02:00,1335.7800000000002,251.37,0.733,0.0,5.5680000000000005,0.0,6.973999999999999
2016-01-13 03:00:00+02:00,1350.5400000000002,263.13,0.733,0.0,4.104,0.0,6.93
2016-01-13 04:00:00+02:00,1359.5600000000002,264.11,0.733,0.0,4.296,0.0,6.534
2016-01-13 05:00:00+02:00,1378.42,263.62,0.733,0.0,4.704,0.0,6.1819999999999995
2016-01-13 06:00:00+02:00,1447.3000000000002,341.53,1.466,0.0,7.392,0.0,6.731999999999999
2016-01-13 07:00:00+02:00,1522.74,566.4399999999999,1.466,0.0,13.32,0.041,6.941
2016-01-13 08:00:00+02:00,1664.6000000000001,660.03,1.466,0.0,15.192,6.5600000000000005,6.577999999999999
2016-01-13 09:00:00+02:00,1799.9,624.75,1.466,0.0,15.552,23.124000000000002,6.6
2016-01-13 10:00:00+02:00,1744.14,718.34,1.466,0.0,7.032,39.975,7.26
2016-01-13 11:00:00+02:00,1630.16,746.76,1.466,0.0,8.448,45.756,8.272
2016-01-13 12:00:00+02:00,1594.9,716.38,0.733,0.0,5.856,48.052,9.107999999999999
2016-01-13 13:00:00+02:00,1502.24,762.93,0.733,0.0,5.952,46.207,9.415999999999999
2016-01-13 14:00:00+02:00,1493.22,765.87,0.733,0.0,6.72,39.729,9.206999999999999
2016-01-13 15:00:00+02:00,1535.8600000000001,791.84,0.733,0.0,10.344,25.994,8.558
2016-01-13 16:00:00+02:00,1656.4,889.35,0.733,0.0,11.688,8.446,7.887
2016-01-13 17:00:00+02:00,1734.3000000000002,1039.29,0.733,0.648,13.848,0.328,7.425
2016-01-13 18:00:00+02:00,1832.7,1048.6,1.466,6.24,24.696,0.0,7.183
2016-01-13 19:00:00+02:00,1851.5600000000002,1106.42,1.466,5.376,30.36,0.0,6.566999999999999
2016-01-13 20:00:00+02:00,1881.0800000000002,1171.1,0.733,5.5440000000000005,23.64,0.0,6.2589999999999995
2016-01-13 21:00:00+02:00,1839.2600000000002,1264.69,0.733,1.944,11.256,0.0,5.951
2016-01-13 22:00:00+02:00,1769.5600000000002,1112.3,0.733,0.0,5.064,0.0,5.6209999999999996
2016-01-13 23:00:00+02:00,1667.88,810.9499999999999,0.733,0.0,4.368,0.0,5.114999999999999
2016-01-14 00:00:00+02:00,1662.96,517.93,0.733,0.0,5.184,0.0,5.071
2016-01-14 01:00:00+02:00,1624.42,288.61,0.733,0.0,1.992,0.0,5.335
2016-01-14 02:00:00+02:00,1590.8000000000002,296.45,0.733,0.0,2.112,0.0,5.236
2016-01-14 03:00:00+02:00,1490.7600000000002,266.07,0.733,0.0,1.68,0.0,5.6979999999999995
2016-01-14 04:00:00+02:00,1415.3200000000002,294.98,0.733,0.0,1.728,0.0,5.379
2016-01-14 05:00:00+02:00,1480.1000000000001,306.25,0.733,0.0,1.6560000000000001,0.0,5.433999999999999
2016-01-14 06:00:00+02:00,1563.74,435.12,0.733,0.0,3.912,0.0,5.335
2016-01-14 07:00:00+02:00,1600.64,716.87,0.733,0.0,7.5120000000000005,0.041,5.027
2016-01-14 08:00:00+02:00,1603.1000000000001,804.58,0.733,0.0,12.816,9.061,4.345
2016-01-14 09:00:00+02:00,1610.48,795.76,0.733,0.0,12.576,34.194,3.036
2016-01-14 10:00:00+02:00,1543.24,672.77,0.733,0.0,10.656,53.792,2.1559999999999997
2016-01-14 11:00:00+02:00,1478.46,642.88,0.733,0.0,6.6000000000000005,63.550000000000004,1.617
2016-01-14 12:00:00+02:00,1425.98,593.88,0.733,0.0,7.104,66.33800000000001,1.4629999999999999
2016-01-14 13:00:00+02:00,1410.4,598.29,0.733,0.0,7.296,64.042,1.353
2016-01-14 14:00:00+02:00,1395.64,647.78,0.733,0.0,5.064,55.35,1.375
2016-01-14 15:00:00+02:00,1410.4,883.96,0.733,0.0,5.232,39.688,1.43
2016-01-14 16:00:00+02:00,1480.92,1111.81,0.733,0.0,7.944,14.473,1.4629999999999999
2016-01-14 17:00:00+02:00,1503.88,1306.83,0.733,3.168,16.56,0.533,1.7269999999999999
2016-01-14 18:00:00+02:00,1559.64,1411.2,0.733,6.648000000000001,24.864,0.0,1.9909999999999999
2016-01-14 19:00:00+02:00,1598.18,1364.16,0.733,5.736,29.904,0.0,2.1999999999999997
2016-01-14 20:00:00+02:00,1621.96,1405.81,0.733,2.2800000000000002,20.976,0.0,2.53
2016-01-14 21:00:00+02:00,1602.2800000000002,1413.16,0.733,1.008,12.936,0.0,3.146
2016-01-14 22:00:00+02:00,1546.5200000000002,1184.82,0.733,0.0,5.256,0.0,4.026
2016-01-14 23:00:00+02:00,1534.22,906.5,0.733,0.0,2.952,0.0,5.412
2016-01-15 00:00:00+02:00,1526.0200000000002,611.03,0.733,0.0,3.048,0.0,5.335
2016-01-15 01:00:00+02:00,1509.6200000000001,420.42,0.733,0.0,1.968,0.0,5.566
2016-01-15 02:00:00+02:00,1461.24,395.92,0.733,0.0,2.616,0.0,5.675999999999999
2016-01-15 03:00:00+02:00,1448.1200000000001,337.12,0.733,0.0,2.712,0.0,5.467
2016-01-15 04:00:00+02:00,1429.2600000000002,304.29,0.733,0.0,1.68,0.0,5.840999999999999
2016-01-15 05:00:00+02:00,1439.92,331.24,0.733,0.0,2.04,0.0,5.83
2016-01-15 06:00:00+02:00,1522.74,405.71999999999997,0.733,0.0,4.5360000000000005,0.0,6.38
2016-01-15 07:00:00+02:00,1635.9,628.67,0.733,0.0,10.272,0.082,7.271
2016-01-15 08:00:00+02:00,1580.96,791.84,0.733,0.0,9.312,4.756,8.315999999999999
2016-01-15 09:00:00+02:00,1612.94,809.48,0.733,0.0,12.84,14.227,7.513
2016-01-15 10:00:00+02:00,1657.22,812.42,0.733,0.0,12.288,23.493000000000002,7.688999999999999
2016-01-15 11:00:00+02:00,1613.7600000000002,768.81,0.733,0.0,10.44,30.463,8.844
2016-01-15 12:00:00+02:00,1589.98,624.26,0.733,0.0,8.232,32.062000000000005,10.274
2016-01-15 13:00:00+02:00,1550.6200000000001,674.24,0.733,0.0,6.264,31.119,10.383999999999999
2016-01-15 14:00:00+02:00,1530.1200000000001,660.03,0.733,0.0,4.824,26.117,10.152999999999999
2016-01-15 15:00:00+02:00,1530.94,792.8199999999999,0.733,0.0,4.8,17.097,10.713999999999999
2016-01-15 16:00:00+02:00,1525.2,758.52,0.733,0.0,10.8,6.765000000000001,11.0
2016-01-15 17:00:00+02:00,1580.96,825.65,0.733,0.024,17.712,0.28700000000000003,11.373999999999999
2016-01-15 18:00:00+02:00,1756.44,937.86,0.733,5.304,32.88,0.0,12.078
2016-01-15 19:00:00+02:00,1851.5600000000002,963.34,0.733,3.48,29.88,0.0,12.440999999999999
2016-01-15 20:00:00+02:00,1830.2400000000002,1001.56,0.733,2.928,23.400000000000002,0.0,11.989999999999998
2016-01-15 21:00:00+02:00,1809.7400000000002,940.8,0.733,0.216,14.256,0.0,12.463
2016-01-15 22:00:00+02:00,1732.66,703.15,0.733,0.0,6.696,0.0,12.418999999999999
2016-01-15 23:00:00+02:00,1634.2600000000002,569.87,0.733,0.0,3.528,0.0,12.418999999999999
2016-01-16 00:00:00+02:00,1638.3600000000001,237.16,0.733,0.0,7.296,0.0,12.847999999999999
2016-01-16 01:00:00+02:00,1631.8000000000002,62.23,0.733,0.0,3.336,0.0,13.497
2016-01-16 02:00:00+02:00,1553.9,64.19,0.733,0.0,3.024,0.0,13.981
2016-01-16 03:00:00+02:00,1554.72,64.19,0.733,0.0,3.024,0.0,13.684
2016-01-16 04:00:00+02:00,1553.0800000000002,64.19,0.733,0.0,2.232,0.0,13.639999999999999
2016-01-16 05:00:00+02:00,1556.3600000000001,64.19,0.733,0.0,2.136,0.0,13.518999999999998
2016-01-16 06:00:00+02:00,1558.8200000000002,66.15,0.733,0.0,3.36,0.0,13.508
2016-01-16 07:00:00+02:00,1557.18,147.0,0.733,0.0,6.264,0.0,13.475
2016-01-16 08:00:00+02:00,1557.18,285.18,0.733,0.0,6.096,1.189,13.661999999999999
2016-01-16 09:00:00+02:00,1562.92,388.08,0.733,0.0,12.216000000000001,4.756,13.629
2016-01-16 10:00:00+02:00,1580.14,455.21,0.733,0.0,16.008,8.487,13.167
2016-01-16 11:00:00+02:00,1679.3600000000001,495.88,0.733,0.0,16.752,10.824,12.815
2016-01-16 12:00:00+02:00,1769.5600000000002,578.2,0.733,0.0,15.48,10.66,12.529
2016-01-16 13:00:00+02:00,1821.22,585.06,0.733,0.0,15.432,9.881,11.968
2016-01-16 14:00:00+02:00,1690.8400000000001,611.52,0.733,0.0,11.952,8.200000000000001,12.045
2016-01-16 15:00:00+02:00,1626.88,723.73,0.733,0.0,11.184000000000001,4.3870000000000005,11.748
2016-01-16 16:00:00+02:00,1626.88,779.1,0.733,0.0,13.32,1.3940000000000001,11.132
2016-01-16 17:00:00+02:00,1654.7600000000002,848.68,0.733,0.0,14.712,0.041,10.229999999999999
2016-01-16 18:00:00+02:00,1690.8400000000001,1001.0699999999999,0.733,2.376,17.568,0.0,9.526
2016-01-16 19:00:00+02:00,1677.72,906.5,0.733,2.2800000000000002,20.592,0.0,9.68
2016-01-16 20:00:00+02:00,1649.0200000000002,770.77,0.733,2.136,22.512,0.0,9.812
2016-01-16 21:00:00+02:00,1635.0800000000002,661.5,0.733,0.864,20.424,0.0,9.372
2016-01-16 22:00:00+02:00,1598.18,572.81,0.733,0.0,18.12,0.0,8.568999999999999
2016-01-16 23:00:00+02:00,1570.3000000000002,427.77,0.733,0.0,18.048000000000002,0.0,9.086
2016-01-17 00:00:00+02:00,1585.0600000000002,149.45,0.733,0.0,18.312,0.0,9.767999999999999
2016-01-17 01:00:00+02:00,1580.14,63.699999999999996,1.466,0.0,15.384,0.0,9.559
2016-01-17 02:00:00+02:00,1562.1000000000001,63.699999999999996,0.733,0.0,13.32,0.0,9.437999999999999
2016-01-17 03:00:00+02:00,1551.44,64.19,0.733,0.0,13.776,0.0,8.712
2016-01-17 04:00:00+02:00,1555.5400000000002,64.19,0.733,0.0,15.264000000000001,0.0,8.591
2016-01-17 05:00:00+02:00,1553.9,64.19,0.733,0.0,14.232000000000001,0.0,8.315999999999999
2016-01-17 06:00:00+02:00,1562.1000000000001,75.95,0.733,0.0,14.4,0.0,7.765999999999999
2016-01-17 07:00:00+02:00,1590.8000000000002,140.14,0.733,0.0,13.512,0.0,7.018
2016-01-17 08:00:00+02:00,1612.94,277.34,0.733,0.0,14.136000000000001,3.075,5.643
2016-01-17 09:00:00+02:00,1618.68,490.49,0.733,0.0,13.296000000000001,11.152000000000001,4.697
2016-01-17 10:00:00+02:00,1594.0800000000002,605.15,0.733,0.0,13.968,20.787000000000003,4.664
2016-01-17 11:00:00+02:00,1803.18,607.11,0.733,0.0,15.024000000000001,23.944000000000003,4.774
2016-01-17 12:00:00+02:00,2050.82,557.13,0.733,0.0,15.6,25.707,4.609
2016-01-17 13:00:00+02:00,2063.94,546.84,0.733,0.0,13.56,23.534000000000002,4.334
2016-01-17 14:00:00+02:00,1781.0400000000002,553.21,0.733,0.0,12.408,21.484,3.63
2016-01-17 15:00:00+02:00,1688.38,641.41,0.733,0.0,12.504,14.227,4.114
2016-01-17 16:00:00+02:00,1693.3000000000002,727.16,0.733,0.0,12.84,4.756,4.234999999999999
2016-01-17 17:00:00+02:00,1671.98,848.1899999999999,0.733,0.0,14.976,0.164,4.532
2016-01-17 18:00:00+02:00,1711.3400000000001,860.93,0.733,2.016,23.448,0.0,4.949999999999999
2016-01-17 19:00:00+02:00,1698.22,811.4399999999999,0.733,4.464,24.336000000000002,0.0,5.225
2016-01-17 20:00:00+02:00,1696.5800000000002,875.63,0.733,2.736,22.272000000000002,0.0,5.588
2016-01-17 21:00:00+02:00,1704.7800000000002,849.66,0.733,2.376,18.792,0.0,5.8629999999999995
2016-01-17 22:00:00+02:00,1693.3000000000002,653.17,0.733,0.216,19.176000000000002,0.0,5.917999999999999
2016-01-17 23:00:00+02:00,1694.1200000000001,520.38,0.733,0.0,16.728,0.0,5.423
2016-01-18 00:00:00+02:00,1655.5800000000002,334.18,0.733,0.0,13.200000000000001,0.0,5.236
2016-01-18 01:00:00+02:00,1628.5200000000002,163.17,0.733,0.0,9.144,0.0,6.039
2016-01-18 02:00:00+02:00,1617.0400000000002,193.06,0.733,0.0,7.056,0.0,5.72
2016-01-18 03:00:00+02:00,1623.6000000000001,181.29999999999998,0.733,0.0,6.888,0.0,5.313
2016-01-18 04:00:00+02:00,1608.8400000000001,186.2,0.733,0.0,6.912,0.0,5.313
2016-01-18 05:00:00+02:00,1592.44,205.79999999999998,0.733,0.0,7.128,0.0,5.225
2016-01-18 06:00:00+02:00,1734.3000000000002,239.12,0.733,0.0,10.704,0.0,5.379
2016-01-18 07:00:00+02:00,1986.0400000000002,349.86,0.733,3.096,19.2,0.0,5.609999999999999
2016-01-18 08:00:00+02:00,2028.68,755.09,0.733,6.072,18.792,2.255,5.709
2016-01-18 09:00:00+02:00,2098.38,866.3199999999999,0.733,6.192,24.744,9.389000000000001,5.269
2016-01-18 10:00:00+02:00,2077.06,869.26,0.733,2.2800000000000002,29.112000000000002,17.958000000000002,5.137
2016-01-18 11:00:00+02:00,1917.16,871.22,0.733,4.44,29.928,24.723000000000003,5.423
2016-01-18 12:00:00+02:00,1860.5800000000002,960.89,0.733,4.128,26.424,27.798000000000002,6.028
2016-01-18 13:00:00+02:00,1768.7400000000002,1078.0,0.733,1.248,15.144,29.561,5.896
2016-01-18 14:00:00+02:00,1691.66,1063.79,0.733,0.744,12.504,25.830000000000002,6.204
2016-01-18 15:00:00+02:00,1794.9800000000002,1183.35,0.733,1.008,12.696,16.072,5.763999999999999
2016-01-18 16:00:00+02:00,1861.4,1291.6399999999999,0.733,0.8160000000000001,11.64,5.904,5.489
2016-01-18 17:00:00+02:00,1939.3000000000002,1411.2,0.733,1.272,18.552,0.28700000000000003,5.279999999999999
2016-01-18 18:00:00+02:00,2075.42,1471.96,0.733,3.7680000000000002,28.728,0.0,4.851
2016-01-18 19:00:00+02:00,2038.5200000000002,1507.24,0.733,3.48,28.032,0.0,4.718999999999999
2016-01-18 20:00:00+02:00,2045.9,1552.81,0.733,2.136,25.968,0.0,4.411
2016-01-18 21:00:00+02:00,2014.7400000000002,1385.23,0.733,0.0,13.68,0.0,3.6959999999999997
2016-01-18 22:00:00+02:00,1978.66,1164.73,0.733,0.0,9.6,0.0,3.355
2016-01-18 23:00:00+02:00,1847.46,975.1,0.733,0.0,9.48,0.0,3.1239999999999997
2016-01-19 00:00:00+02:00,1845.8200000000002,640.43,0.733,0.12,9.96,0.0,2.9589999999999996
2016-01-19 01:00:00+02:00,1858.1200000000001,395.43,0.733,0.384,8.016,0.0,2.9259999999999997
2016-01-19 02:00:00+02:00,1858.94,437.08,0.733,0.0,5.472,0.0,2.706
2016-01-19 03:00:00+02:00,1858.1200000000001,414.05,0.733,0.0,3.984,0.0,2.508
2016-01-19 04:00:00+02:00,1825.3200000000002,408.17,0.733,0.0,3.96,0.0,2.057
2016-01-19 05:00:00+02:00,1948.3200000000002,397.39,0.733,0.0,4.032,0.0,1.8479999999999999
2016-01-19 06:00:00+02:00,1981.1200000000001,564.97,0.733,0.0,9.168000000000001,0.0,1.518
2016-01-19 07:00:00+02:00,2058.2000000000003,831.04,0.733,2.472,18.144000000000002,0.041,1.375
2016-01-19 08:00:00+02:00,2154.96,1047.1299999999999,0.733,4.5600000000000005,22.8,5.74,1.3199999999999998
2016-01-19 09:00:00+02:00,2140.2000000000003,1067.22,0.733,7.8,26.832,23.042,1.067
2016-01-19 10:00:00+02:00,2188.5800000000004,1048.11,0.733,5.856,21.216,38.294000000000004,0.825
2016-01-19 11:00:00+02:00,2117.2400000000002,1048.6,0.733,4.128,18.048000000000002,48.052,0.484
2016-01-19 12:00:00+02:00,2106.5800000000004,1027.53,0.733,3.888,11.184000000000001,53.177,0.638
2016-01-19 13:00:00+02:00,2079.52,1018.22,0.733,2.712,9.0,52.726,0.605
2016-01-19 14:00:00+02:00,2054.1000000000004,1016.26,0.733,1.44,8.928,44.936,0.517
2016-01-19 15:00:00+02:00,2043.44,1254.4,0.733,2.112,9.408,28.536,0.517
2016-01-19 16:00:00+02:00,2181.2000000000003,1340.6399999999999,0.733,2.064,17.352,9.43,0.5609999999999999
2016-01-19 17:00:00+02:00,2267.3,1431.78,0.733,4.44,26.016000000000002,0.246,0.583
2016-01-19 18:00:00+02:00,2244.34,1527.82,0.733,10.56,37.2,0.0,0.869
2016-01-19 19:00:00+02:00,2214.0,1575.35,0.733,15.24,37.176,0.0,1.056
2016-01-19 20:00:00+02:00,2189.4,1598.87,0.733,11.28,35.904,0.0,1.386
2016-01-19 21:00:00+02:00,2283.7000000000003,1624.84,0.733,1.824,21.888,0.0,2.255
2016-01-19 22:00:00+02:00,2280.42,1384.25,0.733,0.0,9.744,0.0,2.9259999999999997
2016-01-19 23:00:00+02:00,2161.52,1073.1,0.733,0.0,9.552,0.0,3.2119999999999997
2016-01-20 00:00:00+02:00,2079.52,798.6999999999999,0.733,0.0,7.704,0.0,3.2449999999999997
2016-01-20 01:00:00+02:00,1942.5800000000002,440.51,0.733,0.0,5.136,0.0,3.2889999999999997
2016-01-20 02:00:00+02:00,1886.8200000000002,443.94,0.733,0.0,5.352,0.0,3.5309999999999997
2016-01-20 03:00:00+02:00,1917.9800000000002,392.98,0.733,0.0,5.136,0.0,3.784
2016-01-20 04:00:00+02:00,1881.0800000000002,359.65999999999997,0.733,0.0,5.136,0.0,4.0809999999999995
2016-01-20 05:00:00+02:00,1874.5200000000002,373.38,0.733,0.0,6.432,0.0,4.0809999999999995
2016-01-20 06:00:00+02:00,2082.8,503.23,0.733,0.0,17.64,0.0,4.092
2016-01-20 07:00:00+02:00,2275.5,694.8199999999999,0.733,4.296,28.656000000000002,0.0,4.059
2016-01-20 08:00:00+02:00,2272.2200000000003,765.38,0.733,9.096,34.488,0.902,3.7399999999999998
2016-01-20 09:00:00+02:00,2297.6400000000003,871.22,0.733,13.464,44.808,4.428,3.2449999999999997
2016-01-20 10:00:00+02:00,2375.54,933.4499999999999,0.733,11.76,47.808,8.036,3.223
2016-01-20 11:00:00+02:00,2387.02,1027.53,0.733,10.992,46.464,13.243,3.102
2016-01-20 12:00:00+02:00,2362.42,1191.68,0.733,6.5520000000000005,38.832,16.113,2.9699999999999998
2016-01-20 13:00:00+02:00,2368.1600000000003,1395.52,0.733,2.736,31.992,16.154,3.2119999999999997
2016-01-20 14:00:00+02:00,2435.4,1498.42,0.733,1.512,21.864,14.268,3.058
2016-01-20 15:00:00+02:00,2485.42,1448.44,0.733,0.72,18.912,10.045,3.1679999999999997
2016-01-20 16:00:00+02:00,2515.76,1424.92,0.733,0.72,19.104,4.305000000000001,3.025
2016-01-20 17:00:00+02:00,2672.38,1407.77,0.733,0.864,23.136,0.28700000000000003,2.431
2016-01-20 18:00:00+02:00,2760.94,1727.74,0.733,9.528,27.408,0.0,2.178
2016-01-20 19:00:00+02:00,2709.28,1719.8999999999999,0.733,11.088000000000001,31.776,0.0,2.167
2016-01-20 20:00:00+02:00,2658.44,1643.46,0.733,10.248,25.44,0.0,1.7599999999999998
2016-01-20 21:00:00+02:00,2469.02,1553.3,0.733,3.96,18.336000000000002,0.0,1.7269999999999999
2016-01-20 22:00:00+02:00,2277.96,1471.47,0.733,0.84,13.56,0.0,1.7819999999999998
2016-01-20 23:00:00+02:00,2323.88,1082.9,0.733,1.824,13.848,0.0,1.43
2016-01-21 00:00:00+02:00,2296.82,616.42,0.733,0.40800000000000003,8.448,0.0,1.155
2016-01-21 01:00:00+02:00,2322.2400000000002,439.53,0.733,0.0,6.24,0.0,1.1989999999999998
2016-01-21 02:00:00+02:00,2296.82,395.92,0.733,0.0,5.496,0.0,1.287
2016-01-21 03:00:00+02:00,2214.0,342.51,0.733,0.0,5.208,0.0,1.309
2016-01-21 04:00:00+02:00,2150.04,326.34,0.733,0.0,5.208,0.0,1.232
2016-01-21 05:00:00+02:00,2157.42,374.84999999999997,0.733,0.0,5.448,0.0,1.188
2016-01-21 06:00:00+02:00,2264.84,483.63,0.733,0.936,9.312,0.0,1.386
2016-01-21 07:00:00+02:00,2450.1600000000003,910.42,0.733,3.024,15.432,0.041,1.43
2016-01-21 08:00:00+02:00,2668.28,1321.53,0.733,7.104,22.008,6.642,1.3419999999999999
2016-01-21 09:00:00+02:00,2708.46,1351.42,0.733,8.688,23.16,26.281000000000002,1.21
2016-01-21 10:00:00+02:00,2601.86,1297.03,0.733,8.568,17.544,43.993,1.001
2016-01-21 11:00:00+02:00,2397.6800000000003,1086.82,0.733,6.312,13.152000000000001,54.940000000000005,0.836
2016-01-21 12:00:00+02:00,2165.6200000000003,1101.03,0.733,5.4,12.264000000000001,58.958000000000006,0.8909999999999999
2016-01-21 13:00:00+02:00,2121.34,1161.3,0.733,2.3040000000000003,12.24,58.302,1.023
2016-01-21 14:00:00+02:00,2145.1200000000003,1117.2,0.733,2.16,12.096,52.767,1.0999999999999999
2016-01-21 15:00:00+02:00,2147.5800000000004,1186.29,0.733,6.432,12.504,38.417,1.045
2016-01-21 16:00:00+02:00,2196.78,1435.7,0.733,8.52,13.128,16.441,0.968
2016-01-21 17:00:00+02:00,2397.6800000000003,1618.47,0.733,9.456,24.864,1.1480000000000001,0.9019999999999999
2016-01-21 18:00:00+02:00,2702.7200000000003,1648.85,0.733,10.848,34.56,0.0,0.638
2016-01-21 19:00:00+02:00,2826.5400000000004,1641.01,0.733,10.728,33.192,0.0,0.572
2016-01-21 20:00:00+02:00,2856.88,1656.2,0.733,10.968,32.4,0.0,0.693
2016-01-21 21:00:00+02:00,2863.44,1568.0,0.733,4.368,17.832,0.0,0.6819999999999999
2016-01-21 22:00:00+02:00,2597.76,1267.6299999999999,0.733,0.0,12.36,0.0,0.9239999999999999
2016-01-21 23:00:00+02:00,2223.84,1126.51,0.733,0.0,11.88,0.0,1.2429999999999999
2016-01-22 00:00:00+02:00,2143.48,730.59,0.733,0.0,6.984,0.0,1.8699999999999999
2016-01-22 01:00:00+02:00,2059.02,424.83,0.733,0.0,6.072,0.0,2.673
2016-01-22 02:00:00+02:00,1998.3400000000001,353.78,0.733,0.0,6.072,0.0,3.542
2016-01-22 03:00:00+02:00,1984.4,386.12,0.733,0.0,5.856,0.0,4.092
2016-01-22 04:00:00+02:00,1990.14,386.12,0.733,0.0,5.808,0.0,4.51
2016-01-22 05:00:00+02:00,1981.1200000000001,396.9,0.733,0.0,5.976,0.0,4.872999999999999
2016-01-22 06:00:00+02:00,,,,,,0.0,4.983
2016-01-22 07:00:00+02:00,2205.8,547.8199999999999,0.733,0.48,9.864,0.041,5.027
2016-01-22 08:00:00+02:00,2188.5800000000004,764.89,0.733,7.68,17.016000000000002,6.478000000000001,5.258
2016-01-22 09:00:00+02:00,2323.88,852.6,0.733,7.656000000000001,19.344,24.928,5.269
2016-01-22 10:00:00+02:00,2285.34,710.01,0.733,8.112,14.832,40.221000000000004,5.489
2016-01-22 11:00:00+02:00,2211.54,559.58,0.733,7.68,14.088000000000001,47.929,5.4559999999999995
2016-01-22 12:00:00+02:00,2097.56,749.6999999999999,0.733,4.44,14.688,50.922000000000004,5.786
2016-01-22 13:00:00+02:00,2009.8200000000002,868.28,0.733,0.84,12.528,44.895,6.116
2016-01-22 14:00:00+02:00,1995.88,862.4,0.733,0.6960000000000001,12.0,35.055,6.38
2016-01-22 15:00:00+02:00,2001.6200000000001,1063.3,0.733,1.728,12.456,23.493000000000002,6.5889999999999995
2016-01-22 16:00:00+02:00,2118.06,1220.1,0.733,2.496,12.6,8.856,6.8309999999999995
2016-01-22 17:00:00+02:00,2284.52,1329.86,0.733,8.832,19.032,0.533,6.8309999999999995
2016-01-22 18:00:00+02:00,2341.92,1362.69,0.733,10.344,28.464000000000002,0.0,7.271
2016-01-22 19:00:00+02:00,2221.38,1369.06,0.733,11.304,28.848,0.0,7.161
2016-01-22 20:00:00+02:00,2333.7200000000003,1372.49,0.733,11.112,22.464000000000002,0.0,7.061999999999999
2016-01-22 21:00:00+02:00,2444.42,1196.58,0.733,0.5760000000000001,14.712,0.0,7.226999999999999
2016-01-22 22:00:00+02:00,2155.78,1111.81,0.733,0.0,8.592,0.0,7.161
2016-01-22 23:00:00+02:00,1991.7800000000002,851.62,0.733,0.0,8.904,0.0,6.885999999999999
2016-01-23 00:00:00+02:00,2017.2,596.8199999999999,0.733,0.0,5.5200000000000005,0.0,6.9959999999999996
2016-01-23 01:00:00+02:00,1844.18,450.31,0.733,0.0,2.448,0.0,6.962999999999999
2016-01-23 02:00:00+02:00,1769.5600000000002,410.13,0.733,0.0,2.568,0.0,7.138999999999999
2016-01-23 03:00:00+02:00,1752.3400000000001,302.82,0.733,0.0,2.448,0.0,7.2379999999999995
2016-01-23 04:00:00+02:00,1705.6000000000001,314.09,0.733,0.0,2.496,0.0,7.303999999999999
2016-01-23 05:00:00+02:00,1703.14,275.38,0.733,0.0,3.7920000000000003,0.0,7.832
2016-01-23 06:00:00+02:00,1686.7400000000002,320.95,0.733,0.0,5.76,0.0,7.909
2016-01-23 07:00:00+02:00,1699.0400000000002,443.45,0.733,0.0,6.024,0.041,8.03
2016-01-23 08:00:00+02:00,1724.46,689.43,0.733,0.216,11.304,4.551,8.019
