,Hydro Water Reservoir,Nuclear,Other,Wind Onshore
2016-07-02 10:00:00+02:00,109.68,56.196,265.68,27.840999999999998
2016-07-02 11:00:00+02:00,115.968,56.52,266.5,30.491999999999997
2016-07-02 12:00:00+02:00,113.568,56.796,268.14000000000004,31.217999999999996
2016-07-02 13:00:00+02:00,104.376,57.132,268.96000000000004,31.250999999999998
2016-07-02 14:00:00+02:00,105.408,57.480000000000004,268.14000000000004,30.601999999999997
2016-07-02 15:00:00+02:00,104.85600000000001,57.828,267.32,28.962999999999997
2016-07-02 16:00:00+02:00,107.328,57.9,264.04,26.927999999999997
2016-07-02 17:00:00+02:00,102.96000000000001,57.708,261.58000000000004,25.817
2016-07-02 18:00:00+02:00,99.864,58.092,259.94,25.398999999999997
2016-07-02 19:00:00+02:00,99.024,58.176,257.48,23.881
2016-07-02 20:00:00+02:00,101.08800000000001,58.14,257.48,23.418999999999997
2016-07-02 21:00:00+02:00,93.72,58.128,256.66,24.695
2016-07-02 22:00:00+02:00,85.608,58.152,256.66,26.410999999999998
2016-07-02 23:00:00+02:00,72.672,58.188,256.66,28.599999999999998
2016-07-03 00:00:00+02:00,66.168,58.188,255.02,27.566
2016-07-03 01:00:00+02:00,61.56,58.2,255.02,28.159999999999997
2016-07-03 02:00:00+02:00,60.624,58.44,255.02,27.412
2016-07-03 03:00:00+02:00,59.232,58.824,255.02,26.136
2016-07-03 04:00:00+02:00,57.384,57.288000000000004,254.20000000000002,25.849999999999998
2016-07-03 05:00:00+02:00,58.392,57.18,255.02,24.474999999999998
2016-07-03 06:00:00+02:00,66.57600000000001,57.516,255.84000000000003,20.163
2016-07-03 07:00:00+02:00,72.264,55.992000000000004,257.48,18.820999999999998
2016-07-03 08:00:00+02:00,84.048,54.84,259.94,21.439
2016-07-03 09:00:00+02:00,86.808,54.852000000000004,262.40000000000003,21.988999999999997
2016-07-03 10:00:00+02:00,93.648,54.552,266.5,22.241999999999997
2016-07-03 11:00:00+02:00,97.92,53.484,268.14000000000004,22.099
2016-07-03 12:00:00+02:00,101.256,52.788000000000004,269.78000000000003,22.308
2016-07-03 13:00:00+02:00,98.496,53.832,269.78000000000003,21.273999999999997
2016-07-03 14:00:00+02:00,96.504,54.372,269.78000000000003,21.758
2016-07-03 15:00:00+02:00,98.208,54.804,268.14000000000004,20.625
2016-07-03 16:00:00+02:00,94.272,57.708,265.68,18.942
2016-07-03 17:00:00+02:00,95.688,59.232,261.58000000000004,17.281
2016-07-03 18:00:00+02:00,99.696,60.768,259.12,15.994
2016-07-03 19:00:00+02:00,103.44,62.412,255.02,14.508999999999999
2016-07-03 20:00:00+02:00,97.08,63.516,254.20000000000002,12.165999999999999
2016-07-03 21:00:00+02:00,114.312,63.732,253.38000000000002,11.912999999999998
2016-07-03 22:00:00+02:00,119.08800000000001,63.816,253.38000000000002,14.354999999999999
2016-07-03 23:00:00+02:00,95.16,63.912,254.20000000000002,16.555
2016-07-04 00:00:00+02:00,76.368,64.08,248.46,16.61
2016-07-04 01:00:00+02:00,72.144,64.044,248.46,16.093
2016-07-04 02:00:00+02:00,70.176,64.008,249.28000000000003,14.773
2016-07-04 03:00:00+02:00,71.544,63.936,249.28000000000003,14.245
2016-07-04 04:00:00+02:00,74.08800000000001,63.924,250.10000000000002,13.277
2016-07-04 05:00:00+02:00,88.512,63.936,251.74,11.561
2016-07-04 06:00:00+02:00,131.784,63.948,252.56000000000003,9.119
2016-07-04 07:00:00+02:00,183.6,64.092,256.66,7.523999999999999
2016-07-04 08:00:00+02:00,200.472,64.176,259.94,7.611999999999999
2016-07-04 09:00:00+02:00,203.256,64.26,264.04,7.898
2016-07-04 10:00:00+02:00,196.536,64.34400000000001,266.5,8.635
2016-07-04 11:00:00+02:00,194.976,64.296,268.14000000000004,9.107999999999999
2016-07-04 12:00:00+02:00,193.20000000000002,64.308,268.14000000000004,10.12
2016-07-04 13:00:00+02:00,190.272,64.284,268.14000000000004,10.889999999999999
2016-07-04 14:00:00+02:00,185.52,64.224,267.32,11.748
2016-07-04 15:00:00+02:00,180.912,64.188,266.5,12.473999999999998
2016-07-04 16:00:00+02:00,181.296,64.164,263.22,12.264999999999999
2016-07-04 17:00:00+02:00,187.12800000000001,64.2,259.12,12.386
2016-07-04 18:00:00+02:00,199.20000000000002,64.224,255.02,12.199
2016-07-04 19:00:00+02:00,197.4,64.224,251.74,12.286999999999999
2016-07-04 20:00:00+02:00,185.064,64.176,250.10000000000002,11.902
2016-07-04 21:00:00+02:00,173.376,64.236,249.28000000000003,12.023
2016-07-04 22:00:00+02:00,163.008,64.392,249.28000000000003,15.036999999999999
2016-07-04 23:00:00+02:00,142.608,64.596,250.10000000000002,18.689
2016-07-05 00:00:00+02:00,97.8,64.728,252.56000000000003,20.360999999999997
2016-07-05 01:00:00+02:00,87.432,64.944,253.38000000000002,21.692
2016-07-05 02:00:00+02:00,83.06400000000001,65.124,253.38000000000002,22.450999999999997
2016-07-05 03:00:00+02:00,81.456,65.352,254.20000000000002,22.439999999999998
2016-07-05 04:00:00+02:00,80.904,65.508,255.02,20.669
2016-07-05 05:00:00+02:00,89.52,65.676,255.02,18.887
2016-07-05 06:00:00+02:00,138.43200000000002,65.724,256.66,15.235
2016-07-05 07:00:00+02:00,198.984,65.916,259.94,11.748
2016-07-05 08:00:00+02:00,214.008,65.652,262.40000000000003,11.956999999999999
2016-07-05 09:00:00+02:00,210.624,65.496,278.8,13.309999999999999
2016-07-05 10:00:00+02:00,208.728,65.364,314.06,14.409999999999998
2016-07-05 11:00:00+02:00,198.504,66.012,270.6,14.465
2016-07-05 12:00:00+02:00,187.12800000000001,66.072,270.6,14.123999999999999
2016-07-05 13:00:00+02:00,189.648,66.468,270.6,13.915
2016-07-05 14:00:00+02:00,185.088,66.57600000000001,269.78000000000003,14.409999999999998
2016-07-05 15:00:00+02:00,187.94400000000002,66.48,268.14000000000004,14.443
2016-07-05 16:00:00+02:00,182.472,66.396,264.04,15.125
2016-07-05 17:00:00+02:00,177.72,66.756,260.76000000000005,16.477999999999998
2016-07-05 18:00:00+02:00,173.184,66.684,257.48,16.423
2016-07-05 19:00:00+02:00,167.16,66.684,260.76000000000005,15.158
2016-07-05 20:00:00+02:00,145.008,66.696,259.94,14.729
2016-07-05 21:00:00+02:00,120.936,67.08,259.12,16.137
2016-07-05 22:00:00+02:00,107.016,67.068,259.12,18.259999999999998
2016-07-05 23:00:00+02:00,86.664,67.08,259.94,20.195999999999998
2016-07-06 00:00:00+02:00,74.47200000000001,67.104,249.28000000000003,22.066
2016-07-06 01:00:00+02:00,72.48,67.428,249.28000000000003,24.474999999999998
2016-07-06 02:00:00+02:00,70.248,67.476,250.10000000000002,27.06
2016-07-06 03:00:00+02:00,68.06400000000001,67.488,250.10000000000002,29.403
2016-07-06 04:00:00+02:00,67.368,67.524,250.92000000000002,31.448999999999998
2016-07-06 05:00:00+02:00,69.672,67.884,252.56000000000003,32.251999999999995
2016-07-06 06:00:00+02:00,87.98400000000001,67.932,254.20000000000002,31.526
2016-07-06 07:00:00+02:00,116.208,67.956,257.48,32.669999999999995
2016-07-06 08:00:00+02:00,133.704,67.032,259.94,32.065
2016-07-06 09:00:00+02:00,143.736,66.768,270.6,30.217
2016-07-06 10:00:00+02:00,156.624,66.396,269.78000000000003,30.436999999999998
2016-07-06 11:00:00+02:00,149.832,66.408,267.32,31.008999999999997
2016-07-06 12:00:00+02:00,144.312,66.432,267.32,31.999
2016-07-06 13:00:00+02:00,141.552,67.836,273.06,33.253
2016-07-06 14:00:00+02:00,139.536,68.532,273.06,34.452
2016-07-06 15:00:00+02:00,131.04,68.568,271.42,34.155
2016-07-06 16:00:00+02:00,124.608,68.556,268.96000000000004,34.782
2016-07-06 17:00:00+02:00,123.96000000000001,68.58,266.5,34.903
2016-07-06 18:00:00+02:00,115.824,67.524,263.22,34.528999999999996
2016-07-06 19:00:00+02:00,119.424,68.136,260.76000000000005,32.604
2016-07-06 20:00:00+02:00,117.312,68.184,259.12,32.955999999999996
2016-07-06 21:00:00+02:00,106.296,68.328,257.48,33.594
2016-07-06 22:00:00+02:00,96.936,68.592,256.66,35.442
2016-07-06 23:00:00+02:00,79.512,68.688,256.66,34.595
2016-07-07 00:00:00+02:00,71.616,68.952,259.94,34.353
2016-07-07 01:00:00+02:00,70.752,68.94,259.94,35.123
2016-07-07 02:00:00+02:00,70.44,68.928,259.94,35.684
2016-07-07 03:00:00+02:00,68.88,69.012,259.94,34.562
2016-07-07 04:00:00+02:00,68.928,69.3,260.76000000000005,32.867999999999995
2016-07-07 05:00:00+02:00,71.496,69.312,261.58000000000004,31.075
2016-07-07 06:00:00+02:00,123.792,69.264,263.22,31.02
2016-07-07 07:00:00+02:00,168.792,69.384,262.40000000000003,30.723
2016-07-07 08:00:00+02:00,183.96,69.636,264.04,30.272
2016-07-07 09:00:00+02:00,179.68800000000002,69.648,280.44,29.81
2016-07-07 10:00:00+02:00,168.744,69.684,271.42,31.096999999999998
2016-07-07 11:00:00+02:00,167.16,69.768,273.06,32.472
2016-07-07 12:00:00+02:00,157.08,70.02,277.16,32.846
2016-07-07 13:00:00+02:00,158.448,69.97200000000001,277.16,32.945
2016-07-07 14:00:00+02:00,155.712,69.912,276.34000000000003,33.352
2016-07-07 15:00:00+02:00,150.84,69.936,278.8,34.001
2016-07-07 16:00:00+02:00,145.15200000000002,70.2,275.52000000000004,34.022999999999996
2016-07-07 17:00:00+02:00,159.168,70.308,273.06,33.824999999999996
2016-07-07 18:00:00+02:00,175.656,70.33200000000001,268.96000000000004,33.165
2016-07-07 19:00:00+02:00,175.68,70.236,266.5,31.349999999999998
2016-07-07 20:00:00+02:00,166.20000000000002,70.2,264.86,26.895
2016-07-07 21:00:00+02:00,157.56,70.176,263.22,23.298
2016-07-07 22:00:00+02:00,142.416,70.164,262.40000000000003,24.122999999999998
2016-07-07 23:00:00+02:00,122.376,70.128,263.22,25.212
2016-07-08 00:00:00+02:00,93.504,70.116,261.58000000000004,25.487
2016-07-08 01:00:00+02:00,83.736,70.044,261.58000000000004,25.476
2016-07-08 02:00:00+02:00,78.288,69.936,261.58000000000004,24.145
2016-07-08 03:00:00+02:00,75.144,69.888,258.3,22.935
2016-07-08 04:00:00+02:00,75.57600000000001,69.94800000000001,258.3,20.229
2016-07-08 05:00:00+02:00,81.024,69.96000000000001,259.12,17.842
2016-07-08 06:00:00+02:00,129.552,70.044,259.94,16.016
2016-07-08 07:00:00+02:00,199.752,70.104,262.40000000000003,14.905
2016-07-08 08:00:00+02:00,220.464,70.128,264.86,15.091999999999999
2016-07-08 09:00:00+02:00,222.36,70.2,268.14000000000004,15.213
2016-07-08 10:00:00+02:00,219.43200000000002,70.33200000000001,270.6,14.465
2016-07-08 11:00:00+02:00,213.672,70.272,271.42,14.002999999999998
2016-07-08 12:00:00+02:00,186.38400000000001,70.2,272.24,14.046999999999999
2016-07-08 13:00:00+02:00,174.48,70.188,273.06,14.091
2016-07-08 14:00:00+02:00,168.744,70.212,272.24,13.574
2016-07-08 15:00:00+02:00,162.864,70.2,270.6,12.011999999999999
2016-07-08 16:00:00+02:00,157.15200000000002,70.176,267.32,11.132
2016-07-08 17:00:00+02:00,160.968,70.188,264.86,10.362
2016-07-08 18:00:00+02:00,160.104,70.14,261.58000000000004,9.834
2016-07-08 19:00:00+02:00,158.52,70.104,258.3,8.437
2016-07-08 20:00:00+02:00,139.89600000000002,69.912,257.48,7.622999999999999
2016-07-08 21:00:00+02:00,122.736,69.864,256.66,7.8759999999999994
2016-07-08 22:00:00+02:00,112.752,69.744,256.66,8.437
2016-07-08 23:00:00+02:00,95.592,69.684,256.66,9.283999999999999
2016-07-09 00:00:00+02:00,67.176,69.744,251.74,8.899
2016-07-09 01:00:00+02:00,58.272,69.816,250.92000000000002,8.437
2016-07-09 02:00:00+02:00,56.64,69.9,250.92000000000002,8.216999999999999
2016-07-09 03:00:00+02:00,56.208,70.032,250.92000000000002,9.052999999999999
2016-07-09 04:00:00+02:00,54.672000000000004,70.104,250.92000000000002,8.854999999999999
2016-07-09 05:00:00+02:00,56.496,70.092,251.74,7.744
2016-07-09 06:00:00+02:00,63.984,70.044,254.20000000000002,5.335
2016-07-09 07:00:00+02:00,72.36,70.044,255.84000000000003,3.3219999999999996
2016-07-09 08:00:00+02:00,94.152,70.008,257.48,2.8819999999999997
2016-07-09 09:00:00+02:00,109.68,69.97200000000001,259.94,4.234999999999999
2016-07-09 10:00:00+02:00,108.98400000000001,69.936,262.40000000000003,5.763999999999999
2016-07-09 11:00:00+02:00,109.608,69.924,263.22,7.513
2016-07-09 12:00:00+02:00,101.85600000000001,69.924,264.04,9.668999999999999
2016-07-09 13:00:00+02:00,95.688,69.888,264.04,11.572
2016-07-09 14:00:00+02:00,91.70400000000001,69.864,264.04,14.816999999999998
2016-07-09 15:00:00+02:00,86.952,69.816,263.22,18.865
2016-07-09 16:00:00+02:00,86.784,69.804,261.58000000000004,22.616
2016-07-09 17:00:00+02:00,87.768,69.78,259.12,22.429
2016-07-09 18:00:00+02:00,106.104,69.768,259.94,21.956
2016-07-09 19:00:00+02:00,111.888,69.792,257.48,20.459999999999997
2016-07-09 20:00:00+02:00,115.416,69.792,256.66,18.721999999999998
2016-07-09 21:00:00+02:00,115.2,69.816,255.84000000000003,18.799
2016-07-09 22:00:00+02:00,111.888,69.852,255.84000000000003,19.337999999999997
2016-07-09 23:00:00+02:00,94.536,69.852,255.84000000000003,19.877
2016-07-10 00:00:00+02:00,67.032,69.864,253.38000000000002,22.142999999999997
2016-07-10 01:00:00+02:00,58.56,69.888,253.38000000000002,22.384999999999998
2016-07-10 02:00:00+02:00,57.096000000000004,69.936,253.38000000000002,21.098
2016-07-10 03:00:00+02:00,54.84,69.984,253.38000000000002,20.613999999999997
2016-07-10 04:00:00+02:00,55.128,69.996,253.38000000000002,19.833
2016-07-10 05:00:00+02:00,54.936,69.996,253.38000000000002,16.082
2016-07-10 06:00:00+02:00,56.616,69.996,250.92000000000002,12.793
2016-07-10 07:00:00+02:00,60.024,69.96000000000001,252.56000000000003,9.943999999999999
2016-07-10 08:00:00+02:00,75.72,69.94800000000001,254.20000000000002,7.864999999999999
2016-07-10 09:00:00+02:00,86.928,69.96000000000001,258.3,6.5889999999999995
2016-07-10 10:00:00+02:00,96.624,69.94800000000001,260.76000000000005,5.598999999999999
2016-07-10 11:00:00+02:00,101.4,69.96000000000001,262.40000000000003,4.752
2016-07-10 12:00:00+02:00,102.408,69.912,263.22,4.8839999999999995
2016-07-10 13:00:00+02:00,99.888,69.888,263.22,4.906
2016-07-10 14:00:00+02:00,99.072,69.924,262.40000000000003,5.654
2016-07-10 15:00:00+02:00,96.36,69.96000000000001,260.76000000000005,6.028
2016-07-10 16:00:00+02:00,97.056,69.924,257.48,6.688
2016-07-10 17:00:00+02:00,101.568,69.888,255.02,6.853
2016-07-10 18:00:00+02:00,106.824,69.828,255.02,7.106
2016-07-10 19:00:00+02:00,119.592,69.816,252.56000000000003,6.226
2016-07-10 20:00:00+02:00,119.232,69.828,251.74,5.731
2016-07-10 21:00:00+02:00,125.47200000000001,69.768,250.92000000000002,6.512
2016-07-10 22:00:00+02:00,119.232,69.78,250.92000000000002,8.129
2016-07-10 23:00:00+02:00,95.64,69.792,251.74,9.042
2016-07-11 00:00:00+02:00,67.536,69.864,250.10000000000002,9.295
2016-07-11 01:00:00+02:00,61.296,69.876,250.10000000000002,8.184
2016-07-11 02:00:00+02:00,59.136,69.9,250.10000000000002,7.622999999999999
2016-07-11 03:00:00+02:00,59.088,69.912,250.10000000000002,7.645
2016-07-11 04:00:00+02:00,57.864000000000004,69.912,250.92000000000002,7.92
2016-07-11 05:00:00+02:00,65.016,69.864,251.74,9.328
2016-07-11 06:00:00+02:00,104.44800000000001,69.852,250.10000000000002,9.317
2016-07-11 07:00:00+02:00,160.32,69.792,252.56000000000003,9.119
2016-07-11 08:00:00+02:00,181.464,69.78,255.02,9.735
2016-07-11 09:00:00+02:00,182.68800000000002,69.804,256.66,10.867999999999999
2016-07-11 10:00:00+02:00,180.264,69.816,259.12,12.067
2016-07-11 11:00:00+02:00,174.336,69.792,245.18,14.575
2016-07-11 12:00:00+02:00,165.744,69.672,250.10000000000002,15.873
2016-07-11 13:00:00+02:00,158.256,69.708,250.92000000000002,18.194
2016-07-11 14:00:00+02:00,150.696,69.684,250.10000000000002,21.779999999999998
2016-07-11 15:00:00+02:00,147.672,69.732,249.28000000000003,23.078
2016-07-11 16:00:00+02:00,140.808,69.72,246.00000000000003,23.099999999999998
2016-07-11 17:00:00+02:00,143.66400000000002,69.756,242.72000000000003,24.596
2016-07-11 18:00:00+02:00,152.304,69.816,242.72000000000003,22.703999999999997
2016-07-11 19:00:00+02:00,158.592,69.804,240.26000000000002,22.450999999999997
2016-07-11 20:00:00+02:00,140.232,69.804,239.44000000000003,19.942999999999998
2016-07-11 21:00:00+02:00,135.36,69.756,239.44000000000003,17.017
2016-07-11 22:00:00+02:00,127.512,69.78,239.44000000000003,16.797
2016-07-11 23:00:00+02:00,94.992,69.732,239.44000000000003,16.951
2016-07-12 00:00:00+02:00,72.19200000000001,69.768,250.92000000000002,17.523
2016-07-12 01:00:00+02:00,70.08,69.804,250.92000000000002,18.601
2016-07-12 02:00:00+02:00,64.70400000000001,69.852,250.92000000000002,18.81
2016-07-12 03:00:00+02:00,64.68,69.888,250.92000000000002,17.776
2016-07-12 04:00:00+02:00,65.08800000000001,69.96000000000001,250.92000000000002,17.302999999999997
2016-07-12 05:00:00+02:00,72.144,70.008,250.92000000000002,16.247
2016-07-12 06:00:00+02:00,111.21600000000001,69.936,249.28000000000003,16.224999999999998
2016-07-12 07:00:00+02:00,165.696,69.888,250.92000000000002,15.674999999999999
2016-07-12 08:00:00+02:00,184.12800000000001,69.876,252.56000000000003,14.915999999999999
2016-07-12 09:00:00+02:00,175.368,69.888,259.94,14.883
2016-07-12 10:00:00+02:00,174.096,69.912,255.02,15.344999999999999
2016-07-12 11:00:00+02:00,175.15200000000002,69.9,255.84000000000003,16.357
2016-07-12 12:00:00+02:00,168.816,69.924,256.66,16.962
2016-07-12 13:00:00+02:00,166.728,69.97200000000001,257.48,17.842
2016-07-12 14:00:00+02:00,162.768,69.936,257.48,19.459
2016-07-12 15:00:00+02:00,162.216,69.96000000000001,256.66,20.009
2016-07-12 16:00:00+02:00,166.104,70.116,254.20000000000002,19.942999999999998
2016-07-12 17:00:00+02:00,178.44,70.236,251.74,18.843
2016-07-12 18:00:00+02:00,183.792,70.26,250.92000000000002,17.622
2016-07-12 19:00:00+02:00,188.136,70.308,249.28000000000003,16.808
2016-07-12 20:00:00+02:00,184.584,70.356,247.64000000000001,15.565
2016-07-12 21:00:00+02:00,180.168,70.38,246.82000000000002,15.366999999999999
2016-07-12 22:00:00+02:00,167.232,70.368,246.00000000000003,15.741
2016-07-12 23:00:00+02:00,133.15200000000002,70.356,246.82000000000002,16.269
2016-07-13 00:00:00+02:00,77.328,70.392,247.64000000000001,17.424
2016-07-13 01:00:00+02:00,64.896,70.38,248.46,17.083
2016-07-13 02:00:00+02:00,63.432,70.416,247.64000000000001,15.917
2016-07-13 03:00:00+02:00,63.168,70.452,247.64000000000001,15.004
2016-07-13 04:00:00+02:00,64.34400000000001,70.488,247.64000000000001,13.947999999999999
2016-07-13 05:00:00+02:00,77.256,70.536,247.64000000000001,12.440999999999999
2016-07-13 06:00:00+02:00,129.816,70.56,245.18,10.318
2016-07-13 07:00:00+02:00,202.17600000000002,70.572,252.56000000000003,9.427
2016-07-13 08:00:00+02:00,226.656,70.548,255.02,9.218
2016-07-13 09:00:00+02:00,228.696,70.632,255.84000000000003,9.251
2016-07-13 10:00:00+02:00,223.94400000000002,70.56,255.02,9.613999999999999
2016-07-13 11:00:00+02:00,221.232,70.524,257.48,10.383999999999999
2016-07-13 12:00:00+02:00,209.73600000000002,70.488,258.3,11.626999999999999
2016-07-13 13:00:00+02:00,193.96800000000002,70.476,259.94,12.936
2016-07-13 14:00:00+02:00,187.008,70.452,259.12,13.783
2016-07-13 15:00:00+02:00,178.12800000000001,70.416,246.00000000000003,15.334
2016-07-13 16:00:00+02:00,171.504,70.392,242.72000000000003,16.137
2016-07-13 17:00:00+02:00,173.16,70.428,240.26000000000002,15.026
2016-07-13 18:00:00+02:00,172.584,70.44,239.44000000000003,13.694999999999999
2016-07-13 19:00:00+02:00,170.424,70.452,236.98000000000002,12.606
2016-07-13 20:00:00+02:00,156.40800000000002,70.464,236.16000000000003,10.988999999999999
2016-07-13 21:00:00+02:00,144.144,70.476,234.52,10.626
2016-07-13 22:00:00+02:00,130.704,70.452,234.52,11.341
2016-07-13 23:00:00+02:00,102.96000000000001,70.428,234.52,12.045
2016-07-14 00:00:00+02:00,69.168,70.34400000000001,234.52,13.068
2016-07-14 01:00:00+02:00,63.336,70.272,234.52,12.408
2016-07-14 02:00:00+02:00,60.768,70.248,234.52,11.989999999999998
2016-07-14 03:00:00+02:00,60.672000000000004,70.284,234.52,11.671
2016-07-14 04:00:00+02:00,61.272,70.296,233.70000000000002,11.022
2016-07-14 05:00:00+02:00,70.248,70.404,236.98000000000002,9.955
2016-07-14 06:00:00+02:00,101.4,70.512,237.8,7.975
2016-07-14 07:00:00+02:00,147.12,70.56,240.26000000000002,6.236999999999999
2016-07-14 08:00:00+02:00,181.752,70.632,242.72000000000003,6.215
2016-07-14 09:00:00+02:00,187.12800000000001,70.668,261.58000000000004,5.6979999999999995
2016-07-14 10:00:00+02:00,195.96,70.70400000000001,248.46,4.62
2016-07-14 11:00:00+02:00,197.808,70.69200000000001,249.28000000000003,3.586
2016-07-14 12:00:00+02:00,196.536,70.62,250.10000000000002,3.0799999999999996
2016-07-14 13:00:00+02:00,189.576,70.596,250.92000000000002,3.311
2016-07-14 14:00:00+02:00,183.768,70.536,250.92000000000002,3.597
2016-07-14 15:00:00+02:00,179.448,70.488,249.28000000000003,3.7619999999999996
2016-07-14 16:00:00+02:00,168.576,70.476,246.00000000000003,3.9269999999999996
2016-07-14 17:00:00+02:00,165.288,70.452,243.54000000000002,4.092
2016-07-14 18:00:00+02:00,151.15200000000002,70.38,242.72000000000003,4.499
2016-07-14 19:00:00+02:00,141.936,70.284,240.26000000000002,4.62
2016-07-14 20:00:00+02:00,131.784,70.32000000000001,239.44000000000003,4.51
2016-07-14 21:00:00+02:00,125.184,70.38,237.8,5.356999999999999
2016-07-14 22:00:00+02:00,107.136,70.44,237.8,8.041
2016-07-14 23:00:00+02:00,83.016,70.428,237.8,11.209
2016-07-15 00:00:00+02:00,67.056,70.464,231.24,14.277999999999999
2016-07-15 01:00:00+02:00,60.024,70.524,231.24,16.192
2016-07-15 02:00:00+02:00,58.56,70.56,232.06000000000003,16.621
2016-07-15 03:00:00+02:00,57.768,70.632,232.06000000000003,16.884999999999998
2016-07-15 04:00:00+02:00,58.152,70.62,232.06000000000003,16.994999999999997
2016-07-15 05:00:00+02:00,64.176,70.548,232.06000000000003,14.838999999999999
2016-07-15 06:00:00+02:00,89.88,70.572,231.24,11.979
2016-07-15 07:00:00+02:00,135.048,70.584,233.70000000000002,9.647
2016-07-15 08:00:00+02:00,161.304,70.584,235.34000000000003,8.008
2016-07-15 09:00:00+02:00,179.904,70.56,237.8,7.8759999999999994
2016-07-15 10:00:00+02:00,186.552,70.584,241.08,8.777999999999999
2016-07-15 11:00:00+02:00,184.656,70.788,236.16000000000003,10.142
2016-07-15 12:00:00+02:00,178.776,70.512,211.56,10.923
2016-07-15 13:00:00+02:00,171.168,70.476,203.36,11.462
2016-07-15 14:00:00+02:00,163.368,70.452,206.64000000000001,11.132
2016-07-15 15:00:00+02:00,157.94400000000002,70.452,205.82000000000002,11.033
2016-07-15 16:00:00+02:00,155.544,70.404,203.36,10.263
2016-07-15 17:00:00+02:00,154.368,70.416,207.46,10.703
2016-07-15 18:00:00+02:00,156.744,70.404,210.74,11.549999999999999
2016-07-15 19:00:00+02:00,157.416,70.404,207.46,11.869
2016-07-15 20:00:00+02:00,146.28,70.392,206.64000000000001,12.309
2016-07-15 21:00:00+02:00,132.936,70.392,205.82000000000002,12.902999999999999
2016-07-15 22:00:00+02:00,124.176,70.34400000000001,204.18,15.026
2016-07-15 23:00:00+02:00,98.568,70.26,192.70000000000002,17.49
2016-07-16 00:00:00+02:00,69.648,70.224,191.88000000000002,18.579
2016-07-16 01:00:00+02:00,56.664,70.236,191.88000000000002,19.392999999999997
2016-07-16 02:00:00+02:00,53.496,70.296,195.16000000000003,18.215999999999998
2016-07-16 03:00:00+02:00,53.304,70.308,202.54000000000002,18.249
2016-07-16 04:00:00+02:00,53.28,70.38,204.18,18.601
2016-07-16 05:00:00+02:00,53.04,70.428,209.10000000000002,18.205
2016-07-16 06:00:00+02:00,58.224000000000004,70.476,215.66000000000003,15.95
2016-07-16 07:00:00+02:00,65.256,70.464,218.12,14.761999999999999
2016-07-16 08:00:00+02:00,84.672,70.452,220.58,14.575
2016-07-16 09:00:00+02:00,96.528,70.464,223.04000000000002,17.017
2016-07-16 10:00:00+02:00,105.24000000000001,70.452,224.68,18.160999999999998
